locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACWTF010000005.1_32559_33716_+	K06863	K06863	COG1759				COG:COG1759	385	2.1e-145	480.5		PurP; Purine biosynthesis
CACWTF010000005.1_33713_34315_+												Hypothetical
CACWTF010000006.1_1_1_534_+		K07126	COG0790		phrog_8741	VOG33029	COG:COG0790	177	8.6e-21	71.0		TPR; 
CACWTF010000006.1_1_535_1671_-												Hypothetical
CACWTF010000006.1_1_1732_2316_-	K02342	K02342	COG2176		phrog_192	VOG00088	COG:COG2176	194	5.3e-61	203.7		PolC; 
CACWTF010000006.1_1_2323_2661_-		K07171	COG2337		phrog_1936		PHROG:phrog_1936	112	5.8e-10	35.7		MazF-like growth inhibitor
CACWTF010000006.1_1_2854_3606_-		K01506	COG0388		phrog_14201	VOG08915	COG:COG0388	250	7.9e-61	202.3		Nit2; 
CACWTF010000006.1_1_3674_4474_+		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	266	1.3e-89	297.7	6.3.1.5	nadE; NAD+ synthase
CACWTF010000006.1_1_4505_5707_+		K02188	COG1903				COG:COG1903	400	5.6e-148	489.9		CbiD; Cobalamine/B12 biosynthesis
CACWTF010000006.1_1_5704_6744_+		K02189	COG2073				COG:COG2073	346	5.6e-116	384.4		CbiG; Cobalamine/B12 biosynthesis
CACWTF010000006.1_1_6741_8726_+		K00595	COG2241				COG:COG2241	661	1.6e-132	439.1		CobL; Cobalamine/B12 biosynthesis
CACWTF010000006.1_1_8723_10072_+		K02224	COG1797				COG:COG1797	449	3.2e-173	573.9		CobB; Cobalamine/B12 biosynthesis
CACWTF010000006.1_1_10073_10852_-		K16267	COG0428				COG:COG0428	259	1.8e-50	168.0		ZupT; 
CACWTF010000006.1_1_10976_11359_+		K07722	COG0864				COG:COG0864	127	1.1e-27	93.4		NikR; 
CACWTF010000006.1_1_11664_13328_+												Hypothetical
CACWTF010000006.1_1_13402_14658_+		K03455	COG0475				COG:COG0475	418	3.5e-105	349.4		KefB; 
CACWTF010000006.1_1_14777_14944_-			COG4023				COG:COG4023	55	2e-23	78.3		SBH1; 
CACWTF010000006.1_1_15037_16584_+		K04566	COG1384				COG:COG1384	515	4.6e-191	633.5		LysS; Aminoacyl-tRNA synthetases
CACWTF010000006.1_1_16631_17719_-		K03166	COG1697				COG:COG1697	332	1.5e-142	472.1		Spo11; 
CACWTF010000006.1_1_17716_19824_-		K03167	COG1389		phrog_543	VOG01293	COG:COG1389	680	1.3e-251	833.4		; 
CACWTF010000006.1_1_19821_20909_-		K22534	COG2888				COG:COG2888	362	8.1e-15	34.3		; 
CACWTF010000006.1_1_20942_21667_+												Hypothetical
CACWTF010000006.1_2_37_729_-		K07149	COG2364				KEGG:K07149	230	1.6e-55	184.6		K07149; uncharacterized protein
CACWTF010000006.1_2_820_1929_+		K06944	COG1163		phrog_23947		COG:COG1163	369	1e-147	488.6		Rbg1; 
CACWTF010000006.1_2_1930_2718_-		K13542	COG1587				COG:COG1587	259	3.8e-48	160.4		HemD; Heme biosynthesis
CACWTF010000006.1_2_2715_3458_-		K02303	COG0007				COG:COG0007	247	8.4e-113	374.3		CysG; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_3464_4330_-		K01749	COG0181				COG:COG0181	277	1e-96	320.6		HemC; Heme biosynthesis
CACWTF010000006.1_2_4327_5604_-		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	425	1.6e-197	654.9		HemL; Heme biosynthesis
CACWTF010000006.1_2_5606_6580_-		K01698	COG0113				KEGG:K01698	324	4.8e-167	553.9	4.2.1.24	hemB, ALAD; porphobilinogen synthase
CACWTF010000006.1_2_6586_7836_-		K02492	COG0373				COG:COG0373	416	2.8e-127	422.0		HemA; Heme biosynthesis
CACWTF010000006.1_2_7948_9174_-		K24459	COG2865		phrog_12156		COG:COG2865	408	3.4e-32	108.5		; 
CACWTF010000006.1_2_9256_10503_+		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	415	1.3e-144	478.6		HisS; Aminoacyl-tRNA synthetases
CACWTF010000006.1_2_10514_11011_+	K15634	K15634	COG0406		phrog_12933		COG:COG0406	165	9.7e-16	53.2		PhoE; 
CACWTF010000006.1_2_11143_12900_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	585	1e-287	952.3		ThrS; Aminoacyl-tRNA synthetases
CACWTF010000006.1_2_13030_16767_+		K02230	COG1429				COG:COG1429	1245	0	1310.4		CobN; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_16768_18078_-		K06921	COG1672				COG:COG1672	436	2.8e-59	197.5		; 
CACWTF010000006.1_2_18112_20001_-		K03404	COG1239		phrog_16448		COG:COG1239	613	7.7e-185	612.4		ChlI; 
CACWTF010000006.1_2_19983_21014_-		K03405	COG1239		phrog_16448		COG:COG1239	343	1.1e-150	499.6		ChlI; 
CACWTF010000006.1_2_21082_21825_-			COG2043				COG:COG2043	247	1.7e-26	89.8		; 
CACWTF010000006.1_2_21924_22169_+												Hypothetical
CACWTF010000006.1_2_22171_25917_-		K02230	COG1429				COG:COG1429	1248	0	1344.6		CobN; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_25927_26688_-	K09694	K09694	COG0842				COG:COG0842	244	8.1e-51	169.9		YadH; 
CACWTF010000006.1_2_26688_27596_-	K09695	K09695	COG1131		phrog_293	VOG35465	COG:COG1131	302	1.7e-114	380.0		CcmA; 
CACWTF010000006.1_2_27777_28478_+		K03394	COG2243				COG:COG2243	233	1.4e-76	254.6		CobF; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_28481_29245_+		K05936	COG2875				COG:COG2875	254	8.5e-135	446.9		CobM; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_29247_29993_+		K05934	COG1010				COG:COG1010	248	1.6e-130	433.3		CobJ; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_30022_30648_+		K06042	COG2082				COG:COG2082	208	2.2e-93	308.9		CobH; Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_30697_31089_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	132	1.2e-50	169.4		CcmA; 
CACWTF010000007.1_189_1355_+												Hypothetical
CACWTF010000007.1_1390_2763_-	K00262	K00262	COG0334				FOAM:K00262	457	3.8e-227	751.4	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
CACWTF010000007.1_3053_4117_-		K01271	COG0006		phrog_24316		COG:COG0006	354	7.8e-114	377.6		PepP; 
CACWTF010000007.1_4226_5032_-		K06989	COG1712				COG:COG1712	268	5.2e-98	324.1		AspD; 
CACWTF010000007.1_5194_5601_+		K24956	COG1371				COG:COG1371	135	4.1e-54	180.8		ARCH; 
CACWTF010000007.1_5707_6459_+	K11175	K11175	COG0299			VOG03147	COG:COG0299	250	1.6e-29	99.7		PurN; Purine biosynthesis
CACWTF010000007.1_6459_7592_+		K14109	COG4030				COG:COG4030	377	2.9e-111	368.1		; 
CACWTF010000007.1_7867_8217_+		K03236	COG0361			VOG05395	COG:COG0361	116	5.3e-32	106.6		InfA; Translation factors
CACWTF010000007.1_8228_9067_+	K07178	K07178	COG1718				COG:COG1718	279	2.6e-94	313.2		RIO1; 
CACWTF010000007.1_9064_9612_+		K06961	COG1094				COG:COG1094	182	1.1e-34	101.7		Krr1; 
CACWTF010000007.1_9622_10857_+		K07583, K07583	COG1258				COG:COG1258	411	6e-154	509.1		Pus10; tRNA modification
CACWTF010000007.1_10863_11156_+		K02889	COG2139				COG:COG2139	97	4.6e-42	138.6		RPL21A; Archaeal ribosomal proteins
CACWTF010000007.1_11187_11534_+	K03051	K03051	COG1460				FOAM:K03051	115	2e-21	72.7	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
CACWTF010000007.1_11550_12086_+		K07572	COG1491				COG:COG1491	178	7.2e-67	221.5		; 
CACWTF010000007.1_12173_12871_+		K02528	COG0030		phrog_9133		COG:COG0030	232	2.9e-76	253.2		RsmA; 16S rRNA modification
CACWTF010000007.1_12964_14106_+		K06942	COG0012		phrog_23947		KEGG:K06942	380	1.1e-99	331.1		ychF; ribosome-binding ATPase
CACWTF010000007.1_14112_16544_+	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	810	1.1e-199	661.9		PolB; 
CACWTF010000007.1_16551_17168_-		K21908	COG3247				KEGG:K21908	205	1.1e-09	34.4		hdeD; membrane protein HdeD
CACWTF010000007.1_17296_17916_+		K02877	COG1632				COG:COG1632	206	1e-84	279.4		RPL15A; Archaeal ribosomal proteins
CACWTF010000007.1_18025_18744_-												Hypothetical
CACWTF010000007.1_18749_19612_-		K03151	COG0301				COG:COG0301	287	4.6e-63	206.9		ThiI; Thiamine biosynthesis
CACWTF010000007.1_19696_20502_+		K07090	COG0730		phrog_18885		COG:COG0730	268	3.6e-63	209.8		TauE; 
CACWTF010000007.1_20499_20768_+												Hypothetical
CACWTF010000007.1_20771_22120_-		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	449	1.4e-206	684.3		ycaJ; putative ATPase
CACWTF010000007.1_22351_22575_-												Hypothetical
CACWTF010000007.1_22783_24186_+	K03431	K03431	COG1109		phrog_20109		COG:COG1109	467	1.4e-63	211.5		ManB; 
CACWTF010000007.1_24572_26185_-		K00858, K01092	COG0061		phrog_13155		COG:COG0061	537	3e-111	365.7		NadK; 
CACWTF010000007.1_26222_26923_+		K04795	COG1889				COG:COG1889	233	1.8e-87	288.4		NOP1; 
CACWTF010000007.1_26920_27282_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	120	1.5e-20	70.1		YjhB; 
CACWTF010000007.1_27366_27821_+		K02953	COG0184				KEGG:K02953	151	1.6e-37	125.9		RP-S13e, RPS13; small subunit ribosomal protein S13e
CACWTF010000007.1_27827_29605_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	592	2e-61	204.4		RecJ; 
CACWTF010000007.1_29750_30037_+												Hypothetical
CACWTF010000007.1_30477_31565_+		K07481	COG5558		phrog_2262	VOG09438	PHROG:phrog_2262	362	2.3e-23	78.8		transposase
CACWTF010000008.1_1_573_-		K07103	COG2150				COG:COG2150	191	1.4e-53	177.8		; 
CACWTF010000008.1_655_936_+	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	93	1.7e-20	69.7		PheA; Aromatic amino acid biosynthesis
CACWTF010000008.1_970_2034_+	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	354	1.1e-84	281.7	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
CACWTF010000008.1_2112_2870_-												Hypothetical
CACWTF010000008.1_2867_3730_-		K07154	COG3550		phrog_8728		COG:COG3550	287	5.4e-24	80.8		HipA; 
CACWTF010000008.1_4008_4877_+	K00765	K00765	COG0040			VOG21389	COG:COG0040	289	2.1e-117	389.7		HisG; Histidine biosynthesis
CACWTF010000008.1_4877_5938_+	K00817	K00817	COG0079		phrog_5879		COG:COG0079	353	8.9e-113	374.0		HisC; Cobalamine/B12 biosynthesis
CACWTF010000008.1_5935_6534_+	K02501	K02501	COG0118				COG:COG0118	199	5.1e-82	273.2		HisH; Histidine biosynthesis
CACWTF010000008.1_6531_7247_+	K01814	K01814	COG0106			VOG21389	COG:COG0106	238	5.5e-83	274.3		HisA; Histidine biosynthesis
CACWTF010000008.1_8045_9382_-		K01647	COG0372				COG:COG0372	445	8.5e-118	390.0		GltA; TCA cycle
CACWTF010000008.1_9576_9710_+												Hypothetical
CACWTF010000008.1_9714_12929_-	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1063	0	1684.3	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
CACWTF010000008.1_12926_14026_-	K01956	K01956	COG0505		phrog_18394		COG:COG0505	366	4.7e-183	608.0		CarA; Arginine biosynthesis
CACWTF010000008.1_14181_17396_-	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1063	0	1667.0	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
CACWTF010000008.1_17393_18493_-	K01956	K01956	COG0505		phrog_18394		COG:COG0505	366	1.7e-165	549.8		CarA; Arginine biosynthesis
CACWTF010000008.1_18876_19955_+		K06965	COG1537				COG:COG1537	359	1.8e-118	392.2		PelA; 
CACWTF010000008.1_19961_21691_-		K03455	COG0475				COG:COG0475	576	1.8e-95	317.5		KefB; 
CACWTF010000008.1_22006_22758_+		K16306	COG1830		phrog_27699		COG:COG1830	250	1.5e-107	356.7		FbaB; Glycolysis
CACWTF010000008.1_22764_23786_+	K11646	K11646	COG1465				COG:COG1465	340	4e-123	407.1		AroB2; 
CACWTF010000008.1_23789_25084_+	K13832	K13832	COG0710				COG:COG0710	431	1e-120	393.1		AroD; Aromatic amino acid biosynthesis
CACWTF010000008.1_25081_25893_+	K00872	K00872	COG1685				COG:COG1685	270	4e-83	275.1		AroK2; Aromatic amino acid biosynthesis
CACWTF010000008.1_25893_27218_+	K00800	K00800	COG0128				COG:COG0128	441	3.1e-159	527.7		AroA; Aromatic amino acid biosynthesis
CACWTF010000008.1_27779_28798_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	341	1.6e-59	198.3		InsQ; 
CACWTF010000009.1_146_1210_+		K04767, K23370	COG2524, COG3937		phrog_4715	VOG02645	COG:COG2524	354	1.1e-42	142.7		; 
CACWTF010000009.1_1286_3604_-	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	772	5.7e-268	888.6	2.7.9.2	pps, ppsA; pyruvate, water dikinase
CACWTF010000009.1_3776_5164_+			COG2865		phrog_12156		COG:COG2865	462	2.2e-73	244.3		; 
CACWTF010000009.1_5315_5902_+	K00172	K00172	COG1014				FOAM:K00172	195	2.6e-71	236.6	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CACWTF010000009.1_6185_7360_+	K00169	K00169	COG0674				FOAM:K00169	391	6.4e-145	479.2	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CACWTF010000009.1_7357_8313_+	K00170	K00170	COG1013				FOAM:K00170	318	7.8e-118	389.8	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
CACWTF010000009.1_8430_9413_+			COG5464				COG:COG5464	327	3.4e-07	25.6		RpnC; 
CACWTF010000009.1_9425_9616_+												Hypothetical
CACWTF010000009.1_9635_10366_-			COG1836				COG:COG1836	243	1.1e-65	217.7		; 
CACWTF010000009.1_10373_10597_-												Hypothetical
CACWTF010000009.1_10636_11166_-		K00859	COG0237		phrog_10255	VOG02121	COG:COG0237	176	6.3e-25	84.2		CoaE; Pantothenate/CoA biosynthesis
CACWTF010000009.1_11171_11647_-	K00610	K00610	COG1781				COG:COG1781	118	3.4e-37	123.8		PyrI; 
CACWTF010000009.1_11647_12576_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	309	1.9e-126	418.4		PyrB; Pyrimidine biosynthesis
CACWTF010000009.1_12512_14344_+	K07557	K07557	COG1549		phrog_34505	VOG37103	COG:COG1549	610	1.1e-164	545.4		ArcS; 
CACWTF010000009.1_14510_15370_-		K08974	COG2035		phrog_35001		COG:COG2035	286	1.5e-60	201.0		; 
CACWTF010000009.1_15426_16337_-												Hypothetical
CACWTF010000009.1_16575_16946_-												Hypothetical
CACWTF010000009.1_16967_17299_+												Hypothetical
CACWTF010000009.1_17529_22565_+												Hypothetical
CACWTF010000009.1_22592_23248_+												Hypothetical
CACWTF010000009.1_23300_23806_+												Hypothetical
CACWTF010000009.1_23899_24690_-	K00772	K00772	COG0005				FOAM:K00772	263	4.6e-114	378.2	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
CACWTF010000009.1_24742_24918_+												Hypothetical
CACWTF010000009.1_24923_26059_+		K00086	COG1454		phrog_6731		COG:COG1454	378	1.2e-120	400.1		EutG; 
CACWTF010000009.1_26082_26735_-		K04477	COG1387		phrog_7513	VOG07446	COG:COG1387	217	3.5e-50	167.3		HIS2; Histidine biosynthesis
CACWTF010000009.1_26737_27360_-	K11755	K11755	COG0139			VOG21389	COG:COG0139	191	2.2e-80	266.7		HisI1; Histidine biosynthesis
CACWTF010000009.1_27357_28112_-	K02500	K02500	COG0107			VOG21389	COG:COG0107	251	4.4e-134	444.3		HisF; Histidine biosynthesis
CACWTF010000009.1_28113_28748_-	K01693	K01693	COG0131				COG:COG0131	212	2.9e-66	219.9		HisB2; Histidine biosynthesis
CACWTF010000010.1_2_880_-		K00104	COG0277	AA7		VOG00272	COG:COG0277	293	1.2e-39	132.7		GlcD; 
CACWTF010000010.1_1029_1457_-			COG1833				COG:COG1833	139	4.3e-50	167.2		; 
CACWTF010000010.1_1454_2392_-		K03421	COG4052				COG:COG4052	307	9.1e-122	402.2		; 
CACWTF010000010.1_2385_2966_-			COG4051				COG:COG4051	193	1.1e-60	200.6		; 
CACWTF010000010.1_2976_4199_-		K23876	COG1924				COG:COG1924	371	1.1e-90	301.1		YjiL; 
CACWTF010000010.1_4196_4633_-			COG4050				COG:COG4050	135	6.1e-66	217.2		; 
CACWTF010000010.1_4630_5055_-			COG4029				COG:COG4029	131	1.2e-47	157.5		; 
CACWTF010000010.1_5052_6563_-			COG4070				COG:COG4070	501	2e-182	603.6		MJ1412; 
CACWTF010000010.1_6560_7180_-		K03421	COG4056				COG:COG4056	206	4.5e-101	332.7		McorC; 
CACWTF010000010.1_7193_8788_-		K00400	COG1123		phrog_293, phrog_293	VOG02992, VOG02992	KEGG:K00400	531	5.8e-186	613.0		K00400; methyl coenzyme M reductase system, component A2
CACWTF010000010.1_9223_10203_+		K05311	COG4048				COG:COG4048	326	4.7e-150	496.6		; 
CACWTF010000010.1_10353_10628_-			COG4014				COG:COG4014	91	2.8e-27	91.2		; 
CACWTF010000010.1_10636_12300_-	K00399	K00399	COG4058				COG:COG4058	554	2.3e-300	993.4		McorA; 
CACWTF010000010.1_12303_13079_-	K00402	K00402	COG4057				COG:COG4057	258	4.7e-131	431.9		McorG; 
CACWTF010000010.1_13082_13507_-		K03422	COG4055				COG:COG4055	141	8e-41	135.5		McorD; 
CACWTF010000010.1_13526_14854_-	K00401	K00401	COG4054				COG:COG4054	442	5.2e-222	733.7		McorB; 
CACWTF010000010.1_15134_15844_-			COG2043				COG:COG2043	236	1.4e-80	268.1		; 
CACWTF010000010.1_15914_16834_-												Hypothetical
CACWTF010000010.1_16863_18284_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	473	1.9e-72	241.0		RecJ; 
CACWTF010000010.1_18373_19101_+		K06953	COG1407		phrog_1649	VOG01525	COG:COG1407	242	1.2e-60	201.3		; 
CACWTF010000010.1_19242_20273_+	K14080	K14080	COG0407				FOAM:K14080	343	1.2e-103	342.7	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
CACWTF010000010.1_20533_21753_-		K24409	COG1944				KEGG:K24409	406	6.4e-137	453.3	6.2.2.1	ycaO; thioglycine synthase
CACWTF010000010.1_21842_23293_+		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	483	1.9e-179	594.7	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
CACWTF010000010.1_23294_24598_-		K06885	COG1078		phrog_35128, phrog_35128	VOG09781	COG:COG1078	434	4.8e-116	385.0		YdhJ; 
CACWTF010000010.1_24609_25100_-		K15027	COG2016				COG:COG2016	163	9.8e-61	202.2		Tma20; 
CACWTF010000010.1_25324_25569_+		K18923	COG2161		phrog_2268		PHROG:phrog_2268	81	3.2e-13	46.1		antitoxin from a toxin-antitoxin system
CACWTF010000010.1_25798_26889_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	364	1.2e-71	238.1		InsQ; 
CACWTF010000011.1_1_3_194_+		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	63	7.5e-13	44.7		XerD; 
CACWTF010000011.1_1_332_1003_+		K06206	COG1489				COG:COG1489	223	1.3e-82	273.6		SfsA; 
CACWTF010000011.1_1_1159_2211_-		K02224	COG1797				COG:COG1797	346	3e-90	299.7		CobB; Cobalamine/B12 biosynthesis
CACWTF010000011.1_1_2208_3239_-		K21611	COG5746				KEGG:K21611	343	1.3e-121	402.2	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
CACWTF010000011.1_1_3281_4477_-		K21612	COG0771				KEGG:K21612	399	2.8e-79	263.1	6.4.1.9	cfbE; coenzyme F430 synthetase
CACWTF010000011.1_2_41_841_-	K02588	K02588	COG1348		phrog_164	VOG01428	COG:COG1348	266	6.2e-129	428.1		NifH/CfbC; 
CACWTF010000011.1_2_851_1660_-		K03795	COG2138				COG:COG2138	269	1.1e-54	97.4		SirB; Cobalamine/B12 biosynthesis
CACWTF010000011.1_2_1830_3200_-	K06901	K06901	COG2252		phrog_27398		COG:COG2252	456	7.2e-138	456.2		NCS2; 
CACWTF010000011.1_2_3248_3886_-		K07126	COG0790		phrog_8741	VOG00047	COG:COG0790	212	1.7e-32	109.7		TPR; 
CACWTF010000011.1_2_4054_4818_-		K07126	COG0790		phrog_8741	VOG33029, VOG33029	COG:COG0790	254	1.7e-54	140.5		TPR; 
CACWTF010000011.1_2_4853_5548_-			COG1451				COG:COG1451	231	3.2e-08	28.6		YgjP; 
CACWTF010000011.1_2_5549_7234_-		K04034	COG1032				COG:COG1032	561	3.1e-57	188.8		YgiQ; 
CACWTF010000011.1_2_7270_8193_-		K03298	COG0697		phrog_18638		COG:COG0697	307	2.1e-64	214.2		RhaT; 
CACWTF010000011.1_2_8203_8790_-												Hypothetical
CACWTF010000011.1_2_8873_10282_+		K03568	COG0312				COG:COG0312	469	1.1e-135	450.1		TldD; 
CACWTF010000011.1_2_10306_11616_+		K03592	COG0312				COG:COG0312	436	9.5e-79	262.0		TldD; 
CACWTF010000011.1_2_11695_13224_+												Hypothetical
CACWTF010000011.1_2_13242_14057_-												Hypothetical
CACWTF010000011.1_2_14303_15691_+	K08169	K08169	COG0477		phrog_2034		COG:COG0477	462	1.2e-81	271.1		ProP; 
CACWTF010000011.1_2_15843_16130_+												Hypothetical
CACWTF010000011.1_2_16159_16365_+												Hypothetical
CACWTF010000011.1_2_16585_17100_+												Hypothetical
CACWTF010000011.1_2_17104_17646_-			COG3247				COG:COG3247	180	7.7e-13	44.2		HdeD; 
CACWTF010000011.1_2_17685_18539_-		K00868	COG2240		phrog_8986		COG:COG2240	284	2.8e-86	285.5		PdxK; Pyridoxal phosphate biosynthesis
CACWTF010000011.1_2_18564_19100_-		K20156	COG0655	AA6			COG:COG0655	178	2.7e-47	158.7		WrbA; 
CACWTF010000011.1_2_19199_20107_+			COG4995				COG:COG4995	302	2.3e-10	35.9		; 
CACWTF010000011.1_2_20109_20822_-		K07126	COG0790		phrog_8741	VOG33029	VOG:VOG33029	237	1.9e-50	168.4		REFSEQ hypothetical protein
CACWTF010000011.1_2_20855_21478_-		K08744	COG0558		phrog_32003		KEGG:K08744	179	1.3e-20	70.7	2.7.8.41	CRLS; cardiolipin synthase (CMP-forming)
CACWTF010000011.1_2_21279_22595_+		K18457	COG2267		phrog_789	VOG00261	KEGG:K18457	438	3.8e-48	160.7	3.5.1.101	laaA; L-proline amide hydrolase
CACWTF010000011.1_2_22596_23276_-		K09807	COG2968				COG:COG2968	221	9.9e-36	119.7		YggE; 
CACWTF010000011.1_2_23607_24416_+												Hypothetical
CACWTF010000011.1_2_24514_25311_-		K16306	COG1830				KEGG:K16306	265	1.1e-112	371.9	4.1.2.13 2.2.1.10	K16306; fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
CACWTF010000011.1_2_25694_26614_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	308	8.8e-43	143.0		InsQ; 
CACWTF010000012.1_294_890_+												Hypothetical
CACWTF010000012.1_1259_2197_+		K21567	COG0492		phrog_6397	VOG16777	COG:COG0492	312	1.2e-93	310.8		TrxB; 
CACWTF010000012.1_2296_3243_+												Hypothetical
CACWTF010000012.1_3240_3524_+												Hypothetical
CACWTF010000012.1_3581_4624_+		K12960	COG0402				COG:COG0402	347	1.1e-34	116.1		SsnA; Pyrimidine salvage
CACWTF010000012.1_5058_5900_+		K04767, K06213	COG2524, COG4109, COG4109				COG:COG2524	280	6.1e-61	130.7		; 
CACWTF010000012.1_5897_7615_+		K01880	COG0423			VOG21320	KEGG:K01880	572	2.3e-244	810.7	6.1.1.14	GARS, glyS1; glycyl-tRNA synthetase
CACWTF010000012.1_7936_9108_+		K04767, K07168, K06213	COG3448, COG2524				COG:COG3448	390	3.6e-52	118.3		; 
CACWTF010000012.1_9287_11911_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	874	2.7e-272	902.7		ValS; Aminoacyl-tRNA synthetases
CACWTF010000012.1_11990_12559_-		K20156	COG0655	AA6			COG:COG0655	189	3e-43	145.3		WrbA; 
CACWTF010000012.1_12684_14102_+	K05592	K05592	COG0513		phrog_16	VOG00107	FOAM:K05592	472	2.1e-169	542.6	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
CACWTF010000012.1_14139_14684_-		K03976	COG2606		phrog_17858		KEGG:K03976	181	1.6e-57	191.4	3.1.1.-	ybaK, ebsC; Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase
CACWTF010000012.1_14709_16193_+			COG4868		phrog_30143		COG:COG4868	494	1.4e-224	742.5		; 
CACWTF010000012.1_16358_16894_-		K13582	COG0790		phrog_8741	VOG33029	COG:COG0790	178	1.3e-26	90.5		TPR; 
CACWTF010000012.1_17181_17828_+	K16179	K16179	COG5012				FOAM:K16179	215	2.1e-74	245.9		mtbC; dimethylamine corrinoid protein
CACWTF010000012.1_17858_18922_+	K16178	K16178					FOAM:K16178	354	3.8e-179	592.5	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_18947_19261_+	K16178	K16178					FOAM:K16178	104	1.2e-49	165.5	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_19661_21205_+		K03294	COG0531				COG:COG0531	514	6.6e-71	235.5		PotE; 
CACWTF010000012.1_21278_21934_-	K14084	K14084	COG5012				FOAM:K14084	218	6.5e-71	234.4		mttC; trimethylamine corrinoid protein
CACWTF010000012.1_22098_24011_-		K03294	COG0531				COG:COG0531	637	2.1e-65	217.6		PotE; 
CACWTF010000012.1_24628_25278_+	K14084	K14084	COG5012				FOAM:K14084	216	2.5e-70	232.5		mttC; trimethylamine corrinoid protein
CACWTF010000012.1_25315_25923_+	K16176	K16176					FOAM:K16176	202	7.5e-81	268.6	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_26032_26259_+	K16176	K16176					FOAM:K16176	77	3.9e-26	88.2	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
CACWTF010000013.1_14_229_-												Hypothetical
CACWTF010000013.1_226_1368_-												Hypothetical
CACWTF010000013.1_1365_1850_-												Hypothetical
CACWTF010000013.1_2352_2612_+		K03892	COG0640				COG:COG0640	86	7e-37	124.1		ArsR; 
CACWTF010000013.1_2665_3720_+		K07755	COG0500		phrog_22502	VOG00106	KEGG:K07755	351	1.2e-94	314.0	2.1.1.137	AS3MT; arsenite methyltransferase
CACWTF010000013.1_3792_4094_-		K15773	COG1476		phrog_3	VOG00002	COG:COG1476	95	2e-14	50.6		XRE; 
CACWTF010000013.1_4234_5556_-												Hypothetical
CACWTF010000013.1_5580_5762_-												Hypothetical
CACWTF010000013.1_5875_6066_-												Hypothetical
