locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAHFEN010000012.1_5825_6733_-	K00033	K00033	COG1023		phrog_1319	VOG04645, VOG04645	COG:COG1023	302	4.6e-130	430.3		YqeC; 
JAHFEN010000012.1_6738_7358_-		K07130	COG1878				COG:COG1878	206	4.1e-61	203.3		; 
JAHFEN010000012.1_7434_7664_-												Hypothetical
JAHFEN010000012.1_7738_8139_-			COG5580				COG:COG5580	133	4.5e-48	160.5		; 
JAHFEN010000012.1_8201_8674_+	K01759	K01759	COG0346		phrog_14937		FOAM:K01759	157	6.9e-21	70.7	4.4.1.5	GLO1, gloA; lactoylglutathione lyase
JAHFEN010000012.1_8683_9180_+												Hypothetical
JAHFEN010000140.1_2_898_+		K01371	COG4870		phrog_16701	VOG07541	COG:COG4870	298	6.7e-77	255.3		; 
JAHFEN010000140.1_1125_1649_+												Hypothetical
JAHFEN010000140.1_1662_1913_+												Hypothetical
JAHFEN010000140.1_2576_2806_-												Hypothetical
JAHFEN010000141.1_2_715_+		K07243	COG0672				KEGG:K07243	237	4.3e-55	183.2		FTR, FTH1, efeU; high-affinity iron transporter
JAHFEN010000141.1_1144_1314_-												Hypothetical
JAHFEN010000141.1_1494_2669_+												Hypothetical
JAHFEN010000141.1_2951_3088_+												Hypothetical
JAHFEN010000142.1_3_326_-												Hypothetical
JAHFEN010000142.1_326_1213_-		K22907	COG1216	GT81	phrog_841	VOG21714	KEGG:K22907	295	5e-48	159.4		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
JAHFEN010000142.1_1220_3070_-		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	617	1.4e-141	469.6		TopA; 
JAHFEN010000143.1_112_621_-			COG3832				COG:COG3832	169	6.4e-35	117.0		YndB; 
JAHFEN010000143.1_852_1253_+												Hypothetical
JAHFEN010000143.1_1365_1667_+												Hypothetical
JAHFEN010000143.1_1713_3068_+		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	453	6.8e-103	341.4		VacB; 
JAHFEN010000013.1_168_353_+												Hypothetical
JAHFEN010000013.1_693_1124_-												Hypothetical
JAHFEN010000013.1_1623_1754_+												Hypothetical
JAHFEN010000013.1_1918_2664_+			COG2852				COG:COG2852	248	2.7e-07	25.7		YcjD; 
JAHFEN010000013.1_2885_3448_+			COG1372			VOG04044	COG:COG1372	187	1.8e-15	52.4		Hop; 
JAHFEN010000013.1_3803_4294_+												Hypothetical
JAHFEN010000013.1_4528_5010_+												Hypothetical
JAHFEN010000013.1_5050_5940_+		K13283	COG0053		phrog_7308		COG:COG0053	296	7.2e-78	258.0		FieF; 
JAHFEN010000013.1_6032_6523_+												Hypothetical
JAHFEN010000013.1_6524_7672_-		K22221	COG1413				COG:COG1413	382	6.4e-15	51.2		HEAT; 
JAHFEN010000013.1_7314_8294_+		K19302	COG0671				COG:COG0671	326	3.5e-24	81.6		PgpB; Phospholipid biosynthesis
JAHFEN010000013.1_8296_8856_+		K18678	COG0170				COG:COG0170	186	7.1e-31	103.4		SEC59; 
JAHFEN010000144.1_2_1312_-												Hypothetical
JAHFEN010000144.1_1657_2487_+		K06982	COG1829				KEGG:K06982	276	2.4e-55	183.6	2.7.1.169	pok; pantoate kinase
JAHFEN010000144.1_2500_3012_+		K11936	COG1216	GT81	phrog_22088	VOG00739	COG:COG1216	172	1.1e-27	92.4		WcaE; 
JAHFEN010000145.1_1_128_355_-												Hypothetical
JAHFEN010000145.1_1_359_1045_-	K12267	K12267	COG0229		phrog_35155		COG:COG0229	228	1.6e-74	247.7		MsrB; 
JAHFEN010000145.1_1_1052_1726_-		K24915	COG3548				COG:COG3548	224	4.3e-68	225.6		; 
JAHFEN010000145.1_1_1761_2039_-												Hypothetical
JAHFEN010000145.1_2_122_499_-		K05937	COG5646				COG:COG5646	125	3.2e-44	147.3		Fra; 
JAHFEN010000145.1_2_509_943_-		K14654	COG0262				COG:COG0262	145	7e-36	119.5		FolA; Folate biosynthesis
JAHFEN010000014.1_1_2_1216_+												Hypothetical
JAHFEN010000014.1_1_1253_3091_+				GT3, GT3, GT5, GT5	phrog_2170		CAZy:GT3	612	3.1e-134	444.1	2.4.1.11	glycogen synthase
JAHFEN010000014.1_1_3091_3504_+		K05389	COG0569		phrog_7872	VOG00905	KEGG:K05389	137	1.6e-22	75.8		KCNKF; potassium channel subfamily K, other eukaryote
JAHFEN010000014.1_1_3567_4643_+	K01956	K01956	COG0505		phrog_18394		COG:COG0505	358	1e-189	629.6		CarA; Arginine biosynthesis
JAHFEN010000014.1_1_4660_5562_+	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	300	2.4e-147	488.2		ArgF; Arginine biosynthesis
JAHFEN010000014.1_1_5640_7229_+	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	531	5.3e-275	911.4	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JAHFEN010000014.1_2_115_1470_+	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	453	1.6e-189	628.2	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JAHFEN010000015.1_3_767_-			COG0680				COG:COG0680	135	2.7e-08	28.8		HyaD; 
JAHFEN010000015.1_460_1119_+		K02858	COG0108				COG:COG0108	219	1.6e-58	194.3		RibB; Riboflavin/FAD biosynthesis
JAHFEN010000015.1_1192_1683_+			COG1731				COG:COG1731	163	3.1e-60	198.7		RibC2; Riboflavin/FAD biosynthesis
JAHFEN010000015.1_1689_2108_+	K00794	K00794	COG0054				COG:COG0054	139	1.3e-42	141.3		RibE; Riboflavin/FAD biosynthesis
JAHFEN010000015.1_2159_3235_+		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	358	3.3e-124	411.4		RibD; Riboflavin/FAD biosynthesis
JAHFEN010000015.1_3492_3890_+												Hypothetical
JAHFEN010000015.1_4132_4767_+	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	211	2.7e-59	197.2		PhoE; 
JAHFEN010000015.1_4821_5282_+												Hypothetical
JAHFEN010000015.1_5404_5541_+												Hypothetical
JAHFEN010000015.1_6126_6590_-												Hypothetical
JAHFEN010000015.1_6813_7823_+		K08482	COG0467		phrog_239	VOG04360	COG:COG0467	336	2.1e-70	234.2		RAD55; 
JAHFEN010000015.1_7829_8686_+			COG1470				COG:COG1470	287	9.3e-10	33.9		; 
JAHFEN010000146.1_2_319_-			COG3888				COG:COG3888	106	1.8e-08	29.5		; 
JAHFEN010000146.1_338_871_-		K02866	COG0197				KEGG:K02866	177	2.8e-40	134.5		RP-L10e, RPL10; large subunit ribosomal protein L10e
JAHFEN010000146.1_1004_1303_-	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	99	7.6e-42	139.8	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JAHFEN010000146.1_1321_1464_+												Hypothetical
JAHFEN010000146.1_1750_2670_-			COG1565				COG:COG1565	306	3.3e-11	38.1		MidA; 
JAHFEN010000146.1_2671_2943_-		K04566	COG1384				COG:COG1384	91	6.5e-13	43.9		LysS; Aminoacyl-tRNA synthetases
JAHFEN010000147.1_130_369_-		K14060			phrog_664		KEGG:K14060	74	4.4e-08	28.9		pinR; putative DNA-invertase from lambdoid prophage Rac
JAHFEN010000147.1_672_1331_+												Hypothetical
JAHFEN010000147.1_1335_2318_-		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	321	2.7e-144	476.1		rfcS; replication factor C small subunit
JAHFEN010000147.1_2351_2695_+												Hypothetical
JAHFEN010000147.1_2702_2926_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	76	2.6e-26	87.9		IleS; Aminoacyl-tRNA synthetases
JAHFEN010000148.1_2_2551_-		K07218	COG3420	CBM91			KEGG:K07218	850	8e-24	51.0		nosD; nitrous oxidase accessory protein
JAHFEN010000148.1_2706_2906_-												Hypothetical
JAHFEN010000149.1_266_1849_+												Hypothetical
JAHFEN010000149.1_1908_2189_+		K19156	COG2002		phrog_4681		COG:COG2002	93	1.9e-13	47.1		AbrB; 
JAHFEN010000149.1_2191_2601_+		K07063	COG1569		phrog_14427		COG:COG1569	136	5.3e-36	119.8		; 
JAHFEN010000016.1_1_1029_-	K08153	K08153	COG0477		phrog_2034		FOAM:K08153	343	6.8e-82	271.6		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAHFEN010000016.1_1041_1793_-		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	250	4.8e-58	193.1		ElaC; 
JAHFEN010000016.1_1990_2979_-		K07481	COG5558		phrog_2262		COG:COG5558	329	1.4e-27	92.4		; 
JAHFEN010000016.1_3096_3875_+	K02018	K02018	COG0555		phrog_1577		COG:COG0555	259	3.9e-53	176.3		CysU; 
JAHFEN010000016.1_3877_4611_+	K02010	K02010	COG3842		phrog_293	VOG17303	COG:COG3842	244	4.1e-94	311.9		PotA; 
JAHFEN010000016.1_4728_5786_-		K21255	COG5423				KEGG:K21255	352	8.7e-88	290.4	2.1.1.-	calO6; orsellinic acid C2-O-methyltransferase
JAHFEN010000016.1_6104_6979_+												Hypothetical
JAHFEN010000016.1_6981_7724_+												Hypothetical
JAHFEN010000016.1_7725_8285_+		K12212	COG1403		phrog_144	VOG00155	KEGG:K12212	186	9e-21	70.8		icmJ, dotN; intracellular multiplication protein IcmJ
JAHFEN010000016.1_8293_8523_+			COG4715				COG:COG4715	78	2.4e-23	78.8		SWIM; 
JAHFEN010000017.1_2_322_+												Hypothetical
JAHFEN010000017.1_183_713_+												Hypothetical
JAHFEN010000017.1_741_1280_-												Hypothetical
JAHFEN010000017.1_1438_1833_-		K07064	COG1848		phrog_35851		COG:COG1848	129	6.3e-29	97.0		VapC; 
JAHFEN010000017.1_1833_2090_-		K19156	COG2002		phrog_4681		COG:COG2002	85	4.3e-13	45.9		AbrB; 
JAHFEN010000017.1_2147_4669_-		K04483	COG1372, COG1717		phrog_97, phrog_9666	VOG01994, VOG04360	KEGG:K04483	840	4.2e-154	509.7		radA; DNA repair protein RadA
JAHFEN010000017.1_4679_4921_-												Hypothetical
JAHFEN010000017.1_5052_5705_-												Hypothetical
JAHFEN010000017.1_5845_6975_+	K06863	K06863	COG1759				COG:COG1759	376	1.4e-125	414.7		PurP; Purine biosynthesis
JAHFEN010000017.1_7089_8138_+	K06863	K06863	COG1759				COG:COG1759	349	7.7e-121	399.1		PurP; Purine biosynthesis
JAHFEN010000017.1_8193_8516_-												Hypothetical
JAHFEN010000150.1_3_332_+		K02958	COG0185				COG:COG0185	109	2.9e-27	91.4		RpsS; Ribosome 30S subunit
JAHFEN010000150.1_409_1041_+		K02890	COG0091				COG:COG0091	210	8.3e-18	60.8		RplV; Ribosome 50S subunit
JAHFEN010000150.1_1056_1784_+		K02982	COG0092				COG:COG0092	242	2.9e-44	147.2		RpsC; Ribosome 30S subunit
JAHFEN010000150.1_1803_2057_+		K02904	COG0255				COG:COG0255	84	2.1e-20	69.2		RpmC; Ribosome 50S subunit
JAHFEN010000150.1_2129_2482_+		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	117	2.9e-27	91.5		SUI1; Translation factors
JAHFEN010000150.1_2507_2779_+		K03538	COG1588				COG:COG1588	90	6.1e-32	106.0		POP4; 
JAHFEN010000151.1_1_132_-												Hypothetical
JAHFEN010000151.1_172_1137_-		K01709	COG1088		phrog_540	VOG00055	KEGG:K01709	321	3.5e-99	328.2	4.2.1.45	rfbG; CDP-glucose 4,6-dehydratase
JAHFEN010000151.1_1143_1928_-	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	261	4.4e-111	366.6	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
JAHFEN010000151.1_1992_2726_-		K15669	COG1208		phrog_3980	VOG00785	COG:COG1208	244	5.2e-74	245.4		GCD1; 
JAHFEN010000018.1_2_199_+		K00809	COG1899				COG:COG1899	65	2e-29	98.7		DYS1; 
JAHFEN010000018.1_257_709_+		K21310	COG2020		phrog_26245		COG:COG2020	150	2.6e-28	95.2		STE14; 
JAHFEN010000018.1_1338_2372_+		K06921	COG1672				COG:COG1672	344	1.6e-41	138.3		; 
JAHFEN010000018.1_2391_3335_-		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	314	8.2e-60	198.9		; 
JAHFEN010000018.1_3377_3583_+												Hypothetical
JAHFEN010000018.1_3647_4216_-		K19286	COG0778		phrog_18935		COG:COG0778	189	1.8e-35	118.8		NfnB; Pyrimidine degradation
JAHFEN010000018.1_4378_5592_-		K05685	COG0577		phrog_6434		COG:COG0577	404	8.8e-102	337.9		SalY; 
JAHFEN010000018.1_5594_6817_-		K05685	COG0577				COG:COG0577	407	4.6e-99	329.0		SalY; 
JAHFEN010000018.1_6860_8386_-			COG1361				COG:COG1361	508	1.7e-55	184.1		MJ0795; 
JAHFEN010000019.1_1_3_269_-	K01243	K01243	COG0775				FOAM:K01243	89	6.9e-33	110.5	3.2.2.9	mtnN, mtn, pfs; adenosylhomocysteine nucleosidase
JAHFEN010000019.1_1_331_684_-												Hypothetical
JAHFEN010000019.1_2_1_732_-	K13005	K13005	COG1216				FOAM:K13005	244	2.4e-36	121.2	2.4.1.60	rfbV; abequosyltransferase
JAHFEN010000019.1_2_804_1637_+		K24288	COG3510		phrog_2675	VOG09710	COG:COG3510	277	6.4e-23	77.1		CmcI; 
JAHFEN010000019.1_2_1649_2491_+	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	280	2.2e-34	112.9	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
JAHFEN010000019.1_2_2500_3570_-		K16148	COG0297	GT4	phrog_2170	VOG00164	KEGG:K16148	356	1.3e-52	175.4	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
JAHFEN010000019.1_2_3595_4242_-	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	215	4.6e-79	262.6		TalA; Pentose phosphate pathway
JAHFEN010000019.1_2_4327_5622_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	431	7.8e-133	439.6		Ugd; 
JAHFEN010000019.1_2_5606_6472_+		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	288	2.1e-74	247.0		YdfG; Pyrimidine degradation
JAHFEN010000019.1_2_6482_7450_+	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	322	8.8e-62	206.0	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JAHFEN010000019.1_2_7464_7751_+		K00992	COG1208		phrog_3980	VOG00785	COG:COG1208	97	3.4e-36	120.6		GCD1; 
JAHFEN010000152.1_137_1129_+		K03718, K03719	COG1522, COG1522				COG:COG1522	330	7e-41	72.9		Lrp; 
JAHFEN010000152.1_1130_2146_-		K15429	COG2520				COG:COG2520	338	2.1e-101	335.5		Trm5; tRNA modification
JAHFEN010000152.1_2156_2824_-		K01869	COG0495		phrog_12710		COG:COG0495	223	1.9e-13	45.0		LeuS; Aminoacyl-tRNA synthetases
JAHFEN010000153.1_3_416_+		K01597	COG3407				KEGG:K01597	137	2.1e-43	145.0	4.1.1.33	MVD, mvaD; diphosphomevalonate decarboxylase
JAHFEN010000153.1_546_833_-												Hypothetical
JAHFEN010000153.1_1292_1987_-	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	231	9.9e-63	208.6		YcjU; 
JAHFEN010000153.1_2002_2733_-		K19221	COG2109				COG:COG2109	243	3.1e-53	176.2		BtuR; Cobalamine/B12 biosynthesis
JAHFEN010000154.1_1_1554_+		K07332	COG0630		phrog_19065		KEGG:K07332	517	4.3e-145	480.7		flaI; archaeal flagellar protein FlaI
JAHFEN010000154.1_1572_2477_+		K07333	COG1955				COG:COG1955	301	1.6e-29	98.4		ArlJ; 
JAHFEN010000154.1_2502_2738_+												Hypothetical
JAHFEN010000020.1_3_842_+		K08482	COG0467				KEGG:K08482	279	2.5e-45	150.9		kaiC; circadian clock protein KaiC
JAHFEN010000020.1_904_1926_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	340	1.8e-67	224.0		TrpS; Aminoacyl-tRNA synthetases
JAHFEN010000020.1_2288_3430_-		K02201	COG1019				COG:COG1019	370	5.6e-69	228.9		CAB4; Pantothenate/CoA biosynthesis
JAHFEN010000020.1_3399_4583_+		K11936	COG1216	GT21	phrog_30838	VOG21714	KEGG:K11936	394	2e-95	316.2	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAHFEN010000020.1_4716_5363_+												Hypothetical
JAHFEN010000020.1_5416_6885_-		K16808	COG0419				COG:COG0419	489	3.3e-08	27.7		SbcC; 
JAHFEN010000020.1_6986_8320_+												Hypothetical
JAHFEN010000021.1_1_1_183_-												Hypothetical
JAHFEN010000021.1_1_417_980_-												Hypothetical
JAHFEN010000021.1_1_1089_1790_+		K16246	COG1018				COG:COG1018	233	5.1e-52	173.0		Fpr; 
JAHFEN010000021.1_1_1910_2323_+												Hypothetical
JAHFEN010000021.1_1_2334_2726_-		K03789	COG0456		phrog_3810	VOG00123	COG:COG0456	130	6.7e-25	83.9		RimI; 
JAHFEN010000021.1_1_2741_3019_-		K07096	COG2129				KEGG:K07096	93	1.4e-23	79.5		K07096; uncharacterized protein
JAHFEN010000021.1_2_2_382_-		K07096	COG2129				COG:COG2129	127	5.2e-31	103.9		; 
JAHFEN010000021.1_2_443_1246_-		K14564	COG1498				COG:COG1498	267	2.6e-86	286.5		SIK1; 
JAHFEN010000021.1_2_1331_2854_+		K01880, K01880	COG0423		phrog_18916	VOG21320, VOG21320	COG:COG0423	507	3.7e-173	572.4		GRS1; Aminoacyl-tRNA synthetases
JAHFEN010000021.1_2_2903_3172_-												Hypothetical
JAHFEN010000021.1_2_3233_3523_-												Hypothetical
JAHFEN010000021.1_2_3541_4443_-	K01591	K01591	COG0284				COG:COG0284	283	3.5e-50	166.9		PyrF; Pyrimidine biosynthesis
JAHFEN010000021.1_2_4440_5111_-	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	223	7.2e-62	205.8		PyrE; Pyrimidine biosynthesis
JAHFEN010000021.1_2_5120_5284_+												Hypothetical
JAHFEN010000022.1_1_732_+		K17830	COG0644				COG:COG0644	243	1.2e-43	145.6		FixC; 
JAHFEN010000022.1_735_884_-												Hypothetical
JAHFEN010000022.1_1371_1853_-												Hypothetical
JAHFEN010000022.1_2109_2531_+	K13587	K13587	COG3706		phrog_5982		FOAM:K13587	140	1.2e-21	72.2	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
JAHFEN010000022.1_2892_3071_-												Hypothetical
JAHFEN010000022.1_3148_4503_-												Hypothetical
JAHFEN010000022.1_4638_5078_+												Hypothetical
JAHFEN010000022.1_5163_5300_-												Hypothetical
JAHFEN010000022.1_5322_5591_+												Hypothetical
JAHFEN010000022.1_5732_6658_+												Hypothetical
JAHFEN010000022.1_6691_7683_-		K00946	COG0611				COG:COG0611	330	5e-82	271.8		ThiL; Thiamine biosynthesis
JAHFEN010000022.1_7743_7925_+												Hypothetical
JAHFEN010000022.1_7957_8274_+	K01755	K01755	COG0165				COG:COG0165	107	3.3e-27	91.4		ArgH; Arginine biosynthesis
JAHFEN010000023.1_1_1_399_+		K02863	COG0081				COG:COG0081	132	2.6e-25	85.0		RplA; Ribosome 50S subunit
JAHFEN010000023.1_1_410_1345_+		K02941	COG0244				KEGG:K02941	311	5.5e-29	97.4		RP-LP0, RPLP0; large subunit ribosomal protein LP0
JAHFEN010000023.1_1_1357_1665_+		K02869	COG2058				COG:COG2058	102	3.1e-28	94.5		RPP1A; Archaeal ribosomal proteins
JAHFEN010000023.1_2_85_744_+		K08970	COG2215				KEGG:K08970	219	1.5e-12	42.9		rcnA; nickel/cobalt transporter (NicO) family protein
JAHFEN010000023.1_3_1_921_-												Hypothetical
JAHFEN010000023.1_3_1008_1199_-												Hypothetical
JAHFEN010000023.1_3_1288_1836_-		K06287	COG0424				COG:COG0424	124	8.1e-40	132.5		Maf; 
JAHFEN010000023.1_3_1688_1996_+												Hypothetical
JAHFEN010000023.1_3_2006_3043_+	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	345	9.2e-161	532.7	4.2.1.22	CBS; cystathionine beta-synthase
JAHFEN010000023.1_3_3040_4206_+	K01758	K01758	COG0626			VOG15756	COG:COG0626	388	6.9e-193	638.7		MetC; Methionine biosynthesis
JAHFEN010000023.1_3_4264_5049_+												Hypothetical
JAHFEN010000023.1_3_5303_5482_+												Hypothetical
JAHFEN010000023.1_3_5496_5762_+												Hypothetical
JAHFEN010000155.1_212_1264_+												Hypothetical
JAHFEN010000155.1_1366_2259_+												Hypothetical
JAHFEN010000155.1_2280_2735_-	K07405	K07405	COG1449	GH57			FOAM:K07405	152	2.4e-65	217.2	3.2.1.1	E3.2.1.1A; alpha-amylase
JAHFEN010000156.1_1_153_-												Hypothetical
JAHFEN010000156.1_196_1824_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	542	1.3e-230	762.8		PyrG; Pyrimidine biosynthesis
JAHFEN010000156.1_1829_2668_-												Hypothetical
JAHFEN010000157.1_1_2_397_+	K12267	K12267	COG0229		phrog_35155		COG:COG0229	131	8.7e-78	258.4		MsrB; 
JAHFEN010000157.1_2_2_274_-												Hypothetical
JAHFEN010000157.1_2_393_1247_-												Hypothetical
JAHFEN010000157.1_2_1387_1776_-												Hypothetical
JAHFEN010000157.1_2_1777_2061_-												Hypothetical
JAHFEN010000157.1_2_2095_2310_-												Hypothetical
JAHFEN010000158.1_2_442_-		K07133	COG1373				COG:COG1373	147	4.9e-28	94.0		; 
JAHFEN010000158.1_561_1346_-		K17758	COG0063				COG:COG0063	261	1.1e-65	217.9		Nnr2; 
JAHFEN010000158.1_1400_2716_+	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	440	2.1e-177	586.8		PurF; Purine biosynthesis
JAHFEN010000159.1_1_159_401_+												Hypothetical
JAHFEN010000159.1_2_1_1131_-												Hypothetical
JAHFEN010000159.1_2_1064_1615_+												Hypothetical
JAHFEN010000159.1_2_1643_2026_+		K21140	COG1310		phrog_5556		COG:COG1310	127	5.2e-21	71.0		Rri1; 
JAHFEN010000159.1_2_2157_2291_+												Hypothetical
JAHFEN010000024.1_2_1297_+		K14163	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K14163	431	9.3e-93	307.1	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAHFEN010000024.1_1374_2018_-		K17247	COG2717		phrog_29218		COG:COG2717	214	1.7e-36	121.9		MsrQ; 
JAHFEN010000024.1_2081_2419_-												Hypothetical
JAHFEN010000024.1_2426_3067_-		K02120	COG1394				COG:COG1394	213	1.3e-73	243.0		NtpD; A/V-type ATP synthase
JAHFEN010000024.1_3123_4529_-		K02118	COG1156				COG:COG1156	468	1.1e-236	782.2		NtpB; A/V-type ATP synthase
JAHFEN010000024.1_4616_6349_-		K02117	COG1155				KEGG:K02117	577	4e-273	903.1	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
JAHFEN010000024.1_6376_6708_-		K02122	COG1436				COG:COG1436	110	2.5e-32	108.0		NtpF; A/V-type ATP synthase
JAHFEN010000024.1_6725_7048_-		K02119	COG1527				COG:COG1527	107	7.6e-18	60.3		NtpC; A/V-type ATP synthase
JAHFEN010000024.1_7053_7796_-		K02119	COG1527				COG:COG1527	247	4.4e-37	123.4		NtpC; A/V-type ATP synthase
JAHFEN010000024.1_7806_8090_-		K02121	COG1390				COG:COG1390	95	3.3e-17	58.4		NtpE; A/V-type ATP synthase
JAHFEN010000025.1_1_1023_-		K10977	COG0119				COG:COG0119	341	1.7e-115	382.8		LeuA; Isoleucine, leucine, valine biosynthesis
JAHFEN010000025.1_1242_2468_+		K00027	COG0281				KEGG:K00027	408	4.1e-180	597.2	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
JAHFEN010000025.1_2570_4564_+		K12035	COG4257		phrog_22523		KEGG:K12035	664	1.6e-34	114.8	2.3.2.27	TRIM71; tripartite motif-containing protein 71
JAHFEN010000025.1_4568_5236_+												Hypothetical
JAHFEN010000025.1_5237_6019_-		K01092	COG0483				COG:COG0483	260	4e-70	232.7		SuhB; Gluconeogenesis
JAHFEN010000025.1_6066_6983_-	K03981	K03981					FOAM:K03981	305	4.7e-09	31.2	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
JAHFEN010000025.1_7053_7865_-		K03673	COG3917				KEGG:K03673	270	4.9e-16	54.8	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
JAHFEN010000025.1_7948_8088_+												Hypothetical
JAHFEN010000160.1_2_472_-												Hypothetical
JAHFEN010000160.1_512_1303_-	K00568	K00568	COG4976		phrog_22502	VOG00106	FOAM:K00568	249	6.2e-22	74.3	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JAHFEN010000160.1_1390_1758_-												Hypothetical
JAHFEN010000160.1_1709_2182_+	K13018	K13018	COG0110		phrog_5353	VOG20801	FOAM:K13018	157	1.3e-55	185.0	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
JAHFEN010000160.1_2189_2686_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	167	1.9e-77	256.9		WecE; 
JAHFEN010000161.1_2_1033_+	K13829, K00891	K13829, K00891	COG0169				COG:COG0169	343	8.4e-58	192.6		AroE; Aromatic amino acid biosynthesis
JAHFEN010000161.1_1005_2246_+	K00800	K00800	COG0128		phrog_25097		COG:COG0128	413	2.9e-145	481.2		AroA; Aromatic amino acid biosynthesis
JAHFEN010000161.1_2246_2677_+	K01736	K01736	COG0082			VOG15736	COG:COG0082	145	5.2e-55	182.6		AroC; Aromatic amino acid biosynthesis
JAHFEN010000162.1_112_1275_+	K07550	K07550	COG0183				COG:COG0183	387	1.5e-111	369.8		PaaJ; Fatty acid biosynthesis
JAHFEN010000162.1_1335_1745_+		K07068	COG1545				COG:COG1545	136	1e-42	142.6		; 
JAHFEN010000162.1_1800_2666_+		K01482	COG1834				COG:COG1834	290	3.7e-32	107.5		DdaH; 
JAHFEN010000163.1_2_835_+			COG1599				COG:COG1599	277	9.8e-10	33.8		RFA1; 
JAHFEN010000163.1_861_1337_-												Hypothetical
JAHFEN010000163.1_1565_2635_+												Hypothetical
JAHFEN010000164.1_1_2_256_+												Hypothetical
JAHFEN010000164.1_1_253_1038_+	K02533	K02533	COG0565				COG:COG0565	261	7.6e-76	251.5		TrmJ; tRNA modification
JAHFEN010000164.1_1_1119_1328_+												Hypothetical
JAHFEN010000164.1_2_2_127_+												Hypothetical
JAHFEN010000164.1_2_211_789_+												Hypothetical
JAHFEN010000164.1_2_886_1251_-		K09152	COG2450				KEGG:K09152	121	7.3e-26	86.7		K09152; uncharacterized protein
JAHFEN010000165.1_3_242_-		K02823	COG0543				COG:COG0543	75	5.8e-17	57.7		Mcr1; 
JAHFEN010000165.1_232_1143_-		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	303	2e-101	336.2	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
JAHFEN010000165.1_1221_2309_-		K04767, K07182	COG3448, COG3620				COG:COG3448	362	2.2e-49	122.0		; 
JAHFEN010000165.1_2405_2629_-												Hypothetical
JAHFEN010000166.1_1_3_203_+												Hypothetical
JAHFEN010000166.1_1_217_1500_+												Hypothetical
