locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIE01000010.1_2_10			COG2246				COG:COG2246	199	5.9e-31	102.9		GtrA:
MFIE01000010.1_2_11	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	363	1.1e-139	462.2	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MFIE01000011.1_1_1		K15778	COG1109				COG:COG1109	50	2.6e-12	41.5		ManB:
MFIE01000011.1_2_1	K01840	K01840	COG1109				COG:COG1109	93	3e-15	51.0		ManB:
MFIE01000011.1_2_2		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	327	1.5e-149	494.3		TrpS:Aminoacyl-tRNA synthetases
MFIE01000011.1_2_3		K02616	COG3327				COG:COG3327	189	5.6e-21	70.4		PaaX:
MFIE01000011.1_2_4		K22299	COG1476		phrog_3	VOG00002	PHROG:phrog_3	135	4.2e-11	36.8		transcriptional repressor
MFIE01000011.1_2_5		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	607	1.8e-213	706.0		RnjA:
MFIE01000011.1_2_6	K06859	K06859	COG2140				FOAM:K06859	232	4.5e-51	169.2	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MFIE01000011.1_2_7	K02035	K02035	COG0747		phrog_18374		COG:COG0747	581	1.2e-122	405.9		DdpA:
MFIE01000011.1_2_8		K03075	COG1314				COG:COG1314	76	2.1e-16	55.9		SecG:
MFIE01000011.1_2_9												Hypothetical
MFIE01000011.1_2_10		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG08524	COG:COG0322	430	1.1e-136	241.3		UvrC:
MFIE01000011.1_2_11												Hypothetical
MFIE01000011.1_2_12		K03701	COG0178		phrog_21263		COG:COG0178	504	2.4e-217	720.3		UvrA:
MFIE01000011.1_3_1		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	425	8.4e-242	801.3		UvrA:
MFIE01000011.1_3_2	K00012	K00012	COG1004		phrog_9148	VOG09082	FOAM:K00012	288	1.8e-63	206.8	1.1.1.22	UGDH, ugd; UDPglucose 6-dehydrogenase
MFIE01000011.1_3_3		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	101	1.4e-35	117.7		GroES:
MFIE01000011.1_3_4		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	146	7.5e-69	228.0		GroEL:
MFIE01000011.1_4_1		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	219	1.7e-100	332.7		groEL, HSPD1; chaperonin GroEL
MFIE01000011.1_5_1		K04077	COG0459		phrog_5725		KEGG:K04077	91	8.1e-27	89.2		groEL, HSPD1; chaperonin GroEL
MFIE01000012.1_1_1												Hypothetical
MFIE01000012.1_1_2												Hypothetical
MFIE01000012.1_1_3												Hypothetical
MFIE01000012.1_1_4												Hypothetical
MFIE01000012.1_2_1												Hypothetical
MFIE01000012.1_3_1												Hypothetical
MFIE01000012.1_3_2		K05837	COG0772				COG:COG0772	382	5.7e-123	406.6		FtsW:
MFIE01000012.1_3_3		K03086	COG0568, COG3343		phrog_351	VOG00158	COG:COG0568	341	7.3e-22	73.6		RpoD:RNA polymerase
MFIE01000012.1_3_4					phrog_5156	VOG09543	VOG:VOG09543	429	4.1e-10	26.7		REFSEQ hypothetical protein
MFIE01000012.1_3_5												Hypothetical
MFIE01000012.1_3_6		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	484	8.8e-69	227.7		VirD4:
MFIE01000012.1_3_7												Hypothetical
MFIE01000013.1_1		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	115	1.4e-31	105.6		:
MFIE01000013.1_2		K00754	COG4641	GT4		VOG30904	KEGG:K00754	343	6.7e-28	87.9	2.4.1.-	bshA; L-malate glycosyltransferase
MFIE01000013.1_3	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	246	6.2e-69	228.5	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MFIE01000013.1_4	K14340	K14340	COG1807	GT39			COG:COG1807	558	9e-25	82.7		ArnT:
MFIE01000013.1_5		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	350	3.5e-46	153.8	2.4.1.-	bshA; L-malate glycosyltransferase
MFIE01000013.1_6		K00754	COG0707	GT4, GT5	phrog_2170		KEGG:K00754	327	3.3e-52	173.4	2.4.1.-	bshA; L-malate glycosyltransferase
MFIE01000013.1_7		K03307	COG0591		phrog_20720	VOG35695	COG:COG0591	438	1e-95	316.8		PutP:
MFIE01000013.1_8		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	339	5.8e-43	136.2	2.4.1.-	bshA; L-malate glycosyltransferase
MFIE01000013.1_9		K00754	COG4641	GT4	phrog_2170	VOG00164	KEGG:K00754	254	8.7e-54	174.5	2.4.1.-	bshA; L-malate glycosyltransferase
MFIE01000014.1_1_1		K18933	COG0076			VOG09077	KEGG:K18933	186	8.8e-37	122.3	4.1.1.25 4.1.1.11	mfnA, adc; tyrosine decarboxylase / aspartate 1-decarboxylase
MFIE01000014.1_1_2		K02656	COG5616	GT41	phrog_7590		COG:COG5616	261	1e-20	69.6		TolBN:
MFIE01000014.1_1_3												Hypothetical
MFIE01000014.1_1_4	K03981	K03981					FOAM:K03981	237	1.6e-12	42.3	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MFIE01000014.1_1_5												Hypothetical
MFIE01000014.1_2_1		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	324	1.5e-109	362.4	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFIE01000014.1_2_2	K00134	K00134	COG0057		phrog_21942		COG:COG0057	324	3.3e-144	477.3		GapA:Glycolysis
MFIE01000014.1_2_3	K01808	K01808	COG0698				COG:COG0698	147	1.1e-68	227.6		RpiB:Pentose phosphate pathway
MFIE01000014.1_2_4	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	548	1.7e-233	771.9		PyrG:Pyrimidine biosynthesis
MFIE01000014.1_2_5	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	267	5.5e-81	267.8		Nei:
MFIE01000014.1_2_6	K01783	K01783	COG0036				COG:COG0036	210	1.6e-59	197.9		Rpe:Pentose phosphate pathway
MFIE01000014.1_2_7												Hypothetical
MFIE01000014.1_2_8	K00615	K00615	COG3959			VOG28530	COG:COG3959	287	3e-131	434.0		TktA1:
MFIE01000014.1_2_9												Hypothetical
MFIE01000014.1_2_10												Hypothetical
MFIE01000014.1_2_11		K01662	COG3958			VOG28529	COG:COG3958	332	9.6e-137	450.9		TktA2:
MFIE01000014.1_2_12		K07168	COG3448				COG:COG3448	157	2.7e-42	140.9		:
MFIE01000014.1_2_13												Hypothetical
MFIE01000014.1_3_1		K07762	COG5306	CBM40	phrog_8510	VOG04213	VOG:VOG04213	698	1.7e-12	41.0		REFSEQ virion structural protein
MFIE01000014.1_3_2			COG5306, COG5306	CBM40, CBM40	phrog_8510, phrog_8510	VOG04213, VOG04213	COG:COG5306	1628	2.7e-40	70.4		MJ1470:
MFIE01000014.1_3_3			COG3103				COG:COG3103	428	2e-08	29.4		YgiM:
MFIE01000014.1_3_4												Hypothetical
MFIE01000014.1_3_5		K00852	COG0524		phrog_15334		COG:COG0524	331	5.8e-56	185.4		RbsK:Glycolysis
MFIE01000014.1_3_6		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	187	1.2e-28	96.0		PulG:
MFIE01000014.1_3_7		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	201	4.4e-30	100.8		PulG:
MFIE01000014.1_3_8		K02456	COG2165				KEGG:K02456	177	5e-17	58.3		gspG; general secretion pathway protein G
MFIE01000014.1_3_9	K08302	K08302	COG0191		phrog_32062		COG:COG0191	292	1.7e-91	302.9		Fba:Glycolysis
MFIE01000014.1_3_10		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	332	1.9e-127	420.7		LdhA:Pyridoxal phosphate biosynthesis
MFIE01000014.1_3_11		K07282	COG2843				COG:COG2843	124	9.2e-16	53.3		CapA:
MFIE01000014.1_7_1												Hypothetical
MFIE01000014.1_7_2												Hypothetical
MFIE01000014.1_8_1		K02897	COG1825				COG:COG1825	229	2.8e-67	222.1		RplY:Ribosome 50S subunit
MFIE01000014.1_8_2		K22719	COG4942, COG2951	GH23			COG:COG4942	434	1.5e-26	89.2		EnvC:
MFIE01000014.1_8_3		K15640	COG0406		phrog_12933	VOG01819	KEGG:K15640	61	1.4e-23	79.3		K15640, phoE; uncharacterized phosphatase
MFIE01000015.1_1_1												Hypothetical
MFIE01000015.1_1_2		K18704	COG1887				COG:COG1887	202	1.6e-17	58.8		TagB:
MFIE01000015.1_2_1												Hypothetical
MFIE01000015.1_2_2		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	193	8.7e-23	76.4		:
MFIE01000015.1_2_3		K21591	COG1887				COG:COG1887	445	3.4e-25	84.0		TagB:
MFIE01000015.1_3_1		K24288	COG4122		phrog_2675	VOG09710	COG:COG4122	195	5.3e-24	80.5		TrmR:tRNA modification
MFIE01000015.1_3_2		K02843	COG0859	GT9, GT9			COG:COG0859	386	3.1e-60	199.8		RfaF:
MFIE01000015.1_3_3			COG4627		phrog_6636	VOG00106	COG:COG4627	184	9e-30	99.7		:
MFIE01000015.1_3_4	K03274	K03274	COG1087		phrog_540	VOG00055	FOAM:K03274	304	2.1e-126	417.9	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
MFIE01000015.1_3_5												Hypothetical
MFIE01000015.1_3_6												Hypothetical
MFIE01000015.1_3_7												Hypothetical
MFIE01000015.1_3_8		K21345	COG2870		phrog_7878	VOG28196	COG:COG2870	155	2.6e-64	213.3		RfaE:
MFIE01000015.1_3_9		K04773	COG0616		phrog_53	VOG07465	COG:COG0616	274	4e-56	186.2		SppA:
MFIE01000015.1_3_10												Hypothetical
MFIE01000016.1_1		K02653	COG1459				COG:COG1459	300	3.9e-92	304.5		PulF:
MFIE01000016.1_2		K02652	COG2804		phrog_19065		COG:COG2804	587	1.7e-215	713.3		PulE:
MFIE01000016.1_3		K02658	COG0643		phrog_731	VOG00352	KEGG:K02658	126	1.9e-31	104.1		pilH; twitching motility two-component system response regulator PilH
MFIE01000016.1_4	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	317	7.4e-74	245.1	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIE01000016.1_5		K02600	COG0195				COG:COG0195	404	4.3e-140	461.5		NusA:
MFIE01000016.1_6		K15987	COG3808				COG:COG3808	313	4.9e-119	394.0		OVP1:
MFIE01000017.1_1_1		K03655	COG1200		phrog_34613		COG:COG1200	104	2.6e-22	74.4		RecG:
MFIE01000017.1_1_2		K11936					KEGG:K11936	533	4.2e-12	37.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MFIE01000017.1_1_3		K07483	COG3335				KEGG:K07483	223	1.4e-07	27.3		K07483; transposase
MFIE01000017.1_1_4		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	619	4.9e-255	843.7		HflB:
MFIE01000017.1_1_5		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	360	5.3e-117	387.3		Smf:
MFIE01000017.1_1_6		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	689	3.9e-289	957.3		YrdD:
MFIE01000017.1_1_7	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	572	5.3e-208	656.0		SpoT:
MFIE01000017.1_1_8		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	309	1.5e-78	260.5		Spo0J:
MFIE01000017.1_1_9		K19302	COG0671				COG:COG0671	157	4.1e-36	120.1		PgpB:Phospholipid biosynthesis
MFIE01000017.1_1_10	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	272	5.5e-85	280.6		FolD:
MFIE01000017.1_1_11	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	391	6e-203	672.1	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MFIE01000017.1_1_12												Hypothetical
MFIE01000017.1_1_13		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	82	1e-23	80.5		HicB:
MFIE01000017.1_1_14		K07566	COG0009, COG0009		phrog_27533	VOG05125	KEGG:K07566	166	5e-48	152.1	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
MFIE01000017.1_1_15		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	829	0	1015.2		LeuS:Aminoacyl-tRNA synthetases
MFIE01000017.1_1_16	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	608	2e-245	812.5		GlmS:
MFIE01000017.1_1_17	K03424	K03424	COG0084			VOG33225	COG:COG0084	281	4.4e-93	306.9		TatD:
MFIE01000017.1_1_18		K01874	COG0143		phrog_12710, phrog_27951	VOG02932, VOG02932	KEGG:K01874	475	4e-162	537.0	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIE01000017.1_1_19		K20469	COG0628		phrog_24681		COG:COG0628	120	7.6e-42	139.7		PerM:
MFIE01000017.1_2_1		K03548	COG0628		phrog_24681		COG:COG0628	213	9.8e-39	129.5		PerM:
MFIE01000017.1_2_2		K07263	COG0612			VOG03172	COG:COG0612	424	2e-132	438.4		PqqL:
MFIE01000017.1_2_3												Hypothetical
MFIE01000017.1_2_4	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	406	6.6e-77	254.6		mef; MFS transporter, DHA3 family, macrolide efflux protein
MFIE01000017.1_2_5												Hypothetical
MFIE01000017.1_2_6		K01880	COG0423			VOG21320	COG:COG0423	43	6.3e-14	46.8		GRS1:Aminoacyl-tRNA synthetases
MFIE01000017.1_3_1		K01880	COG0423			VOG21320, VOG21320	COG:COG0423	265	9.7e-116	382.6		GRS1:Aminoacyl-tRNA synthetases
MFIE01000017.1_4_1		K01880	COG0423			VOG21320	COG:COG0423	87	1.1e-41	138.4		GRS1:Aminoacyl-tRNA synthetases
MFIE01000017.1_4_2			COG1361				COG:COG1361	624	4e-21	69.1		MJ0795:
MFIE01000017.1_4_3		K03584	COG1381				COG:COG1381	198	6.2e-30	99.8		RecO:
MFIE01000017.1_4_4		K01870, K01870	COG0060, COG0060		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1148	4.1e-277	598.9		IleS:Aminoacyl-tRNA synthetases
MFIE01000017.1_4_5												Hypothetical
MFIE01000017.1_4_6		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	494	2.8e-148	490.4		ArgS:Aminoacyl-tRNA synthetases
MFIE01000017.1_4_7		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	148	3.9e-57	188.7		smpB; SsrA-binding protein
MFIE01000017.1_4_8												Hypothetical
MFIE01000017.1_4_9												Hypothetical
MFIE01000017.1_4_10		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	171	5e-56	185.8		InfC:Translation factors
MFIE01000017.1_4_11			COG0291				COG:COG0291	63	5.1e-08	28.7		RpmI:Ribosome 50S subunit
MFIE01000017.1_4_12		K02887	COG0292		phrog_19526		COG:COG0292	115	5.9e-44	145.6		RplT:Ribosome 50S subunit
MFIE01000017.1_4_13		K16267	COG0428				KEGG:K16267	246	1.5e-75	249.8		zipB; zinc and cadmium transporter
MFIE01000017.1_4_14	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	85	4.6e-30	100.8	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
MFIE01000017.1_4_15	K01518	K01518	COG0494		phrog_1198	VOG00129	FOAM:K01518	152	3.9e-44	147.1	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MFIE01000017.1_5_1												Hypothetical
MFIE01000017.1_5_2												Hypothetical
MFIE01000017.1_5_3												Hypothetical
MFIE01000017.1_5_4		K02347	COG1796			VOG02266	COG:COG1796	588	4.5e-232	767.4		PolX:
MFIE01000017.1_5_5		K21929	COG1573			VOG01016	COG:COG1573	206	1.1e-61	204.1		Udg4:
MFIE01000017.1_5_6		K03834	COG0814				COG:COG0814	345	4.9e-19	63.0		SdaC:
MFIE01000017.1_6_1			COG1611				COG:COG1611	189	5.9e-28	92.5		PpnN:
MFIE01000017.1_6_2		K07576	COG1236		phrog_36352	VOG01663	KEGG:K07576	461	2.5e-167	553.7		K07576; metallo-beta-lactamase family protein
MFIE01000017.1_6_3												Hypothetical
MFIE01000017.1_6_4	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	197	2.4e-57	190.1		Ndk:Pyrimidine biosynthesis
MFIE01000017.1_6_5		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	281	5.3e-83	274.9		ComEC:
MFIE01000017.1_6_6		K02238	COG0658				COG:COG0658	447	6.1e-94	311.4		ComEC:
MFIE01000017.1_6_7		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	149	8.2e-39	129.2	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFIE01000017.1_6_8		K19465			phrog_298	VOG00890	PHROG:phrog_298	254	1.3e-31	105.3		exonuclease
MFIE01000017.1_6_9	K00927	K00927	COG0126, COG0126, COG0126				FOAM:K00927	320	2.1e-82	256.5	2.7.2.3	PGK, pgk; phosphoglycerate kinase
MFIE01000017.1_6_10	K01803	K01803	COG0149				COG:COG0149	244	2.2e-78	259.7		TpiA:Glycolysis
MFIE01000017.1_6_11		K03975	COG0586		phrog_33251		KEGG:K03975	205	7.5e-80	263.7		dedA; membrane-associated protein
MFIE01000017.1_6_12	K00965	K00965	COG1085				COG:COG1085	322	2e-99	328.6		GalT:
MFIE01000017.1_6_13	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	248	2e-67	223.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MFIE01000017.1_6_14		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	279	6.8e-91	300.8		Reverse transcriptase
MFIE01000017.1_7_1					phrog_3206	VOG02245	VOG:VOG02245	63	1.9e-11	39.8		REFSEQ Avd protein of DGR
MFIE01000017.1_7_2												Hypothetical
MFIE01000017.1_7_3		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	257	7.2e-105	346.1		Map:
MFIE01000017.1_7_4	K00939	K00939	COG0563				COG:COG0563	198	4.1e-31	104.2		Adk:Pyrimidine biosynthesis
MFIE01000017.1_7_5		K03076	COG0201				COG:COG0201	28	5.5e-10	34.1		SecY:
MFIE01000018.1_1_1												Hypothetical
MFIE01000018.1_2_1		K02835	COG0216		phrog_19918		COG:COG0216	40	3.6e-16	54.7		PrfA:Translation factors
MFIE01000018.1_2_2		K02909	COG0254				COG:COG0254	75	9.3e-35	115.8		RpmE:Ribosome 50S subunit
MFIE01000018.1_2_3		K02967	COG0052				COG:COG0052	252	7.3e-78	257.4		RpsB:Ribosome 30S subunit
MFIE01000018.1_2_4		K02357	COG0264				COG:COG0264	149	9.9e-53	174.7		Tsf:Translation factors
MFIE01000018.1_2_5												Hypothetical
MFIE01000018.1_2_6												Hypothetical
MFIE01000018.1_2_7	K00075	K00075	COG0812				COG:COG0812	309	1.4e-92	306.0		MurB:Mureine biosynthesis
MFIE01000018.1_2_8												Hypothetical
MFIE01000018.1_2_9		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	90	3e-27	91.1		RelE:
MFIE01000018.1_2_10	K10773	K10773	COG0177				COG:COG0177	220	4.6e-81	267.6		Nth:
MFIE01000018.1_2_11	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	400	1.2e-176	584.1		NifS:
MFIE01000018.1_2_12	K04564	K04564	COG0605			VOG32117	COG:COG0605	200	9.5e-58	191.7		SodA:
MFIE01000018.1_2_13		K04771	COG0265				KEGG:K04771	335	3.5e-17	58.3	3.4.21.107	degP, htrA; serine protease Do
MFIE01000018.1_2_14		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	408	2.5e-102	339.2		DegQ:
MFIE01000018.1_2_15		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	889	0	1203.1		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MFIE01000018.1_2_16		K02108	COG0356				COG:COG0356	247	5.7e-64	211.6		AtpB:FoF1-type ATP synthase
MFIE01000018.1_2_17		K02110	COG0636				COG:COG0636	78	3e-28	94.2		AtpE:FoF1-type ATP synthase
MFIE01000018.1_2_18		K02109	COG0711				COG:COG0711	169	6e-20	67.5		AtpF:FoF1-type ATP synthase
MFIE01000018.1_2_19		K02113	COG0712				KEGG:K02113	125	1.3e-11	39.6		ATPF1D, atpH; F-type H+-transporting ATPase subunit delta
MFIE01000018.1_2_20		K02111	COG0056				COG:COG0056	518	4.9e-237	784.2		AtpA:FoF1-type ATP synthase
MFIE01000018.1_2_21		K02115	COG0224				COG:COG0224	311	7.2e-90	297.1		AtpG:FoF1-type ATP synthase
MFIE01000018.1_2_22		K02133	COG0055				KEGG:K02133	456	1.5e-269	893.7	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
MFIE01000018.1_2_23		K02114	COG0355				COG:COG0355	80	5.1e-20	67.2		AtpC:FoF1-type ATP synthase
MFIE01000018.1_2_24												Hypothetical
MFIE01000018.1_2_25		K17884	COG0558			VOG17505	COG:COG0558	246	1.9e-20	68.8		PgsA:Phospholipid biosynthesis
MFIE01000018.1_2_26												Hypothetical
MFIE01000018.1_2_27			COG2246				COG:COG2246	134	1.2e-26	89.0		GtrA:
MFIE01000018.1_2_28		K20986	COG1051		phrog_1198	VOG00917	KEGG:K20986	128	4.5e-34	112.8	3.6.1.68	NUDX1; geranyl diphosphate phosphohydrolase
MFIE01000018.1_2_29	K01519	K01519	COG0127			VOG02430	COG:COG0127	203	1.1e-48	161.7		RdgB:
MFIE01000018.1_2_30	K12944	K12944	COG1051		phrog_1198	VOG00917	FOAM:K12944	162	3e-27	91.1	3.6.1.-	nudI; nucleoside triphosphatase
MFIE01000018.1_2_31		K01095	COG1267				COG:COG1267	167	3e-40	134.5		PgpA:Phospholipid biosynthesis
MFIE01000018.1_2_32												Hypothetical
MFIE01000018.1_3_1		K07082	COG1559				COG:COG1559	234	2.5e-77	255.9		MltG:
MFIE01000018.1_3_2	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	352	1.1e-90	299.9	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MFIE01000018.1_3_3		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	349	3e-144	476.8		MnmA:tRNA modification
MFIE01000018.1_3_4												Hypothetical
MFIE01000018.1_3_5												Hypothetical
MFIE01000018.1_4_1		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	569	1.5e-187	445.7	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
MFIE01000018.1_4_2		K03590	COG0849				KEGG:K03590	394	2e-22	74.3		ftsA; cell division protein FtsA
MFIE01000018.1_4_3												Hypothetical
MFIE01000018.1_4_4		K02518	COG0361		phrog_30201		KEGG:K02518	63	3e-31	103.7		infA; translation initiation factor IF-1
MFIE01000018.1_4_5		K02952	COG0099				KEGG:K02952	128	6.6e-51	168.6		RP-S13, rpsM; small subunit ribosomal protein S13
MFIE01000018.1_4_6		K02948	COG0100				COG:COG0100	142	1.6e-47	156.5		RpsK:Ribosome 30S subunit
MFIE01000018.1_4_7		K02986	COG0522				COG:COG0522	193	4.3e-65	215.3		RpsD:Ribosome 30S subunit
MFIE01000018.1_4_8	K03040	K03040	COG0202				COG:COG0202	326	2.2e-115	382.0		RpoA:RNA polymerase
MFIE01000018.1_4_9		K02879	COG0203				COG:COG0203	117	4.8e-50	165.7		RplQ:Ribosome 50S subunit
MFIE01000018.1_4_10		K02871	COG0102				KEGG:K02871	114	1.1e-34	115.8		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFIE01000018.1_4_11		K02996	COG0103				COG:COG0103	160	4.2e-55	182.0		RpsI:Ribosome 30S subunit
MFIE01000018.1_4_12												Hypothetical
MFIE01000018.1_4_13		K03705, K03705	COG1420, COG1420				COG:COG1420	240	4.4e-56	139.8		HrcA:
MFIE01000018.1_4_14		K03687	COG0576		phrog_12942		COG:COG0576	173	5.7e-47	156.0		GrpE:
MFIE01000018.1_4_15		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	388	1.3e-162	538.6		dnaK, HSPA9; molecular chaperone DnaK
MFIE01000018.1_5_1		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	256	4.1e-87	288.8		DnaK:
MFIE01000018.1_5_2												Hypothetical
MFIE01000018.1_5_3		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	348	1.1e-120	399.5		dnaJ; molecular chaperone DnaJ
MFIE01000018.1_5_4		K02616	COG3327				COG:COG3327	183	5e-22	73.7		PaaX:
MFIE01000018.1_5_5												Hypothetical
MFIE01000018.1_5_6												Hypothetical
MFIE01000018.1_6_1												Hypothetical
MFIE01000018.1_6_2												Hypothetical
MFIE01000019.1_1_1		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	105	7.9e-33	75.8		TACO1:
MFIE01000019.1_1_2		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	83	1.4e-27	92.3		RuvC:
MFIE01000019.1_2_1		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	92	1.3e-20	69.4		RuvC:
MFIE01000019.1_2_2												Hypothetical
MFIE01000019.1_3_1		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	355	1.9e-120	398.1		TyrS:Aminoacyl-tRNA synthetases
MFIE01000019.1_3_2	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	847	3.1e-194	643.0		MrcB:
MFIE01000019.1_3_3												Hypothetical
MFIE01000019.1_3_4	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	366	2e-96	318.7		DnaN:
MFIE01000019.1_3_5		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	455	2.7e-154	510.2		dnaA; chromosomal replication initiator protein
MFIE01000019.1_3_6		K03536	COG0594				COG:COG0594	112	2.1e-27	91.8		RnpA:
MFIE01000019.1_3_7		K08998	COG0759				COG:COG0759	77	1e-26	89.6		YidD:
MFIE01000019.1_3_8		K03217	COG0706				COG:COG0706	246	4e-63	209.8		YidC:
MFIE01000019.1_3_9		K06346	COG1847			VOG05967	COG:COG1847	156	7e-46	152.2		Jag:
MFIE01000019.1_3_10		K03641	COG0823				COG:COG0823	396	4.9e-12	40.9		TolB:
MFIE01000019.1_3_11												Hypothetical
MFIE01000019.1_3_12												Hypothetical
MFIE01000019.1_3_13												Hypothetical
MFIE01000019.1_3_14		K12063	COG3451				COG:COG3451	601	7.2e-141	466.7		VirB4:
MFIE01000019.1_3_15		K12063	COG3451				COG:COG3451	220	3.2e-19	64.3		VirB4:
MFIE01000019.1_3_16												Hypothetical
MFIE01000019.1_3_17												Hypothetical
MFIE01000019.1_3_18		K03201	COG3704				COG:COG3704	720	2e-18	61.5		VirB6:
MFIE01000019.1_3_19		K21606	COG3979				COG:COG3979	408	7.1e-12	40.8		:
MFIE01000019.1_3_20												Hypothetical
MFIE01000019.1_3_21		K02528	COG0030		phrog_27021		COG:COG0030	243	5.2e-77	254.8		RsmA:16S rRNA modification
MFIE01000019.1_3_22		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	643	2.8e-229	759.5		UvrD:
