locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACZWA010000008.1_1081_2265_+		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	394	3.2e-151	501.2		dnaA; chromosomal replication initiator protein
CACZWA010000008.1_2527_3636_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	4.9e-104	344.9		DnaN; 
CACZWA010000008.1_3636_4739_+		K03629	COG1195		phrog_8323	VOG00264	COG:COG1195	367	3e-125	415.2		RecF; 
CACZWA010000008.1_4752_5006_+		K24648					KEGG:K24648	84	4.8e-28	94.3		remB; extracellular matrix regulatory protein B
CACZWA010000008.1_5057_5287_+		K14761	COG2501				COG:COG2501	76	5.9e-28	93.9		YbcJ; 
CACZWA010000008.1_5296_5787_+		K07491	COG1943		phrog_18266		KEGG:K07491	163	1.1e-22	77.7		K07491; putative transposase
CACZWA010000008.1_5791_7710_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	639	0	1058.6	5.6.2.2	gyrB; DNA gyrase subunit B
CACZWA010000008.1_7732_10308_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	858	0	1318.1	5.6.2.2	gyrA; DNA gyrase subunit A
CACZWA010000008.1_10524_11294_+		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	256	8.9e-113	374.1		ParA; 
CACZWA010000008.1_11319_12179_+		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	286	8.3e-92	305.3		Spo0J; 
CACZWA010000008.1_12718_15408_+												Hypothetical
CACZWA010000009.1_3_932_-		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	297	5e-46	154.1		dnaC; DNA replication protein DnaC
CACZWA010000009.1_929_1945_-		K02086	COG3935, COG3935		phrog_186	VOG01355	COG:COG3935	338	4.6e-42	73.3		DnaD; 
CACZWA010000009.1_2016_2285_-												Hypothetical
CACZWA010000009.1_2367_2765_-		K06284, K06284	COG2002, COG2002		phrog_4681, phrog_4681	VOG11339, VOG11339	KEGG:K06284	132	1.3e-44	88.6		abrB; AbrB family transcriptional regulator, transcriptional pleiotropic regulator of transition state genes
CACZWA010000009.1_2921_3496_+		K06373	COG2715				KEGG:K06373	191	1.5e-64	213.6		spmA; spore maturation protein A
CACZWA010000009.1_3521_4054_+		K06374	COG0700				KEGG:K06374	177	9.5e-61	201.3		spmB; spore maturation protein B
CACZWA010000009.1_4189_5544_+		K18908	COG0534		phrog_6241		COG:COG0534	451	6e-76	252.0		NorM; 
CACZWA010000009.1_5622_6968_-	K00262	K00262	COG0334				FOAM:K00262	448	1.2e-230	763.0	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
CACZWA010000009.1_7227_7670_+		K06405	COG5836				COG:COG5836	147	1.3e-57	190.3		SpoVAC; 
CACZWA010000009.1_7667_8191_+		K06406	COG5837				KEGG:K06406	174	1.3e-66	220.9		spoVAD; stage V sporulation protein AD
CACZWA010000009.1_8254_8691_+		K06406	COG5837				COG:COG5837	145	4.7e-67	222.4		SpoVAD; 
CACZWA010000009.1_8706_9059_+		K06407	COG5839				COG:COG5839	117	1.1e-49	164.0		SpoVAEB; 
CACZWA010000009.1_9139_9789_+		K03748	COG2949				COG:COG2949	216	7.3e-84	278.7		SanA; 
CACZWA010000009.1_9853_10020_-												Hypothetical
CACZWA010000009.1_10093_10638_-												Hypothetical
CACZWA010000009.1_10721_10969_-			COG4466				COG:COG4466	82	4.4e-26	87.1		; 
CACZWA010000009.1_11236_12447_+		K06399	COG5832		phrog_11383		KEGG:K06399	403	1.7e-131	435.7	3.4.21.116	spoIVB; stage IV sporulation protein B
CACZWA010000009.1_12451_13398_-		K07301	COG0530				COG:COG0530	315	2.5e-91	302.5		ECM27; 
CACZWA010000009.1_13612_14301_-	K01243	K01243	COG0775				COG:COG0775	229	6e-79	262.2		MtnN; Menaquinone biosynthesis
CACZWA010000009.1_14319_15548_-		K03455	COG0475				COG:COG0475	409	2.8e-93	310.2		KefB; 
CACZWA010000009.1_15632_16417_+		K18979	COG1600				COG:COG1600	261	4.1e-63	209.7		QueG; tRNA modification
CACZWA010000009.1_16424_16960_+	K01678	K01678	COG1838				FOAM:K01678	178	4.5e-80	264.1	4.2.1.2	E4.2.1.2AB, fumB; fumarate hydratase subunit beta
CACZWA010000009.1_17107_17259_+												Hypothetical
CACZWA010000009.1_17330_18103_+		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	257	4.4e-41	137.9	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CACZWA010000009.1_18104_19732_+	K01929	K01929	COG0770				COG:COG0770	542	2.2e-99	330.0		MurF; Mureine biosynthesis
CACZWA010000009.1_19755_20939_+	K01921	K01921	COG1181				FOAM:K01921	394	1.2e-113	377.6	6.3.2.4	ddl; D-alanine-D-alanine ligase
CACZWA010000009.1_21014_22066_+		K03526	COG0821				COG:COG0821	350	9.7e-166	548.0		IspG; Isoprenoid biosynthesis
CACZWA010000009.1_22263_22949_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	230	1.8e-69	231.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
CACZWA010000010.1_95_262_-												Hypothetical
CACZWA010000010.1_381_1652_-	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	423	5.4e-171	565.7		PurA; Purine biosynthesis
CACZWA010000010.1_1753_2055_-												Hypothetical
CACZWA010000010.1_2072_2731_-		K01926	COG2344		phrog_19271		COG:COG2344	219	2.2e-81	269.3		Rex; 
CACZWA010000010.1_2739_4664_-	K01703, K01681, K01705	K01703, K01681, K01705	COG1048		phrog_17467, phrog_31848		COG:COG1048	641	4.6e-226	749.3		AcnA; Lysine biosynthesisTCA cycle
CACZWA010000010.1_4827_7340_-		K17686, K19597	COG0474, COG4633		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	837	3.1e-293	948.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
CACZWA010000010.1_7461_8477_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	338	1.6e-177	588.9		TsaD; tRNA modification
CACZWA010000010.1_8572_9270_+		K19420	COG3944				COG:COG3944	232	7.5e-60	199.3		YveK; 
CACZWA010000010.1_9323_10216_+		K00903	COG3206		phrog_19408	VOG01428	COG:COG3206	297	1.2e-79	264.5		GumC; 
CACZWA010000010.1_10261_11007_+		K00903	COG4464				COG:COG4464	248	2.7e-62	207.2		YwqE; 
CACZWA010000010.1_11018_11599_+												Hypothetical
CACZWA010000010.1_11610_12080_+		K20950	COG5652				COG:COG5652	156	1.1e-36	123.2		VanZ; 
CACZWA010000010.1_12101_13114_+	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	337	1.3e-164	544.7		GalE; 
CACZWA010000010.1_13232_14197_+			COG2017				COG:COG2017	321	1.4e-08	30.2		GalM; 
CACZWA010000010.1_14208_14867_+		K17837	COG0491		phrog_14429	VOG21370	KEGG:K17837	221	1.2e-49	165.9	3.5.2.6	bla2, blm, ccrA, blaB; metallo-beta-lactamase class B
CACZWA010000011.1_117_260_-			COG2184				COG:COG2184	47	1.9e-07	27.4		FIDO; 
CACZWA010000011.1_702_1340_+												Hypothetical
CACZWA010000011.1_1660_2829_-		K03650	COG1160		phrog_35435	VOG00060	COG:COG1160	389	6.8e-60	199.7		Der; 
CACZWA010000011.1_2845_4260_-		K03150	COG1060				KEGG:K03150	471	1.8e-142	471.4	4.1.99.19	thiH; 2-iminoacetate synthase
CACZWA010000011.1_4281_4592_-												Hypothetical
CACZWA010000011.1_4824_5411_+		K16048	COG1853				COG:COG1853	195	9.7e-36	119.9		RutF; Pyrimidine degradation
CACZWA010000011.1_5430_6512_-		K02495	COG0635			VOG17506	COG:COG0635	360	2.5e-132	438.4		HemN; Heme biosynthesis
CACZWA010000011.1_6514_8322_-		K03596	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	602	0	1044.8		lepA; GTP-binding protein LepA
CACZWA010000011.1_8568_9215_+		K03091	COG1191		phrog_351	VOG00158	KEGG:K03091	215	7.7e-55	183.1		sigH; RNA polymerase sporulation-specific sigma factor
CACZWA010000011.1_9337_9615_+					phrog_1271		PHROG:phrog_1271	92	5.7e-07	25.8		HNH endonuclease
CACZWA010000011.1_9688_10845_-		K00048	COG1454		phrog_6731		KEGG:K00048	385	1.9e-205	678.5	1.1.1.77	fucO; lactaldehyde reductase
CACZWA010000011.1_11048_12424_+		K18908	COG0534		phrog_6241		COG:COG0534	458	1.1e-123	409.6		NorM; 
CACZWA010000011.1_12459_12653_+												Hypothetical
CACZWA010000011.1_12778_12969_-		K06421	COG5852		phrog_10367	VOG16596	KEGG:K06421	63	3.4e-30	101.1		sspD; small acid-soluble spore protein D (minor alpha/beta-type SASP)
CACZWA010000011.1_13217_14272_+		K03705	COG1420				COG:COG1420	351	7.8e-112	370.6		HrcA; 
CACZWA010000011.1_14469_14801_+		K03687	COG0576		phrog_12942		COG:COG0576	110	1.8e-46	155.3		GrpE; 
CACZWA010000011.1_14835_16094_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	421	1.2e-236	784.4		dnaK, HSPA9; molecular chaperone DnaK
CACZWA010000012.1_1_2_910_-		K16043	COG1882				KEGG:K16043	292	1.1e-29	99.8	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
CACZWA010000012.1_1_923_1075_-												Hypothetical
CACZWA010000012.1_1_1254_2036_-		K02566	COG0647				KEGG:K02566	260	6.5e-122	404.3		nagD; NagD protein
CACZWA010000012.1_1_2137_2658_-		K04068	COG0602		phrog_626	VOG02674	KEGG:K04068	173	8e-70	232.1	1.97.1.4	nrdG; anaerobic ribonucleoside-triphosphate reductase activating protein
CACZWA010000012.1_1_2662_4851_-		K21636	COG1328		phrog_487	VOG00390	COG:COG1328	729	1.1e-204	678.8		NrdD; Thymidylate biosynthesis
CACZWA010000012.1_1_5067_5249_+												Hypothetical
CACZWA010000012.1_2_3_407_+		K21562	COG0664				KEGG:K21562	134	1.1e-18	63.8		flp; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
CACZWA010000012.1_2_411_1583_-		K00027	COG0281				KEGG:K00027	390	6e-193	640.3	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
CACZWA010000012.1_2_1799_2032_+		K07079	COG1453				KEGG:K07079	77	2.6e-18	48.8		K07079; uncharacterized protein
CACZWA010000012.1_2_2048_2323_+		K03623	COG2732		phrog_17593		COG:COG2732	91	2.1e-19	66.7		BarS; 
CACZWA010000012.1_2_2350_2973_+		K20156	COG0655	AA6			COG:COG0655	207	1.1e-55	186.3		WrbA; 
CACZWA010000012.1_2_3027_4211_-	K00849	K00849	COG0153		phrog_34407	VOG27077	COG:COG0153	394	1.3e-156	518.4		GalK; 
CACZWA010000012.1_2_4218_5204_-	K00965	K00965	COG1085				COG:COG1085	328	8.3e-121	399.9		GalT; 
CACZWA010000012.1_2_5388_5816_-		K09936	COG3238				COG:COG3238	142	2.9e-40	134.8		ydcZ; 
CACZWA010000012.1_2_5871_6386_-			COG2426				COG:COG2426	171	1.4e-54	181.7		; 
CACZWA010000012.1_2_6416_7558_-		K22719	COG4942		phrog_16615	VOG02165	COG:COG4942	380	2.2e-77	257.8		EnvC; 
CACZWA010000012.1_2_7580_8404_-	K09811	K09811	COG2177				COG:COG2177	274	2e-82	273.4		FtsX; 
CACZWA010000012.1_2_8451_9161_-	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	236	2.2e-111	369.3		ftsE; cell division transport system ATP-binding protein
CACZWA010000012.1_2_9205_10458_-		K02647	COG3835		phrog_37036		COG:COG3835	417	6.6e-72	238.7		CdaR; 
CACZWA010000012.1_2_10475_10768_+												Hypothetical
CACZWA010000012.1_2_10797_12242_+		K00763	COG1488		phrog_448	VOG00801	COG:COG1488	481	4.3e-190	630.2		PncB; NAD biosynthesis
CACZWA010000012.1_2_12245_12403_+												Hypothetical
CACZWA010000012.1_2_12408_13124_+		K03811	COG3201		phrog_1880	VOG02278	PHROG:phrog_1880	238	5.2e-29	97.7		PnuC-like nicotinamide mononucleotide transport
CACZWA010000012.1_2_13580_14071_-												Hypothetical
CACZWA010000013.1_85_609_-		K06133	COG2091				COG:COG2091	174	1.1e-30	103.1		Sfp; 
CACZWA010000013.1_880_2097_+	K00927	K00927	COG0126				FOAM:K00927	405	1.3e-205	681.2	2.7.2.3	PGK, pgk; phosphoglycerate kinase
CACZWA010000013.1_2115_2885_+	K01803	K01803	COG0149				COG:COG0149	256	4.6e-128	424.4		TpiA; Glycolysis
CACZWA010000013.1_2900_4411_+	K15633	K15633	COG0696				COG:COG0696	503	1.6e-255	845.7		GpmI; Glycolysis
CACZWA010000013.1_4496_8032_+		K03737	COG1014				KEGG:K03737	1178	0	1878.3	1.2.7.1 1.2.7.-	por, nifJ; pyruvate-ferredoxin/flavodoxin oxidoreductase
CACZWA010000013.1_8099_10333_-		K16624		CBM13, CBM13	phrog_37443	VOG15490	CAZy:CBM13	738	2.8e-38	57.8		mannose/xylan binding
CACZWA010000013.1_10468_10719_+		K22300	COG2932		phrog_8		PHROG:phrog_8	83	2.7e-11	40.4		transcriptional regulator
CACZWA010000013.1_10851_11084_-		K02078			phrog_5934	VOG01492	KEGG:K02078	77	2.2e-26	90.0		acpP; acyl carrier protein
CACZWA010000013.1_11135_11833_-			COG4912				COG:COG4912	232	6.3e-48	160.6		AlkD; 
CACZWA010000013.1_11839_13749_-		K01874	COG0143		phrog_8598, phrog_12710	VOG02932, VOG02932	COG:COG0143	636	4.2e-266	881.3		MetG; Aminoacyl-tRNA synthetases
CACZWA010000013.1_14026_15630_-		K18218	COG1757, COG1757, COG1757				KEGG:K18218	534	2.6e-208	690.0		tet35; tetracycline resistance efflux pump
CACZWA010000013.1_15979_16131_-												Hypothetical
CACZWA010000013.1_16511_17029_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	172	1.6e-85	283.7		InfC; Translation factors
CACZWA010000013.1_17105_17302_+		K02916	COG0291		phrog_25434		COG:COG0291	65	6.7e-28	93.3		RpmI; Ribosome 50S subunit
CACZWA010000013.1_17323_17676_+		K02887	COG0292		phrog_19526		COG:COG0292	117	1.3e-59	197.6		RplT; Ribosome 50S subunit
CACZWA010000013.1_17724_18200_-		K00230	COG0716			VOG03711	COG:COG0716	153	4.8e-21	71.8		FldA; Heme biosynthesis
CACZWA010000013.1_18187_18537_-												Hypothetical
CACZWA010000013.1_18561_19247_-		K07150	COG1811				KEGG:K07150	228	4.9e-84	278.1		K07150; uncharacterized protein
CACZWA010000013.1_19267_20703_-		K03498	COG0168		phrog_1916		COG:COG0168	478	2.7e-148	491.2		TrkG; 
CACZWA010000013.1_20722_22101_-		K03499, K03499	COG0569, COG0569				COG:COG0569	459	1.4e-103	201.9		TrkA; 
CACZWA010000013.1_22335_23264_+	K00145	K00145	COG0002				FOAM:K00145	309	5e-74	246.1	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
CACZWA010000013.1_23317_24528_+	K00620	K00620	COG1364				FOAM:K00620	403	1.1e-172	572.5	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
CACZWA010000013.1_24550_25404_+	K00930	K00930	COG0548				COG:COG0548	284	9.2e-129	427.1		ArgB; Arginine biosynthesis
CACZWA010000013.1_25424_26584_+	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	386	1.3e-148	492.6		ArgD; Arginine biosynthesis
CACZWA010000013.1_26629_28530_-		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	623	1e-200	665.1	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
CACZWA010000013.1_28573_29964_-		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	463	2.3e-230	761.8		GRS1; Aminoacyl-tRNA synthetases
CACZWA010000013.1_30215_31027_-		K02499	COG3956		phrog_715		COG:COG3956	270	7.2e-122	404.1		YabN; 
CACZWA010000013.1_31042_32727_-		K06409	COG5841		phrog_32098		COG:COG5841	561	2.6e-147	487.7		SpoVB; 
CACZWA010000013.1_32821_33420_-	K00759	K00759	COG0503			VOG02317	COG:COG0503	199	1.2e-30	103.4		Apt; Purine salvage
CACZWA010000013.1_33471_34040_-		K06950	COG1713				COG:COG1713	189	8.4e-67	222.2		YqeK; 
CACZWA010000013.1_34045_34626_-		K00969	COG1057			VOG04349	COG:COG1057	193	1.5e-74	248.6		NadD; NAD biosynthesis
CACZWA010000013.1_34641_34934_-		K07574	COG1534				COG:COG1534	97	3.5e-34	115.1		YhbY; 
CACZWA010000013.1_34949_36217_-		K03979	COG0536		phrog_23947	VOG00060	COG:COG0536	422	1e-174	578.8		Obg; 
CACZWA010000013.1_36308_36595_-		K02899	COG0211				COG:COG0211	95	3.9e-49	163.4		RpmA; Ribosome 50S subunit
CACZWA010000013.1_36611_36949_-		K07584	COG2868		phrog_4478	VOG04552	COG:COG2868	112	9.3e-27	91.2		YsxB; 
CACZWA010000013.1_36973_37281_-		K02888	COG0261				COG:COG0261	102	7.4e-53	176.2		RplU; Ribosome 50S subunit
CACZWA010000013.1_37742_37900_-												Hypothetical
CACZWA010000013.1_37968_38432_-		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	154	6.2e-48	160.4		PdxI; 
CACZWA010000013.1_38452_38598_+												Hypothetical
CACZWA010000013.1_38659_38889_+		K06148	COG1132		phrog_2392		KEGG:K06148	78	1.2e-11	40.4		ABCC-BAC; ATP-binding cassette, subfamily C, bacterial
CACZWA010000014.1_1_44_661_+			COG2834				COG:COG2834	205	3.7e-17	58.8		LolA; 
CACZWA010000014.1_1_684_1862_+		K01775	COG0787				COG:COG0787	392	9.4e-160	529.4		Alr; Mureine biosynthesis
CACZWA010000014.1_1_1942_2121_+		K07723					KEGG:K07723	59	2.6e-10	37.2		ndoAI; CopG family transcriptional regulator / antitoxin EndoAI
CACZWA010000014.1_1_2124_2477_+		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	117	4e-54	179.2		MazF; 
CACZWA010000014.1_1_2536_3036_-	K00705	K00705	COG1640	GH77			COG:COG1640	135	5.1e-40	134.2		MalQ; 
CACZWA010000014.1_1_2963_4039_-	K00705	K00705	COG1640	GH77			COG:COG1640	358	7e-129	428.1		MalQ; 
CACZWA010000014.1_1_4267_6132_+	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	621	1.1e-270	897.2	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
CACZWA010000014.1_1_6146_7330_+	K00975	K00975	COG0448		phrog_3980	VOG00785	COG:COG0448	394	3.2e-168	557.1		GlgC; 
CACZWA010000014.1_1_7348_8460_+	K00975	K00975	COG0448				COG:COG0448	370	7.4e-114	377.8		GlgC; 
CACZWA010000014.1_1_8457_9887_+	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	476	1.1e-217	722.7		GlgA; 
CACZWA010000014.1_1_9919_12384_+	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	821	0	1091.8	2.4.1.1	PYG, glgP; glycogen phosphorylase
CACZWA010000014.1_1_12427_14262_+	K01208	K01208	COG0366	GH13, CBM34			FOAM:K01208	611	9.1e-149	493.6	3.2.1.54 3.2.1.133 3.2.1.135	cd, ma, nplT; cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase
CACZWA010000014.1_1_14386_14598_+		K04758	COG1918				COG:COG1918	70	4.3e-18	61.9		FeoA; 
CACZWA010000014.1_1_14631_14852_+		K04758	COG1918				COG:COG1918	73	4.8e-30	101.3		FeoA; 
CACZWA010000014.1_1_14892_16196_+		K04759	COG0370		phrog_31529		COG:COG0370	436	3.4e-122	405.5		FeoB; 
CACZWA010000014.1_2_2_952_+		K04759	COG0370				KEGG:K04759	316	7.7e-121	401.0		feoB; ferrous iron transport protein B
CACZWA010000014.1_2_903_1172_+		K04759	COG0370				COG:COG0370	89	8.2e-18	60.4		FeoB; 
CACZWA010000014.1_2_1210_1389_+												Hypothetical
CACZWA010000014.1_2_1414_1692_+												Hypothetical
CACZWA010000014.1_2_1735_2700_-		K05499	COG1609		phrog_11145		COG:COG1609	321	3.1e-99	329.2		PurR; 
CACZWA010000014.1_2_2955_4121_+		K18855	COG3804	GH109			KEGG:K18855	388	4.4e-56	185.6	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CACZWA010000014.1_2_4145_4981_+		K03335	COG1082				COG:COG1082	278	3.1e-47	158.0		YcjR; 
CACZWA010000015.1_3_434_-			COG1397				COG:COG1397	144	3.1e-16	55.4		DraG; 
CACZWA010000015.1_451_4785_-	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_405, phrog_405	VOG07446, VOG07446, VOG07446, VOG07446	FOAM:K03763	1444	0	1934.8	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
CACZWA010000015.1_5002_7221_+	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	739	1.7e-195	648.3		MrcB; 
CACZWA010000015.1_7312_7932_-		K08591	COG0344		phrog_36754		COG:COG0344	206	5.8e-78	259.4		PlsY; 
CACZWA010000015.1_7987_9378_-	K00266	K00266	COG0492, COG1894		phrog_6397	VOG16777	FOAM:K00266	463	1.6e-199	660.8	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
CACZWA010000015.1_9383_10219_-		K20203	COG0543				KEGG:K20203	278	4.9e-120	396.1	1.8.1.19	sudB; sulfide dehydrogenase subunit beta
CACZWA010000015.1_10241_10828_-		K03698	COG3481		phrog_28876	VOG02545	PHROG:phrog_28876	195	8.6e-46	152.9		metal-dependent phosphohydrolase
CACZWA010000015.1_10838_12769_-												Hypothetical
CACZWA010000015.1_12905_13756_-		K08669	COG0265		phrog_11383	VOG02002	COG:COG0265	283	6.4e-58	193.6		DegQ; 
CACZWA010000015.1_13781_13981_-												Hypothetical
CACZWA010000015.1_14140_14946_-	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	250	2.8e-123	408.9	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CACZWA010000015.1_14927_15628_-	K02029	K02029	COG0765		phrog_18202		COG:COG0765	233	3.2e-68	227.5		HisM; 
CACZWA010000016.1_2_535_+		K03696	COG0542		phrog_4871, phrog_582	VOG02106	COG:COG0542	177	2.3e-48	161.4		ClpA; 
CACZWA010000016.1_558_887_+		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	109	5.7e-24	81.6		transcriptional regulator
CACZWA010000016.1_993_1670_-		K06967	COG2384		phrog_33447		COG:COG2384	225	9.9e-69	228.2		TrmK; tRNA modification
CACZWA010000016.1_1686_2762_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	358	4e-162	537.5		rpoD; RNA polymerase primary sigma factor
CACZWA010000016.1_2806_3867_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	353	1.5e-141	469.8		rpoD; RNA polymerase primary sigma factor
CACZWA010000016.1_3897_5639_-	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	580	1.5e-171	569.3		DnaG; 
CACZWA010000016.1_5776_7980_-		K12516					KEGG:K12516	734	2.3e-14	48.6		bigA; putative surface-exposed virulence protein
CACZWA010000016.1_8002_8691_-			COG1285				COG:COG1285	229	4.7e-13	45.1		SapB; 
CACZWA010000016.1_8710_9450_-			COG5036				COG:COG5036	246	2.1e-82	272.5		; 
CACZWA010000016.1_9604_10221_-												Hypothetical
CACZWA010000016.1_10411_10908_-												Hypothetical
CACZWA010000016.1_11213_12142_+	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	309	7.8e-168	555.7		CysK; Cysteine biosynthesis
CACZWA010000016.1_12365_12586_-												Hypothetical
CACZWA010000017.1_3_173_+												Hypothetical
CACZWA010000017.1_330_1181_-		K03079	COG1082				COG:COG1082	283	1.4e-42	142.5		YcjR; 
CACZWA010000017.1_1533_1913_+												Hypothetical
CACZWA010000017.1_2098_2871_-		K09769	COG1692				KEGG:K09769	257	8.1e-107	353.0	3.1.4.16	ymdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase
CACZWA010000017.1_3129_3794_+												Hypothetical
CACZWA010000017.1_3811_5049_+					phrog_1357	VOG08005	PHROG:phrog_1357	412	2.8e-78	258.7		major head protein
CACZWA010000017.1_5069_5344_+												Hypothetical
CACZWA010000017.1_5436_6158_+												Hypothetical
CACZWA010000017.1_6171_7877_+					phrog_511		PHROG:phrog_511	568	2.7e-17	58.7		internal virion protein
CACZWA010000017.1_8116_8820_+	K01448	K01448	COG0860		phrog_435		COG:COG0860	234	1.3e-78	261.5		AmiC; 
CACZWA010000017.1_8844_9299_+												Hypothetical
CACZWA010000017.1_9367_9831_+			COG4824		phrog_199	VOG07462	COG:COG4824	154	3.2e-37	124.8		; 
CACZWA010000017.1_9840_10082_-												Hypothetical
CACZWA010000017.1_10099_11100_+	K03856	K03856	COG2876		phrog_5045		COG:COG2876	333	6.4e-167	552.4		AroGA; Aromatic amino acid biosynthesis
CACZWA010000017.1_11142_12227_+	K01735	K01735	COG0337			VOG19363	COG:COG0337	361	4.3e-140	464.1		AroB; Aromatic amino acid biosynthesis
CACZWA010000017.1_12205_12798_+	K00800	K00800	COG0128				COG:COG0128	199	8e-50	166.4		AroA; Aromatic amino acid biosynthesis
CACZWA010000018.1_203_385_-												Hypothetical
CACZWA010000018.1_644_985_+												Hypothetical
CACZWA010000018.1_1302_1778_-		K05770	COG3476			VOG33655	COG:COG3476	147	5.7e-49	163.5		TspO; 
CACZWA010000018.1_1969_2415_+			COG1302				COG:COG1302	148	2.1e-43	145.0		YloU; 
CACZWA010000018.1_2476_2976_+		K03625	COG0781				COG:COG0781	166	2.9e-33	111.9		NusB; 
CACZWA010000018.1_2960_3880_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	306	4.6e-82	273.3		TsaD; tRNA modification
CACZWA010000018.1_3880_5070_+		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	396	3.5e-161	533.9		XseA; 
CACZWA010000018.1_5074_5274_+		K03602	COG1722			VOG20327	COG:COG1722	66	1.2e-22	76.9		XseB; 
CACZWA010000018.1_5271_6158_+		K00795	COG0142				KEGG:K00795	295	1.2e-115	384.2	2.5.1.1 2.5.1.10	ispA; farnesyl diphosphate synthase
CACZWA010000018.1_6178_6708_+		K03743	COG1546		phrog_26784		COG:COG1546	176	4.2e-69	229.5		PncC; NAD biosynthesis
CACZWA010000018.1_6799_7968_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	389	1.5e-188	625.1		recA; recombination protein RecA
CACZWA010000018.1_7968_8423_+		K03565	COG2137				COG:COG2137	151	4.5e-25	85.3		RecX; 
CACZWA010000018.1_8515_9843_+		K14441	COG0621				KEGG:K14441	442	9.4e-194	642.0	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
CACZWA010000018.1_9858_10412_+		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	184	4.3e-55	183.6		PgsA; Phospholipid biosynthesis
CACZWA010000018.1_10432_11844_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	470	9.9e-234	774.1		CysS; Aminoacyl-tRNA synthetases
CACZWA010000018.1_11885_12295_+		K11145	COG1939				COG:COG1939	136	7.5e-52	171.0		MrnC; 23S rRNA modification
CACZWA010000018.1_12300_13145_+	K00615	K00615	COG3959			VOG28530	COG:COG3959	281	5e-150	496.8		TktA1; 
CACZWA010000018.1_13138_13512_+		K01662	COG3958			VOG28529	COG:COG3958	126	4.5e-65	216.1		TktA2; 
