	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
NC_028957.1_NC_028957.1_211	NC_028957.1	NC_028957.1	211	127889	128167	-1	D										Protein of unknown function (DUF3045) [PF11243.11]					0
NC_028957.1_NC_028957.1_212	NC_028957.1	NC_028957.1	212	128169	128987	-1	D										5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C) [PF06941.15]					0
NC_028957.1_NC_028957.1_213	NC_028957.1	NC_028957.1	213	128984	129442	-1	D										Bacteriophage protein GP30.3 [PF08010.14]					0
NC_028957.1_NC_028957.1_214	NC_028957.1	NC_028957.1	214	129435	129647	-1	E															0
NC_028957.1_NC_028957.1_215	NC_028957.1	NC_028957.1	215	129649	129843	-1	E															0
NC_028957.1_NC_028957.1_216	NC_028957.1	NC_028957.1	216	129843	130130	-1	E															0
NC_028957.1_NC_028957.1_217	NC_028957.1	NC_028957.1	217	130167	130532	-1	D										Phage Gp30.7 protein [PF06919.14]					0
NC_028957.1_NC_028957.1_218	NC_028957.1	NC_028957.1	218	130604	130972	-1	D										Phage GP30.8 protein [PF06019.14]					0
NC_028957.1_NC_028957.1_219	NC_028957.1	NC_028957.1	219	131087	131248	-1	E															0
NC_028957.1_NC_028957.1_220	NC_028957.1	NC_028957.1	220	131647	131901	-1	E															0
NC_028957.1_NC_028957.1_221	NC_028957.1	NC_028957.1	221	132059	132382	-1	E															0
NC_028957.1_NC_028957.1_222	NC_028957.1	NC_028957.1	222	132438	132737	-1	D										WYL_2, Sm-like SH3 beta-barrel fold [PF10902.11]					0
NC_028957.1_NC_028957.1_223	NC_028957.1	NC_028957.1	223	132740	132973	-1	E															0
NC_028957.1_NC_028957.1_224	NC_028957.1	NC_028957.1	224	132973	133554	-1	C	K26030	Escherichia phage deoxycytidylate deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
NC_028957.1_NC_028957.1_225	NC_028957.1	NC_028957.1	225	133555	133890	-1	E															0
NC_028957.1_NC_028957.1_226	NC_028957.1	NC_028957.1	226	133887	134120	-1	E															0
NC_028957.1_NC_028957.1_227	NC_028957.1	NC_028957.1	227	134120	134662	-1	E															0
NC_028957.1_NC_028957.1_228	NC_028957.1	NC_028957.1	228	134723	135001	-1	E															0
NC_028957.1_NC_028957.1_229	NC_028957.1	NC_028957.1	229	135074	135289	-1	E															0
NC_028957.1_NC_028957.1_230	NC_028957.1	NC_028957.1	230	135282	135479	-1	E															0
NC_028957.1_NC_028957.1_231	NC_028957.1	NC_028957.1	231	135479	136384	-1	C	K26036	Escherichia phage polynucleotide kinase [EC:2.7.1.78 3.1.3.34]								AAA domain [PF13671.9]; HAD superfamily, subfamily IIIB (Acid phosphatase) [PF03767.17]; Zeta toxin [PF06414.15]					0
NC_028957.1_NC_028957.1_232	NC_028957.1	NC_028957.1	232	136381	136701	-1	E															0
NC_028957.1_NC_028957.1_233	NC_028957.1	NC_028957.1	233	136698	137180	-1	E															0
NC_028957.1_NC_028957.1_234	NC_028957.1	NC_028957.1	234	137246	137353	-1	E															0
NC_028957.1_NC_028957.1_235	NC_028957.1	NC_028957.1	235	137350	137640	-1	E															0
NC_028957.1_NC_028957.1_236	NC_028957.1	NC_028957.1	236	137637	137990	-1	E															0
NC_028957.1_NC_028957.1_237	NC_028957.1	NC_028957.1	237	137981	138484	-1	D										Phage ALC protein [PF17527.5]					0
NC_028957.1_NC_028957.1_238	NC_028957.1	NC_028957.1	238	138495	138728	-1	D										Phage ALC protein [PF17527.5]					0
NC_028957.1_NC_028957.1_239	NC_028957.1	NC_028957.1	239	138800	139936	-1	C	K18961	Escherichia phage RNA ligase 1 [EC:6.5.1.3]								RNA ligase [PF09511.13]					0
NC_028957.1_NC_028957.1_240	NC_028957.1	NC_028957.1	240	139933	140343	-1	C	K20841	Escherichia phage deoxyribonuclease II [EC:3.1.21.8]													0
NC_028957.1_NC_028957.1_241	NC_028957.1	NC_028957.1	241	140370	141548	-1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
NC_028957.1_NC_028957.1_242	NC_028957.1	NC_028957.1	242	141587	143842	-1	C	K26039	Escherichia phage ribonucleoside-diphosphate reductase subunit alpha [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]; ATP cone domain [PF03477.19]					0
NC_028957.1_NC_028957.1_243	NC_028957.1	NC_028957.1	243	143876	144121	-1	D										Family of unknown function (DUF5496) [PF17600.5]					0
NC_028957.1_NC_028957.1_244	NC_028957.1	NC_028957.1	244	144181	144480	-1	D										Domain of unknown function (DUF4326) [PF14216.9]					0
NC_028957.1_NC_028957.1_245	NC_028957.1	NC_028957.1	245	144542	144745	-1	E															0
NC_028957.1_NC_028957.1_246	NC_028957.1	NC_028957.1	246	144745	145605	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
NC_028957.1_NC_028957.1_247	NC_028957.1	NC_028957.1	247	145602	146183	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
NC_028957.1_NC_028957.1_248	NC_028957.1	NC_028957.1	248	146180	146407	-1	E															0
NC_028957.1_NC_028957.1_249	NC_028957.1	NC_028957.1	249	146404	146745	-1	E															0
NC_028957.1_NC_028957.1_250	NC_028957.1	NC_028957.1	250	146756	146995	-1	D										Family of unknown function (DUF5417) [PF17438.5]					0
NC_028957.1_NC_028957.1_251	NC_028957.1	NC_028957.1	251	147054	147281	-1	D										Bacteriophage FRD3 protein [PF05798.14]					0
NC_028957.1_NC_028957.1_252	NC_028957.1	NC_028957.1	252	147350	147604	-1	E															0
NC_028957.1_NC_028957.1_253	NC_028957.1	NC_028957.1	253	147606	147974	-1	D										Bacteriophage FRD2 protein [PF03197.16]					0
NC_028957.1_NC_028957.1_254	NC_028957.1	NC_028957.1	254	148090	149007	-1	C	K18946	Escherichia phage single-stranded DNA-binding protein								gp32 DNA binding protein like [PF08804.13]					0
NC_028957.1_NC_028957.1_255	NC_028957.1	NC_028957.1	255	149067	149735	-1	C	K18949	Escherichia phage protein Gp59								T4 gene Gp59 loader of gp41 DNA helicase [PF08993.13]; T4 gene Gp59 loader of gp41 DNA helicase C-term [PF08994.13]					0
NC_028957.1_NC_028957.1_256	NC_028957.1	NC_028957.1	256	149732	150022	-1	D										Phage late-transcription coactivator [PF16805.8]					0
NC_028957.1_NC_028957.1_257	NC_028957.1	NC_028957.1	257	150006	150275	-1	D										Transcriptional regulator DsbA [PF11126.11]					0
NC_028957.1_NC_028957.1_258	NC_028957.1	NC_028957.1	258	150284	151228	-1	C	K18950	Escherichia phage ribonuclease H [EC:3.1.26.4]								T4 RNase H, C terminal [PF09293.13]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]					0
NC_028957.1_NC_028957.1_259	NC_028957.1	NC_028957.1	259	151325	155338	1	C	K21524	Escherichia phage terminase, small subunit													0
NC_028957.1_NC_028957.1_260	NC_028957.1	NC_028957.1	260	155347	156477	1	E															0
NC_028957.1_NC_028957.1_261	NC_028957.1	NC_028957.1	261	156545	157192	1	E															0
NC_028957.1_NC_028957.1_262	NC_028957.1	NC_028957.1	262	157201	160458	1	D										Chaperone of endosialidase [PF13884.9]; Tail fibre protein gp37 C terminal [PF12604.11]					0
NC_028957.1_NC_028957.1_263	NC_028957.1	NC_028957.1	263	160489	161289	1	D										Phage tail fibre adhesin Gp38 [PF05268.14]					0
NC_028957.1_NC_028957.1_264	NC_028957.1	NC_028957.1	264	161327	161980	1	D										Bacteriophage T holin [PF11031.11]					0
NC_028957.1_NC_028957.1_265	NC_028957.1	NC_028957.1	265	161977	162252	-1	D										Anti-Sigma Factor A [PF09010.13]					0
NC_028957.1_NC_028957.1_266	NC_028957.1	NC_028957.1	266	162311	162475	-1	E															0
NC_028957.1_NC_028957.1_267	NC_028957.1	NC_028957.1	267	162465	162587	-1	E															0
NC_028957.1_NC_028957.1_268	NC_028957.1	NC_028957.1	268	162565	162846	-1	E															0
NC_028957.1_NC_028957.1_269	NC_028957.1	NC_028957.1	269	162846	163313	-1	E															0
NC_028957.1_NC_028957.1_270	NC_028957.1	NC_028957.1	270	163310	163648	-1	E															0
NC_028957.1_NC_028957.1_271	NC_028957.1	NC_028957.1	271	163645	163977	-1	E															0
NC_028957.1_NC_028957.1_272	NC_028957.1	NC_028957.1	272	163985	164593	-1	D										Transcription factor MotA, activation domain [PF09114.13]; Bacteriophage T4 MotA, C-terminal [PF09158.13]					0
NC_028957.1_NC_028957.1_273	NC_028957.1	NC_028957.1	273	164596	164811	-1	E															0
NC_028957.1_NC_028957.1_274	NC_028957.1	NC_028957.1	274	164932	165021	-1	E															0
NC_028957.1_NC_028957.1_275	NC_028957.1	NC_028957.1	275	165018	166349	-1	C	K26045	Escherichia phage DNA topoisomerase medium subunit [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]					0
NC_028957.1_NC_028957.1_276	NC_028957.1	NC_028957.1	276	166354	166494	-1	E															0
NC_028957.1_NC_028957.1_277	NC_028957.1	NC_028957.1	277	166491	166655	-1	E															0
NC_028957.1_NC_028957.1_278	NC_028957.1	NC_028957.1	278	166745	167194	-1	D										T4-like phage nuclear disruption protein (Ndd) [PF06591.14]					0
NC_028957.1_NC_028957.1_279	NC_028957.1	NC_028957.1	279	167268	167612	-1	E															0
NC_028957.1_NC_028957.1_280	NC_028957.1	NC_028957.1	280	167680	167925	-1	E															0
NC_028957.1_NC_028957.1_281	NC_028957.1	NC_028957.1	281	167922	168128	-1	E															0
NC_028957.1_NC_028957.1_282	NC_028957.1	NC_028957.1	282	168139	168285	-1	E															0
NC_028957.1_NC_028957.1_283	NC_028957.1	NC_028957.1	283	168296	168412	-1	E															0
NC_028957.1_NC_028957.1_284	NC_028957.1	NC_028957.1	284	168552	168818	-1	E															0
NC_028957.1_NC_028957.1_285	NC_028957.1	NC_028957.1	285	168829	169035	-1	E															0
NC_028957.1_NC_028957.1_286	NC_028957.1	NC_028957.1	286	169111	169386	-1	E															0
NC_028957.1_NC_028957.1_287	NC_028957.1	NC_028957.1	287	169434	170027	-1	C	K20842	Escherichia phage deoxyribonuclease IV [EC:3.1.21.9]													0
NC_028957.1_NC_028957.1_288	NC_028957.1	NC_028957.1	288	170032	170352	-1	E															1
NC_028957.1_NC_028957.1_289	NC_028957.1	NC_028957.1	289	170356	170553	-1	E															0
NC_028957.1_NC_028957.1_290	NC_028957.1	NC_028957.1	290	170587	171540	-1	E															0
