	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002720275.1_PBHR01000008.1_22	GCA_002720275.1	PBHR01000008.1	22	24686	25381	-1	C	K07331	archaeal flagellar protein FlaH								KaiC [PF06745.16]					0
GCA_002720275.1_PBHR01000008.1_23	GCA_002720275.1	PBHR01000008.1	23	25374	25862	-1	E															0
GCA_002720275.1_PBHR01000008.1_24	GCA_002720275.1	PBHR01000008.1	24	25873	26979	-1	E															0
GCA_002720275.1_PBHR01000008.1_25	GCA_002720275.1	PBHR01000008.1	25	26983	27870	-1	E															0
GCA_002720275.1_PBHR01000008.1_26	GCA_002720275.1	PBHR01000008.1	26	27947	28549	-1	C	K07325	archaeal flagellin FlaB								Archaebacterial flagellin [PF01917.19]					0
GCA_002720275.1_PBHR01000009.1_1	GCA_002720275.1	PBHR01000009.1	1	3	317	1	E															0
GCA_002720275.1_PBHR01000009.1_2	GCA_002720275.1	PBHR01000009.1	2	710	1621	1	C	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]								Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
GCA_002720275.1_PBHR01000009.1_3	GCA_002720275.1	PBHR01000009.1	3	1602	2405	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_002720275.1_PBHR01000009.1_4	GCA_002720275.1	PBHR01000009.1	4	2408	4177	-1	C	K06902	MFS transporter, UMF1 family								Vacuole effluxer Atg22 like [PF11700.11]					0
GCA_002720275.1_PBHR01000009.1_5	GCA_002720275.1	PBHR01000009.1	5	4281	5438	1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_002720275.1_PBHR01000009.1_6	GCA_002720275.1	PBHR01000009.1	6	5435	6604	-1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_002720275.1_PBHR01000009.1_7	GCA_002720275.1	PBHR01000009.1	7	6664	7140	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_002720275.1_PBHR01000009.1_8	GCA_002720275.1	PBHR01000009.1	8	7158	8897	-1	D										Bacterial dnaA  protein [PF00308.21]					0
GCA_002720275.1_PBHR01000009.1_9	GCA_002720275.1	PBHR01000009.1	9	8894	10474	-1	D										Protein of unknown function (DUF835) [PF05763.15]					0
GCA_002720275.1_PBHR01000009.1_10	GCA_002720275.1	PBHR01000009.1	10	10557	11228	1	E															0
GCA_002720275.1_PBHR01000009.1_11	GCA_002720275.1	PBHR01000009.1	11	11225	11896	1	E															0
GCA_002720275.1_PBHR01000009.1_12	GCA_002720275.1	PBHR01000009.1	12	11882	13063	-1	D			MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.628	109.0	1.7019999999999998e-23	Aminotransferase class I and II [PF00155.24]					0
GCA_002720275.1_PBHR01000009.1_13	GCA_002720275.1	PBHR01000009.1	13	13160	13636	1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_002720275.1_PBHR01000009.1_14	GCA_002720275.1	PBHR01000009.1	14	13666	14541	-1	D										tRNA pseudouridine synthase [PF01416.23]					0
GCA_002720275.1_PBHR01000009.1_15	GCA_002720275.1	PBHR01000009.1	15	14554	15072	-1	E															0
GCA_002720275.1_PBHR01000009.1_16	GCA_002720275.1	PBHR01000009.1	16	15136	15984	-1	E															0
GCA_002720275.1_PBHR01000009.1_17	GCA_002720275.1	PBHR01000009.1	17	16016	16993	-1	E															0
GCA_002720275.1_PBHR01000009.1_18	GCA_002720275.1	PBHR01000009.1	18	17069	18247	-1	E															0
GCA_002720275.1_PBHR01000009.1_19	GCA_002720275.1	PBHR01000009.1	19	18257	19594	-1	E															0
GCA_002720275.1_PBHR01000009.1_20	GCA_002720275.1	PBHR01000009.1	20	19591	20556	-1	D										ABC transporter [PF00005.30]					0
GCA_002720275.1_PBHR01000009.1_21	GCA_002720275.1	PBHR01000009.1	21	20553	21587	-1	E															0
GCA_002720275.1_PBHR01000009.1_22	GCA_002720275.1	PBHR01000009.1	22	21587	22600	-1	D										Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_002720275.1_PBHR01000009.1_23	GCA_002720275.1	PBHR01000009.1	23	22667	24736	-1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]; PUA domain [PF01472.23]					0
GCA_002720275.1_PBHR01000009.1_24	GCA_002720275.1	PBHR01000009.1	24	24764	25231	-1	E															0
GCA_002720275.1_PBHR01000009.1_25	GCA_002720275.1	PBHR01000009.1	25	25446	26192	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002720275.1_PBHR01000009.1_26	GCA_002720275.1	PBHR01000009.1	26	26195	27607	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_002720275.1_PBHR01000009.1_27	GCA_002720275.1	PBHR01000009.1	27	27611	28726	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
GCA_002720275.1_PBHR01000009.1_28	GCA_002720275.1	PBHR01000009.1	28	28728	29963	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_002720275.1_PBHR01000009.1_29	GCA_002720275.1	PBHR01000009.1	29	29972	30388	1	C	K02426	cysteine desulfuration protein SufE								Fe-S metabolism associated domain [PF02657.18]					0
GCA_002720275.1_PBHR01000009.1_30	GCA_002720275.1	PBHR01000009.1	30	30393	30707	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_002720275.1_PBHR01000009.1_31	GCA_002720275.1	PBHR01000009.1	31	30708	31424	-1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_002720275.1_PBHR01000009.1_32	GCA_002720275.1	PBHR01000009.1	32	31430	32545	-1	C	K06944	developmentally-regulated GTP-binding protein [EC:3.6.5.-]								C-terminal region of MMR_HSR1 domain [PF16897.8]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; TGS domain [PF02824.24]; RsgA GTPase [PF03193.19]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_002720275.1_PBHR01000009.1_33	GCA_002720275.1	PBHR01000009.1	33	32661	33371	1	E															0
GCA_002720275.1_PBHR01000009.1_34	GCA_002720275.1	PBHR01000009.1	34	33393	33926	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_002720275.1_PBHR01000009.1_35	GCA_002720275.1	PBHR01000009.1	35	33927	34541	-1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_002720275.1_PBHR01000009.1_36	GCA_002720275.1	PBHR01000009.1	36	34538	35824	-1	D										Aminotransferase class-V [PF00266.22]					0
GCA_002720275.1_PBHR01000009.1_37	GCA_002720275.1	PBHR01000009.1	37	35874	36545	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0451605	C26	MER0451605 - family C26 unassigned peptidases () [C26.UPW]#C26#{peptidase unit: 1-239}~source EHR76904~	False	0.418	172.0	4.889e-47	SNO glutamine amidotransferase family [PF01174.22]					0
GCA_002720275.1_PBHR01000009.1_38	GCA_002720275.1	PBHR01000009.1	38	36556	36954	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_002720275.1_PBHR01000010.1_1	GCA_002720275.1	PBHR01000010.1	1	3	881	-1	D										Family of unknown function (DUF6395) [PF19932.2]					0
GCA_002720275.1_PBHR01000010.1_2	GCA_002720275.1	PBHR01000010.1	2	1039	1404	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
GCA_002720275.1_PBHR01000010.1_3	GCA_002720275.1	PBHR01000010.1	3	1429	2880	1	C	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
GCA_002720275.1_PBHR01000010.1_4	GCA_002720275.1	PBHR01000010.1	4	2877	3614	-1	E															0
GCA_002720275.1_PBHR01000010.1_5	GCA_002720275.1	PBHR01000010.1	5	3653	4159	-1	E															0
GCA_002720275.1_PBHR01000010.1_6	GCA_002720275.1	PBHR01000010.1	6	4294	4599	-1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_002720275.1_PBHR01000010.1_7	GCA_002720275.1	PBHR01000010.1	7	4627	5640	-1	D										Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_002720275.1_PBHR01000010.1_8	GCA_002720275.1	PBHR01000010.1	8	5640	6284	-1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_002720275.1_PBHR01000010.1_9	GCA_002720275.1	PBHR01000010.1	9	6340	6615	-1	D										Ribosomal protein L11, RNA binding domain [PF00298.22]					0
GCA_002720275.1_PBHR01000010.1_10	GCA_002720275.1	PBHR01000010.1	10	6677	7618	-1	D										Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_002720275.1_PBHR01000010.1_11	GCA_002720275.1	PBHR01000010.1	11	7629	7898	-1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_002720275.1_PBHR01000010.1_12	GCA_002720275.1	PBHR01000010.1	12	8049	11279	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]; Sterol-sensing domain of SREBP cleavage-activation [PF12349.11]					0
GCA_002720275.1_PBHR01000010.1_13	GCA_002720275.1	PBHR01000010.1	13	11328	12770	1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCA_002720275.1_PBHR01000010.1_14	GCA_002720275.1	PBHR01000010.1	14	12838	13128	1	C	K02889	large subunit ribosomal protein L21e								Ribosomal protein L21e [PF01157.21]					0
GCA_002720275.1_PBHR01000010.1_15	GCA_002720275.1	PBHR01000010.1	15	13140	13499	1	E															0
GCA_002720275.1_PBHR01000010.1_16	GCA_002720275.1	PBHR01000010.1	16	13505	14437	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_002720275.1_PBHR01000010.1_17	GCA_002720275.1	PBHR01000010.1	17	14494	15582	1	E															0
GCA_002720275.1_PBHR01000010.1_18	GCA_002720275.1	PBHR01000010.1	18	15592	15903	1	E															0
GCA_002720275.1_PBHR01000010.1_19	GCA_002720275.1	PBHR01000010.1	19	15916	16107	1	E															0
GCA_002720275.1_PBHR01000010.1_20	GCA_002720275.1	PBHR01000010.1	20	16117	17088	-1	E															0
GCA_002720275.1_PBHR01000010.1_21	GCA_002720275.1	PBHR01000010.1	21	17098	18414	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_002720275.1_PBHR01000010.1_22	GCA_002720275.1	PBHR01000010.1	22	18442	19572	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA lid domain [PF17863.4]; MCM P-loop domain [PF00493.26]					0
GCA_002720275.1_PBHR01000010.1_23	GCA_002720275.1	PBHR01000010.1	23	19593	21218	-1	E															0
GCA_002720275.1_PBHR01000010.1_24	GCA_002720275.1	PBHR01000010.1	24	21329	22291	-1	E															0
GCA_002720275.1_PBHR01000010.1_25	GCA_002720275.1	PBHR01000010.1	25	22288	23259	-1	D										FAD binding domain in molybdopterin dehydrogenase [PF00941.24]; CO dehydrogenase flavoprotein C-terminal domain [PF03450.20]					0
GCA_002720275.1_PBHR01000010.1_26	GCA_002720275.1	PBHR01000010.1	26	23259	26030	-1	D										Molybdopterin cofactor-binding domain [PF02738.21]; Molybdopterin cofactor-binding domain [PF20256.1]; Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain [PF01315.25]					0
GCA_002720275.1_PBHR01000010.1_27	GCA_002720275.1	PBHR01000010.1	27	26041	26631	-1	D										[2Fe-2S] binding domain [PF01799.23]; 2Fe-2S iron-sulfur cluster binding domain [PF13085.9]					0
GCA_002720275.1_PBHR01000010.1_28	GCA_002720275.1	PBHR01000010.1	28	26682	28403	-1	E															0
GCA_002720275.1_PBHR01000010.1_29	GCA_002720275.1	PBHR01000010.1	29	28503	30191	1	D			MER0019280	S08A	MER0019280 - tengconlysin (Thermoanaerobacter tengcongensis) [S08.135]#S08A#{peptidase unit: 138-442}~source Q8RBJ2~	False	0.327	157.0	3.637e-38	Subtilase family [PF00082.25]					0
GCA_002720275.1_PBHR01000011.1_1	GCA_002720275.1	PBHR01000011.1	1	181	774	-1	E															0
GCA_002720275.1_PBHR01000011.1_2	GCA_002720275.1	PBHR01000011.1	2	808	1686	-1	D			MER0066607	S09X	MER0066607 - family S9 unassigned peptidases (Mesorhizobium loti) [S09.UPW]#S09X#{peptidase unit: 44-272}~source NP_105668~	False	0.295	91.0	1.981e-18	Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; TAP-like protein [PF08386.13]					0
GCA_002720275.1_PBHR01000011.1_3	GCA_002720275.1	PBHR01000011.1	3	1739	2152	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_002720275.1_PBHR01000011.1_4	GCA_002720275.1	PBHR01000011.1	4	2278	2739	1	D										AhpC/TSA family [PF00578.24]; SCO1/SenC [PF02630.17]					0
GCA_002720275.1_PBHR01000011.1_5	GCA_002720275.1	PBHR01000011.1	5	2745	4121	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_002720275.1_PBHR01000011.1_6	GCA_002720275.1	PBHR01000011.1	6	4106	4966	-1	C	K07402	xanthine dehydrogenase accessory factor								XdhC Rossmann domain [PF13478.9]; XdhC and CoxI family [PF02625.19]					0
GCA_002720275.1_PBHR01000011.1_7	GCA_002720275.1	PBHR01000011.1	7	5012	5584	-1	D										MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_002720275.1_PBHR01000011.1_8	GCA_002720275.1	PBHR01000011.1	8	5659	6807	1	C	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_002720275.1_PBHR01000011.1_9	GCA_002720275.1	PBHR01000011.1	9	6810	7997	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_002720275.1_PBHR01000011.1_10	GCA_002720275.1	PBHR01000011.1	10	8073	10628	-1	D										Dehydrogenase E1 component [PF00676.23]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_002720275.1_PBHR01000011.1_11	GCA_002720275.1	PBHR01000011.1	11	10770	13817	1	D										Eukaryotic translation initiation factor eIF2A [PF08662.14]; Lactonase, 7-bladed beta-propeller [PF10282.12]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; Cytochrome D1 heme domain [PF02239.19]					0
GCA_002720275.1_PBHR01000011.1_12	GCA_002720275.1	PBHR01000011.1	12	13821	14438	-1	D										Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_002720275.1_PBHR01000011.1_13	GCA_002720275.1	PBHR01000011.1	13	14541	15872	1	D										HD associated region [PF19276.2]					0
GCA_002720275.1_PBHR01000011.1_14	GCA_002720275.1	PBHR01000011.1	14	15873	16883	-1	E															0
GCA_002720275.1_PBHR01000011.1_15	GCA_002720275.1	PBHR01000011.1	15	16963	18018	-1	D										ThiF family [PF00899.24]					0
GCA_002720275.1_PBHR01000011.1_16	GCA_002720275.1	PBHR01000011.1	16	18028	18957	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_002720275.1_PBHR01000011.1_17	GCA_002720275.1	PBHR01000011.1	17	18962	19405	-1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_002720275.1_PBHR01000011.1_18	GCA_002720275.1	PBHR01000011.1	18	19407	20009	-1	C	K00793	riboflavin synthase [EC:2.5.1.9]								Lumazine binding domain [PF00677.20]					0
GCA_002720275.1_PBHR01000011.1_19	GCA_002720275.1	PBHR01000011.1	19	20011	20475	-1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_002720275.1_PBHR01000011.1_20	GCA_002720275.1	PBHR01000011.1	20	20462	21175	-1	D										3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_002720275.1_PBHR01000011.1_21	GCA_002720275.1	PBHR01000011.1	21	21293	23245	1	C	K21162	enediyne biosynthesis protein E4								ASPIC and UnbV [PF07593.15]; FG-GAP-like repeat [PF13517.9]					0
GCA_002720275.1_PBHR01000011.1_22	GCA_002720275.1	PBHR01000011.1	22	23264	24076	1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_002720275.1_PBHR01000011.1_23	GCA_002720275.1	PBHR01000011.1	23	24110	28417	-1	D										Disaggregatase related repeat [PF06848.14]; CARDB [PF07705.14]					0
GCA_002720275.1_PBHR01000011.1_24	GCA_002720275.1	PBHR01000011.1	24	28669	30090	-1	D										SAP domain [PF02037.30]					0
GCA_002720275.1_PBHR01000011.1_25	GCA_002720275.1	PBHR01000011.1	25	30311	32179	1	C	K21162	enediyne biosynthesis protein E4								ASPIC and UnbV [PF07593.15]; FG-GAP-like repeat [PF13517.9]					0
GCA_002720275.1_PBHR01000011.1_26	GCA_002720275.1	PBHR01000011.1	26	32192	34087	1	D										Animal haem peroxidase [PF03098.18]					0
GCA_002720275.1_PBHR01000011.1_27	GCA_002720275.1	PBHR01000011.1	27	34129	35322	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_002720275.1_PBHR01000011.1_28	GCA_002720275.1	PBHR01000011.1	28	35323	35580	-1	E															0
GCA_002720275.1_PBHR01000011.1_29	GCA_002720275.1	PBHR01000011.1	29	35623	35916	-1	E															0
GCA_002720275.1_PBHR01000012.1_1	GCA_002720275.1	PBHR01000012.1	1	3	1811	-1	E															0
GCA_002720275.1_PBHR01000012.1_2	GCA_002720275.1	PBHR01000012.1	2	1930	2877	-1	E															0
GCA_002720275.1_PBHR01000012.1_3	GCA_002720275.1	PBHR01000012.1	3	2959	4065	1	D										tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]					0
GCA_002720275.1_PBHR01000012.1_4	GCA_002720275.1	PBHR01000012.1	4	4117	5424	1	E															0
GCA_002720275.1_PBHR01000012.1_5	GCA_002720275.1	PBHR01000012.1	5	5375	6778	1	E															0
GCA_002720275.1_PBHR01000012.1_6	GCA_002720275.1	PBHR01000012.1	6	6781	8829	-1	D			MER1198511	M06	MER1198511 - family M6 unassigned peptidases () [M06.UPW]#M06#{peptidase unit: 102-344}~source OUX22701~	False	0.402	163.0	1.7789999999999998e-39	Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_002720275.1_PBHR01000012.1_7	GCA_002720275.1	PBHR01000012.1	7	8898	10238	-1	D										Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_002720275.1_PBHR01000012.1_8	GCA_002720275.1	PBHR01000012.1	8	10271	11275	-1	E															0
GCA_002720275.1_PBHR01000012.1_9	GCA_002720275.1	PBHR01000012.1	9	11305	12750	-1	D										NAD(P) transhydrogenase beta subunit [PF02233.19]					0
GCA_002720275.1_PBHR01000012.1_10	GCA_002720275.1	PBHR01000012.1	10	12750	13073	-1	D										4TM region of pyridine nucleotide transhydrogenase, mitoch [PF12769.10]					0
GCA_002720275.1_PBHR01000012.1_11	GCA_002720275.1	PBHR01000012.1	11	13070	14257	-1	C	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_002720275.1_PBHR01000012.1_12	GCA_002720275.1	PBHR01000012.1	12	14368	15306	1	C	K00024	malate dehydrogenase [EC:1.1.1.37]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_002720275.1_PBHR01000012.1_13	GCA_002720275.1	PBHR01000012.1	13	15351	16094	1	D										NUDIX domain [PF00293.31]					0
GCA_002720275.1_PBHR01000012.1_14	GCA_002720275.1	PBHR01000012.1	14	16083	19220	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; DHHA1 domain [PF02272.22]					0
GCA_002720275.1_PBHR01000012.1_15	GCA_002720275.1	PBHR01000012.1	15	19230	19811	-1	E															0
GCA_002720275.1_PBHR01000012.1_16	GCA_002720275.1	PBHR01000012.1	16	19899	21365	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_002720275.1_PBHR01000012.1_17	GCA_002720275.1	PBHR01000012.1	17	21480	21665	1	E															0
GCA_002720275.1_PBHR01000012.1_18	GCA_002720275.1	PBHR01000012.1	18	21673	28569	-1	D										Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_002720275.1_PBHR01000012.1_19	GCA_002720275.1	PBHR01000012.1	19	28999	30150	1	E															0
GCA_002720275.1_PBHR01000012.1_20	GCA_002720275.1	PBHR01000012.1	20	30201	31388	1	D			MER0161502	S08A	MER0161502 - cytotoxin SubAB () [S08.121]#S08A#{peptidase unit: 100-348}~source ABZ07698~	False	0.57	276.0	4.1869999999999996e-80	Subtilase family [PF00082.25]					0
GCA_002720275.1_PBHR01000012.1_21	GCA_002720275.1	PBHR01000012.1	21	31381	32100	-1	D										O-methyltransferase [PF01596.20]					0
GCA_002720275.1_PBHR01000012.1_22	GCA_002720275.1	PBHR01000012.1	22	32180	32857	1	D										CPxCG-related zinc finger [PF19769.2]					0
GCA_002720275.1_PBHR01000012.1_23	GCA_002720275.1	PBHR01000012.1	23	32859	33839	-1	D										Proline dehydrogenase [PF01619.21]					0
GCA_002720275.1_PBHR01000012.1_24	GCA_002720275.1	PBHR01000012.1	24	33879	34811	-1	C	K09716	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-aminoacyl-tRNA deacylase [PF04414.15]					0
GCA_002720275.1_PBHR01000012.1_25	GCA_002720275.1	PBHR01000012.1	25	34885	35802	1	E															0
GCA_002720275.1_PBHR01000012.1_26	GCA_002720275.1	PBHR01000012.1	26	35803	35997	-1	D										Ribosomal protein S27a [PF01599.22]					0
GCA_002720275.1_PBHR01000012.1_27	GCA_002720275.1	PBHR01000012.1	27	35997	36323	-1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCA_002720275.1_PBHR01000012.1_28	GCA_002720275.1	PBHR01000012.1	28	36328	36534	-1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					1
GCA_002720275.1_PBHR01000012.1_29	GCA_002720275.1	PBHR01000012.1	29	36545	37093	-1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								S1 RNA binding domain [PF00575.26]					0
GCA_002720275.1_PBHR01000012.1_30	GCA_002720275.1	PBHR01000012.1	30	37329	42917	1	E															0
GCA_002720275.1_PBHR01000012.1_31	GCA_002720275.1	PBHR01000012.1	31	42927	43580	1	E															0
GCA_002720275.1_PBHR01000012.1_32	GCA_002720275.1	PBHR01000012.1	32	43581	44492	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_002720275.1_PBHR01000012.1_33	GCA_002720275.1	PBHR01000012.1	33	44543	45205	-1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_002720275.1_PBHR01000013.1_1	GCA_002720275.1	PBHR01000013.1	1	2	118	1	E															0
GCA_002720275.1_PBHR01000013.1_2	GCA_002720275.1	PBHR01000013.1	2	166	669	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_002720275.1_PBHR01000013.1_3	GCA_002720275.1	PBHR01000013.1	3	753	2351	1	C	K01679	fumarate hydratase, class II [EC:4.2.1.2]								Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_002720275.1_PBHR01000013.1_4	GCA_002720275.1	PBHR01000013.1	4	2352	3446	-1	E															0
GCA_002720275.1_PBHR01000013.1_5	GCA_002720275.1	PBHR01000013.1	5	3476	4435	-1	E															0
GCA_002720275.1_PBHR01000013.1_6	GCA_002720275.1	PBHR01000013.1	6	4432	5382	-1	D										50S ribosome-binding GTPase [PF01926.26]					0
GCA_002720275.1_PBHR01000013.1_7	GCA_002720275.1	PBHR01000013.1	7	5927	6202	1	E															0
GCA_002720275.1_PBHR01000013.1_8	GCA_002720275.1	PBHR01000013.1	8	6247	7677	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_002720275.1_PBHR01000013.1_9	GCA_002720275.1	PBHR01000013.1	9	7719	8405	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_002720275.1_PBHR01000013.1_10	GCA_002720275.1	PBHR01000013.1	10	8446	8955	1	E															0
GCA_002720275.1_PBHR01000013.1_11	GCA_002720275.1	PBHR01000013.1	11	8964	10124	1	E															0
GCA_002720275.1_PBHR01000013.1_12	GCA_002720275.1	PBHR01000013.1	12	10173	11108	1	D										Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
