	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024274695.1_JAJSAI010000012.1_20	GCA_024274695.1	JAJSAI010000012.1	20	16393	16938	1	E															0
GCA_024274695.1_JAJSAI010000012.1_21	GCA_024274695.1	JAJSAI010000012.1	21	16942	17376	1	D										PUA domain [PF01472.23]					0
GCA_024274695.1_JAJSAI010000012.1_22	GCA_024274695.1	JAJSAI010000012.1	22	17420	18112	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_024274695.1_JAJSAI010000012.1_23	GCA_024274695.1	JAJSAI010000012.1	23	18196	19185	1	E															0
GCA_024274695.1_JAJSAI010000012.1_24	GCA_024274695.1	JAJSAI010000012.1	24	19258	19482	1	E															0
GCA_024274695.1_JAJSAI010000012.1_25	GCA_024274695.1	JAJSAI010000012.1	25	19455	19985	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Winged helix DNA-binding domain [PF13463.9]; Winged helix-turn-helix DNA-binding [PF13412.9]; Winged helix-turn-helix DNA-binding [PF13693.9]					0
GCA_024274695.1_JAJSAI010000012.1_26	GCA_024274695.1	JAJSAI010000012.1	26	20052	21215	1	D										S-adenosylmethionine synthetase (AdoMet synthetase) [PF01941.22]					0
GCA_024274695.1_JAJSAI010000012.1_27	GCA_024274695.1	JAJSAI010000012.1	27	21229	21990	1	D										Beta-lactamase superfamily domain [PF12706.10]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_024274695.1_JAJSAI010000012.1_28	GCA_024274695.1	JAJSAI010000012.1	28	21981	22481	1	E															0
GCA_024274695.1_JAJSAI010000012.1_29	GCA_024274695.1	JAJSAI010000012.1	29	22467	22925	-1	D										Bacterial PH domain [PF03703.17]					0
GCA_024274695.1_JAJSAI010000012.1_30	GCA_024274695.1	JAJSAI010000012.1	30	23143	23487	1	E															0
GCA_024274695.1_JAJSAI010000012.1_31	GCA_024274695.1	JAJSAI010000012.1	31	23502	23972	-1	E															0
GCA_024274695.1_JAJSAI010000012.1_32	GCA_024274695.1	JAJSAI010000012.1	32	24028	25842	1	C	K08979	putative membrane protein								Predicted membrane protein (DUF2070) [PF09843.12]					0
GCA_024274695.1_JAJSAI010000012.1_33	GCA_024274695.1	JAJSAI010000012.1	33	25848	26981	1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like [PF13477.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_024274695.1_JAJSAI010000012.1_34	GCA_024274695.1	JAJSAI010000012.1	34	26946	27644	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_024274695.1_JAJSAI010000012.1_35	GCA_024274695.1	JAJSAI010000012.1	35	27641	28804	-1	C	K00754	L-malate glycosyltransferase [EC:2.4.1.-]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_024274695.1_JAJSAI010000012.1_36	GCA_024274695.1	JAJSAI010000012.1	36	28812	29642	-1	E															0
GCA_024274695.1_JAJSAI010000012.1_37	GCA_024274695.1	JAJSAI010000012.1	37	29705	30028	1	E															0
GCA_024274695.1_JAJSAI010000012.1_38	GCA_024274695.1	JAJSAI010000012.1	38	30029	30985	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_024274695.1_JAJSAI010000012.1_39	GCA_024274695.1	JAJSAI010000012.1	39	31034	31330	1	E															0
GCA_024274695.1_JAJSAI010000012.1_40	GCA_024274695.1	JAJSAI010000012.1	40	31327	32649	1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]; ATPase MipZ [PF09140.14]					0
GCA_024274695.1_JAJSAI010000012.1_41	GCA_024274695.1	JAJSAI010000012.1	41	32677	32895	-1	E															0
GCA_024274695.1_JAJSAI010000012.1_42	GCA_024274695.1	JAJSAI010000012.1	42	32903	33142	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_024274695.1_JAJSAI010000012.1_43	GCA_024274695.1	JAJSAI010000012.1	43	33240	34163	1	E															0
GCA_024274695.1_JAJSAI010000012.1_44	GCA_024274695.1	JAJSAI010000012.1	44	34169	34714	1	D										HSP20-like domain found in ArsA [PF17886.4]; GvpH [PF05455.14]; Hsp20/alpha crystallin family [PF00011.24]					0
GCA_024274695.1_JAJSAI010000012.1_45	GCA_024274695.1	JAJSAI010000012.1	45	34729	35190	1	C	K03627	putative transcription factor								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_024274695.1_JAJSAI010000012.1_46	GCA_024274695.1	JAJSAI010000012.1	46	35219	36505	1	D			MER0221576	M50B	MER0221576 - subfamily M50B unassigned peptidases (Thermococcus sp. 4557) [M50.UPB]#M50B#{peptidase unit: 12-375}~source YP_004762944~	False	0.262	147.0	1.157e-35						0
GCA_024274695.1_JAJSAI010000012.1_47	GCA_024274695.1	JAJSAI010000012.1	47	36568	37641	-1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_024274695.1_JAJSAI010000012.1_48	GCA_024274695.1	JAJSAI010000012.1	48	37702	37899	1	E															0
GCA_024274695.1_JAJSAI010000012.1_49	GCA_024274695.1	JAJSAI010000012.1	49	38014	38700	1	D			MER0082192	S16	MER0082192 - PF1438 ({Pyrococcus furiosus}) (Staphylothermus marinus) [S16.A12]#S16#{peptidase unit: 19-239}~source ABN69157~	False	0.335	104.0	2.279e-23	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_024274695.1_JAJSAI010000012.1_50	GCA_024274695.1	JAJSAI010000012.1	50	38707	39384	1	D			MER0026303	S16	MER0026303 - PF1438 ({Pyrococcus furiosus}) (Pyrococcus abyssi) [S16.A12]#S16#{peptidase unit: 4-282}~source Q9V0S2~	False	0.277	65.0	2.238e-10	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_024274695.1_JAJSAI010000012.1_51	GCA_024274695.1	JAJSAI010000012.1	51	39421	40446	1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_024274695.1_JAJSAI010000012.1_52	GCA_024274695.1	JAJSAI010000012.1	52	40447	40692	1	E															0
GCA_024274695.1_JAJSAI010000013.1_1	GCA_024274695.1	JAJSAI010000013.1	1	1	195	1	E															0
GCA_024274695.1_JAJSAI010000013.1_2	GCA_024274695.1	JAJSAI010000013.1	2	264	3644	1	E															0
GCA_024274695.1_JAJSAI010000013.1_3	GCA_024274695.1	JAJSAI010000013.1	3	3687	4538	-1	D										HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_024274695.1_JAJSAI010000013.1_4	GCA_024274695.1	JAJSAI010000013.1	4	4551	4742	-1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
GCA_024274695.1_JAJSAI010000014.1_1	GCA_024274695.1	JAJSAI010000014.1	1	3	362	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_2	GCA_024274695.1	JAJSAI010000014.1	2	438	587	1	D										Ribosomal L40e family [PF01020.20]					0
GCA_024274695.1_JAJSAI010000014.1_3	GCA_024274695.1	JAJSAI010000014.1	3	589	1440	1	C	K07728	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]					0
GCA_024274695.1_JAJSAI010000014.1_4	GCA_024274695.1	JAJSAI010000014.1	4	1605	2501	1	E															0
GCA_024274695.1_JAJSAI010000014.1_5	GCA_024274695.1	JAJSAI010000014.1	5	2541	3206	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_024274695.1_JAJSAI010000014.1_6	GCA_024274695.1	JAJSAI010000014.1	6	3208	3417	1	E															0
GCA_024274695.1_JAJSAI010000014.1_7	GCA_024274695.1	JAJSAI010000014.1	7	3457	4257	1	E															0
GCA_024274695.1_JAJSAI010000014.1_8	GCA_024274695.1	JAJSAI010000014.1	8	4226	5122	-1	D										Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_024274695.1_JAJSAI010000014.1_9	GCA_024274695.1	JAJSAI010000014.1	9	5189	5443	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_10	GCA_024274695.1	JAJSAI010000014.1	10	5418	7709	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_024274695.1_JAJSAI010000014.1_11	GCA_024274695.1	JAJSAI010000014.1	11	7734	8831	-1	D										Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_024274695.1_JAJSAI010000014.1_12	GCA_024274695.1	JAJSAI010000014.1	12	8910	9125	1	E															0
GCA_024274695.1_JAJSAI010000014.1_13	GCA_024274695.1	JAJSAI010000014.1	13	9134	9910	-1	C	K09163	uncharacterized protein													0
GCA_024274695.1_JAJSAI010000014.1_14	GCA_024274695.1	JAJSAI010000014.1	14	9907	10566	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_024274695.1_JAJSAI010000014.1_15	GCA_024274695.1	JAJSAI010000014.1	15	10601	11110	1	E															0
GCA_024274695.1_JAJSAI010000014.1_16	GCA_024274695.1	JAJSAI010000014.1	16	11088	11684	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_17	GCA_024274695.1	JAJSAI010000014.1	17	11674	12408	-1	D			MER0058943	S09B	MER0058943 - subfamily S9B unassigned peptidases (Natronomonas pharaonis) [S09.UPB]#S09B#{peptidase unit: 12-224}~source CAI50780~	False	0.274	69.0	1.59e-11						0
GCA_024274695.1_JAJSAI010000014.1_18	GCA_024274695.1	JAJSAI010000014.1	18	12405	13022	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_024274695.1_JAJSAI010000014.1_19	GCA_024274695.1	JAJSAI010000014.1	19	13242	14423	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_20	GCA_024274695.1	JAJSAI010000014.1	20	14430	15320	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0006224	M24A	MER0006224 - methionyl aminopeptidase (archaean-type) ({Pyrococcus furiosus}) (Pyrococcus abyssi) [M24.035]#M24A#{peptidase unit: 1-295}~source AMPM_PYRAB~	False	0.518	286.0	4.977e-85	Metallopeptidase family M24 [PF00557.27]					0
GCA_024274695.1_JAJSAI010000014.1_21	GCA_024274695.1	JAJSAI010000014.1	21	15308	17650	-1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]								DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; RNase_H superfamily [PF13482.9]					0
GCA_024274695.1_JAJSAI010000014.1_22	GCA_024274695.1	JAJSAI010000014.1	22	17712	18194	1	E															0
GCA_024274695.1_JAJSAI010000014.1_23	GCA_024274695.1	JAJSAI010000014.1	23	18202	19035	-1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_024274695.1_JAJSAI010000014.1_24	GCA_024274695.1	JAJSAI010000014.1	24	19032	20252	-1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_024274695.1_JAJSAI010000014.1_25	GCA_024274695.1	JAJSAI010000014.1	25	20326	21105	1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_024274695.1_JAJSAI010000014.1_26	GCA_024274695.1	JAJSAI010000014.1	26	21362	22225	1	D										Histone deacetylase domain [PF00850.22]					0
GCA_024274695.1_JAJSAI010000014.1_27	GCA_024274695.1	JAJSAI010000014.1	27	22228	23703	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_28	GCA_024274695.1	JAJSAI010000014.1	28	23785	24315	1	E															0
GCA_024274695.1_JAJSAI010000014.1_29	GCA_024274695.1	JAJSAI010000014.1	29	24318	24569	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_30	GCA_024274695.1	JAJSAI010000014.1	30	24566	24913	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_31	GCA_024274695.1	JAJSAI010000014.1	31	24932	25276	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_32	GCA_024274695.1	JAJSAI010000014.1	32	25273	25608	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_33	GCA_024274695.1	JAJSAI010000014.1	33	25605	25895	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_34	GCA_024274695.1	JAJSAI010000014.1	34	25905	26129	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_35	GCA_024274695.1	JAJSAI010000014.1	35	26199	27002	-1	D										Domain of unknown function (DUF4037) [PF13228.9]; Streptomycin adenylyltransferase [PF04439.15]					0
GCA_024274695.1_JAJSAI010000014.1_36	GCA_024274695.1	JAJSAI010000014.1	36	27016	27369	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_37	GCA_024274695.1	JAJSAI010000014.1	37	27366	27749	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_38	GCA_024274695.1	JAJSAI010000014.1	38	27798	28766	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_39	GCA_024274695.1	JAJSAI010000014.1	39	28766	36466	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_024274695.1_JAJSAI010000014.1_40	GCA_024274695.1	JAJSAI010000014.1	40	36511	37050	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_41	GCA_024274695.1	JAJSAI010000014.1	41	37084	39363	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_024274695.1_JAJSAI010000014.1_42	GCA_024274695.1	JAJSAI010000014.1	42	39341	41413	1	E															0
GCA_024274695.1_JAJSAI010000014.1_43	GCA_024274695.1	JAJSAI010000014.1	43	41415	41813	1	E															0
GCA_024274695.1_JAJSAI010000014.1_44	GCA_024274695.1	JAJSAI010000014.1	44	41872	42291	1	E															0
GCA_024274695.1_JAJSAI010000014.1_45	GCA_024274695.1	JAJSAI010000014.1	45	42324	42467	1	E															0
GCA_024274695.1_JAJSAI010000014.1_46	GCA_024274695.1	JAJSAI010000014.1	46	42512	43126	1	E															0
GCA_024274695.1_JAJSAI010000014.1_47	GCA_024274695.1	JAJSAI010000014.1	47	43123	43662	1	E															0
GCA_024274695.1_JAJSAI010000014.1_48	GCA_024274695.1	JAJSAI010000014.1	48	43653	44081	1	E															0
GCA_024274695.1_JAJSAI010000014.1_49	GCA_024274695.1	JAJSAI010000014.1	49	44089	44598	1	E															0
GCA_024274695.1_JAJSAI010000014.1_50	GCA_024274695.1	JAJSAI010000014.1	50	44595	49400	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_51	GCA_024274695.1	JAJSAI010000014.1	51	49397	50230	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_52	GCA_024274695.1	JAJSAI010000014.1	52	50227	50718	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_53	GCA_024274695.1	JAJSAI010000014.1	53	50767	51348	1	D										zinc-ribbons [PF07191.15]					1
GCA_024274695.1_JAJSAI010000014.1_54	GCA_024274695.1	JAJSAI010000014.1	54	51353	51892	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_024274695.1_JAJSAI010000014.1_55	GCA_024274695.1	JAJSAI010000014.1	55	51900	52271	-1	C	K09135	uncharacterized protein								Protein of unknown function (DUF473) [PF04322.15]					0
GCA_024274695.1_JAJSAI010000014.1_56	GCA_024274695.1	JAJSAI010000014.1	56	52278	53015	-1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_024274695.1_JAJSAI010000014.1_57	GCA_024274695.1	JAJSAI010000014.1	57	53128	53886	1	E															0
GCA_024274695.1_JAJSAI010000014.1_58	GCA_024274695.1	JAJSAI010000014.1	58	53905	54684	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_59	GCA_024274695.1	JAJSAI010000014.1	59	54681	55469	-1	E															0
GCA_024274695.1_JAJSAI010000014.1_60	GCA_024274695.1	JAJSAI010000014.1	60	55426	57105	-1	D										Type II/IV secretion system protein [PF00437.23]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_024274695.1_JAJSAI010000014.1_61	GCA_024274695.1	JAJSAI010000014.1	61	57143	57472	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_024274695.1_JAJSAI010000014.1_62	GCA_024274695.1	JAJSAI010000014.1	62	57480	57875	-1	E															0
GCA_024274695.1_JAJSAI010000015.1_1	GCA_024274695.1	JAJSAI010000015.1	1	1	207	-1	D										Archaea-specific editing domain of threonyl-tRNA synthetase [PF08915.14]					0
GCA_024274695.1_JAJSAI010000015.1_2	GCA_024274695.1	JAJSAI010000015.1	2	253	498	-1	D										Elongation factor Tu domain 4 [PF14578.9]					0
GCA_024274695.1_JAJSAI010000015.1_3	GCA_024274695.1	JAJSAI010000015.1	3	595	897	1	E															0
GCA_024274695.1_JAJSAI010000015.1_4	GCA_024274695.1	JAJSAI010000015.1	4	913	2499	-1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_024274695.1_JAJSAI010000015.1_5	GCA_024274695.1	JAJSAI010000015.1	5	2549	6367	-1	E															0
GCA_024274695.1_JAJSAI010000015.1_6	GCA_024274695.1	JAJSAI010000015.1	6	6470	6922	1	E															0
GCA_024274695.1_JAJSAI010000015.1_7	GCA_024274695.1	JAJSAI010000015.1	7	6919	7638	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Archaeal transcriptional regulator TrmB [PF11495.11]; Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_024274695.1_JAJSAI010000015.1_8	GCA_024274695.1	JAJSAI010000015.1	8	7701	8081	1	D										ACT domain pair [PF19571.2]; ACT domain [PF01842.28]					0
GCA_024274695.1_JAJSAI010000015.1_9	GCA_024274695.1	JAJSAI010000015.1	9	8086	8283	1	C	K03154	sulfur carrier protein								ThiS family [PF02597.23]					0
GCA_024274695.1_JAJSAI010000015.1_10	GCA_024274695.1	JAJSAI010000015.1	10	8280	9176	1	C	K21947	tRNA-5-methyluridine54 2-sulfurtransferase [EC:2.8.1.15]								PP-loop family [PF01171.23]; tRNA methyl transferase HUP domain [PF03054.19]; Queuosine biosynthesis protein QueC [PF06508.16]; NAD synthase [PF02540.20]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCA_024274695.1_JAJSAI010000015.1_11	GCA_024274695.1	JAJSAI010000015.1	11	9191	9487	-1	E															0
GCA_024274695.1_JAJSAI010000015.1_12	GCA_024274695.1	JAJSAI010000015.1	12	9493	11358	-1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_024274695.1_JAJSAI010000015.1_13	GCA_024274695.1	JAJSAI010000015.1	13	11340	11888	-1	D										AAA domain [PF13207.9]					0
