locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACDKD010000001.1_212352_213008_-		K09992	COG3241				COG:COG3241	218	4.9e-60	200.2		BlueCu; 
CACDKD010000001.1_213122_214027_+		K07029	COG1597		phrog_8777	VOG30807	COG:COG1597	301	2.7e-69	229.8		LCB5; 
CACDKD010000001.1_214048_214200_+												Hypothetical
CACDKD010000001.1_214574_215329_-		K16011, K00980	COG0836, COG0615		phrog_7878	VOG01945, VOG28196	COG:COG0836	229	2.1e-40	134.7		CpsB; 
CACDKD010000001.1_215319_216560_-		K00540			phrog_2954	VOG01318	KEGG:K00540	367	5.1e-34	114.2	1.1.98.-	fqr; F420H(2)-dependent quinone reductase
CACDKD010000001.1_216557_217588_-		K11729	COG3173				KEGG:K11729	343	2.6e-135	448.6		ACAD10; acyl-CoA dehydrogenase family member 10
CACDKD010000001.1_217591_218820_-		K11730					KEGG:K11730	409	2.2e-184	611.1		ACAD11; acyl-CoA dehydrogenase family member 11
CACDKD010000001.1_218823_220280_-		K01141	COG2925		phrog_19080	VOG00088	COG:COG2925	485	1.7e-63	211.0		SbcB; 
CACDKD010000001.1_220314_220445_+												Hypothetical
CACDKD010000001.1_220472_223156_+	K02335	K02335	COG0749		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0749	894	0	1279.1		PolA; 
CACDKD010000001.1_223158_223739_-		K03978	COG0218				COG:COG0218	193	7.9e-80	264.7		EngB; 
CACDKD010000001.1_223814_224464_+		K17230, K00406	COG2863				COG:COG2863	216	2.9e-68	227.1		CytC553; 
CACDKD010000001.1_224468_225133_+		K03673	COG3531				KEGG:K03673	221	8.2e-60	198.8	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
CACDKD010000001.1_225310_225465_+												Hypothetical
CACDKD010000001.1_225546_225797_-		K03636	COG1977				COG:COG1977	83	7.3e-21	70.8		MoaD; Molybdopterin biosynthesis
CACDKD010000001.1_225808_226518_-		K07090	COG0730		phrog_18885		COG:COG0730	236	1.2e-32	109.2		TauE; 
CACDKD010000001.1_226545_227000_-		K19222	COG2050				KEGG:K19222	151	2.3e-51	170.9	3.1.2.28	menI, DHNAT; 1,4-dihydroxy-2-naphthoyl-CoA hydrolase
CACDKD010000001.1_227057_228001_+		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	314	1.5e-112	373.5		CcmA; 
CACDKD010000001.1_227998_228765_+	K09694	K09694	COG0842				COG:COG0842	255	6.6e-63	209.7		YadH; 
CACDKD010000001.1_228770_229657_-		K00795	COG0142				KEGG:K00795	295	1.3e-105	350.8	2.5.1.1 2.5.1.10	ispA; farnesyl diphosphate synthase
CACDKD010000001.1_229739_230704_+		K01597	COG3407				COG:COG3407	321	1.6e-87	289.9		MVD1; Isoprenoid biosynthesis
CACDKD010000001.1_230745_231677_+		K00938	COG1577				COG:COG1577	310	6.3e-41	137.0		ERG12; Isoprenoid biosynthesis
CACDKD010000001.1_231685_234105_-		K06445			phrog_15032		KEGG:K06445	806	0	1103.4	1.3.99.-	fadE; acyl-CoA dehydrogenase
CACDKD010000001.1_234186_235163_-	K00025	K00025	COG0039				FOAM:K00025	325	1.1e-140	465.3	1.1.1.37	MDH1; malate dehydrogenase
CACDKD010000001.1_235181_235522_-												Hypothetical
CACDKD010000001.1_235599_236195_+												Hypothetical
CACDKD010000001.1_236412_236966_+		K07296			phrog_5073	VOG05775	PHROG:phrog_5073	184	4.3e-10	35.1		tail fiber protein
CACDKD010000001.1_236995_239229_+												Hypothetical
CACDKD010000001.1_239251_240789_+		K01919	COG2918				COG:COG2918	512	5.5e-161	533.2		GshA; 
CACDKD010000001.1_240883_243675_+		K01991, K01991, K01991	COG1596, COG1596		phrog_20785		COG:COG1596	930	2.5e-127	237.9		Wza; 
CACDKD010000001.1_243696_244586_+		K16554	COG3765		phrog_19408		COG:COG3765	296	2.8e-29	97.6		WzzB; 
CACDKD010000001.1_244615_245592_+	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	325	1.4e-141	468.3	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
CACDKD010000001.1_245589_246662_+	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	357	6.6e-203	672.1	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
CACDKD010000001.1_246682_247782_+		K19714	COG1454		phrog_6731		KEGG:K19714	366	6.3e-123	406.7	1.1.3.48	kdnB; 3-deoxy-alpha-D-manno-octulosonate 8-oxidase
CACDKD010000001.1_247786_248958_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	390	3.7e-99	328.7		WecE; 
CACDKD010000001.1_248980_249972_+		K15897	COG3980				COG:COG3980	330	1.8e-69	230.8		SpsG; 
CACDKD010000001.1_250106_251161_+		K18430	COG2089				COG:COG2089	351	2e-135	448.9		SpsE; 
CACDKD010000001.1_251194_252921_+		K24846	COG1132		phrog_2392	VOG02992	KEGG:K24846	575	1.2e-166	551.9	7.5.2.-	pglK; ATP-binding cassette, subfamily B, bacterial PglK
CACDKD010000001.1_253007_254632_+												Hypothetical
CACDKD010000001.1_254613_255398_+		K00038	COG4221		phrog_3142	VOG09790	KEGG:K00038	261	5.6e-61	202.4	1.1.1.53	E1.1.1.53; 3alpha(or 20beta)-hydroxysteroid dehydrogenase
CACDKD010000001.1_255392_257803_+		K18430, K00231	COG2089, COG1232		phrog_9677	VOG08160	COG:COG2089	803	9.9e-143	472.5		SpsE; 
CACDKD010000001.1_257811_258938_+	K00259	K00259	COG0373				FOAM:K00259	375	2.6e-12	42.2	1.4.1.1	ald; alanine dehydrogenase
CACDKD010000001.1_258951_259655_+		K18431	COG1083				COG:COG1083	234	5.8e-70	232.7		NeuA; 
CACDKD010000001.1_259642_260538_+	K06607	K06607	COG0667		phrog_8735	VOG05430	COG:COG0667	298	2.7e-29	98.6		PdxI; 
CACDKD010000001.1_260546_261613_+		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	355	2.9e-161	533.8	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
CACDKD010000001.1_261955_262473_+		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	172	1.8e-67	224.4	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
CACDKD010000001.1_262495_263370_+		K21402	COG2520		phrog_8156	VOG00316	VOG:VOG00316	291	6.8e-31	104.0		REFSEQ methyltransferase
CACDKD010000001.1_263390_264460_+		K15256	COG4627		phrog_4752	VOG04894	COG:COG4627	356	5.6e-15	51.6		; 
CACDKD010000001.1_264499_265248_+		K01630	COG3836				COG:COG3836	249	2.3e-86	287.2		HpcH; 
CACDKD010000001.1_265253_266023_+	K00979	K00979	COG1212				COG:COG1212	256	6.3e-99	328.1		KdsB; Lipid A biosynthesis
CACDKD010000001.1_266076_266909_+												Hypothetical
CACDKD010000001.1_266989_268509_+												Hypothetical
CACDKD010000001.1_268506_269828_+	K11529	K11529	COG2379				COG:COG2379	440	1.6e-87	291.0		GckA; Non-phosphorylated Entner-Doudoroff pathway
CACDKD010000001.1_269831_270826_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	331	1.3e-82	274.2		SerA; Serine biosynthesis
CACDKD010000001.1_270832_271830_+		K23248	COG1082				KEGG:K23248	332	1.2e-46	155.6	4.1.1.120	oiaC; 3-oxoisoapionate decarboxylase
CACDKD010000001.1_271827_272639_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	270	9.1e-54	179.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CACDKD010000001.1_272664_273434_+		K00046	COG4221		phrog_3142	VOG09790	KEGG:K00046	256	1.1e-78	260.3	1.1.1.69	idnO; gluconate 5-dehydrogenase
CACDKD010000001.1_273460_274200_+		K01009	COG1213		phrog_3980	VOG00785	COG:COG1213	246	5.7e-55	183.5		; 
CACDKD010000001.1_274231_275229_+												Hypothetical
CACDKD010000001.1_275226_275981_+		K07257	COG1861				COG:COG1861	251	6.5e-92	304.8		SpsF; 
CACDKD010000001.1_275971_276924_+		K18855					KEGG:K18855	317	5.6e-37	124.2	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CACDKD010000001.1_276929_278215_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	428	3.6e-108	358.3		WecE; 
CACDKD010000001.1_278243_278932_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	229	1.7e-23	79.3		Fmt; 
CACDKD010000001.1_278942_279694_+		K07271	COG3475			VOG02807	KEGG:K07271	250	1.4e-23	79.9	2.7.8.-	licD; lipopolysaccharide cholinephosphotransferase
CACDKD010000001.1_279702_280679_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	325	2.3e-86	286.6		SerA; Serine biosynthesis
CACDKD010000001.1_280690_281568_+	K01784	K01784	COG1087		phrog_540	VOG00055	VOG:VOG00055	292	7.2e-54	180.1		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
CACDKD010000001.1_281591_282268_+	K01838	K01838	COG0546		phrog_8468		COG:COG0546	225	7.7e-24	80.7		Gph; 
CACDKD010000001.1_282291_283907_+												Hypothetical
CACDKD010000001.1_283920_285026_+		K00754		GT4, GT5	phrog_2170		KEGG:K00754	368	1.5e-42	142.5	2.4.1.-	bshA; L-malate glycosyltransferase
CACDKD010000001.1_285023_286141_+		K16150		GT4	phrog_2170		KEGG:K16150	372	1.1e-11	40.8	2.4.1.11	K16150; glycogen synthase
CACDKD010000001.1_286138_287325_+												Hypothetical
CACDKD010000001.1_287328_288104_+	K13002	K13002	COG1216	GT27	phrog_841	VOG00739	FOAM:K13002	258	8.9e-70	231.0	2.4.1.-	wbyL; glycosyltransferase
CACDKD010000001.1_288109_289119_+	K08679	K08679	COG1088		phrog_540	VOG00055	FOAM:K08679	336	2.4e-156	517.6	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
CACDKD010000001.1_289141_290076_+		K19997	COG1087		phrog_540	VOG00055	KEGG:K19997	311	2.7e-39	131.4	5.1.3.26	gnu; GlcNAc-P-P-Und epimerase
CACDKD010000001.1_290116_291138_+	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	340	6.3e-142	469.6		GalE; 
CACDKD010000001.1_291144_291839_+	K01057	K01057	COG0363		phrog_26660		COG:COG0363	231	6.4e-47	156.0		NagB; Pentose phosphate pathway
CACDKD010000001.1_291846_292739_-			COG4627				COG:COG4627	297	2.4e-07	25.6		; 
CACDKD010000001.1_292930_294222_+	K02474	K02474	COG0677		phrog_9148	VOG09082	FOAM:K02474	430	2.8e-194	642.1	1.1.1.136 1.1.1.-	wbpO; UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase
CACDKD010000001.1_294251_295333_-		K02851	COG0472				KEGG:K02851	360	2.2e-65	217.2	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CACDKD010000001.1_295343_296269_-	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	308	3.8e-75	249.7	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
CACDKD010000001.1_296322_297155_-		K01082	COG1218				COG:COG1218	277	2.1e-109	361.8		CysQ; 
CACDKD010000001.1_297202_298539_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	445	3.6e-207	685.2		Ugd; 
CACDKD010000001.1_298757_299077_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	106	1.4e-45	152.5		trxA; thioredoxin 1
CACDKD010000001.1_299081_300460_+		K03628	COG1158				COG:COG1158	459	6.7e-228	753.3		Rho; 
CACDKD010000001.1_300463_301743_-	K01945	K01945	COG0151				COG:COG0151	426	2.2e-210	696.8		PurD; Purine biosynthesis
CACDKD010000001.1_301746_303311_-	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	521	2.9e-228	755.6		PurH; Purine biosynthesis
CACDKD010000001.1_303323_303586_-		K03557	COG2901		phrog_13024	VOG00867	COG:COG2901	87	4.7e-37	124.7		Fis; 
CACDKD010000001.1_303704_305044_-		K01961	COG4770		phrog_29784		COG:COG4770	446	1.5e-240	797.9		PccA; 
CACDKD010000001.1_305048_305497_-		K02160	COG0511				KEGG:K02160	149	1.2e-55	185.0		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
CACDKD010000001.1_305500_305937_-	K03786	K03786	COG0757				COG:COG0757	145	8.4e-74	244.4		AroQ; Aromatic amino acid biosynthesis
CACDKD010000001.1_306019_307410_-		K11928	COG0591		phrog_20720		KEGG:K11928	463	2.1e-118	392.1		putP; sodium/proline symporter
CACDKD010000001.1_307422_308417_-		K07512	COG1064		phrog_2640		KEGG:K07512	290	2.9e-61	203.6	1.3.1.- 1.3.1.38	MECR, NRBF1; mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase
CACDKD010000001.1_308414_308908_-		K02199	COG0526				COG:COG0526	134	1.4e-36	122.7		TrxA; 
CACDKD010000001.1_308905_310635_-		K04084	COG4233		phrog_33510	VOG00033	KEGG:K04084	576	1.2e-179	595.4	1.8.4.16	dsbD, dipZ; thioredoxin:protein disulfide reductase
CACDKD010000001.1_310782_311069_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	95	6.3e-52	171.7		GroES; 
CACDKD010000001.1_311121_312764_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	547	4.5e-271	897.1		groEL, HSPD1; chaperonin GroEL
CACDKD010000001.1_312857_313036_+			COG4391				COG:COG4391	59	4.9e-17	58.2		; 
CACDKD010000001.1_313101_314075_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	324	2e-50	168.4	2.4.1.-	bshA; L-malate glycosyltransferase
CACDKD010000001.1_314072_315034_+	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	320	1.6e-117	389.7		IlvA; Isoleucine, leucine, valine biosynthesis
CACDKD010000001.1_315031_315981_+		K19244	COG2423				COG:COG2423	316	2e-101	336.2		OCDMu; Proline biosynthesis
CACDKD010000001.1_315982_316404_+		K23148	COG0645		phrog_10255	VOG07198	PHROG:phrog_10255	140	9.5e-29	97.1		kinase
CACDKD010000001.1_316397_316786_+		K00952	COG1056		phrog_10255		PHROG:phrog_10255	129	4.8e-15	52.3		kinase
CACDKD010000001.1_316790_317326_-		K03790	COG1670		phrog_1249		COG:COG1670	161	5.5e-35	117.7		RimL; 
CACDKD010000001.1_317301_318389_-		K12982	COG0859	GT9, GT9			KEGG:K12982	362	2.8e-114	377.9	2.4.-.-	opsX; heptosyltransferase I
CACDKD010000001.1_318626_318793_-												Hypothetical
CACDKD010000001.1_319099_320043_-	K02517	K02517	COG1560		phrog_33490		COG:COG1560	314	1.1e-84	280.8		LpxP; Lipid A biosynthesis
CACDKD010000001.1_320448_321074_-			COG1881		phrog_5139		COG:COG1881	208	1.2e-47	158.2		PEBP; 
CACDKD010000001.1_321078_322082_-												Hypothetical
CACDKD010000001.1_322580_323632_-			COG3367			VOG22441	COG:COG3367	342	3.4e-101	336.0		; 
CACDKD010000001.1_323629_324687_-		K19802	COG4948				KEGG:K19802	352	3.1e-81	269.9	5.1.1.20	ycjG, ykfB; L-Ala-D/L-Glu epimerase
CACDKD010000001.1_324697_325284_-		K02221	COG0762				COG:COG0762	195	1.1e-33	113.1		Ycf19; 
CACDKD010000001.1_325303_326118_-	K00286	K00286	COG0345				COG:COG0345	271	6.5e-93	307.3		ProC; Proline biosynthesis
CACDKD010000001.1_326120_326656_-		K06997	COG0325				COG:COG0325	178	6.4e-68	225.3		YggS; 
CACDKD010000001.1_326788_327657_-		K02823	COG0543				KEGG:K02823	289	4.9e-72	239.4		pyrDII; dihydroorotate dehydrogenase electron transfer subunit
CACDKD010000001.1_327660_328574_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	304	5.2e-110	364.1		PyrB; Pyrimidine biosynthesis
CACDKD010000001.1_328610_329035_-		K07447	COG0816				COG:COG0816	141	1.1e-38	129.0		YqgF; 
CACDKD010000001.1_329054_329608_-		K07735	COG1678				COG:COG1678	184	4.8e-66	218.2		AlgH; 
CACDKD010000001.1_329614_330549_-		K01920	COG0189		phrog_2599	VOG05953	KEGG:K01920	311	2.2e-110	365.0	6.3.2.3	gshB; glutathione synthase
CACDKD010000001.1_330579_331319_-	K09761	K09761	COG1385				COG:COG1385	246	3.1e-81	268.6		RsmE; 16S rRNA modification
CACDKD010000001.1_331409_332149_+												Hypothetical
CACDKD010000001.1_332212_332433_+												Hypothetical
CACDKD010000001.1_332664_333407_-		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	247	1.4e-56	188.5		YdfG; Pyrimidine degradation
CACDKD010000001.1_333438_334763_-		K14584	COG3917				COG:COG3917	440	5.4e-68	222.4		NahD; 
CACDKD010000001.1_334763_335836_-	K00320	K00320	COG2141				FOAM:K00320	357	6.8e-43	143.5	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
CACDKD010000001.1_335839_336399_-		K00798	COG2096				COG:COG2096	186	8.2e-69	227.5		PduO; Cobalamine/B12 biosynthesis
CACDKD010000001.1_336442_338217_-		K16092	COG4206		phrog_5687, phrog_5687		KEGG:K16092	591	7.2e-116	385.0		btuB; vitamin B12 transporter
CACDKD010000001.1_338500_339165_-		K00275	COG0259				COG:COG0259	221	3.7e-60	199.5		PdxH; Pyridoxal phosphate biosynthesis
CACDKD010000001.1_339274_340368_+	K14187	K14187	COG0287		phrog_12837	VOG13433	FOAM:K14187	364	6.1e-81	268.2	5.4.99.5 1.3.1.12	tyrA; chorismate mutase / prephenate dehydrogenase
CACDKD010000001.1_340378_340872_+	K08311	K08311	COG0494		phrog_1198	VOG00129	FOAM:K08311	164	4.3e-65	215.9	3.6.1.-	nudH; putative (di)nucleoside polyphosphate hydrolase
CACDKD010000001.1_340904_341236_+		K15724	COG0278		phrog_17776	VOG19360	KEGG:K15724	110	1.1e-56	187.7		erpA; iron-sulfur cluster insertion protein
CACDKD010000001.1_341284_341961_+												Hypothetical
CACDKD010000001.1_341964_343103_-	K09001	K09001	COG2377		phrog_29149		COG:COG2377	379	9.1e-118	389.7		AnmK; 
CACDKD010000001.1_343163_344377_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	404	3.2e-161	533.2		TyrS; Aminoacyl-tRNA synthetases
CACDKD010000001.1_345645_345815_+												Hypothetical
CACDKD010000001.1_345866_346153_-												Hypothetical
CACDKD010000001.1_346289_346477_+												Hypothetical
CACDKD010000001.1_348364_348747_-												Hypothetical
CACDKD010000001.1_349714_350655_+			COG4874				COG:COG4874	313	2e-135	449.7		; 
CACDKD010000001.1_350666_351556_+		K03298	COG0697		phrog_17492		COG:COG0697	296	1.6e-46	155.1		RhaT; 
CACDKD010000001.1_351556_352164_+		K08591	COG0344		phrog_36754		COG:COG0344	202	5.7e-67	222.9		PlsY; 
CACDKD010000001.1_352172_353143_+		K03524	COG0340				COG:COG0340	323	1.7e-49	165.2		BirA2; Biotin biosynthesis
CACDKD010000001.1_353341_353481_+												Hypothetical
CACDKD010000001.1_353503_353745_+												Hypothetical
CACDKD010000001.1_353777_354967_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	3.2e-257	851.8		TufA; Translation factors
CACDKD010000001.1_355019_355432_+		K03073	COG0690				COG:COG0690	137	1.7e-25	86.0		SecE; 
CACDKD010000001.1_355439_355972_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	177	3.4e-75	248.6		NusG; 
CACDKD010000001.1_355979_356413_+		K02867	COG0080				KEGG:K02867	144	5.5e-69	229.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
CACDKD010000001.1_356428_357108_+		K02863	COG0081				COG:COG0081	226	5e-103	340.4		RplA; Ribosome 50S subunit
CACDKD010000001.1_357122_357652_+		K02864	COG0244		phrog_31116		COG:COG0244	176	4.3e-69	230.6		RplJ; Ribosome 50S subunit
CACDKD010000001.1_357714_358109_+		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	131	4.4e-61	203.3		RplL; Ribosome 50S subunit
CACDKD010000001.1_358205_362317_+	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	COG:COG0085	1370	0	1804.1		RpoB; RNA polymerase
CACDKD010000001.1_362332_366546_+	K03046	K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	FOAM:K03046	1404	0	2155.7	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
CACDKD010000001.1_366613_366987_+		K02950	COG0048				COG:COG0048	124	3.8e-75	248.2		RpsL; Ribosome 30S subunit
CACDKD010000001.1_366991_367470_+		K02992	COG0049				COG:COG0049	159	1.4e-75	249.1		RpsG; Ribosome 30S subunit
CACDKD010000001.1_367494_369590_+		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	698	0	1226.7		FusA; Translation factors
CACDKD010000001.1_369595_369909_+		K02946	COG0051		phrog_35964		COG:COG0051	104	2.5e-54	179.2		RpsJ; Ribosome 30S subunit
CACDKD010000001.1_370148_370783_+		K02906	COG0087				KEGG:K02906	213	1.1e-89	297.7		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
CACDKD010000002.1_139_1155_+	K00053	K00053	COG0059				COG:COG0059	338	9.2e-163	537.2		IlvC; Isoleucine, leucine, valine biosynthesis
CACDKD010000002.1_1158_2693_+	K01649	K01649	COG0119				COG:COG0119	511	2.6e-192	636.7		LeuA; Isoleucine, leucine, valine biosynthesis
CACDKD010000002.1_2702_3631_+	K00826	K00826	COG0115				COG:COG0115	309	4e-114	377.9		IlvE; Isoleucine, leucine, valine biosynthesis
CACDKD010000002.1_3624_5033_+	K01702	K01702	COG0065		phrog_17467		COG:COG0065	469	1e-211	701.4		LeuC; Isoleucine, leucine, valine biosynthesis
CACDKD010000002.1_5038_5610_+	K01704	K01704	COG0066				COG:COG0066	190	6.5e-84	278.7		LeuD; Isoleucine, leucine, valine biosynthesis
CACDKD010000002.1_5614_6669_+	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	351	6.4e-161	533.0	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
CACDKD010000002.1_6762_7070_+		K03720	COG4496				COG:COG4496	102	8.7e-37	122.1		YerC; 
CACDKD010000002.1_7067_7960_+	K00765	K00765	COG0040				COG:COG0040	297	3.1e-107	355.9		HisG; Histidine biosynthesis
CACDKD010000002.1_7966_9267_+	K00013	K00013	COG0141				FOAM:K00013	433	1.8e-176	584.9	1.1.1.23	hisD; histidinol dehydrogenase
CACDKD010000002.1_9264_10322_+	K00817	K00817	COG0079		phrog_5879		COG:COG0079	352	9.6e-107	354.0		HisC; Cobalamine/B12 biosynthesis
CACDKD010000002.1_10315_11394_+	K01089	K01089	COG0131		phrog_1238	VOG00436	FOAM:K01089	359	4.6e-151	499.2	4.2.1.19 3.1.3.15	hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase
CACDKD010000002.1_11397_11993_+	K02501	K02501	COG0118		phrog_11956		COG:COG0118	198	4.4e-87	289.7		HisH; Histidine biosynthesis
CACDKD010000002.1_11996_12733_+	K01814	K01814	COG0106			VOG21389	COG:COG0106	245	3.5e-85	281.5		HisA; Histidine biosynthesis
CACDKD010000002.1_13109_13237_+												Hypothetical
CACDKD010000002.1_13243_13482_+	K02500	K02500	COG0107				COG:COG0107	79	2.3e-32	108.4		HisF; Histidine biosynthesis
CACDKD010000002.1_13479_13787_+	K11755	K11755	COG0140			VOG21389	COG:COG0140	102	9.4e-39	130.1		HisI2; Histidine biosynthesis
CACDKD010000002.1_14543_15946_-		K18204	COG0277	AA7		VOG00272	KEGG:K18204	467	3.8e-135	448.2	1.1.99.39	D2HGDH; D-2-hydroxyglutarate dehydrogenase
CACDKD010000002.1_15954_16970_-		K03548	COG0628		phrog_24681		COG:COG0628	338	7.3e-72	239.5		PerM; 
CACDKD010000002.1_17034_17492_+												Hypothetical
CACDKD010000002.1_17591_17932_-												Hypothetical
CACDKD010000002.1_17933_18223_-		K04764	COG0776		phrog_379	VOG02563	COG:COG0776	70	1.3e-33	113.6		HimA; 
CACDKD010000002.1_18223_20259_-		K01890	COG0072		phrog_21682		COG:COG0072	678	1.9e-217	712.5		PheT; Aminoacyl-tRNA synthetases
CACDKD010000002.1_20262_21245_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	261	2e-139	462.1		PheS; Aminoacyl-tRNA synthetases
CACDKD010000002.1_21245_21607_-		K02887	COG0292		phrog_19526		COG:COG0292	120	1.9e-61	203.3		RplT; Ribosome 50S subunit
CACDKD010000002.1_21622_21819_-		K02916	COG0291		phrog_25434		COG:COG0291	65	3.5e-31	103.6		RpmI; Ribosome 50S subunit
CACDKD010000002.1_21829_22233_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	134	3.3e-66	219.9		InfC; Translation factors
CACDKD010000002.1_22359_24272_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	637	2.4e-292	967.5		ThrS; Aminoacyl-tRNA synthetases
CACDKD010000002.1_24293_26149_-		K22516	COG1034		phrog_7800		KEGG:K22516	618	1.3e-88	287.9	1.17.98.3 1.8.98.6	fdhA; formate dehydrogenase (coenzyme F420) alpha subunit
CACDKD010000002.1_26161_29019_-		K22341	COG1034		phrog_7800, phrog_7800		KEGG:K22341	939	0	1042.5	1.17.1.11	fdhF2; formate dehydrogenase (NAD+, ferredoxin) subunit
CACDKD010000002.1_29016_30548_-		K18331	COG1894				COG:COG1894	510	6.5e-197	653.4		NuoF; NADH dehydrogenase
CACDKD010000002.1_30552_30947_-		K17999	COG1905				COG:COG1905	131	4.9e-46	154.0		NuoE; NADH dehydrogenase
CACDKD010000002.1_30994_31296_-	K02439	K02439	COG0278			VOG19343	FOAM:K02439	100	7.9e-34	112.8	2.8.1.1	glpE; thiosulfate sulfurtransferase
CACDKD010000002.1_31368_32543_+	K03185	K03185	COG0654				FOAM:K03185	391	2.1e-94	312.8	1.14.13.-	ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase
CACDKD010000002.1_32548_33345_+	K13355	K13355					FOAM:K13355	265	5.2e-40	133.9	3.6.1.-	NUDT19; nucleoside diphosphate-linked moiety X motif 19, mitochondrial
CACDKD010000002.1_33254_34144_+		K16639	COG0491		phrog_392		KEGG:K16639	296	1.4e-53	178.3	3.1.27.-	LACTB2; endoribonuclease LACTB2
CACDKD010000002.1_34152_35390_+		K15537	COG3000			VOG01203	KEGG:K15537	412	3.8e-112	371.7	1.14.16.5	AGMO; alkylglycerol monooxygenase
CACDKD010000002.1_35399_36034_+		K06402	COG1994				COG:COG1994	211	1.1e-61	205.6		SpoIVFB; 
CACDKD010000002.1_36042_36971_+	K11066	K11066	COG3023		phrog_9611	VOG08163	FOAM:K11066	309	5e-97	321.2	3.5.1.28	E3.5.1.28D, amiD; N-acetylmuramoyl-L-alanine amidase
CACDKD010000002.1_36986_38239_+	K01486	K12960, K01486	COG1228				COG:COG1228	417	1e-113	376.9		HutI; 
CACDKD010000002.1_38285_40630_-		K02014	COG4773		phrog_5687, phrog_5687		KEGG:K02014	781	1.2e-85	284.9		TC.FEV.OM; iron complex outermembrane recepter protein
CACDKD010000002.1_40829_41158_-												Hypothetical
