	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903825675.1_CAIKBN010000042.1_2	GCA_903825675.1	CAIKBN010000042.1	2	2157	2981	-1	E															0
GCA_903825675.1_CAIKBN010000042.1_3	GCA_903825675.1	CAIKBN010000042.1	3	3044	3877	1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]					0
GCA_903825675.1_CAIKBN010000042.1_4	GCA_903825675.1	CAIKBN010000042.1	4	4139	4645	1	D			MER0224094	C56	MER0224094 - family C56 non-peptidase homologues (Spirochaeta thermophila) [C56.UNW]#C56#{peptidase unit: 84-217}~source YP_003873864~	False	0.529	136.0	1.426e-35	DJ-1/PfpI family [PF01965.27]; ThiJ/PfpI family-like [PF17124.8]					0
GCA_903825675.1_CAIKBN010000042.1_5	GCA_903825675.1	CAIKBN010000042.1	5	4648	5349	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_903825675.1_CAIKBN010000042.1_6	GCA_903825675.1	CAIKBN010000042.1	6	5378	6238	-1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; C-5 cytosine-specific DNA methylase [PF00145.20]					0
GCA_903825675.1_CAIKBN010000042.1_7	GCA_903825675.1	CAIKBN010000042.1	7	6272	7201	1	C	K15449	tRNA wybutosine-synthesizing protein 1 [EC:4.1.3.44]								Wyosine base formation [PF08608.15]					0
GCA_903825675.1_CAIKBN010000042.1_8	GCA_903825675.1	CAIKBN010000042.1	8	7187	7711	-1	C	K07254	tRNA (cytidine56-2'-O)-methyltransferase [EC:2.1.1.206]								tRNA ribose 2'-O-methyltransferase, aTrm56 [PF01994.19]					0
GCA_903825675.1_CAIKBN010000042.1_9	GCA_903825675.1	CAIKBN010000042.1	9	7708	8088	-1	D										Domain of unknown function (DUF1893) [PF08973.13]					0
GCA_903825675.1_CAIKBN010000042.1_10	GCA_903825675.1	CAIKBN010000042.1	10	8264	8530	-1	E															0
GCA_903825675.1_CAIKBN010000044.1_1	GCA_903825675.1	CAIKBN010000044.1	1	1	264	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_903825675.1_CAIKBN010000044.1_2	GCA_903825675.1	CAIKBN010000044.1	2	273	1187	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]					0
GCA_903825675.1_CAIKBN010000044.1_3	GCA_903825675.1	CAIKBN010000044.1	3	1465	2256	-1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_903825675.1_CAIKBN010000044.1_4	GCA_903825675.1	CAIKBN010000044.1	4	2261	3175	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_903825675.1_CAIKBN010000044.1_5	GCA_903825675.1	CAIKBN010000044.1	5	3181	4284	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]; Ribose/Galactose Isomerase [PF02502.21]					0
GCA_903825675.1_CAIKBN010000044.1_6	GCA_903825675.1	CAIKBN010000044.1	6	4293	6359	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Nucleotidyl transferase [PF00483.26]; Polynucleotide kinase 3 phosphatase [PF08645.14]; MobA-like NTP transferase domain [PF12804.10]; HAD-hyrolase-like [PF13242.9]; Dehydrogenase E1 component [PF00676.23]; XFP N-terminal domain [PF09364.13]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_903825675.1_CAIKBN010000044.1_7	GCA_903825675.1	CAIKBN010000044.1	7	6362	6943	-1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_903825675.1_CAIKBN010000044.1_8	GCA_903825675.1	CAIKBN010000044.1	8	6933	8015	-1	C	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]								GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
GCA_903825675.1_CAIKBN010000044.1_9	GCA_903825675.1	CAIKBN010000044.1	9	8097	8888	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_903825675.1_CAIKBN010000044.1_10	GCA_903825675.1	CAIKBN010000044.1	10	8928	9557	1	E															0
GCA_903825675.1_CAIKBN010000044.1_11	GCA_903825675.1	CAIKBN010000044.1	11	9558	10370	1	D										Protein of unknown function (DUF2797) [PF10977.11]					0
GCA_903825675.1_CAIKBN010000044.1_12	GCA_903825675.1	CAIKBN010000044.1	12	10455	11147	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_903825675.1_CAIKBN010000044.1_13	GCA_903825675.1	CAIKBN010000044.1	13	11207	11683	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_903825675.1_CAIKBN010000044.1_14	GCA_903825675.1	CAIKBN010000044.1	14	11735	12781	-1	C	K01974	RNA 3'-terminal phosphate cyclase (ATP) [EC:6.5.1.4]								RNA 3'-terminal phosphate cyclase [PF01137.24]; RNA 3'-terminal phosphate cyclase (RTC), insert domain [PF05189.16]					0
GCA_903825675.1_CAIKBN010000044.1_15	GCA_903825675.1	CAIKBN010000044.1	15	12835	13170	1	E															0
GCA_903825675.1_CAIKBN010000044.1_16	GCA_903825675.1	CAIKBN010000044.1	16	13160	14401	-1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-Casp domain [PF10996.11]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_903825675.1_CAIKBN010000044.1_17	GCA_903825675.1	CAIKBN010000044.1	17	14623	15558	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_903825675.1_CAIKBN010000046.1_1	GCA_903825675.1	CAIKBN010000046.1	1	3	392	-1	E															0
GCA_903825675.1_CAIKBN010000046.1_2	GCA_903825675.1	CAIKBN010000046.1	2	409	672	-1	E															0
GCA_903825675.1_CAIKBN010000046.1_3	GCA_903825675.1	CAIKBN010000046.1	3	1011	1112	-1	E															0
GCA_903825675.1_CAIKBN010000046.1_4	GCA_903825675.1	CAIKBN010000046.1	4	1184	1552	1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
GCA_903825675.1_CAIKBN010000046.1_5	GCA_903825675.1	CAIKBN010000046.1	5	1607	2206	1	E															0
GCA_903825675.1_CAIKBN010000046.1_6	GCA_903825675.1	CAIKBN010000046.1	6	2216	3922	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.46	468.0	3.09e-143	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_903825675.1_CAIKBN010000046.1_7	GCA_903825675.1	CAIKBN010000046.1	7	3982	4251	1	E															0
GCA_903825675.1_CAIKBN010000046.1_8	GCA_903825675.1	CAIKBN010000046.1	8	4265	5899	-1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase C-terminal domain [PF17956.4]; Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain [PF17767.4]					0
GCA_903825675.1_CAIKBN010000046.1_9	GCA_903825675.1	CAIKBN010000046.1	9	6071	6838	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_903825675.1_CAIKBN010000046.1_10	GCA_903825675.1	CAIKBN010000046.1	10	6839	7729	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]													0
GCA_903825675.1_CAIKBN010000046.1_11	GCA_903825675.1	CAIKBN010000046.1	11	7731	8381	-1	D										NUDIX domain [PF00293.31]					0
GCA_903825675.1_CAIKBN010000050.1_1	GCA_903825675.1	CAIKBN010000050.1	1	1	663	1	D										Beta-lactamase superfamily domain [PF12706.10]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_903825675.1_CAIKBN010000050.1_2	GCA_903825675.1	CAIKBN010000050.1	2	701	1255	1	C	K09141	uncharacterized protein								AMMECR1 [PF01871.20]					0
GCA_903825675.1_CAIKBN010000050.1_3	GCA_903825675.1	CAIKBN010000050.1	3	1257	2471	1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCA_903825675.1_CAIKBN010000050.1_4	GCA_903825675.1	CAIKBN010000050.1	4	2740	2919	-1	E															0
GCA_903825675.1_CAIKBN010000050.1_5	GCA_903825675.1	CAIKBN010000050.1	5	3003	3275	1	C	K02889	large subunit ribosomal protein L21e								Ribosomal protein L21e [PF01157.21]					0
GCA_903825675.1_CAIKBN010000050.1_6	GCA_903825675.1	CAIKBN010000050.1	6	3277	3606	1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]								RNA polymerase Rpb4 [PF03874.19]					0
GCA_903825675.1_CAIKBN010000050.1_7	GCA_903825675.1	CAIKBN010000050.1	7	3626	3886	-1	E															0
GCA_903825675.1_CAIKBN010000051.1_1	GCA_903825675.1	CAIKBN010000051.1	1	2	976	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_903825675.1_CAIKBN010000051.1_2	GCA_903825675.1	CAIKBN010000051.1	2	1024	2049	-1	D										Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_903825675.1_CAIKBN010000051.1_3	GCA_903825675.1	CAIKBN010000051.1	3	2039	2413	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_903825675.1_CAIKBN010000051.1_4	GCA_903825675.1	CAIKBN010000051.1	4	2443	2991	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_903825675.1_CAIKBN010000051.1_5	GCA_903825675.1	CAIKBN010000051.1	5	3104	3370	-1	D										3-dehydroquinate synthase [PF01761.23]					0
GCA_903825675.1_CAIKBN010000054.1_1	GCA_903825675.1	CAIKBN010000054.1	1	1	540	-1	E															0
GCA_903825675.1_CAIKBN010000054.1_2	GCA_903825675.1	CAIKBN010000054.1	2	625	921	-1	E															0
GCA_903825675.1_CAIKBN010000054.1_3	GCA_903825675.1	CAIKBN010000054.1	3	1496	2320	1	C	K13283	ferrous-iron efflux pump FieF								Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_903825675.1_CAIKBN010000054.1_4	GCA_903825675.1	CAIKBN010000054.1	4	2373	2678	1	E															0
GCA_903825675.1_CAIKBN010000054.1_5	GCA_903825675.1	CAIKBN010000054.1	5	2690	4096	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]; Transmembrane secretion effector [PF05977.16]; MFS/sugar transport protein [PF13347.9]					0
GCA_903825675.1_CAIKBN010000054.1_6	GCA_903825675.1	CAIKBN010000054.1	6	4204	4902	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_903825675.1_CAIKBN010000054.1_7	GCA_903825675.1	CAIKBN010000054.1	7	4994	6028	1	D										Glycosyl hydrolases family 15 [PF00723.24]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_903825675.1_CAIKBN010000055.1_1	GCA_903825675.1	CAIKBN010000055.1	1	1	363	1	E															0
GCA_903825675.1_CAIKBN010000055.1_2	GCA_903825675.1	CAIKBN010000055.1	2	397	603	-1	E															0
GCA_903825675.1_CAIKBN010000055.1_3	GCA_903825675.1	CAIKBN010000055.1	3	1162	1620	-1	D										HRDC domain [PF00570.26]					0
GCA_903825675.1_CAIKBN010000055.1_4	GCA_903825675.1	CAIKBN010000055.1	4	1907	2425	-1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_903825675.1_CAIKBN010000055.1_5	GCA_903825675.1	CAIKBN010000055.1	5	2675	3118	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_903825675.1_CAIKBN010000055.1_6	GCA_903825675.1	CAIKBN010000055.1	6	3379	3741	1	E															0
GCA_903825675.1_CAIKBN010000055.1_7	GCA_903825675.1	CAIKBN010000055.1	7	3928	5694	-1	D										Transglutaminase-like superfamily [PF01841.22]					0
GCA_903825675.1_CAIKBN010000057.1_1	GCA_903825675.1	CAIKBN010000057.1	1	27	503	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_903825675.1_CAIKBN010000057.1_2	GCA_903825675.1	CAIKBN010000057.1	2	514	1068	1	E															0
GCA_903825675.1_CAIKBN010000057.1_3	GCA_903825675.1	CAIKBN010000057.1	3	1065	1202	1	E															0
GCA_903825675.1_CAIKBN010000057.1_4	GCA_903825675.1	CAIKBN010000057.1	4	1199	1585	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_903825675.1_CAIKBN010000057.1_5	GCA_903825675.1	CAIKBN010000057.1	5	1725	2501	1	C	K03047	DNA-directed RNA polymerase subunit D [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
GCA_903825675.1_CAIKBN010000057.1_6	GCA_903825675.1	CAIKBN010000057.1	6	3153	3554	1	D										Ribosomal protein L13 [PF00572.21]					0
GCA_903825675.1_CAIKBN010000057.1_7	GCA_903825675.1	CAIKBN010000057.1	7	3618	4037	1	D										Ribosomal protein S9/S16 [PF00380.22]					0
GCA_903825675.1_CAIKBN010000057.1_8	GCA_903825675.1	CAIKBN010000057.1	8	4112	4285	1	D										RNA polymerases N / 8 kDa subunit [PF01194.20]					0
GCA_903825675.1_CAIKBN010000057.1_9	GCA_903825675.1	CAIKBN010000057.1	9	4310	4876	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_903825675.1_CAIKBN010000057.1_10	GCA_903825675.1	CAIKBN010000057.1	10	4908	5318	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_903825675.1_CAIKBN010000060.1_1	GCA_903825675.1	CAIKBN010000060.1	1	2	349	1	E															0
GCA_903825675.1_CAIKBN010000060.1_2	GCA_903825675.1	CAIKBN010000060.1	2	339	1121	-1	D			MER0255732	S16	MER0255732 - PF1438 ({Pyrococcus furiosus}) (Thermococcus sp. 4557) [S16.A12]#S16#{peptidase unit: 2-280}~source YP_004763216~	False	0.318	102.0	2.608e-22	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_903825675.1_CAIKBN010000060.1_3	GCA_903825675.1	CAIKBN010000060.1	3	1097	1624	-1	C	K08999	uncharacterized protein								Bifunctional nuclease domain [PF02577.17]					0
GCA_903825675.1_CAIKBN010000060.1_4	GCA_903825675.1	CAIKBN010000060.1	4	2205	2510	-1	E															0
GCA_903825675.1_CAIKBN010000061.1_1	GCA_903825675.1	CAIKBN010000061.1	1	3	209	1	E															0
GCA_903825675.1_CAIKBN010000061.1_2	GCA_903825675.1	CAIKBN010000061.1	2	281	1234	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_903825675.1_CAIKBN010000061.1_3	GCA_903825675.1	CAIKBN010000061.1	3	1333	1473	1	E															0
GCA_903825675.1_CAIKBN010000061.1_4	GCA_903825675.1	CAIKBN010000061.1	4	1759	2253	1	E															0
GCA_903825675.1_CAIKBN010000061.1_5	GCA_903825675.1	CAIKBN010000061.1	5	2502	4106	-1	E															0
GCA_903825675.1_CAIKBN010000062.1_1	GCA_903825675.1	CAIKBN010000062.1	1	1	711	1	E															0
GCA_903825675.1_CAIKBN010000062.1_2	GCA_903825675.1	CAIKBN010000062.1	2	930	1874	1	E															0
GCA_903825675.1_CAIKBN010000062.1_3	GCA_903825675.1	CAIKBN010000062.1	3	1871	2389	1	E															0
GCA_903825675.1_CAIKBN010000062.1_4	GCA_903825675.1	CAIKBN010000062.1	4	2397	3122	1	E															0
GCA_903825675.1_CAIKBN010000062.1_5	GCA_903825675.1	CAIKBN010000062.1	5	3220	3432	1	E															0
GCA_903825675.1_CAIKBN010000062.1_6	GCA_903825675.1	CAIKBN010000062.1	6	3429	5759	1	E															0
GCA_903825675.1_CAIKBN010000062.1_7	GCA_903825675.1	CAIKBN010000062.1	7	5760	6506	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; ATPase MipZ [PF09140.14]; Anion-transporting ATPase [PF02374.18]; VirC1 protein [PF07015.14]					0
GCA_903825675.1_CAIKBN010000062.1_8	GCA_903825675.1	CAIKBN010000062.1	8	6511	8148	1	E															0
GCA_903825675.1_CAIKBN010000062.1_9	GCA_903825675.1	CAIKBN010000062.1	9	8132	8716	1	E															0
GCA_903825675.1_CAIKBN010000062.1_10	GCA_903825675.1	CAIKBN010000062.1	10	8719	8985	-1	E															0
GCA_903825675.1_CAIKBN010000062.1_11	GCA_903825675.1	CAIKBN010000062.1	11	9024	10346	-1	E															0
GCA_903825675.1_CAIKBN010000062.1_12	GCA_903825675.1	CAIKBN010000062.1	12	10631	11392	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; ATPase MipZ [PF09140.14]; AAA domain [PF13500.9]					0
GCA_903825675.1_CAIKBN010000062.1_13	GCA_903825675.1	CAIKBN010000062.1	13	11351	12136	-1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]					0
GCA_903825675.1_CAIKBN010000062.1_14	GCA_903825675.1	CAIKBN010000062.1	14	12179	12397	-1	E															0
GCA_903825675.1_CAIKBN010000062.1_15	GCA_903825675.1	CAIKBN010000062.1	15	12372	12773	-1	E															0
GCA_903825675.1_CAIKBN010000063.1_1	GCA_903825675.1	CAIKBN010000063.1	1	3	515	1	D										Arginase family [PF00491.24]					0
GCA_903825675.1_CAIKBN010000063.1_2	GCA_903825675.1	CAIKBN010000063.1	2	521	1258	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_903825675.1_CAIKBN010000063.1_3	GCA_903825675.1	CAIKBN010000063.1	3	1237	1509	1	D										Protein of unknown function (DUF357) [PF04010.16]					0
GCA_903825675.1_CAIKBN010000063.1_4	GCA_903825675.1	CAIKBN010000063.1	4	1506	1952	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_903825675.1_CAIKBN010000063.1_5	GCA_903825675.1	CAIKBN010000063.1	5	1902	2090	-1	E															0
GCA_903825675.1_CAIKBN010000063.1_6	GCA_903825675.1	CAIKBN010000063.1	6	2104	2274	-1	E															0
GCA_903825675.1_CAIKBN010000063.1_7	GCA_903825675.1	CAIKBN010000063.1	7	2430	2669	1	E															0
GCA_903825675.1_CAIKBN010000063.1_8	GCA_903825675.1	CAIKBN010000063.1	8	2549	2794	-1	E															0
GCA_903825675.1_CAIKBN010000064.1_1	GCA_903825675.1	CAIKBN010000064.1	1	2	253	-1	E															0
GCA_903825675.1_CAIKBN010000064.1_2	GCA_903825675.1	CAIKBN010000064.1	2	398	1246	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]					0
GCA_903825675.1_CAIKBN010000064.1_3	GCA_903825675.1	CAIKBN010000064.1	3	1268	1972	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_903825675.1_CAIKBN010000064.1_4	GCA_903825675.1	CAIKBN010000064.1	4	2026	2550	1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_903825675.1_CAIKBN010000064.1_5	GCA_903825675.1	CAIKBN010000064.1	5	2547	2828	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12800.10]; 4Fe-4S dicluster domain [PF13746.9]					0
GCA_903825675.1_CAIKBN010000064.1_6	GCA_903825675.1	CAIKBN010000064.1	6	2911	3252	1	E															0
GCA_903825675.1_CAIKBN010000064.1_7	GCA_903825675.1	CAIKBN010000064.1	7	3249	3560	1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
GCA_903825675.1_CAIKBN010000064.1_8	GCA_903825675.1	CAIKBN010000064.1	8	3563	4690	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_903825675.1_CAIKBN010000064.1_9	GCA_903825675.1	CAIKBN010000064.1	9	4696	5574	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_903825675.1_CAIKBN010000065.1_1	GCA_903825675.1	CAIKBN010000065.1	1	3	632	-1	D										Ribosomal protein L10 [PF00466.23]; Insertion domain in 60S ribosomal protein L10P [PF17777.4]					0
GCA_903825675.1_CAIKBN010000065.1_2	GCA_903825675.1	CAIKBN010000065.1	2	641	1240	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_903825675.1_CAIKBN010000065.1_3	GCA_903825675.1	CAIKBN010000065.1	3	1360	1809	-1	E															0
GCA_903825675.1_CAIKBN010000065.1_4	GCA_903825675.1	CAIKBN010000065.1	4	1853	2332	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, N-terminal domain [PF03946.17]; Ribosomal protein L11, RNA binding domain [PF00298.22]					0
GCA_903825675.1_CAIKBN010000065.1_5	GCA_903825675.1	CAIKBN010000065.1	5	2336	2836	-1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]; KOW motif [PF00467.32]					0
GCA_903825675.1_CAIKBN010000065.1_6	GCA_903825675.1	CAIKBN010000065.1	6	2924	3094	-1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
