	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021807125.1_JAKAPK010000001.1_123	GCA_021807125.1	JAKAPK010000001.1	123	110615	111772	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_021807125.1_JAKAPK010000001.1_124	GCA_021807125.1	JAKAPK010000001.1	124	112060	114471	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_125	GCA_021807125.1	JAKAPK010000001.1	125	114531	115577	1	C	K07097	uncharacterized protein													0
GCA_021807125.1_JAKAPK010000001.1_126	GCA_021807125.1	JAKAPK010000001.1	126	115756	116313	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_127	GCA_021807125.1	JAKAPK010000001.1	127	116407	116925	1	C	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_021807125.1_JAKAPK010000001.1_128	GCA_021807125.1	JAKAPK010000001.1	128	117034	117957	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_021807125.1_JAKAPK010000001.1_129	GCA_021807125.1	JAKAPK010000001.1	129	117967	119019	1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_021807125.1_JAKAPK010000001.1_130	GCA_021807125.1	JAKAPK010000001.1	130	119002	119256	-1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_021807125.1_JAKAPK010000001.1_131	GCA_021807125.1	JAKAPK010000001.1	131	119253	120341	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_132	GCA_021807125.1	JAKAPK010000001.1	132	120420	122180	1	E															0
GCA_021807125.1_JAKAPK010000001.1_133	GCA_021807125.1	JAKAPK010000001.1	133	122181	123710	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]					0
GCA_021807125.1_JAKAPK010000001.1_134	GCA_021807125.1	JAKAPK010000001.1	134	123707	124285	-1	C	K09723	DNA replication factor GINS													0
GCA_021807125.1_JAKAPK010000001.1_135	GCA_021807125.1	JAKAPK010000001.1	135	124320	124499	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_136	GCA_021807125.1	JAKAPK010000001.1	136	124504	124647	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_137	GCA_021807125.1	JAKAPK010000001.1	137	124640	124813	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_138	GCA_021807125.1	JAKAPK010000001.1	138	124806	124976	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_139	GCA_021807125.1	JAKAPK010000001.1	139	125008	125439	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_140	GCA_021807125.1	JAKAPK010000001.1	140	125441	126997	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_141	GCA_021807125.1	JAKAPK010000001.1	141	127039	128025	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_142	GCA_021807125.1	JAKAPK010000001.1	142	128025	128186	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_143	GCA_021807125.1	JAKAPK010000001.1	143	128190	128690	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_144	GCA_021807125.1	JAKAPK010000001.1	144	128773	129183	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_021807125.1_JAKAPK010000001.1_145	GCA_021807125.1	JAKAPK010000001.1	145	129282	129719	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_146	GCA_021807125.1	JAKAPK010000001.1	146	130020	130751	-1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_021807125.1_JAKAPK010000001.1_147	GCA_021807125.1	JAKAPK010000001.1	147	131007	131243	-1	C	K04796	small nuclear ribonucleoprotein								LSM domain [PF01423.25]					0
GCA_021807125.1_JAKAPK010000001.1_148	GCA_021807125.1	JAKAPK010000001.1	148	131244	132884	-1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_021807125.1_JAKAPK010000001.1_149	GCA_021807125.1	JAKAPK010000001.1	149	133058	134032	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
GCA_021807125.1_JAKAPK010000001.1_150	GCA_021807125.1	JAKAPK010000001.1	150	134202	135968	1	D										Glycogen synthase [PF05693.16]	GT3	GT3 glycogen synthase (EC 2.4.1.11).	2.4.1.11	GT3.hmm	0
GCA_021807125.1_JAKAPK010000001.1_151	GCA_021807125.1	JAKAPK010000001.1	151	135934	137115	-1	C	K07405	alpha-amylase [EC:3.2.1.1]								Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
GCA_021807125.1_JAKAPK010000001.1_152	GCA_021807125.1	JAKAPK010000001.1	152	137195	137473	1	E															0
GCA_021807125.1_JAKAPK010000001.1_153	GCA_021807125.1	JAKAPK010000001.1	153	137526	137990	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_154	GCA_021807125.1	JAKAPK010000001.1	154	137995	139605	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_155	GCA_021807125.1	JAKAPK010000001.1	155	139670	140569	-1	D										PP-loop family [PF01171.23]					0
GCA_021807125.1_JAKAPK010000001.1_156	GCA_021807125.1	JAKAPK010000001.1	156	140573	140779	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_157	GCA_021807125.1	JAKAPK010000001.1	157	140780	143155	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					1
GCA_021807125.1_JAKAPK010000001.1_158	GCA_021807125.1	JAKAPK010000001.1	158	143157	144479	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_021807125.1_JAKAPK010000001.1_159	GCA_021807125.1	JAKAPK010000001.1	159	144476	145438	-1	D										Asparagine synthase [PF00733.24]					0
GCA_021807125.1_JAKAPK010000001.1_160	GCA_021807125.1	JAKAPK010000001.1	160	145410	145775	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_021807125.1_JAKAPK010000001.1_161	GCA_021807125.1	JAKAPK010000001.1	161	145786	146388	-1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_021807125.1_JAKAPK010000001.1_162	GCA_021807125.1	JAKAPK010000001.1	162	146389	147552	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_021807125.1_JAKAPK010000001.1_163	GCA_021807125.1	JAKAPK010000001.1	163	147587	148330	-1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]					0
GCA_021807125.1_JAKAPK010000001.1_164	GCA_021807125.1	JAKAPK010000001.1	164	148330	149121	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_165	GCA_021807125.1	JAKAPK010000001.1	165	149206	149763	1	E															0
GCA_021807125.1_JAKAPK010000001.1_166	GCA_021807125.1	JAKAPK010000001.1	166	149760	150485	1	E															0
GCA_021807125.1_JAKAPK010000001.1_167	GCA_021807125.1	JAKAPK010000001.1	167	150486	150728	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_168	GCA_021807125.1	JAKAPK010000001.1	168	150832	152553	-1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]					0
GCA_021807125.1_JAKAPK010000001.1_169	GCA_021807125.1	JAKAPK010000001.1	169	152723	154498	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_021807125.1_JAKAPK010000001.1_170	GCA_021807125.1	JAKAPK010000001.1	170	154501	155286	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_021807125.1_JAKAPK010000001.1_171	GCA_021807125.1	JAKAPK010000001.1	171	155344	155934	1	E															0
GCA_021807125.1_JAKAPK010000001.1_172	GCA_021807125.1	JAKAPK010000001.1	172	155927	156397	1	E															0
GCA_021807125.1_JAKAPK010000001.1_173	GCA_021807125.1	JAKAPK010000001.1	173	156468	157019	-1	C	K22736	vacuolar iron transporter family protein													0
GCA_021807125.1_JAKAPK010000001.1_174	GCA_021807125.1	JAKAPK010000001.1	174	157006	157272	-1	D										Uncharacterized ArCR, COG1888 [PF02680.17]					0
GCA_021807125.1_JAKAPK010000001.1_175	GCA_021807125.1	JAKAPK010000001.1	175	157336	157734	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_176	GCA_021807125.1	JAKAPK010000001.1	176	157827	158186	1	E															0
GCA_021807125.1_JAKAPK010000001.1_177	GCA_021807125.1	JAKAPK010000001.1	177	158262	158876	1	E															0
GCA_021807125.1_JAKAPK010000001.1_178	GCA_021807125.1	JAKAPK010000001.1	178	158940	159554	1	E															0
GCA_021807125.1_JAKAPK010000001.1_179	GCA_021807125.1	JAKAPK010000001.1	179	159560	160228	1	D										KaiC [PF06745.16]					0
GCA_021807125.1_JAKAPK010000001.1_180	GCA_021807125.1	JAKAPK010000001.1	180	160271	161470	1	C	K06945	uncharacterized protein								ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; KaiC [PF06745.16]; Conserved hypothetical ATP binding protein [PF03029.20]					0
GCA_021807125.1_JAKAPK010000001.1_181	GCA_021807125.1	JAKAPK010000001.1	181	161506	161880	1	C	K07131	uncharacterized protein								Roadblock/LC7 domain [PF03259.20]					0
GCA_021807125.1_JAKAPK010000001.1_182	GCA_021807125.1	JAKAPK010000001.1	182	162034	163116	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_021807125.1_JAKAPK010000001.1_183	GCA_021807125.1	JAKAPK010000001.1	183	163400	163849	1	E															0
GCA_021807125.1_JAKAPK010000001.1_184	GCA_021807125.1	JAKAPK010000001.1	184	163910	165211	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_021807125.1_JAKAPK010000001.1_185	GCA_021807125.1	JAKAPK010000001.1	185	165208	167055	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_021807125.1_JAKAPK010000001.1_186	GCA_021807125.1	JAKAPK010000001.1	186	167048	167641	1	D										Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase domain [PF13847.9]; Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]					0
GCA_021807125.1_JAKAPK010000001.1_187	GCA_021807125.1	JAKAPK010000001.1	187	167668	169599	1	D										Cytochrome D1 heme domain [PF02239.19]; Lactonase, 7-bladed beta-propeller [PF10282.12]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_021807125.1_JAKAPK010000001.1_188	GCA_021807125.1	JAKAPK010000001.1	188	169689	170447	1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_021807125.1_JAKAPK010000001.1_189	GCA_021807125.1	JAKAPK010000001.1	189	170447	171118	1	D										Fibrillarin [PF01269.20]					0
GCA_021807125.1_JAKAPK010000001.1_190	GCA_021807125.1	JAKAPK010000001.1	190	171163	171945	1	E															0
GCA_021807125.1_JAKAPK010000001.1_191	GCA_021807125.1	JAKAPK010000001.1	191	171938	173191	1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]					0
GCA_021807125.1_JAKAPK010000001.1_192	GCA_021807125.1	JAKAPK010000001.1	192	173188	174900	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14716.9]					0
GCA_021807125.1_JAKAPK010000001.1_193	GCA_021807125.1	JAKAPK010000001.1	193	175011	175706	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_021807125.1_JAKAPK010000001.1_194	GCA_021807125.1	JAKAPK010000001.1	194	175716	178037	1	E															0
GCA_021807125.1_JAKAPK010000001.1_195	GCA_021807125.1	JAKAPK010000001.1	195	178299	178526	1	E															0
GCA_021807125.1_JAKAPK010000001.1_196	GCA_021807125.1	JAKAPK010000001.1	196	178513	178803	1	E															0
GCA_021807125.1_JAKAPK010000001.1_197	GCA_021807125.1	JAKAPK010000001.1	197	178794	180701	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; TGS domain [PF02824.24]					0
GCA_021807125.1_JAKAPK010000001.1_198	GCA_021807125.1	JAKAPK010000001.1	198	180691	181221	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_199	GCA_021807125.1	JAKAPK010000001.1	199	181302	181679	-1	C	K02995	small subunit ribosomal protein S8e								Ribosomal protein S8e [PF01201.25]					0
GCA_021807125.1_JAKAPK010000001.1_200	GCA_021807125.1	JAKAPK010000001.1	200	181729	182388	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_021807125.1_JAKAPK010000001.1_201	GCA_021807125.1	JAKAPK010000001.1	201	182378	183109	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_202	GCA_021807125.1	JAKAPK010000001.1	202	183230	184681	1	E															0
GCA_021807125.1_JAKAPK010000001.1_203	GCA_021807125.1	JAKAPK010000001.1	203	184745	186433	1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]; CYTH domain [PF01928.24]					0
GCA_021807125.1_JAKAPK010000001.1_204	GCA_021807125.1	JAKAPK010000001.1	204	186821	187147	1	D										4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_021807125.1_JAKAPK010000001.1_205	GCA_021807125.1	JAKAPK010000001.1	205	187304	187858	-1	C	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]								Macro domain [PF01661.24]					0
GCA_021807125.1_JAKAPK010000001.1_206	GCA_021807125.1	JAKAPK010000001.1	206	188025	188588	1	E															0
GCA_021807125.1_JAKAPK010000001.1_207	GCA_021807125.1	JAKAPK010000001.1	207	188910	189443	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_208	GCA_021807125.1	JAKAPK010000001.1	208	189845	190861	1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]													0
GCA_021807125.1_JAKAPK010000001.1_209	GCA_021807125.1	JAKAPK010000001.1	209	190863	192026	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_021807125.1_JAKAPK010000001.1_210	GCA_021807125.1	JAKAPK010000001.1	210	192087	192953	1	E															0
GCA_021807125.1_JAKAPK010000001.1_211	GCA_021807125.1	JAKAPK010000001.1	211	192964	193644	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_212	GCA_021807125.1	JAKAPK010000001.1	212	193679	194266	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_021807125.1_JAKAPK010000001.1_213	GCA_021807125.1	JAKAPK010000001.1	213	194347	194652	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_021807125.1_JAKAPK010000001.1_214	GCA_021807125.1	JAKAPK010000001.1	214	194752	195711	1	D			MER0247178	S01C	MER0247178 - subfamily S1C unassigned peptidases (Methanocella paludicola) [S01.UPC]#S01C#{peptidase unit: 33-308}~source YP_003356715~	False	0.499	243.0	1.179e-69	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_021807125.1_JAKAPK010000001.1_215	GCA_021807125.1	JAKAPK010000001.1	215	195827	197065	1	D										Citrate transporter [PF03600.19]; Arsenical pump membrane protein [PF02040.18]; Sodium:sulfate symporter transmembrane region [PF00939.22]					0
GCA_021807125.1_JAKAPK010000001.1_216	GCA_021807125.1	JAKAPK010000001.1	216	197099	197275	1	E															0
GCA_021807125.1_JAKAPK010000001.1_217	GCA_021807125.1	JAKAPK010000001.1	217	197306	198244	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_218	GCA_021807125.1	JAKAPK010000001.1	218	198348	199034	-1	D										Putative diphthamide synthesis protein [PF01866.20]					0
GCA_021807125.1_JAKAPK010000001.1_219	GCA_021807125.1	JAKAPK010000001.1	219	199092	199472	1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_021807125.1_JAKAPK010000001.1_220	GCA_021807125.1	JAKAPK010000001.1	220	199465	200658	1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]; Initiation factor eIF2 gamma, C terminal [PF09173.14]					0
GCA_021807125.1_JAKAPK010000001.1_221	GCA_021807125.1	JAKAPK010000001.1	221	200651	201007	1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCA_021807125.1_JAKAPK010000001.1_222	GCA_021807125.1	JAKAPK010000001.1	222	201063	201338	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_021807125.1_JAKAPK010000001.1_223	GCA_021807125.1	JAKAPK010000001.1	223	201335	201982	1	E															0
GCA_021807125.1_JAKAPK010000001.1_224	GCA_021807125.1	JAKAPK010000001.1	224	201984	203114	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_021807125.1_JAKAPK010000001.1_225	GCA_021807125.1	JAKAPK010000001.1	225	203133	203585	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_021807125.1_JAKAPK010000001.1_226	GCA_021807125.1	JAKAPK010000001.1	226	203636	205051	1	E															0
GCA_021807125.1_JAKAPK010000001.1_227	GCA_021807125.1	JAKAPK010000001.1	227	205323	206237	-1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_021807125.1_JAKAPK010000001.1_228	GCA_021807125.1	JAKAPK010000001.1	228	206234	207493	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_021807125.1_JAKAPK010000001.1_229	GCA_021807125.1	JAKAPK010000001.1	229	207622	210021	-1	C	K01535	H+-transporting ATPase [EC:7.1.2.1]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_021807125.1_JAKAPK010000001.1_230	GCA_021807125.1	JAKAPK010000001.1	230	210297	210791	-1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]; Citrate lyase ligase C-terminal domain [PF08218.14]					0
GCA_021807125.1_JAKAPK010000001.1_231	GCA_021807125.1	JAKAPK010000001.1	231	210865	211515	-1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_021807125.1_JAKAPK010000001.1_232	GCA_021807125.1	JAKAPK010000001.1	232	211569	212072	1	E															0
GCA_021807125.1_JAKAPK010000001.1_233	GCA_021807125.1	JAKAPK010000001.1	233	212122	212685	1	D										HPP family [PF04982.16]					0
GCA_021807125.1_JAKAPK010000001.1_234	GCA_021807125.1	JAKAPK010000001.1	234	212694	213143	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_235	GCA_021807125.1	JAKAPK010000001.1	235	213345	213845	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_236	GCA_021807125.1	JAKAPK010000001.1	236	214016	214657	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_237	GCA_021807125.1	JAKAPK010000001.1	237	214853	215005	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_238	GCA_021807125.1	JAKAPK010000001.1	238	215002	216315	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]					0
GCA_021807125.1_JAKAPK010000001.1_239	GCA_021807125.1	JAKAPK010000001.1	239	216349	216525	-1	D										RNA polymerase Rpb6 [PF01192.25]					0
GCA_021807125.1_JAKAPK010000001.1_240	GCA_021807125.1	JAKAPK010000001.1	240	216533	217291	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_021807125.1_JAKAPK010000001.1_241	GCA_021807125.1	JAKAPK010000001.1	241	217288	218601	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_242	GCA_021807125.1	JAKAPK010000001.1	242	218585	219289	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_021807125.1_JAKAPK010000001.1_243	GCA_021807125.1	JAKAPK010000001.1	243	219282	219944	-1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]; KH domain [PF00013.32]					0
GCA_021807125.1_JAKAPK010000001.1_244	GCA_021807125.1	JAKAPK010000001.1	244	219948	220625	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_021807125.1_JAKAPK010000001.1_245	GCA_021807125.1	JAKAPK010000001.1	245	220653	221360	-1	D			MER1090942	T01A	MER1090942 - subfamily T1A non-peptidase homologues (Parvarchaeum acidophilus) [T01.UNA]#T01A#{peptidase unit: 39-229}~source D6GWB3~	False	0.644	243.0	2.1640000000000002e-71	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_021807125.1_JAKAPK010000001.1_246	GCA_021807125.1	JAKAPK010000001.1	246	221341	221670	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_247	GCA_021807125.1	JAKAPK010000001.1	247	221682	221879	-1	E															0
GCA_021807125.1_JAKAPK010000001.1_248	GCA_021807125.1	JAKAPK010000001.1	248	222054	222545	1	E															0
GCA_021807125.1_JAKAPK010000001.1_249	GCA_021807125.1	JAKAPK010000001.1	249	222634	223719	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_021807125.1_JAKAPK010000001.1_250	GCA_021807125.1	JAKAPK010000001.1	250	223720	225243	-1	C	K18978	glyceraldehyde-3-phosphate dehydrogenase [NAD(P)+] [EC:1.2.1.90]								Aldehyde dehydrogenase family [PF00171.25]					0
