	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_019118725.1_DWYO01000082.1_6	GCA_019118725.1	DWYO01000082.1	6	5862	8414	1	D										beta-N-acetylglucosaminidase [PF07555.16]; Glycosyl hydrolase family 20, domain 2 [PF02838.18]	GH84	GH84 N-acetyl beta-glucosaminidase (EC 3.2.1.52); hyaluronidase (EC 3.2.1.35); [protein]-3-O-(GlcNAc)-L-Ser/Thr beta-N-acetylglucosaminidase (EC 3.2.1.169)	3.2.1.169,3.2.1.52	GH84.hmm	0
GCA_019118725.1_DWYO01000082.1_7	GCA_019118725.1	DWYO01000082.1	7	8638	9117	1	C	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]								Phosphatidylglycerophosphatase A [PF04608.16]					0
GCA_019118725.1_DWYO01000082.1_8	GCA_019118725.1	DWYO01000082.1	8	9126	9662	1	D										GtrA-like protein [PF04138.17]					0
GCA_019118725.1_DWYO01000082.1_9	GCA_019118725.1	DWYO01000082.1	9	9643	10323	1	C	K17884	archaetidylinositol phosphate synthase [EC:2.7.8.39]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_019118725.1_DWYO01000082.1_10	GCA_019118725.1	DWYO01000082.1	10	10347	11270	1	C	K22723	inositol phosphorylceramide synthase catalytic subunit [EC:2.7.1.227]								PAP2 superfamily [PF14378.9]					0
GCA_019118725.1_DWYO01000082.1_11	GCA_019118725.1	DWYO01000082.1	11	11328	11792	-1	C	K01489	cytidine deaminase [EC:3.5.4.5]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_019118725.1_DWYO01000082.1_12	GCA_019118725.1	DWYO01000082.1	12	11871	12770	1	C	K02395	peptidoglycan hydrolase FlgJ								Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [PF01832.23]; LysM domain [PF01476.23]	GH73	GH73 lysozyme (EC 3.2.1.17); mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-)	3.2.1.17,3.2.1.96,3.2.1.-	GH73.hmm	0
GCA_019118725.1_DWYO01000082.1_13	GCA_019118725.1	DWYO01000082.1	13	12815	13981	1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_019118725.1_DWYO01000082.1_14	GCA_019118725.1	DWYO01000082.1	14	13991	15100	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_019118725.1_DWYO01000082.1_15	GCA_019118725.1	DWYO01000082.1	15	15117	15947	1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_019118725.1_DWYO01000082.1_16	GCA_019118725.1	DWYO01000082.1	16	15968	17014	1	C	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]								UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD [PF04613.17]; Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_019118725.1_DWYO01000082.1_17	GCA_019118725.1	DWYO01000082.1	17	17021	18406	1	C	K16363	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:3.5.1.108 4.2.1.59]								UDP-3-O-acyl N-acetylglycosamine deacetylase [PF03331.16]; FabA-like domain [PF07977.16]	CE11	CE11 UDP-3-0-acyl N-acetylglucosamine deacetylase (EC 3.5.1.108).	3.5.1.108	CE11.hmm	0
GCA_019118725.1_DWYO01000082.1_18	GCA_019118725.1	DWYO01000082.1	18	18422	19210	1	C	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]								Udp N-acetylglucosamine O-acyltransferase; Domain 2 [PF13720.9]; Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_019118725.1_DWYO01000083.1_1	GCA_019118725.1	DWYO01000083.1	1	23	1141	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_019118725.1_DWYO01000083.1_2	GCA_019118725.1	DWYO01000083.1	2	1218	1913	1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_019118725.1_DWYO01000083.1_3	GCA_019118725.1	DWYO01000083.1	3	1923	3671	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Single Cache-like [PF16736.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_019118725.1_DWYO01000083.1_4	GCA_019118725.1	DWYO01000083.1	4	3677	5251	-1	C	K07137	uncharacterized protein								HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]					0
GCA_019118725.1_DWYO01000083.1_5	GCA_019118725.1	DWYO01000083.1	5	5603	6649	1	D										6-bladed beta-propeller [PF17170.7]					0
GCA_019118725.1_DWYO01000083.1_6	GCA_019118725.1	DWYO01000083.1	6	6627	7706	-1	C	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; NUDIX domain [PF14815.9]; Helix-hairpin-helix motif [PF00633.26]; Iron-sulfur binding domain of endonuclease III [PF10576.12]					0
GCA_019118725.1_DWYO01000084.1_1	GCA_019118725.1	DWYO01000084.1	1	1	450	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_019118725.1_DWYO01000084.1_2	GCA_019118725.1	DWYO01000084.1	2	561	2999	1	D										AsmA family [PF05170.17]					0
GCA_019118725.1_DWYO01000085.1_1	GCA_019118725.1	DWYO01000085.1	1	3	134	1	E															0
GCA_019118725.1_DWYO01000085.1_2	GCA_019118725.1	DWYO01000085.1	2	364	4884	-1	C	K18139	outer membrane protein, multidrug efflux system								AcrB/AcrD/AcrF family [PF00873.22]; Outer membrane efflux protein [PF02321.21]; MMPL family [PF03176.18]					0
GCA_019118725.1_DWYO01000085.1_3	GCA_019118725.1	DWYO01000085.1	3	4889	6052	-1	C	K03585	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_019118725.1_DWYO01000085.1_4	GCA_019118725.1	DWYO01000085.1	4	6242	6418	-1	E															0
GCA_019118725.1_DWYO01000085.1_5	GCA_019118725.1	DWYO01000085.1	5	6448	7266	-1	C	K03783	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCA_019118725.1_DWYO01000085.1_6	GCA_019118725.1	DWYO01000085.1	6	7308	8573	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0284845	M38	MER0284845 - family M38 non-peptidase homologues (Bacteroides forsythus) [M38.UNW]#M38#{peptidase unit: 16-356}~source YP_005015402~	True	0.682	466.0	7.783e-145	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_019118725.1_DWYO01000085.1_7	GCA_019118725.1	DWYO01000085.1	7	8644	9978	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DbpA RNA binding domain [PF03880.18]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_019118725.1_DWYO01000085.1_8	GCA_019118725.1	DWYO01000085.1	8	10048	12618	-1	D			MER0810776	M01	MER0810776 - family M1 unassigned peptidases (Parabacteroides sp. CAG:409) [M01.UPW]#M01#{peptidase unit: 210-433}~source R7JK89~	True	0.867	401.0	2.622e-116	Peptidase family M1 domain [PF01433.23]; Peptidase M1 N-terminal domain [PF17900.4]					0
GCA_019118725.1_DWYO01000085.1_9	GCA_019118725.1	DWYO01000085.1	9	12719	13174	-1	D										Domain of unknown function (DUF4268) [PF14088.9]					0
GCA_019118725.1_DWYO01000085.1_10	GCA_019118725.1	DWYO01000085.1	10	13177	16011	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0470517	M16X	MER0470517 - family M16 unassigned peptidases (Bacteroides sp. 3_1_19) [M16.UPW]#M16X#{peptidase unit: 54-364}~source ZP_06985512~	True	0.761	483.0	8.45e-143	Peptidase M16 inactive domain [PF05193.24]; Insulinase (Peptidase family M16) [PF00675.23]					0
GCA_019118725.1_DWYO01000085.1_11	GCA_019118725.1	DWYO01000085.1	11	16132	16848	-1	D										PHP domain [PF02811.22]					0
GCA_019118725.1_DWYO01000085.1_12	GCA_019118725.1	DWYO01000085.1	12	16867	17550	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
GCA_019118725.1_DWYO01000085.1_13	GCA_019118725.1	DWYO01000085.1	13	17550	18311	-1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13371.9]; Bacterial SH3 domain [PF06347.16]					0
GCA_019118725.1_DWYO01000085.1_14	GCA_019118725.1	DWYO01000085.1	14	18318	20129	-1	D										BatD DUF11 like domain [PF13584.9]					0
GCA_019118725.1_DWYO01000085.1_15	GCA_019118725.1	DWYO01000085.1	15	20152	20910	-1	D										TPR repeat [PF13414.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13432.9]					0
GCA_019118725.1_DWYO01000085.1_16	GCA_019118725.1	DWYO01000085.1	16	20915	21949	-1	C	K07114	Ca-activated chloride channel homolog								von Willebrand factor type A domain [PF13519.9]; Aerotolerance regulator N-terminal [PF07584.14]					0
GCA_019118725.1_DWYO01000085.1_17	GCA_019118725.1	DWYO01000085.1	17	21962	22948	-1	C	K07114	Ca-activated chloride channel homolog								von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13519.9]; Aerotolerance regulator N-terminal [PF07584.14]					0
GCA_019118725.1_DWYO01000085.1_18	GCA_019118725.1	DWYO01000085.1	18	22961	23950	-1	E															0
GCA_019118725.1_DWYO01000085.1_19	GCA_019118725.1	DWYO01000085.1	19	23955	24824	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_019118725.1_DWYO01000085.1_20	GCA_019118725.1	DWYO01000085.1	20	24895	25815	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_019118725.1_DWYO01000085.1_21	GCA_019118725.1	DWYO01000085.1	21	25918	26013	-1	E															0
GCA_019118725.1_DWYO01000085.1_22	GCA_019118725.1	DWYO01000085.1	22	26089	27156	-1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_019118725.1_DWYO01000085.1_23	GCA_019118725.1	DWYO01000085.1	23	27149	27439	-1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_019118725.1_DWYO01000085.1_24	GCA_019118725.1	DWYO01000085.1	24	27514	28809	-1	C	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF18693.4]; Radical SAM superfamily [PF04055.24]					0
GCA_019118725.1_DWYO01000085.1_25	GCA_019118725.1	DWYO01000085.1	25	28961	30337	-1	C	K04485	DNA repair protein RadA/Sms	MER1035119	S16	MER1035119 - family S16 non-peptidase homologues () [S16.UNW]#S16#{peptidase unit: 174-458}~source R5D9A4~	True	0.908	542.0	1.264e-170	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rubredoxin metal binding domain [PF18073.4]					0
GCA_019118725.1_DWYO01000085.1_26	GCA_019118725.1	DWYO01000085.1	26	30341	31879	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_019118725.1_DWYO01000085.1_27	GCA_019118725.1	DWYO01000085.1	27	31977	33371	-1	D										Putative threonine/serine exporter [PF06738.15]; Threonine/Serine exporter, ThrE [PF12821.10]					0
GCA_019118725.1_DWYO01000086.1_1	GCA_019118725.1	DWYO01000086.1	1	3	197	-1	E															0
GCA_019118725.1_DWYO01000086.1_2	GCA_019118725.1	DWYO01000086.1	2	369	2165	-1	E															0
GCA_019118725.1_DWYO01000086.1_3	GCA_019118725.1	DWYO01000086.1	3	2586	3227	-1	D										Protein of unknown function (DUF3108) [PF11306.11]					0
GCA_019118725.1_DWYO01000086.1_4	GCA_019118725.1	DWYO01000086.1	4	3355	5268	-1	E															0
GCA_019118725.1_DWYO01000086.1_5	GCA_019118725.1	DWYO01000086.1	5	5281	5820	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_019118725.1_DWYO01000086.1_6	GCA_019118725.1	DWYO01000086.1	6	5924	8656	1	D										DNA gyrase/topoisomerase IV, subunit A [PF00521.23]					0
GCA_019118725.1_DWYO01000086.1_7	GCA_019118725.1	DWYO01000086.1	7	8656	9513	1	D										Protein of unknown function (DUF3316) [PF11777.11]					0
GCA_019118725.1_DWYO01000086.1_8	GCA_019118725.1	DWYO01000086.1	8	9569	10579	1	D			MER1062510	S41A	MER1062510 - subfamily S41A non-peptidase homologues (Parabacteroides sp. CAG:409) [S41.UNA]#S41A#{peptidase unit: 139-312}~source R7J7K4~	False	0.832	294.0	4.706e-87	Peptidase family S41 [PF03572.21]; Tricorn protease C1 domain [PF14684.9]					0
GCA_019118725.1_DWYO01000086.1_9	GCA_019118725.1	DWYO01000086.1	9	10721	12922	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
GCA_019118725.1_DWYO01000086.1_10	GCA_019118725.1	DWYO01000086.1	10	13084	14595	-1	C	K08307	membrane-bound lytic murein transglycosylase D [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]; LysM domain [PF01476.23]	CBM50; GH23	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.; GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1; 3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	CBM50.hmm	0
GCA_019118725.1_DWYO01000086.1_11	GCA_019118725.1	DWYO01000086.1	11	14603	15307	-1	D										Family of unknown function (DUF5683) [PF18935.3]					0
GCA_019118725.1_DWYO01000086.1_12	GCA_019118725.1	DWYO01000086.1	12	15304	16188	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
GCA_019118725.1_DWYO01000086.1_13	GCA_019118725.1	DWYO01000086.1	13	16190	16960	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_019118725.1_DWYO01000086.1_14	GCA_019118725.1	DWYO01000086.1	14	17298	21416	-1	D										Domain of unknown function (DUF6383) [PF19910.2]					0
GCA_019118725.1_DWYO01000086.1_15	GCA_019118725.1	DWYO01000086.1	15	21491	21784	-1	E															0
GCA_019118725.1_DWYO01000086.1_16	GCA_019118725.1	DWYO01000086.1	16	22213	26505	-1	D										Domain of unknown function (DUF6383) [PF19910.2]					0
GCA_019118725.1_DWYO01000087.1_1	GCA_019118725.1	DWYO01000087.1	1	1	171	-1	E															0
GCA_019118725.1_DWYO01000087.1_2	GCA_019118725.1	DWYO01000087.1	2	186	1145	-1	D										Acetyltransferase (GNAT) domain [PF13480.10]; FemAB family [PF02388.19]					0
GCA_019118725.1_DWYO01000087.1_3	GCA_019118725.1	DWYO01000087.1	3	1258	2301	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_019118725.1_DWYO01000087.1_4	GCA_019118725.1	DWYO01000087.1	4	2302	2742	-1	C	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
GCA_019118725.1_DWYO01000088.1_1	GCA_019118725.1	DWYO01000088.1	1	117	3416	-1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_019118725.1_DWYO01000088.1_2	GCA_019118725.1	DWYO01000088.1	2	3618	4202	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]					0
GCA_019118725.1_DWYO01000088.1_3	GCA_019118725.1	DWYO01000088.1	3	4595	4732	-1	D										Domain of unknown function (DUF6383) [PF19910.2]					0
GCA_019118725.1_DWYO01000089.1_1	GCA_019118725.1	DWYO01000089.1	1	1	432	1	D										Protein of unknown function (DUF3997) [PF13162.9]					0
GCA_019118725.1_DWYO01000089.1_2	GCA_019118725.1	DWYO01000089.1	2	511	864	1	E															0
GCA_019118725.1_DWYO01000089.1_3	GCA_019118725.1	DWYO01000089.1	3	932	1657	1	E															0
GCA_019118725.1_DWYO01000089.1_4	GCA_019118725.1	DWYO01000089.1	4	1737	3167	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]					0
GCA_019118725.1_DWYO01000089.1_5	GCA_019118725.1	DWYO01000089.1	5	3277	3780	1	E															0
GCA_019118725.1_DWYO01000089.1_6	GCA_019118725.1	DWYO01000089.1	6	3823	4347	1	E															0
GCA_019118725.1_DWYO01000089.1_7	GCA_019118725.1	DWYO01000089.1	7	4451	4861	1	E															0
GCA_019118725.1_DWYO01000089.1_8	GCA_019118725.1	DWYO01000089.1	8	4868	5443	1	E															0
GCA_019118725.1_DWYO01000089.1_9	GCA_019118725.1	DWYO01000089.1	9	5541	5795	1	E															0
GCA_019118725.1_DWYO01000089.1_10	GCA_019118725.1	DWYO01000089.1	10	5890	6363	1	E															0
GCA_019118725.1_DWYO01000089.1_11	GCA_019118725.1	DWYO01000089.1	11	6708	7112	1	E															0
GCA_019118725.1_DWYO01000089.1_12	GCA_019118725.1	DWYO01000089.1	12	7928	8260	1	E															0
GCA_019118725.1_DWYO01000089.1_13	GCA_019118725.1	DWYO01000089.1	13	8325	8792	1	E															0
GCA_019118725.1_DWYO01000089.1_14	GCA_019118725.1	DWYO01000089.1	14	8864	9352	1	E															0
GCA_019118725.1_DWYO01000089.1_15	GCA_019118725.1	DWYO01000089.1	15	9333	10913	1	D										Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeats (many copies) [PF13637.9]					0
GCA_019118725.1_DWYO01000089.1_16	GCA_019118725.1	DWYO01000089.1	16	10918	11892	1	C	K06867	uncharacterized protein								Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeat [PF13606.9]; Ankyrin repeat [PF00023.33]					0
GCA_019118725.1_DWYO01000089.1_17	GCA_019118725.1	DWYO01000089.1	17	11922	12920	1	D										Protein of unknown function (DUF1266) [PF06889.14]					0
GCA_019118725.1_DWYO01000090.1_1	GCA_019118725.1	DWYO01000090.1	1	399	1415	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_019118725.1_DWYO01000090.1_2	GCA_019118725.1	DWYO01000090.1	2	1419	3275	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_019118725.1_DWYO01000090.1_3	GCA_019118725.1	DWYO01000090.1	3	3298	4512	-1	C	K00259	alanine dehydrogenase [EC:1.4.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_019118725.1_DWYO01000090.1_4	GCA_019118725.1	DWYO01000090.1	4	4596	5123	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; AAA domain [PF13238.9]					0
GCA_019118725.1_DWYO01000091.1_1	GCA_019118725.1	DWYO01000091.1	1	3	842	1	E															0
GCA_019118725.1_DWYO01000091.1_2	GCA_019118725.1	DWYO01000091.1	2	849	2081	1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_019118725.1_DWYO01000091.1_3	GCA_019118725.1	DWYO01000091.1	3	2102	2347	1	C	K02078	acyl carrier protein													0
GCA_019118725.1_DWYO01000091.1_4	GCA_019118725.1	DWYO01000091.1	4	2344	2757	1	D										FabA-like domain [PF07977.16]					0
GCA_019118725.1_DWYO01000091.1_5	GCA_019118725.1	DWYO01000091.1	5	2785	3159	1	D										FabA-like domain [PF07977.16]					0
GCA_019118725.1_DWYO01000091.1_6	GCA_019118725.1	DWYO01000091.1	6	3156	4634	1	C	K09516	all-trans-retinol 13,14-reductase [EC:1.3.99.23]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_019118725.1_DWYO01000091.1_7	GCA_019118725.1	DWYO01000091.1	7	4682	5410	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_019118725.1_DWYO01000091.1_8	GCA_019118725.1	DWYO01000091.1	8	5391	5858	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]					0
GCA_019118725.1_DWYO01000091.1_9	GCA_019118725.1	DWYO01000091.1	9	5868	6326	1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_019118725.1_DWYO01000092.1_1	GCA_019118725.1	DWYO01000092.1	1	2	772	1	C	K18954	AraC family transcriptional regulator, transcriptional activator of pobA								Helix-turn-helix domain [PF12833.10]					0
GCA_019118725.1_DWYO01000092.1_2	GCA_019118725.1	DWYO01000092.1	2	823	1617	-1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_019118725.1_DWYO01000092.1_3	GCA_019118725.1	DWYO01000092.1	3	1623	3677	-1	C	K04084	thioredoxin:protein disulfide reductase [EC:1.8.4.16]								Cytochrome C biogenesis protein transmembrane region [PF02683.18]; Thioredoxin-like [PF13899.9]; Disulphide bond corrector protein DsbC [PF11412.11]; Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin-like domain [PF13098.9]					0
GCA_019118725.1_DWYO01000092.1_4	GCA_019118725.1	DWYO01000092.1	4	3692	4612	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_019118725.1_DWYO01000092.1_5	GCA_019118725.1	DWYO01000092.1	5	4807	5589	1	E															0
GCA_019118725.1_DWYO01000092.1_6	GCA_019118725.1	DWYO01000092.1	6	5586	7049	1	D										Domain of unknown function (DUF4153) [PF13687.9]					0
GCA_019118725.1_DWYO01000092.1_7	GCA_019118725.1	DWYO01000092.1	7	7140	7481	1	C	K03534	L-rhamnose mutarotase [EC:5.1.3.32]								L-rhamnose mutarotase [PF05336.16]					0
GCA_019118725.1_DWYO01000092.1_8	GCA_019118725.1	DWYO01000092.1	8	7481	8731	1	C	K02429	MFS transporter, FHS family, L-fucose permease								Major Facilitator Superfamily [PF07690.19]					0
GCA_019118725.1_DWYO01000092.1_9	GCA_019118725.1	DWYO01000092.1	9	8754	9248	-1	C	K07095	uncharacterized protein													0
GCA_019118725.1_DWYO01000092.1_10	GCA_019118725.1	DWYO01000092.1	10	9309	11378	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_019118725.1_DWYO01000092.1_11	GCA_019118725.1	DWYO01000092.1	11	11381	12040	1	E															0
GCA_019118725.1_DWYO01000092.1_12	GCA_019118725.1	DWYO01000092.1	12	12223	13236	1	D										Domain of unknown function (DUF4837) [PF16125.8]					0
GCA_019118725.1_DWYO01000092.1_13	GCA_019118725.1	DWYO01000092.1	13	13426	14814	-1	C	K11392	16S rRNA (cytosine1407-C5)-methyltransferase [EC:2.1.1.178]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; RNA-binding PUA-like domain of methyltransferase RsmF [PF13636.9]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_019118725.1_DWYO01000092.1_14	GCA_019118725.1	DWYO01000092.1	14	14865	15569	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
