locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP022242.1_242221_242901_+	K09903	K09903	COG0528		phrog_11129		COG:COG0528	226	9.6e-67	221.2		PyrH; Pyrimidine biosynthesis
NZ_CP022242.1_243099_244472_-												Hypothetical
NZ_CP022242.1_244737_246728_-			COG2247		phrog_8822		COG:COG2247	663	1.1e-34	116.0		LytB; 
NZ_CP022242.1_246832_247536_-		K03539	COG1603				COG:COG1603	234	8e-63	208.0		RPP1; 
NZ_CP022242.1_247557_248684_-		K07765, K06402	COG0750, COG0750				COG:COG0750	375	3.2e-44	111.1		RseP; 
NZ_CP022242.1_249065_251002_+		K03722	COG1199		phrog_2488	VOG04419	COG:COG1199	645	9.6e-93	307.9		DinG; 
NZ_CP022242.1_251093_251464_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	123	3.7e-30	101.8		trxA; thioredoxin 1
NZ_CP022242.1_251492_252142_+		K06196	COG0785		phrog_33510		COG:COG0785	216	1.6e-48	161.4		CcdA; 
NZ_CP022242.1_252213_254045_-		K14445	COG0471		phrog_19172		KEGG:K14445	610	2.8e-178	590.8		SLC13A2_3_5; solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5
NZ_CP022242.1_254764_255171_+			COG1654				COG:COG1654	135	4.5e-08	28.6		BirA; 
NZ_CP022242.1_255584_256012_+		K04797	COG1730				COG:COG1730	142	8.4e-38	126.4		GIM5; 
NZ_CP022242.1_256034_256993_-	K00584	K00584	COG1962				FOAM:K00584	319	6.8e-144	474.7	2.1.1.86	mtrH; tetrahydromethanopterin S-methyltransferase subunit H
NZ_CP022242.1_257009_257245_-	K00583	K00583	COG4064				FOAM:K00583	78	2.2e-30	100.3	2.1.1.86	mtrG; tetrahydromethanopterin S-methyltransferase subunit G
NZ_CP022242.1_257250_257975_-	K00577	K00577	COG4063				COG:COG4063	241	1.5e-97	323.1		MtrA; 
NZ_CP022242.1_257988_258320_-	K00577	K00577	COG4063				COG:COG4063	110	5.5e-17	58.2		MtrA; 
NZ_CP022242.1_258346_258669_-	K00578	K00578	COG4062				FOAM:K00578	107	5.7e-41	135.1	2.1.1.86	mtrB; tetrahydromethanopterin S-methyltransferase subunit B
NZ_CP022242.1_258679_259491_-	K00579	K00579	COG4061				FOAM:K00579	270	7e-97	319.9	2.1.1.86	mtrC; tetrahydromethanopterin S-methyltransferase subunit C
NZ_CP022242.1_259551_260258_-	K00580	K00580	COG4060				FOAM:K00580	235	3.7e-99	327.1	2.1.1.86	mtrD; tetrahydromethanopterin S-methyltransferase subunit D
NZ_CP022242.1_260274_261206_-	K00581	K00581	COG4059				FOAM:K00581	310	4.1e-144	475.3	2.1.1.86	mtrE; tetrahydromethanopterin S-methyltransferase subunit E
NZ_CP022242.1_261372_263030_-	K00399	K00399	COG4058				COG:COG4058	552	0	1085.6		McorA; 
NZ_CP022242.1_263069_263851_-	K00402	K00402	COG4057				FOAM:K00402	260	2e-137	452.5	2.8.4.1	mcrG; methyl-coenzyme M reductase gamma subunit
NZ_CP022242.1_263856_264470_-		K03421	COG4056				KEGG:K03421	204	5.7e-104	341.8		mcrC; methyl-coenzyme M reductase subunit C
NZ_CP022242.1_264485_264979_-		K03422	COG4055				KEGG:K03422	164	7.7e-67	219.9		mcrD; methyl-coenzyme M reductase subunit D
NZ_CP022242.1_264997_266340_-	K00401	K00401	COG4054				FOAM:K00401	447	4.2e-237	783.2	2.8.4.1	mcrB; methyl-coenzyme M reductase beta subunit
NZ_CP022242.1_266500_267879_+		K04069	COG1625				COG:COG1625	459	1.1e-71	237.4		NifB; 
NZ_CP022242.1_268654_269355_-		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	223	1.2e-81	270.7		PTC1; 
NZ_CP022242.1_269352_270794_-		K00142, K14963	COG0823	GH150, GH150	phrog_8401	VOG00016	KEGG:K00142	480	9.2e-41	87.4	6.2.1.-	AASDH; acyl-CoA synthetase
NZ_CP022242.1_270800_273271_-	K12132, K13303	K12132, K13303	COG2815		phrog_2361	VOG00025	FOAM:K12132	823	4.8e-71	235.5	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_273673_274044_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	123	1.2e-26	90.4		trxA; thioredoxin 1
NZ_CP022242.1_274059_274709_+		K06196	COG0785		phrog_33510		COG:COG0785	216	1.2e-46	155.3		CcdA; 
NZ_CP022242.1_274790_276289_-	K09667	K09667, K24929	COG3914, COG4995, COG5616, COG5714	GT41, GT41, GT41	phrog_7590, phrog_7590, phrog_7590	VOG00147, VOG33029	FOAM:K09667	499	4.3e-137	240.2	2.4.1.255	OGT; protein O-GlcNAc transferase
NZ_CP022242.1_276532_277770_-		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	376	3.5e-119	395.2		RlhA; 23S rRNA modification
NZ_CP022242.1_277718_279106_-		K06924	COG3044				KEGG:K06924	462	7.5e-190	627.4		K06924; uncharacterized protein
NZ_CP022242.1_279657_280661_-		K04655	COG0309		phrog_36592	VOG09964	COG:COG0309	334	3.7e-147	487.3		HypE; 
NZ_CP022242.1_280854_281081_+												Hypothetical
NZ_CP022242.1_281175_281726_-		K09723	COG1711				COG:COG1711	183	1.7e-18	62.5		; 
NZ_CP022242.1_281746_282492_-		K04802	COG0592			VOG00220	KEGG:K04802	248	2.5e-63	210.3		PCNA; proliferating cell nuclear antigen
NZ_CP022242.1_282733_283467_-	K02069	K02069	COG0390				COG:COG0390	244	2.6e-74	245.6		FetB; 
NZ_CP022242.1_283489_284346_-		K14940	COG0189		phrog_2599	VOG01461	KEGG:K14940	285	4.3e-73	242.0	6.3.2.32	cofF; gamma-F420-2:alpha-L-glutamate ligase
NZ_CP022242.1_285525_287399_+		K21816	COG2221				KEGG:K21816	624	8.8e-295	975.2	1.8.98.3	fsr; sulfite reductase (coenzyme F420)
NZ_CP022242.1_287881_288189_-		K02969	COG0051		phrog_35964		COG:COG0051	102	1.5e-43	144.2		RpsJ; Ribosome 30S subunit
NZ_CP022242.1_288235_289521_-		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	428	1.9e-223	737.6		TEF1; Translation factors
NZ_CP022242.1_289638_291821_-		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	727	3.3e-262	542.3		EEF2; elongation factor 2
NZ_CP022242.1_291938_292504_-		K02989	COG0049				KEGG:K02989	188	3.9e-63	209.9		RP-S5e, RPS5; small subunit ribosomal protein S5e
NZ_CP022242.1_292537_292980_-		K02973	COG0048				KEGG:K02973	147	5.4e-52	172.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
NZ_CP022242.1_292995_293543_-		K02600	COG0195				COG:COG0195	182	1.8e-24	82.6		NusA; 
NZ_CP022242.1_293561_293860_-		K02908	COG1911				COG:COG1911	99	9.6e-49	161.6		RPL30E; Archaeal ribosomal proteins
NZ_CP022242.1_293986_295170_-	K03042	K03042	COG0086, COG0086		phrog_25354	VOG02321	FOAM:K03042	394	1.3e-186	617.2	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
NZ_CP022242.1_295332_296147_+	K06153	K06153	COG1968		phrog_26888		COG:COG1968	271	1.4e-90	299.4		UppP; 
NZ_CP022242.1_296522_297889_-	K14187	K14187	COG4937		phrog_12837		COG:COG4937	455	1.8e-198	655.8		FDXACB; 
NZ_CP022242.1_298823_300103_-		K06409	COG2244		phrog_6241		COG:COG2244	426	5.2e-70	232.6		RfbX; 
NZ_CP022242.1_300510_301442_-	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	310	8.6e-151	499.2		GuaA2; Purine biosynthesis
NZ_CP022242.1_301447_303099_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	550	5.5e-280	926.1		PyrG; Pyrimidine biosynthesis
NZ_CP022242.1_303209_303559_-		K04798	COG1382				COG:COG1382	116	5.1e-41	136.5		GimC; 
NZ_CP022242.1_303859_304374_-		K14561	COG2136				COG:COG2136	171	1.1e-41	138.8		IMP4; 16S rRNA modification
NZ_CP022242.1_304554_304853_-		K02921	COG1997				COG:COG1997	99	2.9e-41	138.3		RPL43A; Archaeal ribosomal proteins
NZ_CP022242.1_304871_305572_-		K14574	COG1500				COG:COG1500	233	5.8e-104	342.5		Sdo1; 
NZ_CP022242.1_305652_306455_-		K02731	COG0638		phrog_1040		COG:COG0638	267	4.5e-100	330.9		PRE1; 
NZ_CP022242.1_306512_307102_-		K06874	COG1779		phrog_2945		COG:COG1779	196	5.2e-74	243.5		Zpr1; 
NZ_CP022242.1_307415_308050_+		K07467	COG1476		phrog_8	VOG00002	COG:COG1476	211	3.7e-12	42.9		XRE; 
NZ_CP022242.1_308054_308317_+		K14092	COG4042				COG:COG4042	87	5.9e-25	83.4		EhaA; 
NZ_CP022242.1_308307_308804_+		K14093	COG4041				KEGG:K14093	165	1.1e-78	258.7		ehaB; energy-converting hydrogenase A subunit B
NZ_CP022242.1_308805_309059_+		K14094	COG4040				KEGG:K14094	84	6.9e-36	118.3		ehaC; energy-converting hydrogenase A subunit C
NZ_CP022242.1_309070_309348_+		K14095	COG4039				COG:COG4039	92	3.6e-34	112.7		EhaD; 
NZ_CP022242.1_309353_309610_+		K14096	COG4038				KEGG:K14096	85	3.2e-36	119.3		ehaE; energy-converting hydrogenase A subunit E
NZ_CP022242.1_309613_310080_+		K14097	COG4037				COG:COG4037	155	1.5e-73	241.6		EhaF; 
NZ_CP022242.1_310080_310778_+		K14098	COG4036				KEGG:K14098	232	2.3e-86	285.0		ehaG; energy-converting hydrogenase A subunit G
NZ_CP022242.1_310789_311451_+		K14099	COG4078				KEGG:K14099	220	6.9e-104	342.2		ehaH; energy-converting hydrogenase A subunit H
NZ_CP022242.1_311672_312559_+		K14101	COG1005				KEGG:K14101	295	2.7e-139	459.2		ehaJ; energy-converting hydrogenase A subunit J
NZ_CP022242.1_312572_312844_+		K14102					KEGG:K14102	90	7.7e-19	63.9		ehaK; energy-converting hydrogenase A subunit K
NZ_CP022242.1_312856_313170_+		K14103	COG4035				COG:COG4035	104	2.7e-35	117.1		EhaL; 
NZ_CP022242.1_313176_313589_+		K14104	COG4084				COG:COG4084	137	3.1e-51	169.0		EhaM; 
NZ_CP022242.1_313605_314066_+		K14105	COG3260				KEGG:K14105	153	5.4e-74	242.7		ehaN; energy-converting hydrogenase A subunit N
NZ_CP022242.1_314122_315249_+		K14106	COG3261		phrog_27697		KEGG:K14106	375	3.2e-188	621.3		ehaO; energy-converting hydrogenase A subunit O
NZ_CP022242.1_315262_316449_+		K14107	COG1143, COG1146, COG2768, COG1149		phrog_29963	VOG28199	KEGG:K14107	395	2.1e-134	444.2		ehaP; energy-converting hydrogenase A subunit P
NZ_CP022242.1_316577_317077_+		K14108	COG1143, COG2221, COG1149				KEGG:K14108	166	2.3e-29	98.5		ehaQ; energy-converting hydrogenase A subunit Q
NZ_CP022242.1_317129_321010_+	K12132, K04733	K12132, K04733, K00142, K14753	COG2815, COG3292	GH150, GH150, GH150, GH150	phrog_2361, phrog_8401, phrog_8401	VOG00025, VOG02875	FOAM:K12132	1293	5.8e-75	248.4	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_321205_323544_+	K12132, K09667	K12132, K09667	COG2956, COG2815	GT41	phrog_2361, phrog_7590	VOG00025, VOG33029	FOAM:K12132	779	2.5e-74	246.6	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_323743_324825_+	K10773	K10773	COG0177				FOAM:K10773	360	1.8e-79	263.9	4.2.99.18	NTH; endonuclease III
NZ_CP022242.1_325619_326473_-	K01677	K01677	COG1951				FOAM:K01677	284	1.1e-116	385.8	4.2.1.2	E4.2.1.2AA, fumA; fumarate hydratase subunit alpha
NZ_CP022242.1_326482_327330_-		K04767, K04767	COG2524, COG3448		phrog_19931		COG:COG2524	280	4.1e-69	141.9		; 
NZ_CP022242.1_327359_327922_-		K04767	COG2905		phrog_31898		COG:COG2905	187	8.7e-44	146.6		; 
NZ_CP022242.1_327979_328476_-		K01737	COG0720		phrog_2389	VOG02682	COG:COG0720	165	1.4e-32	109.3		QueD; tRNA modification
NZ_CP022242.1_328850_330010_+		K03455	COG0475				COG:COG0475	386	5.7e-92	305.5		KefB; 
NZ_CP022242.1_330020_330925_-		K06914	COG1821				KEGG:K06914	301	2.4e-84	279.3	6.3.4.24	mfnD; tyramine---L-glutamate ligase
NZ_CP022242.1_330978_331703_-	K01079	K01079	COG3830		phrog_4901	VOG20955	FOAM:K01079	241	2.1e-94	313.6	3.1.3.3	serB, PSPH; phosphoserine phosphatase
NZ_CP022242.1_331888_332634_+		K07055	COG2520			VOG09755	COG:COG2520	248	2e-90	299.6		Trm5; tRNA modification
NZ_CP022242.1_332761_334392_+		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	543	2.8e-251	831.0		cct, ths; archaeal chaperonin
NZ_CP022242.1_334754_335815_+			COG1323				COG:COG1323	353	4.8e-54	179.4		TmcAL; tRNA modification
NZ_CP022242.1_335961_336629_+		K09006	COG1458				KEGG:K09006	222	9.8e-90	295.8	3.1.26.5	K09006; RNA-free ribonuclease P
NZ_CP022242.1_336719_337918_-		K06176	COG0585				COG:COG0585	399	6.9e-77	254.8		TruD; tRNA modification
NZ_CP022242.1_338487_339380_+		K21947	COG0037		phrog_424		COG:COG0037	297	6.4e-19	64.1		TilS; tRNA modification
NZ_CP022242.1_339393_342731_+		K03170, K03170	COG1110, COG1110		phrog_13226, phrog_13226, phrog_16	VOG09738, VOG09738	KEGG:K03170	1112	0	943.3	5.6.2.2 3.6.4.12	topG, rgy; reverse gyrase
NZ_CP022242.1_343520_343807_-												Hypothetical
NZ_CP022242.1_343904_345145_-		K21612	COG0770				KEGG:K21612	413	2.2e-117	388.5	6.4.1.9	cfbE; coenzyme F430 synthetase
NZ_CP022242.1_345325_345621_-												Hypothetical
NZ_CP022242.1_346137_347465_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	442	7.5e-180	594.9		Ugd; 
NZ_CP022242.1_348215_348676_-												Hypothetical
NZ_CP022242.1_349056_350204_-	K11072	K11072	COG3842		phrog_293	VOG06047	COG:COG3842	382	1.8e-133	441.8		PotA; 
NZ_CP022242.1_350225_351013_-	K02018	K02018	COG4149		phrog_1577		COG:COG4149	262	1.4e-93	310.9		ModB; Molybdopterin biosynthesis
NZ_CP022242.1_351034_351852_-	K02020, K02020	K02020, K02020	COG0725, COG0725				COG:COG0725	262	9.1e-64	138.6		ModA; Molybdopterin biosynthesis
NZ_CP022242.1_351983_353317_-	K02591	K02591	COG5746				FOAM:K02591	444	1.1e-132	439.0	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
NZ_CP022242.1_353388_354728_-	K02586	K02586	COG5746				FOAM:K02586	446	4.7e-132	436.9	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
NZ_CP022242.1_354861_355184_-												Hypothetical
NZ_CP022242.1_355200_356606_-	K02591	K02591	COG5746				FOAM:K02591	385	1.2e-115	382.8	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
NZ_CP022242.1_356599_358035_-	K02586	K02586	COG5746				FOAM:K02586	478	3.1e-164	543.0	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
NZ_CP022242.1_358069_358455_-		K02590	COG0347		phrog_28307		KEGG:K02590	128	1e-46	154.4		nifHD2, nifI2; nitrogen regulatory protein PII 2
NZ_CP022242.1_358469_358786_-		K02589	COG0347		phrog_28307		KEGG:K02589	105	1.6e-46	153.0		nifHD1, nifI1; nitrogen regulatory protein PII 1
NZ_CP022242.1_358876_359730_-		K22899	COG1348		phrog_164	VOG01428	COG:COG1348	284	1.3e-157	522.5		NifH/CfbC; 
NZ_CP022242.1_360277_361257_+	K08679	K08679	COG1088		phrog_540	VOG00055	FOAM:K08679	326	4.4e-151	500.2	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
NZ_CP022242.1_361966_363852_+	K01953	K01953	COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	628	2.3e-179	594.2		AsnB; Asparagine biosynthesis
NZ_CP022242.1_363863_364699_+		K19423	COG1216	GT27	phrog_22739	VOG00739	KEGG:K19423	278	1.2e-61	204.3	2.4.-.-	epsE; glycosyltransferase EpsE
NZ_CP022242.1_364714_365112_+		K00570	COG0030				COG:COG0030	132	2e-11	39.9		RsmA; 16S rRNA modification
NZ_CP022242.1_365216_365593_+												Hypothetical
NZ_CP022242.1_365611_366612_+		K16649	COG1216		phrog_841		KEGG:K16649	333	3.2e-44	146.5	2.4.1.287	glft1; rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase
NZ_CP022242.1_366632_367843_+		K17248		GT4	phrog_2170	VOG00164	KEGG:K17248	403	4.6e-63	205.3	2.4.1.291	pglJ; N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
NZ_CP022242.1_367840_369447_+												Hypothetical
NZ_CP022242.1_369452_370507_-		K15898	COG2089				COG:COG2089	260	2.9e-140	464.7		SpsE; 
NZ_CP022242.1_370476_371168_-		K15896	COG1670		phrog_1249	VOG03918	KEGG:K15896	230	4.7e-42	139.9	2.3.1.202	pseH; UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase
NZ_CP022242.1_371206_371364_-												Hypothetical
NZ_CP022242.1_371423_372427_-		K15897	COG3980	GT28			COG:COG3980	334	1.2e-90	300.6		SpsG; 
NZ_CP022242.1_372432_373277_-		K07257	COG1861				COG:COG1861	281	4e-109	361.4		SpsF; 
NZ_CP022242.1_373287_374339_-		K15895	COG0399		phrog_3139	VOG01698	COG:COG0399	350	1.1e-135	449.0		WecE; 
NZ_CP022242.1_374431_375453_-		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	340	1.2e-145	480.8	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
NZ_CP022242.1_375514_376230_-												Hypothetical
NZ_CP022242.1_376227_376904_-	K10718	K10718	COG4106		phrog_3382	VOG05590	COG:COG4106	225	5e-14	48.7		Tam; 
NZ_CP022242.1_377094_377495_+		K20841			phrog_1111	VOG01581	VOG:VOG01581	133	1.3e-12	43.8		sp|P07059|END2_BPT4 Endonuclease II
NZ_CP022242.1_377546_378790_-		K03328	COG2244				COG:COG2244	414	2.4e-50	167.6		RfbX; 
NZ_CP022242.1_378793_379971_-		K19002		GT4	phrog_2170	VOG30904	KEGG:K19002	392	1.8e-56	188.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
NZ_CP022242.1_380133_380648_-												Hypothetical
NZ_CP022242.1_380667_381443_-		K02823	COG0543				COG:COG0543	222	3.2e-74	246.9		Mcr1; 
NZ_CP022242.1_381421_381807_-	K01496	K01496	COG0139			VOG21389	COG:COG0139	128	5.6e-55	183.0		HisI1; Histidine biosynthesis
NZ_CP022242.1_382046_383602_+												Hypothetical
NZ_CP022242.1_383809_383949_-												Hypothetical
NZ_CP022242.1_383982_384512_-			COG2862				COG:COG2862	176	6.8e-41	136.1		YqhA; 
NZ_CP022242.1_384902_385669_+		K05895	COG2099				COG:COG2099	255	5.8e-80	265.8		CobK; Cobalamine/B12 biosynthesis
NZ_CP022242.1_386216_386365_+												Hypothetical
NZ_CP022242.1_386532_387512_+			COG4020				COG:COG4020	326	7.8e-127	419.1		MK0078; 
NZ_CP022242.1_388122_388760_-		K07498	COG3316				COG:COG3316	212	3.3e-41	137.7		Rve; 
NZ_CP022242.1_389082_390395_+		K04034	COG5011				COG:COG5011	437	9.5e-85	277.7		; 
NZ_CP022242.1_390922_392145_-		K03750	COG0303				COG:COG0303	407	3.9e-119	394.6		MoeA; Molybdopterin biosynthesis
NZ_CP022242.1_392530_393516_+	K08963	K08963	COG0182				COG:COG0182	328	6.7e-153	505.5		MtnA; 
NZ_CP022242.1_394180_395058_-		K07053, K07053	COG0613		phrog_7513	VOG07446	COG:COG0613	292	9.1e-53	175.7		YciV; 
NZ_CP022242.1_395069_396592_-		K23997	COG0062				COG:COG0062	507	7.2e-102	337.2		Nnr1; 
NZ_CP022242.1_397044_397415_-		K04767	COG2524				COG:COG2524	123	5.8e-28	94.0		; 
NZ_CP022242.1_398303_398983_+		K06927	COG2102				COG:COG2102	226	7.8e-98	324.9		Dph6; 
NZ_CP022242.1_399588_400415_+	K04518	K04518	COG0077		phrog_10727		COG:COG0077	275	2.2e-104	346.2		PheA2; Aromatic amino acid biosynthesis
NZ_CP022242.1_400622_400852_+												Hypothetical
NZ_CP022242.1_400879_402210_-		K15778	COG1109		phrog_20109		COG:COG1109	443	4.4e-123	407.9		ManB; 
NZ_CP022242.1_402358_403512_+		K25028	COG1120		phrog_293	VOG06047	KEGG:K25028	384	2.9e-116	385.0	7.6.2.8	btuD; cobalamin transport system ATP-binding protein
NZ_CP022242.1_403622_404134_+		K22109	COG1510				COG:COG1510	170	3.6e-38	128.1		GbsR; 
NZ_CP022242.1_404131_405273_+		K07003	COG1033		phrog_7301		COG:COG1033	380	6.5e-101	334.6		MMPL; 
NZ_CP022242.1_405316_406848_+			COG1361				COG:COG1361	510	1.1e-97	253.8		MJ0795; 
NZ_CP022242.1_407269_407943_+		K02858	COG0108				COG:COG0108	224	2.5e-78	259.9		RibB; Riboflavin/FAD biosynthesis
NZ_CP022242.1_407958_408428_+	K00794	K00794	COG1731				COG:COG1731	156	5.5e-81	266.3		RibC2; Riboflavin/FAD biosynthesis
NZ_CP022242.1_408640_408852_+	K03215	K03215	COG3269		phrog_11787		COG:COG3269	70	8.6e-28	93.5		; 
NZ_CP022242.1_408970_409509_-												Hypothetical
NZ_CP022242.1_409518_410723_-		K09718	COG1667, COG1667				KEGG:K09718	401	1.4e-109	362.4		K09718; uncharacterized protein
NZ_CP022242.1_411203_411856_+		K06862	COG1707				KEGG:K06862	217	1.6e-100	331.2		ehbQ; energy-converting hydrogenase B subunit Q
NZ_CP022242.1_411864_413699_-		K03406, K18345	COG4564		phrog_8572		KEGG:K03406	611	1.8e-71	213.1		mcp; methyl-accepting chemotaxis protein
NZ_CP022242.1_414056_414292_-		K02875	COG2163				KEGG:K02875	65	3.8e-21	72.2		RP-L14e, RPL14; large subunit ribosomal protein L14e
NZ_CP022242.1_414279_414842_-	K00945	K00945	COG1102		phrog_29548		COG:COG1102	187	2.3e-73	243.9		CmkB; 
NZ_CP022242.1_415197_416288_+		K21947	COG0037		phrog_27769	VOG00380	COG:COG0037	363	8.9e-42	139.7		TilS; tRNA modification
NZ_CP022242.1_416315_417070_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	251	2.6e-72	239.3		TatD; 
NZ_CP022242.1_417190_418224_-		K15429	COG2520		phrog_11787	VOG00281	COG:COG2520	339	1.2e-102	339.8		Trm5; tRNA modification
NZ_CP022242.1_418669_419493_+		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	274	3.7e-92	305.3		HflC; 
NZ_CP022242.1_420048_421028_+		K02189	COG2073				COG:COG2073	326	3e-77	256.1		CbiG; Cobalamine/B12 biosynthesis
NZ_CP022242.1_422091_423335_+		K14564	COG1498				COG:COG1498	414	1.8e-130	432.1		SIK1; 
NZ_CP022242.1_423340_424020_+		K04795	COG1889				COG:COG1889	226	3.2e-96	316.8		NOP1; 
NZ_CP022242.1_424075_424686_+		K04477	COG1387				COG:COG1387	203	2.9e-39	131.1		HIS2; Histidine biosynthesis
NZ_CP022242.1_425194_426042_+		K07049	COG1831				KEGG:K07049	282	8.7e-105	346.3		K07049; TatD-related deoxyribonuclease
NZ_CP022242.1_426336_426566_-												Hypothetical
NZ_CP022242.1_426637_429240_+												Hypothetical
NZ_CP022242.1_429272_431050_+	K02323	K02323	COG1311		phrog_284	VOG02246	FOAM:K02323	592	5.4e-183	605.3	2.7.7.7	polB; DNA polymerase II small subunit
NZ_CP022242.1_432737_433159_+		K03718	COG1522		phrog_2440		KEGG:K03718	140	6.1e-49	162.4		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
NZ_CP022242.1_433161_433604_-		K07216	COG2703				COG:COG2703	147	1.4e-39	132.3		; 
NZ_CP022242.1_433852_434280_-		K19824	COG1592				KEGG:K19824	142	1.6e-65	215.6		fprB; rubrerythrin
NZ_CP022242.1_434360_435589_-		K19817	COG0426	AA6			KEGG:K19817	409	3.9e-237	782.9	1.5.3.22	fprA; coenzyme F420H2 oxidase
NZ_CP022242.1_435835_436833_+	K05772	K05772	COG2998				COG:COG2998	332	5.6e-104	344.8		TupB; 
NZ_CP022242.1_437004_437723_+	K05773	K05773	COG4662		phrog_1577		COG:COG4662	239	1.1e-77	256.6		TupA; 
NZ_CP022242.1_437720_438427_+	K06857	K06857	COG1122		phrog_293	VOG02992	FOAM:K06857	235	1.3e-88	293.3	7.3.2.6	tupC, vupC; tungstate transport system ATP-binding protein
NZ_CP022242.1_438759_439751_-		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	252	7.3e-61	202.6		ERG12; Isoprenoid biosynthesis
NZ_CP022242.1_439751_441154_-		K03833	COG3276		phrog_6880	VOG01129	COG:COG3276	467	1.8e-122	406.3		SelB; Translation factors
NZ_CP022242.1_442449_443132_+	K01814	K01814	COG1411				COG:COG1411	227	1.4e-76	254.4		; 
NZ_CP022242.1_443134_443721_+	K13039	K13039	COG4032		phrog_11199	VOG18554	FOAM:K13039	195	7.5e-75	246.7	4.1.1.79	comE; sulfopyruvate decarboxylase subunit beta
NZ_CP022242.1_443810_445261_-			COG4065				COG:COG4065	483	9.2e-236	778.8		; 
NZ_CP022242.1_445357_446016_-		K07457	COG2231				KEGG:K07457	219	2.5e-97	322.2		K07457; endonuclease III related protein
NZ_CP022242.1_446028_446378_-		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	116	1.8e-50	168.2	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
NZ_CP022242.1_447590_448564_-		K07123	COG2144		phrog_1207	VOG09964	COG:COG2144	324	1e-119	395.5		; 
NZ_CP022242.1_448940_449563_-		K24866	COG1648				KEGG:K24866	207	1.1e-40	136.0	1.3.1.76	sirC; precorrin-2 dehydrogenase
NZ_CP022242.1_451025_451666_-		K05595	COG2095				COG:COG2095	164	5.5e-52	172.0		MarC; 
NZ_CP022242.1_451544_451780_+												Hypothetical
NZ_CP022242.1_452099_452884_+		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	261	8.2e-93	307.8		MoaA; Molybdopterin biosynthesis
NZ_CP022242.1_452927_453058_+												Hypothetical
NZ_CP022242.1_453143_453424_+												Hypothetical
NZ_CP022242.1_453550_454824_-	K01703	K01703	COG0065		phrog_17467		COG:COG0065	424	1.7e-205	680.8		LeuC; Isoleucine, leucine, valine biosynthesis
NZ_CP022242.1_454980_455135_+												Hypothetical
NZ_CP022242.1_455369_456694_-	K00390	K00390	COG5270		phrog_424	VOG01424	COG:COG5270	441	1.3e-133	442.7		PUA; 
NZ_CP022242.1_457666_458064_+		K07182	COG3448				COG:COG3448	132	3e-36	121.6		; 
NZ_CP022242.1_458073_459320_+	K01251	K01251	COG0499			VOG15806	COG:COG0499	415	6.2e-212	700.4		SAM1; 
NZ_CP022242.1_460181_461050_-		K15740	COG0189		phrog_2599	VOG01461	KEGG:K15740	289	1.4e-88	292.8	6.3.2.33	mptN; tetrahydromethanopterin:alpha-L-glutamate ligase
