locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNDG01000098.1_10		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	479	8.7e-252	835.0		FusA:Translation factors
MNDG01000104.1_1_1	K09667	K09667	COG2956				COG:COG2956	251	5e-10	35.8		LapB:
MNDG01000104.1_1_2												Hypothetical
MNDG01000104.1_1_3		K21310	COG2020		phrog_26245		COG:COG2020	182	1e-42	144.0		STE14:
MNDG01000104.1_1_4		K02841	COG0859	GT9, GT9			KEGG:K02841	362	9.7e-88	291.8	2.4.-.-	waaC, rfaC; heptosyltransferase I
MNDG01000104.1_1_5	K03272	K03272	COG2870		phrog_7878	VOG28196	COG:COG2870	164	8.8e-67	223.3		RfaE:
MNDG01000104.1_1_6		K21344	COG2870		phrog_8133	VOG18158, VOG18158	COG:COG2870	351	5e-109	363.0		RfaE:
MNDG01000104.1_1_7	K00912	K00912	COG1663				COG:COG1663	315	4.1e-105	350.2		LpxK:Lipid A biosynthesis
MNDG01000104.1_1_8		K02527	COG1519	GT30			COG:COG1519	448	1.9e-154	513.1		KdtA:Lipid A biosynthesis
MNDG01000104.1_1_9												Hypothetical
MNDG01000104.1_1_10		K02434	COG0064				COG:COG0064	493	8.3e-267	885.7		GatB:Aminoacyl-tRNA synthetases
MNDG01000104.1_2_1												Hypothetical
MNDG01000104.1_2_2												Hypothetical
MNDG01000104.1_2_3	K03564	K03564	COG1999		phrog_20402		FOAM:K03564	43	1.3e-17	61.5	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
MNDG01000104.1_2_4	K03564	K03564	COG0526		phrog_20402		FOAM:K03564	92	3.4e-40	135.6	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
MNDG01000104.1_2_5												Hypothetical
MNDG01000104.1_2_6	K03652	K03652	COG2094				FOAM:K03652	212	7.4e-78	259.3	3.2.2.21	MPG; DNA-3-methyladenine glycosylase
MNDG01000104.1_2_7		K01918	COG0414				COG:COG0414	282	2.2e-142	472.0		PanC:Pantothenate/CoA biosynthesis
MNDG01000104.1_2_8		K00606	COG0413			VOG19288	KEGG:K00606	242	2.1e-113	376.9	2.1.2.11	panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase
MNDG01000104.1_2_9		K19156	COG2002		phrog_10557		COG:COG2002	84	6.8e-20	69.4		AbrB:
MNDG01000104.1_2_10			COG1848				COG:COG1848	133	5.4e-09	33.0		VapC:
MNDG01000026.1_1		K15836	COG3604		phrog_7998		KEGG:K15836	183	2.7e-76	254.8		fhlA; formate hydrogenlyase transcriptional activator
MNDG01000026.1_2		K01563	COG2267		phrog_789	VOG00261	KEGG:K01563	323	3.4e-45	152.5	3.8.1.5	dhaA; haloalkane dehalogenase
MNDG01000026.1_3		K00433	COG2267		phrog_35925, phrog_26434	VOG33137	VOG:VOG33137	279	5.3e-28	94.7		REFSEQ alpha/beta hydrolase
MNDG01000026.1_4		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	218	1.1e-47	160.1		YdfG:Pyrimidine degradation
MNDG01000026.1_5												Hypothetical
MNDG01000026.1_6		K21739	COG1249		phrog_6397	VOG16777	COG:COG1249	486	6.4e-158	524.6		Lpd:Glycine cleavagePyruvate oxidation
MNDG01000026.1_7		K24915	COG3548				COG:COG3548	223	1.3e-62	209.1		:
MNDG01000026.1_8			COG2343				COG:COG2343	288	1.1e-66	131.4		:
MNDG01000026.1_9		K08234	COG3324				COG:COG3324	147	1.2e-22	77.3		VOC:
MNDG01000026.1_10			COG2258				COG:COG2258	100	1.8e-29	100.3		YiiM:
MNDG01000059.1_1		K00113	COG0277				KEGG:K00113	256	3.2e-64	214.6		glpC; glycerol-3-phosphate dehydrogenase subunit C
MNDG01000059.1_2		K15256	COG4106		phrog_4752	VOG04894	KEGG:K15256	208	1.3e-31	107.5	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
MNDG01000059.1_3		K17724	COG2079				COG:COG2079	502	2.3e-148	492.1		PrpD:
MNDG01000059.1_4		K07246	COG0473		phrog_1724, phrog_1724		KEGG:K07246	358	2.5e-192	636.6	1.1.1.93 4.1.1.73 1.1.1.83	ttuC, dmlA; tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase
MNDG01000059.1_5		K19670, K18424	COG1524				COG:COG1524	528	4.8e-49	164.4		AtaC:
MNDG01000059.1_6												Hypothetical
MNDG01000059.1_7		K03641, K03641	COG0823, COG0823				COG:COG0823	624	2.9e-70	90.4		TolB:
MNDG01000031.1_1		K02669	COG2805		phrog_19065		KEGG:K02669	160	3.6e-70	234.5		pilT; twitching motility protein PilT
MNDG01000031.1_2			COG4118				COG:COG4118	92	4.1e-31	105.3		Phd:
MNDG01000031.1_3			COG3744				COG:COG3744	131	2.4e-55	185.4		:
MNDG01000031.1_4	K00826	K00826	COG0115				COG:COG0115	316	8.6e-108	358.0		IlvE:Isoleucine, leucine, valine biosynthesis
MNDG01000031.1_5			COG1306				COG:COG1306	497	4.3e-105	349.4		:
MNDG01000031.1_6		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	386	2.1e-96	321.2		ClpA:
MNDG01000031.1_7		K01423	COG4784, COG5435		phrog_26636		KEGG:K01423	465	1.9e-67	226.1	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
MNDG01000031.1_8		K24105	COG2229			VOG00060	KEGG:K24105	196	9.8e-101	334.3		mglA; mutual gliding-motility protein MglA
MNDG01000031.1_9			COG1240				COG:COG1240	420	7.4e-12	41.2		ChlD:
MNDG01000031.1_10		K07114	COG1240				COG:COG1240	352	3.4e-27	92.4		ChlD:
MNDG01000031.1_11		K07404	COG2706				COG:COG2706	404	4.6e-16	52.4		Pgl:
MNDG01000031.1_12												Hypothetical
MNDG01000031.1_13			COG1714				COG:COG1714	272	3.5e-33	112.6		YckC:
MNDG01000031.1_14	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	256	1.5e-85	284.7	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MNDG01000031.1_15												Hypothetical
MNDG01000031.1_16												Hypothetical
MNDG01000031.1_17												Hypothetical
MNDG01000031.1_18												Hypothetical
MNDG01000031.1_19		K22300					KEGG:K22300	87	3.8e-07	27.5		dicA; HTH-type transcriptional regulator, cell division transcriptional repressor
MNDG01000018.1_1		K04066	COG1198		phrog_34613		KEGG:K04066	602	9.4e-181	600.2	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
MNDG01000018.1_2		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	151	3.6e-67	223.9		Udg4:
MNDG01000114.1_1		K18890	COG1132		phrog_2392		COG:COG1132	309	1.4e-81	272.0		MdlB:
MNDG01000114.1_2	K07682	K07682	COG3605, COG5581				COG:COG3605	315	4.4e-20	69.0		PtsP:
MNDG01000114.1_3												Hypothetical
MNDG01000114.1_4		K13589	COG4753		phrog_5982	VOG00352	KEGG:K13589	103	8.2e-18	61.6		cpdR; two-component system, cell cycle response regulator CpdR
MNDG01000114.1_5	K13533	K13533	COG3852		phrog_10912	VOG00352	COG:COG3852	484	2.6e-96	320.3		NtrB:
MNDG01000114.1_6	K13587	K13587	COG4753		phrog_5982	VOG00352	FOAM:K13587	137	1.9e-25	86.1	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
MNDG01000114.1_7												Hypothetical
MNDG01000114.1_8		K01423	COG4784		phrog_26636		COG:COG4784	468	1.4e-73	223.4		:
MNDG01000114.1_9		K01114	COG3511				COG:COG3511	423	6.8e-98	326.6		PlcC:
MNDG01000102.1_1	K12524	K12524	COG0527		phrog_11129		COG:COG0527	205	3.2e-45	151.7		MetL1:Lysine biosynthesis
MNDG01000102.1_2												Hypothetical
MNDG01000102.1_3		K21703	COG0226		phrog_3736	VOG33559	KEGG:K21703	297	5.9e-80	266.4		cbbR, cmpR, ndhR; LysR family transcriptional regulator, low CO2-responsive transcriptional regulator
MNDG01000102.1_4	K00265	K00265	COG0070				COG:COG0070	1445	0	1751.2		GltB3:Glutamine biosynthesis
MNDG01000102.1_5	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	248	1.7e-90	300.5	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
MNDG01000102.1_6		K02303	COG0007				COG:COG0007	213	9.3e-66	219.8		CysG:Cobalamine/B12 biosynthesis
MNDG01000076.1_1			COG0684				COG:COG0684	104	2.7e-09	34.1		RraA:
MNDG01000076.1_2		K02488	COG3706		phrog_5594	VOG03230	KEGG:K02488	611	1.8e-56	189.5	2.7.7.65	pleD; two-component system, cell cycle response regulator
MNDG01000076.1_3		K04065	COG2823				KEGG:K04065	144	1.3e-18	64.9		osmY; hyperosmotically inducible periplasmic protein
MNDG01000076.1_4			COG4572				COG:COG4572	188	2e-11	41.0		ChaB:
MNDG01000076.1_5												Hypothetical
MNDG01000076.1_6		K07097	COG2404, COG0618				KEGG:K07097	325	4.2e-09	31.0		K07097; uncharacterized protein
MNDG01000076.1_7		K09940	COG4818				COG:COG4818	150	9.2e-35	117.0		:
MNDG01000076.1_8		K09940	COG4818				COG:COG4818	152	2.6e-34	115.7		:
MNDG01000076.1_9		K03711	COG0735		phrog_13084		COG:COG0735	167	6.7e-50	166.3		Fur:
MNDG01000076.1_10		K03734	COG1477				COG:COG1477	255	9.5e-73	242.8		ApbE:
MNDG01000016.1_1		K02005	COG0845		phrog_13642		COG:COG0845	244	1e-51	173.4		AcrA:
MNDG01000016.1_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	238	3.7e-106	352.1		LolD:
MNDG01000016.1_3		K19302	COG0671				COG:COG0671	122	3.6e-35	118.9		PgpB:Phospholipid biosynthesis
MNDG01000016.1_4			COG0671				COG:COG0671	100	9.2e-09	32.2		PgpB:Phospholipid biosynthesis
MNDG01000016.1_5												Hypothetical
MNDG01000016.1_6		K06075	COG1846				COG:COG1846	179	8.5e-25	85.4		MarR:
MNDG01000016.1_7												Hypothetical
MNDG01000016.1_8												Hypothetical
MNDG01000016.1_9		K09930	COG3220				KEGG:K09930	272	4e-42	141.8		K09930; uncharacterized protein
MNDG01000016.1_10												Hypothetical
MNDG01000016.1_11		K18911	COG4301				COG:COG4301	315	4.5e-33	111.5		:
MNDG01000016.1_12												Hypothetical
MNDG01000016.1_13												Hypothetical
MNDG01000155.1_1		K23254, K17686	COG0474, COG2216, COG4633		phrog_12316	VOG20955, VOG20955	KEGG:K23254	711	3.5e-297	914.8	7.2.2.15	silP; P-type Ag+ transporter
MNDG01000155.1_2												Hypothetical
MNDG01000155.1_3	K09667	K09667	COG3914	GT41, GT41	phrog_7590, phrog_7590	VOG00147	COG:COG3914	381	4.7e-40	134.5		Spy:
MNDG01000155.1_4			COG4319				COG:COG4319	150	1e-15	55.2		YybH:
MNDG01000155.1_5		K01971	COG1793		phrog_114	VOG00242	COG:COG1793	363	1.4e-93	312.2		CDC9:
MNDG01000155.1_6		K19792	COG5478		phrog_3485	VOG08407	COG:COG5478	142	9.6e-60	198.7		Fet4:
MNDG01000155.1_7		K10780	COG0623		phrog_3142	VOG09790	KEGG:K10780	276	1.1e-84	281.2	1.3.1.104	fabL; enoyl-[acyl-carrier protein] reductase III
MNDG01000155.1_8	K00681	K00681	COG0405		phrog_18011		COG:COG0405	558	2.3e-207	687.5		Ggt:
MNDG01000155.1_9	K02480	K02480, K07689	COG4585, COG4753, COG5801, COG5809		phrog_731, phrog_10776	VOG00352	FOAM:K02480	796	8.5e-75	235.8	2.7.13.3	K02480; two-component system, NarL family, sensor kinase
MNDG01000155.1_10												Hypothetical
MNDG01000155.1_11												Hypothetical
MNDG01000155.1_12												Hypothetical
MNDG01000155.1_13		K07670	COG5581		phrog_5982		COG:COG5581	378	7e-22	54.0		YcgR:
MNDG01000155.1_14												Hypothetical
MNDG01000155.1_15			COG5617				COG:COG5617	530	1.2e-81	272.5		PTPS:
MNDG01000155.1_16	K01519	K01519	COG0127			VOG02430	COG:COG0127	206	5.8e-84	279.7		RdgB:
MNDG01000155.1_17	K00241	K00241	COG2009				FOAM:K00241	246	1.1e-33	114.3		sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
MNDG01000155.1_18	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	208	6e-75	249.9	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
MNDG01000063.1_1	K08191	K08191	COG2271		phrog_2034		COG:COG2271	193	8.6e-28	94.0		UhpC:
MNDG01000063.1_2		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	201	9e-50	167.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MNDG01000063.1_3			COG5662				COG:COG5662	212	1.1e-10	39.3		RsiW:
MNDG01000063.1_4		K11621	COG3595				COG:COG3595	285	1.6e-40	136.5		YvlB:
MNDG01000063.1_5	K00891	K00891	COG0703				COG:COG0703	201	2.1e-57	192.4		AroK:Aromatic amino acid biosynthesis
MNDG01000063.1_6												Hypothetical
MNDG01000063.1_7		K03548	COG0628		phrog_24681		COG:COG0628	364	1.6e-73	246.0		PerM:
MNDG01000063.1_8	K00133	K00133	COG0136		phrog_27440		COG:COG0136	351	2.1e-97	323.6		Asd:Lysine biosynthesis
MNDG01000063.1_9	K12524	K12524	COG0527		phrog_11129		COG:COG0527	458	4.8e-156	518.3		MetL1:Lysine biosynthesis
MNDG01000063.1_10	K00215	K00215	COG0289				COG:COG0289	227	1.4e-65	217.4		DapB:Lysine biosynthesis
MNDG01000063.1_11	K01714	K01714	COG0329				COG:COG0329	425	2.9e-127	422.1		DapA:Lysine biosynthesis
MNDG01000063.1_12	K00674	K00674	COG2171		phrog_5353		COG:COG2171	278	2.1e-87	291.1		DapD:Lysine biosynthesis
MNDG01000063.1_13		K19270	COG0637		phrog_8468	VOG00933	KEGG:K19270	217	2.5e-84	281.2	3.1.3.22 3.1.3.23 3.1.3.50	hxpA; mannitol-1-/sugar-/sorbitol-6-phosphatase
MNDG01000063.1_14		K25159					KEGG:K25159	229	1.3e-13	35.3		ecsC; protein EcsC
MNDG01000063.1_15		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	555	4.9e-225	746.1		RnjA:
MNDG01000063.1_16	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	157	2e-70	235.2		IlvA:Isoleucine, leucine, valine biosynthesis
MNDG01000012.1_1		K06889	COG3458	CE19			CAZy:CE19	303	3.1e-21	72.8		pectin methylesterase
MNDG01000012.1_2		K07045	COG2159				KEGG:K07045	317	1.4e-39	133.7		K07045; uncharacterized protein
MNDG01000012.1_3												Hypothetical
MNDG01000012.1_4												Hypothetical
MNDG01000012.1_5												Hypothetical
MNDG01000012.1_6		K19701	COG2234				COG:COG2234	535	3.7e-95	317.0		Iap:
MNDG01000012.1_7												Hypothetical
MNDG01000012.1_8												Hypothetical
MNDG01000012.1_9		K01599	COG0407				KEGG:K01599	280	6.8e-110	365.9	4.1.1.37	hemE, UROD; uroporphyrinogen decarboxylase
MNDG01000092.1_1_1												Hypothetical
MNDG01000092.1_1_2	K13832	K13832	COG0710				FOAM:K13832	524	3.5e-172	571.4	4.2.1.10 1.1.1.25	aroDE, DHQ-SDH; 3-dehydroquinate dehydratase / shikimate dehydrogenase
MNDG01000092.1_1_3			COG1652				COG:COG1652	324	1.7e-15	54.2		XkdP:
MNDG01000092.1_1_4		K09141	COG2078				COG:COG2078	205	5.7e-72	240.5		AMMECR1:
MNDG01000092.1_1_5		K08744	COG0558		phrog_32003		COG:COG0558	217	1.2e-55	186.0		PgsA:Phospholipid biosynthesis
MNDG01000092.1_1_6												Hypothetical
MNDG01000092.1_1_7	K00260	K00260	COG0334				COG:COG0334	423	3e-185	614.0		GdhA:Glutamine biosynthesis
MNDG01000092.1_1_8		K00784	COG1235		phrog_392	VOG01663	COG:COG1235	273	2.3e-62	208.8		PhnP:
MNDG01000092.1_1_9	K01657	K01657	COG0147		phrog_15086	VOG15751	FOAM:K01657	518	8.6e-210	695.8	4.1.3.27	trpE; anthranilate synthase component I
MNDG01000092.1_1_10		K05685, K05685	COG0577, COG0577				COG:COG0577	824	6.1e-162	287.7		SalY:
MNDG01000092.1_1_11												Hypothetical
MNDG01000092.1_1_12		K00986	COG3344		phrog_1423	VOG04393	COG:COG3344	141	8e-33	111.0		YkfC:
MNDG01000092.1_1_13	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	192	2e-112	374.2		PabA:Aromatic amino acid biosynthesis
MNDG01000092.1_1_14			COG2258				COG:COG2258	225	3.6e-73	244.1		YiiM:
MNDG01000092.1_1_15		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	279	7.3e-55	183.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNDG01000092.1_1_16												Hypothetical
MNDG01000092.1_1_17			COG5581				COG:COG5581	110	1e-09	34.7		YcgR:
MNDG01000092.1_1_18			COG4796				COG:COG4796	468	7.1e-07	25.2		HofQ:
MNDG01000092.1_1_19		K21377	COG5423				KEGG:K21377	277	3e-117	388.4	2.1.1.302	aziB2; 3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
MNDG01000092.1_1_20		K21377					KEGG:K21377	69	6.6e-29	98.1	2.1.1.302	aziB2; 3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
MNDG01000092.1_1_21												Hypothetical
MNDG01000092.1_2_1		K03832					KEGG:K03832	77	1.3e-19	68.4		tonB; periplasmic protein TonB
MNDG01000092.1_2_2			COG4980				COG:COG4980	98	2.1e-18	64.3		GvpP:
MNDG01000092.1_2_3		K02356	COG0231				COG:COG0231	230	9e-77	254.2		Efp:Translation factors
MNDG01000092.1_2_4		K01512	COG1254		phrog_20167		COG:COG1254	98	2.8e-34	116.6		AcyP:
MNDG01000092.1_2_5	K00759	K00759	COG0503			VOG30939	FOAM:K00759	187	1.9e-80	267.8	2.4.2.7	APRT, apt; adenine phosphoribosyltransferase
MNDG01000092.1_2_6												Hypothetical
MNDG01000092.1_2_7												Hypothetical
MNDG01000092.1_2_8			COG2261				COG:COG2261	82	1e-22	78.6		YeaQ:
MNDG01000092.1_2_9	K01596	K01596	COG1274				COG:COG1274	435	3.6e-269	893.7		PepCK:Gluconeogenesis
MNDG01000092.1_2_10	K01596	K01596	COG1274				COG:COG1274	173	2.5e-68	228.6		PepCK:Gluconeogenesis
MNDG01000092.1_2_11												Hypothetical
MNDG01000092.1_2_12	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	194	1.6e-83	277.5		PurN:Purine biosynthesis
MNDG01000092.1_2_13		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	425	7.4e-147	486.9		TyrS:Aminoacyl-tRNA synthetases
MNDG01000092.1_2_14		K07029	COG1597		phrog_8777, phrog_8777	VOG30807	COG:COG1597	328	2.7e-68	227.2		LCB5:
MNDG01000092.1_2_15		K04773	COG0616		phrog_53	VOG28640	KEGG:K04773	305	9.6e-85	282.7	3.4.21.-	sppA; protease IV
MNDG01000092.1_2_16		K05788	COG0776		phrog_379	VOG02563	COG:COG0776	105	1.8e-44	150.2		HimA:
MNDG01000092.1_2_17												Hypothetical
MNDG01000092.1_2_18		K18988	COG1680		phrog_382	VOG04920	COG:COG1680	364	1.9e-92	307.6		AmpC:
MNDG01000163.1_1_1	K01712	K01712	COG2987				COG:COG2987	348	3.1e-164	544.7		HutU:
MNDG01000163.1_1_2		K02456	COG4968		phrog_27437	VOG00821	KEGG:K02456	137	6.3e-24	82.6		gspG; general secretion pathway protein G
MNDG01000163.1_1_3		K02456	COG2165			VOG00821	KEGG:K02456	159	6.4e-20	69.5		gspG; general secretion pathway protein G
MNDG01000163.1_1_4		K02453	COG1450		phrog_1012	VOG36874	KEGG:K02453	779	1.8e-83	278.4		gspD; general secretion pathway protein D
MNDG01000163.1_1_5		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	177	1e-70	235.0		smpB; SsrA-binding protein
MNDG01000163.1_1_6		K07028	COG0645		phrog_2071	VOG00375	COG:COG0645	183	6.9e-33	111.4		:
MNDG01000163.1_1_7	K01783	K01783	COG0036				COG:COG0036	249	1.7e-66	222.6		Rpe:Pentose phosphate pathway
MNDG01000163.1_1_8		K01255	COG0260				COG:COG0260	496	7.4e-181	600.3		PepB:
MNDG01000163.1_1_9												Hypothetical
MNDG01000163.1_1_10		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	633	1.3e-117	390.8		ArgS:Aminoacyl-tRNA synthetases
MNDG01000163.1_1_11		K09121	COG1641				COG:COG1641	453	6.3e-181	600.0		LarC:
MNDG01000163.1_1_12		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	COG:COG0143	676	3.5e-255	845.9		MetG:Aminoacyl-tRNA synthetases
MNDG01000163.1_1_13	K03424	K03424	COG0084			VOG33225	COG:COG0084	271	6.2e-104	344.4		TatD:
MNDG01000163.1_1_14		K09767	COG1666				KEGG:K09767	166	2.5e-59	197.4		yajQ; cyclic-di-GMP-binding protein
MNDG01000163.1_1_15	K02523	K02523	COG0142				FOAM:K02523	330	6.3e-111	368.5	2.5.1.90	ispB; octaprenyl-diphosphate synthase
MNDG01000163.1_1_16		K03975	COG0586				COG:COG0586	107	3.9e-26	89.3		DedA:
MNDG01000163.1_1_17	K02439	K02439	COG0586				FOAM:K02439	144	7e-08	29.9	2.8.1.1	glpE; thiosulfate sulfurtransferase
MNDG01000163.1_1_18												Hypothetical
MNDG01000163.1_1_19	K05873	K05873	COG1437				COG:COG1437	197	6.5e-51	170.2		CyaB:
MNDG01000163.1_1_20		K07052	COG1266				COG:COG1266	285	6.7e-13	39.7		YdiL:
MNDG01000163.1_1_21												Hypothetical
MNDG01000163.1_1_22	K00075	K00075	COG0812				FOAM:K00075	349	2.3e-121	403.4	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
MNDG01000163.1_1_23												Hypothetical
MNDG01000163.1_1_24		K21929	COG1573				COG:COG1573	240	1.1e-56	189.3		Udg4:
MNDG01000163.1_1_25												Hypothetical
MNDG01000163.1_1_26	K00252	K00252			phrog_15032		FOAM:K00252	393	6.4e-190	629.0	1.3.8.6	GCDH, gcdH; glutaryl-CoA dehydrogenase
MNDG01000163.1_1_27												Hypothetical
MNDG01000163.1_1_28		K19267	COG0702		phrog_540	VOG00055	COG:COG0702	300	1.6e-60	202.4		YbjT:
MNDG01000163.1_1_29				CBM9			CAZy:CBM9	666	1.7e-08	31.2		cellulose binding
MNDG01000163.1_1_30		K09157	COG2848				KEGG:K09157	421	2.3e-93	310.7		K09157; uncharacterized protein
MNDG01000163.1_1_31	K02446	K02446	COG1494				COG:COG1494	345	4.5e-140	463.6		GlpX:
MNDG01000163.1_1_32		K01444	COG1446				KEGG:K01444	402	4.3e-92	306.5	3.5.1.26	AGA, aspG; N4-(beta-N-acetylglucosaminyl)-L-asparaginase
MNDG01000163.1_1_33		K07167	COG3806				COG:COG3806	162	2.8e-13	47.3		ChrR:
MNDG01000163.1_1_34		K03265	COG1503				COG:COG1503	394	1.6e-67	225.4		eRF1:Translation factors
MNDG01000163.1_1_35		K03088					KEGG:K03088	90	5.5e-09	33.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MNDG01000163.1_2_1		K05808	COG1544				COG:COG1544	231	2.5e-12	38.5		RaiA:
MNDG01000163.1_2_2		K21302	COG3511			VOG22886, VOG22886	KEGG:K21302	318	4.4e-84	280.5	3.1.3.64	sapM; phosphatidylinositol-3-phosphatase
MNDG01000163.1_2_3		K18285	COG1060			VOG16012	KEGG:K18285	376	4.3e-176	582.2	2.5.1.120	mqnE; aminodeoxyfutalosine synthase
MNDG01000163.1_2_4	K03179	K03179	COG0382		phrog_18914		FOAM:K03179	277	3.4e-84	280.3	2.5.1.39	ubiA; 4-hydroxybenzoate polyprenyltransferase
MNDG01000163.1_2_5		K15012	COG4567		phrog_5982	VOG00352	COG:COG4567	288	3.6e-28	95.8		:
MNDG01000163.1_2_6		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	246	5.2e-99	329.1		Pcm:
MNDG01000163.1_2_7		K09800, K09800	COG2911, COG2982, COG3164				COG:COG2911	1341	2.3e-130	272.7		TamB:
MNDG01000163.1_2_8	K03771	K03771	COG0760				COG:COG0760	229	4.7e-28	82.8		SurA:
MNDG01000163.1_2_9		K07277	COG4775				COG:COG4775	1025	5.4e-132	352.1		BamA:
MNDG01000163.1_2_10	K03148	K03148	COG0476		phrog_19840	VOG05073	COG:COG0476	342	2.7e-103	343.9		ThiF:Molybdopterin biosynthesis
MNDG01000163.1_2_11												Hypothetical
MNDG01000163.1_2_12		K24018	COG0128		phrog_25097		COG:COG0128	443	6.8e-157	520.9		AroA:Aromatic amino acid biosynthesis
MNDG01000163.1_2_13												Hypothetical
MNDG01000163.1_2_14		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	267	2.8e-67	225.0	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
MNDG01000163.1_2_15												Hypothetical
MNDG01000163.1_2_16		K03973	COG1983				COG:COG1983	84	4.4e-31	105.7		PspC:
MNDG01000055.1_1_1			COG3097			VOG21148	VOG:VOG21148	201	3.4e-07	25.8		REFSEQ hypothetical protein
MNDG01000055.1_1_2		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	260	1.2e-81	272.2		LytT:
MNDG01000055.1_1_3	K07508	K07508	COG0183				FOAM:K07508	360	3.1e-146	486.3	2.3.1.16	ACAA2; acetyl-CoA acyltransferase 2
MNDG01000055.1_2_1												Hypothetical
MNDG01000055.1_2_2	K03218	K03218	COG0566				FOAM:K03218	250	2.7e-99	329.5	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
MNDG01000055.1_2_3		K01256	COG0308				COG:COG0308	572	2.3e-42	142.3		PepN:
MNDG01000055.1_2_4		K07576	COG1782		phrog_36352		KEGG:K07576	476	6.7e-174	577.1		K07576; metallo-beta-lactamase family protein
MNDG01000055.1_2_5			COG2318				COG:COG2318	161	1.1e-10	38.7		DinB:
MNDG01000055.1_2_6	K00766	K00766	COG0547		phrog_15632		COG:COG0547	349	3.4e-153	505.4		TrpD:Aromatic amino acid biosynthesis
MNDG01000055.1_2_7												Hypothetical
MNDG01000055.1_2_8	K01903	K01903	COG0045				COG:COG0045	392	2.3e-185	613.9		SucC:TCA cycle
MNDG01000055.1_2_9	K01899	K01899	COG0074				COG:COG0074	295	4.3e-160	531.3		SucD:TCA cycle
MNDG01000055.1_2_10	K00940	K00940	COG0105			VOG09787	COG:COG0105	142	6.9e-68	226.5		Ndk:Pyrimidine biosynthesis
MNDG01000055.1_2_11		K01821	COG1942				COG:COG1942	64	1.5e-21	74.0		PptA:
MNDG01000055.1_2_12		K11530	COG1359		phrog_31561	VOG33209	COG:COG1359	96	5.3e-31	105.3		YgiN:
MNDG01000055.1_2_13	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	454	6.2e-190	628.9		PurA:Purine biosynthesis
MNDG01000055.1_2_14	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	283	1.2e-101	337.5		Nei:
MNDG01000055.1_2_15		K25026	COG1940				KEGG:K25026	358	2.6e-100	333.7	2.7.1.2	glk; glucokinase
MNDG01000055.1_2_16		K06178	COG1187		phrog_9266		COG:COG1187	244	1.8e-101	336.8		RsuA:16S rRNA modification
MNDG01000055.1_2_17		K06024	COG1386		phrog_31717		COG:COG1386	252	1.5e-70	235.1		ScpB:
