	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315570_MEXL01000010.1_6	SAMN04315570	MEXL01000010.1	6	5057	6208	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315570_MEXL01000010.1_7	SAMN04315570	MEXL01000010.1	7	6205	6801	1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
SAMN04315570_MEXL01000010.1_8	SAMN04315570	MEXL01000010.1	8	6803	7303	1	E															0
SAMN04315570_MEXL01000010.1_9	SAMN04315570	MEXL01000010.1	9	7290	8609	1	D										O-Antigen ligase [PF04932.18]					0
SAMN04315570_MEXL01000010.1_10	SAMN04315570	MEXL01000010.1	10	8599	9135	1	E															0
SAMN04315570_MEXL01000011.1_1	SAMN04315570	MEXL01000011.1	1	130	777	1	D										YdjC-like protein [PF04794.15]					0
SAMN04315570_MEXL01000011.1_2	SAMN04315570	MEXL01000011.1	2	982	1209	1	E															0
SAMN04315570_MEXL01000011.1_3	SAMN04315570	MEXL01000011.1	3	1473	1958	1	E															0
SAMN04315570_MEXL01000011.1_4	SAMN04315570	MEXL01000011.1	4	2186	2365	1	E															0
SAMN04315570_MEXL01000011.1_5	SAMN04315570	MEXL01000011.1	5	2442	2786	-1	E															0
SAMN04315570_MEXL01000011.1_6	SAMN04315570	MEXL01000011.1	6	2843	3115	1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN04315570_MEXL01000011.1_7	SAMN04315570	MEXL01000011.1	7	3123	3482	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04315570_MEXL01000011.1_8	SAMN04315570	MEXL01000011.1	8	3526	5712	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315570_MEXL01000011.1_9	SAMN04315570	MEXL01000011.1	9	5709	6209	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN04315570_MEXL01000011.1_10	SAMN04315570	MEXL01000011.1	10	6217	7104	1	E															0
SAMN04315570_MEXL01000011.1_11	SAMN04315570	MEXL01000011.1	11	7105	8178	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04315570_MEXL01000011.1_12	SAMN04315570	MEXL01000011.1	12	8175	8453	1	D										2TM family of unknown function (DUF5676) [PF18926.3]					0
SAMN04315570_MEXL01000011.1_13	SAMN04315570	MEXL01000011.1	13	8456	8857	1	E															0
SAMN04315570_MEXL01000011.1_14	SAMN04315570	MEXL01000011.1	14	8861	9205	-1	E															0
SAMN04315570_MEXL01000012.1_1	SAMN04315570	MEXL01000012.1	1	1	69	-1	E															0
SAMN04315570_MEXL01000012.1_2	SAMN04315570	MEXL01000012.1	2	77	259	-1	E															0
SAMN04315570_MEXL01000012.1_3	SAMN04315570	MEXL01000012.1	3	286	492	-1	E															0
SAMN04315570_MEXL01000012.1_4	SAMN04315570	MEXL01000012.1	4	485	721	-1	E															0
SAMN04315570_MEXL01000012.1_5	SAMN04315570	MEXL01000012.1	5	931	1185	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04315570_MEXL01000012.1_6	SAMN04315570	MEXL01000012.1	6	1182	1412	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04315570_MEXL01000012.1_7	SAMN04315570	MEXL01000012.1	7	1668	3497	1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; Aminoacyl-tRNA editing domain [PF04073.18]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04315570_MEXL01000012.1_8	SAMN04315570	MEXL01000012.1	8	3494	4384	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0949326	S11	MER0949326 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 51-288}~source K2E542~	False	0.494	220.0	3.771e-62	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN04315570_MEXL01000012.1_9	SAMN04315570	MEXL01000012.1	9	4495	5583	-1	E															0
SAMN04315570_MEXL01000012.1_10	SAMN04315570	MEXL01000012.1	10	5647	7005	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04315570_MEXL01000012.1_11	SAMN04315570	MEXL01000012.1	11	7029	7955	1	E															0
SAMN04315570_MEXL01000012.1_12	SAMN04315570	MEXL01000012.1	12	8041	8373	1	E															0
SAMN04315570_MEXL01000012.1_13	SAMN04315570	MEXL01000012.1	13	8376	9188	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04315570_MEXL01000013.1_1	SAMN04315570	MEXL01000013.1	1	53	724	-1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04315570_MEXL01000013.1_2	SAMN04315570	MEXL01000013.1	2	721	1011	-1	E															0
SAMN04315570_MEXL01000013.1_3	SAMN04315570	MEXL01000013.1	3	1313	1903	-1	C	K06336	spore coat-associated protein N								Camelysin metallo-endopeptidase [PF12389.11]					0
SAMN04315570_MEXL01000013.1_4	SAMN04315570	MEXL01000013.1	4	2324	2659	-1	E															0
SAMN04315570_MEXL01000013.1_5	SAMN04315570	MEXL01000013.1	5	2879	3307	1	E															0
SAMN04315570_MEXL01000013.1_6	SAMN04315570	MEXL01000013.1	6	3314	4945	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN04315570_MEXL01000013.1_7	SAMN04315570	MEXL01000013.1	7	5070	5501	1	E															0
SAMN04315570_MEXL01000013.1_8	SAMN04315570	MEXL01000013.1	8	5541	5888	-1	E															0
SAMN04315570_MEXL01000013.1_9	SAMN04315570	MEXL01000013.1	9	5885	6238	-1	E															0
SAMN04315570_MEXL01000013.1_10	SAMN04315570	MEXL01000013.1	10	6258	7631	-1	E															0
SAMN04315570_MEXL01000013.1_11	SAMN04315570	MEXL01000013.1	11	7687	8826	1	D										Uncharacterized protein conserved in bacteria (DUF2330) [PF10092.12]					0
SAMN04315570_MEXL01000013.1_12	SAMN04315570	MEXL01000013.1	12	8828	9376	1	D										Domain of unknown function (DUF5671) [PF18920.3]					0
SAMN04315570_MEXL01000013.1_13	SAMN04315570	MEXL01000013.1	13	9373	10149	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN04315570_MEXL01000013.1_14	SAMN04315570	MEXL01000013.1	14	10303	10683	-1	E															0
SAMN04315570_MEXL01000013.1_15	SAMN04315570	MEXL01000013.1	15	10721	11338	1	E															0
SAMN04315570_MEXL01000013.1_16	SAMN04315570	MEXL01000013.1	16	11381	11539	1	E															0
SAMN04315570_MEXL01000014.1_1	SAMN04315570	MEXL01000014.1	1	2	736	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN04315570_MEXL01000014.1_2	SAMN04315570	MEXL01000014.1	2	762	929	1	E															0
SAMN04315570_MEXL01000014.1_3	SAMN04315570	MEXL01000014.1	3	974	2698	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
SAMN04315570_MEXL01000014.1_4	SAMN04315570	MEXL01000014.1	4	2759	3109	1	E															0
SAMN04315570_MEXL01000014.1_5	SAMN04315570	MEXL01000014.1	5	3110	3721	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase small domain [PF05175.17]					0
SAMN04315570_MEXL01000014.1_6	SAMN04315570	MEXL01000014.1	6	3761	3976	1	E															0
SAMN04315570_MEXL01000014.1_7	SAMN04315570	MEXL01000014.1	7	3984	4514	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04315570_MEXL01000014.1_8	SAMN04315570	MEXL01000014.1	8	4524	4925	1	E															0
SAMN04315570_MEXL01000014.1_9	SAMN04315570	MEXL01000014.1	9	4918	6003	-1	E															0
SAMN04315570_MEXL01000014.1_10	SAMN04315570	MEXL01000014.1	10	6006	7088	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN04315570_MEXL01000014.1_11	SAMN04315570	MEXL01000014.1	11	7218	7748	1	E															0
SAMN04315570_MEXL01000014.1_12	SAMN04315570	MEXL01000014.1	12	7785	8402	1	E															0
SAMN04315570_MEXL01000014.1_13	SAMN04315570	MEXL01000014.1	13	8410	9060	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN04315570_MEXL01000015.1_1	SAMN04315570	MEXL01000015.1	1	3	926	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; AAA domain [PF13481.9]					0
SAMN04315570_MEXL01000015.1_2	SAMN04315570	MEXL01000015.1	2	1336	1896	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN04315570_MEXL01000015.1_3	SAMN04315570	MEXL01000015.1	3	1916	2584	1	E															0
SAMN04315570_MEXL01000015.1_4	SAMN04315570	MEXL01000015.1	4	2572	2943	1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN04315570_MEXL01000015.1_5	SAMN04315570	MEXL01000015.1	5	2971	3687	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN04315570_MEXL01000015.1_6	SAMN04315570	MEXL01000015.1	6	3714	5375	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN04315570_MEXL01000015.1_7	SAMN04315570	MEXL01000015.1	7	5372	6226	1	E															0
SAMN04315570_MEXL01000015.1_8	SAMN04315570	MEXL01000015.1	8	6223	6930	-1	E															0
SAMN04315570_MEXL01000015.1_9	SAMN04315570	MEXL01000015.1	9	7032	7775	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.346	100.0	4.634e-22	Transcriptional regulator [PF01709.23]					0
SAMN04315570_MEXL01000015.1_10	SAMN04315570	MEXL01000015.1	10	7796	8548	1	E															0
SAMN04315570_MEXL01000015.1_11	SAMN04315570	MEXL01000015.1	11	8545	8988	1	E															0
SAMN04315570_MEXL01000016.1_1	SAMN04315570	MEXL01000016.1	1	2	1345	-1	E															0
SAMN04315570_MEXL01000016.1_2	SAMN04315570	MEXL01000016.1	2	1358	2077	-1	E															0
SAMN04315570_MEXL01000016.1_3	SAMN04315570	MEXL01000016.1	3	2082	3890	-1	E															0
SAMN04315570_MEXL01000016.1_4	SAMN04315570	MEXL01000016.1	4	4383	4631	-1	E															0
SAMN04315570_MEXL01000016.1_5	SAMN04315570	MEXL01000016.1	5	5236	5499	-1	E															0
SAMN04315570_MEXL01000016.1_6	SAMN04315570	MEXL01000016.1	6	5889	6461	-1	E															0
SAMN04315570_MEXL01000016.1_7	SAMN04315570	MEXL01000016.1	7	6536	7216	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
SAMN04315570_MEXL01000016.1_8	SAMN04315570	MEXL01000016.1	8	7213	7584	-1	D										PIN domain [PF01850.24]					0
SAMN04315570_MEXL01000016.1_9	SAMN04315570	MEXL01000016.1	9	7568	7867	-1	E															0
SAMN04315570_MEXL01000016.1_10	SAMN04315570	MEXL01000016.1	10	7889	8578	-1	E															0
SAMN04315570_MEXL01000016.1_11	SAMN04315570	MEXL01000016.1	11	8571	8963	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN04315570_MEXL01000016.1_12	SAMN04315570	MEXL01000016.1	12	8950	9192	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN04315570_MEXL01000016.1_13	SAMN04315570	MEXL01000016.1	13	9329	10207	1	E															0
SAMN04315570_MEXL01000016.1_14	SAMN04315570	MEXL01000016.1	14	10267	11088	-1	E															0
SAMN04315570_MEXL01000016.1_15	SAMN04315570	MEXL01000016.1	15	11082	12047	-1	D										RimK-like ATP-grasp domain [PF08443.14]					0
SAMN04315570_MEXL01000016.1_16	SAMN04315570	MEXL01000016.1	16	12061	12264	-1	E															0
SAMN04315570_MEXL01000016.1_17	SAMN04315570	MEXL01000016.1	17	12351	12461	-1	E															0
SAMN04315570_MEXL01000016.1_18	SAMN04315570	MEXL01000016.1	18	12463	12627	-1	E															0
SAMN04315570_MEXL01000017.1_1	SAMN04315570	MEXL01000017.1	1	2	1282	-1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]					0
SAMN04315570_MEXL01000017.1_2	SAMN04315570	MEXL01000017.1	2	1311	2939	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
SAMN04315570_MEXL01000017.1_3	SAMN04315570	MEXL01000017.1	3	3043	4410	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]					0
SAMN04315570_MEXL01000017.1_4	SAMN04315570	MEXL01000017.1	4	4536	4784	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]; Protein of unknown function (DUF2726) [PF10881.11]					0
SAMN04315570_MEXL01000017.1_5	SAMN04315570	MEXL01000017.1	5	4806	5783	-1	C	K03074	preprotein translocase subunit SecF								Protein export membrane protein [PF02355.19]					0
SAMN04315570_MEXL01000017.1_6	SAMN04315570	MEXL01000017.1	6	5783	7072	-1	D										Protein export membrane protein [PF02355.19]; MMPL family [PF03176.18]					0
SAMN04315570_MEXL01000017.1_7	SAMN04315570	MEXL01000017.1	7	7084	7275	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN04315570_MEXL01000017.1_8	SAMN04315570	MEXL01000017.1	8	7277	7843	-1	E															0
SAMN04315570_MEXL01000017.1_9	SAMN04315570	MEXL01000017.1	9	8085	8438	-1	E															0
SAMN04315570_MEXL01000017.1_10	SAMN04315570	MEXL01000017.1	10	8674	9855	-1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN04315570_MEXL01000017.1_11	SAMN04315570	MEXL01000017.1	11	9924	10235	1	E															0
SAMN04315570_MEXL01000017.1_12	SAMN04315570	MEXL01000017.1	12	10441	11022	-1	D										Exonuclease [PF00929.27]					0
SAMN04315570_MEXL01000017.1_13	SAMN04315570	MEXL01000017.1	13	11026	11187	-1	D										Protein of unknown function (DUF3096) [PF11295.11]					0
SAMN04315570_MEXL01000017.1_14	SAMN04315570	MEXL01000017.1	14	11653	11931	-1	E															0
SAMN04315570_MEXL01000017.1_15	SAMN04315570	MEXL01000017.1	15	11979	12932	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN04315570_MEXL01000018.1_1	SAMN04315570	MEXL01000018.1	1	2	523	1	E															0
SAMN04315570_MEXL01000018.1_2	SAMN04315570	MEXL01000018.1	2	504	2036	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04315570_MEXL01000018.1_3	SAMN04315570	MEXL01000018.1	3	2116	2493	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04315570_MEXL01000018.1_4	SAMN04315570	MEXL01000018.1	4	2517	2960	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04315570_MEXL01000018.1_5	SAMN04315570	MEXL01000018.1	5	2964	3152	-1	E															0
SAMN04315570_MEXL01000018.1_6	SAMN04315570	MEXL01000018.1	6	3159	3560	-1	D										HIT domain [PF01230.26]					0
SAMN04315570_MEXL01000018.1_7	SAMN04315570	MEXL01000018.1	7	3614	3865	-1	E															0
SAMN04315570_MEXL01000018.1_8	SAMN04315570	MEXL01000018.1	8	3862	4704	-1	E															0
SAMN04315570_MEXL01000018.1_9	SAMN04315570	MEXL01000018.1	9	4813	5817	1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN04315570_MEXL01000018.1_10	SAMN04315570	MEXL01000018.1	10	6296	7435	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892202	M50X	MER0892202 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 2-355}~source K2EUY2~	False	0.399	252.0	4.317e-72	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04315570_MEXL01000018.1_11	SAMN04315570	MEXL01000018.1	11	7605	7811	-1	E															0
SAMN04315570_MEXL01000018.1_12	SAMN04315570	MEXL01000018.1	12	7856	8410	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04315570_MEXL01000018.1_13	SAMN04315570	MEXL01000018.1	13	8439	8588	-1	E															0
SAMN04315570_MEXL01000019.1_1	SAMN04315570	MEXL01000019.1	1	1	591	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04315570_MEXL01000019.1_2	SAMN04315570	MEXL01000019.1	2	572	799	-1	E															0
SAMN04315570_MEXL01000019.1_3	SAMN04315570	MEXL01000019.1	3	888	1355	1	E															0
SAMN04315570_MEXL01000019.1_4	SAMN04315570	MEXL01000019.1	4	1327	1749	-1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN04315570_MEXL01000019.1_5	SAMN04315570	MEXL01000019.1	5	1768	2367	-1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN04315570_MEXL01000019.1_6	SAMN04315570	MEXL01000019.1	6	2371	3105	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN04315570_MEXL01000019.1_7	SAMN04315570	MEXL01000019.1	7	3102	3644	-1	E															0
SAMN04315570_MEXL01000019.1_8	SAMN04315570	MEXL01000019.1	8	3641	4345	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN04315570_MEXL01000019.1_9	SAMN04315570	MEXL01000019.1	9	4342	4899	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04315570_MEXL01000019.1_10	SAMN04315570	MEXL01000019.1	10	4921	5445	-1	D										RibD C-terminal domain [PF01872.20]					0
SAMN04315570_MEXL01000019.1_11	SAMN04315570	MEXL01000019.1	11	5469	6851	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04315570_MEXL01000019.1_12	SAMN04315570	MEXL01000019.1	12	6854	7870	-1	D										RmuC family [PF02646.19]					0
SAMN04315570_MEXL01000019.1_13	SAMN04315570	MEXL01000019.1	13	7884	8186	1	E															0
SAMN04315570_MEXL01000019.1_14	SAMN04315570	MEXL01000019.1	14	8201	8587	1	D										Trp repressor protein [PF01371.22]					0
SAMN04315570_MEXL01000019.1_15	SAMN04315570	MEXL01000019.1	15	8556	9605	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER1258110	M29	MER1258110 - family M29 unassigned peptidases () [M29.UPW]#M29#{peptidase unit: 83-407}~source OGI70162~	True	0.69	450.0	1.031e-140	Thermophilic metalloprotease (M29) [PF02073.18]					0
SAMN04315570_MEXL01000020.1_1	SAMN04315570	MEXL01000020.1	1	104	412	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04315570_MEXL01000020.1_2	SAMN04315570	MEXL01000020.1	2	453	1364	-1	C	K02358	elongation factor Tu								Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315570_MEXL01000020.1_3	SAMN04315570	MEXL01000020.1	3	1361	1615	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN04315570_MEXL01000020.1_4	SAMN04315570	MEXL01000020.1	4	1709	3853	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315570_MEXL01000020.1_5	SAMN04315570	MEXL01000020.1	5	3937	4152	-1	E															0
SAMN04315570_MEXL01000020.1_6	SAMN04315570	MEXL01000020.1	6	4281	5177	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]					0
SAMN04315570_MEXL01000020.1_7	SAMN04315570	MEXL01000020.1	7	5691	6026	1	E															0
SAMN04315570_MEXL01000020.1_8	SAMN04315570	MEXL01000020.1	8	6132	7223	1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]; NusA N-terminal domain [PF08529.14]					0
SAMN04315570_MEXL01000020.1_9	SAMN04315570	MEXL01000020.1	9	7335	8750	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Signal recognition particle receptor beta subunit [PF09439.13]					0
SAMN04315570_MEXL01000020.1_10	SAMN04315570	MEXL01000020.1	10	8731	9636	1	E															0
SAMN04315570_MEXL01000021.1_1	SAMN04315570	MEXL01000021.1	1	3	1733	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN04315570_MEXL01000021.1_2	SAMN04315570	MEXL01000021.1	2	1742	2026	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315570_MEXL01000021.1_3	SAMN04315570	MEXL01000021.1	3	2072	2437	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04315570_MEXL01000021.1_4	SAMN04315570	MEXL01000021.1	4	2550	2753	1	D										MerR HTH family regulatory protein [PF13411.9]; Helix-turn-helix domain [PF12728.10]					0
SAMN04315570_MEXL01000021.1_5	SAMN04315570	MEXL01000021.1	5	2780	3037	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04315570_MEXL01000021.1_6	SAMN04315570	MEXL01000021.1	6	3066	3572	-1	E															0
SAMN04315570_MEXL01000021.1_7	SAMN04315570	MEXL01000021.1	7	3645	3986	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04315570_MEXL01000021.1_8	SAMN04315570	MEXL01000021.1	8	4055	4732	-1	E															0
SAMN04315570_MEXL01000021.1_9	SAMN04315570	MEXL01000021.1	9	4793	9637	1	D			MER1379925	A39	MER1379925 -  (Geobacteraceae bacterium) [A39.UNW]#A39#{peptidase unit: 64-1212}~source KAF0219658~	False	0.191	148.0	9.980000000000001e-34	Salmonella virulence plasmid 65kDa B protein [PF03534.16]; RHS Repeat [PF05593.17]					0
SAMN04315570_MEXL01000021.1_10	SAMN04315570	MEXL01000021.1	10	9634	10881	1	D			MER1382184	A39	MER1382184 -  (Orenia marismortui) [A39.UNW]#A39#{peptidase unit: 172-1095}~source WP_018250032~	False	0.437	84.0	1.97e-15						0
SAMN04315570_MEXL01000021.1_11	SAMN04315570	MEXL01000021.1	11	10886	12013	1	D			MER1382184	A39	MER1382184 -  (Orenia marismortui) [A39.UNW]#A39#{peptidase unit: 172-1095}~source WP_018250032~	False	0.437	85.0	7.662e-16						0
SAMN04315570_MEXL01000021.1_12	SAMN04315570	MEXL01000021.1	12	12019	13155	1	D			MER1380682	A39	MER1380682 -  (Leucothrix arctica) [A39.UNW]#A39#{peptidase unit: 2450-3382}~source WP_146201380~	False	0.426	83.0	3.357e-15						0
