	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002010195.1_MTMT01000013.1_2	GCA_002010195.1	MTMT01000013.1	2	701	2116	1	C	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	MER0193118	C26	MER0193118 - family C26 non-peptidase homologues (Ammonifex degensii) [C26.UNW]#C26#{peptidase unit: 139-490}~source ACX51353~	False	0.386	216.0	1.833e-58	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_002010195.1_MTMT01000013.1_3	GCA_002010195.1	MTMT01000013.1	3	2398	3636	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_002010195.1_MTMT01000013.1_4	GCA_002010195.1	MTMT01000013.1	4	3806	4144	-1	D										SCP-2 sterol transfer family [PF02036.20]					0
GCA_002010195.1_MTMT01000013.1_5	GCA_002010195.1	MTMT01000013.1	5	4159	5346	-1	C	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_002010195.1_MTMT01000013.1_6	GCA_002010195.1	MTMT01000013.1	6	5771	5974	1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Core histone H2A/H2B/H3/H4 [PF00125.27]					0
GCA_002010195.1_MTMT01000013.1_7	GCA_002010195.1	MTMT01000013.1	7	6022	6801	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_002010195.1_MTMT01000013.1_8	GCA_002010195.1	MTMT01000013.1	8	6812	9466	-1	C	K09118	uncharacterized protein								Uncharacterised protein family (UPF0182) [PF03699.16]					0
GCA_002010195.1_MTMT01000013.1_9	GCA_002010195.1	MTMT01000013.1	9	9649	10740	-1	C	K04654	hydrogenase expression/formation protein HypD								Hydrogenase formation hypA family [PF01924.19]					0
GCA_002010195.1_MTMT01000013.1_10	GCA_002010195.1	MTMT01000013.1	10	10740	10964	-1	C	K04653	hydrogenase expression/formation protein HypC								HupF/HypC family [PF01455.21]					0
GCA_002010195.1_MTMT01000013.1_11	GCA_002010195.1	MTMT01000013.1	11	10978	11625	-1	C	K04652	hydrogenase nickel incorporation protein HypB								CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_002010195.1_MTMT01000013.1_12	GCA_002010195.1	MTMT01000013.1	12	11700	12074	-1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
GCA_002010195.1_MTMT01000014.1_1	GCA_002010195.1	MTMT01000014.1	1	34	528	-1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]; Aconitate hydratase 2 N-terminus [PF06434.16]					0
GCA_002010195.1_MTMT01000014.1_2	GCA_002010195.1	MTMT01000014.1	2	613	891	1	E															0
GCA_002010195.1_MTMT01000014.1_3	GCA_002010195.1	MTMT01000014.1	3	1007	1195	1	C	K09791	uncharacterized protein													0
GCA_002010195.1_MTMT01000014.1_4	GCA_002010195.1	MTMT01000014.1	4	1282	2877	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.547	546.0	8.408e-171	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002010195.1_MTMT01000014.1_5	GCA_002010195.1	MTMT01000014.1	5	2890	3804	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]								GMP synthase C terminal domain [PF00958.25]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; PP-loop family [PF01171.23]					0
GCA_002010195.1_MTMT01000015.1_1	GCA_002010195.1	MTMT01000015.1	1	54	368	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_002010195.1_MTMT01000015.1_2	GCA_002010195.1	MTMT01000015.1	2	409	747	1	D										Domain of unknown function (DUF1805) [PF08827.14]					0
GCA_002010195.1_MTMT01000015.1_3	GCA_002010195.1	MTMT01000015.1	3	764	1054	-1	C	K07743	transcriptional regulator													0
GCA_002010195.1_MTMT01000015.1_4	GCA_002010195.1	MTMT01000015.1	4	1115	2119	1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_002010195.1_MTMT01000015.1_5	GCA_002010195.1	MTMT01000015.1	5	2156	2797	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_002010195.1_MTMT01000015.1_6	GCA_002010195.1	MTMT01000015.1	6	2885	4210	1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_002010195.1_MTMT01000015.1_7	GCA_002010195.1	MTMT01000015.1	7	4330	5037	1	E															0
GCA_002010195.1_MTMT01000015.1_8	GCA_002010195.1	MTMT01000015.1	8	5061	5213	-1	E															0
GCA_002010195.1_MTMT01000016.1_1	GCA_002010195.1	MTMT01000016.1	1	1	1746	1	C	K06924	uncharacterized protein								ATPase of the ABC class [PF09818.12]; ATPase of the ABC class N-terminal [PF20446.1]					0
GCA_002010195.1_MTMT01000016.1_2	GCA_002010195.1	MTMT01000016.1	2	1956	2717	1	D										Methanogenesis regulatory protein FilR1, middle domain [PF08350.13]					0
GCA_002010195.1_MTMT01000016.1_3	GCA_002010195.1	MTMT01000016.1	3	2677	3351	-1	E															0
GCA_002010195.1_MTMT01000016.1_4	GCA_002010195.1	MTMT01000016.1	4	3569	4414	1	E															0
GCA_002010195.1_MTMT01000016.1_5	GCA_002010195.1	MTMT01000016.1	5	4467	4739	1	E															0
GCA_002010195.1_MTMT01000016.1_6	GCA_002010195.1	MTMT01000016.1	6	4929	5180	1	E															0
GCA_002010195.1_MTMT01000017.1_1	GCA_002010195.1	MTMT01000017.1	1	2	823	1	E															0
GCA_002010195.1_MTMT01000017.1_2	GCA_002010195.1	MTMT01000017.1	2	792	941	-1	E															0
GCA_002010195.1_MTMT01000017.1_3	GCA_002010195.1	MTMT01000017.1	3	1079	2326	1	C	K00261	glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]								Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_002010195.1_MTMT01000017.1_4	GCA_002010195.1	MTMT01000017.1	4	2580	2750	1	D										Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_002010195.1_MTMT01000018.1_1	GCA_002010195.1	MTMT01000018.1	1	3	179	-1	D										Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_002010195.1_MTMT01000018.1_2	GCA_002010195.1	MTMT01000018.1	2	254	553	-1	E															0
GCA_002010195.1_MTMT01000018.1_3	GCA_002010195.1	MTMT01000018.1	3	566	2935	-1	C	K01434	penicillin G amidase [EC:3.5.1.11]	MER0498099	S45	MER0498099 - cephalosporin C acylase precursor (Archaeoglobus sulfaticallidus) [S45.003]#S45#{peptidase unit: 257-761}~source YP_007906488~	True	0.807	854.0	1.883e-272	Penicillin amidase [PF01804.21]					0
GCA_002010195.1_MTMT01000018.1_4	GCA_002010195.1	MTMT01000018.1	4	3051	4184	1	D										MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]					0
GCA_002010195.1_MTMT01000018.1_5	GCA_002010195.1	MTMT01000018.1	5	4399	4761	1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_002010195.1_MTMT01000018.1_6	GCA_002010195.1	MTMT01000018.1	6	4779	4994	1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_002010195.1_MTMT01000018.1_7	GCA_002010195.1	MTMT01000018.1	7	5011	5190	1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]					0
GCA_002010195.1_MTMT01000018.1_8	GCA_002010195.1	MTMT01000018.1	8	5195	5650	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_002010195.1_MTMT01000019.1_1	GCA_002010195.1	MTMT01000019.1	1	2	487	-1	D										DNA methylase [PF01555.21]					0
GCA_002010195.1_MTMT01000019.1_2	GCA_002010195.1	MTMT01000019.1	2	696	2081	-1	D										Beta-eliminating lyase [PF01212.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_002010195.1_MTMT01000019.1_3	GCA_002010195.1	MTMT01000019.1	3	2400	3980	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; D-3-phosphoglycerate dehydrogenase intervening domain [PF19304.2]; ACT domain [PF01842.28]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_002010195.1_MTMT01000019.1_4	GCA_002010195.1	MTMT01000019.1	4	4079	4669	-1	E															0
GCA_002010195.1_MTMT01000019.1_5	GCA_002010195.1	MTMT01000019.1	5	4873	5133	-1	C	K09721	uncharacterized protein								Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_002010195.1_MTMT01000019.1_6	GCA_002010195.1	MTMT01000019.1	6	5189	5470	1	C	K07143	UPF0148 protein								Sjogren's syndrome/scleroderma autoantigen 1 (Autoantigen p27) [PF06677.15]					0
GCA_002010195.1_MTMT01000020.1_1	GCA_002010195.1	MTMT01000020.1	1	115	531	1	C	K06934	uncharacterized protein								Plants and Prokaryotes Conserved (PCC) domain [PF03479.18]					0
GCA_002010195.1_MTMT01000020.1_2	GCA_002010195.1	MTMT01000020.1	2	843	1166	-1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_002010195.1_MTMT01000020.1_3	GCA_002010195.1	MTMT01000020.1	3	1188	2390	-1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCA_002010195.1_MTMT01000020.1_4	GCA_002010195.1	MTMT01000020.1	4	2523	3047	1	E															0
GCA_002010195.1_MTMT01000020.1_5	GCA_002010195.1	MTMT01000020.1	5	3476	3844	1	E															0
GCA_002010195.1_MTMT01000020.1_6	GCA_002010195.1	MTMT01000020.1	6	3914	4066	1	E															0
GCA_002010195.1_MTMT01000020.1_7	GCA_002010195.1	MTMT01000020.1	7	4204	4707	-1	D										Cytochrome c [PF00034.24]					0
GCA_002010195.1_MTMT01000020.1_8	GCA_002010195.1	MTMT01000020.1	8	4857	5909	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_002010195.1_MTMT01000020.1_9	GCA_002010195.1	MTMT01000020.1	9	5993	6526	-1	C	K06928	nucleoside-triphosphatase [EC:3.6.1.15]													0
GCA_002010195.1_MTMT01000020.1_10	GCA_002010195.1	MTMT01000020.1	10	6659	8083	1	C	K14534	4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]								4-hydroxyphenylacetate 3-hydroxylase N terminal [PF11794.11]; 4-hydroxyphenylacetate 3-hydroxylase C terminal [PF03241.16]					0
GCA_002010195.1_MTMT01000020.1_11	GCA_002010195.1	MTMT01000020.1	11	8255	8347	-1	E															0
GCA_002010195.1_MTMT01000021.1_1	GCA_002010195.1	MTMT01000021.1	1	68	412	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_002010195.1_MTMT01000021.1_2	GCA_002010195.1	MTMT01000021.1	2	505	1476	-1	C	K01499	methenyltetrahydromethanopterin cyclohydrolase [EC:3.5.4.27]								Cyclohydrolase (MCH) [PF02289.19]					0
GCA_002010195.1_MTMT01000021.1_3	GCA_002010195.1	MTMT01000021.1	3	1565	1822	-1	E															0
GCA_002010195.1_MTMT01000021.1_4	GCA_002010195.1	MTMT01000021.1	4	1913	2125	1	D										TFIIB zinc-binding [PF08271.15]					0
GCA_002010195.1_MTMT01000021.1_5	GCA_002010195.1	MTMT01000021.1	5	2196	3344	1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								GTP cyclohydrolase II [PF00925.23]; 3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_002010195.1_MTMT01000021.1_6	GCA_002010195.1	MTMT01000021.1	6	3429	5432	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_002010195.1_MTMT01000021.1_7	GCA_002010195.1	MTMT01000021.1	7	5444	6898	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_002010195.1_MTMT01000021.1_8	GCA_002010195.1	MTMT01000021.1	8	6948	7535	-1	C	K07477	translin								Translin family [PF01997.19]					0
GCA_002010195.1_MTMT01000021.1_9	GCA_002010195.1	MTMT01000021.1	9	7537	8103	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; MarR family [PF01047.25]					0
GCA_002010195.1_MTMT01000021.1_10	GCA_002010195.1	MTMT01000021.1	10	8165	9286	-1	C	K06868	Sep-tRNA:Cys-tRNA synthetase [EC:2.5.1.73]								O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS [PF05889.16]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_002010195.1_MTMT01000021.1_11	GCA_002010195.1	MTMT01000021.1	11	9369	9917	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix DNA-binding domain [PF13463.9]; Helix-turn-helix domain [PF12840.10]					0
GCA_002010195.1_MTMT01000021.1_12	GCA_002010195.1	MTMT01000021.1	12	9925	10386	-1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_002010195.1_MTMT01000021.1_13	GCA_002010195.1	MTMT01000021.1	13	10383	11516	-1	D										Aminotransferase class-V [PF00266.22]					0
GCA_002010195.1_MTMT01000021.1_14	GCA_002010195.1	MTMT01000021.1	14	11601	12041	-1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_002010195.1_MTMT01000021.1_15	GCA_002010195.1	MTMT01000021.1	15	12144	12506	-1	D			MER0498105	M67B	MER0498105 - JAMM-like protein ({Archaeoglobus}-type) (Archaeoglobus sulfaticallidus) [M67.010]#M67B#{peptidase unit: 1-119}~source YP_007906700~	False	0.714	173.0	2.259e-49	Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCA_002010195.1_MTMT01000021.1_16	GCA_002010195.1	MTMT01000021.1	16	12531	14315	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]; Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]					0
GCA_002010195.1_MTMT01000021.1_17	GCA_002010195.1	MTMT01000021.1	17	14572	15726	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								4Fe-4S dicluster domain [PF13534.9]; Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_002010195.1_MTMT01000021.1_18	GCA_002010195.1	MTMT01000021.1	18	15807	16655	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_002010195.1_MTMT01000021.1_19	GCA_002010195.1	MTMT01000021.1	19	16650	17366	-1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_002010195.1_MTMT01000021.1_20	GCA_002010195.1	MTMT01000021.1	20	17496	18206	1	C	K09733	(5-formylfuran-3-yl)methyl phosphate synthase [EC:4.2.3.153]								4-HFC-P synthase [PF04476.16]					0
GCA_002010195.1_MTMT01000021.1_21	GCA_002010195.1	MTMT01000021.1	21	18233	19462	-1	D										TrkA-C domain [PF02080.24]					0
GCA_002010195.1_MTMT01000021.1_22	GCA_002010195.1	MTMT01000021.1	22	19559	20491	1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_002010195.1_MTMT01000021.1_23	GCA_002010195.1	MTMT01000021.1	23	20785	22116	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_002010195.1_MTMT01000021.1_24	GCA_002010195.1	MTMT01000021.1	24	22225	24000	-1	D										C-terminal domain of RACo the ASKHA domain [PF14574.9]; RACo middle region [PF17651.4]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_002010195.1_MTMT01000021.1_25	GCA_002010195.1	MTMT01000021.1	25	24056	24847	1	D										Histone deacetylase domain [PF00850.22]					0
GCA_002010195.1_MTMT01000021.1_26	GCA_002010195.1	MTMT01000021.1	26	24982	25560	1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]					0
GCA_002010195.1_MTMT01000021.1_27	GCA_002010195.1	MTMT01000021.1	27	25572	26648	1	C	K20608	tetrahedral aminopeptidase [EC:3.4.11.-]	MER0498092	M42	MER0498092 - family M42 unassigned peptidases (Archaeoglobus sulfaticallidus) [M42.UPW]#M42#{peptidase unit: 6-346}~source YP_007906194~	True	0.813	571.0	1.211e-182	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_002010195.1_MTMT01000021.1_28	GCA_002010195.1	MTMT01000021.1	28	26862	28439	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_002010195.1_MTMT01000021.1_29	GCA_002010195.1	MTMT01000021.1	29	28477	30465	1	C	K07333	archaeal flagellar protein FlaJ								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_002010195.1_MTMT01000021.1_30	GCA_002010195.1	MTMT01000021.1	30	30479	31012	-1	C	K06950	uncharacterized protein								HD domain [PF01966.25]					0
GCA_002010195.1_MTMT01000021.1_31	GCA_002010195.1	MTMT01000021.1	31	31149	31547	1	E															0
GCA_002010195.1_MTMT01000021.1_32	GCA_002010195.1	MTMT01000021.1	32	31652	32227	1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]; S1 RNA binding domain [PF00575.26]					0
GCA_002010195.1_MTMT01000021.1_33	GCA_002010195.1	MTMT01000021.1	33	32246	32434	1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					0
GCA_002010195.1_MTMT01000021.1_34	GCA_002010195.1	MTMT01000021.1	34	32468	33070	1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCA_002010195.1_MTMT01000021.1_35	GCA_002010195.1	MTMT01000021.1	35	33096	33401	1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCA_002010195.1_MTMT01000021.1_36	GCA_002010195.1	MTMT01000021.1	36	33579	34550	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_002010195.1_MTMT01000021.1_37	GCA_002010195.1	MTMT01000021.1	37	34547	35197	1	D										RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Protein kinase domain [PF00069.28]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_002010195.1_MTMT01000021.1_38	GCA_002010195.1	MTMT01000021.1	38	35239	36222	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_002010195.1_MTMT01000021.1_39	GCA_002010195.1	MTMT01000021.1	39	36504	37868	-1	D										Glycosyl hydrolases family 39 [PF01229.20]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Beta-galactosidase [PF02449.18]					0
GCA_002010195.1_MTMT01000021.1_40	GCA_002010195.1	MTMT01000021.1	40	38287	39096	-1	C	K11785	1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]								Menaquinone biosynthesis [PF02621.17]					0
GCA_002010195.1_MTMT01000021.1_41	GCA_002010195.1	MTMT01000021.1	41	39277	40320	-1	C	K11784	cyclic dehypoxanthinyl futalosine synthase [EC:1.21.98.1]								CofH/MqnC C-terminal region [PF19288.2]					0
GCA_002010195.1_MTMT01000021.1_42	GCA_002010195.1	MTMT01000021.1	42	40329	41102	-1	C	K11782	chorismate dehydratase [EC:4.2.1.151]								Menaquinone biosynthesis [PF02621.17]					0
GCA_002010195.1_MTMT01000021.1_43	GCA_002010195.1	MTMT01000021.1	43	41114	42136	-1	D										CofH/MqnC C-terminal region [PF19288.2]					0
GCA_002010195.1_MTMT01000021.1_44	GCA_002010195.1	MTMT01000021.1	44	42291	42698	-1	D										RNA-binding PUA-like domain of methyltransferase RsmF [PF13636.9]					0
GCA_002010195.1_MTMT01000021.1_45	GCA_002010195.1	MTMT01000021.1	45	42704	43687	-1	C	K22446	tRNA (cytosine49-C5)-methyltransferase [EC:2.1.1.-]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_002010195.1_MTMT01000021.1_46	GCA_002010195.1	MTMT01000021.1	46	43833	44846	1	C	K02051	NitT/TauT family transport system substrate-binding protein								NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]					0
GCA_002010195.1_MTMT01000021.1_47	GCA_002010195.1	MTMT01000021.1	47	44843	45586	1	D										ABC transporter [PF00005.30]					0
GCA_002010195.1_MTMT01000021.1_48	GCA_002010195.1	MTMT01000021.1	48	45596	46348	1	C	K02050	NitT/TauT family transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002010195.1_MTMT01000021.1_49	GCA_002010195.1	MTMT01000021.1	49	46393	48288	-1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]; GAD domain [PF02938.17]					0
GCA_002010195.1_MTMT01000021.1_50	GCA_002010195.1	MTMT01000021.1	50	48700	49878	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]; Transmembrane secretion effector [PF05977.16]; MFS/sugar transport protein [PF13347.9]; Sugar (and other) transporter [PF00083.27]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_002010195.1_MTMT01000021.1_51	GCA_002010195.1	MTMT01000021.1	51	49954	51108	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_002010195.1_MTMT01000021.1_52	GCA_002010195.1	MTMT01000021.1	52	51095	51532	-1	E															0
GCA_002010195.1_MTMT01000021.1_53	GCA_002010195.1	MTMT01000021.1	53	51529	51834	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_002010195.1_MTMT01000021.1_54	GCA_002010195.1	MTMT01000021.1	54	52010	52978	1	C	K09736	uncharacterized protein								RNA binding [PF01877.20]; AAA domain [PF13207.9]					0
GCA_002010195.1_MTMT01000021.1_55	GCA_002010195.1	MTMT01000021.1	55	53009	53590	1	D										Chorismate pyruvate-lyase Rv2949c-like [PF01947.19]					0
GCA_002010195.1_MTMT01000021.1_56	GCA_002010195.1	MTMT01000021.1	56	53685	54077	1	D										Universal stress protein family [PF00582.29]					0
GCA_002010195.1_MTMT01000021.1_57	GCA_002010195.1	MTMT01000021.1	57	54124	55317	-1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_002010195.1_MTMT01000022.1_1	GCA_002010195.1	MTMT01000022.1	1	93	374	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_002010195.1_MTMT01000022.1_2	GCA_002010195.1	MTMT01000022.1	2	471	593	1	E															0
GCA_002010195.1_MTMT01000022.1_3	GCA_002010195.1	MTMT01000022.1	3	1133	1918	-1	D										Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCA_002010195.1_MTMT01000022.1_4	GCA_002010195.1	MTMT01000022.1	4	2050	2817	1	C	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	MER0243191	T05	MER0243191 - ArgJ protein (archea) (Archaeoglobus veneficus) [T05.002]#T05#{peptidase unit: 180-386}~source YP_004341500~	False	0.671	106.0	1.059e-23	ArgJ family [PF01960.21]; Amino acid kinase family [PF00696.31]					0
GCA_002010195.1_MTMT01000023.1_1	GCA_002010195.1	MTMT01000023.1	1	3	2474	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF08442.13]					0
