locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JABHMJ010000008.1_24516_25577_+		K03110	COG0552		phrog_14241	VOG01067	COG:COG0552	353	1.5e-102	338.8		FtsY; 
JABHMJ010000008.1_25594_26538_-												Hypothetical
JABHMJ010000008.1_26576_27865_-												Hypothetical
JABHMJ010000008.1_28011_28961_+		K23684	COG4261	GT81	phrog_841	VOG10964	KEGG:K23684	316	3.2e-52	172.8	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JABHMJ010000008.1_29146_29274_-												Hypothetical
JABHMJ010000009.1_3_173_-												Hypothetical
JABHMJ010000009.1_166_294_-												Hypothetical
JABHMJ010000009.1_321_2456_-												Hypothetical
JABHMJ010000009.1_2440_4758_-		K07332	COG0630		phrog_26606		COG:COG0630	772	2.6e-99	329.0		VirB11; 
JABHMJ010000009.1_4821_5207_+												Hypothetical
JABHMJ010000009.1_5185_5823_+												Hypothetical
JABHMJ010000009.1_5828_6322_-												Hypothetical
JABHMJ010000009.1_6325_6849_-												Hypothetical
JABHMJ010000009.1_6849_7403_-												Hypothetical
JABHMJ010000009.1_7445_7726_-			COG1873				COG:COG1873	93	8.1e-11	37.5		YlmC; 
JABHMJ010000009.1_7792_8460_+		K09973	COG1916				COG:COG1916	222	3.6e-66	218.7		; 
JABHMJ010000009.1_8447_9172_+												Hypothetical
JABHMJ010000009.1_9238_9930_+		K03091	COG0568		phrog_351	VOG00158	KEGG:K03091	230	5e-20	67.6		sigH; RNA polymerase sporulation-specific sigma factor
JABHMJ010000009.1_9985_12186_+	K10896	K10896, K12646	COG1948		phrog_16, phrog_16, phrog_24545	VOG00107	COG:COG1948	733	2.6e-254	840.7		MUS81; 
JABHMJ010000009.1_12191_12478_-												Hypothetical
JABHMJ010000009.1_12555_12896_-												Hypothetical
JABHMJ010000010.1_3_3197_-												Hypothetical
JABHMJ010000010.1_3272_3433_+												Hypothetical
JABHMJ010000010.1_3483_3677_+												Hypothetical
JABHMJ010000010.1_3771_3941_-												Hypothetical
JABHMJ010000010.1_4196_4432_-												Hypothetical
JABHMJ010000010.1_4442_4579_-												Hypothetical
JABHMJ010000010.1_4646_5215_-												Hypothetical
JABHMJ010000010.1_5242_5871_-												Hypothetical
JABHMJ010000010.1_5876_6502_-												Hypothetical
JABHMJ010000010.1_6534_7571_-			COG3979				COG:COG3979	345	2.7e-12	42.0		; 
JABHMJ010000010.1_7644_8354_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	236	1.4e-88	292.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JABHMJ010000010.1_8647_8991_+												Hypothetical
JABHMJ010000010.1_9023_10927_-			COG3420				COG:COG3420	634	3e-26	87.0		NosD; 
JABHMJ010000010.1_10964_12562_-		K01890	COG0072		phrog_21682		KEGG:K01890	532	3.1e-108	358.4	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JABHMJ010000010.1_12564_14042_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	492	7.5e-98	323.1		PheS; Aminoacyl-tRNA synthetases
JABHMJ010000010.1_14264_14770_-												Hypothetical
JABHMJ010000010.1_14780_15571_-		K23356	COG1378				COG:COG1378	263	5.6e-54	178.8		YrhO; 
JABHMJ010000010.1_15704_17026_+		K11021			phrog_10385		KEGG:K11021	440	8.5e-18	59.5		tccC; insecticidal toxin complex protein TccC
JABHMJ010000010.1_17445_18515_-		K01867	COG0180		phrog_37857	VOG03131	VOG:VOG03131	356	7e-75	248.2		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JABHMJ010000010.1_18746_19114_+												Hypothetical
JABHMJ010000010.1_19589_19840_-												Hypothetical
JABHMJ010000010.1_19911_20264_-												Hypothetical
JABHMJ010000010.1_20360_20686_-												Hypothetical
JABHMJ010000010.1_20688_20912_-												Hypothetical
JABHMJ010000010.1_20914_21387_-		K13280					KEGG:K13280	157	2.2e-11	39.0	3.4.21.89	SEC11, sipW; signal peptidase I
JABHMJ010000010.1_21455_21868_-												Hypothetical
JABHMJ010000010.1_21904_23805_-		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	633	1.4e-284	942.2		K07041; uncharacterized protein
JABHMJ010000010.1_23821_24465_-		K03433	COG0638		phrog_1040	VOG04630	COG:COG0638	214	3.1e-67	222.3		PRE1; 
JABHMJ010000010.1_24512_25585_-		K22390	COG1409				COG:COG1409	357	1.2e-39	131.4		CpdA; 
JABHMJ010000010.1_25617_26612_-												Hypothetical
JABHMJ010000010.1_26644_27921_-												Hypothetical
JABHMJ010000010.1_27954_29078_-												Hypothetical
JABHMJ010000010.1_29135_30937_-												Hypothetical
JABHMJ010000010.1_31351_31704_-												Hypothetical
JABHMJ010000010.1_31759_33183_+		K06927	COG2102		phrog_16728	VOG02638	COG:COG2102	474	6.8e-94	310.7		Dph6; 
JABHMJ010000010.1_34480_34755_+												Hypothetical
JABHMJ010000010.1_34880_35278_+												Hypothetical
JABHMJ010000010.1_35470_35874_-												Hypothetical
JABHMJ010000010.1_36015_36572_-												Hypothetical
JABHMJ010000010.1_36655_36993_+												Hypothetical
JABHMJ010000010.1_37533_37853_+			COG0393		phrog_15412	VOG36740	COG:COG0393	106	2.1e-48	160.7		YbjQ; 
JABHMJ010000010.1_37882_38073_-												Hypothetical
JABHMJ010000010.1_38181_38546_+												Hypothetical
JABHMJ010000010.1_38638_40554_-												Hypothetical
JABHMJ010000010.1_40594_43077_-	K01193	K01193	COG1621	GH32			COG:COG1621	827	3.9e-29	96.5		SacC; 
JABHMJ010000010.1_43117_47181_-			COG5306		phrog_8510, phrog_3545	VOG04213, VOG04213	VOG:VOG04213	1354	4e-29	52.6		REFSEQ virion structural protein
JABHMJ010000010.1_47200_48129_-												Hypothetical
JABHMJ010000010.1_48202_48969_+		K01151	COG0648			VOG02266	COG:COG0648	255	3.3e-44	146.5		Nfo; 
JABHMJ010000011.1_219_422_+												Hypothetical
JABHMJ010000011.1_423_983_-		K19286	COG0778				COG:COG0778	186	1e-38	128.9		NfnB; Pyrimidine degradation
JABHMJ010000011.1_1179_1697_-		K11884	COG1094				COG:COG1094	172	9.5e-23	75.8		Krr1; 
JABHMJ010000011.1_1735_2100_-		K03236	COG0361			VOG05395	COG:COG0361	121	2e-30	100.4		InfA; Translation factors
JABHMJ010000011.1_2187_2561_+												Hypothetical
JABHMJ010000011.1_3000_3143_-												Hypothetical
JABHMJ010000012.1_1_624_-		K04800	COG2256		phrog_11838	VOG00370	KEGG:K04800	208	3.1e-76	252.4		rfcL; replication factor C large subunit
JABHMJ010000012.1_807_1799_-		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	330	1.9e-137	452.9		rfcS; replication factor C small subunit
JABHMJ010000012.1_1842_4169_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	777	1e-249	826.7		IleS; Aminoacyl-tRNA synthetases
JABHMJ010000001.1_112_1788_+												Hypothetical
JABHMJ010000001.1_1826_2734_+												Hypothetical
JABHMJ010000001.1_2731_3639_+												Hypothetical
JABHMJ010000001.1_3671_4195_+		K21929	COG1573			VOG01016	COG:COG1573	174	5.7e-34	112.8		Udg4; 
JABHMJ010000001.1_4330_5100_-		K03237	COG1093			VOG01160	COG:COG1093	256	3e-88	290.8		SUI2; Translation factors
JABHMJ010000001.1_5107_5274_-		K02978	COG2051				COG:COG2051	55	3.8e-23	78.1		RPS27A; Archaeal ribosomal proteins
JABHMJ010000001.1_5585_6214_-		K09723	COG1711				KEGG:K09723	209	4.8e-36	119.8		ginS; DNA replication factor GINS
JABHMJ010000001.1_6303_7097_+		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	264	1.8e-42	141.0		; 
JABHMJ010000001.1_7137_7712_+	K01834	K01834	COG0588		phrog_12933		FOAM:K01834	191	1.6e-37	125.0	5.4.2.11	PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
JABHMJ010000001.1_8098_8403_-												Hypothetical
JABHMJ010000001.1_8556_9452_-		K00784	COG1234		phrog_392, phrog_392	VOG01663	COG:COG1234	288	2.6e-81	269.2		ElaC; 
JABHMJ010000001.1_9504_10034_+		K01170	COG1676				KEGG:K01170	176	4.8e-50	165.9	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JABHMJ010000001.1_10067_10930_+												Hypothetical
JABHMJ010000001.1_11383_11574_+												Hypothetical
JABHMJ010000001.1_11680_12231_+												Hypothetical
JABHMJ010000001.1_12269_12475_+												Hypothetical
JABHMJ010000001.1_12459_13016_+												Hypothetical
JABHMJ010000001.1_13054_14190_+			COG1470				COG:COG1470	378	5.1e-14	47.0		; 
JABHMJ010000001.1_14191_15141_+												Hypothetical
JABHMJ010000001.1_15167_15478_+												Hypothetical
JABHMJ010000001.1_15562_16068_+												Hypothetical
JABHMJ010000002.1_3_872_+												Hypothetical
JABHMJ010000002.1_876_1352_-												Hypothetical
JABHMJ010000002.1_1408_2271_-	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	288	8.1e-27	89.7		DnaG; 
JABHMJ010000013.1_2_1021_+			COG1873				COG:COG1873	339	4.5e-13	43.7		YlmC; 
JABHMJ010000014.1_2_4927_-												Hypothetical
JABHMJ010000014.1_4959_6356_-			COG1470				COG:COG1470	465	6.3e-09	29.8		; 
JABHMJ010000014.1_6391_6996_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	201	4.9e-49	162.8		TsaC; tRNA modification
JABHMJ010000014.1_7018_7308_-												Hypothetical
JABHMJ010000014.1_7353_9416_-		K03546, K19171	COG0419		phrog_77	VOG00264	COG:COG0419	660	2.6e-52	172.5		SbcC; 
JABHMJ010000014.1_9406_10581_-		K03547	COG0420		phrog_100	VOG00413	KEGG:K03547	391	6.3e-45	149.4		sbcD, mre11; DNA repair protein SbcD/Mre11
JABHMJ010000014.1_10628_10918_-												Hypothetical
JABHMJ010000014.1_11098_12429_-		K12574	COG0595		phrog_392		COG:COG0595	443	9.5e-113	373.2		RnjA; 
JABHMJ010000014.1_12463_12810_-												Hypothetical
JABHMJ010000014.1_12813_14432_-		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	539	6.5e-166	549.2	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
JABHMJ010000014.1_14581_15180_-		K02998	COG0052, COG0052				KEGG:K02998	199	4.7e-38	126.5		RP-SAe, RPSA; small subunit ribosomal protein SAe
JABHMJ010000014.1_15219_16385_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	388	1.7e-94	311.9		Eno; Glycolysis
JABHMJ010000014.1_16416_17504_-												Hypothetical
JABHMJ010000014.1_17555_17746_-	K03055	K03055	COG1758			VOG09732	FOAM:K03055	61	8.8e-25	81.9	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JABHMJ010000014.1_17743_18507_-		K12589	COG2123				COG:COG2123	245	3.3e-92	303.6		Rrp42; 
JABHMJ010000014.1_18504_19208_-		K11600	COG0689				KEGG:K11600	234	4.7e-69	228.4		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JABHMJ010000014.1_19210_19902_-		K03679	COG1097				COG:COG1097	230	3.5e-78	257.8		Rrp4; 
JABHMJ010000014.1_19917_20606_-		K14574	COG1500				COG:COG1500	202	4.7e-77	253.6		Sdo1; 
JABHMJ010000014.1_20603_21322_-		K03432	COG0638				COG:COG0638	239	4.9e-77	254.5		PRE1; 
JABHMJ010000014.1_21329_21679_-		K03537	COG1369				COG:COG1369	116	2.1e-27	91.1		POP5; 
JABHMJ010000014.1_21742_22317_-												Hypothetical
JABHMJ010000015.1_3_752_+												Hypothetical
JABHMJ010000015.1_768_983_+												Hypothetical
JABHMJ010000015.1_1017_1478_-	K03183	K03183	COG4106		phrog_22502	VOG00106	FOAM:K03183	153	2.8e-22	74.7	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JABHMJ010000015.1_1646_2557_+		K22446	COG3270				COG:COG3270	303	1.2e-106	352.6		Ncl1; 
JABHMJ010000015.1_2580_6956_+												Hypothetical
JABHMJ010000015.1_6988_10512_+												Hypothetical
JABHMJ010000016.1_1_1425_-												Hypothetical
JABHMJ010000016.1_1496_2425_+		K07562	COG1499				COG:COG1499	309	1.9e-47	157.0		NMD3; 
JABHMJ010000016.1_2667_2984_+												Hypothetical
JABHMJ010000016.1_3172_3429_-		K03726	COG1204		phrog_6819		KEGG:K03726	86	7.9e-17	56.1	3.6.4.-	helS; helicase
JABHMJ010000017.1_2_325_+		K07465	COG1468		phrog_69	VOG00510	COG:COG1468	107	9.3e-14	46.5		Cas4; CRISPR-Cas system
JABHMJ010000017.1_605_2017_-		K03330	COG2511, COG2511				KEGG:K03330	470	1.8e-164	431.0	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JABHMJ010000017.1_2041_2508_-	K01581	K01581	COG0019			VOG08956	COG:COG0019	156	5.8e-28	92.9		LysA; Lysine biosynthesis
JABHMJ010000018.1_1_210_+												Hypothetical
JABHMJ010000018.1_502_705_+												Hypothetical
JABHMJ010000018.1_812_1450_+		K06966	COG1611		phrog_23875	VOG02258	COG:COG1611	212	2.8e-53	176.2		PpnN; 
JABHMJ010000018.1_1447_2844_+	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	465	1e-135	448.6		Zwf; Pentose phosphate pathway
JABHMJ010000018.1_2848_3078_+		K18917	COG2999		phrog_22	VOG00033	PHROG:phrog_22	76	2.1e-20	68.3		thioredoxin domain
JABHMJ010000018.1_3125_3904_+		K06870	COG1750		phrog_15585	VOG00458	COG:COG1750	259	1.1e-58	194.7		; 
JABHMJ010000018.1_3927_5396_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	489	1.2e-185	614.8	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
JABHMJ010000018.1_5393_5713_+		K15437	COG0143		phrog_8598		COG:COG0143	106	9.3e-42	138.3		MetG; Aminoacyl-tRNA synthetases
JABHMJ010000018.1_5720_6430_-		K01069	COG0491		phrog_392		KEGG:K01069	236	2e-54	180.4	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
JABHMJ010000018.1_6456_7538_-		K03166	COG1697				KEGG:K03166	289	4.1e-110	363.6	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JABHMJ010000018.1_7535_9115_-		K03167	COG1389		phrog_857		COG:COG1389	526	5.7e-233	770.7		; 
JABHMJ010000018.1_9156_9575_-		K09775	COG1963				COG:COG1963	131	9.4e-35	114.8		YuiD; 
JABHMJ010000018.1_9572_10093_-		K06961	COG1094				COG:COG1094	173	8.7e-23	70.4		Krr1; 
JABHMJ010000018.1_10095_10448_-		K03236	COG0361			VOG05395	KEGG:K03236	117	1.6e-32	108.7		EIF1A; translation initiation factor 1A
JABHMJ010000018.1_10472_10789_-		K07562	COG1499				COG:COG1499	105	1.8e-21	71.7		NMD3; 
JABHMJ010000018.1_11079_11543_-												Hypothetical
JABHMJ010000018.1_11545_11952_-		K03238	COG1601			VOG01836	COG:COG1601	135	6.8e-54	176.7		GCD7; Translation factors
JABHMJ010000018.1_12003_12734_-		K09746	COG3390				COG:COG3390	243	3.2e-25	81.1		; 
JABHMJ010000018.1_12738_14768_-		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	676	2.5e-248	821.0		Mcm2; 
JABHMJ010000018.1_14834_15388_-		K03120	COG2101			VOG01730	COG:COG2101	184	3.9e-70	230.1		SPT15; 
JABHMJ010000018.1_15455_16234_-			COG0060			VOG02932	VOG:VOG02932	260	1.4e-14	48.2		sp|Q8BU30|SYIC_MOUSE Isoleucine--tRNA ligase, cytoplasmic
JABHMJ010000019.1_1_840_+		K11021	COG4104		phrog_10385		KEGG:K11021	279	1.3e-12	42.3		tccC; insecticidal toxin complex protein TccC
JABHMJ010000019.1_853_1233_+												Hypothetical
JABHMJ010000019.1_1282_1767_+		K07254	COG1303				COG:COG1303	161	4.8e-66	218.4		TRM56; 
JABHMJ010000019.1_1819_4404_+		K05999					KEGG:K05999	861	1e-11	38.9	3.4.21.101	E3.4.21.101; xanthomonalisin
JABHMJ010000019.1_4401_6149_+												Hypothetical
JABHMJ010000019.1_6162_7292_+												Hypothetical
JABHMJ010000019.1_7276_7773_+												Hypothetical
JABHMJ010000019.1_7767_9713_+												Hypothetical
JABHMJ010000019.1_9748_10356_+												Hypothetical
JABHMJ010000019.1_10554_11711_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	385	3.8e-27	90.3		XerD; 
JABHMJ010000019.1_11838_12215_+												Hypothetical
JABHMJ010000019.1_12406_12624_+												Hypothetical
JABHMJ010000019.1_12650_12820_+												Hypothetical
JABHMJ010000019.1_12820_13284_+												Hypothetical
JABHMJ010000019.1_13419_13667_+												Hypothetical
JABHMJ010000019.1_13797_14582_+	K02316	K02316	COG0358		phrog_1156, phrog_11992		PHROG:phrog_1156	261	1.5e-09	32.1		DNA primase
JABHMJ010000019.1_14567_16054_+												Hypothetical
JABHMJ010000019.1_16171_16329_+												Hypothetical
JABHMJ010000019.1_16567_16776_+												Hypothetical
JABHMJ010000019.1_17012_17512_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	166	2.8e-42	140.8		SpoIVCA; 
JABHMJ010000020.1_3_500_+		K07076	COG1708				COG:COG1708	165	9.4e-14	47.0		MJ0604; 
JABHMJ010000020.1_490_990_+		K09132	COG1895				KEGG:K09132	166	4.5e-14	46.5		K09132; uncharacterized protein
JABHMJ010000020.1_1145_1423_+		K22043	COG4189		phrog_3502		COG:COG4189	92	2.9e-16	55.4		; 
JABHMJ010000020.1_1426_1923_+		K04767	COG3448				COG:COG3448	165	3.5e-20	67.8		; 
JABHMJ010000020.1_1934_2368_+		K03455	COG4651				COG:COG4651	146	3e-45	150.1		RosB; 
JABHMJ010000021.1_1_1998_+						VOG09804	VOG:VOG09804	665	4.3e-51	167.0		sp|Q5UQN6|YL442_MIMIV Uncharacterized protein L442
JABHMJ010000021.1_2059_2430_+												Hypothetical
JABHMJ010000022.1_3_299_-	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	80	1.6e-36	121.3		LolD; 
JABHMJ010000022.1_296_1360_-		K06986	COG0726	CE4			COG:COG0726	354	3.2e-20	67.4		CDA1; 
JABHMJ010000022.1_1412_3103_-		K14647	COG1361				COG:COG1361	563	4.6e-32	106.5		MJ0795; 
JABHMJ010000022.1_3206_3721_+												Hypothetical
JABHMJ010000022.1_3750_3956_+												Hypothetical
JABHMJ010000022.1_3969_4139_+												Hypothetical
JABHMJ010000022.1_4193_5029_-			COG1340				COG:COG1340	278	1.1e-34	115.5		; 
JABHMJ010000022.1_5076_5372_-		K02869	COG2058				COG:COG2058	98	9.6e-40	131.9		RPP1A; Archaeal ribosomal proteins
JABHMJ010000022.1_5374_6216_-		K02941					KEGG:K02941	264	2.5e-23	77.9		RP-LP0, RPLP0; large subunit ribosomal protein LP0
JABHMJ010000022.1_6179_6358_+												Hypothetical
JABHMJ010000022.1_6465_7157_-		K02863	COG0081				COG:COG0081	230	2.1e-50	166.8		RplA; Ribosome 50S subunit
JABHMJ010000022.1_7224_7745_-	K02493	K02493	COG2890		phrog_23041	VOG00106	COG:COG2890	169	4.4e-36	120.1		HemK; 
JABHMJ010000022.1_7735_7932_-												Hypothetical
JABHMJ010000022.1_7929_8384_-												Hypothetical
JABHMJ010000022.1_8444_8680_-												Hypothetical
JABHMJ010000022.1_8714_9757_-		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	347	2.8e-75	249.0		CDC6; 
JABHMJ010000022.1_9793_10146_-												Hypothetical
JABHMJ010000022.1_10359_10487_+												Hypothetical
JABHMJ010000022.1_10522_11106_+		K07096	COG2129		phrog_1649	VOG00211	KEGG:K07096	194	1e-48	161.3		K07096; uncharacterized protein
JABHMJ010000022.1_11134_11292_+												Hypothetical
JABHMJ010000022.1_11296_12027_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	243	1.8e-78	258.8		TatD; 
JABHMJ010000022.1_12065_12262_-												Hypothetical
JABHMJ010000022.1_12294_13517_-		K07765, K06402	COG0750				COG:COG0750	407	7.2e-41	134.1		RseP; 
JABHMJ010000022.1_13526_13693_-												Hypothetical
JABHMJ010000022.1_13696_14082_-		K03263	COG0231			VOG03056	COG:COG0231	128	4.3e-28	93.2		Efp; Translation factors
JABHMJ010000022.1_14124_14411_-												Hypothetical
JABHMJ010000022.1_14500_14877_+												Hypothetical
JABHMJ010000022.1_14921_15592_+	K03775	K03775	COG1047				COG:COG1047	223	1.7e-44	147.2		SlpA; 
JABHMJ010000022.1_15674_16801_+		K03531	COG0206			VOG02516	COG:COG0206	375	2.8e-144	476.5		FtsZ; 
JABHMJ010000022.1_16889_17086_+		K07342	COG2443				COG:COG2443	65	3.7e-21	70.0		Sss1; 
JABHMJ010000022.1_17088_17567_+		K02601	COG0250				COG:COG0250	159	3.4e-26	87.1		NusG; 
JABHMJ010000022.1_17564_18232_+		K02867	COG0080				COG:COG0080	222	1.6e-51	169.2		RplK; Ribosome 50S subunit
JABHMJ010000022.1_18433_18645_+		K02921	COG1997				COG:COG1997	70	3.3e-26	88.1		RPL43A; Archaeal ribosomal proteins
JABHMJ010000022.1_18787_19122_+		K04798	COG1382				COG:COG1382	111	8.6e-25	82.8		GimC; 
JABHMJ010000022.1_19115_19369_+		K09721	COG1698		phrog_32150		KEGG:K09721	84	1e-22	75.5		K09721; uncharacterized protein
JABHMJ010000022.1_19407_19811_+		K09152	COG2450				COG:COG2450	134	1.6e-23	78.3		SepFarc; 
JABHMJ010000022.1_19845_20363_+		K06874	COG1779				COG:COG1779	172	7.9e-57	186.8		Zpr1; 
JABHMJ010000022.1_20399_21079_+		K07561	COG1736				COG:COG1736	226	2.8e-47	156.8		DPH2; 
JABHMJ010000022.1_21082_21459_+												Hypothetical
JABHMJ010000022.1_21498_22949_+		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	483	8.3e-153	504.7		GRS1; Aminoacyl-tRNA synthetases
JABHMJ010000022.1_22986_23204_-												Hypothetical
JABHMJ010000022.1_23205_23495_+		K22043	COG0640				KEGG:K22043	96	2.1e-21	71.5		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
JABHMJ010000022.1_23505_24440_+	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	311	2.7e-120	397.7		TrxB; 
JABHMJ010000022.1_24456_24806_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	116	9.6e-36	119.4		trxA; thioredoxin 1
JABHMJ010000022.1_24929_25255_-												Hypothetical
JABHMJ010000022.1_25371_25781_+		K24956	COG1371				COG:COG1371	136	8.3e-48	159.0		ARCH; 
JABHMJ010000022.1_25785_27206_+		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	473	1.9e-173	573.8	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JABHMJ010000022.1_27312_27719_+												Hypothetical
JABHMJ010000022.1_27838_29547_-		K03455	COG4651				COG:COG4651	569	8.1e-148	488.8		RosB; 
JABHMJ010000022.1_29604_29918_-		K03622	COG1581				COG:COG1581	104	1.1e-34	114.2		AlbA; 
JABHMJ010000022.1_29956_30147_-		K02962	COG1383				COG:COG1383	63	6e-25	83.3		RPS17A; Archaeal ribosomal proteins
JABHMJ010000022.1_30176_31429_-		K18882	COG2219, COG1467, COG1467		phrog_16345	VOG04763	PHROG:phrog_16345	417	6.6e-17	54.1		primase
JABHMJ010000022.1_31464_31808_-		K04797	COG1730				COG:COG1730	114	6.1e-26	86.5		GIM5; 
JABHMJ010000022.1_31838_32137_-		K02875	COG2163				COG:COG2163	99	1.4e-19	65.2		RPL14A; Ribosome 50S subunit
JABHMJ010000022.1_32139_32402_-		K02915	COG2174				COG:COG2174	87	6.5e-31	103.0		RPL34A; Archaeal ribosomal proteins
JABHMJ010000022.1_32404_32847_-		K03217	COG1422				COG:COG1422	147	3e-29	95.8		YidC; 
JABHMJ010000022.1_32885_34309_-		K10956	COG0201				KEGG:K10956	469	5.5e-89	294.3		SEC61A; protein transport protein SEC61 subunit alpha
JABHMJ010000022.1_34303_34719_-		K02876	COG0200				COG:COG0200	138	4.8e-22	73.7		RplO; Ribosome 50S subunit
JABHMJ010000022.1_34721_35188_-		K02937	COG1841				COG:COG1841	110	1.4e-38	127.9		RpmD; Ribosome 50S subunit
JABHMJ010000022.1_35185_35901_-		K02988	COG0098				COG:COG0098	238	1.2e-49	164.0		RpsE; Ribosome 30S subunit
JABHMJ010000022.1_35904_36482_-		K02932, K02932	COG0256				COG:COG0256	192	2.7e-33	110.9		RplR; Ribosome 50S subunit
JABHMJ010000022.1_36924_37580_-		K02912	COG1717				COG:COG1717	208	1.2e-40	135.3		Rpl32e; Archaeal ribosomal proteins
JABHMJ010000022.1_37577_38122_-		K02933	COG0097				COG:COG0097	181	1.2e-47	157.2		RplF; Ribosome 50S subunit
JABHMJ010000022.1_38124_38516_-		K02957	COG0096				COG:COG0096	130	3.1e-38	126.0		RpsH; Ribosome 30S subunit
JABHMJ010000022.1_38754_39275_-		K02868	COG0094				COG:COG0094	170	7.8e-50	164.9		RplE; Ribosome 50S subunit
JABHMJ010000022.1_39272_39970_-		K02987	COG1471				COG:COG1471	232	2.1e-76	251.4		RPS4A; Archaeal ribosomal proteins
JABHMJ010000022.1_39972_40352_-		K02898	COG0198				KEGG:K02898	126	5.5e-26	87.2		RP-L26e, RPL26; large subunit ribosomal protein L26e
JABHMJ010000022.1_40354_40755_-		K02894	COG0093				KEGG:K02894	133	4.3e-34	113.3		RP-L23e, RPL23; large subunit ribosomal protein L23e
JABHMJ010000022.1_40759_41088_-		K02949	COG0186				COG:COG0186	109	8.4e-25	83.8		RpsQ; Ribosome 30S subunit
JABHMJ010000022.1_41619_41831_-		K02904	COG0255				COG:COG0255	70	1.2e-21	72.6		RpmC; Ribosome 50S subunit
JABHMJ010000022.1_41833_42825_-		K02982	COG0092				COG:COG0092	314	1.2e-40	129.8		RpsC; Ribosome 30S subunit
JABHMJ010000022.1_42822_43319_-		K02880	COG0091				KEGG:K02880	165	6.3e-22	73.8		RP-L17e, RPL17; large subunit ribosomal protein L17e
JABHMJ010000022.1_43322_43720_-		K02958	COG0185				COG:COG0185	132	2.9e-47	155.7		RpsS; Ribosome 30S subunit
JABHMJ010000022.1_43723_44445_-		K02938	COG0090				KEGG:K02938	240	8.1e-67	221.5		RP-L8e, RPL8; large subunit ribosomal protein L8e
JABHMJ010000022.1_44447_44707_-		K02893	COG0089				KEGG:K02893	68	4e-22	74.9		RP-L23Ae, RPL23A; large subunit ribosomal protein L23Ae
JABHMJ010000022.1_44667_45518_-		K02930	COG0088				KEGG:K02930	201	4.5e-49	162.9		RP-L4e, RPL4; large subunit ribosomal protein L4e
JABHMJ010000022.1_45515_46615_-		K02925	COG0087				COG:COG0087	366	7.4e-63	207.7		RplC; Ribosome 50S subunit
JABHMJ010000022.1_46715_46843_-												Hypothetical
JABHMJ010000022.1_47031_48464_+												Hypothetical
JABHMJ010000022.1_48471_48785_-												Hypothetical
JABHMJ010000022.1_48782_49312_-												Hypothetical
JABHMJ010000022.1_49449_49676_-												Hypothetical
JABHMJ010000022.1_49713_50426_-		K10954	COG4128		phrog_197	VOG36850	KEGG:K10954	237	2.4e-17	58.8		zot; zona occludens toxin
JABHMJ010000022.1_50469_50792_-			COG4818				COG:COG4818	107	1.6e-22	75.8		; 
