locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
AP025463.1_536		K24843	COG3154				COG:COG3154	176	4.1e-69	230.6		UbiT:
AP025463.1_537	K03824	K03824	COG3153		phrog_11841		FOAM:K03824	168	6.4e-52	174.8	2.3.1.-	yhbS; putative acetyltransferase
AP025463.1_538	K02344	K02344	COG3050				FOAM:K02344	133	2.4e-36	123.4	2.7.7.7	holD; DNA polymerase III subunit psi
AP025463.1_539		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	152	3e-44	149.9	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
AP025463.1_540		K07492	COG3293		phrog_10603	VOG03054	COG:COG3293	250	2.7e-87	291.2		:
AP025463.1_541		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	527	1.8e-270	897.3		prfC; peptide chain release factor 3
AP025463.1_542												Hypothetical
AP025463.1_543	K03424	K03424	COG0084			VOG33225	COG:COG0084	277	2.3e-87	290.7		TatD:
AP025463.1_544		K03317	COG1972		phrog_25571		KEGG:K03317	421	3e-199	661.7		TC.CNT; concentrative nucleoside transporter, CNT family
AP025463.1_545	K01619	K01619	COG0274				COG:COG0274	259	2e-85	284.6		DeoC:
AP025463.1_546	K00758	K00758	COG0213				COG:COG0213	443	2.5e-186	618.5		DeoA:Pyrimidine salvage
AP025463.1_547	K01839	K01839	COG1015				FOAM:K01839	410	6e-188	623.9	5.4.2.7	deoB; phosphopentomutase
AP025463.1_548	K03784	K03784	COG0813				FOAM:K03784	240	8.5e-126	416.9	2.4.2.1	deoD; purine-nucleoside phosphorylase
AP025463.1_549		K07186	COG3726				COG:COG3726	204	1e-51	174.6		AhpA:
AP025463.1_550	K01079	K01079	COG3830				FOAM:K01079	327	1.4e-98	328.0	3.1.3.3	serB, PSPH; phosphoserine phosphatase
AP025463.1_551												Hypothetical
AP025463.1_552		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	460	1.3e-217	721.8		Sms:
AP025463.1_553		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	696	0	1085.2		FusA:Translation factors
AP025463.1_554			COG4628				COG:COG4628	73	2.8e-46	155.9		:
AP025463.1_555		K03566			phrog_3736	VOG33559	KEGG:K03566	341	2.7e-88	294.6		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
AP025463.1_556			COG5457			VOG12905	COG:COG5457	69	7.4e-19	66.9		YjiS:
AP025463.1_557		K03566			phrog_3736	VOG33559	KEGG:K03566	302	4.2e-84	280.8		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
AP025463.1_558												Hypothetical
AP025463.1_559		K07495	COG3385		phrog_4555	VOG05111	COG:COG3385	239	8.6e-35	118.4		InsG:
AP025463.1_560												Hypothetical
AP025463.1_561		K12513	COG4961				COG:COG4961	165	1.1e-17	62.6		TadG:
AP025463.1_562			COG4961				COG:COG4961	186	2.2e-16	58.3		TadG:
AP025463.1_563		K07114	COG1240				COG:COG1240	461	1.1e-17	60.5		ChlD:
AP025463.1_564	K01897	K01897	COG1022		phrog_28622	VOG21292	COG:COG1022	563	8.5e-182	604.1		FAA1:
AP025463.1_565		K07720	COG4753		phrog_7620	VOG06583	KEGG:K07720	248	1.5e-33	114.7		yesN; two-component system, response regulator YesN
AP025463.1_566		K02651	COG3847				COG:COG3847	63	3.9e-13	48.2		Flp:
AP025463.1_567		K02278	COG4960				COG:COG4960	177	3e-33	113.1		CpaA:
AP025463.1_568			COG0606				COG:COG0606	450	1.2e-40	137.3		YifB:
AP025463.1_569		K02279	COG3745				COG:COG3745	250	3e-74	248.4		CpaB:
AP025463.1_570		K02280	COG4964		phrog_1012	VOG36874	COG:COG4964	486	2.7e-145	483.1		CpaC:
AP025463.1_571												Hypothetical
AP025463.1_572		K12515	COG4655				COG:COG4655	422	4.4e-20	69.4		TadX:
AP025463.1_573			COG4961				COG:COG4961	143	9.2e-19	66.0		TadG:
AP025463.1_574		K12513	COG4961				COG:COG4961	167	1.9e-11	42.0		TadG:
AP025463.1_575		K02282	COG4963		phrog_164	VOG01428	COG:COG4963	405	4.3e-87	291.5		CpaE:
AP025463.1_576		K02283	COG4962		phrog_26606		KEGG:K02283	484	3.1e-186	618.1	7.4.2.8	cpaF, tadA; pilus assembly protein CpaF
AP025463.1_577		K12510	COG4965				COG:COG4965	322	1.7e-84	282.0		TadB:
AP025463.1_578		K12511	COG2064				COG:COG2064	324	2.4e-87	291.1		TadC:
AP025463.1_579	K09667	K09667	COG2956	GT41	phrog_7590	VOG00047	COG:COG2956	339	8.5e-32	106.6		LapB:
AP025463.1_580		K07240, K07240	COG2059				COG:COG2059	382	7.8e-101	335.7		ChrA:
AP025463.1_581		K18297			phrog_3736		KEGG:K18297	311	9.6e-88	292.7		mexT; LysR family transcriptional regulator, mexEF-oprN operon transcriptional activator
AP025463.1_582		K07492	COG3293		phrog_10603	VOG03054	COG:COG3293	250	2.7e-87	291.2		:
AP025463.1_583		K22723					KEGG:K22723	374	3.8e-08	30.8	2.7.1.227	AUR1; inositol phosphorylceramide synthase catalytic subunit
AP025463.1_584		K02529	COG1609		phrog_11145		PHROG:phrog_11145	358	3.5e-101	336.4		DNA binding protein
AP025463.1_585	K07407	K07407	COG3345	GH36			CAZy:GH36	701	2e-226	751.7	3.2.1.22	alpha-galactosidase
AP025463.1_586		K03307	COG4146		phrog_15045	VOG35695	COG:COG4146	565	1.3e-180	599.7		YidK:
AP025463.1_587		K03327	COG0534		phrog_6241		COG:COG0534	447	8.3e-105	348.7		NorM:
AP025463.1_588		K03931	COG3408	GH63			KEGG:K03931	792	0	1044.5		ygjK; putative isomerase
AP025463.1_589		K09476					KEGG:K09476	353	7.9e-08	29.5		ompF; outer membrane pore protein F
AP025463.1_590		K20265	COG0531		phrog_37310		KEGG:K20265	319	1.7e-37	127.2		gadC; glutamate:GABA antiporter
AP025463.1_591		K20265					KEGG:K20265	82	1e-08	32.2		gadC; glutamate:GABA antiporter
AP025463.1_592		K20265	COG0531		phrog_37310		KEGG:K20265	475	5.8e-62	208.1		gadC; glutamate:GABA antiporter
AP025463.1_593		K12112	COG2731				KEGG:K12112	151	1.6e-71	238.6		ebgC; evolved beta-galactosidase subunit beta
AP025463.1_594	K12111	K12111		GH2, GH2, GH2			FOAM:K12111	1039	0	1609.6	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
AP025463.1_595		K12113	COG1609		phrog_11145		KEGG:K12113	328	5.7e-165	546.2		ebgR; LacI family transcriptional regulator, ebg operon repressor
AP025463.1_596	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	340	1.3e-163	542.9		GalE:
AP025463.1_597	K00965	K00965	COG1085				FOAM:K00965	352	8.4e-156	518.6	2.7.7.12	galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase
AP025463.1_598	K00849	K00849	COG0153		phrog_34407		COG:COG0153	387	4.3e-182	603.9		GalK:
AP025463.1_599		K01785	COG2017				KEGG:K01785	360	1.2e-116	388.5	5.1.3.3	galM, GALM; aldose 1-epimerase
AP025463.1_600		K02529	COG1609		phrog_11145		COG:COG1609	333	8.5e-113	375.4		PurR:
AP025463.1_601		K15437	COG0143		phrog_8598		KEGG:K15437	111	4e-35	119.9		AIMP1, ARC1; aminoacyl tRNA synthase complex-interacting multifunctional protein 1
AP025463.1_602			COG3703				COG:COG3703	185	7.7e-09	32.8		ChaC2:
AP025463.1_603		K07234	COG3213				COG:COG3213	395	1.2e-117	391.0		NnrS:
AP025463.1_604		K21053	COG1816				KEGG:K21053	336	2.9e-165	547.7	3.5.4.2	ade; adenine deaminase
AP025463.1_605												Hypothetical
AP025463.1_606		K06987	COG3608				COG:COG3608	349	2.7e-125	416.4		:
AP025463.1_607												Hypothetical
AP025463.1_608	K01270	K01270	COG2195		phrog_18553	VOG12793	FOAM:K01270	491	7.3e-219	726.1	3.4.13.-	pepD; dipeptidase D
AP025463.1_609	K06901	K06901	COG2252		phrog_27398		COG:COG2252	430	8.2e-193	639.2		NCS2:
AP025463.1_610	K00769	K00769	COG2236		phrog_8995	VOG02317	FOAM:K00769	155	7.2e-71	236.5	2.4.2.22	gpt; xanthine phosphoribosyltransferase
AP025463.1_611		K11750	COG0412		phrog_18070		KEGG:K11750	440	2e-133	442.9	3.1.-.-	frsA; esterase FrsA
AP025463.1_612		K11926			phrog_18153		KEGG:K11926	130	2.6e-46	154.9		crl; sigma factor-binding protein Crl
AP025463.1_613												Hypothetical
AP025463.1_614	K00147	K00147	COG0014		phrog_13417		COG:COG0014	412	1.9e-178	591.8		ProA:Proline biosynthesis
AP025463.1_615		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	150	2.8e-78	261.0		nrdR; transcriptional repressor NrdR
AP025463.1_616		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	369	8.5e-160	531.1		RibD:Riboflavin/FAD biosynthesis
AP025463.1_617		K00793	COG0307				COG:COG0307	219	6.8e-96	319.1		RibC:Riboflavin/FAD biosynthesis
AP025463.1_618		K14652	COG0108			VOG00933	COG:COG0108	370	3.5e-178	591.3		RibB:Riboflavin/FAD biosynthesis
AP025463.1_619	K00794	K00794	COG0054				COG:COG0054	157	1.8e-73	244.1		RibE:Riboflavin/FAD biosynthesis
AP025463.1_620		K03625	COG0781				COG:COG0781	156	4.4e-47	159.1		NusB:
AP025463.1_621		K00946	COG0611				COG:COG0611	325	1.7e-125	417.2		ThiL:Thiamine biosynthesis
AP025463.1_622		K01095	COG1267				COG:COG1267	169	2.9e-73	245.7		PgpA:Phospholipid biosynthesis
AP025463.1_623		K01662	COG1154				COG:COG1154	628	1.4e-301	999.9		Dxs:Pyridoxal phosphate biosynthesis
AP025463.1_624		K00795	COG0142				KEGG:K00795	295	1e-128	428.7	2.5.1.1 2.5.1.10	ispA; farnesyl diphosphate synthase
AP025463.1_625		K03602	COG1722			VOG20327	COG:COG1722	81	2.9e-28	96.6		XseB:
AP025463.1_626		K02556	COG1291		phrog_21194		COG:COG1291	255	5.6e-101	335.8		MotA:
AP025463.1_627		K02557	COG1360		phrog_21158		COG:COG1360	316	8.3e-83	277.3		MotB:
AP025463.1_628		K03151	COG0301		phrog_1550	VOG22909, VOG22909	KEGG:K03151	483	6.1e-155	515.3	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
AP025463.1_629		K03566			phrog_3736	VOG33559	KEGG:K03566	303	7.4e-114	378.7		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
AP025463.1_630		K07020	COG3571		phrog_789		COG:COG3571	208	1.3e-87	291.7		:
AP025463.1_631			COG2363				COG:COG2363	133	8e-48	159.8		YgdD:
AP025463.1_632	K06968	K06968	COG2933				COG:COG2933	364	9.9e-159	526.4		RlmM:23S rRNA modification
AP025463.1_633												Hypothetical
AP025463.1_634												Hypothetical
AP025463.1_635		K16087	COG4771		phrog_5687		KEGG:K16087	677	3.6e-113	377.8		TC.FEV.OM3, tbpA, hemR, lbpA, hpuB, bhuR, hugA, hmbR; hemoglobin/transferrin/lactoferrin receptor protein
AP025463.1_636		K01146	COG0258		phrog_107	VOG07202	KEGG:K01146	258	5.2e-113	374.8		xni; protein Xni
AP025463.1_637		K06966	COG1611			VOG02258	KEGG:K06966	455	5.1e-236	781.6	3.2.2.10 3.2.2.-	ppnN; pyrimidine/purine-5'-nucleotide nucleosidase
AP025463.1_638		K13590	COG3706		phrog_5594	VOG03230	KEGG:K13590	522	1.2e-65	221.0	2.7.7.65	dgcB; diguanylate cyclase
AP025463.1_639		K20480	COG3903			VOG02852	COG:COG3903	753	2.8e-18	59.5		:
AP025463.1_640		K06879	COG2904		phrog_5949, phrog_5949	VOG14509	COG:COG2904	282	5.4e-152	505.1		QueFN:
AP025463.1_641		K15723					KEGG:K15723	182	2.4e-74	247.0		syd; SecY interacting protein Syd
AP025463.1_642			COG5595				COG:COG5595	259	2.2e-114	378.9		:
AP025463.1_643		K02024	COG4580		phrog_20733		KEGG:K02024	402	4.7e-121	403.4		lamB; maltoporin
AP025463.1_644	K02073	K02073	COG1464		phrog_17128		COG:COG1464	270	1.1e-117	390.7		NlpA:
AP025463.1_645	K02072	K02072	COG2011		phrog_6743		FOAM:K02072	228	2.6e-105	351.1		metI; D-methionine transport system permease protein
AP025463.1_646	K02071	K02071	COG1135		phrog_293	VOG02992	FOAM:K02071	345	1.3e-156	520.7		metN; D-methionine transport system ATP-binding protein
AP025463.1_647	K03273	K03273	COG0241		phrog_8468		COG:COG0241	195	1.5e-80	269.3		HisB1/GmhB:Histidine biosynthesis
AP025463.1_648			COG3895				COG:COG3895	112	5.6e-22	76.2		MliC:
AP025463.1_649		K03485	COG1609		phrog_11145		KEGG:K03485	315	2.7e-140	464.9		treR; LacI family transcriptional regulator, trehalose operon repressor
AP025463.1_650	K02819	K02819	COG1264				FOAM:K02819	482	3e-220	730.1	2.7.1.201	treB, treP; trehalose PTS system EIIBC or EIIBCA component
AP025463.1_651	K01226	K01226	COG0366	GH13			FOAM:K01226	562	2.4e-268	889.3	3.2.1.93	treC; trehalose-6-phosphate hydrolase
AP025463.1_652												Hypothetical
AP025463.1_653		K07492	COG3293		phrog_10603	VOG03054	COG:COG3293	250	2.7e-87	291.2		:
AP025463.1_654												Hypothetical
AP025463.1_655		K03765	COG3710		phrog_731		KEGG:K03765	522	1.2e-24	85.2		cadC; transcriptional activator of cad operon
AP025463.1_656		K07149	COG1284		phrog_34276		COG:COG1284	201	1.4e-63	212.7		YitT:
AP025463.1_657	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	417	1.4e-243	808.0		GlyA:Serine biosynthesis
AP025463.1_658												Hypothetical
AP025463.1_659												Hypothetical
AP025463.1_660												Hypothetical
AP025463.1_661		K06077	COG2979				COG:COG2979	230	1.3e-74	249.7		YebE:
AP025463.1_662		K01881	COG0442		phrog_35619	VOG02983, VOG02983	COG:COG0442	572	2.6e-275	913.1		ProS:Aminoacyl-tRNA synthetases
AP025463.1_663		K22900	COG1720				COG:COG1720	232	5.4e-85	283.6		TrmO:tRNA modification
AP025463.1_664		K02909	COG0254				COG:COG0254	87	1.6e-33	114.2		RpmE:Ribosome 50S subunit
AP025463.1_665		K12942	COG2978				KEGG:K12942	529	6.5e-228	755.6		abgT; aminobenzoyl-glutamate transport protein
AP025463.1_666		K09768	COG1671				COG:COG1671	148	1.4e-66	221.6		YaiI:
AP025463.1_667												Hypothetical
AP025463.1_668		K03790	COG1670		phrog_1249		COG:COG1670	173	1.8e-20	71.7		RimL:
AP025463.1_669												Hypothetical
AP025463.1_670												Hypothetical
AP025463.1_671			COG3098				COG:COG3098	105	2.1e-38	130.2		YqcC:
AP025463.1_672		K06175	COG0564		phrog_9266		KEGG:K06175	250	1.2e-126	420.9	5.4.99.26	truC; tRNA pseudouridine65 synthase
AP025463.1_673												Hypothetical
AP025463.1_674		K00990	COG2844				COG:COG2844	874	0	1144.5		GlnD:
AP025463.1_675		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	293	8.5e-115	381.0		Map:
AP025463.1_676		K02967	COG0052				COG:COG0052	244	1.9e-130	432.9		RpsB:Ribosome 30S subunit
AP025463.1_677		K02357	COG0264			VOG25892	COG:COG0264	282	6.7e-122	405.4		Tsf:Translation factors
AP025463.1_678	K09903	K09903	COG0528				COG:COG0528	244	7.1e-118	391.1		PyrH:Pyrimidine biosynthesis
AP025463.1_679		K02838	COG0233				COG:COG0233	186	3e-81	269.2		Frr:
AP025463.1_680		K00806	COG0020				COG:COG0020	251	5.6e-129	429.2		UppS:
AP025463.1_681		K00981	COG0575				COG:COG0575	281	1.5e-93	312.5		CdsA:Phospholipid biosynthesis
AP025463.1_682		K00099	COG0743				COG:COG0743	403	1.1e-175	582.9		Dxr:Isoprenoid biosynthesis
AP025463.1_683		K11749, K11749	COG0750, COG0750				COG:COG0750	453	4e-145	256.5		RseP:
AP025463.1_684		K07277	COG4775				COG:COG4775	802	5.8e-200	665.0		BamA:
AP025463.1_685		K06142	COG2825				COG:COG2825	170	1.2e-40	137.6		HlpA:
AP025463.1_686	K02536	K02536	COG1044		phrog_5353, phrog_5353	VOG03104, VOG04431	FOAM:K02536	344	3.6e-142	472.6	2.3.1.191	lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase
AP025463.1_687	K02372	K02372	COG0764				COG:COG0764	151	6.8e-73	244.3		FabA:Fatty acid biosynthesis
AP025463.1_688	K00677	K00677	COG1043		phrog_5353, phrog_5353	VOG03104	COG:COG1043	263	1.4e-117	390.3		LpxA:Lipid A biosynthesis
AP025463.1_689	K00748	K00748	COG0763	GT19			COG:COG0763	399	3.5e-168	559.0		LpxB:Lipid A biosynthesis
AP025463.1_690		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	207	5.3e-98	326.1		RnhB:
AP025463.1_691	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1160	0	1578.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
AP025463.1_692		K01962	COG0825				COG:COG0825	320	2.6e-184	612.9		AccA:Fatty acid biosynthesis
AP025463.1_693		K04075	COG0037			VOG00380	COG:COG0037	448	1.1e-106	356.1		TilS:tRNA modification
AP025463.1_694		K17230	COG2863				COG:COG2863	104	7.1e-35	119.1		CytC553:
AP025463.1_695		K04751	COG0347		phrog_28307		COG:COG0347	113	3.5e-63	212.4		GlnK:
AP025463.1_696		K18353	COG3021				COG:COG3021	281	2.3e-50	169.6		YafD:
AP025463.1_697												Hypothetical
AP025463.1_698		K08307	COG4623, COG4623	GH23, CBM50, CBM50, CBM50	phrog_2013, phrog_4602, phrog_4602	VOG01034, VOG03970	KEGG:K08307	525	5.8e-150	499.3	4.2.2.-	mltD, dniR; membrane-bound lytic murein transglycosylase D
AP025463.1_699		K01069	COG0491		phrog_392	VOG04183	KEGG:K01069	253	1.2e-70	236.7	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
AP025463.1_700	K03183	K03183	COG0500				FOAM:K03183	261	1.3e-08	32.0	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
AP025463.1_701		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	155	1.7e-84	282.1		RnhA:
AP025463.1_702	K14159	K14159	COG0847		phrog_192	VOG00088	FOAM:K14159	256	1.1e-86	289.7	3.1.26.4 2.7.7.7	rnhA-dnaQ; ribonuclease HI / DNA polymerase III subunit epsilon
AP025463.1_703												Hypothetical
AP025463.1_704												Hypothetical
AP025463.1_705												Hypothetical
AP025463.1_706												Hypothetical
AP025463.1_707	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	225	2.4e-110	367.5		PurN:Purine biosynthesis
AP025463.1_708	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	347	2.1e-186	618.7		PurM:Purine biosynthesis
AP025463.1_709	K00761	K00761	COG0035		phrog_38585		COG:COG0035	209	5e-101	335.0		Upp:Pyrimidine salvage
AP025463.1_710		K02824	COG2233		phrog_20031		KEGG:K02824	413	6.3e-173	573.7		uraA, pyrP; uracil permease
AP025463.1_711		K09938	COG3249				KEGG:K09938	420	7.1e-109	362.3		K09938; uncharacterized protein
AP025463.1_712			COG3308				COG:COG3308	146	9.5e-47	156.4		:
AP025463.1_713		K03809	COG0655	AA6	phrog_27683		KEGG:K03809	198	1.3e-70	236.5	1.6.5.2	wrbA; NAD(P)H dehydrogenase (quinone)
AP025463.1_714		K00537			phrog_16693		KEGG:K00537	117	1.4e-44	150.6	1.20.4.1	arsC; arsenate reductase (glutaredoxin)
AP025463.1_715		K01423	COG4784, COG5616		phrog_26636, phrog_7590		KEGG:K01423	485	2.2e-149	497.1	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
AP025463.1_716		K04085	COG0425				COG:COG0425	80	4.8e-13	46.5		TusA:
AP025463.1_717		K03548	COG0628		phrog_24681		KEGG:K03548	359	3.7e-153	508.1		perM; putative permease
AP025463.1_718												Hypothetical
AP025463.1_719	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	157	6.7e-59	197.7	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
AP025463.1_720		K03567	COG2716				KEGG:K03567	181	3e-62	208.5		gcvR; glycine cleavage system transcriptional repressor
AP025463.1_721	K01714	K01714	COG0329				COG:COG0329	293	3.3e-130	432.7		DapA:Lysine biosynthesis
AP025463.1_722		K07287	COG3317				COG:COG3317	349	7.1e-77	257.1		BamC:
AP025463.1_723												Hypothetical
AP025463.1_724	K07260	K07260	COG1876		phrog_16823		COG:COG1876	225	3.8e-45	152.3		LdcB:
AP025463.1_725	K01439	K01439	COG0624		phrog_14842		COG:COG0624	379	1.6e-110	368.5		ArgE:Arginine biosynthesis
AP025463.1_726		K00537			phrog_16693		KEGG:K00537	116	8.8e-26	89.1	1.20.4.1	arsC; arsenate reductase (glutaredoxin)
AP025463.1_727			COG4519				COG:COG4519	96	1.3e-43	145.1		:
AP025463.1_728												Hypothetical
AP025463.1_729												Hypothetical
AP025463.1_730												Hypothetical
AP025463.1_731		K07223	COG2837		phrog_22259	VOG15981	KEGG:K07223	308	3.5e-102	340.4	1.11.1.-	yfeX; porphyrinogen peroxidase
AP025463.1_732		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	378	2.6e-112	373.9		fliC, hag; flagellin
AP025463.1_733		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	378	1.4e-113	378.1		fliC, hag; flagellin
AP025463.1_734	K02777	K02777	COG2190				COG:COG2190	170	2.3e-74	249.1		NagE:
AP025463.1_735	K08483	K08483	COG1080			VOG01465	COG:COG1080	575	1.5e-276	918.0		PtsA:
AP025463.1_736	K02784	K02784	COG1925				COG:COG1925	86	5.4e-34	115.7		PtsH:
AP025463.1_737	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	323	3.4e-150	499.1		CysK:Cysteine biosynthesis
AP025463.1_738		K06203	COG2981				COG:COG2981	253	2.3e-101	337.5		CysZ:
AP025463.1_739		K03528	COG3115				KEGG:K03528	348	2.2e-84	281.2		zipA; cell division protein ZipA
AP025463.1_740		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	671	0	1016.0		Lig:
AP025463.1_741		K18133	COG3203				COG:COG3203	380	1e-38	131.4		OmpC:
AP025463.1_742		K09909	COG3110				KEGG:K09909	268	1.2e-09	26.5		K09909; uncharacterized protein
AP025463.1_743		K19591	COG0789		phrog_11671		KEGG:K19591	131	4.6e-45	152.4		cueR; MerR family transcriptional regulator, copper efflux regulator
AP025463.1_744												Hypothetical
AP025463.1_745			COG4584		phrog_1157		COG:COG4584	192	2.4e-38	130.4		:
AP025463.1_746			COG4584		phrog_1157		COG:COG4584	268	1.2e-74	250.3		:
AP025463.1_747		K02315	COG1484		phrog_50	VOG02675	COG:COG1484	247	1.2e-79	267.0		DnaC:
AP025463.1_748			COG3385		phrog_4555		COG:COG3385	186	1.2e-16	58.6		InsG:
AP025463.1_749			COG2963		phrog_151		COG:COG2963	155	6.5e-14	30.4		InsE:
AP025463.1_750			COG2801				COG:COG2801	184	1.7e-06	25.2		Tra5:
AP025463.1_751		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	152	1.1e-32	111.5		Tra5:
AP025463.1_752		K07340	COG1585				COG:COG1585	150	7.3e-47	157.3		YbbJ:
AP025463.1_753		K17286, K07340	COG0330		phrog_200	VOG01466	COG:COG0330	310	2.9e-100	334.1		HflC:
AP025463.1_754		K05838	COG0526			VOG00033	KEGG:K05838	285	4.7e-75	251.4		ybbN; putative thioredoxin
AP025463.1_755		K00019	COG4221		phrog_3142	VOG09790	COG:COG4221	276	4.8e-56	188.5		YdfG:Pyrimidine degradation
AP025463.1_756		K07071	COG1090		phrog_540	VOG00055	COG:COG1090	305	3.6e-125	415.9		YfcH:
AP025463.1_757												Hypothetical
AP025463.1_758												Hypothetical
AP025463.1_759			COG0347				COG:COG0347	117	2.3e-17	61.2		GlnK:
AP025463.1_760		K07182	COG5792				COG:COG5792	136	3.5e-35	119.6		CBS-CP12:
AP025463.1_761		K07095	COG0622		phrog_1649		COG:COG0622	182	1.8e-48	163.3		YfcE:
AP025463.1_762		K07401					KEGG:K07401	107	1.3e-40	137.6		K07401; selenoprotein W-related protein
AP025463.1_763		K10922					KEGG:K10922	172	9.3e-84	277.3		toxS; transmembrane regulatory protein ToxS
AP025463.1_764		K10921	COG3710		phrog_731		KEGG:K10921	304	8e-122	404.1		toxR; cholera toxin transcriptional activator
AP025463.1_765		K04079	COG0326		phrog_32952	VOG00182	COG:COG0326	635	1.3e-261	868.5		HtpG:
AP025463.1_766	K00944	K00944	COG0563		phrog_10255		COG:COG0563	215	9.1e-84	279.7		Adk:Pyrimidine biosynthesis
AP025463.1_767		K01772	COG0276				COG:COG0276	321	5.6e-139	461.1		HemH:Heme biosynthesis
AP025463.1_768		K03305	COG3104		phrog_2034		COG:COG3104	465	8.6e-185	613.7		PTR2:
AP025463.1_769		K05785	COG0250		phrog_6386		KEGG:K05785	169	3.7e-60	201.5		rfaH; transcriptional antiterminator RfaH
AP025463.1_770	K01953	K01953	COG0367		phrog_16728, phrog_16728, phrog_16728	VOG02638	COG:COG0367	557	3.4e-161	535.9		AsnB:Asparagine biosynthesis
AP025463.1_771		K11745	COG4651				COG:COG4651	529	4.3e-159	529.0		RosB:
AP025463.1_772		K02565	COG1940				KEGG:K02565	405	4.7e-161	534.1		nagC; N-acetylglucosamine repressor
AP025463.1_773	K01443	K01443	COG1820	CE9			COG:COG1820	379	3.8e-170	565.9		NagA:
AP025463.1_774	K02804	K02804	COG1263				FOAM:K02804	520	4.2e-199	660.7	2.7.1.193	nagE; N-acetylglucosamine PTS system EIICBA or EIICB component
AP025463.1_775												Hypothetical
AP025463.1_776		K03711	COG0735		phrog_13084		COG:COG0735	149	4.5e-55	184.3		Fur:
AP025463.1_777			COG2050				COG:COG2050	169	9e-16	56.2		PaaI:
AP025463.1_778		K03839	COG0716		phrog_883	VOG03711	KEGG:K03839	178	3.9e-70	234.1		fldA, nifF, isiB; flavodoxin I
AP025463.1_779												Hypothetical
AP025463.1_780		K01175	COG2267		phrog_789	VOG00261	KEGG:K01175	259	2.5e-103	344.1	3.1.-.-	ybfF; esterase
AP025463.1_781		K03645	COG3057				KEGG:K03645	180	6.2e-76	252.8		seqA; negative modulator of initiation of replication
AP025463.1_782	K01835	K01835	COG0033		phrog_20109		COG:COG0033	549	7.3e-253	837.9		Pgm:
AP025463.1_783		K09977	COG3782				COG:COG3782	253	1.7e-56	189.6		:
AP025463.1_784		K22391	COG0327				COG:COG0327	253	2e-102	341.0		NIF3:Folate biosynthesis
AP025463.1_785		K01647	COG0372				COG:COG0372	430	3.5e-184	610.6		GltA:TCA cycle
AP025463.1_786												Hypothetical
AP025463.1_787	K00241	K00241	COG2009				COG:COG2009	71	1.1e-23	82.0		SdhC:
AP025463.1_788	K00242	K00242	COG2142				COG:COG2142	116	4e-35	118.4		SdhD:
AP025463.1_789		K00234	COG1053		phrog_33286		KEGG:K00234	589	9.8e-266	882.7	1.3.5.1	SDHA, SDH1; succinate dehydrogenase (ubiquinone) flavoprotein subunit
AP025463.1_790		K00235	COG0479				COG:COG0479	238	1.7e-110	367.1		SdhB/FrdB:TCA cycle
AP025463.1_791	K00164	K00164	COG0567				COG:COG0567	939	0	1508.1		SucA:TCA cycle
AP025463.1_792	K00658	K00658	COG0508				FOAM:K00658	403	4.5e-183	607.4	2.3.1.61	DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)
