locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBRB01000006.1_1_18	K01929, K01929	K01929, K01929	COG0770, COG0770				COG:COG0770	363	3e-85	152.4		MurF:Mureine biosynthesis
LBRB01000006.1_1_19	K01000	K01000	COG0472				FOAM:K01000	350	1.2e-87	289.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LBRB01000006.1_1_20												Hypothetical
LBRB01000006.1_1_21	K01925	K01925	COG0771				COG:COG0771	436	3.6e-124	410.5		MurD:Mureine biosynthesis
LBRB01000006.1_1_22		K03588	COG0772				COG:COG0772	375	1.2e-134	445.1		FtsW:
LBRB01000006.1_1_23	K02563	K02563	COG0707	GT28			COG:COG0707	364	3.8e-80	265.1		MurG:Mureine biosynthesis
LBRB01000006.1_1_24	K01924	K01924	COG0773				COG:COG0773	452	7.5e-126	413.8		MurC:Mureine biosynthesis
LBRB01000006.1_1_25	K01689	K01689	COG0148		phrog_35063		COG:COG0148	128	5.1e-39	129.1		Eno:Glycolysis
LBRB01000006.1_2_1	K01689	K01689	COG0148		phrog_35063		COG:COG0148	201	4.9e-78	257.6		Eno:Glycolysis
LBRB01000006.1_2_2		K03589	COG1589				COG:COG1589	270	3.9e-33	110.1		FtsQ:
LBRB01000006.1_2_3		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	556	9.3e-158	522.0		RecJ:
LBRB01000006.1_2_4	K05366, K05367	K05366, K05367	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	923	3.2e-211	698.8		MrcB:
LBRB01000006.1_2_5		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	507	1.6e-111	368.8		ArgS:Aminoacyl-tRNA synthetases
LBRB01000006.1_2_6		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	441	1.4e-169	560.9		K07576; metallo-beta-lactamase family protein
LBRB01000006.1_2_7		K07448	COG1715		phrog_15103, phrog_19856		COG:COG1715	335	5.5e-32	106.9		Mrr:
LBRB01000006.1_2_8	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	76	6.1e-17	56.8		Dcm:
LBRB01000006.1_2_9												Hypothetical
LBRB01000006.1_2_10		K06402	COG1994				COG:COG1994	207	3.5e-56	186.4		SpoIVFB:
LBRB01000006.1_2_11		K02902	COG0227				COG:COG0227	69	1.6e-14	49.0		RpmB:Ribosome 50S subunit
LBRB01000006.1_2_12												Hypothetical
LBRB01000006.1_2_13		K07491	COG1943				COG:COG1943	222	4.8e-28	91.6		RAYT:
LBRB01000006.1_2_14	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	220	4e-24	77.2	2.7.7.7	holB; DNA polymerase III subunit delta'
LBRB01000006.1_2_15		K05803	COG4785	GT41	phrog_7590		COG:COG4785	213	7.1e-16	53.4		NlpI:
LBRB01000006.1_2_16												Hypothetical
LBRB01000007.1_1		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	169	5.7e-84	278.1		ycaJ; putative ATPase
LBRB01000007.1_2	K01007	K01007	COG0574			VOG01465	FOAM:K01007	233	3e-75	249.6	2.7.9.2	pps, ppsA; pyruvate, water dikinase
LBRB01000007.1_3	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	COG:COG0574	508	4.1e-167	553.2		PpsA:Gluconeogenesis
LBRB01000007.1_4		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	331	1.6e-186	617.2		recA; recombination protein RecA
LBRB01000007.1_5		K15539	COG1426		phrog_11157		COG:COG1426	230	6e-28	93.6		RodZ:
LBRB01000007.1_6		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	577	2.4e-196	649.5		FtsK:
LBRB01000007.1_7												Hypothetical
LBRB01000007.1_8		K02652	COG2804		phrog_19065, phrog_19065	VOG00282	COG:COG2804	513	3.6e-175	579.7		PulE:
LBRB01000007.1_9												Hypothetical
LBRB01000007.1_10												Hypothetical
LBRB01000007.1_11												Hypothetical
LBRB01000007.1_12	K00962	K00962	COG1185				COG:COG1185	713	1.4e-279	924.7		Pnp:
LBRB01000007.1_13		K02956	COG0184				COG:COG0184	118	5e-39	129.8		RpsO:Ribosome 30S subunit
LBRB01000007.1_14		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	189	5e-59	195.2		LepB:
LBRB01000007.1_15		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	128	3.7e-35	116.9		IbpA:
LBRB01000007.1_16		K12600	COG4235				COG:COG4235	187	4.7e-09	30.8		NrfG:
LBRB01000007.1_17	K11693	K11693	COG2348				COG:COG2348	302	2.4e-65	216.5		FmhB:
LBRB01000007.1_18	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	403	9.2e-128	422.6	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LBRB01000007.1_19		K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01873	732	7.1e-263	861.3	6.1.1.9	VARS, valS; valyl-tRNA synthetase
LBRB01000007.1_20		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	396	1.6e-124	412.5		TsaD:tRNA modification
LBRB01000007.1_21												Hypothetical
LBRB01000007.1_22												Hypothetical
LBRB01000008.1_1_1		K07031	COG2605		phrog_34407	VOG27077	KEGG:K07031	293	1.8e-35	117.6	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
LBRB01000008.1_1_2												Hypothetical
LBRB01000008.1_1_3												Hypothetical
LBRB01000008.1_1_4		K03596, K14536	COG0481, COG1217		phrog_6880, phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	659	1.4e-236	664.3		lepA; GTP-binding protein LepA
LBRB01000008.1_1_5												Hypothetical
LBRB01000008.1_1_6		K03980	COG0728				COG:COG0728	533	2.9e-130	430.5		MurJ:
LBRB01000008.1_1_7												Hypothetical
LBRB01000008.1_1_8		K09132	COG1895		phrog_5176		KEGG:K09132	135	3.8e-31	102.9		K09132; uncharacterized protein
LBRB01000008.1_1_9		K07076	COG1708				COG:COG1708	108	2.1e-11	39.1		MJ0604:
LBRB01000008.1_1_10		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	593	3e-252	834.3		HflB:
LBRB01000008.1_1_11		K05589	COG2919				COG:COG2919	139	9.3e-13	43.4		FtsB:
LBRB01000008.1_1_12		K06882	COG3401		phrog_7440	VOG03730	KEGG:K06882	1009	2.3e-11	38.7		K06882; uncharacterized protein
LBRB01000008.1_2_1			COG3420		phrog_4577	VOG00884	COG:COG3420	212	1.3e-18	61.9		NosD:
LBRB01000008.1_2_2		K19234	COG1376, COG2720				COG:COG1376	448	5.3e-38	126.7		ErfK:
LBRB01000008.1_2_3			COG2340		phrog_16914	VOG04453	COG:COG2340	192	6.7e-40	132.3		YkwD:
LBRB01000008.1_2_4		K17686					KEGG:K17686	490	8.2e-18	59.1	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBRB01000008.1_2_5		K03671					KEGG:K03671	135	2.1e-08	29.5		trxA; thioredoxin 1
LBRB01000008.1_2_6			COG0613				COG:COG0613	747	7e-18	59.5		YciV:
LBRB01000008.1_2_7												Hypothetical
LBRB01000008.1_2_8												Hypothetical
LBRB01000008.1_2_9		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	322	1.6e-132	437.9		TrpS:Aminoacyl-tRNA synthetases
LBRB01000008.1_2_10		K02616	COG3327				COG:COG3327	196	1.1e-19	65.8		PaaX:
LBRB01000009.1_1		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	365	5.9e-40	132.5		Tra5:
LBRB01000009.1_2												Hypothetical
LBRB01000009.1_3												Hypothetical
LBRB01000009.1_4												Hypothetical
LBRB01000009.1_5												Hypothetical
LBRB01000009.1_6		K01154	COG0732		phrog_2668		COG:COG0732	261	1.9e-23	78.2		HsdS:
LBRB01000009.1_7			COG0732		phrog_2668		COG:COG0732	174	1.6e-16	55.3		HsdS:
LBRB01000009.1_8												Hypothetical
LBRB01000009.1_9		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	622	5e-74	245.2		HsdM:
LBRB01000009.1_10		K01356	COG1974		phrog_3502, phrog_811	VOG03747, VOG00378	COG:COG1974	221	7.7e-48	158.5		LexA:
LBRB01000009.1_11		K09131	COG1872				COG:COG1872	74	8.8e-27	89.3		YggU:
LBRB01000009.1_12		K25147	COG1277				KEGG:K25147	270	6.8e-53	175.0		berB; beta-exotoxin I transport system permease protein
LBRB01000009.1_13		K25148	COG1131		phrog_293	VOG35465	KEGG:K25148	291	4.7e-113	373.4		berA; beta-exotoxin I transport system ATP-binding protein
LBRB01000009.1_14		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	695	0	1125.0		FusA:Translation factors
LBRB01000009.1_15		K02992	COG0049				COG:COG0049	158	9.9e-59	193.2		RpsG:Ribosome 30S subunit
LBRB01000009.1_16		K02950	COG0048				KEGG:K02950	143	2.2e-69	229.3		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
LBRB01000009.1_17	K03046, K03046, K02999	K03046, K03046, K02999	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1202	0	1458.5		RpoC:RNA polymerase
LBRB01000009.1_18	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG00359, VOG01558	FOAM:K03043	665	0	1026.4	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LBRB01000009.1_19	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359	COG:COG0085	406	1.7e-107	355.4		RpoB:RNA polymerase
LBRB01000009.1_20		K01892	COG0124			VOG02983	COG:COG0124	439	2.2e-131	433.7		HisS:Aminoacyl-tRNA synthetases
LBRB01000009.1_21		K07491	COG1943		phrog_18266		COG:COG1943	219	5.8e-30	97.4		RAYT:
LBRB01000009.1_22												Hypothetical
LBRB01000009.1_23		K01005	COG1316				COG:COG1316	484	6.8e-93	307.5		Cps2a:
LBRB01000009.1_24												Hypothetical
LBRB01000009.1_25	K07533	K07533	COG0760		phrog_16409		COG:COG0760	313	1e-39	130.0		SurA:
LBRB01000009.1_26		K06196, K03674	COG0785				COG:COG0785	393	1.1e-20	68.8		CcdA:
LBRB01000009.1_27												Hypothetical
LBRB01000009.1_28		K07096	COG2129		phrog_1649	VOG00211	KEGG:K07096	198	6.1e-27	89.3		K07096; uncharacterized protein
LBRB01000009.1_29												Hypothetical
LBRB01000009.1_30												Hypothetical
LBRB01000009.1_31		K03973	COG1983				COG:COG1983	131	8.3e-34	112.7		PspC:
LBRB01000009.1_32												Hypothetical
LBRB01000009.1_33		K03177	COG0130			VOG21314	COG:COG0130	219	2.3e-78	259.4		TruB:tRNA modification
LBRB01000009.1_34			COG1434				COG:COG1434	213	5.8e-08	27.5		ElyC:
LBRB01000009.1_35		K07461	COG2827			VOG00754	COG:COG2827	83	1e-21	72.6		YhbQ:
LBRB01000009.1_36												Hypothetical
LBRB01000009.1_37		K00773	COG0343				KEGG:K00773	401	1.3e-156	518.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LBRB01000009.1_38		K02945	COG0539				COG:COG0539	392	9.5e-88	290.4		RpsA:Ribosome 30S subunit
LBRB01000009.1_39												Hypothetical
LBRB01000009.1_40		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	303	1.5e-78	259.5		NrnA:
LBRB01000009.1_41		K05967	COG4502		phrog_420	VOG07198	COG:COG4502	189	7.9e-27	89.2		YorC:
LBRB01000009.1_42		K07461	COG2827		phrog_5123	VOG00754	COG:COG2827	85	2.5e-29	97.5		YhbQ:
LBRB01000009.1_43												Hypothetical
LBRB01000010.1_1												Hypothetical
LBRB01000010.1_2		K02884	COG0335		phrog_7602		COG:COG0335	169	2.8e-45	149.8		RplS:Ribosome 50S subunit
LBRB01000010.1_3												Hypothetical
LBRB01000010.1_4		K07460	COG0792				COG:COG0792	125	2e-42	140.1		YraN:
LBRB01000010.1_5		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	439	6.5e-133	314.1	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LBRB01000010.1_6												Hypothetical
LBRB01000010.1_7		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	390	3.1e-44	147.1	2.4.1.-	bshA; L-malate glycosyltransferase
LBRB01000010.1_8		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	227	3.1e-80	265.5		PpnN:
LBRB01000010.1_9	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	529	3e-258	853.4		PyrG:Pyrimidine biosynthesis
LBRB01000010.1_10		K18346	COG2720, COG2720				COG:COG2720	603	2e-124	320.4		YoaR:
LBRB01000010.1_11												Hypothetical
LBRB01000010.1_12												Hypothetical
LBRB01000010.1_13												Hypothetical
LBRB01000010.1_14		K01151	COG0648			VOG02266	KEGG:K01151	280	4.8e-92	304.0	3.1.21.2	nfo; deoxyribonuclease IV
LBRB01000010.1_15		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	399	8.8e-127	418.7		TyrS:Aminoacyl-tRNA synthetases
LBRB01000010.1_16												Hypothetical
LBRB01000011.1_1			COG2445				COG:COG2445	78	1.3e-21	72.3		YutE:
LBRB01000011.1_2												Hypothetical
LBRB01000011.1_3												Hypothetical
LBRB01000011.1_4		K01091	COG0546		phrog_8468		COG:COG0546	233	1.1e-34	115.6		Gph:
LBRB01000011.1_5			COG4912				COG:COG4912	282	3.3e-74	243.8		AlkD:
LBRB01000011.1_6												Hypothetical
LBRB01000011.1_7												Hypothetical
LBRB01000011.1_8		K09144	COG2253				COG:COG2253	217	3.1e-18	61.4		:
LBRB01000011.1_9		K06882					KEGG:K06882	1556	1.3e-18	62.6		K06882; uncharacterized protein
LBRB01000011.1_10												Hypothetical
LBRB01000011.1_11												Hypothetical
LBRB01000011.1_12		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	355	8.9e-152	502.2		rpoD; RNA polymerase primary sigma factor
LBRB01000011.1_13	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	540	5.4e-141	467.0		DnaG:
LBRB01000011.1_14												Hypothetical
LBRB01000011.1_15	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	500	2.8e-127	419.2	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LBRB01000011.1_16		K02314	COG0305, COG0305		phrog_19, phrog_11530	VOG00297	COG:COG0305	419	7e-166	445.6		DnaB:
LBRB01000011.1_17		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	300	1.9e-94	312.9		PolA:
LBRB01000011.1_18	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	306	1.8e-31	104.7		HolA:
LBRB01000011.1_19			COG4907				COG:COG4907	491	1.9e-41	128.9		:
LBRB01000011.1_20		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	626	6e-232	766.8		RnjA:
LBRB01000011.1_21		K06881	COG0618				KEGG:K06881	385	1.4e-71	235.4	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LBRB01000011.1_22		K01423	COG4784		phrog_26636		COG:COG4784	365	8.2e-42	138.5		:
LBRB01000011.1_23												Hypothetical
LBRB01000012.1_1		K07028	COG0645		phrog_2071	VOG02121	COG:COG0645	107	1.1e-17	59.1		:
LBRB01000012.1_2	K07451	K07451	COG1403		phrog_16986	VOG00284	COG:COG1403	231	2.8e-26	88.1		McrA:
LBRB01000012.1_3		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	275	1.7e-77	256.3		XerD:
LBRB01000012.1_4		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	131	6.9e-25	83.4		PulG:
LBRB01000012.1_5												Hypothetical
LBRB01000012.1_6		K02664					KEGG:K02664	183	1.1e-07	26.9		pilO; type IV pilus assembly protein PilO
LBRB01000012.1_7		K02662	COG4972				COG:COG4972	456	1.3e-36	121.5		PilM:
LBRB01000012.1_8												Hypothetical
LBRB01000012.1_9		K12285	COG4795				COG:COG4795	189	5.3e-10	34.3		PulJ:
LBRB01000012.1_10			COG4967				COG:COG4967	137	7.2e-09	30.8		PilV:
LBRB01000012.1_11		K02653	COG1459				COG:COG1459	407	3.7e-106	350.5		PulF:
LBRB01000012.1_12		K02652	COG2804		phrog_19065		COG:COG2804	563	7.2e-215	711.0		PulE:
LBRB01000012.1_13		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	208	2.1e-52	169.1		cbpA; curved DNA-binding protein
LBRB01000012.1_14	K00260	K00260	COG0334				COG:COG0334	415	4.2e-146	482.7		GdhA:Glutamine biosynthesis
LBRB01000012.1_15		K07031	COG2605				COG:COG2605	97	1.1e-09	33.0		:
LBRB01000013.1_1			COG1361				COG:COG1361	388	1.2e-13	45.8		MJ0795:
LBRB01000013.1_2		K07133	COG1373			VOG00282	COG:COG1373	377	1.5e-98	325.5		:
LBRB01000013.1_3		K07133	COG1373			VOG00282	COG:COG1373	267	2.9e-67	222.3		:
LBRB01000013.1_4		K07493	COG3328		phrog_2331		COG:COG3328	163	7.5e-12	40.0		IS285:
LBRB01000013.1_5		K23356	COG1378				COG:COG1378	264	4.7e-43	142.7		YrhO:
LBRB01000013.1_6		K19156	COG2002				KEGG:K19156	85	6e-08	27.9		prlF, sohA; antitoxin PrlF
LBRB01000013.1_7		K07065	COG5611				COG:COG5611	130	1.1e-34	115.0		:
LBRB01000013.1_8												Hypothetical
LBRB01000013.1_9		K23356	COG1378				COG:COG1378	250	1.6e-23	78.2		YrhO:
LBRB01000013.1_10		K07473	COG3077		phrog_2737		COG:COG3077	102	2.1e-17	58.7		RelB:
LBRB01000013.1_11		K19157	COG3041		phrog_7251		COG:COG3041	87	1.4e-20	68.5		YafQ:
LBRB01000013.1_12		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	143	6.6e-32	106.2		Doc:
LBRB01000013.1_13			COG3311				COG:COG3311	86	1.7e-08	29.8		AlpA:
LBRB01000013.1_14												Hypothetical
LBRB01000013.1_15		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	700	1.2e-172	571.3		ClpA:
LBRB01000013.1_16												Hypothetical
LBRB01000013.1_17		K12063	COG3451				COG:COG3451	268	4e-18	60.2		VirB4:
LBRB01000013.1_18		K12063	COG3451				COG:COG3451	572	9.6e-140	462.5		VirB4:
LBRB01000013.1_19	K11436	K11436	COG2264				COG:COG2264	109	1.6e-11	39.3		PrmA:
LBRB01000014.1_1		K02899	COG0211				COG:COG0211	95	3.2e-32	106.4		RpmA:Ribosome 50S subunit
LBRB01000014.1_2	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1145	0	1448.3	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LBRB01000014.1_3			COG5617				COG:COG5617	638	1.8e-46	154.1		PTPS:
LBRB01000014.1_4		K19689	COG2309				COG:COG2309	358	1.8e-105	348.4		AmpS:
LBRB01000014.1_5		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	238	3.8e-55	182.7	2.4.1.-	aglD; glycosyltransferase AglD
LBRB01000014.1_6						VOG01567	VOG:VOG01567	181	1.4e-09	32.9		REFSEQ HNH endonuclease
LBRB01000014.1_7												Hypothetical
LBRB01000014.1_8					phrog_33155	VOG05448	VOG:VOG05448	151	8.7e-12	40.2		REFSEQ HNH endonuclease
LBRB01000015.1_1												Hypothetical
LBRB01000015.1_2		K07284	COG3764		phrog_23668		COG:COG3764	242	7.7e-41	136.0		SrtA:
LBRB01000015.1_3		K11238					KEGG:K11238	672	9.9e-10	31.7		BNI1; cytokinesis protein
LBRB01000015.1_4												Hypothetical
LBRB01000015.1_5		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320, VOG21320	COG:COG0423	431	1.3e-181	594.3		GRS1:Aminoacyl-tRNA synthetases
LBRB01000015.1_6		K07491	COG1943		phrog_18266		COG:COG1943	225	1.5e-32	107.1		RAYT:
LBRB01000015.1_7												Hypothetical
LBRB01000015.1_8	K00927	K00927	COG0126				COG:COG0126	349	1.8e-105	334.5		Pgk:Glycolysis
LBRB01000015.1_9	K01803	K01803	COG0149				COG:COG0149	248	7.8e-90	297.1		TpiA:Glycolysis
LBRB01000015.1_10		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	425	2.3e-124	411.6	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LBRB01000015.1_11		K11749	COG0750				COG:COG0750	308	4.2e-85	281.4		RseP:
LBRB01000015.1_12		K02838	COG0233				COG:COG0233	186	2.4e-56	185.3		Frr:
LBRB01000015.1_13		K02357, K02357	COG0264				COG:COG0264	158	1.5e-52	173.9		Tsf:Translation factors
LBRB01000015.1_14		K02967	COG0052				COG:COG0052	224	4.4e-65	215.2		RpsB:Ribosome 30S subunit
LBRB01000015.1_15		K02909	COG0254				COG:COG0254	87	2.1e-30	101.2		RpmE:Ribosome 50S subunit
LBRB01000015.1_16		K07491	COG1943				KEGG:K07491	119	2.9e-10	33.9		K07491; putative transposase
LBRB01000015.1_17												Hypothetical
LBRB01000015.1_18												Hypothetical
LBRB01000015.1_19		K07284	COG3764				COG:COG3764	210	9.8e-35	115.8		SrtA:
LBRB01000015.1_20		K06882	COG3401	GH119			KEGG:K06882	1245	2.6e-18	60.3		K06882; uncharacterized protein
LBRB01000015.1_21		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	289	5.1e-125	413.7		prfA, MTRF1, MRF1; peptide chain release factor 1
LBRB01000015.1_22		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	387	4.8e-109	361.1		DegQ:
LBRB01000015.1_23						VOG03035	VOG:VOG03035	92	1.2e-11	39.8		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
LBRB01000015.1_24		K02434, K02434	COG0064, COG0064				COG:COG0064	465	4.7e-183	572.8		GatB:Aminoacyl-tRNA synthetases
LBRB01000015.1_25												Hypothetical
LBRB01000016.1_1												Hypothetical
LBRB01000016.1_2		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	649	1.2e-277	918.7		dnaK, HSPA9; molecular chaperone DnaK
LBRB01000016.1_3		K03687	COG0576		phrog_12942		COG:COG0576	148	4.4e-40	133.0		GrpE:
LBRB01000016.1_4		K02238	COG0658				COG:COG0658	398	4e-67	222.6		ComEC:
LBRB01000016.1_5		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	287	9.8e-85	280.3		ComEC:
LBRB01000016.1_6		K16291	COG1376				COG:COG1376	215	4.5e-32	107.1		ErfK:
LBRB01000016.1_7												Hypothetical
LBRB01000016.1_8		K03720	COG4496				COG:COG4496	137	9.6e-19	62.6		YerC:
LBRB01000016.1_9												Hypothetical
LBRB01000017.1_1												Hypothetical
LBRB01000017.1_2		K12574	COG0595		phrog_392	VOG04255	COG:COG0595	333	2.3e-49	163.2		RnjA:
LBRB01000017.1_3												Hypothetical
LBRB01000017.1_4												Hypothetical
LBRB01000017.1_5		K03217	COG0706				COG:COG0706	272	6.1e-74	245.4		YidC:
LBRB01000017.1_6		K08998	COG0759				COG:COG0759	78	8.2e-26	86.4		YidD:
LBRB01000017.1_7		K03536	COG0594				COG:COG0594	112	2.3e-25	84.9		RnpA:
LBRB01000017.1_8		K02914	COG0230				COG:COG0230	46	7.5e-22	72.2		RpmH:Ribosome 50S subunit
LBRB01000017.1_9		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	445	2.5e-166	549.7		dnaA; chromosomal replication initiator protein
LBRB01000017.1_10	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	370	1.1e-108	358.9		DnaN:
LBRB01000017.1_11		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	341	8e-91	300.3		RecF:
LBRB01000018.1_1		K22316	COG0328				KEGG:K22316	66	8.7e-15	49.9	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
LBRB01000018.1_2		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	95	1.9e-50	165.9		GroES:
LBRB01000018.1_3		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	544	5.5e-246	813.1		groEL, HSPD1; chaperonin GroEL
LBRB01000018.1_4			COG3881				COG:COG3881	163	1.5e-17	59.4		YrrD:
LBRB01000018.1_5		K02356	COG0231				COG:COG0231	187	1.2e-62	206.1		Efp:Translation factors
LBRB01000018.1_6		K02963	COG0238				COG:COG0238	70	4.6e-27	90.1		RpsR:Ribosome 30S subunit
LBRB01000018.1_7		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	157	2.7e-55	182.8		Ssb:
LBRB01000018.1_8		K02990	COG0360				COG:COG0360	170	2.5e-12	41.8		RpsF:Ribosome 30S subunit
LBRB01000018.1_9		K09779	COG2155			VOG11008	COG:COG2155	66	1.2e-25	85.1		YuzA:
LBRB01000018.1_10												Hypothetical
LBRB01000018.1_11		K19788, K19788	COG0012		phrog_23947, phrog_23947		COG:COG0012	343	3.9e-127	210.3		GTP1:
LBRB01000018.1_12												Hypothetical
LBRB01000019.1_1												Hypothetical
LBRB01000019.1_2												Hypothetical
LBRB01000019.1_3		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	190	1.5e-39	131.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LBRB01000019.1_4												Hypothetical
LBRB01000019.1_5	K04564	K04564	COG0605			VOG32117	COG:COG0605	203	4.8e-97	320.8		SodA:
LBRB01000019.1_6		K02221					KEGG:K02221	116	4.5e-07	25.3		yggT; YggT family protein
LBRB01000019.1_7												Hypothetical
LBRB01000019.1_8												Hypothetical
LBRB01000019.1_9												Hypothetical
LBRB01000019.1_10		K07076	COG1708				COG:COG1708	119	1.5e-18	62.6		MJ0604:
LBRB01000019.1_11												Hypothetical
LBRB01000019.1_12												Hypothetical
LBRB01000019.1_13			COG2445				COG:COG2445	115	1.1e-30	102.3		YutE:
LBRB01000019.1_14		K07075	COG1669				COG:COG1669	124	1.3e-13	46.5		MJ0435:
LBRB01000019.1_15		K17686	COG3350		phrog_12316		KEGG:K17686	82	1.3e-41	137.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBRB01000020.1_1												Hypothetical
LBRB01000020.1_2		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	794	1.8e-57	190.8		HsdM:
LBRB01000020.1_3	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	142	3.3e-58	192.1		Dut:Thymidylate biosynthesis
LBRB01000020.1_4	K00560	K00560	COG0207		phrog_5131	VOG00416	COG:COG0207	338	3.8e-24	80.0		ThyA:Thymidylate biosynthesis
LBRB01000020.1_5	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	285	2e-56	187.2		ComEB:
LBRB01000020.1_6		K18534	COG0500			VOG00106	KEGG:K18534	207	4.7e-12	41.2	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LBRB01000020.1_7												Hypothetical
LBRB01000020.1_8		K18534				VOG00106	KEGG:K18534	173	1.8e-08	29.4	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LBRB01000021.1_1												Hypothetical
LBRB01000021.1_2		K07491	COG1943		phrog_18266		COG:COG1943	218	8.9e-31	101.5		RAYT:
LBRB01000021.1_3												Hypothetical
LBRB01000021.1_4		K02435	COG0721				COG:COG0721	103	1.8e-17	59.3		GatC:Aminoacyl-tRNA synthetases
