locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP042345.1_722			COG5508				COG:COG5508	56	5.6e-14	50.3		:
NZ_CP042345.1_723		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	646	6.5e-281	931.1		HflB:
NZ_CP042345.1_724												Hypothetical
NZ_CP042345.1_725												Hypothetical
NZ_CP042345.1_726	K03060	K03060	COG1758				COG:COG1758	115	6e-32	108.5		RpoZ:RNA polymerase
NZ_CP042345.1_727		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	503	3.6e-170	564.5		DnaB:
NZ_CP042345.1_728			COG5328				COG:COG5328	161	6.9e-75	248.1		:
NZ_CP042345.1_729		K07273	COG3757	GH25	phrog_6745		COG:COG3757	233	2.3e-51	172.1		Acm:
NZ_CP042345.1_730	K01489	K01489	COG0295				COG:COG0295	141	6.7e-54	181.0		Cdd:Pyrimidine salvage
NZ_CP042345.1_731		K23439	COG2866				COG:COG2866	379	6.4e-71	237.2		MpaA:
NZ_CP042345.1_732												Hypothetical
NZ_CP042345.1_733												Hypothetical
NZ_CP042345.1_734		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	335	1.1e-146	486.4		GalE:
NZ_CP042345.1_735		K01302	COG2234				KEGG:K01302	539	1e-119	398.1	3.4.17.-	CPQ; carboxypeptidase Q
NZ_CP042345.1_736		K02919	COG0257				COG:COG0257	42	6e-19	64.8		RpmJ:Ribosome 50S subunit
NZ_CP042345.1_737		K20866	COG1011		phrog_8468	VOG00933	COG:COG1011	204	6.5e-42	141.4		YigB:
NZ_CP042345.1_738												Hypothetical
NZ_CP042345.1_739		K06075	COG1733		phrog_11195		COG:COG1733	165	8.6e-37	125.0		HxlR:
NZ_CP042345.1_740		K07391	COG0606		phrog_10371		COG:COG0606	510	5.5e-215	712.5		YifB:
NZ_CP042345.1_741			COG3904				COG:COG3904	227	1.2e-34	117.5		:
NZ_CP042345.1_742		K02914	COG0230				COG:COG0230	45	2.1e-23	79.2		RpmH:Ribosome 50S subunit
NZ_CP042345.1_743		K03536	COG0594				KEGG:K03536	117	6.6e-33	111.8	3.1.26.5	rnpA; ribonuclease P protein component
NZ_CP042345.1_744		K08998	COG0759				COG:COG0759	70	1e-39	133.9		YidD:
NZ_CP042345.1_745		K03217	COG0706				COG:COG0706	592	4e-168	558.6		YidC:
NZ_CP042345.1_746		K03978	COG0218				COG:COG0218	227	1.6e-84	281.1		EngB:
NZ_CP042345.1_747												Hypothetical
NZ_CP042345.1_748			COG5373				COG:COG5373	952	9.6e-167	418.8		:
NZ_CP042345.1_749		K06991	COG3565				KEGG:K06991	141	5.3e-74	245.4		K06991; uncharacterized protein
NZ_CP042345.1_750		K07146	COG1054				KEGG:K07146	318	2.4e-135	449.2		K07146; UPF0176 protein
NZ_CP042345.1_751	K00799	K00799	COG0625		phrog_9684		COG:COG0625	227	1e-44	150.5		GstA:
NZ_CP042345.1_752		K05986					KEGG:K05986	283	9.1e-64	213.3	3.1.30.1	E3.1.30.1; nuclease S1
NZ_CP042345.1_753		K06995	COG3837				COG:COG3837	149	6.3e-42	141.3		:
NZ_CP042345.1_754	K01439	K01439	COG0624		phrog_14842		COG:COG0624	380	6.2e-97	322.9		ArgE:Arginine biosynthesis
NZ_CP042345.1_755		K11102	COG1301		phrog_16930		COG:COG1301	443	3.2e-154	511.4		GltP:
NZ_CP042345.1_756	K10773	K10773	COG0177				COG:COG0177	220	1.7e-104	346.4		Nth:
NZ_CP042345.1_757		K06013	COG0501				COG:COG0501	92	1e-17	61.7		HtpX:
NZ_CP042345.1_758		K06013	COG0501				KEGG:K06013	305	1.8e-55	186.4	3.4.24.84	STE24; STE24 endopeptidase
NZ_CP042345.1_759	K00215	K00215	COG0289				COG:COG0289	243	5.8e-85	282.3		DapB:Lysine biosynthesis
NZ_CP042345.1_760	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	236	1.6e-90	300.6		SIR2:
NZ_CP042345.1_761			COG3791				COG:COG3791	113	8.8e-29	97.9		:
NZ_CP042345.1_762		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	257	1.8e-94	314.9		ThiF:Molybdopterin biosynthesis
NZ_CP042345.1_763		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	564	3.1e-160	531.9	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_CP042345.1_764		K00038	COG4221		phrog_3142	VOG09790	KEGG:K00038	257	5.8e-86	285.8	1.1.1.53	E1.1.1.53; 3alpha(or 20beta)-hydroxysteroid dehydrogenase
NZ_CP042345.1_765			COG2312				COG:COG2312	424	3.9e-08	27.5		YbfO:
NZ_CP042345.1_766												Hypothetical
NZ_CP042345.1_767												Hypothetical
NZ_CP042345.1_768		K02167	COG3226				KEGG:K02167	185	7e-20	69.0		betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
NZ_CP042345.1_769		K02313	COG0593		phrog_50	VOG00334, VOG02675	KEGG:K02313	475	1e-141	470.7		dnaA; chromosomal replication initiator protein
NZ_CP042345.1_770		K02968	COG0268				COG:COG0268	87	5.8e-37	124.8		RpsT:Ribosome 30S subunit
NZ_CP042345.1_771	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	272	8.3e-117	387.6		Nei:
NZ_CP042345.1_772	K06127	K06127	COG4106			VOG00106	FOAM:K06127	244	1.5e-115	382.1	2.1.1.201	COQ5; 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_CP042345.1_773		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	519	2.6e-170	565.4		AarF:Ubiquinone biosynthesis
NZ_CP042345.1_774												Hypothetical
NZ_CP042345.1_775		K14394	COG0394		phrog_12429		COG:COG0394	155	2.8e-46	155.9		Wzb:
NZ_CP042345.1_776		K03976	COG2606		phrog_17858		COG:COG2606	156	5.1e-56	187.5		EbsC:
NZ_CP042345.1_777		K02014	COG4771		phrog_5687, phrog_5687		KEGG:K02014	830	7.8e-98	326.2		TC.FEV.OM; iron complex outermembrane recepter protein
NZ_CP042345.1_778	K09667	K09667, K01021	COG3914	GT41	phrog_7590		FOAM:K09667	543	3.5e-29	98.4	2.4.1.255	OGT; protein O-GlcNAc transferase
NZ_CP042345.1_779		K03759	COG0531				COG:COG0531	433	1.6e-97	324.4		PotE:
NZ_CP042345.1_780		K02292	COG1233		phrog_6397	VOG01756	COG:COG1233	551	1.6e-136	453.7		:
NZ_CP042345.1_781	K00499	K00499	COG4638				COG:COG4638	397	4.4e-84	280.0		HcaE:
NZ_CP042345.1_782		K02167	COG3226		phrog_8723	VOG04139	KEGG:K02167	210	2e-61	205.2		betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
NZ_CP042345.1_783		K13049	COG0624		phrog_14842		KEGG:K13049	466	1.5e-83	278.4	3.4.17.-	PM20D1; carboxypeptidase PM20D1
NZ_CP042345.1_784		K06131	COG1502		phrog_17878		COG:COG1502	377	2.9e-54	181.9		Cls:Phospholipid biosynthesis
NZ_CP042345.1_785		K00754	COG0707	GT4, GT5	phrog_2170		KEGG:K00754	409	7.3e-56	187.3	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_CP042345.1_786		K16291	COG1376				COG:COG1376	222	1.2e-29	101.2		ErfK:
NZ_CP042345.1_787	K13237	K13237	COG4221		phrog_3142	VOG09790	FOAM:K13237	266	6.4e-86	286.8	1.3.1.124	DECR2, SPS19; 2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], peroxisomal
NZ_CP042345.1_788	K08683	K08683	COG4221		phrog_3142	VOG09790	FOAM:K08683	261	7.9e-72	239.2	1.1.1.35 1.1.1.178	HSD17B10; 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase
NZ_CP042345.1_789		K13979	COG1064		phrog_2640	VOG09811	KEGG:K13979	348	1.5e-174	578.0	1.1.1.2	yahK; alcohol dehydrogenase (NADP+)
NZ_CP042345.1_790		K14584	COG3917				COG:COG3917	217	2.6e-49	165.5		NahD:
NZ_CP042345.1_791		K04075	COG0037			VOG00380	KEGG:K04075	326	3.6e-74	247.7	6.3.4.19	tilS, mesJ; tRNA(Ile)-lysidine synthase
NZ_CP042345.1_792			COG4105				COG:COG4105	353	5.9e-08	29.3		BamD:
NZ_CP042345.1_793		K15539	COG1426				COG:COG1426	320	6.1e-48	161.7		RodZ:
NZ_CP042345.1_794	K08484	K08484	COG3605			VOG01465	FOAM:K08484	758	1.5e-282	936.5	2.7.3.9	ptsP; phosphotransferase system, enzyme I, PtsP
NZ_CP042345.1_795			COG5570				COG:COG5570	52	2e-17	60.5		:
NZ_CP042345.1_796		K09794	COG5481				COG:COG5481	66	3.4e-31	105.6		:
NZ_CP042345.1_797		K13592	COG5317				KEGG:K13592	154	1.4e-42	143.2		rcdA; regulator of CtrA degradation
NZ_CP042345.1_798		K00864	COG0554		phrog_19397		COG:COG0554	488	8.1e-208	688.1		GlpK:
NZ_CP042345.1_799		K16639	COG0491				KEGG:K16639	308	3.8e-58	194.6	3.1.27.-	LACTB2; endoribonuclease LACTB2
NZ_CP042345.1_800												Hypothetical
NZ_CP042345.1_801												Hypothetical
NZ_CP042345.1_802		K03517	COG0379				COG:COG0379	329	6.8e-135	446.8		NadA:NAD biosynthesis
NZ_CP042345.1_803		K01644	COG2301				COG:COG2301	291	3.8e-100	332.9		CitE:
NZ_CP042345.1_804		K10680	COG1902		phrog_5517		KEGG:K10680	367	1.4e-154	513.4	1.-.-.-	nemA; N-ethylmaleimide reductase
NZ_CP042345.1_805		K03298	COG0697				COG:COG0697	306	1.7e-51	172.6		RhaT:
NZ_CP042345.1_806												Hypothetical
NZ_CP042345.1_807		K03801	COG0321				COG:COG0321	223	1.9e-92	308.2		LipB:Lipoate biosynthesis
NZ_CP042345.1_808			COG4781				COG:COG4781	272	4.4e-08	29.5		UgpQ1:
NZ_CP042345.1_809		K00570	COG3963				COG:COG3963	209	3.9e-61	203.8		:
NZ_CP042345.1_810	K08151	K08151	COG2271		phrog_2034		FOAM:K08151	451	3.4e-51	171.8		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
NZ_CP042345.1_811		K00537			phrog_16693		KEGG:K00537	115	1.7e-37	126.8	1.20.4.1	arsC; arsenate reductase (glutaredoxin)
NZ_CP042345.1_812		K16090	COG4774		phrog_5687, phrog_5687		KEGG:K16090	698	5.7e-209	693.4		fiu; catecholate siderophore receptor
NZ_CP042345.1_813		K07302	COG2080		phrog_23553		COG:COG2080	179	8.7e-75	249.6		CutS:Non-phosphorylated Entner-Doudoroff pathway
NZ_CP042345.1_814		K18622	COG0235		phrog_13212		COG:COG0235	258	1.1e-65	219.9		AraD:Urea cycle
NZ_CP042345.1_815		K16092	COG4771		phrog_5687, phrog_5687		COG:COG4771	672	5.1e-87	290.7		FepA:
NZ_CP042345.1_816		K12573	COG0557		phrog_13933, phrog_13933	VOG17500	COG:COG0557	462	1e-103	345.4		VacB:
NZ_CP042345.1_817		K02014	COG4773		phrog_5687, phrog_5687		KEGG:K02014	909	4.9e-113	376.5		TC.FEV.OM; iron complex outermembrane recepter protein
NZ_CP042345.1_818	K01692	K01692	COG1024				COG:COG1024	270	7.4e-69	230.5		CaiD:Fatty acid biosynthesis
NZ_CP042345.1_819		K02483	COG3710		phrog_731		KEGG:K02483	255	1.8e-18	64.4		K02483; two-component system, OmpR family, response regulator
NZ_CP042345.1_820	K14261	K14261	COG0436		phrog_5879		FOAM:K14261	400	1e-193	641.0	2.6.1.-	alaC; alanine-synthesizing transaminase
NZ_CP042345.1_821	K03821	K03821	COG3243				FOAM:K03821	615	4.6e-231	767.4	2.3.1.-	phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC
NZ_CP042345.1_822			COG5490				COG:COG5490	241	2e-34	116.7		Phasin:
NZ_CP042345.1_823		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	120	3.4e-55	185.2		ClpS:
NZ_CP042345.1_824		K22736	COG1814				COG:COG1814	235	1.5e-92	307.4		Ccc1:
NZ_CP042345.1_825	K07091	K07091	COG0795				COG:COG0795	427	1.6e-76	255.0		LptF:
NZ_CP042345.1_826	K11720	K11720	COG0795				COG:COG0795	366	1.7e-78	261.7		LptF:
NZ_CP042345.1_827	K02294	K02294	COG3239				COG:COG3239	358	1.4e-38	130.3		DesA:
NZ_CP042345.1_828												Hypothetical
NZ_CP042345.1_829		K03309	COG1301		phrog_16930		COG:COG1301	420	4.1e-79	263.6		GltP:
NZ_CP042345.1_830	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	453	9.9e-209	692.1	5.4.2.10	glmM; phosphoglucosamine mutase
NZ_CP042345.1_831		K09984	COG3813				KEGG:K09984	75	1.1e-30	103.2		K09984; uncharacterized protein
NZ_CP042345.1_832		K00941	COG0351		phrog_8986		KEGG:K00941	252	3.6e-102	339.9	2.7.1.49 2.7.4.7	thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
NZ_CP042345.1_833		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	291	1.9e-82	275.2		PpnN:
NZ_CP042345.1_834	K01524	K01524	COG0248				FOAM:K01524	404	2e-118	393.5	3.6.1.11 3.6.1.40	ppx-gppA; exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
NZ_CP042345.1_835	K02427	K02427	COG0293			VOG00845	COG:COG0293	220	6.3e-91	301.7		RlmE:23S rRNA modification
NZ_CP042345.1_836		K08738	COG3474				COG:COG3474	212	2.5e-47	159.6		Cyc7:
NZ_CP042345.1_837		K01604	COG4799				COG:COG4799	522	3.5e-149	496.4		MmdA:
NZ_CP042345.1_838		K21054	COG0578				KEGG:K21054	488	5.5e-193	639.1	1.1.1.402	eryB; D-erythritol 1-phosphate dehydrogenase
NZ_CP042345.1_839	K07552	K07552	COG0477		phrog_2034		FOAM:K07552	423	2.5e-103	343.5		bcr, tcaB; MFS transporter, DHA1 family, multidrug resistance protein
NZ_CP042345.1_840		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	377	2.6e-151	501.8	2.7.7.7	dinB; DNA polymerase IV
NZ_CP042345.1_841	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	162	5.7e-26	88.8		YjhB:
NZ_CP042345.1_842	K01057	K01057	COG0363				COG:COG0363	207	5.1e-44	143.7		NagB:Pentose phosphate pathway
NZ_CP042345.1_843		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	153	2.2e-51	172.3		Dps:
NZ_CP042345.1_844												Hypothetical
NZ_CP042345.1_845		K05838	COG0526			VOG00033	KEGG:K05838	299	1.8e-80	268.5		ybbN; putative thioredoxin
NZ_CP042345.1_846		K07157	COG2802		phrog_15585		COG:COG2802	202	5.6e-64	213.5		LON/PUA:
NZ_CP042345.1_847		K05595	COG2095				COG:COG2095	207	3e-75	249.5		MarC:
NZ_CP042345.1_848												Hypothetical
NZ_CP042345.1_849	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	300	1.2e-139	462.2		FolD:
NZ_CP042345.1_850		K02221	COG0762				COG:COG0762	98	3.6e-17	60.1		Ycf19:
NZ_CP042345.1_851	K00930	K00930	COG0548				COG:COG0548	299	5.1e-134	445.3		ArgB:Arginine biosynthesis
NZ_CP042345.1_852		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	216	4.1e-47	158.0		YhhQ:
NZ_CP042345.1_853		K03317	COG1972		phrog_25571		KEGG:K03317	411	2.7e-181	601.7		TC.CNT; concentrative nucleoside transporter, CNT family
NZ_CP042345.1_854		K01174	COG1525		phrog_8809	VOG08825	COG:COG1525	127	4.5e-32	108.5		YncB:
NZ_CP042345.1_855												Hypothetical
NZ_CP042345.1_856												Hypothetical
NZ_CP042345.1_857		K11530	COG1359		phrog_31561	VOG33209	COG:COG1359	101	8.7e-25	85.0		YgiN:
NZ_CP042345.1_858		K07147	COG2041		phrog_26318		COG:COG2041	252	1.3e-64	216.3		MsrP:
NZ_CP042345.1_859		K03620	COG4117				COG:COG4117	256	2.7e-85	282.9		YdhU:
NZ_CP042345.1_860		K15270	COG0697		phrog_18638		KEGG:K15270	302	1.5e-81	271.1		sam; S-adenosylmethionine uptake transporter
NZ_CP042345.1_861	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	892	0	1478.3	4.2.1.3	ACO, acnA; aconitate hydratase
NZ_CP042345.1_862												Hypothetical
NZ_CP042345.1_863		K03551	COG2255		phrog_168	VOG02490	COG:COG2255	347	2.1e-179	594.8		RuvB:
NZ_CP042345.1_864		K03550	COG0632				COG:COG0632	200	4.2e-70	232.8		RuvA:
NZ_CP042345.1_865												Hypothetical
NZ_CP042345.1_866		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	125	2.1e-56	188.9		RuvC:
NZ_CP042345.1_867		K18189	COG0217		phrog_34724		COG:COG0217	248	1.7e-120	399.6		TACO1:
NZ_CP042345.1_868			COG0393		phrog_15412	VOG36740	COG:COG0393	106	9.6e-48	160.6		YbjQ:
NZ_CP042345.1_869			COG3750		phrog_4212	VOG02322	COG:COG3750	79	3.4e-41	138.5		:
NZ_CP042345.1_870		K09948	COG3492				KEGG:K09948	112	3.3e-42	140.8		K09948; uncharacterized protein
NZ_CP042345.1_871	K00873	K00873	COG0469		phrog_25828		COG:COG0469	486	1.9e-206	684.3		PykF:Glycolysis
NZ_CP042345.1_872		K00666	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K00666	583	2.2e-159	529.2	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_CP042345.1_873		K06997	COG0325				COG:COG0325	221	7.7e-85	281.9		YggS:
NZ_CP042345.1_874		K00788	COG0352				COG:COG0352	170	1e-27	91.1		ThiE:Thiamine biosynthesis
NZ_CP042345.1_875		K03466	COG1674		phrog_1358, phrog_3551	VOG04831, VOG04831	COG:COG1674	783	9.9e-223	739.1		FtsK:
NZ_CP042345.1_876												Hypothetical
NZ_CP042345.1_877												Hypothetical
NZ_CP042345.1_878		K02518	COG0361		phrog_30201		KEGG:K02518	83	1.3e-31	106.8		infA; translation initiation factor IF-1
NZ_CP042345.1_879		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	69	1.2e-30	104.8		CspC:
NZ_CP042345.1_880		K07137	COG2509				COG:COG2509	537	1.4e-236	784.5		:
NZ_CP042345.1_881		K07007, K07007	COG2081				COG:COG2081	385	4.5e-148	491.1		YhiN:
NZ_CP042345.1_882		K13075	COG0491				COG:COG0491	290	1.2e-29	100.8		GloB:
NZ_CP042345.1_883	K00259	K00259	COG0686		phrog_25893		COG:COG0686	372	8.3e-173	571.9		Ald:Urea cycle
NZ_CP042345.1_884		K07107	COG0824				COG:COG0824	137	5.1e-28	95.6		FadM:Menaquinone biosynthesis
NZ_CP042345.1_885		K01354	COG1770				COG:COG1770	685	1.2e-295	980.0		PtrB:
NZ_CP042345.1_886		K14208	COG0006, COG0006		phrog_24316		KEGG:K14208	602	1.4e-162	539.5	3.4.11.9	XPNPEP2; Xaa-Pro aminopeptidase 2
NZ_CP042345.1_887		K07032	COG3607				COG:COG3607	123	1.8e-36	123.2		:
NZ_CP042345.1_888			COG1917				COG:COG1917	132	2.6e-08	30.7		QdoI:
NZ_CP042345.1_889		K13448	COG5126				COG:COG5126	194	5e-21	71.8		FRQ1:
NZ_CP042345.1_890		K07659	COG3706		phrog_731	VOG00352	KEGG:K07659	244	2e-90	300.6		ompR; two-component system, OmpR family, phosphate regulon response regulator OmpR
NZ_CP042345.1_891	K07638	K07638	COG5002		phrog_857	VOG00352	FOAM:K07638	467	2.7e-83	278.2	2.7.13.3	envZ; two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ
NZ_CP042345.1_892		K08776	COG0308		phrog_36689	VOG22891	KEGG:K08776	884	1.7e-140	467.1	3.4.11.14	NPEPPS; puromycin-sensitive aminopeptidase
NZ_CP042345.1_893		K06915	COG0433		phrog_7035		KEGG:K06915	525	1.4e-221	734.5		K06915; uncharacterized protein
NZ_CP042345.1_894		K03342	COG0147		phrog_15086	VOG15751	KEGG:K03342	607	6.8e-217	720.5	2.6.1.85 4.1.3.38	pabBC; para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase
NZ_CP042345.1_895	K00812	K00812	COG0436		phrog_5879		FOAM:K00812	388	1.3e-152	506.5	2.6.1.1	aspB; aspartate aminotransferase
NZ_CP042345.1_896		K06177	COG0564		phrog_9266		COG:COG0564	221	1.5e-69	232.4		RluA:23S rRNA modification
NZ_CP042345.1_897		K15034	COG1186				KEGG:K15034	152	8.7e-45	149.9		yaeJ; ribosome-associated protein
NZ_CP042345.1_898												Hypothetical
NZ_CP042345.1_899												Hypothetical
NZ_CP042345.1_900	K03183	K03183, K03892	COG0500, COG4976, COG4189		phrog_22502	VOG03820	COG:COG0500	329	2.3e-34	116.4		SmtA:
NZ_CP042345.1_901		K00297	COG0685				COG:COG0685	305	1.1e-122	407.9		MetF:
NZ_CP042345.1_902	K00548	K00548	COG0646				FOAM:K00548	348	6e-152	505.6	2.1.1.13	metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase
NZ_CP042345.1_903	K00548	K00548	COG1410				FOAM:K00548	875	0	1387.4	2.1.1.13	metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase
NZ_CP042345.1_904	K01286	K01286	COG1680		phrog_382	VOG04920	COG:COG1680	396	3.6e-65	217.4		AmpC:
NZ_CP042345.1_905		K03654	COG0514		phrog_33220, phrog_16	VOG00107	COG:COG0514	593	1.1e-228	759.1		RecQ:
NZ_CP042345.1_906		K05794	COG0861		phrog_7180	VOG02276	KEGG:K05794	337	5e-133	441.5		terC; tellurite resistance protein TerC
NZ_CP042345.1_907		K09794	COG5570				COG:COG5570	58	3.6e-11	40.5		:
NZ_CP042345.1_908		K04088	COG0330		phrog_200	VOG01466	COG:COG0330	304	1.7e-48	162.8		HflC:
NZ_CP042345.1_909			COG4877		phrog_228	VOG00136	COG:COG4877	70	1.5e-27	93.6		:
NZ_CP042345.1_910												Hypothetical
NZ_CP042345.1_911			COG3420				COG:COG3420	318	4.2e-12	42.5		NosD:
NZ_CP042345.1_912		K01497	COG0807				KEGG:K01497	351	3e-107	357.3	3.5.4.25	ribA, RIB1; GTP cyclohydrolase II
NZ_CP042345.1_913		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	264	8.8e-91	302.3		XthA:
NZ_CP042345.1_914												Hypothetical
NZ_CP042345.1_915		K03634	COG2834		phrog_25624		COG:COG2834	212	1.5e-41	139.7		LolA:
NZ_CP042345.1_916		K02913	COG0267				KEGG:K02913	56	4.1e-25	86.2		RP-L33, MRPL33, rpmG; large subunit ribosomal protein L33
NZ_CP042345.1_917		K22468	COG2326				KEGG:K22468	260	4.6e-121	402.0	2.7.4.34	ppk2; polyphosphate kinase
NZ_CP042345.1_918	K00500	K00500	COG3186				COG:COG3186	318	4.1e-112	372.4		PhhA:
NZ_CP042345.1_919		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG33235, VOG00842	KEGG:K13525	776	4.3e-303	1004.7		VCP, CDC48; transitional endoplasmic reticulum ATPase
NZ_CP042345.1_920		K14055	COG0589				COG:COG0589	262	9.9e-30	101.4		UspA:
NZ_CP042345.1_921		K11729	COG1011		phrog_8468	VOG00933	KEGG:K11729	219	3.2e-42	141.7		ACAD10; acyl-CoA dehydrogenase family member 10
NZ_CP042345.1_922	K01028	K01028	COG1788				FOAM:K01028	236	1.5e-125	415.8	2.8.3.5	E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A
NZ_CP042345.1_923	K01029	K01029	COG2057				FOAM:K01029	205	1.5e-116	386.1	2.8.3.5	E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B
NZ_CP042345.1_924		K00459	COG2070		phrog_17890		COG:COG2070	378	4.8e-96	320.5		YrpB:
NZ_CP042345.1_925												Hypothetical
NZ_CP042345.1_926	K00799	K00799	COG0625		phrog_9684		COG:COG0625	228	8.5e-41	137.4		GstA:
NZ_CP042345.1_927	K05714	K05714	COG2267		phrog_789		COG:COG2267	257	1.2e-19	67.7		PldB:
NZ_CP042345.1_928	K00789	K00789	COG0192		phrog_1569		COG:COG0192	402	2.2e-178	591.1		MetK:Methionine biosynthesis
NZ_CP042345.1_929	K03820	K03820	COG0815				COG:COG0815	520	5.3e-136	451.5		Lnt:
NZ_CP042345.1_930												Hypothetical
NZ_CP042345.1_931	K02493	K02493	COG2890		phrog_23041		COG:COG2890	289	3.7e-89	296.9		HemK:
NZ_CP042345.1_932		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	355	2.9e-161	535.3		prfA, MTRF1, MRF1; peptide chain release factor 1
NZ_CP042345.1_933		K01892	COG0124			VOG02983	COG:COG0124	413	7e-139	460.5		HisS:Aminoacyl-tRNA synthetases
NZ_CP042345.1_934			COG3975				COG:COG3975	658	1.4e-137	457.3		:
NZ_CP042345.1_935			COG4291				COG:COG4291	219	5.9e-61	202.9		:
NZ_CP042345.1_936		K01507	COG0221				COG:COG0221	180	2.5e-78	259.9		Ppa:
NZ_CP042345.1_937		K06443	COG0644				KEGG:K06443	394	2.1e-75	251.8	5.5.1.19	lcyB, crtL1, crtY; lycopene beta-cyclase
NZ_CP042345.1_938		K10027	COG1233				KEGG:K10027	510	8.5e-190	629.4	1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31	crtI; phytoene desaturase
NZ_CP042345.1_939		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	194	3.7e-70	234.3		PpnN:
NZ_CP042345.1_940		K02291	COG1562				COG:COG1562	319	7e-80	266.6		ERG9:
NZ_CP042345.1_941	K04518	K04518	COG0077		phrog_10727		COG:COG0077	298	7.9e-102	338.8		PheA2:Aromatic amino acid biosynthesis
NZ_CP042345.1_942												Hypothetical
NZ_CP042345.1_943	K03829	K03829	COG1246		phrog_1249	VOG00089	FOAM:K03829	155	9.9e-72	238.7	2.3.1.-	yedL; putative acetyltransferase
NZ_CP042345.1_944		K22441	COG0456		phrog_1249	VOG00089	KEGG:K22441	177	3.8e-36	122.3	2.3.1.57	paiA; diamine N-acetyltransferase
NZ_CP042345.1_945		K03526	COG0821				KEGG:K03526	362	3.5e-159	527.8	1.17.7.1 1.17.7.3	gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
NZ_CP042345.1_946		K15268	COG0697		phrog_17492		KEGG:K15268	298	1.5e-104	347.1		eamA; O-acetylserine/cysteine efflux transporter
NZ_CP042345.1_947	K00657	K00657	COG1247		phrog_1249	VOG00089	FOAM:K00657	166	2.8e-43	145.9	2.3.1.57	speG, SAT; diamine N-acetyltransferase
NZ_CP042345.1_948												Hypothetical
NZ_CP042345.1_949		K07461	COG2827			VOG00754	COG:COG2827	97	7e-40	134.2		YhbQ:
NZ_CP042345.1_950		K21470, K21470	COG2989, COG2989				KEGG:K21470	482	2.7e-100	282.5		ycbB; L,D-transpeptidase YcbB
NZ_CP042345.1_951		K12960	COG1228	CE9, CE9	phrog_38523		COG:COG1228	423	1.4e-112	374.4		HutI:
NZ_CP042345.1_952			COG4805				COG:COG4805	607	2.7e-239	795.8		:
NZ_CP042345.1_953												Hypothetical
NZ_CP042345.1_954			COG0625				COG:COG0625	328	2e-16	55.2		GstA:
NZ_CP042345.1_955		K15866	COG1024				COG:COG1024	290	1.5e-87	292.3		CaiD:Fatty acid biosynthesis
NZ_CP042345.1_956		K05525	COG2124			VOG01815	COG:COG2124	406	1.1e-111	371.7		CypX:Biotin biosynthesis
NZ_CP042345.1_957		K00485	COG2072		phrog_6397		COG:COG2072	458	2.9e-119	397.0		CzcO:
NZ_CP042345.1_958												Hypothetical
