	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016783485.1_JADHWM010000004.1_14	GCA_016783485.1	JADHWM010000004.1	14	11131	12033	-1	C	K06136	pyrroloquinoline quinone biosynthesis protein B								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_016783485.1_JADHWM010000004.1_15	GCA_016783485.1	JADHWM010000004.1	15	12111	12686	1	D										Methyltransferase small domain [PF05175.17]; Putative RNA methylase family UPF0020 [PF01170.21]; Conserved hypothetical protein 95 [PF03602.18]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; O-methyltransferase [PF01596.20]; Methyltransferase domain [PF12847.10]; Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_016783485.1_JADHWM010000004.1_16	GCA_016783485.1	JADHWM010000004.1	16	12660	12977	-1	D										FUN14 family [PF04930.18]					0
GCA_016783485.1_JADHWM010000004.1_17	GCA_016783485.1	JADHWM010000004.1	17	13114	13683	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					1
GCA_016783485.1_JADHWM010000004.1_18	GCA_016783485.1	JADHWM010000004.1	18	13916	15586	1	E															0
GCA_016783485.1_JADHWM010000004.1_19	GCA_016783485.1	JADHWM010000004.1	19	15611	17530	1	C	K02198	cytochrome c-type biogenesis protein CcmF								Cytochrome c-type biogenesis protein CcmF C-terminal [PF16327.8]; Cytochrome C assembly protein [PF01578.23]					0
GCA_016783485.1_JADHWM010000004.1_20	GCA_016783485.1	JADHWM010000004.1	20	17538	18056	1	D										Cytochrome C biogenesis protein [PF03918.17]					0
GCA_016783485.1_JADHWM010000004.1_21	GCA_016783485.1	JADHWM010000004.1	21	18083	18316	1	E															0
GCA_016783485.1_JADHWM010000004.1_22	GCA_016783485.1	JADHWM010000004.1	22	18568	19251	-1	C	K02194	heme exporter protein B								CcmB protein [PF03379.16]					0
GCA_016783485.1_JADHWM010000004.1_23	GCA_016783485.1	JADHWM010000004.1	23	19251	19892	-1	D										ABC transporter [PF00005.30]					0
GCA_016783485.1_JADHWM010000004.1_24	GCA_016783485.1	JADHWM010000004.1	24	19921	20400	-1	C	K02197	cytochrome c-type biogenesis protein CcmE								CcmE [PF03100.18]					0
GCA_016783485.1_JADHWM010000004.1_25	GCA_016783485.1	JADHWM010000004.1	25	20405	20524	-1	E															0
GCA_016783485.1_JADHWM010000004.1_26	GCA_016783485.1	JADHWM010000004.1	26	20514	21098	-1	C	K02195	heme exporter protein C								Cytochrome C assembly protein [PF01578.23]					0
GCA_016783485.1_JADHWM010000004.1_27	GCA_016783485.1	JADHWM010000004.1	27	21386	22252	1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCA_016783485.1_JADHWM010000004.1_28	GCA_016783485.1	JADHWM010000004.1	28	22670	23695	1	D										Cytochrome c554 and c-prime [PF13435.9]; Cytochrome c3 [PF14537.9]; Class III cytochrome C family [PF02085.19]; Cytochrome c552 [PF02335.18]; Cytochrome c7 and related cytochrome c [PF14522.9]; NapC/NirT cytochrome c family, N-terminal region [PF03264.17]					11
GCA_016783485.1_JADHWM010000004.1_29	GCA_016783485.1	JADHWM010000004.1	29	23697	24575	1	C	K00184	dimethyl sulfoxide reductase iron-sulfur subunit								4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_016783485.1_JADHWM010000004.1_30	GCA_016783485.1	JADHWM010000004.1	30	24596	25837	1	D										Polysulphide reductase, NrfD [PF03916.17]					0
GCA_016783485.1_JADHWM010000004.1_31	GCA_016783485.1	JADHWM010000004.1	31	25830	26078	1	E															0
GCA_016783485.1_JADHWM010000004.1_32	GCA_016783485.1	JADHWM010000004.1	32	26270	27151	-1	D										NapC/NirT cytochrome c family, N-terminal region [PF03264.17]; Cytochrome c3 [PF14537.9]; Class III cytochrome C family [PF02085.19]; Cytochrome c7 and related cytochrome c [PF14522.9]					12
GCA_016783485.1_JADHWM010000004.1_33	GCA_016783485.1	JADHWM010000004.1	33	27603	28385	1	D										CBS domain [PF00571.31]					0
GCA_016783485.1_JADHWM010000004.1_34	GCA_016783485.1	JADHWM010000004.1	34	28419	28979	1	D										Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_016783485.1_JADHWM010000004.1_35	GCA_016783485.1	JADHWM010000004.1	35	28995	30299	1	D										Cytochrome b/b6/petB [PF00033.22]; Cytochrome b(C-terminal)/b6/petD [PF00032.20]; Cytochrome b(N-terminal)/b6/petB [PF13631.9]					0
GCA_016783485.1_JADHWM010000004.1_36	GCA_016783485.1	JADHWM010000004.1	36	30404	31180	-1	D										Cytochrome c554 and c-prime [PF13435.9]; Cytochrome c3 [PF14537.9]; Class III cytochrome C family [PF02085.19]; Cytochrome c552 [PF02335.18]; Cytochrome c7 and related cytochrome c [PF14522.9]					6
GCA_016783485.1_JADHWM010000004.1_37	GCA_016783485.1	JADHWM010000004.1	37	31429	31875	1	E															1
GCA_016783485.1_JADHWM010000004.1_38	GCA_016783485.1	JADHWM010000004.1	38	31945	32970	1	D										Thiamine biosynthesis protein (ThiI) [PF02568.17]; NFACT protein RNA binding domain [PF18297.4]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_016783485.1_JADHWM010000004.1_39	GCA_016783485.1	JADHWM010000004.1	39	33255	34067	-1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]					0
GCA_016783485.1_JADHWM010000004.1_40	GCA_016783485.1	JADHWM010000004.1	40	34064	34345	-1	D										Chorismate mutase type II [PF01817.24]					0
GCA_016783485.1_JADHWM010000004.1_41	GCA_016783485.1	JADHWM010000004.1	41	34342	35448	-1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_016783485.1_JADHWM010000004.1_42	GCA_016783485.1	JADHWM010000004.1	42	35441	36715	-1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_016783485.1_JADHWM010000004.1_43	GCA_016783485.1	JADHWM010000004.1	43	36718	37230	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; AAA domain [PF13671.9]; AAA domain [PF13238.9]					0
GCA_016783485.1_JADHWM010000004.1_44	GCA_016783485.1	JADHWM010000004.1	44	37232	38080	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]					0
GCA_016783485.1_JADHWM010000004.1_45	GCA_016783485.1	JADHWM010000004.1	45	38082	38762	-1	D										Type I 3-dehydroquinase [PF01487.18]					0
GCA_016783485.1_JADHWM010000004.1_46	GCA_016783485.1	JADHWM010000004.1	46	38755	39837	-1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_016783485.1_JADHWM010000004.1_47	GCA_016783485.1	JADHWM010000004.1	47	39876	40712	-1	C	K03856	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]; NeuB family [PF03102.17]					0
GCA_016783485.1_JADHWM010000004.1_48	GCA_016783485.1	JADHWM010000004.1	48	40720	41658	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_016783485.1_JADHWM010000004.1_49	GCA_016783485.1	JADHWM010000004.1	49	41668	42600	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_016783485.1_JADHWM010000004.1_50	GCA_016783485.1	JADHWM010000004.1	50	42877	43698	-1	E															0
GCA_016783485.1_JADHWM010000004.1_51	GCA_016783485.1	JADHWM010000004.1	51	43813	44499	-1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_016783485.1_JADHWM010000004.1_52	GCA_016783485.1	JADHWM010000004.1	52	44511	45272	-1	E															0
GCA_016783485.1_JADHWM010000004.1_53	GCA_016783485.1	JADHWM010000004.1	53	45483	46424	1	D										AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_016783485.1_JADHWM010000004.1_54	GCA_016783485.1	JADHWM010000004.1	54	46599	47114	1	C	K16789	thiamine transporter								Thiamine transporter protein (Thia_YuaJ) [PF09515.13]					0
GCA_016783485.1_JADHWM010000004.1_55	GCA_016783485.1	JADHWM010000004.1	55	47288	48517	1	E															0
GCA_016783485.1_JADHWM010000004.1_56	GCA_016783485.1	JADHWM010000004.1	56	48514	48789	1	E															0
GCA_016783485.1_JADHWM010000004.1_57	GCA_016783485.1	JADHWM010000004.1	57	49093	49908	1	C	K00931	glutamate 5-kinase [EC:2.7.2.11]								Amino acid kinase family [PF00696.31]					0
GCA_016783485.1_JADHWM010000004.1_58	GCA_016783485.1	JADHWM010000004.1	58	49901	51220	1	C	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_016783485.1_JADHWM010000005.1_1	GCA_016783485.1	JADHWM010000005.1	1	1	411	-1	E															0
GCA_016783485.1_JADHWM010000005.1_2	GCA_016783485.1	JADHWM010000005.1	2	512	1945	1	D										GAF domain [PF13185.9]; PAS fold [PF08448.13]					0
GCA_016783485.1_JADHWM010000005.1_3	GCA_016783485.1	JADHWM010000005.1	3	1972	4830	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; DEAD/H associated [PF08494.14]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016783485.1_JADHWM010000005.1_4	GCA_016783485.1	JADHWM010000005.1	4	4883	6058	-1	D										Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_016783485.1_JADHWM010000005.1_5	GCA_016783485.1	JADHWM010000005.1	5	6349	7542	-1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; Sugar (and other) transporter [PF00083.27]					0
GCA_016783485.1_JADHWM010000005.1_6	GCA_016783485.1	JADHWM010000005.1	6	7789	8241	1	C	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]								AIG2-like family [PF13772.9]; Gamma-glutamyl cyclotransferase, AIG2-like [PF06094.15]					0
GCA_016783485.1_JADHWM010000005.1_7	GCA_016783485.1	JADHWM010000005.1	7	8467	10110	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_016783485.1_JADHWM010000005.1_8	GCA_016783485.1	JADHWM010000005.1	8	10114	11778	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_016783485.1_JADHWM010000005.1_9	GCA_016783485.1	JADHWM010000005.1	9	11929	12252	-1	E															0
GCA_016783485.1_JADHWM010000005.1_10	GCA_016783485.1	JADHWM010000005.1	10	12356	12598	-1	C	K03636	sulfur-carrier protein								Mut7-C ubiquitin [PF14451.9]; ThiS family [PF02597.23]					0
GCA_016783485.1_JADHWM010000005.1_11	GCA_016783485.1	JADHWM010000005.1	11	12595	12882	-1	D										Mut7-C ubiquitin [PF14451.9]					0
GCA_016783485.1_JADHWM010000005.1_12	GCA_016783485.1	JADHWM010000005.1	12	12938	14710	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_016783485.1_JADHWM010000005.1_13	GCA_016783485.1	JADHWM010000005.1	13	15012	16223	1	C	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	MER0346383	M20A	MER0346383 - subfamily M20A unassigned peptidases () [M20.UPA]#M20A#{peptidase unit: 3-279}~source PDM26178~	False	0.447	222.0	1.759e-61	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_016783485.1_JADHWM010000005.1_14	GCA_016783485.1	JADHWM010000005.1	14	16246	17151	-1	D										Protein of unknown function (DUF1385) [PF07136.14]					0
GCA_016783485.1_JADHWM010000005.1_15	GCA_016783485.1	JADHWM010000005.1	15	17271	17633	-1	C	K14673	putative monooxygenase								Mannose-6-phosphate isomerase [PF01050.21]; Auxin binding protein [PF02041.19]; Cupin [PF00190.25]; Glucose-6-phosphate isomerase (GPI) [PF06560.14]; Dimethlysulfonioproprionate lyase [PF16867.8]					0
GCA_016783485.1_JADHWM010000005.1_16	GCA_016783485.1	JADHWM010000005.1	16	17792	18739	1	D										lactate/malate dehydrogenase, NAD binding domain [PF00056.26]					0
GCA_016783485.1_JADHWM010000005.1_17	GCA_016783485.1	JADHWM010000005.1	17	18943	19476	1	D										AAA domain [PF13238.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Shikimate kinase [PF01202.25]; AAA domain [PF13671.9]					0
GCA_016783485.1_JADHWM010000005.1_18	GCA_016783485.1	JADHWM010000005.1	18	19483	19911	-1	D										L-2-amino-thiazoline-4-carboxylic acid hydrolase [PF14196.9]					0
GCA_016783485.1_JADHWM010000005.1_19	GCA_016783485.1	JADHWM010000005.1	19	19942	20520	-1	D										Flavodoxin domain [PF12724.10]; Flavodoxin domain [PF12641.10]; Flavodoxin [PF00258.28]					0
GCA_016783485.1_JADHWM010000005.1_20	GCA_016783485.1	JADHWM010000005.1	20	20584	21795	1	D										Major Facilitator Superfamily [PF07690.19]; MFS/sugar transport protein [PF13347.9]; Sugar (and other) transporter [PF00083.27]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Transmembrane secretion effector [PF05977.16]					0
GCA_016783485.1_JADHWM010000005.1_21	GCA_016783485.1	JADHWM010000005.1	21	21893	22450	1	E															0
GCA_016783485.1_JADHWM010000005.1_22	GCA_016783485.1	JADHWM010000005.1	22	22488	23216	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_016783485.1_JADHWM010000005.1_23	GCA_016783485.1	JADHWM010000005.1	23	23417	23647	1	E															0
GCA_016783485.1_JADHWM010000005.1_24	GCA_016783485.1	JADHWM010000005.1	24	23644	24072	1	E															0
GCA_016783485.1_JADHWM010000005.1_25	GCA_016783485.1	JADHWM010000005.1	25	24226	24465	-1	D										Aminotransferase class-V [PF00266.22]					0
GCA_016783485.1_JADHWM010000005.1_26	GCA_016783485.1	JADHWM010000005.1	26	24471	25448	-1	D										Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_016783485.1_JADHWM010000005.1_27	GCA_016783485.1	JADHWM010000005.1	27	25632	26669	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0036980	M29	MER0036980 - family M29 unassigned peptidases (Pyrococcus horikoshii) [M29.UPW]#M29#{peptidase unit: 1-320}~source O58749~	False	0.269	127.0	5.149e-30	Thermophilic metalloprotease (M29) [PF02073.18]					0
GCA_016783485.1_JADHWM010000005.1_28	GCA_016783485.1	JADHWM010000005.1	28	26991	28232	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_016783485.1_JADHWM010000005.1_29	GCA_016783485.1	JADHWM010000005.1	29	28397	28588	1	E															0
GCA_016783485.1_JADHWM010000005.1_30	GCA_016783485.1	JADHWM010000005.1	30	28942	30012	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_016783485.1_JADHWM010000005.1_31	GCA_016783485.1	JADHWM010000005.1	31	30015	30254	1	D										Thioredoxin domain [PF13192.9]					0
GCA_016783485.1_JADHWM010000005.1_32	GCA_016783485.1	JADHWM010000005.1	32	30266	30613	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]; Ferric uptake regulator family [PF01475.22]					0
GCA_016783485.1_JADHWM010000005.1_33	GCA_016783485.1	JADHWM010000005.1	33	30912	31451	-1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]; Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]; Uncharacterised nucleotidyltransferase [PF14907.9]					0
GCA_016783485.1_JADHWM010000005.1_34	GCA_016783485.1	JADHWM010000005.1	34	31426	31827	-1	E															0
GCA_016783485.1_JADHWM010000005.1_35	GCA_016783485.1	JADHWM010000005.1	35	32168	33232	-1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_016783485.1_JADHWM010000005.1_36	GCA_016783485.1	JADHWM010000005.1	36	34296	35048	1	C	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_016783485.1_JADHWM010000005.1_37	GCA_016783485.1	JADHWM010000005.1	37	35782	36135	1	E															0
GCA_016783485.1_JADHWM010000005.1_38	GCA_016783485.1	JADHWM010000005.1	38	36281	36826	1	E															0
GCA_016783485.1_JADHWM010000005.1_39	GCA_016783485.1	JADHWM010000005.1	39	37108	37719	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_016783485.1_JADHWM010000005.1_40	GCA_016783485.1	JADHWM010000005.1	40	38398	38709	1	C	K03540	ribonuclease P protein subunit RPR2 [EC:3.1.26.5]								RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_016783485.1_JADHWM010000005.1_41	GCA_016783485.1	JADHWM010000005.1	41	38706	39743	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Protein of unknown function (DUF357) [PF04010.16]					0
GCA_016783485.1_JADHWM010000005.1_42	GCA_016783485.1	JADHWM010000005.1	42	39746	40192	1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_016783485.1_JADHWM010000005.1_43	GCA_016783485.1	JADHWM010000005.1	43	40260	41111	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_016783485.1_JADHWM010000005.1_44	GCA_016783485.1	JADHWM010000005.1	44	41523	42269	1	E															0
GCA_016783485.1_JADHWM010000005.1_45	GCA_016783485.1	JADHWM010000005.1	45	42375	42656	-1	D										Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; Phospholipid methyltransferase [PF04191.16]					0
GCA_016783485.1_JADHWM010000005.1_46	GCA_016783485.1	JADHWM010000005.1	46	42833	43894	-1	D										Protein of unknown function (DUF3344) [PF11824.11]					0
GCA_016783485.1_JADHWM010000005.1_47	GCA_016783485.1	JADHWM010000005.1	47	44320	45489	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016783485.1_JADHWM010000005.1_48	GCA_016783485.1	JADHWM010000005.1	48	46710	47954	1	E															0
GCA_016783485.1_JADHWM010000005.1_49	GCA_016783485.1	JADHWM010000005.1	49	48264	48680	1	C	K08234	glyoxylase I family protein								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
GCA_016783485.1_JADHWM010000005.1_50	GCA_016783485.1	JADHWM010000005.1	50	48929	49057	1	E															0
GCA_016783485.1_JADHWM010000006.1_1	GCA_016783485.1	JADHWM010000006.1	1	3	197	-1	E															0
GCA_016783485.1_JADHWM010000006.1_2	GCA_016783485.1	JADHWM010000006.1	2	424	1008	-1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_016783485.1_JADHWM010000006.1_3	GCA_016783485.1	JADHWM010000006.1	3	1060	1629	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_016783485.1_JADHWM010000006.1_4	GCA_016783485.1	JADHWM010000006.1	4	1662	2297	-1	D										B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_016783485.1_JADHWM010000006.1_5	GCA_016783485.1	JADHWM010000006.1	5	2303	3445	-1	E															0
GCA_016783485.1_JADHWM010000006.1_6	GCA_016783485.1	JADHWM010000006.1	6	3585	5084	1	D			MER0223187	M81	MER0223187 - family M81 unassigned peptidases (Thermomicrobium roseum) [M81.UPW]#M81#{peptidase unit: 2-489}~source YP_002522944~	True	0.447	389.0	3.189e-117	Metallopeptidase family M81 [PF07364.15]; MlrC C-terminus [PF07171.15]					0
GCA_016783485.1_JADHWM010000006.1_7	GCA_016783485.1	JADHWM010000006.1	7	5129	6268	1	D										CoA-transferase family III [PF02515.20]					0
GCA_016783485.1_JADHWM010000006.1_8	GCA_016783485.1	JADHWM010000006.1	8	6261	7337	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]					0
GCA_016783485.1_JADHWM010000006.1_9	GCA_016783485.1	JADHWM010000006.1	9	7388	8518	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_016783485.1_JADHWM010000006.1_10	GCA_016783485.1	JADHWM010000006.1	10	8623	8922	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016783485.1_JADHWM010000006.1_11	GCA_016783485.1	JADHWM010000006.1	11	9017	9658	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_016783485.1_JADHWM010000006.1_12	GCA_016783485.1	JADHWM010000006.1	12	9655	10347	-1	C	K04795	fibrillarin-like pre-rRNA processing protein								Fibrillarin [PF01269.20]					0
GCA_016783485.1_JADHWM010000006.1_13	GCA_016783485.1	JADHWM010000006.1	13	10390	10632	-1	E															0
