locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MGIN01000011.1_3_4		K06882	COG3401		phrog_6977	VOG02073	COG:COG3401	681	2.4e-21	70.1		FN3:
MGIN01000011.1_3_5												Hypothetical
MGIN01000011.1_3_6												Hypothetical
MGIN01000011.1_3_7												Hypothetical
MGIN01000011.1_3_8												Hypothetical
MGIN01000011.1_4_1												Hypothetical
MGIN01000011.1_5_1												Hypothetical
MGIN01000011.1_5_2												Hypothetical
MGIN01000011.1_6_1												Hypothetical
MGIN01000012.1_1_1			COG4907				COG:COG4907	159	3.4e-23	76.8		:
MGIN01000012.1_1_2			COG3311		phrog_66	VOG00006	PHROG:phrog_66	85	8.1e-10	34.5		excisionase and transcriptional regulator
MGIN01000012.1_1_3		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	141	1.3e-30	101.9		Doc:
MGIN01000012.1_1_4												Hypothetical
MGIN01000012.1_1_5												Hypothetical
MGIN01000012.1_2_1		K14194	COG4932				COG:COG4932	804	3.6e-33	62.1		ClfA:
MGIN01000013.1_2_1		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	889	0	1110.9		SecA:
MGIN01000013.1_2_2		K05808	COG1544				COG:COG1544	111	2.5e-15	51.2		RaiA:
MGIN01000013.1_2_3	K00075	K00075	COG0812				COG:COG0812	302	4.5e-95	313.8		MurB:Mureine biosynthesis
MGIN01000013.1_2_4			COG2246		phrog_2224		COG:COG2246	219	9.6e-37	121.7		GtrA:
MGIN01000013.1_2_5		K06889	COG2267		phrog_789	VOG00261	COG:COG2267	265	6.1e-32	100.1		PldB:
MGIN01000013.1_2_6		K09807	COG2968		phrog_36144		COG:COG2968	257	7.2e-67	220.8		YggE:
MGIN01000013.1_2_7	K01803	K01803	COG0149				COG:COG0149	247	5.4e-75	248.2		TpiA:Glycolysis
MGIN01000013.1_2_8		K03975	COG0586		phrog_33251		COG:COG0586	209	4e-60	199.2		DedA:
MGIN01000013.1_2_9	K00965	K00965	COG1085				COG:COG1085	170	3.2e-58	192.6		GalT:
MGIN01000013.1_3_1	K00965	K00965	COG1085				COG:COG1085	158	3.4e-33	110.3		GalT:
MGIN01000013.1_3_2		K02616	COG3327				COG:COG3327	176	5.1e-16	53.5		PaaX:
MGIN01000013.1_3_3		K05515	COG0768				KEGG:K05515	406	1.8e-101	335.1	3.4.16.4	mrdA; penicillin-binding protein 2
MGIN01000014.1_1_1		K22390					KEGG:K22390	230	1.8e-10	35.0		ACP7; acid phosphatase type 7
MGIN01000014.1_1_2												Hypothetical
MGIN01000014.1_1_3												Hypothetical
MGIN01000014.1_1_4			COG5340				COG:COG5340	209	1.8e-31	104.6		AbiEi:
MGIN01000014.1_1_5		K09144	COG2253				COG:COG2253	241	9.3e-34	112.6		:
MGIN01000014.1_1_6		K01529	COG1986				COG:COG1986	176	3.7e-49	162.7		YjjX:
MGIN01000014.1_1_7	K00789	K00789	COG0192		phrog_1569		COG:COG0192	317	3.6e-99	327.2		MetK:Methionine biosynthesis
MGIN01000014.1_1_8												Hypothetical
MGIN01000014.1_1_9												Hypothetical
MGIN01000014.1_1_10			COG4889				COG:COG4889	322	1.9e-39	130.3		:
MGIN01000014.1_2_1			COG4889				COG:COG4889	613	1.5e-148	491.8		:
MGIN01000014.1_3_1												Hypothetical
MGIN01000014.1_3_2												Hypothetical
MGIN01000014.1_4_1												Hypothetical
MGIN01000014.1_4_2												Hypothetical
MGIN01000014.1_6_1												Hypothetical
MGIN01000014.1_6_2		K07503	COG1637				COG:COG1637	400	8.8e-25	80.5		NucS:
MGIN01000014.1_6_3		K07117	COG2940				COG:COG2940	124	1.9e-29	98.1		SET:
MGIN01000014.1_6_4			COG1896				COG:COG1896	189	8.1e-17	57.1		YfbR:
MGIN01000014.1_7_1						VOG04363	VOG:VOG04363	84	4.7e-08	28.3		REFSEQ hypothetical protein
MGIN01000014.1_7_2		K22042	COG0640		phrog_1687		COG:COG0640	90	3.3e-18	61.6		ArsR:
MGIN01000014.1_7_3		K09124	COG2852		phrog_559	VOG00718	COG:COG2852	249	9.8e-20	66.1		YcjD:
MGIN01000014.1_7_4												Hypothetical
MGIN01000014.1_7_5												Hypothetical
MGIN01000014.1_7_6		K23258	COG4119		phrog_1185	VOG00129	COG:COG4119	157	4.1e-57	189.2		:
MGIN01000014.1_7_7		K01397				VOG02967	KEGG:K01397	305	1.7e-09	31.9	3.4.24.23	MMP7; matrix metalloproteinase-7 (matrilysin, uterine)
MGIN01000014.1_7_8												Hypothetical
MGIN01000014.1_7_9	K00260	K00260	COG0334				COG:COG0334	436	1.1e-159	527.6		GdhA:Glutamine biosynthesis
MGIN01000014.1_7_10		K09131	COG1872				COG:COG1872	73	1.9e-27	91.4		YggU:
MGIN01000014.1_7_11												Hypothetical
MGIN01000014.1_7_12					phrog_986	VOG00952	PHROG:phrog_986	90	1.3e-14	49.4		RNA-binding protein
MGIN01000014.1_7_13	K03981	K03981					FOAM:K03981	241	4.6e-14	47.6	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MGIN01000014.1_7_14	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	87	1.6e-28	95.3	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
MGIN01000014.1_7_15			COG4243				COG:COG4243	99	5.9e-13	43.7		:
MGIN01000015.1_1_1		K03529	COG0419		phrog_5836	VOG00264	KEGG:K03529	348	3.8e-74	245.1		smc; chromosome segregation protein
MGIN01000015.1_1_2		K02959	COG0228				COG:COG0228	142	2.5e-25	84.4		RpsP:Ribosome 30S subunit
MGIN01000015.1_1_3		K07461	COG2827			VOG00754	COG:COG2827	92	2.1e-23	78.1		YhbQ:
MGIN01000015.1_1_4		K06960	COG1837				COG:COG1837	108	1.6e-32	107.7		YlqC:
MGIN01000015.1_1_5		K00554	COG0336		phrog_12437		COG:COG0336	234	2.2e-89	295.2		TrmD:tRNA modification
MGIN01000015.1_1_6		K02967	COG0052				COG:COG0052	300	1.5e-64	213.3		RpsB:Ribosome 30S subunit
MGIN01000015.1_1_7		K02357	COG0264				KEGG:K02357	148	1.4e-51	169.6		tsf, TSFM; elongation factor Ts
MGIN01000015.1_1_8												Hypothetical
MGIN01000015.1_1_9		K02913	COG0267				COG:COG0267	57	1.5e-18	62.1		RpmG:Ribosome 50S subunit
MGIN01000015.1_1_10					phrog_8446		PHROG:phrog_8446	196	8.7e-08	26.4		HNH endonuclease
MGIN01000015.1_1_11												Hypothetical
MGIN01000015.1_1_12		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	233	8.3e-65	214.8	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MGIN01000015.1_1_13												Hypothetical
MGIN01000015.1_1_14	K12567	K12567				VOG02073	FOAM:K12567	775	3.2e-12	37.6	2.7.11.1	TTN; titin
MGIN01000015.1_2_1												Hypothetical
MGIN01000015.1_2_2												Hypothetical
MGIN01000015.1_3_1			COG0244				COG:COG0244	111	2.7e-13	45.4		RplJ:Ribosome 50S subunit
MGIN01000015.1_4_1												Hypothetical
MGIN01000015.1_4_2		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	123	2.2e-55	183.5		RplL:Ribosome 50S subunit
MGIN01000015.1_4_3												Hypothetical
MGIN01000015.1_4_4												Hypothetical
MGIN01000015.1_4_5		K07461	COG2827			VOG00754	COG:COG2827	75	6.8e-16	52.1		YhbQ:
MGIN01000015.1_4_6		K03925	COG2001				COG:COG2001	144	3.8e-63	208.2		MraZ:
MGIN01000015.1_4_7	K03438	K03438	COG0275				COG:COG0275	301	1e-112	372.3		RmsH:16S rRNA modification
MGIN01000015.1_4_8												Hypothetical
MGIN01000015.1_4_9		K08384	COG0768				COG:COG0768	402	3.5e-105	348.1		FtsI:
MGIN01000015.1_5_1	K03587	K03587	COG0768				COG:COG0768	60	7.4e-17	56.2		FtsI:
MGIN01000016.1_1_1												Hypothetical
MGIN01000016.1_1_2		K06298	COG5401				COG:COG5401	283	7.9e-29	94.6		GerM:
MGIN01000016.1_1_3		K01775	COG0787				COG:COG0787	384	8e-107	353.1		Alr:Mureine biosynthesis
MGIN01000016.1_1_4	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	310	2.2e-117	389.0		DnaG:
MGIN01000016.1_2_1												Hypothetical
MGIN01000016.1_3_1												Hypothetical
MGIN01000016.1_3_2		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	437	1e-142	472.2		rpoD; RNA polymerase primary sigma factor
MGIN01000016.1_3_3												Hypothetical
MGIN01000016.1_3_4		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	607	1.1e-179	419.9	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
MGIN01000016.1_3_5												Hypothetical
MGIN01000016.1_3_6												Hypothetical
MGIN01000017.1_1_1		K19302	COG0671				COG:COG0671	135	1.8e-29	98.0		PgpB:Phospholipid biosynthesis
MGIN01000017.1_1_2		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	265	4.3e-100	330.9		ParA:
MGIN01000017.1_1_3		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	330	1.2e-83	277.1		Spo0J:
MGIN01000017.1_1_4												Hypothetical
MGIN01000017.1_2_1	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	530	4.7e-203	664.0		SpoT:
MGIN01000017.1_2_2		K03168	COG0551		phrog_13226, phrog_13226	VOG09738, VOG09738	KEGG:K03168	694	6.1e-264	873.8	5.6.2.1	topA; DNA topoisomerase I
MGIN01000017.1_2_3		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	295	4.9e-113	373.9		Smf:
MGIN01000017.1_2_4		K02664	COG3167				KEGG:K02664	176	2.1e-09	32.4		pilO; type IV pilus assembly protein PilO
MGIN01000017.1_2_5												Hypothetical
MGIN01000017.1_2_6		K06180	COG0564		phrog_9266		COG:COG0564	311	3.7e-76	252.2		RluA:23S rRNA modification
MGIN01000017.1_2_7		K02884	COG0335				KEGG:K02884	48	2.1e-08	29.5		RP-L19, MRPL19, rplS; large subunit ribosomal protein L19
MGIN01000017.1_3_1		K01889	COG0016		phrog_19793, phrog_21682	VOG21380	KEGG:K01889	395	1.2e-89	296.9	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
MGIN01000017.1_3_2	K00134	K00134	COG0057		phrog_21942		COG:COG0057	341	3.6e-150	496.8		GapA:Glycolysis
MGIN01000017.1_3_3		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	389	1.8e-99	329.1		CapA:
MGIN01000017.1_3_4	K01808	K01808	COG0698			VOG00933	COG:COG0698	156	2.6e-60	199.6		RpiB:Pentose phosphate pathway
MGIN01000017.1_3_5	K01783	K01783	COG0036				COG:COG0036	211	7.4e-25	83.1		Rpe:Pentose phosphate pathway
MGIN01000017.1_3_6	K00615	K00615	COG3959			VOG28530	COG:COG3959	284	1.4e-133	441.4		TktA1:
MGIN01000017.1_3_7												Hypothetical
MGIN01000017.1_3_8		K01662	COG3958			VOG28529	COG:COG3958	331	1.1e-131	433.9		TktA2:
MGIN01000017.1_3_9		K00852	COG0524		phrog_15334		COG:COG0524	355	7.4e-51	168.3		RbsK:Glycolysis
MGIN01000017.1_3_10												Hypothetical
MGIN01000017.1_3_11	K08302	K08302	COG0191		phrog_32062		COG:COG0191	293	1.3e-87	289.7		Fba:Glycolysis
MGIN01000017.1_3_12		K02456	COG2165				COG:COG2165	219	7.6e-13	43.8		PulG:
MGIN01000017.1_3_13		K02897	COG1825				COG:COG1825	222	2.5e-67	222.0		RplY:Ribosome 50S subunit
MGIN01000017.1_3_14		K22719, K08305	COG4942	GH103		VOG00264	COG:COG4942	490	5.4e-30	100.3		EnvC:
MGIN01000017.1_3_15												Hypothetical
MGIN01000017.1_4_1												Hypothetical
MGIN01000018.1_1_1		K09388	COG3465				KEGG:K09388	179	3.7e-11	38.4		K09388; uncharacterized protein
MGIN01000018.1_1_2												Hypothetical
MGIN01000018.1_1_3												Hypothetical
MGIN01000018.1_1_4												Hypothetical
MGIN01000018.1_1_5		K18815	COG1246		phrog_1249	VOG00089	KEGG:K18815	157	3.5e-23	77.5	2.3.1.82	aac6-I; aminoglycoside 6'-N-acetyltransferase I
MGIN01000018.1_1_6	K06969	K06969	COG1092		phrog_26699		FOAM:K06969	323	5.9e-69	228.7	2.1.1.191	rlmI; 23S rRNA (cytosine1962-C5)-methyltransferase
MGIN01000018.1_1_7												Hypothetical
MGIN01000018.1_1_8		K02888	COG0261				COG:COG0261	37	9.5e-10	33.6		RplU:Ribosome 50S subunit
MGIN01000018.1_2_1		K02888	COG0261				COG:COG0261	53	1.3e-19	65.9		RplU:Ribosome 50S subunit
MGIN01000018.1_3_1		K06187	COG0353				COG:COG0353	201	1.4e-56	186.7		RecR:
MGIN01000018.1_3_2		K07461	COG2827			VOG00754	COG:COG2827	86	2.4e-25	84.5		YhbQ:
MGIN01000018.1_3_3		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	451	5.3e-178	588.1		DnaB:
MGIN01000018.1_3_4		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	215	5e-59	195.4		CysS:Aminoacyl-tRNA synthetases
MGIN01000018.1_4_1		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	239	8e-96	317.0		CysS:Aminoacyl-tRNA synthetases
MGIN01000018.1_4_2		K03284	COG0598				COG:COG0598	304	4.8e-57	188.3		CorA:
MGIN01000018.1_4_3		K02616	COG3327				COG:COG3327	213	1.8e-14	48.7		PaaX:
MGIN01000018.1_4_4		K03687	COG0576		phrog_12942		COG:COG0576	171	9.6e-50	164.7		GrpE:
MGIN01000018.1_4_5		K09490	COG0443		phrog_22485	VOG03107	KEGG:K09490	138	2.6e-48	159.9	3.6.4.10	HSPA5, BIP; endoplasmic reticulum chaperone BiP
MGIN01000018.1_5_1		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	475	9.2e-209	690.9		dnaK, HSPA9; molecular chaperone DnaK
MGIN01000018.1_5_2												Hypothetical
MGIN01000018.1_5_3		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	216	5.7e-68	225.3		dnaJ; molecular chaperone DnaJ
MGIN01000019.1_1		K17686	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	600	2e-208	689.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MGIN01000019.1_2		K06196	COG0785		phrog_33510		COG:COG0785	242	9.1e-42	138.3		CcdA:
MGIN01000019.1_3												Hypothetical
MGIN01000019.1_4												Hypothetical
MGIN01000019.1_5		K21600	COG1937		phrog_6180		COG:COG1937	88	4.4e-31	103.2		FrmR:
MGIN01000019.1_6		K02456	COG2165				COG:COG2165	401	2.1e-12	42.4		PulG:
MGIN01000019.1_7	K03424	K03424	COG0084			VOG33225	COG:COG0084	279	2.7e-88	290.9		TatD:
MGIN01000019.1_8		K01874	COG0143		phrog_8598	VOG02932	COG:COG0143	489	4.6e-173	572.3		MetG:Aminoacyl-tRNA synthetases
MGIN01000019.1_9		K03548	COG0628		phrog_24681		COG:COG0628	338	7.5e-84	278.1		PerM:
MGIN01000019.1_10		K07263	COG0612			VOG03172	COG:COG0612	377	1.1e-115	382.7		PqqL:
MGIN01000020.1_1_1												Hypothetical
MGIN01000020.1_1_2		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	124	2e-48	160.3		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MGIN01000020.1_1_3												Hypothetical
MGIN01000020.1_1_4												Hypothetical
MGIN01000020.1_1_5		K23779	COG1476		phrog_8	VOG00002	COG:COG1476	70	8.7e-22	73.3		XRE:
MGIN01000020.1_1_6					phrog_8401		PHROG:phrog_8401	629	2.1e-17	41.0		beta-propeller repeat protein
MGIN01000020.1_1_7												Hypothetical
MGIN01000020.1_1_8		K02242	COG1040		phrog_16932		COG:COG1040	237	5.3e-59	195.2		ComFC:
MGIN01000020.1_1_9		K02662	COG4972				COG:COG4972	319	3e-63	209.3		PilM:
MGIN01000020.1_2_1												Hypothetical
MGIN01000020.1_2_2		K02663	COG3166				KEGG:K02663	189	2.6e-12	42.2		pilN; type IV pilus assembly protein PilN
MGIN01000020.1_2_3		K02664	COG3167				KEGG:K02664	189	5e-16	54.3		pilO; type IV pilus assembly protein PilO
MGIN01000020.1_2_4												Hypothetical
MGIN01000020.1_2_5		K02652	COG2804		phrog_19065		COG:COG2804	392	1.6e-130	432.1		PulE:
MGIN01000021.1_1_1												Hypothetical
MGIN01000021.1_1_2												Hypothetical
MGIN01000021.1_1_3												Hypothetical
MGIN01000021.1_1_4												Hypothetical
MGIN01000021.1_1_5												Hypothetical
MGIN01000021.1_1_6												Hypothetical
MGIN01000021.1_1_7					phrog_15752		PHROG:phrog_15752	245	1e-07	26.5		protein kinase; inhibitor of host transcription; positively regulates RNaseIII; negatively on RNaseE
MGIN01000021.1_1_8												Hypothetical
MGIN01000021.1_1_9					phrog_5321	VOG00124	VOG:VOG00124	88	2.4e-10	35.6		sp|P32278|Y10B_BPT4 Uncharacterized 11.0 kDa protein in Gp24-hoc intergenic region
MGIN01000021.1_1_10												Hypothetical
MGIN01000021.1_1_11												Hypothetical
MGIN01000021.1_1_12												Hypothetical
MGIN01000021.1_2_1												Hypothetical
MGIN01000021.1_2_2												Hypothetical
MGIN01000021.1_2_3												Hypothetical
MGIN01000021.1_2_4												Hypothetical
MGIN01000022.1_1_1		K03076	COG0201				COG:COG0201	422	3e-150	496.6		SecY:
MGIN01000022.1_1_2	K00939	K00939	COG0563		phrog_10255		COG:COG0563	233	1.9e-25	84.9		Adk:Pyrimidine biosynthesis
MGIN01000022.1_1_3		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	253	7.9e-95	312.7		Map:
MGIN01000022.1_1_4	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	245	7e-71	234.6	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MGIN01000022.1_1_5		K03624	COG0782				COG:COG0782	154	4e-54	179.3		GreA:
MGIN01000022.1_1_6		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	482	5.5e-215	712.2		LysU:Aminoacyl-tRNA synthetases
MGIN01000022.1_1_7												Hypothetical
MGIN01000022.1_2_1		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	336	4e-138	456.8	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MGIN01000022.1_2_2												Hypothetical
MGIN01000023.1_1												Hypothetical
MGIN01000023.1_2												Hypothetical
MGIN01000023.1_3		K07725					KEGG:K07725	117	1e-07	27.1		csa3; CRISPR-associated protein Csa3
MGIN01000023.1_4												Hypothetical
MGIN01000023.1_5												Hypothetical
MGIN01000023.1_6												Hypothetical
MGIN01000023.1_7												Hypothetical
MGIN01000023.1_8		K03462	COG1488		phrog_448	VOG00801	KEGG:K03462	466	1.9e-209	691.8	2.4.2.12	NAMPT; nicotinamide phosphoribosyltransferase
MGIN01000023.1_9												Hypothetical
MGIN01000023.1_10												Hypothetical
MGIN01000023.1_11					phrog_24725	VOG03799	VOG:VOG03799	160	3.1e-49	162.5		REFSEQ hypothetical protein
MGIN01000023.1_12		K17081	COG0330		phrog_200	VOG01466	PHROG:phrog_200	311	1.1e-48	161.2		lipoprotein
MGIN01000023.1_13												Hypothetical
MGIN01000023.1_14	K10761	K10761	COG4021		phrog_4717	VOG09745	PHROG:phrog_4717	245	1.1e-73	243.1		tRNA-His guanylyltransferase
MGIN01000023.1_15												Hypothetical
MGIN01000023.1_16												Hypothetical
MGIN01000023.1_17												Hypothetical
MGIN01000023.1_18												Hypothetical
MGIN01000024.1_1_1												Hypothetical
MGIN01000024.1_2_1												Hypothetical
MGIN01000024.1_2_2			COG5808				COG:COG5808	164	4e-11	37.2		KinD:
MGIN01000024.1_3_1												Hypothetical
MGIN01000024.1_3_2												Hypothetical
MGIN01000024.1_3_3												Hypothetical
MGIN01000024.1_3_4												Hypothetical
MGIN01000024.1_3_5												Hypothetical
MGIN01000024.1_3_6		K21929	COG1573			VOG05006	COG:COG1573	219	2.4e-10	34.0		Udg4:
MGIN01000024.1_3_7		K08978	COG2510				COG:COG2510	301	2.5e-44	147.2		RibN:
MGIN01000024.1_3_8		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	328	1.7e-50	167.5		YdhJ:
MGIN01000024.1_3_9		K00559	COG2230		phrog_4752	VOG00106	KEGG:K00559	285	1.3e-43	144.6	2.1.1.41	SMT1, ERG6; sterol 24-C-methyltransferase
MGIN01000024.1_3_10	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	316	1.2e-105	349.4	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MGIN01000024.1_4_1	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	50	8.5e-21	69.3	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MGIN01000024.1_4_2												Hypothetical
MGIN01000024.1_4_3		K05896	COG1354		phrog_30628, phrog_30628, phrog_30628		COG:COG1354	260	3e-45	148.9		ScpA:
MGIN01000024.1_4_4												Hypothetical
MGIN01000025.1_1_1	K01007	K01007	COG0574			VOG01465	VOG:VOG01465	80	1.6e-13	44.7		sp|O67899|PPSA_AQUAE Phosphoenolpyruvate synthase
MGIN01000025.1_2_1	K01007	K01007	COG0574			VOG01465	VOG:VOG01465	238	3.3e-109	361.3		sp|O67899|PPSA_AQUAE Phosphoenolpyruvate synthase
MGIN01000025.1_2_2	K01689	K01689	COG0148		phrog_35063		COG:COG0148	427	7.1e-121	395.4		Eno:Glycolysis
MGIN01000025.1_2_3			COG4997				COG:COG4997	122	4.4e-33	110.1		:
MGIN01000025.1_2_4	K01921	K01921	COG1181				COG:COG1181	315	2.9e-115	381.8		DdlA:Mureine biosynthesis
MGIN01000025.1_2_5												Hypothetical
MGIN01000025.1_2_6												Hypothetical
MGIN01000025.1_2_7		K02435	COG0721				COG:COG0721	104	6.3e-17	57.4		GatC:Aminoacyl-tRNA synthetases
MGIN01000025.1_2_8		K02433	COG0154		phrog_29364		KEGG:K02433	493	3.2e-182	602.7	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MGIN01000025.1_2_9	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	321	3.9e-57	188.8	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000026.1_1_1												Hypothetical
MGIN01000026.1_1_2												Hypothetical
MGIN01000026.1_2_1												Hypothetical
MGIN01000026.1_2_2		K11936	COG1216				COG:COG1216	267	5.9e-14	46.3		WcaE:
MGIN01000026.1_2_3	K00568	K00568	COG4976		phrog_22502	VOG00106	COG:COG4976	337	5.3e-21	70.2		:
MGIN01000026.1_3_1		K18534	COG0500		phrog_22502	VOG33679	KEGG:K18534	227	3.2e-19	64.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MGIN01000026.1_3_2		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	258	1.5e-25	85.4		:
MGIN01000026.1_3_3		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	369	1.8e-54	180.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MGIN01000026.1_3_4		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	338	2.2e-23	78.2	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_5		K00754	COG0297	GT4	phrog_2170	VOG00164	KEGG:K00754	363	6.3e-62	205.3	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_6		K19423	COG1216	GT27	phrog_841	VOG00739	KEGG:K19423	228	3.4e-69	228.2	2.4.-.-	epsE; glycosyltransferase EpsE
MGIN01000026.1_3_7		K00754		GT4, GT5	phrog_2170		KEGG:K00754	376	1.1e-51	171.4	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_8		K03328	COG2244		phrog_6241		COG:COG2244	505	5.8e-100	330.6		RfbX:
MGIN01000026.1_3_9		K20997	COG2148				COG:COG2148	439	3.1e-116	384.5		WcaJ:
MGIN01000026.1_3_10												Hypothetical
MGIN01000026.1_3_11		K18917	COG2999		phrog_22	VOG00033	KEGG:K18917	78	4.8e-19	64.1	1.20.4.3	mrx1; mycoredoxin
MGIN01000026.1_3_12					phrog_3206	VOG02245	VOG:VOG02245	121	5.5e-12	41.0		REFSEQ Avd protein of DGR
MGIN01000026.1_3_13		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	313	8.1e-111	366.2	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MGIN01000026.1_3_14												Hypothetical
MGIN01000026.1_3_15		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	846	3.6e-186	616.0		ClpA:
MGIN01000026.1_3_16	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	178	9.7e-42	138.8	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MGIN01000026.1_3_17		K23356	COG1378				COG:COG1378	247	5.2e-36	119.4		YrhO:
MGIN01000026.1_3_18		K02887	COG0292		phrog_19526		COG:COG0292	115	1.3e-46	153.9		RplT:Ribosome 50S subunit
MGIN01000026.1_3_19												Hypothetical
MGIN01000026.1_3_20		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	152	2.8e-50	166.5		InfC:Translation factors
MGIN01000026.1_3_21		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	4.7e-61	201.3		smpB; SsrA-binding protein
MGIN01000026.1_3_22												Hypothetical
MGIN01000026.1_3_23		K01870, K01870	COG0060, COG0406, COG0060		phrog_12710, phrog_12933, phrog_12710	VOG02932, VOG01819, VOG02932	KEGG:K01870	808	1.4e-215	615.4	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIN01000026.1_4_1		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	381	1.2e-55	184.1	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIN01000026.1_4_2	K11529	K11529	COG2379				COG:COG2379	445	3.3e-107	355.0		GckA:Non-phosphorylated Entner-Doudoroff pathway
MGIN01000026.1_4_3	K03465	K03465	COG1351		phrog_36506	VOG27089	COG:COG1351	419	1.7e-31	96.2		ThyX:Thymidylate biosynthesis
MGIN01000026.1_5_1	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	437	3.6e-140	463.9	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MGIN01000026.1_6_1	K01007	K01007	COG0574		phrog_18609	VOG01465	COG:COG0574	74	1.3e-25	85.2		PpsA:Gluconeogenesis
MGIN01000027.1_1_1	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	296	9.8e-70	230.5		DnaN:
MGIN01000027.1_1_2		K02313	COG0593		phrog_50, phrog_26369, phrog_16091	VOG00334, VOG02675	KEGG:K02313	461	1.3e-152	504.3		dnaA; chromosomal replication initiator protein
MGIN01000027.1_1_3												Hypothetical
MGIN01000027.1_1_4		K03536	COG0594				COG:COG0594	112	2.9e-15	51.8		RnpA:
MGIN01000027.1_1_5		K03217	COG0706				COG:COG0706	252	2e-67	223.7		YidC:
MGIN01000027.1_1_6		K06346	COG1847				COG:COG1847	145	1.1e-32	108.7		Jag:
MGIN01000027.1_1_7	K02335	K02335, K23786	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	805	2.4e-250	826.3		ExoIX:
MGIN01000027.1_1_8												Hypothetical
