locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCIB01000010.1_6	K09903	K09903	COG0528				COG:COG0528	234	4.6e-44	144.8		PyrH:Pyrimidine biosynthesis
LCIB01000010.1_7		K02956	COG0184				COG:COG0184	132	2.3e-39	131.0		RpsO:Ribosome 30S subunit
LCIB01000010.1_8	K00962	K00962	COG1185				COG:COG1185	735	1.5e-287	950.7		Pnp:
LCIB01000010.1_9		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	362	1.8e-116	385.5		Lon:
LCIB01000010.1_10		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	566	8.6e-195	644.0		RnjA:
LCIB01000010.1_11		K07491	COG1943				KEGG:K07491	233	1.2e-24	81.7		K07491; putative transposase
LCIB01000010.1_12		K06207	COG1217		phrog_6880		KEGG:K06207	424	9.3e-143	446.4		typA, bipA; GTP-binding protein
LCIB01000011.1_1		K03551	COG2255				KEGG:K03551	71	2.6e-27	91.0	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
LCIB01000011.1_2		K08059					KEGG:K08059	335	3.3e-12	41.3		IFI30, GILT; interferon, gamma-inducible protein 30
LCIB01000011.1_3		K02005	COG0845		phrog_13642		COG:COG0845	354	7.3e-54	178.5		AcrA:
LCIB01000011.1_4	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	224	3e-103	340.6		LolD:
LCIB01000011.1_5		K05685	COG0577		phrog_6434		COG:COG0577	400	1.3e-106	353.0		SalY:
LCIB01000011.1_6												Hypothetical
LCIB01000011.1_7		K03478	COG3394				COG:COG3394	251	2.4e-30	101.0		ChbG:
LCIB01000011.1_8		K19157	COG3041		phrog_7251		COG:COG3041	96	7.4e-19	62.9		YafQ:
LCIB01000011.1_9		K07473	COG3077		phrog_2737		COG:COG3077	101	5.7e-16	54.0		RelB:
LCIB01000011.1_10	K01784	K01784	COG0702		phrog_540	VOG00055	COG:COG0702	246	3.9e-16	54.2		YbjT:
LCIB01000011.1_11		K15270	COG0697				COG:COG0697	98	5.4e-15	50.3		RhaT:
LCIB01000011.1_12		K08978	COG0697				COG:COG0697	154	1.4e-15	52.1		RhaT:
LCIB01000011.1_13		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	840	0	1125.9		SecA:
LCIB01000011.1_14	K00797	K00797	COG0421			VOG00106	COG:COG0421	216	5.4e-28	93.2		SpeE:
LCIB01000011.1_15		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	415	2e-163	540.4	6.1.1.11	SARS, serS; seryl-tRNA synthetase
LCIB01000011.1_16	K01519	K01519	COG0127			VOG02430	COG:COG0127	206	2.5e-62	206.5		RdgB:
LCIB01000011.1_17		K04567, K06951	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	708	5.1e-242	801.7		LysU:Aminoacyl-tRNA synthetases
LCIB01000011.1_18		K03624	COG0782				COG:COG0782	156	4.6e-58	192.3		GreA:
LCIB01000011.1_19		K07461	COG2827			VOG00754	COG:COG2827	88	4.7e-27	90.0		YhbQ:
LCIB01000011.1_20												Hypothetical
LCIB01000011.1_21	K01489	K01489	COG0295				COG:COG0295	113	8e-32	106.3		Cdd:Pyrimidine salvage
LCIB01000011.1_22		K17836	COG2367				COG:COG2367	127	2.4e-09	31.8		PenP:
LCIB01000012.1_1	K07533	K07533	COG0760				COG:COG0760	139	6.6e-24	73.2		SurA:
LCIB01000012.1_2												Hypothetical
LCIB01000012.1_3		K04568	COG2269		phrog_19509, phrog_19509	VOG03103	COG:COG2269	359	4.5e-118	389.7		EpmA:
LCIB01000012.1_4		K02356	COG0231				COG:COG0231	189	9.4e-75	245.7		Efp:Translation factors
LCIB01000012.1_5		K02313	COG0593		phrog_50, phrog_16091	VOG02675, VOG00334	KEGG:K02313	461	7.7e-134	442.5		dnaA; chromosomal replication initiator protein
LCIB01000012.1_6	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	364	4.2e-96	317.4		DnaN:
LCIB01000012.1_7		K19304	COG0739		phrog_6700	VOG00137	KEGG:K19304	753	4.4e-21	70.9	3.4.24.-	mepM; murein DD-endopeptidase
LCIB01000012.1_8		K12063	COG3451		phrog_2666		COG:COG3451	703	6.1e-148	489.7		VirB4:
LCIB01000012.1_9			COG3451				COG:COG3451	236	6e-11	36.6		VirB4:
LCIB01000012.1_10												Hypothetical
LCIB01000013.1_1												Hypothetical
LCIB01000013.1_2	K03438	K03438	COG0275				FOAM:K03438	292	2.2e-110	364.9	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
LCIB01000013.1_3		K03925	COG2001				COG:COG2001	134	2e-48	160.1		MraZ:
LCIB01000013.1_4												Hypothetical
LCIB01000013.1_5												Hypothetical
LCIB01000013.1_6		K01880, K02333, K01880	COG0423, COG0423			VOG21320, VOG21320	COG:COG0423	394	9.5e-165	481.6		GRS1:Aminoacyl-tRNA synthetases
LCIB01000013.1_7		K03584	COG1381				COG:COG1381	190	5.2e-31	103.0		RecO:
LCIB01000013.1_8												Hypothetical
LCIB01000013.1_9		K16566	COG2148				COG:COG2148	213	1.7e-78	260.0		WcaJ:
LCIB01000013.1_10	K00971	K00971	COG0836			VOG00785	COG:COG0836	361	2.3e-117	388.3		CpsB:
LCIB01000013.1_11		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	375	4.8e-34	113.4	2.4.1.-	bshA; L-malate glycosyltransferase
LCIB01000013.1_12		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	380	5.3e-40	133.3	2.4.1.11	K16150; glycogen synthase
LCIB01000013.1_13												Hypothetical
LCIB01000013.1_14												Hypothetical
LCIB01000014.1_1_1		K06168	COG0621				KEGG:K06168	185	5.7e-62	205.2	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
LCIB01000014.1_1_2		K00791	COG0324				COG:COG0324	365	1.8e-80	263.4		MiaA:tRNA modification
LCIB01000014.1_1_3		K03548	COG0628		phrog_24681		COG:COG0628	324	1.4e-84	280.6		PerM:
LCIB01000014.1_1_4		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509, phrog_17858	VOG03103, VOG03103	COG:COG0173	629	5.1e-203	442.8		AspS:Aminoacyl-tRNA synthetases
LCIB01000014.1_1_5		K07491	COG1943				COG:COG1943	230	1.6e-26	86.3		RAYT:
LCIB01000014.1_1_6		K20986	COG1051		phrog_1198	VOG00917	COG:COG1051	146	1.5e-24	82.1		YjhB:
LCIB01000014.1_1_7	K00135	K00135	COG1012		phrog_15577		COG:COG1012	375	8.5e-130	429.5		AdhE:Proline degradation
LCIB01000014.1_1_8	K00128	K00128	COG1012		phrog_15577		FOAM:K00128	94	3.5e-33	110.1	1.2.1.3	ALDH; aldehyde dehydrogenase (NAD+)
LCIB01000014.1_1_9		K07391	COG0606		phrog_10371	VOG02489	KEGG:K07391	488	2.9e-207	685.9		comM; magnesium chelatase family protein
LCIB01000014.1_1_10	K14340	K14340	COG5305				COG:COG5305	441	1.2e-32	108.4		:
LCIB01000014.1_1_11												Hypothetical
LCIB01000014.1_1_12												Hypothetical
LCIB01000014.1_1_13												Hypothetical
LCIB01000014.1_1_14												Hypothetical
LCIB01000014.1_1_15												Hypothetical
LCIB01000014.1_1_16		K03072	COG0342				COG:COG0342	458	6.3e-151	499.1		SecD:
LCIB01000014.1_1_17		K03074	COG0341				COG:COG0341	296	1.3e-83	276.1		SecF:
LCIB01000014.1_1_18		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	458	1.8e-136	451.3		PcnB:tRNA modification
LCIB01000014.1_1_19		K07462	COG0608		phrog_2484	VOG13859	KEGG:K07462	407	3.5e-122	404.7	3.1.-.-	recJ; single-stranded-DNA-specific exonuclease
LCIB01000014.1_2_1		K07462	COG0608				COG:COG0608	72	1.3e-14	48.9		RecJ:
LCIB01000014.1_2_2												Hypothetical
LCIB01000014.1_2_3	K07258	K07258	COG1686		phrog_5304		COG:COG1686	399	1.4e-89	296.4		DacC:
LCIB01000014.1_2_4												Hypothetical
LCIB01000014.1_2_5		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	431	7.4e-164	534.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCIB01000014.1_2_6		K03595	COG1159		phrog_31529	VOG00060	KEGG:K03595	288	8.4e-85	280.6		era, ERAL1; GTPase
LCIB01000014.1_2_7		K13276					KEGG:K13276	153	1.6e-08	27.7	3.4.21.-	bpr; bacillopeptidase F
LCIB01000014.1_2_8												Hypothetical
LCIB01000014.1_2_9	K03575	K03575	COG1194				COG:COG1194	276	1.5e-82	273.2		MutY:
LCIB01000014.1_2_10		K02616	COG3327				COG:COG3327	225	2.1e-16	55.1		PaaX:
LCIB01000014.1_2_11		K21402	COG2520		phrog_8156	VOG00316	PHROG:phrog_8156	212	1.1e-27	92.1		methyltransferase
LCIB01000014.1_2_12		K07052	COG1266				COG:COG1266	208	2.7e-09	31.8		YdiL:
LCIB01000014.1_2_13												Hypothetical
LCIB01000015.1_1		K04095	COG1372, COG1372, COG3177		phrog_5978		COG:COG1372	4929	4.2e-57	90.1		Hop:
LCIB01000016.1_1	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	442	1.1e-196	650.2		GlyA:Serine biosynthesis
LCIB01000016.1_2		K02967	COG0052				COG:COG0052	303	6.5e-99	326.4		RpsB:Ribosome 30S subunit
LCIB01000016.1_3		K02357	COG0264				COG:COG0264	151	7e-57	188.1		Tsf:Translation factors
LCIB01000016.1_4		K00869	COG1577		phrog_34407		COG:COG1577	332	1.2e-75	250.4		ERG12:Isoprenoid biosynthesis
LCIB01000016.1_5												Hypothetical
LCIB01000016.1_6		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	311	1.8e-101	335.6		ERG12:Isoprenoid biosynthesis
LCIB01000016.1_7		K01597	COG3407				COG:COG3407	327	4.2e-116	383.0		MVD1:Isoprenoid biosynthesis
LCIB01000016.1_8		K02838	COG0233				COG:COG0233	188	7.1e-60	196.7		Frr:
LCIB01000016.1_9		K11749	COG0750				COG:COG0750	365	8.6e-98	323.2		RseP:
LCIB01000016.1_10												Hypothetical
LCIB01000017.1_1		K01872	COG0013		phrog_28604		COG:COG0013	77	1.6e-24	81.1		AlaS:Aminoacyl-tRNA synthetases
LCIB01000017.1_2												Hypothetical
LCIB01000017.1_3			COG3299		phrog_6	VOG00521	COG:COG3299	306	2.1e-11	38.6		JayE:
LCIB01000017.1_4		K07284	COG3764				COG:COG3764	236	1.7e-37	124.8		SrtA:
LCIB01000017.1_5		K18931	COG0213				KEGG:K18931	420	1.2e-143	474.3	2.4.2.57	ampp; AMP phosphorylase
LCIB01000017.1_6												Hypothetical
LCIB01000017.1_7		K07082	COG1559				COG:COG1559	340	1.8e-103	342.0		MltG:
LCIB01000017.1_8			COG4907				COG:COG4907	563	1.8e-87	289.2		:
LCIB01000017.1_9	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	COG:COG0085	887	0	1149.0		RpoB:RNA polymerase
LCIB01000017.1_10	K03043	K03043	COG0085		phrog_24349	VOG00359	FOAM:K03043	220	1.7e-80	266.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LCIB01000017.1_11	K03046	K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG01017	FOAM:K03046	889	0	1294.5	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
LCIB01000018.1_1		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	314	1.3e-149	494.5		RuvB:
LCIB01000018.1_2		K03550	COG0632				COG:COG0632	193	6.2e-57	187.5		RuvA:
LCIB01000018.1_3		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	168	3.3e-68	225.5		RuvC:
LCIB01000018.1_4												Hypothetical
LCIB01000018.1_5		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	337	2.8e-132	435.4		prfB; peptide chain release factor 2
LCIB01000018.1_6												Hypothetical
LCIB01000018.1_7	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	245	1.3e-109	362.1		ftsE; cell division transport system ATP-binding protein
LCIB01000018.1_8	K09811	K09811	COG2177				COG:COG2177	299	6.6e-71	234.1		FtsX:
LCIB01000018.1_9		K22719, K21472	COG3883		phrog_7767	VOG02463	COG:COG3883	387	1.8e-38	127.6		CwlO1:
LCIB01000018.1_10						VOG33070	VOG:VOG33070	281	4.3e-08	26.9		REFSEQ hypothetical protein
LCIB01000018.1_11												Hypothetical
LCIB01000018.1_12												Hypothetical
LCIB01000018.1_13												Hypothetical
LCIB01000018.1_14		K20950	COG5652				COG:COG5652	137	1.7e-33	111.3		VanZ:
LCIB01000018.1_15		K06925	COG0802		phrog_31614		COG:COG0802	129	2.1e-44	147.5		TsaE:tRNA modification
LCIB01000019.1_1			COG1807				COG:COG1807	482	2.5e-18	61.1		ArnT:
LCIB01000019.1_2	K00797	K00797	COG0421				COG:COG0421	212	2.7e-32	107.3		SpeE:
LCIB01000019.1_3		K23170					KEGG:K23170	487	2e-14	46.5	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
LCIB01000019.1_4		K23170					KEGG:K23170	455	1e-13	44.2	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
LCIB01000019.1_5		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	426	6e-162	535.6	6.1.1.11	SARS, serS; seryl-tRNA synthetase
LCIB01000019.1_6		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	213	5.5e-63	208.5		PhoE:
LCIB01000019.1_7	K01519	K01519	COG0127				COG:COG0127	187	1.6e-45	151.1		RdgB:
LCIB01000020.1_1		K21000	COG3664	GH39			COG:COG3664	426	3.2e-55	183.0		XynB:
LCIB01000020.1_2		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	596	2.7e-250	829.0	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LCIB01000020.1_3		K03980	COG0728				COG:COG0728	544	1.7e-138	457.7		MurJ:
LCIB01000020.1_4		K02968	COG0268				COG:COG0268	78	2.6e-20	68.4		RpsT:Ribosome 30S subunit
LCIB01000020.1_5		K02663	COG3166				COG:COG3166	182	9.3e-11	36.5		PilN:
LCIB01000020.1_6		K02664	COG3167				COG:COG3167	200	7.3e-20	66.4		PilO:
LCIB01000020.1_7												Hypothetical
LCIB01000020.1_8		K22390					KEGG:K22390	441	9.4e-11	36.0		ACP7; acid phosphatase type 7
LCIB01000020.1_9		K24496	COG3401				COG:COG3401	263	7.6e-10	33.0		FN3:
LCIB01000020.1_10												Hypothetical
LCIB01000020.1_11												Hypothetical
LCIB01000020.1_12												Hypothetical
LCIB01000020.1_13	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	312	2.7e-58	192.7		PMT1:
LCIB01000020.1_14			COG5427				COG:COG5427	472	7.7e-13	42.0		:
LCIB01000020.1_15		K07491	COG1943				KEGG:K07491	224	4.4e-25	84.1		K07491; putative transposase
LCIB01000020.1_16	K13671	K13671	COG5542				COG:COG5542	357	5.8e-12	40.1		:
LCIB01000020.1_17		K01005	COG1316				COG:COG1316	344	1e-63	211.2		Cps2a:
LCIB01000020.1_18		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	113	2.2e-44	147.4		UvrD:
LCIB01000020.1_19		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	439	5.7e-153	506.6		UvrD:
LCIB01000020.1_20	K11693	K11693	COG2348				FOAM:K11693	169	5.2e-31	103.2	2.3.2.16	femX, fmhB; peptidoglycan pentaglycine glycine transferase (the first glycine)
LCIB01000021.1_1		K02456	COG4968		phrog_13280	VOG00821	KEGG:K02456	143	2e-19	66.0		gspG; general secretion pathway protein G
LCIB01000021.1_2		K02456	COG2165		phrog_3433	VOG00821	KEGG:K02456	159	1.3e-26	89.4		gspG; general secretion pathway protein G
LCIB01000021.1_3		K08084	COG4970		phrog_27437	VOG00821	COG:COG4970	237	3.8e-22	74.2		FimT:
LCIB01000021.1_4		K02671	COG4967				COG:COG4967	172	1.1e-14	49.7		PilV:
LCIB01000021.1_5		K02672	COG4966				COG:COG4966	196	1e-17	59.8		PilW:
LCIB01000021.1_6												Hypothetical
LCIB01000021.1_7		K02662	COG4972				COG:COG4972	340	1.8e-95	315.6		PilM:
LCIB01000021.1_8												Hypothetical
LCIB01000021.1_9		K02664	COG3167				KEGG:K02664	296	5.4e-11	37.7		pilO; type IV pilus assembly protein PilO
LCIB01000021.1_10												Hypothetical
LCIB01000021.1_11												Hypothetical
LCIB01000021.1_12												Hypothetical
LCIB01000021.1_13												Hypothetical
LCIB01000021.1_14												Hypothetical
LCIB01000022.1_1		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	480	6.8e-171	565.1		CysS:Aminoacyl-tRNA synthetases
LCIB01000022.1_2												Hypothetical
LCIB01000022.1_3												Hypothetical
LCIB01000022.1_4		K02612	COG2151				COG:COG2151	101	1.4e-39	131.5		PaaD:
LCIB01000022.1_5		K06187	COG0353				COG:COG0353	236	1.4e-89	294.6		RecR:
LCIB01000022.1_6	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	305	9.2e-120	395.5		PrsA:Histidine biosynthesis, Purine biosynthesis
LCIB01000022.1_7	K00812	K00812	COG0436		phrog_5879		COG:COG0436	410	2e-110	364.9		AspB:Isoleucine, leucine, valine biosynthesis
LCIB01000022.1_8	K01251	K01251	COG0499			VOG15806	COG:COG0499	423	1.1e-197	652.6		SAM1:
LCIB01000022.1_9		K22026					KEGG:K22026	55	9.7e-12	39.6	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
LCIB01000023.1_1			COG2361				COG:COG2361	81	7e-27	89.5		HEPN:
LCIB01000023.1_2		K07075	COG1669				COG:COG1669	160	3e-30	101.3		MJ0435:
LCIB01000023.1_3		K07052	COG1266				COG:COG1266	229	1.2e-22	75.7		YdiL:
LCIB01000023.1_4												Hypothetical
LCIB01000023.1_5		K01512	COG1254		phrog_20167		COG:COG1254	91	9.4e-37	122.7		AcyP:
LCIB01000023.1_6												Hypothetical
LCIB01000023.1_7		K01056	COG0193		phrog_30156		KEGG:K01056	214	1.9e-66	219.8	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCIB01000023.1_8		K09940	COG4818				COG:COG4818	111	5.7e-47	155.5		:
LCIB01000023.1_9		K11991	COG0590		phrog_174	VOG04494	COG:COG0590	203	1.1e-41	138.7		TadA:Pyrimidine salvagetRNA modification
LCIB01000023.1_10		K07065	COG5611				COG:COG5611	131	1.1e-25	85.5		:
LCIB01000023.1_11		K19156	COG2002				COG:COG2002	86	3.7e-12	42.1		AbrB:
LCIB01000023.1_12			COG1379				COG:COG1379	487	2.4e-116	381.1		YqxK:
LCIB01000023.1_13		K21000		GH1, GH1			KEGG:K21000	422	1.7e-18	41.7		pslG; polysaccharide biosynthesis protein PslG
LCIB01000023.1_14	K10211	K10211	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	273	2.1e-36	120.4		WcaE:
LCIB01000023.1_15		K07301	COG0530				COG:COG0530	313	1e-69	229.9		ECM27:
LCIB01000023.1_16		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	425	1.3e-98	326.4	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCIB01000023.1_17		K10747	COG1793				KEGG:K10747	126	3.5e-25	83.6	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCIB01000023.1_18			COG3177				COG:COG3177	102	5.1e-11	37.5		:
LCIB01000024.1_1_1												Hypothetical
LCIB01000024.1_1_2												Hypothetical
LCIB01000024.1_1_3												Hypothetical
LCIB01000024.1_1_4												Hypothetical
LCIB01000024.1_1_5		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	1351	2.9e-44	146.1		NlpD:
LCIB01000024.1_1_6												Hypothetical
LCIB01000024.1_1_7		K19719			phrog_3420, phrog_5073, phrog_6320	VOG02739	VOG:VOG02739	745	4e-58	190.9		sp|P08120|CO4A1_DROME Collagen alpha-1(IV) chain
LCIB01000024.1_2_1		K19719	COG5164		phrog_3420, phrog_6320, phrog_8745	VOG02739	VOG:VOG02739	284	1.8e-49	163.7		sp|P08120|CO4A1_DROME Collagen alpha-1(IV) chain
LCIB01000025.1_1												Hypothetical
LCIB01000025.1_2												Hypothetical
LCIB01000025.1_3	K02335	K02335	COG0749		phrog_107	VOG07202	COG:COG0749	374	2.6e-99	328.7		PolA:
LCIB01000025.1_4						VOG14634	VOG:VOG14634	129	4.6e-22	73.5		REFSEQ hypothetical protein
LCIB01000025.1_5		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	623	8.4e-241	796.9	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCIB01000025.1_6												Hypothetical
LCIB01000025.1_7		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	1.7e-20	68.7		RelE:
LCIB01000025.1_8		K18923	COG2161		phrog_2268		KEGG:K18923	80	4.6e-14	48.1		stbD; antitoxin StbD
LCIB01000025.1_9												Hypothetical
LCIB01000025.1_10		K01867	COG0180		phrog_37857		COG:COG0180	187	4.8e-57	189.1		TrpS:Aminoacyl-tRNA synthetases
LCIB01000025.1_11		K01867	COG0180		phrog_37857		COG:COG0180	132	1.1e-34	115.3		TrpS:Aminoacyl-tRNA synthetases
LCIB01000026.1_1												Hypothetical
LCIB01000026.1_2		K03328	COG2244				COG:COG2244	414	7.6e-71	234.4		RfbX:
LCIB01000026.1_3		K22316, K22316	COG0328, COG0328		phrog_531	VOG00310	COG:COG0328	168	1.1e-33	77.2		RnhA:
LCIB01000026.1_4												Hypothetical
LCIB01000026.1_5		K02897	COG1825				COG:COG1825	232	6.9e-64	210.7		RplY:Ribosome 50S subunit
LCIB01000026.1_6		K02656	COG4235				COG:COG4235	111	2.3e-09	32.3		NrfG:
LCIB01000026.1_7	K10773	K10773	COG0177				COG:COG0177	244	9.6e-87	281.9		Nth:
LCIB01000026.1_8	K07533	K07533	COG0760				COG:COG0760	227	3.2e-27	84.4		SurA:
LCIB01000026.1_9												Hypothetical
LCIB01000027.1_1_1												Hypothetical
LCIB01000027.1_1_2		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	153	2.3e-31	104.1		YncB:
LCIB01000027.1_1_3	K03787	K03787	COG0496		phrog_33738		COG:COG0496	267	1.2e-47	157.6		SurE:
LCIB01000027.1_1_4	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	160	9.8e-30	99.1		YjhB:
LCIB01000027.1_1_5		K01365	COG4870			VOG07541	COG:COG4870	566	4.1e-36	119.1		:
LCIB01000027.1_1_6												Hypothetical
LCIB01000027.1_1_7												Hypothetical
LCIB01000027.1_1_8	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	284	2.4e-116	385.4		DnaG:
LCIB01000027.1_1_9	K02316	K02316	COG0358		phrog_6444		COG:COG0358	124	2.2e-21	71.7		DnaG:
LCIB01000027.1_2_1												Hypothetical
LCIB01000027.1_2_2		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	265	7.5e-109	360.5		rpoD; RNA polymerase primary sigma factor
LCIB01000028.1_1_1		K07461	COG2827			VOG00754	COG:COG2827	84	6.5e-34	112.6		YhbQ:
LCIB01000028.1_1_2												Hypothetical
LCIB01000028.1_1_3		K03975	COG0398		phrog_15996		COG:COG0398	239	3.7e-34	113.2		TVP38:
LCIB01000028.1_1_4		K08978	COG2510				COG:COG2510	141	8.9e-56	184.8		RibN:
LCIB01000028.1_1_5		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	133	2.1e-60	199.8		MdlB:
LCIB01000028.1_1_6		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	433	1.5e-90	299.6		MdlB:
LCIB01000028.1_1_7		K02638	COG4454		phrog_515	VOG09954	COG:COG4454	120	6.4e-21	70.3		:
LCIB01000028.1_1_8		K05685	COG0577		phrog_6434		COG:COG0577	392	1.8e-109	362.6		SalY:
LCIB01000028.1_1_9	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	67	1.3e-29	98.4		LolD:
LCIB01000028.1_2_1	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	82	1.8e-38	127.5		LolD:
LCIB01000028.1_2_2		K02005	COG0845		phrog_13642		KEGG:K02005	414	5.6e-74	245.0		ABC.CD.TX; HlyD family secretion protein
LCIB01000028.1_2_3		K14982	COG5002		phrog_857	VOG00352	KEGG:K14982	310	4.9e-76	249.6	2.7.13.3	ciaH; two-component system, OmpR family, sensor histidine kinase CiaH
LCIB01000028.1_2_4		K07665	COG3706, COG4567		phrog_731	VOG00352	KEGG:K07665	219	1.6e-86	285.0		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCIB01000028.1_2_5		K13282	COG4242, COG0215				COG:COG4242	338	1.8e-13	43.8		CphB:
LCIB01000028.1_2_6		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	203	6e-50	164.9		Hpt1:Purine salvage
LCIB01000028.1_2_7		K20331	COG2230		phrog_4752	VOG20806	KEGG:K20331	253	5.8e-53	175.2	2.1.1.349	toxA; toxoflavin synthase
LCIB01000028.1_2_8		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	160	2.2e-63	209.7	1.5.1.3	DHFR, folA; dihydrofolate reductase
LCIB01000028.1_2_9	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	43	3.9e-13	44.3		ThyA:Thymidylate biosynthesis
LCIB01000029.1_1	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	195	3.6e-94	310.8		LolD:
LCIB01000029.1_2		K02005	COG0845		phrog_13642		COG:COG0845	367	1.9e-68	226.6		AcrA:
LCIB01000029.1_3		K03070	COG0653		phrog_32805, phrog_32805, phrog_24700		COG:COG0653	877	0	1195.7		SecA:
LCIB01000029.1_4		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	414	1.6e-161	533.0		SerS:Aminoacyl-tRNA synthetases
LCIB01000030.1_1		K02433, K02435	COG0154, COG0721		phrog_29364, phrog_37958		COG:COG0154	358	1e-92	307.0		GatA:Aminoacyl-tRNA synthetases
LCIB01000030.1_2		K03799	COG0501		phrog_23242		COG:COG0501	321	7.2e-89	294.1		HtpX:
LCIB01000030.1_3		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	196	4.1e-63	209.4		LemA:
LCIB01000030.1_4		K02347	COG1796			VOG02266	COG:COG1796	595	7.8e-195	644.0		PolX:
LCIB01000030.1_5		K19223	COG1652, COG1652	CBM50	phrog_380, phrog_7348	VOG00322	COG:COG1652	186	1.5e-27	62.3		XkdP:
LCIB01000031.1_1												Hypothetical
LCIB01000031.1_2												Hypothetical
LCIB01000031.1_3												Hypothetical
LCIB01000031.1_4			COG0439				COG:COG0439	457	3.7e-11	37.1		AccC:Fatty acid biosynthesis
LCIB01000031.1_5												Hypothetical
LCIB01000031.1_6			COG1598				COG:COG1598	79	6.5e-12	41.5		HicB:
LCIB01000031.1_7		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	74	6.7e-23	76.8		YcfA:
LCIB01000031.1_8		K01823	COG1443		phrog_1198	VOG00129	COG:COG1443	176	6e-71	235.0		Idi:Isoprenoid biosynthesis
LCIB01000031.1_9		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	237	2e-73	243.5		TsaD:tRNA modification
LCIB01000032.1_1		K17758	COG0063				COG:COG0063	142	8.6e-44	144.9		Nnr2:
