locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAEEVW010000022.1_38633_38983_-												Hypothetical
JAEEVW010000022.1_39090_39509_-			COG3173				COG:COG3173	139	2.1e-08	31.0		YcbJ; 
JAEEVW010000022.1_39531_40166_-		K07149	COG1102		phrog_29548		COG:COG1102	211	2.3e-55	185.7		CmkB; 
JAEEVW010000022.1_40213_41262_-												Hypothetical
JAEEVW010000022.1_41277_41579_-		K04749	COG1366				COG:COG1366	100	1.2e-23	81.4		SpoIIAA; 
JAEEVW010000022.1_41629_43998_-		K07315	COG2208		phrog_8572		COG:COG2208	789	4.5e-90	300.0		RsbU; 
JAEEVW010000022.1_44011_44955_-	K02051	K02051	COG0715				COG:COG0715	304	2.2e-40	136.5		TauA; 
JAEEVW010000022.1_44952_45530_-		K21138	COG0317		phrog_990	VOG00925	KEGG:K21138	192	2.2e-36	123.3	3.1.7.2	HDDC3; guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
JAEEVW010000022.1_45613_50106_-		K07290	COG2911				COG:COG2911	1460	9.4e-125	415.7		TamB; 
JAEEVW010000022.1_50197_51540_+		K00346	COG1726				KEGG:K00346	447	6.8e-159	526.5	7.2.1.1	nqrA; Na+-transporting NADH:ubiquinone oxidoreductase subunit A
JAEEVW010000022.1_51546_52700_+		K00347	COG1805				KEGG:K00347	384	1.2e-159	529.0	7.2.1.1	nqrB; Na+-transporting NADH:ubiquinone oxidoreductase subunit B
JAEEVW010000022.1_52729_53433_+		K00348	COG2869				COG:COG2869	234	6.9e-54	174.6		NqrC; Na+-translocating NADH dehydrogenase
JAEEVW010000022.1_53437_54060_+		K00349	COG1347				COG:COG1347	207	2.7e-104	346.6		NqrD; Na+-translocating NADH dehydrogenase
JAEEVW010000022.1_54064_54690_+		K00350	COG2209				COG:COG2209	208	6.9e-97	321.1		NqrE; Na+-translocating NADH dehydrogenase
JAEEVW010000022.1_54695_55963_+		K00351	COG2871		phrog_844		COG:COG2871	422	1.5e-169	562.1		NqrF; Na+-translocating NADH dehydrogenase
JAEEVW010000022.1_56033_57439_-		K03641	COG0823				COG:COG0823	469	2e-30	103.5		TolB; 
JAEEVW010000023.1_1_3000_-		K18138	COG0841		phrog_7301		KEGG:K18138	1000	0	1065.4		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
JAEEVW010000023.1_3034_4206_-		K03585	COG0845		phrog_13642, phrog_13642		COG:COG0845	390	1.8e-95	318.0		AcrA; 
JAEEVW010000023.1_4557_4706_-												Hypothetical
JAEEVW010000023.1_4722_6725_-			COG5492		phrog_215		COG:COG5492	667	2.8e-08	29.4		YjdB; 
JAEEVW010000023.1_6774_6914_-												Hypothetical
JAEEVW010000023.1_7004_7708_+		K18954	COG4753		phrog_7620	VOG01917	KEGG:K18954	234	4.9e-46	155.2		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
JAEEVW010000023.1_7717_10197_-		K09955	COG3533	GH127			COG:COG3533	826	6e-94	313.3		HybA1; 
JAEEVW010000023.1_10323_11804_+	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	493	1.5e-153	510.1	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
JAEEVW010000023.1_12314_12760_-												Hypothetical
JAEEVW010000023.1_12964_14463_-		K03328	COG2244				COG:COG2244	499	3.5e-60	201.4		RfbX; 
JAEEVW010000023.1_14559_15434_+		K19427	COG1216	GT27	phrog_22088	VOG00739	KEGG:K19427	291	3.8e-52	172.4	2.4.-.-	epsJ; glycosyltransferase EpsJ
JAEEVW010000023.1_15383_16378_+		K22708	COG1216	GT27	phrog_22088	VOG02670	KEGG:K22708	331	8.5e-31	104.7	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
JAEEVW010000023.1_16375_17478_+		K16150					KEGG:K16150	367	8.1e-14	44.9	2.4.1.11	K16150; glycogen synthase
JAEEVW010000023.1_17518_18090_-		K02959	COG0228		phrog_14130		COG:COG0228	190	1.6e-50	160.9		RpsP; Ribosome 30S subunit
JAEEVW010000023.1_18297_19910_+		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	537	1.7e-188	625.6		Uup; 
JAEEVW010000023.1_19963_20547_+		K03687	COG0576		phrog_12942		COG:COG0576	194	2.8e-59	198.2		GrpE; 
JAEEVW010000023.1_20551_21708_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	385	2.8e-130	433.1		dnaJ; molecular chaperone DnaJ
JAEEVW010000023.1_21736_23034_+		K11754	COG0285		phrog_16655		COG:COG0285	432	3.2e-153	508.6		FolC; Folate biosynthesis
JAEEVW010000023.1_23143_24234_+		K01785	COG2017				KEGG:K01785	363	7e-124	411.6	5.1.3.3	galM, GALM; aldose 1-epimerase
JAEEVW010000023.1_24270_25592_+	K02429	K02429	COG0738				FOAM:K02429	440	7.5e-88	292.3		fucP; MFS transporter, FHS family, L-fucose permease
JAEEVW010000023.1_25621_26787_+	K00849	K00849	COG0153				COG:COG0153	388	1.1e-150	499.6		GalK; 
JAEEVW010000023.1_26858_27700_-				CBM56			CAZy:CBM56	280	5.6e-09	33.7		beta-1,3-glucan binding
JAEEVW010000023.1_27909_28895_-	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	328	1.4e-33	114.2		DnaG; 
JAEEVW010000023.1_28922_30235_-												Hypothetical
JAEEVW010000023.1_30459_30887_-												Hypothetical
JAEEVW010000023.1_31043_31171_+												Hypothetical
JAEEVW010000023.1_31468_32745_-		K07495	COG3385				COG:COG3385	425	4.5e-16	55.7		InsG; 
JAEEVW010000023.1_32986_34356_-												Hypothetical
JAEEVW010000023.1_34451_35005_-		K19824	COG1592				COG:COG1592	184	2.9e-66	222.1		YotD; 
JAEEVW010000023.1_35179_35862_+		K19302	COG0671			VOG05270	COG:COG0671	227	2.5e-33	112.8		PgpB; Phospholipid biosynthesis
JAEEVW010000023.1_35859_37403_+		K03760	COG2194		phrog_11670		COG:COG2194	514	5.6e-126	418.9		OpgE; 
JAEEVW010000023.1_37480_39222_-		K15779	COG1109		phrog_20109		KEGG:K15779	580	1.5e-138	460.9	5.4.2.2 5.4.2.7	PGM2; phosphoglucomutase / phosphopentomutase
JAEEVW010000023.1_39321_40532_-	K16258	K16258	COG3914				COG:COG3914	403	4.4e-08	28.7		Spy; 
JAEEVW010000023.1_40591_40941_-												Hypothetical
JAEEVW010000023.1_40944_41282_-												Hypothetical
JAEEVW010000023.1_41391_42218_-		K05807	COG4105		phrog_13066		COG:COG4105	275	4.4e-49	164.6		BamD; 
JAEEVW010000023.1_42335_44356_+		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	673	0	1079.1		UvrB; 
JAEEVW010000023.1_44460_45086_+												Hypothetical
JAEEVW010000023.1_45083_45250_+												Hypothetical
JAEEVW010000023.1_45247_47598_+												Hypothetical
JAEEVW010000023.1_47603_48238_+												Hypothetical
JAEEVW010000023.1_48235_49149_+		K02548	COG1575				COG:COG1575	304	1.2e-86	288.6		MenA; Menaquinone biosynthesis
JAEEVW010000023.1_49383_50279_-		K06180	COG0564		phrog_9266		COG:COG0564	298	7.4e-83	276.4		RluA; 23S rRNA modification
JAEEVW010000023.1_50363_51409_+		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	348	2.5e-138	459.9		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
JAEEVW010000023.1_51381_52334_+	K01923	K01923	COG0152		phrog_1112		COG:COG0152	317	4.7e-124	412.4		PurC; Purine biosynthesis
JAEEVW010000023.1_52387_53118_+	K03183	K03183	COG2230		phrog_4752	VOG00106	FOAM:K03183	243	7e-82	272.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JAEEVW010000023.1_53147_53893_+	K00014	K00014	COG0169				COG:COG0169	248	6.7e-90	300.1		AroE; Aromatic amino acid biosynthesis
JAEEVW010000023.1_53985_55100_+		K06872	COG1512				COG:COG1512	371	1.2e-42	143.2		YgcG; 
JAEEVW010000023.1_55164_55751_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	195	1.5e-94	315.1		LemA; 
JAEEVW010000023.1_55767_56930_+	K01933	K01933	COG0150		phrog_1207	VOG09964, VOG09964	COG:COG0150	387	3.4e-99	330.2		PurM; Purine biosynthesis
JAEEVW010000023.1_57103_57231_-												Hypothetical
JAEEVW010000059.1_221_1045_+				CBM72			CAZy:CBM72	274	1e-06	25.6		cellulose/beta-1,3/1,4-glucans/xylan/beta-mannan binding
JAEEVW010000059.1_1108_2835_-		K23617	COG1021		phrog_36676	VOG21292, VOG21292	KEGG:K23617	575	2.6e-193	641.1	6.2.1.2	ACSF2; medium-chain acyl-CoA ligase, mitochondrial
JAEEVW010000059.1_2884_3468_-		K23779	COG3837		phrog_8	VOG00002	KEGG:K23779	194	1.7e-26	90.7		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
JAEEVW010000059.1_3595_4710_+	K13532	K13532	COG5000		phrog_10912	VOG00352	FOAM:K13532	371	2.4e-112	370.6	2.7.13.3	kinD; two-component system, sporulation sensor kinase D
JAEEVW010000059.1_4836_5357_+		K07040	COG1399				COG:COG1399	173	3.4e-38	128.9		YceD; 
JAEEVW010000059.1_5388_5576_+		K02911	COG0333				COG:COG0333	62	4.5e-29	98.3		RpmF; Ribosome 50S subunit
JAEEVW010000059.1_5576_6583_+		K00648	COG0332				COG:COG0332	335	8.7e-144	477.7		FabH; Fatty acid biosynthesis
JAEEVW010000059.1_6590_7501_+		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	303	5.4e-118	391.9		Era; 
JAEEVW010000059.1_7513_8826_+		K03977	COG1160		phrog_35435, phrog_31529	VOG00060	KEGG:K03977	437	7.5e-178	590.3		engA, der; GTPase
JAEEVW010000059.1_8873_9271_+												Hypothetical
JAEEVW010000059.1_9307_9705_+		K00227	COG4731				COG:COG4731	132	6.1e-55	184.7		; 
JAEEVW010000059.1_9748_10212_+												Hypothetical
JAEEVW010000059.1_10222_10551_+												Hypothetical
JAEEVW010000059.1_10639_10812_+												Hypothetical
JAEEVW010000059.1_11029_11391_+		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	120	2.4e-40	135.6		CopY; 
JAEEVW010000059.1_11402_13234_+		K02172	COG4219				COG:COG4219	610	2.8e-79	264.0		MecR1; 
JAEEVW010000059.1_13248_14444_+		K16531	COG4995	GT41			COG:COG4995	398	1.8e-13	47.2		; 
JAEEVW010000059.1_14455_14799_+												Hypothetical
JAEEVW010000060.1_146_1198_-	K01914	K01914	COG2502				COG:COG2502	350	2.2e-159	527.2		AsnA; Asparagine biosynthesis
JAEEVW010000060.1_1521_2381_+		K03453	COG0385				COG:COG0385	286	7.7e-66	219.4		YfeH; 
JAEEVW010000060.1_2506_2928_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	140	3.4e-38	128.9		IbpA; 
JAEEVW010000060.1_3033_4394_-	K06001	K06001	COG1350		phrog_11528, phrog_11528		FOAM:K06001	453	4.2e-226	750.4	4.2.1.20	trpB; tryptophan synthase beta chain
JAEEVW010000060.1_4517_5974_+		K03307	COG0591		phrog_15045		COG:COG0591	485	2.9e-87	290.7		PutP; 
JAEEVW010000060.1_5992_7029_-		K07720	COG3292		phrog_7620	VOG01917	COG:COG3292	345	9.5e-52	167.9		; 
JAEEVW010000060.1_7067_7261_+												Hypothetical
JAEEVW010000060.1_7358_8320_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	320	3.1e-130	432.4		TrxB; 
JAEEVW010000060.1_8324_8878_-	K00432	K00432			phrog_5295	VOG07653	FOAM:K00432	184	5e-75	250.7	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
JAEEVW010000060.1_8965_10023_-		K01173	COG1864		phrog_14168	VOG21311	COG:COG1864	352	2.7e-52	174.1		NUC1; 
JAEEVW010000060.1_10074_10328_-		K02909	COG0254				COG:COG0254	84	6.9e-39	131.1		RpmE; Ribosome 50S subunit
JAEEVW010000060.1_10427_12070_-		K15921	COG3507	GH43, CBM6			KEGG:K15921	540	9.1e-81	269.8	3.2.1.55	xynD; arabinoxylan arabinofuranohydrolase
JAEEVW010000060.1_12070_13392_-												Hypothetical
JAEEVW010000060.1_13430_14698_-												Hypothetical
JAEEVW010000024.1_3_1550_+	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	515	8.7e-150	497.3	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAEEVW010000024.1_1557_2315_+	K00240	K00240	COG0479				COG:COG0479	252	2e-73	244.6		SdhB/FrdB; TCA cycle
JAEEVW010000024.1_2398_3033_+	K00945	K00945	COG1102		phrog_29548		COG:COG1102	211	2.9e-54	182.0		CmkB; 
JAEEVW010000024.1_3150_5603_+		K03929	COG2272	CE1		VOG09931	COG:COG2272	817	2.8e-160	532.3		PnbA; 
JAEEVW010000024.1_5741_5896_-												Hypothetical
JAEEVW010000024.1_6035_6271_+												Hypothetical
JAEEVW010000024.1_6479_7624_-												Hypothetical
JAEEVW010000024.1_7621_11652_-												Hypothetical
JAEEVW010000024.1_11699_12289_-												Hypothetical
JAEEVW010000024.1_12958_13248_+		K07473	COG3077		phrog_2737	VOG04563	COG:COG3077	96	3.5e-20	69.8		RelB; 
JAEEVW010000024.1_13969_23952_-												Hypothetical
JAEEVW010000024.1_24173_26620_-		K09955	COG3533	GH146			COG:COG3533	815	4.7e-206	684.3		HybA1; 
JAEEVW010000024.1_26711_28873_+		K07001	COG1752			VOG02417	COG:COG1752	720	1.9e-84	281.2		RssA; 
JAEEVW010000024.1_28959_30590_+	K07718	K07718	COG2770		phrog_857		FOAM:K07718	543	1.7e-21	73.6	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
JAEEVW010000024.1_30583_32514_+	K07678	K07678	COG5002		phrog_857	VOG00352	COG:COG5002	643	2.1e-53	178.5		WalK; 
JAEEVW010000024.1_32584_33387_+		K07106	COG2103				KEGG:K07106	267	7.7e-128	425.2	4.2.1.126	murQ; N-acetylmuramic acid 6-phosphate etherase
JAEEVW010000024.1_33378_34220_+		K05810	COG1496		phrog_13502		COG:COG1496	280	5.1e-79	262.7		YfiH; 
JAEEVW010000024.1_34480_35244_-												Hypothetical
JAEEVW010000024.1_35511_37091_+		K14487, K14487	COG1541				KEGG:K14487	526	4.1e-35	66.9		GH3; auxin responsive GH3 gene family
JAEEVW010000024.1_37088_39034_+												Hypothetical
JAEEVW010000024.1_39048_39893_+												Hypothetical
JAEEVW010000024.1_39932_40774_+		K16898	COG1074		phrog_298	VOG00890	PHROG:phrog_298	280	1.7e-27	93.7		exonuclease
JAEEVW010000024.1_40814_41728_+		K25028	COG1120, COG1123		phrog_293	VOG06047	KEGG:K25028	304	6.2e-84	279.5	7.6.2.8	btuD; cobalamin transport system ATP-binding protein
JAEEVW010000024.1_41766_42782_+		K04720	COG0079		phrog_5879		KEGG:K04720	338	4.5e-93	309.6	4.1.1.81	cobD; threonine-phosphate decarboxylase
JAEEVW010000024.1_42797_45352_-		K01364					KEGG:K01364	851	2.2e-59	198.1	3.4.22.10	speB; streptopain
JAEEVW010000024.1_45492_46214_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	240	1.7e-64	215.8		PpiB; 
JAEEVW010000024.1_46232_47377_-		K03286	COG3047		phrog_7897	VOG15437	KEGG:K03286	381	1.9e-18	64.2		TC.OOP; OmpA-OmpF porin, OOP family
JAEEVW010000024.1_47420_49276_-		K21571, K21571					KEGG:K21571	618	5.6e-44	87.6		susE_F; starch-binding outer membrane protein SusE/F
JAEEVW010000024.1_49302_50453_-		K21571					KEGG:K21571	383	3e-31	107.0		susE_F; starch-binding outer membrane protein SusE/F
JAEEVW010000024.1_50491_52110_-		K21572					KEGG:K21572	535	1.4e-81	272.5		susD; starch-binding outer membrane protein, SusD/RagB family
JAEEVW010000024.1_52141_55173_-		K21573	COG4206				KEGG:K21573	1010	1.4e-281	934.5		susC; TonB-dependent starch-binding outer membrane protein SusC
JAEEVW010000024.1_55478_56503_+		K05499	COG1609		phrog_11145		COG:COG1609	341	5e-106	352.4		PurR; 
JAEEVW010000061.1_3_182_-												Hypothetical
JAEEVW010000061.1_449_1162_-		K14189	COG4221		phrog_3142	VOG09790	COG:COG4221	237	1.7e-41	139.8		YdfG; Pyrimidine degradation
JAEEVW010000061.1_1264_1845_-		K21562	COG0664				KEGG:K21562	193	1.5e-21	74.1		flp; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
JAEEVW010000061.1_2075_2626_+												Hypothetical
JAEEVW010000061.1_2690_3028_-		K07443	COG3695		phrog_34906	VOG09875	COG:COG3695	112	5.3e-44	148.2		Atl1; 
JAEEVW010000061.1_3033_4253_-		K01785	COG2017				KEGG:K01785	406	5.2e-117	388.7	5.1.3.3	galM, GALM; aldose 1-epimerase
JAEEVW010000061.1_4291_4758_-												Hypothetical
JAEEVW010000061.1_4782_6506_-		K20035					KEGG:K20035	574	2.7e-93	310.8	1.3.8.-	dmdC; 3-(methylthio)propanoyl-CoA dehydrogenase
JAEEVW010000061.1_6522_7544_-		K03522	COG2025				COG:COG2025	340	1.4e-125	417.3		FixB; 
JAEEVW010000061.1_7552_8424_-		K03521	COG2086				COG:COG2086	290	1e-86	288.6		FixA; 
JAEEVW010000061.1_8610_8984_+		K09922	COG3169				KEGG:K09922	124	1.6e-50	168.7		K09922; uncharacterized protein
JAEEVW010000061.1_9008_9184_+												Hypothetical
JAEEVW010000061.1_9225_10883_-		K15530, K15530	COG2755, COG2755	CE12, CE12		VOG00716	KEGG:K15530	552	7.3e-130	241.6	3.1.1.86	RGAE; rhamnogalacturonan acetylesterase
JAEEVW010000061.1_11002_12345_-		K03327	COG0534		phrog_6241		COG:COG0534	447	9.1e-112	371.2		NorM; 
JAEEVW010000061.1_12535_12864_+												Hypothetical
JAEEVW010000061.1_12873_13013_+												Hypothetical
JAEEVW010000061.1_13222_13638_+			COG0776				COG:COG0776	138	3.3e-08	31.1		HimA; 
JAEEVW010000061.1_13696_13911_-												Hypothetical
JAEEVW010000078.1_3_680_+		K02199	COG0526				COG:COG0526	225	2.5e-23	80.2		TrxA; 
JAEEVW010000078.1_693_2231_+			COG0526				COG:COG0526	512	4.2e-08	30.1		TrxA; 
JAEEVW010000078.1_2246_2563_+												Hypothetical
JAEEVW010000062.1_473_1645_+		K04095	COG2184		phrog_12747		COG:COG2184	390	1.8e-40	136.8		FIDO; 
JAEEVW010000062.1_2212_2343_+												Hypothetical
JAEEVW010000062.1_2515_3033_+												Hypothetical
JAEEVW010000062.1_3221_3730_+												Hypothetical
JAEEVW010000062.1_3824_5989_-	K01847	K01847	COG1884				FOAM:K01847	721	0	1150.9	5.4.99.2	MUT; methylmalonyl-CoA mutase
JAEEVW010000062.1_6128_7978_-	K01847	K01847	COG1884				COG:COG1884	616	8.1e-200	662.3		Sbm; 
JAEEVW010000062.1_8094_9863_+		K07085	COG2985		phrog_4489		COG:COG2985	589	6.6e-177	586.5		YbjL; 
JAEEVW010000062.1_9944_10981_+		K23352	COG3630				COG:COG3630	345	6.4e-09	32.2		OadG; 
JAEEVW010000062.1_10995_11477_+		K23351	COG0511				KEGG:K23351	160	9.3e-35	112.5		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
JAEEVW010000062.1_11507_12673_+		K20509	COG1883				KEGG:K20509	388	6.9e-175	579.6	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
JAEEVW010000062.1_12737_13435_-												Hypothetical
JAEEVW010000063.1_311_874_-												Hypothetical
JAEEVW010000063.1_1076_1378_-												Hypothetical
JAEEVW010000063.1_1450_2598_+	K10804	K10804	COG2755		phrog_8480	VOG01571	COG:COG2755	382	2.1e-21	73.0		TesA; 
JAEEVW010000063.1_2672_3700_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	342	4.9e-161	534.0		CysK; Cysteine biosynthesis
JAEEVW010000063.1_3746_4951_-		K03309	COG1301		phrog_16930		COG:COG1301	401	1.7e-99	330.8		GltP; 
JAEEVW010000063.1_5043_6104_-		K01599	COG0407				COG:COG0407	353	1.4e-34	116.9		HemE; Heme biosynthesis
JAEEVW010000063.1_6144_7712_-		K21572					KEGG:K21572	522	2e-103	344.5		susD; starch-binding outer membrane protein, SusD/RagB family
JAEEVW010000063.1_7750_10860_-		K21573	COG4206				KEGG:K21573	1036	1.1e-301	1001.1		susC; TonB-dependent starch-binding outer membrane protein SusC
JAEEVW010000063.1_10881_11816_-												Hypothetical
JAEEVW010000063.1_12114_12530_-		K08364					KEGG:K08364	138	2.9e-22	77.1		merP; periplasmic mercuric ion binding protein
JAEEVW010000063.1_12562_12996_-		K16089	COG4771				COG:COG4771	144	1.5e-13	47.6		FepA; 
JAEEVW010000063.1_12940_13224_+												Hypothetical
JAEEVW010000025.1_2_850_-			COG3903				COG:COG3903	283	6.7e-08	28.4		; 
JAEEVW010000025.1_866_1156_+												Hypothetical
JAEEVW010000025.1_1164_3785_+												Hypothetical
JAEEVW010000025.1_4054_4332_+												Hypothetical
JAEEVW010000025.1_5642_6901_+		K07133	COG1373				COG:COG1373	419	7.7e-73	242.7		; 
JAEEVW010000025.1_7042_7863_+												Hypothetical
JAEEVW010000025.1_8244_9137_+		K00645	COG0331				COG:COG0331	297	2.1e-147	489.3		FabD; Fatty acid biosynthesis
JAEEVW010000025.1_9174_10826_+	K01208	K01208	COG0366	GH13			COG:COG0366	550	4e-76	254.0		AmyA; 
JAEEVW010000025.1_10932_13667_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	911	0	1216.8		ValS; Aminoacyl-tRNA synthetases
JAEEVW010000025.1_13781_14581_+		K02499	COG3956				COG:COG3956	266	4.4e-122	405.6		YabN; 
JAEEVW010000025.1_14602_15261_+												Hypothetical
JAEEVW010000025.1_15273_16187_+		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	304	7.2e-92	306.1		ElaC; 
JAEEVW010000025.1_16266_16580_+												Hypothetical
JAEEVW010000025.1_16655_18124_+		K21470, K21470	COG2989				COG:COG2989	489	3.6e-96	274.4		YcbB; 
JAEEVW010000025.1_18121_18672_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	183	1.4e-37	127.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAEEVW010000025.1_18716_19090_+			COG5662				COG:COG5662	124	6.3e-07	27.3		RsiW; 
JAEEVW010000025.1_19130_19294_-												Hypothetical
JAEEVW010000025.1_19358_19627_-												Hypothetical
JAEEVW010000025.1_19515_20180_-	K10773	K10773	COG0177				COG:COG0177	204	3.2e-91	302.8		Nth; 
JAEEVW010000025.1_20177_20779_-		K00793	COG0307				COG:COG0307	200	8.8e-84	278.6		RibC; Riboflavin/FAD biosynthesis
JAEEVW010000025.1_21201_22787_-	K00854	K00854	COG1070		phrog_19397		COG:COG1070	528	4.4e-91	303.5		XylB; Non-phosphorylated Entner-Doudoroff pathway
JAEEVW010000025.1_22789_24327_-	K01804	K01804	COG2160				FOAM:K01804	512	4.7e-194	642.7	5.3.1.4	araA; L-arabinose isomerase
JAEEVW010000025.1_24347_25045_-	K03077	K03077	COG0235		phrog_13212		FOAM:K03077	232	2.7e-106	353.0	5.1.3.4	araD, ulaF, sgaE, sgbE; L-ribulose-5-phosphate 4-epimerase
JAEEVW010000025.1_25075_25752_-	K13522	K13522	COG4111		phrog_1198	VOG00917	COG:COG4111	225	9.6e-86	284.3		; 
JAEEVW010000025.1_25759_27456_-		K14391	COG4146		phrog_15045	VOG35695	COG:COG4146	565	1.6e-186	618.7		YidK; 
JAEEVW010000025.1_27485_28663_-		K01785	COG2017				KEGG:K01785	392	1.1e-119	397.6	5.1.3.3	galM, GALM; aldose 1-epimerase
JAEEVW010000025.1_28796_30166_-		K11749, K11749	COG0750				COG:COG0750	456	1.8e-106	345.6		RseP; 
JAEEVW010000025.1_30182_31342_-		K00099	COG0743				COG:COG0743	358	1.2e-155	516.0		Dxr; Isoprenoid biosynthesis
JAEEVW010000025.1_31339_31848_-		K02860	COG0806				COG:COG0806	169	9.3e-37	123.9		RimM; 16S rRNA modification
JAEEVW010000025.1_31892_33199_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	435	1e-158	526.2		MurA; Mureine biosynthesis
JAEEVW010000025.1_33200_33808_-												Hypothetical
JAEEVW010000025.1_33852_34547_-		K14742	COG1214		phrog_33764		COG:COG1214	231	2.2e-65	218.5		TsaB; tRNA modification
JAEEVW010000025.1_34652_35524_+		K18649	COG1561				COG:COG1561	290	2.4e-96	320.6		YicC; 
JAEEVW010000025.1_35562_36152_+	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	196	1.3e-94	315.0		Gmk; 
JAEEVW010000025.1_36157_36696_+		K00969	COG1057		phrog_3462	VOG04349	COG:COG1057	179	5.8e-73	244.2		NadD; NAD biosynthesis
JAEEVW010000025.1_36703_37518_+		K13683	COG1216	GT27	phrog_22739	VOG00739	KEGG:K13683	271	6.3e-55	183.5	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
JAEEVW010000025.1_37738_38034_-												Hypothetical
JAEEVW010000025.1_38474_39907_-		K16694	COG2244				KEGG:K16694	477	3.1e-114	379.6		tuaB; teichuronic acid exporter
JAEEVW010000025.1_39985_41076_+	K13663	K13663	COG3594			VOG01978	COG:COG3594	363	9e-37	124.4		NolL; 
JAEEVW010000025.1_41083_41868_+		K07271	COG3475			VOG02807	COG:COG3475	261	5.5e-76	253.8		LicD; 
JAEEVW010000025.1_41958_42206_+												Hypothetical
JAEEVW010000025.1_42459_42722_+												Hypothetical
JAEEVW010000025.1_42852_44810_-		K04720, K01009	COG0079, COG1213, COG4750		phrog_5879, phrog_3980	VOG00785	KEGG:K04720	652	2.9e-81	270.4	4.1.1.81	cobD; threonine-phosphate decarboxylase
JAEEVW010000025.1_44859_46925_-		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	688	3.4e-282	935.4		MetG; Aminoacyl-tRNA synthetases
JAEEVW010000025.1_47259_48371_-		K01372	COG3579				COG:COG3579	370	3.5e-89	296.9		PepC; 
JAEEVW010000025.1_48546_48914_+												Hypothetical
JAEEVW010000025.1_48967_51501_-		K01364, K17256	COG4990		phrog_35892	VOG35372	KEGG:K01364	844	1.2e-41	137.9	3.4.22.10	speB; streptopain
JAEEVW010000064.1_3_404_-		K01364					KEGG:K01364	134	3.3e-15	53.3	3.4.22.10	speB; streptopain
JAEEVW010000064.1_446_2791_-		K14647	COG4935, COG4935		phrog_3677, phrog_3677	VOG14942, VOG14942	KEGG:K14647	781	5.1e-47	155.0	3.4.21.-	vpr; minor extracellular serine protease Vpr
JAEEVW010000064.1_2816_3592_-												Hypothetical
JAEEVW010000064.1_3829_4413_+												Hypothetical
JAEEVW010000064.1_4645_4926_+												Hypothetical
JAEEVW010000064.1_5307_6779_-		K09607	COG4412				KEGG:K09607	490	2.3e-56	176.0	3.4.24.-	ina; immune inhibitor A
JAEEVW010000064.1_6815_8464_-	K01676	K01676	COG1838				FOAM:K01676	549	4.8e-273	906.2	4.2.1.2	E4.2.1.2A, fumA, fumB; fumarate hydratase, class I
JAEEVW010000064.1_8626_10668_+	K01209	K01209	COG3534	GH51, CBM4			COG:COG3534	680	1.1e-138	461.4		AbfA; 
JAEEVW010000064.1_10712_12919_-		K07263, K07263	COG0612, COG0612			VOG03172	COG:COG0612	736	2e-87	159.7		PqqL; 
