	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315426_MFHL01000007.1_19	SAMN04315426	MFHL01000007.1	19	13636	14427	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
SAMN04315426_MFHL01000007.1_20	SAMN04315426	MFHL01000007.1	20	14514	15560	1	E															0
SAMN04315426_MFHL01000007.1_21	SAMN04315426	MFHL01000007.1	21	15557	17065	1	E															0
SAMN04315426_MFHL01000007.1_22	SAMN04315426	MFHL01000007.1	22	17092	19590	1	C	K01992	ABC-2 type transport system permease protein													0
SAMN04315426_MFHL01000007.1_23	SAMN04315426	MFHL01000007.1	23	19597	20802	1	E															0
SAMN04315426_MFHL01000007.1_24	SAMN04315426	MFHL01000007.1	24	20804	21217	1	D										PrgI family protein [PF12666.10]					0
SAMN04315426_MFHL01000007.1_25	SAMN04315426	MFHL01000007.1	25	21310	21993	1	E															0
SAMN04315426_MFHL01000007.1_26	SAMN04315426	MFHL01000007.1	26	21998	23824	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]					0
SAMN04315426_MFHL01000007.1_27	SAMN04315426	MFHL01000007.1	27	23872	24267	1	E															0
SAMN04315426_MFHL01000007.1_28	SAMN04315426	MFHL01000007.1	28	24270	25265	1	E															0
SAMN04315426_MFHL01000007.1_29	SAMN04315426	MFHL01000007.1	29	25262	25651	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04315426_MFHL01000007.1_30	SAMN04315426	MFHL01000007.1	30	25671	26915	1	E															0
SAMN04315426_MFHL01000007.1_31	SAMN04315426	MFHL01000007.1	31	27006	27839	-1	E															0
SAMN04315426_MFHL01000007.1_32	SAMN04315426	MFHL01000007.1	32	27891	28367	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
SAMN04315426_MFHL01000007.1_33	SAMN04315426	MFHL01000007.1	33	28339	28557	-1	D										60Kd inner membrane protein [PF02096.23]					0
SAMN04315426_MFHL01000008.1_1	SAMN04315426	MFHL01000008.1	1	3	317	1	D										FAD linked oxidases, C-terminal domain [PF02913.22]					0
SAMN04315426_MFHL01000008.1_2	SAMN04315426	MFHL01000008.1	2	365	985	1	E															0
SAMN04315426_MFHL01000008.1_3	SAMN04315426	MFHL01000008.1	3	1023	1385	-1	E															0
SAMN04315426_MFHL01000008.1_4	SAMN04315426	MFHL01000008.1	4	1467	2060	-1	E															0
SAMN04315426_MFHL01000008.1_5	SAMN04315426	MFHL01000008.1	5	2060	3085	-1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN04315426_MFHL01000008.1_6	SAMN04315426	MFHL01000008.1	6	3067	3294	-1	E															0
SAMN04315426_MFHL01000008.1_7	SAMN04315426	MFHL01000008.1	7	3300	3722	-1	E															0
SAMN04315426_MFHL01000008.1_8	SAMN04315426	MFHL01000008.1	8	3769	5328	-1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN04315426_MFHL01000008.1_9	SAMN04315426	MFHL01000008.1	9	5429	5674	-1	E															0
SAMN04315426_MFHL01000008.1_10	SAMN04315426	MFHL01000008.1	10	6262	6810	-1	E															0
SAMN04315426_MFHL01000008.1_11	SAMN04315426	MFHL01000008.1	11	6822	7334	-1	E															0
SAMN04315426_MFHL01000008.1_12	SAMN04315426	MFHL01000008.1	12	7352	7669	-1	E															0
SAMN04315426_MFHL01000008.1_13	SAMN04315426	MFHL01000008.1	13	7763	8227	-1	E															0
SAMN04315426_MFHL01000008.1_14	SAMN04315426	MFHL01000008.1	14	8306	8635	-1	E															0
SAMN04315426_MFHL01000008.1_15	SAMN04315426	MFHL01000008.1	15	8728	9186	-1	D										NUDIX domain [PF00293.31]					0
SAMN04315426_MFHL01000008.1_16	SAMN04315426	MFHL01000008.1	16	9199	9450	-1	E															0
SAMN04315426_MFHL01000008.1_17	SAMN04315426	MFHL01000008.1	17	9543	10145	-1	E															0
SAMN04315426_MFHL01000008.1_18	SAMN04315426	MFHL01000008.1	18	10276	10425	1	E															0
SAMN04315426_MFHL01000009.1_1	SAMN04315426	MFHL01000009.1	1	3	701	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04315426_MFHL01000009.1_2	SAMN04315426	MFHL01000009.1	2	767	2164	-1	C	K07175	PhoH-like ATPase								PhoH-like protein [PF02562.19]					0
SAMN04315426_MFHL01000009.1_3	SAMN04315426	MFHL01000009.1	3	2228	3337	-1	D										AAA domain [PF13521.9]					0
SAMN04315426_MFHL01000009.1_4	SAMN04315426	MFHL01000009.1	4	3407	4189	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04315426_MFHL01000009.1_5	SAMN04315426	MFHL01000009.1	5	4258	5073	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04315426_MFHL01000009.1_6	SAMN04315426	MFHL01000009.1	6	5075	5584	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]					0
SAMN04315426_MFHL01000009.1_7	SAMN04315426	MFHL01000009.1	7	5702	6262	1	E															0
SAMN04315426_MFHL01000009.1_8	SAMN04315426	MFHL01000009.1	8	6318	7157	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04315426_MFHL01000009.1_9	SAMN04315426	MFHL01000009.1	9	7186	8166	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04315426_MFHL01000009.1_10	SAMN04315426	MFHL01000009.1	10	8224	8931	-1	E															0
SAMN04315426_MFHL01000009.1_11	SAMN04315426	MFHL01000009.1	11	9414	9515	-1	E															0
SAMN04315426_MFHL01000010.1_1	SAMN04315426	MFHL01000010.1	1	36	506	1	E															0
SAMN04315426_MFHL01000010.1_2	SAMN04315426	MFHL01000010.1	2	510	1037	1	E															0
SAMN04315426_MFHL01000010.1_3	SAMN04315426	MFHL01000010.1	3	1198	1941	1	D										Alternative oxidase [PF01786.20]					0
SAMN04315426_MFHL01000010.1_4	SAMN04315426	MFHL01000010.1	4	2468	3052	1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN04315426_MFHL01000010.1_5	SAMN04315426	MFHL01000010.1	5	3085	3705	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1321698	S14	MER1321698 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 4-195}~source OHA83647~	False	0.725	283.0	1.277e-85	Clp protease [PF00574.26]					0
SAMN04315426_MFHL01000010.1_6	SAMN04315426	MFHL01000010.1	6	3715	5283	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN04315426_MFHL01000010.1_7	SAMN04315426	MFHL01000010.1	7	5437	6927	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04315426_MFHL01000010.1_8	SAMN04315426	MFHL01000010.1	8	6938	7210	-1	E															0
SAMN04315426_MFHL01000010.1_9	SAMN04315426	MFHL01000010.1	9	7310	8185	1	C	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]								YmdB-like protein [PF13277.9]					0
SAMN04315426_MFHL01000010.1_10	SAMN04315426	MFHL01000010.1	10	8238	8498	1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN04315426_MFHL01000010.1_11	SAMN04315426	MFHL01000010.1	11	8587	9207	1	E															0
SAMN04315426_MFHL01000010.1_12	SAMN04315426	MFHL01000010.1	12	9310	10071	-1	D										ABC-2 type transporter [PF01061.27]					0
SAMN04315426_MFHL01000010.1_13	SAMN04315426	MFHL01000010.1	13	10073	10804	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN04315426_MFHL01000010.1_14	SAMN04315426	MFHL01000010.1	14	10914	11300	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN04315426_MFHL01000010.1_15	SAMN04315426	MFHL01000010.1	15	11375	12856	-1	C	K02558	UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]					0
SAMN04315426_MFHL01000010.1_16	SAMN04315426	MFHL01000010.1	16	12893	13456	-1	E															0
SAMN04315426_MFHL01000010.1_17	SAMN04315426	MFHL01000010.1	17	13656	14627	-1	E															0
SAMN04315426_MFHL01000010.1_18	SAMN04315426	MFHL01000010.1	18	14679	15863	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
SAMN04315426_MFHL01000010.1_19	SAMN04315426	MFHL01000010.1	19	15925	16659	-1	D										Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
SAMN04315426_MFHL01000010.1_20	SAMN04315426	MFHL01000010.1	20	16656	18680	-1	D										Methylmalonyl-CoA mutase [PF01642.25]					0
SAMN04315426_MFHL01000010.1_21	SAMN04315426	MFHL01000010.1	21	18749	19477	1	E															0
SAMN04315426_MFHL01000010.1_22	SAMN04315426	MFHL01000010.1	22	19474	20196	-1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]					0
SAMN04315426_MFHL01000010.1_23	SAMN04315426	MFHL01000010.1	23	20261	20524	-1	D										Biotin-requiring enzyme [PF00364.25]					0
SAMN04315426_MFHL01000010.1_24	SAMN04315426	MFHL01000010.1	24	20521	22587	-1	D										Dehydrogenase E1 component [PF00676.23]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04315426_MFHL01000010.1_25	SAMN04315426	MFHL01000010.1	25	22686	23780	1	D										Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]					0
SAMN04315426_MFHL01000010.1_26	SAMN04315426	MFHL01000010.1	26	23807	24325	-1	E															0
SAMN04315426_MFHL01000010.1_27	SAMN04315426	MFHL01000010.1	27	24440	24880	-1	E															0
SAMN04315426_MFHL01000010.1_28	SAMN04315426	MFHL01000010.1	28	25043	25579	-1	C	K07068	uncharacterized protein								Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					0
SAMN04315426_MFHL01000010.1_29	SAMN04315426	MFHL01000010.1	29	25581	26960	-1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
SAMN04315426_MFHL01000010.1_30	SAMN04315426	MFHL01000010.1	30	27017	27502	-1	E															0
SAMN04315426_MFHL01000010.1_31	SAMN04315426	MFHL01000010.1	31	27621	29246	-1	D										AMP-binding enzyme [PF00501.31]					0
SAMN04315426_MFHL01000010.1_32	SAMN04315426	MFHL01000010.1	32	29451	30590	-1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
SAMN04315426_MFHL01000010.1_33	SAMN04315426	MFHL01000010.1	33	30682	31458	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
SAMN04315426_MFHL01000010.1_34	SAMN04315426	MFHL01000010.1	34	31535	32326	-1	D			MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.357	70.0	9.033e-12	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
SAMN04315426_MFHL01000010.1_35	SAMN04315426	MFHL01000010.1	35	32364	33863	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
SAMN04315426_MFHL01000010.1_36	SAMN04315426	MFHL01000010.1	36	33953	35389	1	D										Aromatic amino acid lyase [PF00221.22]					0
SAMN04315426_MFHL01000010.1_37	SAMN04315426	MFHL01000010.1	37	35448	35822	-1	E															0
SAMN04315426_MFHL01000010.1_38	SAMN04315426	MFHL01000010.1	38	35838	36497	-1	E															0
SAMN04315426_MFHL01000010.1_39	SAMN04315426	MFHL01000010.1	39	36522	36695	-1	E															0
SAMN04315426_MFHL01000010.1_40	SAMN04315426	MFHL01000010.1	40	36816	37055	-1	E															0
SAMN04315426_MFHL01000010.1_41	SAMN04315426	MFHL01000010.1	41	37076	37297	-1	E															0
SAMN04315426_MFHL01000010.1_42	SAMN04315426	MFHL01000010.1	42	37908	38225	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN04315426_MFHL01000010.1_43	SAMN04315426	MFHL01000010.1	43	38290	40143	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04315426_MFHL01000010.1_44	SAMN04315426	MFHL01000010.1	44	40313	40513	-1	E															0
SAMN04315426_MFHL01000010.1_45	SAMN04315426	MFHL01000010.1	45	40596	41462	-1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]; NusA N-terminal domain [PF08529.14]					0
SAMN04315426_MFHL01000010.1_46	SAMN04315426	MFHL01000010.1	46	41446	41850	-1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]					0
SAMN04315426_MFHL01000010.1_47	SAMN04315426	MFHL01000010.1	47	42069	43121	1	E															0
SAMN04315426_MFHL01000010.1_48	SAMN04315426	MFHL01000010.1	48	43178	44149	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315426_MFHL01000010.1_49	SAMN04315426	MFHL01000010.1	49	44146	44520	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315426_MFHL01000010.1_50	SAMN04315426	MFHL01000010.1	50	44533	46287	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315426_MFHL01000010.1_51	SAMN04315426	MFHL01000010.1	51	46438	47145	1	D										Zeta toxin [PF06414.15]; AAA domain [PF13671.9]					0
SAMN04315426_MFHL01000010.1_52	SAMN04315426	MFHL01000010.1	52	47151	47342	1	E															0
SAMN04315426_MFHL01000010.1_53	SAMN04315426	MFHL01000010.1	53	47392	48567	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04315426_MFHL01000010.1_54	SAMN04315426	MFHL01000010.1	54	48589	49035	1	E															0
SAMN04315426_MFHL01000010.1_55	SAMN04315426	MFHL01000010.1	55	49037	49558	1	E															0
SAMN04315426_MFHL01000010.1_56	SAMN04315426	MFHL01000010.1	56	49555	50058	1	E															0
SAMN04315426_MFHL01000010.1_57	SAMN04315426	MFHL01000010.1	57	50060	51790	1	E															0
SAMN04315426_MFHL01000010.1_58	SAMN04315426	MFHL01000010.1	58	51795	52847	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN04315426_MFHL01000010.1_59	SAMN04315426	MFHL01000010.1	59	52844	53398	1	E															0
SAMN04315426_MFHL01000010.1_60	SAMN04315426	MFHL01000010.1	60	53395	53916	1	E															0
SAMN04315426_MFHL01000010.1_61	SAMN04315426	MFHL01000010.1	61	53918	54199	1	E															0
SAMN04315426_MFHL01000010.1_62	SAMN04315426	MFHL01000010.1	62	54345	54785	1	E															0
SAMN04315426_MFHL01000010.1_63	SAMN04315426	MFHL01000010.1	63	55273	56052	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04315426_MFHL01000010.1_64	SAMN04315426	MFHL01000010.1	64	56057	56512	1	E															0
SAMN04315426_MFHL01000010.1_65	SAMN04315426	MFHL01000010.1	65	56528	57481	1	E															0
SAMN04315426_MFHL01000010.1_66	SAMN04315426	MFHL01000010.1	66	57817	58785	1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315426_MFHL01000010.1_67	SAMN04315426	MFHL01000010.1	67	58871	59488	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04315426_MFHL01000010.1_68	SAMN04315426	MFHL01000010.1	68	59507	59866	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04315426_MFHL01000010.1_69	SAMN04315426	MFHL01000010.1	69	59895	62144	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315426_MFHL01000010.1_70	SAMN04315426	MFHL01000010.1	70	62160	62627	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; CS domain [PF04969.19]					0
SAMN04315426_MFHL01000010.1_71	SAMN04315426	MFHL01000010.1	71	62648	63493	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0941569	M82	MER0941569 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 31-239}~source D9PF61~	False	0.321	98.0	9.199e-21	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04315426_MFHL01000010.1_72	SAMN04315426	MFHL01000010.1	72	63490	65742	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04315426_MFHL01000010.1_73	SAMN04315426	MFHL01000010.1	73	65795	65962	-1	E															0
SAMN04315426_MFHL01000010.1_74	SAMN04315426	MFHL01000010.1	74	66008	67078	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04315426_MFHL01000011.1_1	SAMN04315426	MFHL01000011.1	1	3	818	-1	C	K06400	site-specific DNA recombinase								Recombinase [PF07508.16]					0
SAMN04315426_MFHL01000011.1_2	SAMN04315426	MFHL01000011.1	2	952	1605	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Protein of unknown function (DUF1698) [PF08003.14]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]					0
SAMN04315426_MFHL01000011.1_3	SAMN04315426	MFHL01000011.1	3	1730	2074	-1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN04315426_MFHL01000011.1_4	SAMN04315426	MFHL01000011.1	4	2093	3562	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; 50S ribosome-binding GTPase [PF01926.26]					0
SAMN04315426_MFHL01000011.1_5	SAMN04315426	MFHL01000011.1	5	3673	4086	-1	E															0
SAMN04315426_MFHL01000011.1_6	SAMN04315426	MFHL01000011.1	6	4186	4659	-1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
SAMN04315426_MFHL01000011.1_7	SAMN04315426	MFHL01000011.1	7	4643	5377	-1	E															0
SAMN04315426_MFHL01000011.1_8	SAMN04315426	MFHL01000011.1	8	5463	6431	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04315426_MFHL01000011.1_9	SAMN04315426	MFHL01000011.1	9	6418	7836	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04315426_MFHL01000011.1_10	SAMN04315426	MFHL01000011.1	10	7958	8158	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN04315426_MFHL01000011.1_11	SAMN04315426	MFHL01000011.1	11	8276	8722	-1	E															0
SAMN04315426_MFHL01000011.1_12	SAMN04315426	MFHL01000011.1	12	8801	9679	1	D			MER0321880	C82A	MER0321880 - subfamily C82A unassigned peptidases (Fischerella sp. JSC-11) [C82.UPA]#C82A#{peptidase unit: 65-175}~source ZP_08985230~	False	0.535	123.0	3.902e-29	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN04315426_MFHL01000011.1_13	SAMN04315426	MFHL01000011.1	13	9698	10036	-1	E															0
SAMN04315426_MFHL01000011.1_14	SAMN04315426	MFHL01000011.1	14	10046	10267	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04315426_MFHL01000011.1_15	SAMN04315426	MFHL01000011.1	15	10278	10688	-1	E															0
SAMN04315426_MFHL01000011.1_16	SAMN04315426	MFHL01000011.1	16	11305	11814	1	E															0
SAMN04315426_MFHL01000011.1_17	SAMN04315426	MFHL01000011.1	17	12048	12392	1	E															0
SAMN04315426_MFHL01000011.1_18	SAMN04315426	MFHL01000011.1	18	12261	13490	-1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]; Sortilin, neurotensin receptor 3, [PF15902.8]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
SAMN04315426_MFHL01000011.1_19	SAMN04315426	MFHL01000011.1	19	13761	14849	1	D										E1-E2 ATPase [PF00122.23]					0
SAMN04315426_MFHL01000012.1_1	SAMN04315426	MFHL01000012.1	1	3	68	1	E															0
SAMN04315426_MFHL01000012.1_2	SAMN04315426	MFHL01000012.1	2	177	422	1	E															0
SAMN04315426_MFHL01000012.1_3	SAMN04315426	MFHL01000012.1	3	528	962	1	E															0
SAMN04315426_MFHL01000012.1_4	SAMN04315426	MFHL01000012.1	4	1228	1446	1	E															0
SAMN04315426_MFHL01000012.1_5	SAMN04315426	MFHL01000012.1	5	1480	1638	1	E															0
SAMN04315426_MFHL01000012.1_6	SAMN04315426	MFHL01000012.1	6	1641	2501	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
SAMN04315426_MFHL01000012.1_7	SAMN04315426	MFHL01000012.1	7	2488	2751	1	E															0
SAMN04315426_MFHL01000012.1_8	SAMN04315426	MFHL01000012.1	8	2753	3466	1	D										PsbP-like protein [PF18933.3]					0
SAMN04315426_MFHL01000012.1_9	SAMN04315426	MFHL01000012.1	9	3469	4515	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04315426_MFHL01000012.1_10	SAMN04315426	MFHL01000012.1	10	4689	5678	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN04315426_MFHL01000012.1_11	SAMN04315426	MFHL01000012.1	11	5727	6542	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04315426_MFHL01000012.1_12	SAMN04315426	MFHL01000012.1	12	6539	6820	-1	E															0
SAMN04315426_MFHL01000012.1_13	SAMN04315426	MFHL01000012.1	13	6913	7572	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04315426_MFHL01000012.1_14	SAMN04315426	MFHL01000012.1	14	7591	8838	1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04315426_MFHL01000013.1_1	SAMN04315426	MFHL01000013.1	1	331	777	1	C	K07063	uncharacterized protein													0
SAMN04315426_MFHL01000013.1_2	SAMN04315426	MFHL01000013.1	2	1020	2066	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04315426_MFHL01000013.1_3	SAMN04315426	MFHL01000013.1	3	2096	3517	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
SAMN04315426_MFHL01000013.1_4	SAMN04315426	MFHL01000013.1	4	3492	4148	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04315426_MFHL01000013.1_5	SAMN04315426	MFHL01000013.1	5	4157	5194	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04315426_MFHL01000013.1_6	SAMN04315426	MFHL01000013.1	6	5191	5856	-1	E															0
SAMN04315426_MFHL01000013.1_7	SAMN04315426	MFHL01000013.1	7	5932	7860	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN04315426_MFHL01000014.1_1	SAMN04315426	MFHL01000014.1	1	2	727	1	D										Phage integrase family [PF00589.25]					0
