	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_000435595.1_FR895395.1_28	GCA_000435595.1	FR895395.1	28	38203	39003	-1	D										TATA-box binding [PF08680.13]					0
GCA_000435595.1_FR895395.1_29	GCA_000435595.1	FR895395.1	29	39227	39985	-1	E															0
GCA_000435595.1_FR895395.1_30	GCA_000435595.1	FR895395.1	30	40004	40420	-1	E															0
GCA_000435595.1_FR895395.1_31	GCA_000435595.1	FR895395.1	31	40439	40654	-1	E															0
GCA_000435595.1_FR895395.1_32	GCA_000435595.1	FR895395.1	32	40842	40988	1	E															0
GCA_000435595.1_FR895395.1_33	GCA_000435595.1	FR895395.1	33	40985	42865	-1	E															0
GCA_000435595.1_FR895395.1_34	GCA_000435595.1	FR895395.1	34	42978	43409	-1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]; ATP synthase, Delta/Epsilon chain, long alpha-helix domain [PF00401.23]					0
GCA_000435595.1_FR895395.1_35	GCA_000435595.1	FR895395.1	35	43429	44823	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_000435595.1_FR895395.1_36	GCA_000435595.1	FR895395.1	36	44848	45720	-1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_000435595.1_FR895395.1_37	GCA_000435595.1	FR895395.1	37	45738	47243	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_000435595.1_FR895395.1_38	GCA_000435595.1	FR895395.1	38	47295	47843	-1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_000435595.1_FR895395.1_39	GCA_000435595.1	FR895395.1	39	47831	48346	-1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_000435595.1_FR895395.1_40	GCA_000435595.1	FR895395.1	40	48393	48653	-1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_000435595.1_FR895395.1_41	GCA_000435595.1	FR895395.1	41	48701	49420	-1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_000435595.1_FR895395.1_42	GCA_000435595.1	FR895395.1	42	49425	49829	-1	E															0
GCA_000435595.1_FR895395.1_43	GCA_000435595.1	FR895395.1	43	49798	50064	-1	C	K02116	ATP synthase protein I								Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter [PF09527.13]					0
GCA_000435595.1_FR895395.1_44	GCA_000435595.1	FR895395.1	44	50253	50735	1	C	K09145	uncharacterized protein								Protein of unknown function (DUF402) [PF04167.16]					0
GCA_000435595.1_FR895395.1_45	GCA_000435595.1	FR895395.1	45	50762	51391	-1	C	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]								Uracil phosphoribosyltransferase [PF14681.9]					0
GCA_000435595.1_FR895395.1_46	GCA_000435595.1	FR895395.1	46	51423	51851	-1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
GCA_000435595.1_FR895395.1_47	GCA_000435595.1	FR895395.1	47	51884	52294	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_000435595.1_FR895395.1_48	GCA_000435595.1	FR895395.1	48	52430	53482	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_000435595.1_FR895395.1_49	GCA_000435595.1	FR895395.1	49	53479	54363	-1	D										haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_000435595.1_FR895395.1_50	GCA_000435595.1	FR895395.1	50	54447	55550	-1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_000435595.1_FR895395.1_51	GCA_000435595.1	FR895395.1	51	55760	56050	-1	E															0
GCA_000435595.1_FR895395.1_52	GCA_000435595.1	FR895395.1	52	56143	56457	1	E															0
GCA_000435595.1_FR895395.1_53	GCA_000435595.1	FR895395.1	53	56519	57964	1	E															0
GCA_000435595.1_FR895395.1_54	GCA_000435595.1	FR895395.1	54	58249	58665	-1	C	K02114	F-type H+-transporting ATPase subunit epsilon								ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]; ATP synthase, Delta/Epsilon chain, long alpha-helix domain [PF00401.23]					0
GCA_000435595.1_FR895395.1_55	GCA_000435595.1	FR895395.1	55	58681	60093	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_000435595.1_FR895395.1_56	GCA_000435595.1	FR895395.1	56	60098	61012	-1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_000435595.1_FR895395.1_57	GCA_000435595.1	FR895395.1	57	61016	61621	-1	D										ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
GCA_000435595.1_FR895397.1_1	GCA_000435595.1	FR895397.1	1	2	583	-1	D										ABC transporter [PF00005.30]					0
GCA_000435595.1_FR895397.1_2	GCA_000435595.1	FR895397.1	2	664	1917	-1	C	K10540	methyl-galactoside transport system substrate-binding protein								Periplasmic binding protein domain [PF18610.4]					0
GCA_000435595.1_FR895397.1_3	GCA_000435595.1	FR895397.1	3	2272	3015	-1	D										Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_20; GH13_21; GH13_39	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20	GH13_20.hmm	0
GCA_000435595.1_FR895397.1_4	GCA_000435595.1	FR895397.1	4	3098	4084	-1	D										Alpha amylase, catalytic domain [PF00128.27]; Alpha amylase, N-terminal ig-like domain [PF02903.17]	CBM34; GH13; GH13_20; GH13_39	CBM34 Modules of approx. 120 residues. Granular starch-binding function has been demonstrated in the case of Thermoactinomyces vulgaris R-47 alpha-amylase 1 (TVAI).; GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	3.2.1.1,3.2.1.20,3.2.1.41; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-	GH13_20.hmm	0
GCA_000435595.1_FR895398.1_1	GCA_000435595.1	FR895398.1	1	1	633	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]					0
GCA_000435595.1_FR895398.1_2	GCA_000435595.1	FR895398.1	2	1109	2851	1	C	K18889	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_000435595.1_FR895398.1_3	GCA_000435595.1	FR895398.1	3	2841	4634	1	C	K18890	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_000435595.1_FR895398.1_4	GCA_000435595.1	FR895398.1	4	4709	5530	1	E															0
GCA_000435595.1_FR895398.1_5	GCA_000435595.1	FR895398.1	5	5615	6310	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_000435595.1_FR895398.1_6	GCA_000435595.1	FR895398.1	6	6357	8006	1	C	K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]								DRTGG domain [PF07085.15]; DHHA2 domain [PF02833.17]; DHH family [PF01368.23]; CBS domain [PF00571.31]					0
GCA_000435595.1_FR895398.1_7	GCA_000435595.1	FR895398.1	7	7999	8646	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_000435595.1_FR895398.1_8	GCA_000435595.1	FR895398.1	8	8633	9136	1	D										Shikimate kinase [PF01202.25]; AAA domain [PF13238.9]; AAA domain [PF13671.9]					0
GCA_000435595.1_FR895398.1_9	GCA_000435595.1	FR895398.1	9	9303	10886	1	C	K19304	murein DD-endopeptidase [EC:3.4.24.-]	MER0222103	M23B	MER0222103 - YebA peptidase (Butyrivibrio proteoclasticus) [M23.011]#M23B#{peptidase unit: 368-528}~source YP_003829890~	False	0.55	172.0	3.65e-43	Peptidase family M23 [PF01551.25]; G5 domain [PF07501.15]; LysM domain [PF01476.23]					0
GCA_000435595.1_FR895398.1_10	GCA_000435595.1	FR895398.1	10	11066	12358	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_000435595.1_FR895398.1_11	GCA_000435595.1	FR895398.1	11	12835	14523	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_000435595.1_FR895398.1_12	GCA_000435595.1	FR895398.1	12	14712	15812	-1	D										HD domain [PF01966.25]; HD domain [PF13487.9]					0
GCA_000435595.1_FR895398.1_13	GCA_000435595.1	FR895398.1	13	16257	17441	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_000435595.1_FR895398.1_14	GCA_000435595.1	FR895398.1	14	17600	19111	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]; GHKL domain [PF14501.9]					0
GCA_000435595.1_FR895398.1_15	GCA_000435595.1	FR895398.1	15	19104	19793	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_000435595.1_FR895398.1_16	GCA_000435595.1	FR895398.1	16	19809	20537	1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_000435595.1_FR895398.1_17	GCA_000435595.1	FR895398.1	17	20595	21665	1	D										AI-2E family transporter [PF01594.19]					0
GCA_000435595.1_FR895398.1_18	GCA_000435595.1	FR895398.1	18	21758	23167	1	C	K19294	alginate O-acetyltransferase complex protein AlgI								MBOAT, membrane-bound O-acyltransferase family [PF03062.22]; Membrane bound O-acyl transferase family [PF13813.9]					0
GCA_000435595.1_FR895398.1_19	GCA_000435595.1	FR895398.1	19	23191	24627	1	C	K19295	alginate O-acetyltransferase complex protein AlgJ								SGNH hydrolase-like domain, acetyltransferase AlgX [PF16822.8]; DHHW protein [PF14286.9]					0
GCA_000435595.1_FR895398.1_20	GCA_000435595.1	FR895398.1	20	24690	25169	1	E															0
GCA_000435595.1_FR895398.1_21	GCA_000435595.1	FR895398.1	21	25219	26043	1	D										Transglutaminase-like superfamily [PF01841.22]					0
GCA_000435595.1_FR895398.1_22	GCA_000435595.1	FR895398.1	22	26080	27519	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
GCA_000435595.1_FR895398.1_23	GCA_000435595.1	FR895398.1	23	27955	29199	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]					0
GCA_000435595.1_FR895398.1_24	GCA_000435595.1	FR895398.1	24	29302	30339	1	E															0
GCA_000435595.1_FR895398.1_25	GCA_000435595.1	FR895398.1	25	30364	31731	1	D										PEGA domain [PF08308.14]					0
GCA_000435595.1_FR895398.1_26	GCA_000435595.1	FR895398.1	26	31838	32221	1	D										PrcB C-terminal [PF14343.9]					0
GCA_000435595.1_FR895398.1_27	GCA_000435595.1	FR895398.1	27	32289	33845	1	D										Domain of unknown function (DUF3794) [PF12673.10]; LysM domain [PF01476.23]					0
GCA_000435595.1_FR895399.1_1	GCA_000435595.1	FR895399.1	1	126	287	1	E															0
GCA_000435595.1_FR895399.1_2	GCA_000435595.1	FR895399.1	2	284	1069	1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					0
GCA_000435595.1_FR895399.1_3	GCA_000435595.1	FR895399.1	3	1221	2756	1	D										Glycosyl hydrolases family 28 [PF00295.20]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_000435595.1_FR895399.1_4	GCA_000435595.1	FR895399.1	4	2862	4058	1	D										ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
GCA_000435595.1_FR895399.1_5	GCA_000435595.1	FR895399.1	5	4171	4938	1	C	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]								ABC transporter [PF00005.30]					0
GCA_000435595.1_FR895399.1_6	GCA_000435595.1	FR895399.1	6	4950	5804	1	C	K02042	phosphonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_000435595.1_FR895399.1_7	GCA_000435595.1	FR895399.1	7	5828	6694	1	C	K02042	phosphonate transport system permease protein													0
GCA_000435595.1_FR895399.1_8	GCA_000435595.1	FR895399.1	8	6884	9178	1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_000435595.1_FR895399.1_9	GCA_000435595.1	FR895399.1	9	9402	10457	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_000435595.1_FR895399.1_10	GCA_000435595.1	FR895399.1	10	10457	11257	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_000435595.1_FR895399.1_11	GCA_000435595.1	FR895399.1	11	11250	12068	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCA_000435595.1_FR895399.1_12	GCA_000435595.1	FR895399.1	12	12080	13183	1	C	K15532	unsaturated rhamnogalacturonyl hydrolase [EC:3.2.1.172]								Glycosyl Hydrolase Family 88 [PF07470.16]	GH105	GH105 unsaturated rhamnogalacturonyl hydrolase (EC 3.2.1.172); d-4,5-unsaturated beta-glucuronyl hydrolase (EC 3.2.1.-); d-4,5-unsaturated alpha-galacturonidase (EC 3.2.1.-)	3.2.1.172,3.2.1.-	GH105.hmm	0
GCA_000435595.1_FR895400.1_1	GCA_000435595.1	FR895400.1	1	2	3259	-1	C	K03737	pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF12838.10]; Domain of unknown function [PF10371.12]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_000435595.1_FR895400.1_2	GCA_000435595.1	FR895400.1	2	3316	4101	-1	D										HD domain [PF01966.25]					0
GCA_000435595.1_FR895400.1_3	GCA_000435595.1	FR895400.1	3	4199	5548	-1	D										Bacterial PH domain [PF10882.11]					0
GCA_000435595.1_FR895400.1_4	GCA_000435595.1	FR895400.1	4	5587	6006	-1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_000435595.1_FR895400.1_5	GCA_000435595.1	FR895400.1	5	6175	8040	-1	D										Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH5; GH5_25; GH5_4; GH5_8	GH5 endo-beta-1,4-glucanase / cellulase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (EC 3.2.1.21); beta-mannosidase (EC 3.2.1.25); beta-glucosylceramidase (EC 3.2.1.45); glucan beta-1,3-glucosidase (EC 3.2.1.58); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); glucan endo-1,6-beta-glucosidase (EC 3.2.1.75); mannan endo-beta-1,4-mannosidase (EC 3.2.1.78); cellulose beta-1,4-cellobiosidase (EC 3.2.1.91); steryl beta-glucosidase (EC 3.2.1.104); endoglycoceramidase (EC 3.2.1.123); beta-primeverosidase (EC 3.2.1.149); xyloglucan-specific endo-beta-1,4-glucanase (EC 3.2.1.151); endo-beta-1,6-galactanase (EC 3.2.1.164); beta-1,3-mannanase (EC 3.2.1.-); arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); mannan transglycosylase (EC 2.4.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); beta-glycosidase (EC 3.2.1.-); endo-beta-1,3-glucanase / laminarinase (EC 3.2.1.39); beta-N-acetylhexosaminidase (EC 3.2.1.52); chitosanase (EC 3.2.1.132); beta-D-galactofuranosidase (EC 3.2.1.146); beta-galactosylceramidase (EC 3.2.1.46); ; beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucomannan-specific endo-beta-1,4-glucanase (EC 3.2.1.-); hesperidin 6-O-alpha-L-rhamnosyl-beta-glucosidase (EC 3.2.1.168)	3.2.1.123,3.2.1.25,3.2.1.4,3.2.1.75; 3.2.1.4,3.2.1.78; 3.2.1.150,3.2.1.151,3.2.1.4,3.2.1.6,3.2.1.73,3.2.1.78,3.2.1.8,3.2.1.-; 3.2.1.4,3.2.1.78,3.2.1.-	GH5_4.hmm	0
GCA_000435595.1_FR895400.1_6	GCA_000435595.1	FR895400.1	6	8187	9041	1	E															0
GCA_000435595.1_FR895400.1_7	GCA_000435595.1	FR895400.1	7	9120	10256	-1	D										haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_000435595.1_FR895400.1_8	GCA_000435595.1	FR895400.1	8	10253	11617	-1	D										E1-E2 ATPase [PF00122.23]					0
GCA_000435595.1_FR895400.1_9	GCA_000435595.1	FR895400.1	9	11622	12341	-1	D										Acyltransferase [PF01553.24]					0
GCA_000435595.1_FR895400.1_10	GCA_000435595.1	FR895400.1	10	12542	13129	1	C	K03816	xanthine phosphoribosyltransferase [EC:2.4.2.22]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_000435595.1_FR895400.1_11	GCA_000435595.1	FR895400.1	11	13132	14463	1	D										Permease family [PF00860.23]					0
GCA_000435595.1_FR895400.1_12	GCA_000435595.1	FR895400.1	12	14514	16502	-1	C	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]								Helicase conserved C-terminal domain [PF00271.34]					0
GCA_000435595.1_FR895400.1_13	GCA_000435595.1	FR895400.1	13	16722	18449	1	C	K06924	uncharacterized protein								ATPase of the ABC class [PF09818.12]; ATPase of the ABC class N-terminal [PF20446.1]					0
GCA_000435595.1_FR895401.1_1	GCA_000435595.1	FR895401.1	1	2	172	-1	E															0
GCA_000435595.1_FR895401.1_2	GCA_000435595.1	FR895401.1	2	516	1523	1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_000435595.1_FR895401.1_3	GCA_000435595.1	FR895401.1	3	1658	2746	-1	C	K01224	arabinogalactan endo-1,4-beta-galactosidase [EC:3.2.1.89]								Glycosyl hydrolase family 53 [PF07745.16]	GH53	GH53 endo-beta-1,4-galactanase (EC 3.2.1.89).	3.2.1.89	GH53.hmm	0
GCA_000435595.1_FR895401.1_4	GCA_000435595.1	FR895401.1	4	2804	4228	-1	C	K06923	uncharacterized protein								Protein of unknown function (DUF815) [PF05673.16]					0
GCA_000435595.1_FR895401.1_5	GCA_000435595.1	FR895401.1	5	4267	5136	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_000435595.1_FR895401.1_6	GCA_000435595.1	FR895401.1	6	5218	5886	-1	E															0
GCA_000435595.1_FR895401.1_7	GCA_000435595.1	FR895401.1	7	5901	6365	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]													0
GCA_000435595.1_FR895401.1_8	GCA_000435595.1	FR895401.1	8	6304	7746	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0455051	C44	MER0455051 - family C44 non-peptidase homologues (Butyrivibrio crossotus) [C44.UNW]#C44#{peptidase unit: 2-231}~source EFF68392~	True	0.752	353.0	4.72e-105	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_000435595.1_FR895401.1_9	GCA_000435595.1	FR895401.1	9	7834	9867	-1	C	K03169	DNA topoisomerase III [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
GCA_000435595.1_FR895401.1_10	GCA_000435595.1	FR895401.1	10	9885	10367	-1	C	K08722	5'-deoxynucleotidase [EC:3.1.3.89]								5'-deoxynucleotidase YfbR-like [PF12917.10]; HD domain [PF13023.9]					0
GCA_000435595.1_FR895401.1_11	GCA_000435595.1	FR895401.1	11	10491	12935	-1	C	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]								Homocysteine S-methyltransferase [PF02574.19]; Pterin binding enzyme [PF00809.25]; B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_000435595.1_FR895401.1_12	GCA_000435595.1	FR895401.1	12	12898	13572	-1	D										Vitamin B12 dependent methionine synthase, activation domain [PF02965.20]					0
GCA_000435595.1_FR895401.1_13	GCA_000435595.1	FR895401.1	13	13602	14660	-1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_000435595.1_FR895401.1_14	GCA_000435595.1	FR895401.1	14	14693	16123	-1	D										Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_000435595.1_FR895401.1_15	GCA_000435595.1	FR895401.1	15	16124	17056	-1	C	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_000435595.1_FR895401.1_16	GCA_000435595.1	FR895401.1	16	17072	17377	-1	D										Helix-turn-helix domain [PF13744.9]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
