MN901520.1_113	462f16b0dc93a8e8683ecd4421fbeb96	116	MobiDBLite	mobidb-lite	consensus disorder prediction	86	116	-	T	10-07-2023	-	-
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	CDD	cd20175	ThyX	11	213	2.09863E-48	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	TIGRFAM	TIGR02170	thyX: thymidylate synthase, flavin-dependent	2	222	5.9E-71	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	9	227	1.31E-55	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	Hamap	MF_01408	Flavin-dependent thymidylate synthase [thyX].	1	230	26.055214	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	1	225	25.880928	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	Pfam	PF02511	Thymidylate synthase complementing protein	11	216	3.0E-52	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	Gene3D	G3DSA:3.30.1360.170	-	7	232	2.7E-54	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
MN901520.1_47	e628d6e37ccc85cfc92fbedf67c3faac	234	PANTHER	PTHR34934	FLAVIN-DEPENDENT THYMIDYLATE SYNTHASE	9	227	1.1E-43	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MN901520.1_26	fee804771cf6a14067845b42354c748d	120	MobiDBLite	mobidb-lite	consensus disorder prediction	99	120	-	T	10-07-2023	-	-
MN901520.1_26	fee804771cf6a14067845b42354c748d	120	MobiDBLite	mobidb-lite	consensus disorder prediction	1	75	-	T	10-07-2023	-	-
MN901520.1_26	fee804771cf6a14067845b42354c748d	120	MobiDBLite	mobidb-lite	consensus disorder prediction	90	120	-	T	10-07-2023	-	-
MN901520.1_26	fee804771cf6a14067845b42354c748d	120	MobiDBLite	mobidb-lite	consensus disorder prediction	16	55	-	T	10-07-2023	-	-
MN901520.1_42	6ca75306fc1e55787b33afcde6c60215	85	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	6.0	T	10-07-2023	-	-
MN901520.1_62	6d21f1abd136d9f29dda59a50425594b	52	Coils	Coil	Coil	11	31	-	T	10-07-2023	-	-
MN901520.1_103	ea6508eded96b03d222cbefa187eb931	222	Coils	Coil	Coil	154	174	-	T	10-07-2023	-	-
MN901520.1_32	811ccd9557f52544a9526cfc91b3fa59	136	MobiDBLite	mobidb-lite	consensus disorder prediction	108	136	-	T	10-07-2023	-	-
MN901520.1_40	c45cf498ba2bfe52db801b77ec3eb68f	454	SUPERFAMILY	SSF103365	Hypothetical protein PH1602	10	453	2.35E-96	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
MN901520.1_40	c45cf498ba2bfe52db801b77ec3eb68f	454	Pfam	PF01139	tRNA-splicing ligase RtcB	28	453	9.8E-59	T	10-07-2023	IPR001233	RNA-splicing ligase, RtcB
MN901520.1_40	c45cf498ba2bfe52db801b77ec3eb68f	454	Gene3D	G3DSA:3.90.1860.10	-	265	454	2.2E-30	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
MN901520.1_40	c45cf498ba2bfe52db801b77ec3eb68f	454	Gene3D	G3DSA:3.90.1860.10	-	1	255	4.7E-35	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
MN901520.1_40	c45cf498ba2bfe52db801b77ec3eb68f	454	PANTHER	PTHR43749	RNA-SPLICING LIGASE RTCB	2	453	1.1E-84	T	10-07-2023	-	-
MN901520.1_2	da3baa619dabe88d6d008bc1d77e47cc	258	MobiDBLite	mobidb-lite	consensus disorder prediction	243	258	-	T	10-07-2023	-	-
MN901520.1_2	da3baa619dabe88d6d008bc1d77e47cc	258	MobiDBLite	mobidb-lite	consensus disorder prediction	233	258	-	T	10-07-2023	-	-
MN901520.1_8	701d74de8567df47fc131594bec3d59f	94	Coils	Coil	Coil	15	49	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	271	291	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	138	158	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	99	123	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	195	250	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	97	123	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	138	157	-	T	10-07-2023	-	-
MN901520.1_31	df9f94ce08a8d8cbbd6775c6c34f59c5	345	MobiDBLite	mobidb-lite	consensus disorder prediction	271	300	-	T	10-07-2023	-	-
MN901520.1_56	ba9026f928bdaa8e6881aa28580f9b2a	69	Coils	Coil	Coil	1	24	-	T	10-07-2023	-	-
MN901520.1_1	be845d6af5067dbb7c5a8a627caf55fa	156	Pfam	PF18545	Halobacterial output domain 1	31	101	3.1E-11	T	10-07-2023	IPR040624	Halobacterial output domain 1
MN901520.1_1	be845d6af5067dbb7c5a8a627caf55fa	156	MobiDBLite	mobidb-lite	consensus disorder prediction	111	156	-	T	10-07-2023	-	-
MN901520.1_1	be845d6af5067dbb7c5a8a627caf55fa	156	MobiDBLite	mobidb-lite	consensus disorder prediction	133	156	-	T	10-07-2023	-	-
MN901520.1_1	be845d6af5067dbb7c5a8a627caf55fa	156	MobiDBLite	mobidb-lite	consensus disorder prediction	115	130	-	T	10-07-2023	-	-
MN901520.1_34	200daf90d641f481e451f123dfb89d76	294	MobiDBLite	mobidb-lite	consensus disorder prediction	252	266	-	T	10-07-2023	-	-
MN901520.1_34	200daf90d641f481e451f123dfb89d76	294	MobiDBLite	mobidb-lite	consensus disorder prediction	252	294	-	T	10-07-2023	-	-
