	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319290_LBPV01000010.1_7	SAMN03319290	LBPV01000010.1	7	3630	4358	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN03319290_LBPV01000010.1_8	SAMN03319290	LBPV01000010.1	8	4377	4928	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319290_LBPV01000010.1_9	SAMN03319290	LBPV01000010.1	9	4947	6875	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319290_LBPV01000010.1_10	SAMN03319290	LBPV01000010.1	10	6957	9242	1	E															0
SAMN03319290_LBPV01000010.1_11	SAMN03319290	LBPV01000010.1	11	9220	9765	-1	E															0
SAMN03319290_LBPV01000010.1_12	SAMN03319290	LBPV01000010.1	12	9898	11640	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319290_LBPV01000010.1_13	SAMN03319290	LBPV01000010.1	13	11644	12114	1	E															0
SAMN03319290_LBPV01000011.1_1	SAMN03319290	LBPV01000011.1	1	1	747	1	C	K10857	exodeoxyribonuclease X [EC:3.1.11.-]								Exonuclease [PF00929.27]; Exodeoxyribonuclease X-like C-terminal [PF20600.1]					0
SAMN03319290_LBPV01000011.1_2	SAMN03319290	LBPV01000011.1	2	754	1944	1	E															0
SAMN03319290_LBPV01000011.1_3	SAMN03319290	LBPV01000011.1	3	2005	2319	1	E															0
SAMN03319290_LBPV01000011.1_4	SAMN03319290	LBPV01000011.1	4	2421	4580	1	E															0
SAMN03319290_LBPV01000011.1_5	SAMN03319290	LBPV01000011.1	5	4583	5506	1	E															0
SAMN03319290_LBPV01000011.1_6	SAMN03319290	LBPV01000011.1	6	5527	7170	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
SAMN03319290_LBPV01000011.1_7	SAMN03319290	LBPV01000011.1	7	7160	7987	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]					0
SAMN03319290_LBPV01000011.1_8	SAMN03319290	LBPV01000011.1	8	7991	10099	1	C	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]								ATP-grasp domain [PF13549.9]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
SAMN03319290_LBPV01000011.1_9	SAMN03319290	LBPV01000011.1	9	10100	10447	-1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]					0
SAMN03319290_LBPV01000012.1_1	SAMN03319290	LBPV01000012.1	1	1	495	1	D			MER1042997	S24	MER1042997 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 99-217}~source K2EPQ5~	False	0.415	89.0	3.898e-19	Peptidase S24-like [PF00717.26]					0
SAMN03319290_LBPV01000012.1_2	SAMN03319290	LBPV01000012.1	2	485	1180	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					1
SAMN03319290_LBPV01000012.1_3	SAMN03319290	LBPV01000012.1	3	1337	3406	-1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
SAMN03319290_LBPV01000012.1_4	SAMN03319290	LBPV01000012.1	4	3426	3869	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN03319290_LBPV01000012.1_5	SAMN03319290	LBPV01000012.1	5	4095	5051	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN03319290_LBPV01000012.1_6	SAMN03319290	LBPV01000012.1	6	5140	6075	1	C	K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]								DHH family [PF01368.23]; DHHA2 domain [PF02833.17]					0
SAMN03319290_LBPV01000012.1_7	SAMN03319290	LBPV01000012.1	7	6157	6471	-1	E															0
SAMN03319290_LBPV01000012.1_8	SAMN03319290	LBPV01000012.1	8	6752	7099	-1	E															0
SAMN03319290_LBPV01000012.1_9	SAMN03319290	LBPV01000012.1	9	7292	8059	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0499977	M24A	MER0499977 - subfamily M24A unassigned peptidases () [M24.UPA]#M24A#{peptidase unit: 21-246}~source YP_008617946~	False	0.469	193.0	1.401e-53	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319290_LBPV01000012.1_10	SAMN03319290	LBPV01000012.1	10	8103	9266	-1	D										AAA domain [PF13604.9]; UvrD-like helicase C-terminal domain [PF13538.9]; PIF1-like helicase [PF05970.17]; AAA domain [PF13245.9]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
SAMN03319290_LBPV01000012.1_11	SAMN03319290	LBPV01000012.1	11	9298	10374	1	E															0
SAMN03319290_LBPV01000013.1_1	SAMN03319290	LBPV01000013.1	1	208	441	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319290_LBPV01000013.1_2	SAMN03319290	LBPV01000013.1	2	582	1229	-1	D										Adenylate kinase [PF00406.25]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13671.9]					0
SAMN03319290_LBPV01000013.1_3	SAMN03319290	LBPV01000013.1	3	1269	2534	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319290_LBPV01000013.1_4	SAMN03319290	LBPV01000013.1	4	2546	2989	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319290_LBPV01000013.1_5	SAMN03319290	LBPV01000013.1	5	3002	3658	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN03319290_LBPV01000013.1_6	SAMN03319290	LBPV01000013.1	6	3672	4001	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319290_LBPV01000013.1_7	SAMN03319290	LBPV01000013.1	7	4004	4546	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319290_LBPV01000013.1_8	SAMN03319290	LBPV01000013.1	8	4552	4983	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319290_LBPV01000013.1_9	SAMN03319290	LBPV01000013.1	9	4946	5140	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
SAMN03319290_LBPV01000013.1_10	SAMN03319290	LBPV01000013.1	10	5124	5678	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319290_LBPV01000013.1_11	SAMN03319290	LBPV01000013.1	11	5678	6172	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN03319290_LBPV01000013.1_12	SAMN03319290	LBPV01000013.1	12	6135	6503	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319290_LBPV01000013.1_13	SAMN03319290	LBPV01000013.1	13	6506	6751	-1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319290_LBPV01000013.1_14	SAMN03319290	LBPV01000013.1	14	6813	7226	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319290_LBPV01000013.1_15	SAMN03319290	LBPV01000013.1	15	7229	7876	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319290_LBPV01000013.1_16	SAMN03319290	LBPV01000013.1	16	7876	8217	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319290_LBPV01000013.1_17	SAMN03319290	LBPV01000013.1	17	8222	8527	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319290_LBPV01000013.1_18	SAMN03319290	LBPV01000013.1	18	8545	9393	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319290_LBPV01000013.1_19	SAMN03319290	LBPV01000013.1	19	9395	9688	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319290_LBPV01000013.1_20	SAMN03319290	LBPV01000013.1	20	9678	10202	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319290_LBPV01000014.1_1	SAMN03319290	LBPV01000014.1	1	2	1111	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319290_LBPV01000014.1_2	SAMN03319290	LBPV01000014.1	2	1083	2267	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN03319290_LBPV01000014.1_3	SAMN03319290	LBPV01000014.1	3	2300	2896	1	D										Cytidylate kinase-like family [PF13189.9]; Adenylate kinase [PF00406.25]					0
SAMN03319290_LBPV01000014.1_4	SAMN03319290	LBPV01000014.1	4	2874	3119	1	E															0
SAMN03319290_LBPV01000014.1_5	SAMN03319290	LBPV01000014.1	5	3121	3486	1	D										MazG-like family [PF12643.10]; MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
SAMN03319290_LBPV01000014.1_6	SAMN03319290	LBPV01000014.1	6	3613	5772	-1	D										Peptidase_C39 like family [PF13529.9]; Bacterial Ig-like domain [PF13205.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN03319290_LBPV01000014.1_7	SAMN03319290	LBPV01000014.1	7	5775	7067	-1	E															0
SAMN03319290_LBPV01000014.1_8	SAMN03319290	LBPV01000014.1	8	7074	8075	-1	E															0
SAMN03319290_LBPV01000014.1_9	SAMN03319290	LBPV01000014.1	9	8220	9644	-1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
SAMN03319290_LBPV01000014.1_10	SAMN03319290	LBPV01000014.1	10	9779	10063	1	E															0
SAMN03319290_LBPV01000015.1_1	SAMN03319290	LBPV01000015.1	1	2	1849	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 1 [PF01138.24]; KH domain [PF00013.32]					0
SAMN03319290_LBPV01000015.1_2	SAMN03319290	LBPV01000015.1	2	1872	2897	-1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
SAMN03319290_LBPV01000015.1_3	SAMN03319290	LBPV01000015.1	3	2897	3286	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
SAMN03319290_LBPV01000015.1_4	SAMN03319290	LBPV01000015.1	4	3703	4029	1	E															0
SAMN03319290_LBPV01000015.1_5	SAMN03319290	LBPV01000015.1	5	4073	5710	1	E															0
SAMN03319290_LBPV01000015.1_6	SAMN03319290	LBPV01000015.1	6	5735	7036	1	E															0
SAMN03319290_LBPV01000015.1_7	SAMN03319290	LBPV01000015.1	7	7064	8593	1	E															0
SAMN03319290_LBPV01000015.1_8	SAMN03319290	LBPV01000015.1	8	8610	8978	1	E															0
SAMN03319290_LBPV01000015.1_9	SAMN03319290	LBPV01000015.1	9	8991	9827	1	E															0
SAMN03319290_LBPV01000016.1_1	SAMN03319290	LBPV01000016.1	1	3	155	-1	E															0
SAMN03319290_LBPV01000016.1_2	SAMN03319290	LBPV01000016.1	2	187	1320	-1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN03319290_LBPV01000016.1_3	SAMN03319290	LBPV01000016.1	3	1444	2538	-1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN03319290_LBPV01000016.1_4	SAMN03319290	LBPV01000016.1	4	2581	3411	1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.384	93.0	2.314e-19	Sortase domain [PF04203.16]					0
SAMN03319290_LBPV01000016.1_5	SAMN03319290	LBPV01000016.1	5	3429	4760	1	C	K02027	multiple sugar transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319290_LBPV01000016.1_6	SAMN03319290	LBPV01000016.1	6	4777	6684	1	E															0
SAMN03319290_LBPV01000016.1_7	SAMN03319290	LBPV01000016.1	7	6721	8508	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319290_LBPV01000016.1_8	SAMN03319290	LBPV01000016.1	8	8513	8965	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319290_LBPV01000016.1_9	SAMN03319290	LBPV01000016.1	9	8949	9476	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319290_LBPV01000017.1_1	SAMN03319290	LBPV01000017.1	1	1	918	1	C	K03702	excinuclease ABC subunit B								Helicase conserved C-terminal domain [PF00271.34]; Ultra-violet resistance protein B [PF12344.11]; Type III restriction enzyme, res subunit [PF04851.18]; UvrB/uvrC motif [PF02151.22]					0
SAMN03319290_LBPV01000017.1_2	SAMN03319290	LBPV01000017.1	2	955	1248	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN03319290_LBPV01000017.1_3	SAMN03319290	LBPV01000017.1	3	1386	2366	-1	E															0
SAMN03319290_LBPV01000017.1_4	SAMN03319290	LBPV01000017.1	4	2373	3596	-1	E															0
SAMN03319290_LBPV01000017.1_5	SAMN03319290	LBPV01000017.1	5	3673	4164	-1	E															0
SAMN03319290_LBPV01000017.1_6	SAMN03319290	LBPV01000017.1	6	4340	5518	1	E															0
SAMN03319290_LBPV01000017.1_7	SAMN03319290	LBPV01000017.1	7	5508	6956	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]; Helix-hairpin-helix motif [PF12826.10]					0
SAMN03319290_LBPV01000017.1_8	SAMN03319290	LBPV01000017.1	8	6970	9420	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]					0
SAMN03319290_LBPV01000018.1_1	SAMN03319290	LBPV01000018.1	1	3	182	1	E															0
SAMN03319290_LBPV01000018.1_2	SAMN03319290	LBPV01000018.1	2	188	1132	-1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
SAMN03319290_LBPV01000018.1_3	SAMN03319290	LBPV01000018.1	3	1216	1620	1	E															0
SAMN03319290_LBPV01000018.1_4	SAMN03319290	LBPV01000018.1	4	1620	4340	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; Torsin [PF06309.14]; AAA lid domain [PF17871.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]					0
SAMN03319290_LBPV01000018.1_5	SAMN03319290	LBPV01000018.1	5	4402	4584	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN03319290_LBPV01000018.1_6	SAMN03319290	LBPV01000018.1	6	4597	5034	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN03319290_LBPV01000018.1_7	SAMN03319290	LBPV01000018.1	7	5027	5722	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN03319290_LBPV01000018.1_8	SAMN03319290	LBPV01000018.1	8	5762	6061	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN03319290_LBPV01000018.1_9	SAMN03319290	LBPV01000018.1	9	6155	6448	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN03319290_LBPV01000018.1_10	SAMN03319290	LBPV01000018.1	10	6445	7122	-1	E															0
SAMN03319290_LBPV01000018.1_11	SAMN03319290	LBPV01000018.1	11	7125	7805	-1	E															0
SAMN03319290_LBPV01000018.1_12	SAMN03319290	LBPV01000018.1	12	7798	8826	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN03319290_LBPV01000019.1_1	SAMN03319290	LBPV01000019.1	1	1	402	1	D										Initiation factor 2 subunit family [PF01008.20]					0
SAMN03319290_LBPV01000019.1_2	SAMN03319290	LBPV01000019.1	2	420	1928	1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN03319290_LBPV01000019.1_3	SAMN03319290	LBPV01000019.1	3	1897	3744	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]					0
SAMN03319290_LBPV01000019.1_4	SAMN03319290	LBPV01000019.1	4	3828	4952	1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319290_LBPV01000019.1_5	SAMN03319290	LBPV01000019.1	5	5021	5377	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319290_LBPV01000019.1_6	SAMN03319290	LBPV01000019.1	6	5442	5912	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319290_LBPV01000019.1_7	SAMN03319290	LBPV01000019.1	7	5933	6289	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
SAMN03319290_LBPV01000019.1_8	SAMN03319290	LBPV01000019.1	8	6374	7717	1	E															0
SAMN03319290_LBPV01000019.1_9	SAMN03319290	LBPV01000019.1	9	7701	8531	1	E															0
SAMN03319290_LBPV01000020.1_1	SAMN03319290	LBPV01000020.1	1	3	1460	-1	D										ABC transporter [PF00005.30]					0
SAMN03319290_LBPV01000020.1_2	SAMN03319290	LBPV01000020.1	2	1506	2534	-1	C	K01297	muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]	MER1084964	S66	MER1084964 - family S66 unassigned peptidases (Ktedonobacter racemifer) [S66.UPW]#S66#{peptidase unit: 15-347}~source D6U4J2~	False	0.504	312.0	2.374e-93	LD-carboxypeptidase C-terminal domain [PF17676.4]; LD-carboxypeptidase N-terminal domain [PF02016.18]					0
SAMN03319290_LBPV01000020.1_3	SAMN03319290	LBPV01000020.1	3	2957	3739	-1	E															0
SAMN03319290_LBPV01000020.1_4	SAMN03319290	LBPV01000020.1	4	3967	4230	1	E															0
SAMN03319290_LBPV01000020.1_5	SAMN03319290	LBPV01000020.1	5	4236	5018	1	E															0
SAMN03319290_LBPV01000020.1_6	SAMN03319290	LBPV01000020.1	6	5025	6611	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family 2 [PF13641.9]; N-terminal domain of galactosyltransferase [PF02709.17]; Chondroitin N-acetylgalactosaminyltransferase [PF05679.19]	GT27; GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT27.hmm	0
SAMN03319290_LBPV01000020.1_7	SAMN03319290	LBPV01000020.1	7	6635	7168	1	D										NUDIX domain [PF00293.31]					0
SAMN03319290_LBPV01000020.1_8	SAMN03319290	LBPV01000020.1	8	7171	7917	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319290_LBPV01000020.1_9	SAMN03319290	LBPV01000020.1	9	7933	8355	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319290_LBPV01000021.1_1	SAMN03319290	LBPV01000021.1	1	1	117	1	E															0
SAMN03319290_LBPV01000021.1_2	SAMN03319290	LBPV01000021.1	2	209	2134	1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN03319290_LBPV01000021.1_3	SAMN03319290	LBPV01000021.1	3	2160	2561	1	E															0
SAMN03319290_LBPV01000021.1_4	SAMN03319290	LBPV01000021.1	4	2579	5386	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319290_LBPV01000021.1_5	SAMN03319290	LBPV01000021.1	5	5389	5601	-1	E															0
SAMN03319290_LBPV01000021.1_6	SAMN03319290	LBPV01000021.1	6	5772	6407	1	D										Sortase domain [PF04203.16]					0
SAMN03319290_LBPV01000021.1_7	SAMN03319290	LBPV01000021.1	7	6432	7268	1	C	K07260	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	MER0584635	M15B	MER0584635 - subfamily M15B unassigned peptidases () [M15.UPB]#M15B#{peptidase unit: 93-273}~source KKP65475~	True	0.977	375.0	4.233e-116	D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
SAMN03319290_LBPV01000021.1_8	SAMN03319290	LBPV01000021.1	8	7334	7573	1	E															0
