	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018302725.1_JAGVZJ010000006.1_20	GCA_018302725.1	JAGVZJ010000006.1	20	13189	13827	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_018302725.1_JAGVZJ010000006.1_21	GCA_018302725.1	JAGVZJ010000006.1	21	13811	14209	-1	D										NUDIX domain [PF00293.31]					0
GCA_018302725.1_JAGVZJ010000006.1_22	GCA_018302725.1	JAGVZJ010000006.1	22	14234	14734	-1	C	K09150	uncharacterized protein								Protein of unknown function (DUF460) [PF04312.16]					0
GCA_018302725.1_JAGVZJ010000006.1_23	GCA_018302725.1	JAGVZJ010000006.1	23	14820	15254	-1	E															0
GCA_018302725.1_JAGVZJ010000006.1_24	GCA_018302725.1	JAGVZJ010000006.1	24	15480	15830	1	E															0
GCA_018302725.1_JAGVZJ010000006.1_25	GCA_018302725.1	JAGVZJ010000006.1	25	15902	16282	1	E															0
GCA_018302725.1_JAGVZJ010000006.1_26	GCA_018302725.1	JAGVZJ010000006.1	26	16279	16791	1	E															0
GCA_018302725.1_JAGVZJ010000006.1_27	GCA_018302725.1	JAGVZJ010000006.1	27	16804	17595	-1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_018302725.1_JAGVZJ010000006.1_28	GCA_018302725.1	JAGVZJ010000006.1	28	17640	17948	-1	E															0
GCA_018302725.1_JAGVZJ010000007.1_1	GCA_018302725.1	JAGVZJ010000007.1	1	218	1498	1	E															0
GCA_018302725.1_JAGVZJ010000007.1_2	GCA_018302725.1	JAGVZJ010000007.1	2	1504	1617	-1	E															0
GCA_018302725.1_JAGVZJ010000007.1_3	GCA_018302725.1	JAGVZJ010000007.1	3	1840	2328	-1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_018302725.1_JAGVZJ010000007.1_4	GCA_018302725.1	JAGVZJ010000007.1	4	2303	2527	-1	E															0
GCA_018302725.1_JAGVZJ010000007.1_5	GCA_018302725.1	JAGVZJ010000007.1	5	2746	3150	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_018302725.1_JAGVZJ010000007.1_6	GCA_018302725.1	JAGVZJ010000007.1	6	3150	3566	-1	D										Ribosomal protein L13 [PF00572.21]					0
GCA_018302725.1_JAGVZJ010000007.1_7	GCA_018302725.1	JAGVZJ010000007.1	7	3563	3925	-1	C	K02883	large subunit ribosomal protein L18e								Ribosomal protein 60S L18 and 50S L18e [PF17135.7]					0
GCA_018302725.1_JAGVZJ010000007.1_8	GCA_018302725.1	JAGVZJ010000007.1	8	3977	4675	-1	D										Protein of unknown function (DUF3419) [PF11899.11]					0
GCA_018302725.1_JAGVZJ010000007.1_9	GCA_018302725.1	JAGVZJ010000007.1	9	4665	5399	-1	D										Protein of unknown function (DUF3419) [PF11899.11]					0
GCA_018302725.1_JAGVZJ010000007.1_10	GCA_018302725.1	JAGVZJ010000007.1	10	5400	6128	-1	D										Protein of unknown function (DUF3419) [PF11899.11]					0
GCA_018302725.1_JAGVZJ010000007.1_11	GCA_018302725.1	JAGVZJ010000007.1	11	6217	6438	1	D										Protein of unknown function (DUF2905) [PF11146.11]					0
GCA_018302725.1_JAGVZJ010000007.1_12	GCA_018302725.1	JAGVZJ010000007.1	12	6435	10097	-1	D										Atrophied bacterial Ig domain [PF20578.1]; Putative metal-binding motif [PF11617.11]					0
GCA_018302725.1_JAGVZJ010000008.1_1	GCA_018302725.1	JAGVZJ010000008.1	1	1	960	-1	D										Glycosyltransferase like family [PF13712.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glyco_tranf_2_5	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_5.hmm	0
GCA_018302725.1_JAGVZJ010000008.1_2	GCA_018302725.1	JAGVZJ010000008.1	2	903	1655	-1	D										Glycosyltransferase like family 2 [PF13641.9]					0
GCA_018302725.1_JAGVZJ010000008.1_3	GCA_018302725.1	JAGVZJ010000008.1	3	1787	2401	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_4	GCA_018302725.1	JAGVZJ010000008.1	4	2416	2937	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_5	GCA_018302725.1	JAGVZJ010000008.1	5	3027	5369	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_6	GCA_018302725.1	JAGVZJ010000008.1	6	5413	5601	1	E															0
GCA_018302725.1_JAGVZJ010000008.1_7	GCA_018302725.1	JAGVZJ010000008.1	7	5576	6010	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_8	GCA_018302725.1	JAGVZJ010000008.1	8	6003	6476	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_9	GCA_018302725.1	JAGVZJ010000008.1	9	6477	7352	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_10	GCA_018302725.1	JAGVZJ010000008.1	10	7345	7782	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_11	GCA_018302725.1	JAGVZJ010000008.1	11	7814	9811	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_12	GCA_018302725.1	JAGVZJ010000008.1	12	9762	9998	-1	E															0
GCA_018302725.1_JAGVZJ010000008.1_13	GCA_018302725.1	JAGVZJ010000008.1	13	9985	10353	-1	E															0
GCA_018302725.1_JAGVZJ010000009.1_1	GCA_018302725.1	JAGVZJ010000009.1	1	2	493	1	D										Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_018302725.1_JAGVZJ010000009.1_2	GCA_018302725.1	JAGVZJ010000009.1	2	704	1090	-1	D										PIN domain [PF01850.24]					0
GCA_018302725.1_JAGVZJ010000009.1_3	GCA_018302725.1	JAGVZJ010000009.1	3	1077	1334	-1	D										Putative antitoxin [PF02697.17]					0
GCA_018302725.1_JAGVZJ010000009.1_4	GCA_018302725.1	JAGVZJ010000009.1	4	1401	2546	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_018302725.1_JAGVZJ010000009.1_5	GCA_018302725.1	JAGVZJ010000009.1	5	2571	3749	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like [PF13477.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_018302725.1_JAGVZJ010000009.1_6	GCA_018302725.1	JAGVZJ010000009.1	6	3846	4781	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_018302725.1_JAGVZJ010000009.1_7	GCA_018302725.1	JAGVZJ010000009.1	7	4803	5885	1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_018302725.1_JAGVZJ010000009.1_8	GCA_018302725.1	JAGVZJ010000009.1	8	5869	7908	1	E															0
GCA_018302725.1_JAGVZJ010000009.1_9	GCA_018302725.1	JAGVZJ010000009.1	9	7893	8627	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_018302725.1_JAGVZJ010000009.1_10	GCA_018302725.1	JAGVZJ010000009.1	10	8651	10147	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]; Lipid II flippase MurJ [PF03023.17]					0
GCA_018302725.1_JAGVZJ010000010.1_1	GCA_018302725.1	JAGVZJ010000010.1	1	182	952	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_018302725.1_JAGVZJ010000010.1_2	GCA_018302725.1	JAGVZJ010000010.1	2	988	2073	1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_018302725.1_JAGVZJ010000010.1_3	GCA_018302725.1	JAGVZJ010000010.1	3	2066	3289	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]; Spore germination protein [PF03845.16]					0
GCA_018302725.1_JAGVZJ010000010.1_4	GCA_018302725.1	JAGVZJ010000010.1	4	3293	4510	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_018302725.1_JAGVZJ010000010.1_5	GCA_018302725.1	JAGVZJ010000010.1	5	4544	5047	-1	E															0
GCA_018302725.1_JAGVZJ010000010.1_6	GCA_018302725.1	JAGVZJ010000010.1	6	5118	5957	1	D										TGS domain [PF02824.24]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_018302725.1_JAGVZJ010000010.1_7	GCA_018302725.1	JAGVZJ010000010.1	7	5952	6485	-1	E															0
GCA_018302725.1_JAGVZJ010000010.1_8	GCA_018302725.1	JAGVZJ010000010.1	8	6607	6966	1	E															0
GCA_018302725.1_JAGVZJ010000010.1_9	GCA_018302725.1	JAGVZJ010000010.1	9	7008	9137	1	C	K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	MER0194578	N10	MER0194578 - family N10 unassigned peptide lyases (Thermococcus onnurineus) [N10.UPW]#N10#{peptidase unit: 492-769, 870-1027}~source ACJ15484~	False	0.184	89.0	1.861e-16	Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]					0
GCA_018302725.1_JAGVZJ010000010.1_10	GCA_018302725.1	JAGVZJ010000010.1	10	9175	9657	1	E															0
GCA_018302725.1_JAGVZJ010000011.1_1	GCA_018302725.1	JAGVZJ010000011.1	1	2	442	-1	D										Rad51 [PF08423.14]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_018302725.1_JAGVZJ010000011.1_2	GCA_018302725.1	JAGVZJ010000011.1	2	435	701	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_3	GCA_018302725.1	JAGVZJ010000011.1	3	852	1814	1	E															0
GCA_018302725.1_JAGVZJ010000011.1_4	GCA_018302725.1	JAGVZJ010000011.1	4	1815	2270	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_018302725.1_JAGVZJ010000011.1_5	GCA_018302725.1	JAGVZJ010000011.1	5	2302	3510	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_6	GCA_018302725.1	JAGVZJ010000011.1	6	3545	4513	-1	D										Replication factor-A C terminal domain [PF08646.13]					0
GCA_018302725.1_JAGVZJ010000011.1_7	GCA_018302725.1	JAGVZJ010000011.1	7	4520	5227	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_8	GCA_018302725.1	JAGVZJ010000011.1	8	5221	5685	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_9	GCA_018302725.1	JAGVZJ010000011.1	9	5682	6167	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_10	GCA_018302725.1	JAGVZJ010000011.1	10	6145	6540	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_11	GCA_018302725.1	JAGVZJ010000011.1	11	6623	7114	1	E															0
GCA_018302725.1_JAGVZJ010000011.1_12	GCA_018302725.1	JAGVZJ010000011.1	12	7111	7659	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_13	GCA_018302725.1	JAGVZJ010000011.1	13	7656	7832	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_14	GCA_018302725.1	JAGVZJ010000011.1	14	7863	8249	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_15	GCA_018302725.1	JAGVZJ010000011.1	15	8332	8901	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_16	GCA_018302725.1	JAGVZJ010000011.1	16	8903	9049	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_17	GCA_018302725.1	JAGVZJ010000011.1	17	9030	9923	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_18	GCA_018302725.1	JAGVZJ010000011.1	18	10123	10995	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_018302725.1_JAGVZJ010000011.1_19	GCA_018302725.1	JAGVZJ010000011.1	19	10988	11872	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_20	GCA_018302725.1	JAGVZJ010000011.1	20	11869	13125	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	False	0.246	134.0	1.044e-31	CTP synthase N-terminus [PF06418.17]					0
GCA_018302725.1_JAGVZJ010000011.1_21	GCA_018302725.1	JAGVZJ010000011.1	21	13122	14411	-1	C	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_018302725.1_JAGVZJ010000011.1_22	GCA_018302725.1	JAGVZJ010000011.1	22	14419	15546	-1	C	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]								Myo-inositol-1-phosphate synthase [PF01658.20]; Myo-inositol-1-phosphate synthase [PF07994.15]					0
GCA_018302725.1_JAGVZJ010000011.1_23	GCA_018302725.1	JAGVZJ010000011.1	23	15812	17593	-1	E															0
GCA_018302725.1_JAGVZJ010000011.1_24	GCA_018302725.1	JAGVZJ010000011.1	24	17633	18046	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_1	GCA_018302725.1	JAGVZJ010000012.1	1	1	450	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_2	GCA_018302725.1	JAGVZJ010000012.1	2	763	2625	1	C	K10844	DNA excision repair protein ERCC-2 [EC:5.6.2.3]								Helicase C-terminal domain [PF13307.9]; DEAD_2 [PF06733.18]; Helical and beta-bridge domain [PF06777.14]					0
GCA_018302725.1_JAGVZJ010000012.1_3	GCA_018302725.1	JAGVZJ010000012.1	3	2629	3000	-1	C	K07163	uncharacterized protein								Zn-ribbon containing protein [PF09845.12]					0
GCA_018302725.1_JAGVZJ010000012.1_4	GCA_018302725.1	JAGVZJ010000012.1	4	3010	3609	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_5	GCA_018302725.1	JAGVZJ010000012.1	5	3611	3982	-1	D										Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_018302725.1_JAGVZJ010000012.1_6	GCA_018302725.1	JAGVZJ010000012.1	6	3984	4607	-1	D										MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Elongation factor Tu GTP binding domain [PF00009.30]; Ferrous iron transport protein B [PF02421.21]					0
GCA_018302725.1_JAGVZJ010000012.1_7	GCA_018302725.1	JAGVZJ010000012.1	7	4634	5191	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Autophagy protein Apg5 [PF04106.15]					0
GCA_018302725.1_JAGVZJ010000012.1_8	GCA_018302725.1	JAGVZJ010000012.1	8	5200	5676	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_9	GCA_018302725.1	JAGVZJ010000012.1	9	5905	6066	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_10	GCA_018302725.1	JAGVZJ010000012.1	10	6712	6990	1	E															0
GCA_018302725.1_JAGVZJ010000012.1_11	GCA_018302725.1	JAGVZJ010000012.1	11	6991	7146	-1	E															0
GCA_018302725.1_JAGVZJ010000012.1_12	GCA_018302725.1	JAGVZJ010000012.1	12	7219	8985	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]					0
GCA_018302725.1_JAGVZJ010000012.1_13	GCA_018302725.1	JAGVZJ010000012.1	13	8976	9560	-1	C	K05337	ferredoxin								Domain of unknown function (DUF4346) [PF14251.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]					0
GCA_018302725.1_JAGVZJ010000012.1_14	GCA_018302725.1	JAGVZJ010000012.1	14	9732	10202	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_018302725.1_JAGVZJ010000012.1_15	GCA_018302725.1	JAGVZJ010000012.1	15	10352	13978	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	MER0193941	N10	MER0193941 - family N10 unassigned peptide lyases (Nodularia spumigena) [N10.UPW]#N10#{peptidase unit: 408-773}~source EAW43318~	False	0.285	158.0	4.683e-37	Ribonucleotide reductase, barrel domain [PF02867.18]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_018302725.1_JAGVZJ010000012.1_16	GCA_018302725.1	JAGVZJ010000012.1	16	13968	14696	-1	C	K07502	uncharacterized protein								RNase_H superfamily [PF13482.9]					0
GCA_018302725.1_JAGVZJ010000012.1_17	GCA_018302725.1	JAGVZJ010000012.1	17	14799	15812	-1	D										Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_018302725.1_JAGVZJ010000012.1_18	GCA_018302725.1	JAGVZJ010000012.1	18	15805	16263	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_018302725.1_JAGVZJ010000013.1_1	GCA_018302725.1	JAGVZJ010000013.1	1	3	4865	-1	D										Transglycosylase SLT domain [PF01464.23]					0
GCA_018302725.1_JAGVZJ010000013.1_2	GCA_018302725.1	JAGVZJ010000013.1	2	4862	6781	-1	E															0
GCA_018302725.1_JAGVZJ010000013.1_3	GCA_018302725.1	JAGVZJ010000013.1	3	6784	6906	-1	E															0
GCA_018302725.1_JAGVZJ010000013.1_4	GCA_018302725.1	JAGVZJ010000013.1	4	6968	7741	-1	E															0
GCA_018302725.1_JAGVZJ010000013.1_5	GCA_018302725.1	JAGVZJ010000013.1	5	7946	8080	1	E															0
GCA_018302725.1_JAGVZJ010000013.1_6	GCA_018302725.1	JAGVZJ010000013.1	6	8194	8763	-1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_018302725.1_JAGVZJ010000013.1_7	GCA_018302725.1	JAGVZJ010000013.1	7	8774	9229	-1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]; Ribosomal protein S15 [PF00312.25]					0
GCA_018302725.1_JAGVZJ010000013.1_8	GCA_018302725.1	JAGVZJ010000013.1	8	9327	9572	-1	D			MER0504807	U32	MER0504807 - family U32 unassigned peptidases (Methanobacterium sp. MB1) [U32.UPW]#U32#{peptidase unit: 25-413}~source YP_008915169~	False	0.518	81.0	7.294e-18						0
GCA_018302725.1_JAGVZJ010000013.1_9	GCA_018302725.1	JAGVZJ010000013.1	9	9752	10117	1	E															0
GCA_018302725.1_JAGVZJ010000013.1_10	GCA_018302725.1	JAGVZJ010000013.1	10	10118	10225	-1	E															0
GCA_018302725.1_JAGVZJ010000013.1_11	GCA_018302725.1	JAGVZJ010000013.1	11	10225	10818	-1	D										Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; RIO1 family [PF01163.25]; Protein kinase domain [PF00069.28]					0
