locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAKRLX010000005.1_39			COG4472				COG:COG4472	91	3.3e-38	126.9		:
CAKRLX010000005.1_40		K07447	COG0816				COG:COG0816	142	7.8e-60	199.0		YqgF:
CAKRLX010000005.1_41												Hypothetical
CAKRLX010000005.1_42		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	645	4.4e-257	852.0		RnjA:
CAKRLX010000005.1_43			COG3679				COG:COG3679	113	1.1e-13	48.1		YlbF:
CAKRLX010000005.1_44		K07082	COG1559				COG:COG1559	134	4.5e-19	65.6		MltG:
CAKRLX010000005.1_45	K00588	K00588	COG4122		phrog_15516	VOG24845	COG:COG4122	220	2.3e-62	208.2		TrmR:tRNA modification
CAKRLX010000005.1_46		K08303	COG0826		phrog_2895		KEGG:K08303	409	2.2e-165	548.5	3.4.-.-	prtC, trhP; U32 family peptidase
CAKRLX010000005.1_47		K03091	COG5814		phrog_351	VOG00158	COG:COG5814	206	9.2e-93	306.9		SigK:
CAKRLX010000005.1_48		K00852	COG0524		phrog_15334	VOG18158	KEGG:K00852	297	3.8e-77	257.5	2.7.1.15	rbsK, RBKS; ribokinase
CAKRLX010000005.1_49												Hypothetical
CAKRLX010000005.1_50												Hypothetical
CAKRLX010000005.1_51												Hypothetical
CAKRLX010000005.1_52	K01624	K01624	COG0191		phrog_32062		COG:COG0191	288	2.5e-117	389.6		Fba:Glycolysis
CAKRLX010000005.1_53	K01480	K01480	COG0010				COG:COG0010	260	3.2e-21	72.7		SpeB:Urea cycle
CAKRLX010000005.1_54		K13292	COG0682				COG:COG0682	253	1.2e-74	248.3		Lgt:
CAKRLX010000005.1_55		K14647	COG4935		phrog_3677, phrog_3677	VOG14942	KEGG:K14647	583	4.5e-43	144.3	3.4.21.-	vpr; minor extracellular serine protease Vpr
CAKRLX010000005.1_56		K15554	COG0600		phrog_6743		COG:COG0600	260	2.7e-92	306.8		TauC:
CAKRLX010000005.1_57	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	263	4e-122	405.7		TauB:
CAKRLX010000005.1_58	K02051	K02051	COG0715		phrog_25518		COG:COG0715	323	3.2e-63	211.5		TauA:
CAKRLX010000005.1_59		K16345	COG2233		phrog_20031		COG:COG2233	469	2.4e-149	495.6		UraA:Pyrimidine degradation
CAKRLX010000005.1_60		K21071	COG0205		phrog_9896		KEGG:K21071	411	7.1e-112	371.6	2.7.1.11 2.7.1.90	pfk, pfp; ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase
CAKRLX010000005.1_61		K08600	COG4509				KEGG:K08600	272	1.8e-85	284.5	3.4.22.71	srtB; sortase B
CAKRLX010000005.1_62	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	242	3.9e-93	309.1		SIR2:
CAKRLX010000005.1_63			COG4481				COG:COG4481	66	2.6e-30	101.2		:
CAKRLX010000005.1_64			COG3401		phrog_215		PHROG:phrog_215	767	1.7e-07	28.8		structural protein with Ig domain
CAKRLX010000005.1_65					phrog_215		PHROG:phrog_215	925	5.3e-07	27.2		structural protein with Ig domain
CAKRLX010000005.1_66					phrog_15511	VOG05568	VOG:VOG05568	1117	1.9e-10	37.3		sp|O10341|Y091_NPVOP Uncharacterized 29.3 kDa protein
CAKRLX010000005.1_67						VOG02373	VOG:VOG02373	1087	3.1e-08	30.3		sp|B0FIH3|CAPSD_BPE32 Major capsid protein
CAKRLX010000005.1_68		K03561	COG0811				COG:COG0811	203	1.1e-22	78.3		TolQ:
CAKRLX010000005.1_69			COG4744				COG:COG4744	124	2.1e-20	69.5		:
CAKRLX010000005.1_70		K06045	COG5492		phrog_215, phrog_38184	VOG02373	PHROG:phrog_215	886	5.1e-19	66.6		structural protein with Ig domain
CAKRLX010000005.1_71												Hypothetical
CAKRLX010000005.1_72		K16785	COG0619				KEGG:K16785	338	2.4e-43	145.6		ecfT; energy-coupling factor transport system permease protein
CAKRLX010000005.1_73		K01552	COG1123		phrog_293, phrog_293	VOG02992, VOG06047	KEGG:K01552	580	1.4e-176	586.2	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
CAKRLX010000005.1_74		K16927	COG4720				KEGG:K16927	290	1.5e-85	284.4		cbrT; energy-coupling factor transport system substrate-specific component
CAKRLX010000005.1_75		K03079	COG1082				COG:COG1082	254	1.9e-31	106.5		YcjR:
CAKRLX010000005.1_76		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	330	1.6e-127	423.5	3.6.3.-	moxR; MoxR-like ATPase
CAKRLX010000005.1_77			COG1721				COG:COG1721	363	2.3e-31	106.4		YeaD2:
CAKRLX010000005.1_78		K22452	COG1305				KEGG:K22452	783	1.8e-52	175.8	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
CAKRLX010000005.1_79												Hypothetical
CAKRLX010000005.1_80		K17713					KEGG:K17713	1990	8.4e-15	52.1		bamB; outer membrane protein assembly factor BamB
CAKRLX010000005.1_81		K16628, K20846, K17256, K20846	COG5492, COG5492, COG5492	CBM37	phrog_215, phrog_28902, phrog_35892	VOG00079, VOG03913	VOG:VOG00079	779	9.2e-52	88.8		sp|P85991|IGLVP_BPSK9 Ig-like virion protein
CAKRLX010000005.1_82			COG5029, COG5492		phrog_215		COG:COG5029	679	1.3e-19	64.8		CAL1:
CAKRLX010000005.1_83												Hypothetical
CAKRLX010000005.1_84												Hypothetical
CAKRLX010000005.1_85			COG5464		phrog_3300		COG:COG5464	335	2.7e-14	49.4		RpnC:
CAKRLX010000005.1_86		K20846	COG5492, COG5492		phrog_215	VOG00079	COG:COG5492	1529	4e-18	51.1		YjdB:
CAKRLX010000005.1_87		K21908	COG3247				COG:COG3247	329	2.6e-37	126.0		HdeD:
CAKRLX010000005.1_88		K25086	COG1653				KEGG:K25086	425	1.4e-152	505.5		musE; maltose transport system substrate-binding protein
CAKRLX010000005.1_89		K25087	COG1175		phrog_1577		KEGG:K25087	285	7.9e-114	376.9		musF; maltose transport system permease protein
CAKRLX010000005.1_90		K25088	COG0395		phrog_1577		KEGG:K25088	279	1.8e-109	362.6		musG; maltose transport system permease protein
CAKRLX010000005.1_91		K07720	COG4753		phrog_5982, phrog_7620	VOG00352, VOG01917	KEGG:K07720	510	5.9e-103	343.0		yesN; two-component system, response regulator YesN
CAKRLX010000005.1_92	K07718	K07718	COG2972		phrog_10947, phrog_857		FOAM:K07718	568	3e-128	426.4	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
CAKRLX010000005.1_93		K17318	COG1653				KEGG:K17318	557	1.3e-72	242.7		K17318, lplA; putative aldouronate transport system substrate-binding protein
CAKRLX010000005.1_94		K03556	COG2909		phrog_10300		COG:COG2909	825	1.4e-87	291.9		MalT:
CAKRLX010000005.1_95			COG5492		phrog_215		COG:COG5492	450	3.5e-10	30.9		YjdB:
CAKRLX010000005.1_96												Hypothetical
CAKRLX010000005.1_97		K18991	COG1917		phrog_7620	VOG06583	KEGG:K18991	292	1.4e-42	143.4		mtrA; AraC family transcriptional regulator, activator of mtrCDE
CAKRLX010000005.1_98												Hypothetical
CAKRLX010000006.1_1												Hypothetical
CAKRLX010000006.1_2		K05305, K00976	COG2605		phrog_34407	VOG27077	KEGG:K05305	1020	8.6e-180	355.5	2.7.1.52	FUK; fucokinase
CAKRLX010000006.1_3		K07496	COG0675		phrog_506		COG:COG0675	396	2.3e-22	76.1		InsQ:
CAKRLX010000006.1_4		K03321	COG0659				COG:COG0659	547	1e-184	612.4		SUL1:
CAKRLX010000006.1_5		K10709	COG1082				KEGG:K10709	278	4e-93	308.3	5.1.3.41	frlC; fructoselysine 3-epimerase
CAKRLX010000006.1_6		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	239	7.5e-66	220.0		MngR:
CAKRLX010000006.1_7			COG0432				COG:COG0432	143	5.8e-40	135.1		YjbQ:
CAKRLX010000006.1_8		K07045	COG2159				COG:COG2159	287	3.6e-65	218.0		LigW:
CAKRLX010000006.1_9	K02026	K02026	COG0395		phrog_1577		COG:COG0395	283	1.7e-101	337.2		UgpE:
CAKRLX010000006.1_10	K02025	K02025	COG1175		phrog_1577		COG:COG1175	296	6.4e-100	332.0		UgpA:
CAKRLX010000006.1_11	K02027	K02027	COG1653		phrog_21103		COG:COG1653	410	2.9e-89	297.5		UgpB:
CAKRLX010000006.1_12	K10710	K10710	COG0524		phrog_15334		FOAM:K10710	263	2.8e-73	243.7	2.7.1.218	frlD; fructoselysine 6-kinase
CAKRLX010000006.1_13		K10297	COG3420		phrog_2234		KEGG:K10297	627	5.9e-21	70.9		FBXO11; F-box protein 11
CAKRLX010000006.1_14	K02032	K02032	COG1124		phrog_293	VOG02992	COG:COG1124	201	1.2e-77	257.8		DppF:
CAKRLX010000006.1_15	K02031	K02031	COG0444		phrog_293	VOG06047	COG:COG0444	308	5.6e-88	292.8		DppD:
CAKRLX010000006.1_16	K02034	K02034	COG1173		phrog_20966		COG:COG1173	296	7.3e-90	299.5		DppC:
CAKRLX010000006.1_17	K02033	K02033	COG0601		phrog_20966		COG:COG0601	335	8.1e-116	385.1		DppB:
CAKRLX010000006.1_18	K02035	K02035	COG0747		phrog_18374		COG:COG0747	535	3.6e-104	346.7		DdpA:
CAKRLX010000006.1_19	K02006	K02006	COG1122		phrog_293	VOG02992	COG:COG1122	223	3.8e-91	303.9		EcfA2:
CAKRLX010000006.1_20	K02008	K02008	COG0619				COG:COG0619	276	1.5e-34	116.6		EcfT:
CAKRLX010000006.1_21	K02007	K02007	COG0310				FOAM:K02007	335	2.8e-81	270.7		cbiM; cobalt/nickel transport system permease protein
CAKRLX010000006.1_22		K18199	COG4977		phrog_18258		COG:COG4977	193	1.2e-21	74.4		GlxA:
CAKRLX010000006.1_23	K02032	K02032	COG0444		phrog_293	VOG02992	FOAM:K02032	253	1.2e-112	374.9		ddpF; peptide/nickel transport system ATP-binding protein
CAKRLX010000006.1_24	K02031	K02031	COG0444		phrog_293	VOG06047	FOAM:K02031	267	4e-115	382.9		ddpD; peptide/nickel transport system ATP-binding protein
CAKRLX010000006.1_25	K02035	K02035	COG0747		phrog_18374		COG:COG0747	512	1.6e-117	390.8		DdpA:
CAKRLX010000006.1_26	K02034	K02034	COG1173		phrog_20966		COG:COG1173	290	1.7e-120	400.7		DppC:
CAKRLX010000006.1_27	K02033	K02033	COG0601		phrog_20966		COG:COG0601	315	2.3e-130	433.2		DppB:
CAKRLX010000006.1_28		K21900			phrog_3736	VOG33559	KEGG:K21900	303	2.8e-39	132.4		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
CAKRLX010000006.1_29	K06127	K06987, K02169, K06127	COG3608, COG4106, COG4106		phrog_22502, phrog_22502	VOG00106, VOG00106	KEGG:K06987	818	8.5e-80	265.9		K06987; uncharacterized protein
CAKRLX010000006.1_30		K24180	COG0679				COG:COG0679	306	9.5e-72	238.5		YfdV:
CAKRLX010000006.1_31												Hypothetical
CAKRLX010000006.1_32		K18908	COG0534		phrog_6241		COG:COG0534	443	7.1e-119	394.3		NorM:
CAKRLX010000006.1_33		K21600	COG1937		phrog_6180		COG:COG1937	110	1.1e-37	126.7		FrmR:
CAKRLX010000006.1_34		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	853	0	998.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
CAKRLX010000006.1_35		K03281	COG0038				COG:COG0038	432	2.6e-113	376.5		ClcA:
CAKRLX010000006.1_36	K00873	K00873	COG3848		phrog_25828		COG:COG3848	475	1.1e-219	727.7		PykA2:
CAKRLX010000006.1_37												Hypothetical
CAKRLX010000006.1_38		K24131	COG2339				KEGG:K24131	214	6.8e-20	68.5	3.4.-.-	prsW; protease PrsW
CAKRLX010000006.1_39												Hypothetical
CAKRLX010000006.1_40												Hypothetical
CAKRLX010000006.1_41		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	185	2.4e-28	96.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAKRLX010000006.1_42		K22132	COG1179		phrog_37075	VOG05125	COG:COG1179	256	1.2e-110	367.6		TcdA:tRNA modification
CAKRLX010000006.1_43		K21472, K20846, K20846	COG0739, COG5492, COG5492, COG5492		phrog_215, phrog_6700, phrog_215, phrog_215, phrog_10059	VOG00079, VOG00137, VOG02373, VOG00079	COG:COG0739	2550	2e-32	110.0		NlpD:
CAKRLX010000006.1_44		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	180	7e-47	157.5		PhoE:
CAKRLX010000006.1_45												Hypothetical
CAKRLX010000006.1_46		K01512	COG1254		phrog_20167		COG:COG1254	92	1e-26	91.6		AcyP:
CAKRLX010000006.1_47												Hypothetical
CAKRLX010000006.1_48												Hypothetical
CAKRLX010000006.1_49		K23414					KEGG:K23414	604	6.3e-12	39.0	2.3.1.282	papA5; phenolphthiocerol/phthiocerol/phthiodiolone dimycocerosyl transferase
CAKRLX010000006.1_50		K01066	COG0657	CE1	phrog_3341	VOG00461	KEGG:K01066	313	2.8e-89	297.3	3.1.1.-	aes; acetyl esterase
CAKRLX010000006.1_51		K04095	COG3177		phrog_11900, phrog_10045	VOG01532, VOG00006	COG:COG3177	298	2.6e-51	170.7		:
CAKRLX010000006.1_52												Hypothetical
CAKRLX010000006.1_53												Hypothetical
CAKRLX010000006.1_54			COG5015		phrog_36734		COG:COG5015	134	1.4e-51	172.0		:
CAKRLX010000006.1_55		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	81	1.4e-19	67.6		RelE:
CAKRLX010000006.1_56												Hypothetical
CAKRLX010000006.1_57			COG5492	CBM37	phrog_215		PHROG:phrog_215	804	6.2e-11	40.1		structural protein with Ig domain
CAKRLX010000006.1_58			COG5492		phrog_215		PHROG:phrog_215	856	8e-10	36.4		structural protein with Ig domain
CAKRLX010000006.1_59	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	244	4e-24	82.6		PhoE:
CAKRLX010000006.1_60		K07039	COG3318				COG:COG3318	527	3.2e-20	69.5		YecA:
CAKRLX010000006.1_61		K18908	COG0534		phrog_6241		COG:COG0534	462	2.6e-118	392.5		NorM:
CAKRLX010000006.1_62												Hypothetical
CAKRLX010000006.1_63		K03546	COG0419		phrog_19980	VOG00264, VOG00264	KEGG:K03546	1059	1.8e-153	510.3		sbcC, rad50; DNA repair protein SbcC/Rad50
CAKRLX010000006.1_64		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	383	1.8e-80	268.1		SbcD:
CAKRLX010000006.1_65	K12308	K12308	COG1874	GH42			COG:COG1874	676	7e-197	653.7		GanA:
CAKRLX010000006.1_66	K12111	K12111		GH2, GH2, GH2			FOAM:K12111	1015	1.1e-257	854.6	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
CAKRLX010000006.1_67		K02099	COG4753		phrog_7620	VOG06583	KEGG:K02099	269	1.1e-48	163.7		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAKRLX010000006.1_68	K10190	K10190	COG0395		phrog_1577		FOAM:K10190	276	8.3e-107	353.8		lacG, araQ; lactose/L-arabinose transport system permease protein
CAKRLX010000006.1_69	K10189	K10189	COG1175		phrog_1577		FOAM:K10189	300	1.6e-120	398.8		lacF, araP; lactose/L-arabinose transport system permease protein
CAKRLX010000006.1_70	K10188	K10188	COG1653				FOAM:K10188	430	1.9e-145	482.0		lacE, araN; lactose/L-arabinose transport system substrate-binding protein
CAKRLX010000006.1_71												Hypothetical
CAKRLX010000006.1_72		K02099	COG4977		phrog_11275	VOG01917	KEGG:K02099	312	1.9e-43	146.3		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAKRLX010000006.1_73		K10974	COG1457				KEGG:K10974	423	4.3e-133	440.8		codB; cytosine permease
CAKRLX010000006.1_74												Hypothetical
CAKRLX010000006.1_75		K04069	COG1180		phrog_2076	VOG02674	COG:COG1180	247	4.5e-89	296.7		PflA:
CAKRLX010000006.1_76	K00656	K00656	COG1882		phrog_21327	VOG04348	FOAM:K00656	752	0	1290.2	2.3.1.54	E2.3.1.54, pflD; formate C-acetyltransferase
CAKRLX010000006.1_77		K22293	COG1802		phrog_38247		COG:COG1802	225	2.8e-58	195.3		GntR:
CAKRLX010000006.1_78		K19337	COG1737		phrog_9758		COG:COG1737	282	5.9e-76	252.8		RpiR:
CAKRLX010000006.1_79												Hypothetical
CAKRLX010000006.1_80		K22373	COG3875				COG:COG3875	419	1.1e-156	519.4		LarA:
CAKRLX010000006.1_81		K19200	COG4927				KEGG:K19200	362	5.6e-112	372.4		IAL; isopenicillin-N N-acyltransferase like protein
CAKRLX010000006.1_82	K01439	K01439	COG0624		phrog_14842		COG:COG0624	408	4.2e-90	300.1		ArgE:Arginine biosynthesis
CAKRLX010000006.1_83	K01438	K01438	COG0624		phrog_14842, phrog_6777		COG:COG0624	388	4e-95	316.6		ArgE:Arginine biosynthesis
CAKRLX010000006.1_84												Hypothetical
CAKRLX010000006.1_85												Hypothetical
CAKRLX010000006.1_86		K21721	COG2423				COG:COG2423	375	2.8e-78	260.4		OCDMu:Proline biosynthesis
CAKRLX010000006.1_87	K11529	K11529	COG2379				FOAM:K11529	468	7.7e-144	477.9	2.7.1.165	gck, gckA, GLYCTK; glycerate 2-kinase
CAKRLX010000006.1_88	K01689	K01689	COG0148		phrog_35063		COG:COG0148	425	3.3e-135	447.9		Eno:Glycolysis
CAKRLX010000006.1_89	K00260	K00260	COG0334				COG:COG0334	423	6.2e-185	612.9		GdhA:Glutamine biosynthesis
CAKRLX010000006.1_90		K03719	COG1522				COG:COG1522	157	2.1e-48	162.4		Lrp:
CAKRLX010000006.1_91	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	474	3e-231	766.2	4.3.1.1	aspA; aspartate ammonia-lyase
CAKRLX010000006.1_92	K01193	K01193	COG1621	GH32	phrog_21583	VOG22184	COG:COG1621	478	3.1e-158	525.5		SacC:
CAKRLX010000006.1_93	K02810	K02810	COG2190				COG:COG2190	657	3.3e-223	741.2		NagE:
CAKRLX010000006.1_94		K03484	COG1609		phrog_11145		KEGG:K03484	327	2.1e-104	346.7		scrR; LacI family transcriptional regulator, sucrose operon repressor
CAKRLX010000006.1_95												Hypothetical
CAKRLX010000006.1_96		K07496	COG0675		phrog_506	VOG00072	PHROG:phrog_506	170	1e-61	206.4		transposase
CAKRLX010000007.1_1	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	259	2e-129	427.9	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
CAKRLX010000007.1_2												Hypothetical
CAKRLX010000007.1_3	K03660	K03660	COG0122				FOAM:K03660	272	1.4e-82	275.0	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
CAKRLX010000007.1_4		K07090	COG0730		phrog_18885		COG:COG0730	256	1.1e-57	192.5		TauE:
CAKRLX010000007.1_5		K15546	COG1476		phrog_8		KEGG:K15546	93	4.9e-11	39.5		boxR, bzdR; XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator
CAKRLX010000007.1_6		K07154	COG3550				COG:COG3550	374	4.4e-94	312.7		HipA:
CAKRLX010000007.1_7		K01092	COG0483				COG:COG0483	265	4e-71	237.0		SuhB:Gluconeogenesis
CAKRLX010000007.1_8												Hypothetical
CAKRLX010000007.1_9			COG5492, COG5492		phrog_215, phrog_215, phrog_341	VOG00079	COG:COG5492	745	2.3e-28	55.3		YjdB:
CAKRLX010000007.1_10		K17363, K17363	COG3976, COG3976		phrog_15511	VOG33070	COG:COG3976	471	1.8e-60	116.6		:
CAKRLX010000007.1_11		K17363	COG3976				COG:COG3976	199	1.5e-35	119.7		:
CAKRLX010000007.1_12		K02574	COG0348		phrog_20717		COG:COG0348	262	2.5e-44	148.9		NapH:
CAKRLX010000007.1_13			COG5464				COG:COG5464	287	3.5e-13	46.2		RpnC:
CAKRLX010000007.1_14		K03734	COG1477				COG:COG1477	349	2.8e-102	340.1		ApbE:
CAKRLX010000007.1_15			COG4769				COG:COG4769	162	1.4e-57	191.5		:
CAKRLX010000007.1_16			COG5341				COG:COG5341	123	1.4e-34	116.3		:
CAKRLX010000007.1_17	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	774	1.1e-90	301.8		PMT1:
CAKRLX010000007.1_18			COG1807	GT83			COG:COG1807	489	4e-26	89.0		ArnT:
CAKRLX010000007.1_19												Hypothetical
CAKRLX010000007.1_20		K03070	COG0653		phrog_32805		COG:COG0653	859	0	1315.1		SecA:
CAKRLX010000007.1_21		K19286	COG0778		phrog_18935		COG:COG0778	180	1.1e-41	140.4		NfnB:Pyrimidine degradation
CAKRLX010000007.1_22		K03309	COG1301		phrog_16930		COG:COG1301	409	2e-154	511.9		GltP:
CAKRLX010000007.1_23		K16647					KEGG:K16647	397	3.3e-13	46.2	2.4.2.47	aftC; arabinofuranan 3-O-arabinosyltransferase
CAKRLX010000007.1_24		K07025	COG1011				COG:COG1011	224	2.8e-17	60.0		YigB:
CAKRLX010000007.1_25		K14136	COG0382				KEGG:K14136	309	4.1e-57	190.4	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
CAKRLX010000007.1_26		K02099	COG4977		phrog_11275	VOG01917	KEGG:K02099	276	3.7e-41	138.9		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAKRLX010000007.1_27			COG5464		phrog_3300		COG:COG5464	330	2.1e-11	39.7		RpnC:
CAKRLX010000007.1_28												Hypothetical
CAKRLX010000007.1_29		K22452	COG1305				COG:COG1305	164	4.7e-10	36.2		YebA:
CAKRLX010000007.1_30	K01778	K01778	COG0253				COG:COG0253	283	2.4e-101	337.9		DapF:Lysine biosynthesis
CAKRLX010000007.1_31		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	267	1.1e-54	183.3		ElaC:
CAKRLX010000007.1_32		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	333	1e-158	526.1		prfB; peptide chain release factor 2
CAKRLX010000007.1_33	K06209	K06209	COG4492		phrog_37741		FOAM:K06209	151	1.2e-55	184.5	5.4.99.5	pheB; chorismate mutase
CAKRLX010000007.1_34	K00003	K00003	COG0460				COG:COG0460	405	3.4e-153	509.3		ThrA:Methionine biosynthesis
CAKRLX010000007.1_35	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	403	7.2e-167	554.0		MetL1:Lysine biosynthesis
CAKRLX010000007.1_36			COG5523				COG:COG5523	264	1.8e-42	142.4		:
CAKRLX010000007.1_37		K06959	COG2183				KEGG:K06959	718	0	1107.5		tex; protein Tex
CAKRLX010000007.1_38	K05833	K05833	COG1101		phrog_293	VOG06047	FOAM:K05833	267	7.1e-123	406.1		K05833; putative tryptophan/tyrosine transport system ATP-binding protein
CAKRLX010000007.1_39	K05832	K05832	COG4120				COG:COG4120	309	1e-129	431.4		:
CAKRLX010000007.1_40	K01989	K01989	COG2984				FOAM:K01989	356	2.1e-95	317.4		K01989; putative tryptophan/tyrosine transport system substrate-binding protein
CAKRLX010000007.1_41		K07335	COG1744				COG:COG1744	394	2.6e-76	254.2		Med:
CAKRLX010000007.1_42		K23537	COG3845		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG3845	513	2.6e-215	714.1		NupO:
CAKRLX010000007.1_43		K23535	COG4603				COG:COG4603	359	4e-102	339.1		NupP:
CAKRLX010000007.1_44		K23536	COG1079				COG:COG1079	327	3.4e-94	312.6		NupQ:
CAKRLX010000007.1_45		K19701	COG2234				KEGG:K19701	582	4.6e-57	191.3	3.4.11.6 3.4.11.10	ywaD; aminopeptidase YwaD
CAKRLX010000007.1_46												Hypothetical
CAKRLX010000007.1_47		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	389	1.6e-80	268.3		PepP:
CAKRLX010000007.1_48		K05799	COG2186		phrog_9285	VOG06448	COG:COG2186	226	3.2e-51	171.8		FadR:
CAKRLX010000007.1_49		K16841	COG4126				COG:COG4126	236	2.4e-56	189.0		Dcg1:
CAKRLX010000007.1_50	K01438	K01438	COG0624		phrog_14842		COG:COG0624	373	7.1e-77	256.5		ArgE:Arginine biosynthesis
CAKRLX010000007.1_51			COG1915				COG:COG1915	367	1.3e-151	503.3		:
CAKRLX010000007.1_52	K02035	K02035	COG0747		phrog_18374		COG:COG0747	512	1.3e-150	500.1		DdpA:
CAKRLX010000007.1_53	K02033	K02033	COG0601		phrog_20966		COG:COG0601	308	1e-137	457.5		DppB:
CAKRLX010000007.1_54	K02034	K02034	COG1173		phrog_20966		COG:COG1173	276	5.5e-126	418.8		DppC:
CAKRLX010000007.1_55		K15583	COG0444		phrog_293	VOG02992	COG:COG0444	327	6.6e-161	533.3		DppD:
CAKRLX010000007.1_56	K02032	K02032	COG4608		phrog_293	VOG02992	FOAM:K02032	315	5.9e-145	481.7		ddpF; peptide/nickel transport system ATP-binding protein
CAKRLX010000007.1_57		K07149	COG1102		phrog_29548		COG:COG1102	209	1.7e-63	212.3		CmkB:
CAKRLX010000007.1_58		K23675	COG3601				COG:COG3601	212	2.5e-68	227.2		FmnP:
CAKRLX010000007.1_59	K01515	K01515	COG0494		phrog_1198	VOG00129	FOAM:K01515	204	5.4e-32	108.7	3.6.1.13	nudF; ADP-ribose pyrophosphatase
CAKRLX010000007.1_60		K20118	COG1263				KEGG:K20118	726	1.1e-283	939.7	2.7.1.199	ptsG, glcA, glcB; glucose PTS system EIICBA or EIICB component
CAKRLX010000007.1_61		K03480	COG3711				KEGG:K03480	279	1.3e-79	264.5		glcT; transcriptional antiterminator
CAKRLX010000007.1_62	K02784	K02784	COG1925				COG:COG1925	86	1e-30	103.9		PtsH:
CAKRLX010000007.1_63	K08483	K08483	COG1080			VOG01465	COG:COG1080	543	9.8e-237	785.4		PtsA:
CAKRLX010000007.1_64		K07705	COG3279		phrog_8810	VOG00352	COG:COG3279	235	1.8e-59	199.0		LytT:
CAKRLX010000007.1_65		K20339	COG3290		phrog_16980		COG:COG3290	454	3.1e-33	112.4		CitA:
CAKRLX010000007.1_66		K15915	COG2148				COG:COG2148	278	3.9e-64	214.4		WcaJ:
CAKRLX010000007.1_67		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	249	5.7e-82	273.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAKRLX010000007.1_68		K07025	COG5610				COG:COG5610	674	1.3e-98	328.0		:
CAKRLX010000007.1_69	K12988	K12988	COG1216	GT21	phrog_841	VOG00739	FOAM:K12988	320	5.7e-33	111.2	2.4.1.-	wapR; alpha-1,3-rhamnosyltransferase
CAKRLX010000007.1_70		K24249	COG1898				KEGG:K24249	139	9.4e-32	107.3	5.3.2.4	qdtA; TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
CAKRLX010000007.1_71	K13017	K13017	COG0399		phrog_3139	VOG01698	COG:COG0399	368	5.1e-141	467.5		WecE:
CAKRLX010000007.1_72		K03790	COG1670				COG:COG1670	192	1.2e-15	54.6		RimL:
CAKRLX010000007.1_73												Hypothetical
CAKRLX010000007.1_74		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	468	5e-57	190.4	6.2.1.-	K00666; fatty-acyl-CoA synthase
CAKRLX010000007.1_75		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	385	8.1e-50	167.3	2.4.1.-	bshA; L-malate glycosyltransferase
CAKRLX010000007.1_76		K16567	COG3307				COG:COG3307	381	1.2e-24	83.4		RfaL:
CAKRLX010000007.1_77		K03328	COG2244				COG:COG2244	485	1.2e-81	272.2		RfbX:
CAKRLX010000007.1_78		K00903	COG4464				COG:COG4464	248	4e-83	276.5		YwqE:
