	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900317585.1_ONHG01000004.1_41	GCA_900317585.1	ONHG01000004.1	41	51368	52921	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4922) [PF16269.8]					0
GCA_900317585.1_ONHG01000004.1_42	GCA_900317585.1	ONHG01000004.1	42	53203	54546	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_900317585.1_ONHG01000004.1_43	GCA_900317585.1	ONHG01000004.1	43	54875	55018	1	E															0
GCA_900317585.1_ONHG01000004.1_44	GCA_900317585.1	ONHG01000004.1	44	55060	55233	1	E															0
GCA_900317585.1_ONHG01000004.1_45	GCA_900317585.1	ONHG01000004.1	45	55223	55420	1	E															0
GCA_900317585.1_ONHG01000004.1_46	GCA_900317585.1	ONHG01000004.1	46	55463	56239	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_900317585.1_ONHG01000004.1_47	GCA_900317585.1	ONHG01000004.1	47	56232	57497	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
GCA_900317585.1_ONHG01000004.1_48	GCA_900317585.1	ONHG01000004.1	48	57650	58330	1	E															0
GCA_900317585.1_ONHG01000004.1_49	GCA_900317585.1	ONHG01000004.1	49	58308	58718	1	E															0
GCA_900317585.1_ONHG01000004.1_50	GCA_900317585.1	ONHG01000004.1	50	58715	59134	1	E															0
GCA_900317585.1_ONHG01000004.1_51	GCA_900317585.1	ONHG01000004.1	51	59136	59402	1	E															0
GCA_900317585.1_ONHG01000004.1_52	GCA_900317585.1	ONHG01000004.1	52	59425	59748	1	D										Flagellar Assembly Protein A beta solenoid domain [PF03961.16]					0
GCA_900317585.1_ONHG01000004.1_53	GCA_900317585.1	ONHG01000004.1	53	59775	59918	1	E															0
GCA_900317585.1_ONHG01000004.1_54	GCA_900317585.1	ONHG01000004.1	54	59902	60567	-1	E															0
GCA_900317585.1_ONHG01000004.1_55	GCA_900317585.1	ONHG01000004.1	55	60679	61248	1	E															0
GCA_900317585.1_ONHG01000004.1_56	GCA_900317585.1	ONHG01000004.1	56	61402	61587	1	E															0
GCA_900317585.1_ONHG01000004.1_57	GCA_900317585.1	ONHG01000004.1	57	61603	61755	1	E															0
GCA_900317585.1_ONHG01000004.1_58	GCA_900317585.1	ONHG01000004.1	58	61719	61934	1	E															0
GCA_900317585.1_ONHG01000004.1_59	GCA_900317585.1	ONHG01000004.1	59	61931	62944	1	E															0
GCA_900317585.1_ONHG01000004.1_60	GCA_900317585.1	ONHG01000004.1	60	64138	64401	1	D										Helix-turn-helix [PF01381.25]					0
GCA_900317585.1_ONHG01000004.1_61	GCA_900317585.1	ONHG01000004.1	61	64391	64657	1	E															0
GCA_900317585.1_ONHG01000004.1_62	GCA_900317585.1	ONHG01000004.1	62	64671	65378	1	D										Fic/DOC family [PF02661.21]					0
GCA_900317585.1_ONHG01000004.1_63	GCA_900317585.1	ONHG01000004.1	63	65395	66192	1	E															0
GCA_900317585.1_ONHG01000004.1_64	GCA_900317585.1	ONHG01000004.1	64	66462	71822	1	D										T-Q ester bond containing domain [PF18202.4]; Thioester domain [PF20610.1]; Prealbumin-like fold domain [PF17802.4]					0
GCA_900317585.1_ONHG01000004.1_65	GCA_900317585.1	ONHG01000004.1	65	71901	72101	1	E															0
GCA_900317585.1_ONHG01000004.1_66	GCA_900317585.1	ONHG01000004.1	66	72116	72448	1	E															0
GCA_900317585.1_ONHG01000004.1_67	GCA_900317585.1	ONHG01000004.1	67	72461	73270	1	E															0
GCA_900317585.1_ONHG01000004.1_68	GCA_900317585.1	ONHG01000004.1	68	73286	75751	1	D										TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]					0
GCA_900317585.1_ONHG01000004.1_69	GCA_900317585.1	ONHG01000004.1	69	75772	77124	1	D										CHAP domain [PF05257.19]					0
GCA_900317585.1_ONHG01000004.1_70	GCA_900317585.1	ONHG01000004.1	70	77173	77514	1	E															0
GCA_900317585.1_ONHG01000004.1_71	GCA_900317585.1	ONHG01000004.1	71	77520	77957	1	E															0
GCA_900317585.1_ONHG01000004.1_72	GCA_900317585.1	ONHG01000004.1	72	77975	78268	1	E															0
GCA_900317585.1_ONHG01000004.1_73	GCA_900317585.1	ONHG01000004.1	73	78659	78901	1	D										Helix-turn-helix domain of resolvase [PF02796.18]					0
GCA_900317585.1_ONHG01000004.1_74	GCA_900317585.1	ONHG01000004.1	74	78894	79109	1	D										Helix-turn-helix domain of resolvase [PF02796.18]					0
GCA_900317585.1_ONHG01000004.1_75	GCA_900317585.1	ONHG01000004.1	75	79225	79539	1	E															0
GCA_900317585.1_ONHG01000004.1_76	GCA_900317585.1	ONHG01000004.1	76	79484	79825	1	D										MobC-like protein [PF19514.2]; Bacterial mobilisation protein (MobC) [PF05713.14]					0
GCA_900317585.1_ONHG01000004.1_77	GCA_900317585.1	ONHG01000004.1	77	79888	80649	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_900317585.1_ONHG01000004.1_78	GCA_900317585.1	ONHG01000004.1	78	80683	81123	1	E															0
GCA_900317585.1_ONHG01000004.1_79	GCA_900317585.1	ONHG01000004.1	79	81145	81540	1	E															0
GCA_900317585.1_ONHG01000004.1_80	GCA_900317585.1	ONHG01000004.1	80	81637	83073	1	D										Relaxase/Mobilisation nuclease domain [PF03432.17]					0
GCA_900317585.1_ONHG01000004.1_81	GCA_900317585.1	ONHG01000004.1	81	83095	83214	1	E															0
GCA_900317585.1_ONHG01000004.1_82	GCA_900317585.1	ONHG01000004.1	82	83214	84221	1	D										Family of unknown function (DUF5688) [PF18941.3]					0
GCA_900317585.1_ONHG01000004.1_83	GCA_900317585.1	ONHG01000004.1	83	84244	90936	1	D										N-6 DNA Methylase [PF02384.19]; Type III restriction enzyme, res subunit [PF04851.18]; SNF2-related domain [PF00176.26]; Eco57I restriction-modification methylase [PF07669.14]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_900317585.1_ONHG01000004.1_84	GCA_900317585.1	ONHG01000004.1	84	91004	91138	1	E															0
GCA_900317585.1_ONHG01000004.1_85	GCA_900317585.1	ONHG01000004.1	85	91131	91694	1	C	K03630	DNA repair protein RadC								RadC-like JAB domain [PF04002.18]					0
GCA_900317585.1_ONHG01000004.1_86	GCA_900317585.1	ONHG01000004.1	86	91774	92484	1	E															0
GCA_900317585.1_ONHG01000004.1_87	GCA_900317585.1	ONHG01000004.1	87	92485	93816	1	E															0
GCA_900317585.1_ONHG01000004.1_88	GCA_900317585.1	ONHG01000004.1	88	93868	96138	1	C	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]								Type IV secretory system Conjugative DNA transfer [PF02534.17]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
GCA_900317585.1_ONHG01000004.1_89	GCA_900317585.1	ONHG01000004.1	89	96138	98102	1	C	K06412	stage V sporulation protein G								SpoVG [PF04026.15]					0
GCA_900317585.1_ONHG01000004.1_90	GCA_900317585.1	ONHG01000004.1	90	98394	99434	1	C	K07482	transposase, IS30 family													0
GCA_900317585.1_ONHG01000004.1_91	GCA_900317585.1	ONHG01000004.1	91	99795	100853	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_900317585.1_ONHG01000004.1_92	GCA_900317585.1	ONHG01000004.1	92	100847	101314	1	D										Putative small multi-drug export protein [PF06695.14]					0
GCA_900317585.1_ONHG01000004.1_93	GCA_900317585.1	ONHG01000004.1	93	101301	102155	-1	C	K07052	CAAX protease family protein	MER0198249	G05	MER0198249 -  (Eubacterium rectale) [G05.007]#G05#{peptidase unit: 120-248}~source ACR75152~	False	0.957	262.0	6.354e-77	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_900317585.1_ONHG01000004.1_94	GCA_900317585.1	ONHG01000004.1	94	102300	102605	1	D										Trp repressor protein [PF01371.22]					0
GCA_900317585.1_ONHG01000004.1_95	GCA_900317585.1	ONHG01000004.1	95	102634	103287	-1	D										Domain of unknown function (DUF1836) [PF08876.14]					0
GCA_900317585.1_ONHG01000004.1_96	GCA_900317585.1	ONHG01000004.1	96	103460	105751	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_900317585.1_ONHG01000004.1_97	GCA_900317585.1	ONHG01000004.1	97	105852	106166	1	E															0
GCA_900317585.1_ONHG01000004.1_98	GCA_900317585.1	ONHG01000004.1	98	106285	107892	1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Met-10+ like-protein [PF02475.19]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_900317585.1_ONHG01000004.1_99	GCA_900317585.1	ONHG01000004.1	99	107944	108351	1	D										Transposon-encoded protein TnpV [PF14198.9]					0
GCA_900317585.1_ONHG01000004.1_100	GCA_900317585.1	ONHG01000004.1	100	108435	109247	1	E															0
GCA_900317585.1_ONHG01000004.1_101	GCA_900317585.1	ONHG01000004.1	101	109408	109620	1	E															0
GCA_900317585.1_ONHG01000004.1_102	GCA_900317585.1	ONHG01000004.1	102	109641	110363	1	E															0
GCA_900317585.1_ONHG01000004.1_103	GCA_900317585.1	ONHG01000004.1	103	110534	111193	1	E															0
GCA_900317585.1_ONHG01000004.1_104	GCA_900317585.1	ONHG01000004.1	104	111186	112241	1	E															0
GCA_900317585.1_ONHG01000005.1_1	GCA_900317585.1	ONHG01000005.1	1	368	769	1	E															0
GCA_900317585.1_ONHG01000005.1_2	GCA_900317585.1	ONHG01000005.1	2	1234	1608	1	E															0
GCA_900317585.1_ONHG01000005.1_3	GCA_900317585.1	ONHG01000005.1	3	1693	3414	1	D										Predicted AAA-ATPase [PF09820.12]; PD-(D/E)XK nuclease superfamily [PF08011.14]					0
GCA_900317585.1_ONHG01000005.1_4	GCA_900317585.1	ONHG01000005.1	4	3465	4043	1	E															0
GCA_900317585.1_ONHG01000005.1_5	GCA_900317585.1	ONHG01000005.1	5	4687	5244	-1	E															0
GCA_900317585.1_ONHG01000005.1_6	GCA_900317585.1	ONHG01000005.1	6	5573	6616	1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_900317585.1_ONHG01000005.1_7	GCA_900317585.1	ONHG01000005.1	7	7115	8050	1	C	K00018	glycerate dehydrogenase [EC:1.1.1.29]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_900317585.1_ONHG01000005.1_8	GCA_900317585.1	ONHG01000005.1	8	8182	10119	1	D										Sulfatase [PF00884.26]					0
GCA_900317585.1_ONHG01000005.1_9	GCA_900317585.1	ONHG01000005.1	9	10199	11014	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_900317585.1_ONHG01000005.1_10	GCA_900317585.1	ONHG01000005.1	10	11033	13054	1	D										Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2 [PF00359.25]; PRD domain [PF00874.23]; Mga helix-turn-helix domain [PF05043.16]					0
GCA_900317585.1_ONHG01000005.1_11	GCA_900317585.1	ONHG01000005.1	11	13157	14272	1	E															0
GCA_900317585.1_ONHG01000005.1_12	GCA_900317585.1	ONHG01000005.1	12	14226	14927	1	D										ABC transporter [PF00005.30]					0
GCA_900317585.1_ONHG01000005.1_13	GCA_900317585.1	ONHG01000005.1	13	15100	15363	1	D										PTS HPr component phosphorylation site [PF00381.22]					0
GCA_900317585.1_ONHG01000005.1_14	GCA_900317585.1	ONHG01000005.1	14	15394	17094	1	C	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_900317585.1_ONHG01000005.1_15	GCA_900317585.1	ONHG01000005.1	15	17351	18748	1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]; Archaea bacterial proteins of unknown function [PF03008.17]; AAA domain [PF13173.9]					0
GCA_900317585.1_ONHG01000005.1_16	GCA_900317585.1	ONHG01000005.1	16	18979	19203	1	E															0
GCA_900317585.1_ONHG01000005.1_17	GCA_900317585.1	ONHG01000005.1	17	19229	19639	1	E															0
GCA_900317585.1_ONHG01000005.1_18	GCA_900317585.1	ONHG01000005.1	18	19747	21111	1	E															0
GCA_900317585.1_ONHG01000005.1_19	GCA_900317585.1	ONHG01000005.1	19	21120	21782	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900317585.1_ONHG01000005.1_20	GCA_900317585.1	ONHG01000005.1	20	21772	22062	1	E															0
GCA_900317585.1_ONHG01000005.1_21	GCA_900317585.1	ONHG01000005.1	21	22001	22678	1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_900317585.1_ONHG01000005.1_22	GCA_900317585.1	ONHG01000005.1	22	22629	23864	1	D										His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_900317585.1_ONHG01000005.1_23	GCA_900317585.1	ONHG01000005.1	23	23923	24144	1	E															0
GCA_900317585.1_ONHG01000005.1_24	GCA_900317585.1	ONHG01000005.1	24	24202	24648	1	E															0
GCA_900317585.1_ONHG01000005.1_25	GCA_900317585.1	ONHG01000005.1	25	24696	25997	-1	C	K02407	flagellar hook-associated protein 2								Flagellar hook-associated protein 2 C-terminus [PF07195.15]					0
GCA_900317585.1_ONHG01000005.1_26	GCA_900317585.1	ONHG01000005.1	26	26618	26833	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
GCA_900317585.1_ONHG01000005.1_27	GCA_900317585.1	ONHG01000005.1	27	26852	27370	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
GCA_900317585.1_ONHG01000005.1_28	GCA_900317585.1	ONHG01000005.1	28	27385	27810	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_900317585.1_ONHG01000005.1_29	GCA_900317585.1	ONHG01000005.1	29	27934	28629	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_900317585.1_ONHG01000005.1_30	GCA_900317585.1	ONHG01000005.1	30	28923	29474	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_900317585.1_ONHG01000005.1_31	GCA_900317585.1	ONHG01000005.1	31	29535	29909	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_900317585.1_ONHG01000005.1_32	GCA_900317585.1	ONHG01000005.1	32	30354	34295	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
GCA_900317585.1_ONHG01000005.1_33	GCA_900317585.1	ONHG01000005.1	33	34314	38162	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_900317585.1_ONHG01000005.1_34	GCA_900317585.1	ONHG01000005.1	34	38350	38769	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_900317585.1_ONHG01000005.1_35	GCA_900317585.1	ONHG01000005.1	35	38941	39411	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_900317585.1_ONHG01000005.1_36	GCA_900317585.1	ONHG01000005.1	36	39515	41632	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_900317585.1_ONHG01000005.1_37	GCA_900317585.1	ONHG01000005.1	37	41843	42871	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 2 [PF03144.28]; Elongation factor Tu C-terminal domain [PF03143.20]					0
GCA_900317585.1_ONHG01000005.1_38	GCA_900317585.1	ONHG01000005.1	38	43414	43716	1	D										Stress responsive A/B Barrel Domain [PF07876.15]					0
GCA_900317585.1_ONHG01000005.1_39	GCA_900317585.1	ONHG01000005.1	39	43908	45227	1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_900317585.1_ONHG01000005.1_40	GCA_900317585.1	ONHG01000005.1	40	45409	47007	1	D										Family of unknown function (DUF5716) [PF18982.3]					0
GCA_900317585.1_ONHG01000005.1_41	GCA_900317585.1	ONHG01000005.1	41	47107	47715	1	D										Domain of unknown function (DUF4194) [PF13835.9]					0
GCA_900317585.1_ONHG01000005.1_42	GCA_900317585.1	ONHG01000005.1	42	47663	51067	1	D										P-loop containing region of AAA domain [PF13555.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]; AAA domain [PF13476.9]; MukB N-terminal [PF04310.15]					0
GCA_900317585.1_ONHG01000005.1_43	GCA_900317585.1	ONHG01000005.1	43	51070	51534	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_900317585.1_ONHG01000005.1_44	GCA_900317585.1	ONHG01000005.1	44	51642	53036	1	C	K06902	MFS transporter, UMF1 family								Vacuole effluxer Atg22 like [PF11700.11]					0
GCA_900317585.1_ONHG01000005.1_45	GCA_900317585.1	ONHG01000005.1	45	53067	53810	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_900317585.1_ONHG01000005.1_46	GCA_900317585.1	ONHG01000005.1	46	54121	54330	1	E															0
GCA_900317585.1_ONHG01000005.1_47	GCA_900317585.1	ONHG01000005.1	47	54323	56608	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_900317585.1_ONHG01000005.1_48	GCA_900317585.1	ONHG01000005.1	48	56788	58443	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_900317585.1_ONHG01000005.1_49	GCA_900317585.1	ONHG01000005.1	49	58949	59428	1	C	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_900317585.1_ONHG01000005.1_50	GCA_900317585.1	ONHG01000005.1	50	59572	60660	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_900317585.1_ONHG01000005.1_51	GCA_900317585.1	ONHG01000005.1	51	60746	61687	1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_900317585.1_ONHG01000005.1_52	GCA_900317585.1	ONHG01000005.1	52	61768	62655	-1	C	K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]								S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; Spermine/spermidine synthase domain [PF01564.20]					0
GCA_900317585.1_ONHG01000005.1_53	GCA_900317585.1	ONHG01000005.1	53	63071	63388	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_900317585.1_ONHG01000005.1_54	GCA_900317585.1	ONHG01000005.1	54	63567	64250	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_900317585.1_ONHG01000005.1_55	GCA_900317585.1	ONHG01000005.1	55	64279	64899	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_900317585.1_ONHG01000005.1_56	GCA_900317585.1	ONHG01000005.1	56	64899	65198	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_900317585.1_ONHG01000005.1_57	GCA_900317585.1	ONHG01000005.1	57	65382	66227	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_900317585.1_ONHG01000005.1_58	GCA_900317585.1	ONHG01000005.1	58	66244	66525	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_900317585.1_ONHG01000005.1_59	GCA_900317585.1	ONHG01000005.1	59	66551	66946	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_900317585.1_ONHG01000005.1_60	GCA_900317585.1	ONHG01000005.1	60	66956	67612	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_900317585.1_ONHG01000005.1_61	GCA_900317585.1	ONHG01000005.1	61	67615	68052	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_900317585.1_ONHG01000005.1_62	GCA_900317585.1	ONHG01000005.1	62	68042	68245	1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_900317585.1_ONHG01000005.1_63	GCA_900317585.1	ONHG01000005.1	63	68276	68533	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_900317585.1_ONHG01000005.1_64	GCA_900317585.1	ONHG01000005.1	64	68552	68920	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_900317585.1_ONHG01000005.1_65	GCA_900317585.1	ONHG01000005.1	65	68932	69243	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
GCA_900317585.1_ONHG01000005.1_66	GCA_900317585.1	ONHG01000005.1	66	69267	69806	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_900317585.1_ONHG01000005.1_67	GCA_900317585.1	ONHG01000005.1	67	70245	70649	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_900317585.1_ONHG01000005.1_68	GCA_900317585.1	ONHG01000005.1	68	70973	71512	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_900317585.1_ONHG01000005.1_69	GCA_900317585.1	ONHG01000005.1	69	71532	71900	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_900317585.1_ONHG01000005.1_70	GCA_900317585.1	ONHG01000005.1	70	71913	72422	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_900317585.1_ONHG01000005.1_71	GCA_900317585.1	ONHG01000005.1	71	72436	72618	1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_900317585.1_ONHG01000005.1_72	GCA_900317585.1	ONHG01000005.1	72	72642	73082	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_900317585.1_ONHG01000005.1_73	GCA_900317585.1	ONHG01000005.1	73	73082	74401	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_900317585.1_ONHG01000005.1_74	GCA_900317585.1	ONHG01000005.1	74	74478	75122	1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]; Autophagy protein Apg5 [PF04106.15]; AAA domain [PF13671.9]					0
GCA_900317585.1_ONHG01000005.1_75	GCA_900317585.1	ONHG01000005.1	75	75125	75919	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0198230	M24A	MER0198230 - subfamily M24A unassigned peptidases (Eubacterium rectale) [M24.UPA]#M24A#{peptidase unit: 1-255}~source CBK89339~	True	0.97	523.0	7.834e-168	Metallopeptidase family M24 [PF00557.27]					0
GCA_900317585.1_ONHG01000005.1_76	GCA_900317585.1	ONHG01000005.1	76	75967	76185	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_900317585.1_ONHG01000005.1_77	GCA_900317585.1	ONHG01000005.1	77	76728	77096	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_900317585.1_ONHG01000005.1_78	GCA_900317585.1	ONHG01000005.1	78	77221	77616	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
