locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
WAKA01000044.1_1_636_+		K00077	COG1893				COG:COG1893	211	3e-41	138.9		PanE; Pantothenate/CoA biosynthesis
WAKA01000044.1_680_1162_-												Hypothetical
WAKA01000044.1_1232_1705_-		K13993	COG0071				COG:COG0071	157	7.8e-11	39.7		IbpA; 
WAKA01000044.1_2310_2483_-												Hypothetical
WAKA01000044.1_2688_4064_-		K16211	COG2211		phrog_2034, phrog_2034		KEGG:K16211	458	1.4e-67	225.8		malY, malT; maltose/moltooligosaccharide transporter
WAKA01000044.1_4117_4986_-		K22278	COG0726	CE4			COG:COG0726	289	1e-19	68.1		CDA1; 
WAKA01000044.1_5205_6179_+	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	324	8e-104	345.7		PurC; Purine biosynthesis
WAKA01000044.1_6166_6858_+		K23265	COG0047				KEGG:K23265	230	2.4e-80	268.3	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
WAKA01000044.1_6852_8972_+		K23269	COG0046		phrog_1207	VOG05614	KEGG:K23269	706	2.1e-244	811.4	6.3.5.3	purL; phosphoribosylformylglycinamidine synthase subunit PurL
WAKA01000044.1_8969_9361_+	K01588	K01588	COG0041		phrog_24096	VOG17877	COG:COG0041	130	2.5e-68	228.8		PurE; Purine biosynthesis
WAKA01000044.1_9358_10353_+	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	331	5.2e-121	402.2		PurM; Purine biosynthesis
WAKA01000044.1_10358_11218_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	286	2.7e-133	441.6		FolD; 
WAKA01000044.1_11215_11811_+	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	198	1.5e-98	328.0		PurN; Purine biosynthesis
WAKA01000044.1_11811_13235_+	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	474	1.6e-138	460.2		PurF; Purine biosynthesis
WAKA01000044.1_13370_13630_-												Hypothetical
WAKA01000044.1_14362_14523_+												Hypothetical
WAKA01000044.1_14530_17520_-		K10742, K22378	COG1112		phrog_25411, phrog_1706	VOG00111, VOG00332	KEGG:K10742	996	6e-151	501.8	3.6.4.12	DNA2; DNA replication ATP-dependent helicase Dna2
WAKA01000044.1_17554_18201_-												Hypothetical
WAKA01000044.1_18273_18812_-			COG1833				COG:COG1833	179	4.9e-33	112.2		; 
WAKA01000044.1_18920_20314_+												Hypothetical
WAKA01000044.1_20308_20589_+												Hypothetical
WAKA01000044.1_20837_21322_+		K07013	COG1719				COG:COG1719	161	3.4e-12	43.2		; 
WAKA01000044.1_21319_21969_+		K07013	COG1719				COG:COG1719	216	2.7e-13	46.0		; 
WAKA01000044.1_21971_23023_-	K00133	K00133	COG0136				COG:COG0136	350	6e-70	233.4		Asd; Lysine biosynthesis
WAKA01000044.1_23029_24114_-	K01736	K01736	COG0082			VOG15736	COG:COG0082	351	6.9e-152	503.7		AroC; Aromatic amino acid biosynthesis
WAKA01000044.1_24111_25376_-	K00800	K00800	COG0128		phrog_25097		COG:COG0128	380	2.1e-125	417.1		AroA; Aromatic amino acid biosynthesis
WAKA01000044.1_25360_26232_-	K00872	K00872	COG1685				COG:COG1685	256	2.3e-54	181.6		AroK2; Aromatic amino acid biosynthesis
WAKA01000044.1_26229_27557_-	K13832	K13832	COG0169				COG:COG0169	442	2.3e-79	265.3		AroE; Aromatic amino acid biosynthesis
WAKA01000044.1_27658_28656_-	K11646	K11646	COG1465				FOAM:K11646	323	4.6e-99	329.4	1.4.1.24	K11646; 3-dehydroquinate synthase II
WAKA01000044.1_28653_29432_-		K16306	COG1830				KEGG:K16306	259	1.6e-87	290.5	4.1.2.13 2.2.1.10	K16306; fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
WAKA01000044.1_29487_30956_-		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	489	2.4e-121	403.6	6.2.1.-	K00666; fatty-acyl-CoA synthase
WAKA01000044.1_31026_33857_+	K11354, K11357	K11354, K11357	COG4251		phrog_857, phrog_11823	VOG00352	COG:COG4251	943	1.9e-90	276.6		; 
WAKA01000044.1_33850_35109_+	K12524	K12524	COG0527		phrog_11129		COG:COG0527	419	9.4e-83	275.9		MetL1; Lysine biosynthesis
WAKA01000044.1_35157_35567_+		K11355	COG3437		phrog_5982	VOG00352	KEGG:K11355	136	1.1e-32	109.9		rcp1; two-component system, chemotaxis family, response regulator Rcp1
WAKA01000045.1_1_204_+												Hypothetical
WAKA01000045.1_346_639_+												Hypothetical
WAKA01000045.1_722_1792_-												Hypothetical
WAKA01000045.1_2028_2156_+												Hypothetical
WAKA01000046.1_3_1037_-												Hypothetical
WAKA01000046.1_1054_1335_-												Hypothetical
WAKA01000046.1_1466_2197_+		K06898	COG1691		phrog_24096	VOG17877	KEGG:K06898	243	1.8e-61	206.1	2.5.1.143	larB; pyridinium-3,5-biscarboxylic acid mononucleotide synthase
WAKA01000046.1_2212_2502_+												Hypothetical
WAKA01000046.1_2512_2730_+												Hypothetical
WAKA01000046.1_2936_3148_+												Hypothetical
WAKA01000046.1_3169_3366_+												Hypothetical
WAKA01000046.1_3373_4812_-		K04019	COG4819				KEGG:K04019	479	2.6e-175	581.5		eutA; ethanolamine utilization protein EutA
WAKA01000046.1_4861_5580_-		K07976	COG1100			VOG00060	VOG:VOG00060	236	3.9e-48	160.9		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
WAKA01000046.1_5627_6217_-												Hypothetical
WAKA01000046.1_6352_7149_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	265	1.6e-68	228.3		TatD; 
WAKA01000046.1_7005_7532_+												Hypothetical
WAKA01000046.1_7545_7787_-												Hypothetical
WAKA01000046.1_7910_9583_+		K01880, K01880	COG0423		phrog_35619	VOG21320, VOG21320	COG:COG0423	557	9.9e-176	582.5		GRS1; Aminoacyl-tRNA synthetases
WAKA01000046.1_9619_9774_+	K03059	K03059	COG1996				FOAM:K03059	51	3.6e-15	52.9	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
WAKA01000046.1_9833_10816_+		K01265	COG0024			VOG21335	COG:COG0024	327	3.1e-60	201.2		Map; 
WAKA01000046.1_10948_11280_+		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	110	4.4e-33	111.7		SUI1; Translation factors
WAKA01000046.1_11969_12970_-	K01939, K01939	K01939, K01939	COG0104, COG0104		phrog_1211, phrog_1211	VOG08445	VOG:VOG08445	333	6.1e-73	243.2		sp|B3QQZ0|PURA_CHLP8 Adenylosuccinate synthetase
WAKA01000046.1_13415_14020_+		K07897	COG1100			VOG00060	VOG:VOG00060	201	1.1e-45	152.9		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
WAKA01000046.1_14069_15454_+	K02008, K02007	K02008, K02007	COG0619, COG0310				FOAM:K02008	461	1.9e-20	70.8		cbiQ; cobalt/nickel transport system permease protein
WAKA01000046.1_15463_16179_+	K02006	K02006	COG1122		phrog_293	VOG06047	COG:COG1122	238	2.4e-78	262.2		EcfA2; 
WAKA01000046.1_16187_16924_-												Hypothetical
WAKA01000046.1_17170_17883_+		K22378				VOG01169	KEGG:K22378	237	1.7e-09	35.6	2.3.2.27	RNF181; E3 ubiquitin-protein ligase RNF181
WAKA01000046.1_17883_19157_+		K07192	COG2268		phrog_200	VOG04898	KEGG:K07192	424	1.1e-32	107.2		FLOT; flotillin
WAKA01000046.1_19159_21165_-	K08153	K08153, K03292	COG2271, COG1392		phrog_2034		COG:COG2271	668	1.8e-40	135.8		UhpC; 
WAKA01000046.1_21300_22127_+		K00606	COG0413			VOG19288	COG:COG0413	275	4.3e-122	404.5		PanB; Pantothenate/CoA biosynthesis
WAKA01000046.1_22141_24408_-												Hypothetical
WAKA01000046.1_24451_24783_-	K03055	K03055	COG1758			VOG09732	FOAM:K03055	110	9.3e-26	86.9	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
WAKA01000046.1_25007_26413_+												Hypothetical
WAKA01000046.1_26471_27184_+												Hypothetical
WAKA01000046.1_27191_28786_+		K04566	COG1384				COG:COG1384	531	3.5e-125	416.5		LysS; Aminoacyl-tRNA synthetases
WAKA01000046.1_28866_29219_+												Hypothetical
WAKA01000046.1_29302_30381_+												Hypothetical
WAKA01000046.1_30428_30835_+												Hypothetical
WAKA01000046.1_30863_31081_+												Hypothetical
WAKA01000046.1_31084_31542_-		K03718	COG1522				COG:COG1522	152	2e-36	123.4		Lrp; 
WAKA01000046.1_31702_32613_+		K03298	COG0697		phrog_17492		COG:COG0697	303	2.1e-48	162.5		RhaT; 
WAKA01000046.1_32873_34507_+		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	544	1.4e-222	737.6		cct, ths; archaeal chaperonin
WAKA01000046.1_34546_35607_+		K00683	COG2234				COG:COG2234	353	6.5e-36	117.2		Iap; 
WAKA01000046.1_35666_35806_+												Hypothetical
WAKA01000046.1_36299_37324_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	341	2e-169	562.7		GapA; Glycolysis
WAKA01000046.1_37373_38896_-	K02027	K02027	COG1653				COG:COG1653	496	2.7e-75	251.7		UgpB; 
WAKA01000046.1_38893_40623_-		K15770	COG2182				COG:COG2182	566	5.4e-20	68.7		MalE; 
WAKA01000046.1_40504_42507_+		K16153	COG0058	GT35, GT5, GT35	phrog_23782		KEGG:K16153	667	6.2e-208	687.9	2.4.1.1 2.4.1.11	K16153; glycogen phosphorylase/synthase
WAKA01000046.1_42634_46194_+		K22451	COG4945	GH57			COG:COG4945	1186	2.1e-188	625.9		DOMON; 
WAKA01000046.1_46235_48325_+		K22451	COG1449	GH57			KEGG:K22451	696	7.5e-167	554.0	2.4.1.25	jgt; 4-alpha-glucanotransferase
WAKA01000046.1_48285_49721_+												Hypothetical
WAKA01000047.1_72_1511_-												Hypothetical
WAKA01000047.1_1694_2206_-												Hypothetical
WAKA01000047.1_2244_2831_+	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	195	1.2e-28	97.4	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
WAKA01000047.1_2846_5164_-		K06882	COG3401		phrog_17273, phrog_3649, phrog_3649	VOG00773	VOG:VOG00773	773	7.5e-115	207.7		REFSEQ hypothetical protein
WAKA01000048.1_3_203_+												Hypothetical
WAKA01000048.1_246_1583_+												Hypothetical
WAKA01000048.1_1628_1771_+												Hypothetical
WAKA01000048.1_1912_3111_+		K09952	COG1403		phrog_2118	VOG04285	COG:COG1403	399	5.2e-15	53.2		McrA; 
WAKA01000048.1_3139_3327_+												Hypothetical
WAKA01000048.1_3413_3682_+		K03057	COG1594				COG:COG1594	89	8.3e-11	39.1		RPB9; RNA polymerase
WAKA01000048.1_3938_4825_+		K06675	COG5493		phrog_1686	VOG00770	COG:COG5493	295	1.4e-25	87.4		; 
WAKA01000048.1_4914_5897_+		K19997	COG1091		phrog_540	VOG00055	KEGG:K19997	327	7.7e-48	160.8	5.1.3.26	gnu; GlcNAc-P-P-Und epimerase
WAKA01000048.1_5938_7044_+												Hypothetical
WAKA01000048.1_7148_8614_-												Hypothetical
WAKA01000048.1_8750_9223_-		K08999	COG1259				COG:COG1259	157	3e-12	43.7		; 
WAKA01000048.1_9307_10200_-		K22206	COG2522				COG:COG2522	297	4.4e-53	177.9		AF0184; 
WAKA01000048.1_10284_11474_+	K02064	K02064	COG4143		phrog_22867		COG:COG4143	396	3.4e-83	276.8		TbpA; 
WAKA01000048.1_11488_13101_+	K02063	K02063	COG1178		phrog_1577, phrog_6743		FOAM:K02063	537	2.1e-96	321.0		thiP; thiamine transport system permease protein
WAKA01000048.1_13106_14110_+	K02010	K02010	COG3842		phrog_293	VOG02992	COG:COG3842	334	2.4e-98	327.5		PotA; 
WAKA01000048.1_14138_14881_+		K19548	COG3347		phrog_3142	VOG09790	KEGG:K19548	247	2.4e-36	122.8	1.1.1.385	bacC; dihydroanticapsin dehydrogenase
WAKA01000048.1_14971_15519_+		K07976	COG1100			VOG00060	VOG:VOG00060	182	1.4e-49	165.7		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
WAKA01000048.1_15831_15962_+												Hypothetical
WAKA01000048.1_15992_16786_-												Hypothetical
WAKA01000048.1_17861_19438_-		K07047	COG1574				COG:COG1574	525	3.7e-154	511.9		YtcJ; 
WAKA01000048.1_19497_20831_+		K04034	COG1032			VOG17506	COG:COG1032	444	6.5e-72	240.4		YgiQ; 
WAKA01000048.1_20993_21229_+												Hypothetical
WAKA01000048.1_21252_22886_-		K06147	COG1132		phrog_2392, phrog_2392	VOG02992	COG:COG1132	521	1.4e-62	205.9		MdlB; 
WAKA01000048.1_22883_24583_-		K06148	COG1132		phrog_2392	VOG02992	COG:COG1132	566	1.2e-107	358.2		MdlB; 
WAKA01000048.1_24681_27221_+		K01256	COG0308		phrog_36689	VOG22891	COG:COG0308	846	4.5e-148	492.5		PepN; 
WAKA01000049.1_1094_1240_-												Hypothetical
WAKA01000049.1_1398_2906_-												Hypothetical
WAKA01000049.1_2918_4600_-												Hypothetical
WAKA01000049.1_4719_5477_+		K19091	COG1583				KEGG:K19091	252	3.1e-24	83.7	3.1.-.-	cas6; CRISPR-associated endoribonuclease Cas6
WAKA01000049.1_5474_7333_+		K19114	COG5938				COG:COG5938	619	3.2e-92	307.8		Cas8b1; CRISPR-Cas system
WAKA01000049.1_7330_8304_+		K19115	COG3649				KEGG:K19115	324	7.3e-104	344.7		csh2; CRISPR-associated protein Csh2
WAKA01000049.1_8310_9038_+		K19116	COG1688				KEGG:K19116	242	1.3e-53	179.9		cas5h; CRISPR-associated protein Cas5h
WAKA01000049.1_9032_11563_+		K07012	COG1203				COG:COG1203	843	3.8e-143	476.0		Cas3; CRISPR-Cas system
WAKA01000049.1_11557_12060_+		K07464	COG1468				COG:COG1468	167	1.3e-43	147.2		Cas4; CRISPR-Cas system
WAKA01000049.1_12064_13023_+		K15342	COG1518		phrog_35024		COG:COG1518	319	6.7e-90	299.8		Cas1; CRISPR-Cas system
WAKA01000049.1_13026_13292_+		K09951	COG1343				COG:COG1343	88	3.5e-26	89.7		Cas2; CRISPR-Cas system
WAKA01000049.1_13843_16986_+		K07218, K07218	COG3420				COG:COG3420	1047	1.5e-22	48.5		NosD; 
WAKA01000049.1_16990_17139_-												Hypothetical
WAKA01000049.1_17234_17824_-			COG4912				COG:COG4912	196	1.8e-27	94.1		AlkD; 
WAKA01000049.1_18136_19164_-		K23147	COG0524		phrog_15334		KEGG:K23147	342	1.9e-34	115.4	2.7.1.223	E2.7.1.223; aminoimidazole riboside kinase
WAKA01000049.1_19197_20069_-			COG1746				COG:COG1746	290	4.2e-10	36.1		CCA1; tRNA modification
WAKA01000049.1_20258_20518_-												Hypothetical
WAKA01000049.1_20761_20976_-												Hypothetical
WAKA01000049.1_21535_22797_-												Hypothetical
WAKA01000049.1_22967_23143_-												Hypothetical
WAKA01000050.1_81_1067_-		K03833	COG3276			VOG01129	COG:COG3276	328	1.7e-51	173.0		SelB; Translation factors
WAKA01000050.1_1109_2539_-		K06865	COG1855		phrog_26606		KEGG:K06865	476	7.3e-186	616.5		K06865; ATPase
WAKA01000050.1_2583_3101_-		K02867	COG0080				COG:COG0080	168	7.8e-51	169.5		RplK; Ribosome 50S subunit
WAKA01000050.1_3161_3400_-												Hypothetical
WAKA01000050.1_3423_4814_-		K07041	COG1782		phrog_36352	VOG04255	KEGG:K07041	463	6.8e-119	395.9		K07041; uncharacterized protein
WAKA01000050.1_4945_5268_-			COG1599				COG:COG1599	107	1.2e-14	51.8		RFA1; 
WAKA01000050.1_5285_5527_-												Hypothetical
WAKA01000050.1_5581_6921_+	K01999	K01999	COG0683				COG:COG0683	446	4.9e-65	217.7		LivK; 
WAKA01000050.1_7036_7275_+												Hypothetical
WAKA01000050.1_7301_10849_-												Hypothetical
WAKA01000050.1_11089_11847_+												Hypothetical
WAKA01000050.1_11835_14303_+												Hypothetical
WAKA01000050.1_14296_16665_+												Hypothetical
WAKA01000050.1_16658_17326_+	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	222	1.8e-80	267.9		LolD; 
WAKA01000050.1_17533_18282_+												Hypothetical
WAKA01000050.1_18335_19459_-												Hypothetical
WAKA01000050.1_19476_20363_-		K17105	COG0382				COG:COG0382	295	1.1e-22	77.8		UbiA; Ubiquinone biosynthesis
WAKA01000050.1_20585_21121_-		K16317	COG1901				KEGG:K16317	170	1e-10	38.5	2.1.1.257	trmY; tRNA (pseudouridine54-N1)-methyltransferase
WAKA01000050.1_21108_21809_-												Hypothetical
WAKA01000050.1_21823_22218_-		K22296	COG3398		phrog_1123		COG:COG3398	131	1.5e-10	37.9		; 
WAKA01000050.1_22377_23447_+												Hypothetical
WAKA01000050.1_24049_25281_-		K23144	COG1208		phrog_3980, phrog_5353	VOG00785, VOG04431	KEGG:K23144	410	5.8e-90	300.0	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
WAKA01000050.1_25316_27208_-	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	630	7.3e-247	819.1		GlmS; 
WAKA01000050.1_27238_28716_-												Hypothetical
WAKA01000050.1_28782_29060_-		K02976	COG4830				COG:COG4830	92	1.3e-32	109.5		RPS26B; Archaeal ribosomal proteins
WAKA01000050.1_29262_31454_+		K06131, K06131	COG1502, COG1502		phrog_12711		COG:COG1502	730	1.7e-41	82.4		Cls; Phospholipid biosynthesis
WAKA01000050.1_31456_31656_+												Hypothetical
WAKA01000051.1_282_1127_+		K01715	COG1024				COG:COG1024	281	3.3e-85	284.8		CaiD; Fatty acid biosynthesis
WAKA01000051.1_1206_3572_+		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG04587	KEGG:K13525	788	5.4e-232	769.3		VCP, CDC48; transitional endoplasmic reticulum ATPase
WAKA01000051.1_3592_7647_-	K09808	K09808	COG4591				COG:COG4591	1346	9.4e-18	49.8		LolE; 
WAKA01000051.1_7644_8837_-	K09811	K09811	COG4591				COG:COG4591	397	5.2e-18	62.1		LolE; 
WAKA01000051.1_8847_10976_-												Hypothetical
WAKA01000052.1_2_448_+		K07450	COG1961		phrog_6620	VOG02272	KEGG:K07450	148	4e-34	115.5		K07450; putative resolvase
WAKA01000052.1_482_3394_+			COG0433				COG:COG0433	970	1.6e-18	63.5		HerA; 
WAKA01000052.1_3432_3722_+												Hypothetical
WAKA01000052.1_3776_5611_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	611	4.6e-17	58.8		InsQ; 
WAKA01000052.1_5659_5796_+												Hypothetical
WAKA01000052.1_5943_6299_+												Hypothetical
WAKA01000052.1_6424_6588_+												Hypothetical
WAKA01000052.1_6850_7026_-												Hypothetical
WAKA01000052.1_7086_7271_+												Hypothetical
WAKA01000052.1_7320_9338_-			COG1331				COG:COG1331	672	4.9e-10	36.0		YyaL; 
WAKA01000052.1_9576_10562_-		K01796	COG1804				COG:COG1804	328	2.7e-102	340.6		CaiB; 
WAKA01000052.1_10777_11373_-												Hypothetical
WAKA01000052.1_11478_12125_-		K07499	COG3415		phrog_10624	VOG00376	COG:COG3415	214	3.5e-23	80.2		Csa3; CRISPR-Cas system
WAKA01000052.1_12299_13414_+	K00368	K00368					FOAM:K00368	371	4.4e-11	39.3	1.7.2.1	nirK; nitrite reductase (NO-forming)
WAKA01000052.1_13661_14527_+		K06998	COG0384		phrog_25425		KEGG:K06998	288	3.6e-76	254.4	5.3.3.17	phzF; trans-2,3-dihydro-3-hydroxyanthranilate isomerase
WAKA01000052.1_14792_16054_-												Hypothetical
WAKA01000052.1_16064_16348_-												Hypothetical
WAKA01000052.1_16345_16665_-												Hypothetical
WAKA01000053.1_1_273_+												Hypothetical
WAKA01000053.1_284_1012_+												Hypothetical
WAKA01000053.1_1258_3582_+		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	774	5.3e-91	303.6		Mod; 
WAKA01000053.1_3596_6505_+		K01156	COG3421		phrog_16		KEGG:K01156	969	1.1e-44	150.5	3.1.21.5	res; type III restriction enzyme
WAKA01000053.1_6579_7517_-		K03522	COG2025				COG:COG2025	312	3.2e-121	403.1		FixB; 
WAKA01000053.1_7519_8301_-		K03521	COG2086				COG:COG2086	260	6.1e-85	282.9		FixA; 
WAKA01000053.1_8468_9586_+			COG1630				COG:COG1630	372	1.6e-23	79.3		NurA; 
WAKA01000053.1_9607_10980_-		K03531	COG0206			VOG02516	COG:COG0206	457	4.9e-123	408.5		FtsZ; 
WAKA01000053.1_11160_12149_+		K15449	COG0731		phrog_21308		KEGG:K15449	329	1.7e-97	324.9	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
WAKA01000053.1_12235_12501_+		K09721	COG1698		phrog_32150		KEGG:K09721	88	2.9e-30	101.6		K09721; uncharacterized protein
WAKA01000053.1_12761_12973_-												Hypothetical
WAKA01000053.1_13089_13751_-		K06196	COG0785		phrog_33510		COG:COG0785	218	1.5e-30	103.8		CcdA; 
WAKA01000053.1_13748_14380_-		K02199	COG0526				COG:COG0526	210	2.2e-20	70.7		TrxA; 
WAKA01000053.1_14687_14986_+												Hypothetical
WAKA01000053.1_14990_15373_-		K10947	COG1695		phrog_4278		COG:COG1695	127	4.2e-20	70.4		PadR; 
WAKA01000053.1_15497_15901_-		K03698	COG3390			VOG10314	COG:COG3390	134	1.5e-11	41.4		; 
WAKA01000053.1_16011_16823_-	K00568	K00568	COG2230		phrog_22502		COG:COG2230	270	4.2e-17	59.8		Cfa; 
WAKA01000053.1_16871_17473_-	K13018	K13018	COG1207		phrog_5353	VOG20801, VOG03104	FOAM:K13018	200	1.1e-83	279.0	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
WAKA01000053.1_17606_19633_+		K12666					KEGG:K12666	675	1.2e-13	47.1		OST1, RPN1; oligosaccharyltransferase complex subunit alpha (ribophorin I)
WAKA01000053.1_19687_20397_+												Hypothetical
WAKA01000054.1_3_137_-												Hypothetical
WAKA01000054.1_330_803_-												Hypothetical
WAKA01000054.1_978_2339_+			COG2244				COG:COG2244	453	1.9e-14	50.2		RfbX; 
WAKA01000054.1_2646_2816_+												Hypothetical
WAKA01000054.1_3132_4031_-		K07090	COG0730		phrog_18885	VOG33692	COG:COG0730	299	1.1e-57	192.8		TauE; 
WAKA01000054.1_4426_5328_-												Hypothetical
WAKA01000054.1_5361_6524_-												Hypothetical
WAKA01000054.1_6584_7171_-		K01160	COG4570		phrog_140	VOG00400	PHROG:phrog_140	195	5.8e-28	95.3		RusA-like Holliday junction resolvase
WAKA01000054.1_7178_7747_-												Hypothetical
WAKA01000054.1_7828_8919_+												Hypothetical
WAKA01000054.1_8944_9372_-	K13522	K13522	COG1051		phrog_1198	VOG00917	COG:COG1051	142	2e-38	129.7		YjhB; 
WAKA01000054.1_9497_10321_-		K07090	COG0730		phrog_18885		COG:COG0730	274	1.2e-53	179.5		TauE; 
WAKA01000054.1_10501_11454_+												Hypothetical
WAKA01000054.1_11925_12761_-		K22736	COG1814				COG:COG1814	278	2.5e-64	214.8		Ccc1; 
WAKA01000054.1_12828_13952_+	K00845	K00845	COG0837				FOAM:K00845	374	3.3e-32	101.8	2.7.1.2	glk; glucokinase
WAKA01000054.1_13990_14985_+	K00320	K00320	COG2141				FOAM:K00320	331	3e-60	201.9	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
WAKA01000054.1_15096_15245_-												Hypothetical
WAKA01000054.1_15384_15566_+												Hypothetical
WAKA01000054.1_15669_16028_-												Hypothetical
WAKA01000054.1_16051_16236_-												Hypothetical
WAKA01000054.1_16279_16518_+												Hypothetical
WAKA01000054.1_16522_16677_-												Hypothetical
WAKA01000054.1_16714_17382_-												Hypothetical
WAKA01000054.1_17401_17616_+												Hypothetical
WAKA01000054.1_17772_18386_-												Hypothetical
WAKA01000055.1_2_226_+												Hypothetical
WAKA01000055.1_280_1749_-		K03328	COG2244				COG:COG2244	489	8e-35	117.7		RfbX; 
WAKA01000055.1_1850_2620_+	K03575	K03575	COG1194				COG:COG1194	256	1.8e-70	235.7		MutY; 
WAKA01000055.1_2761_3852_+			COG4012				COG:COG4012	363	1.4e-67	225.2		AF0413; 
WAKA01000056.1_3_1637_-		K00180	COG1014				KEGG:K00180	545	1e-36	124.1	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
WAKA01000056.1_1771_2154_+		K02995	COG2007				COG:COG2007	127	1.1e-40	136.4		RPS8A; Archaeal ribosomal proteins
WAKA01000056.1_2165_2566_+		K03105	COG1400				COG:COG1400	133	2e-29	99.6		SEC65; 
WAKA01000056.1_2568_2879_+		K07569	COG3277				KEGG:K07569	103	1.6e-10	38.5		gar1; RNA-binding protein
WAKA01000056.1_2929_3975_+		K15020	COG1064		phrog_2640	VOG09811	COG:COG1064	348	4.5e-96	319.3		AdhP; 
WAKA01000056.1_4030_4857_+												Hypothetical
WAKA01000056.1_4932_5189_+												Hypothetical
WAKA01000056.1_5510_6430_-		K16264	COG1230		phrog_7308		COG:COG1230	306	1.1e-104	348.0		CzcD; 
WAKA01000056.1_6485_7249_-	K02683	K02683	COG1467				FOAM:K02683	254	2.9e-08	29.1	2.7.7.102	priS, pri1, priA; DNA primase small subunit
WAKA01000056.1_7414_7800_+												Hypothetical
WAKA01000056.1_7909_10110_+		K15987	COG3808				COG:COG3808	733	7e-261	865.2		OVP1; 
WAKA01000056.1_10182_11783_-		K07739	COG1243			VOG17506	KEGG:K07739	533	1.9e-207	688.7	2.3.1.48	ELP3, KAT9; elongator complex protein 3
WAKA01000056.1_11801_11971_-		K02983	COG4919				COG:COG4919	56	1.3e-13	48.4		RPS30; Archaeal ribosomal proteins
WAKA01000056.1_12083_13246_+		K14564	COG1498				COG:COG1498	387	1.2e-95	318.8		SIK1; 
WAKA01000056.1_13246_13941_+		K04795	COG1889				COG:COG1889	231	5.9e-80	264.9		NOP1; 
WAKA01000056.1_14021_14629_+		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	202	1.5e-29	100.7	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
WAKA01000056.1_14640_15110_-												Hypothetical
WAKA01000056.1_15185_15943_+												Hypothetical
WAKA01000056.1_16011_16241_+												Hypothetical
WAKA01000056.1_16254_17438_+		K06176	COG0585				COG:COG0585	394	9.1e-70	232.6		TruD; tRNA modification
WAKA01000056.1_17481_17969_+												Hypothetical
WAKA01000056.1_18119_18721_+		K07976	COG1100			VOG00060	VOG:VOG00060	200	2.7e-45	151.7		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
WAKA01000056.1_19127_19264_-												Hypothetical
WAKA01000056.1_19530_21866_-												Hypothetical
WAKA01000056.1_21937_22323_-		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	128	1.3e-45	153.6	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
WAKA01000056.1_22378_22701_-												Hypothetical
WAKA01000056.1_22751_23986_+		K17830	COG0644				KEGG:K17830	411	1.9e-99	331.1	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
WAKA01000056.1_24060_25019_+		K25152	COG1131		phrog_293	VOG35465	COG:COG1131	319	5.7e-97	323.2		CcmA; 
