locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPJC010000005.1_2_64												Hypothetical
JACPJC010000005.1_2_65												Hypothetical
JACPJC010000005.1_2_66	K03660	K03660	COG0122				FOAM:K03660	283	7.3e-91	301.0	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JACPJC010000005.1_2_67												Hypothetical
JACPJC010000005.1_2_68												Hypothetical
JACPJC010000005.1_2_69												Hypothetical
JACPJC010000005.1_2_70		K05520	COG0693		phrog_5908		COG:COG0693	172	1.1e-51	171.9		YajL:
JACPJC010000005.1_2_71			COG1710				COG:COG1710	139	4.3e-17	58.3		MJ1475:
JACPJC010000005.1_2_72		K22068	COG1372		phrog_8429	VOG07197	COG:COG1372	508	1.5e-51	171.6		Hop:
JACPJC010000005.1_2_73	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	405	4.6e-203	671.9		NifS:
JACPJC010000005.1_2_74		K22043	COG0640				KEGG:K22043	110	4.8e-18	61.4		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
JACPJC010000005.1_2_75												Hypothetical
JACPJC010000005.1_2_76												Hypothetical
JACPJC010000005.1_2_77			COG2512				COG:COG2512	255	6.7e-26	87.5		:
JACPJC010000005.1_2_78												Hypothetical
JACPJC010000005.1_2_79												Hypothetical
JACPJC010000005.1_2_80		K01512	COG1254		phrog_20167, phrog_167		COG:COG1254	278	9.8e-24	80.1		AcyP:
JACPJC010000005.1_2_81		K07053	COG0613				COG:COG0613	337	1e-26	89.4		YciV:
JACPJC010000005.1_2_82		K02499	COG3956				COG:COG3956	129	1.1e-23	79.8		YabN:
JACPJC010000005.1_2_83												Hypothetical
JACPJC010000005.1_2_84		K07133	COG1373				COG:COG1373	424	2.5e-103	341.9		:
JACPJC010000005.1_2_85												Hypothetical
JACPJC010000005.1_2_86		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	530	4.2e-63	209.7		AslB:
JACPJC010000005.1_2_87		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	432	7.1e-150	496.3	6.1.1.11	SARS, serS; seryl-tRNA synthetase
JACPJC010000005.1_2_88	K01649	K01649	COG0119				COG:COG0119	390	1.3e-84	280.8		LeuA:Isoleucine, leucine, valine biosynthesis
JACPJC010000005.1_2_89		K02078			phrog_5934		KEGG:K02078	86	1.4e-08	31.3		acpP; acyl carrier protein
JACPJC010000005.1_2_90		K16027	COG3882				COG:COG3882	607	3.1e-176	583.6		FkbH:
JACPJC010000005.1_2_91		K00997	COG0736				COG:COG0736	123	3.1e-26	88.6		AcpS:
JACPJC010000005.1_2_92												Hypothetical
JACPJC010000005.1_2_93	K00939	K00939	COG0563				COG:COG0563	181	2.1e-16	55.6		Adk:Pyrimidine biosynthesis
JACPJC010000005.1_2_94												Hypothetical
JACPJC010000005.1_2_95		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	261	2.3e-64	213.5		RAD55:
JACPJC010000005.1_2_96		K07013	COG1719				COG:COG1719	205	6.3e-22	73.8		:
JACPJC010000005.1_2_97												Hypothetical
JACPJC010000005.1_2_98			COG3205				COG:COG3205	71	3.2e-21	71.6		:
JACPJC010000005.1_2_99												Hypothetical
JACPJC010000005.1_2_100												Hypothetical
JACPJC010000005.1_2_101												Hypothetical
JACPJC010000005.1_2_102												Hypothetical
JACPJC010000005.1_2_103												Hypothetical
JACPJC010000005.1_2_104												Hypothetical
JACPJC010000005.1_2_105		K04034	COG1032				KEGG:K04034	873	1.4e-38	128.5	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000005.1_2_106			COG3382				COG:COG3382	269	4.1e-58	192.4		B3/B4:
JACPJC010000005.1_2_107			COG4997				COG:COG4997	99	1.9e-32	108.7		:
JACPJC010000005.1_2_108												Hypothetical
JACPJC010000005.1_2_109												Hypothetical
JACPJC010000005.1_2_110												Hypothetical
JACPJC010000005.1_2_111												Hypothetical
JACPJC010000005.1_2_112												Hypothetical
JACPJC010000005.1_2_113		K22224	COG1042				KEGG:K22224	208	5.4e-74	244.3	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
JACPJC010000005.1_2_114		K07041	COG1782		phrog_36352	VOG01663	COG:COG1782	423	2.4e-130	431.9		:
JACPJC010000005.1_2_115		K07562	COG1499				COG:COG1499	237	1.5e-53	177.8		NMD3:
JACPJC010000005.1_2_116		K07731	COG1709		phrog_3	VOG00002	KEGG:K07731	236	2.9e-85	281.2		K07731; putative transcriptional regulator
JACPJC010000005.1_2_117												Hypothetical
JACPJC010000005.1_2_118												Hypothetical
JACPJC010000005.1_2_119		K18678	COG0170				COG:COG0170	202	7.8e-44	145.9		SEC59:
JACPJC010000005.1_2_120		K04795	COG1889				COG:COG1889	227	5.6e-79	260.1		NOP1:
JACPJC010000005.1_2_121		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	409	3.5e-35	117.5		InsQ:
JACPJC010000005.1_2_122		K14564	COG1498				COG:COG1498	277	3.1e-88	292.7		SIK1:
JACPJC010000005.1_2_123												Hypothetical
JACPJC010000005.1_2_124		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	405	1e-115	383.1		InsQ:
JACPJC010000005.1_2_125		K01880, K02333	COG0423			VOG21320	COG:COG0423	497	3.9e-162	536.1		GRS1:Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_126		K03790	COG1670		phrog_1249		COG:COG1670	167	4.6e-14	48.3		RimL:
JACPJC010000005.1_2_127			COG1361				COG:COG1361	496	5e-12	38.9		MJ0795:
JACPJC010000005.1_2_128												Hypothetical
JACPJC010000005.1_2_129		K07577	COG1236		phrog_36352		KEGG:K07577	323	2.6e-74	246.5		K07577; putative mRNA 3-end processing factor
JACPJC010000005.1_2_130												Hypothetical
JACPJC010000005.1_2_131												Hypothetical
JACPJC010000005.1_2_132		K07457	COG2231				COG:COG2231	221	1.7e-91	301.9		HP0602:
JACPJC010000005.1_2_133	K00940	K00940	COG0105			VOG09787	COG:COG0105	141	1.1e-40	135.6		Ndk:Pyrimidine biosynthesis
JACPJC010000005.1_2_134		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	438	6.2e-174	575.4	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JACPJC010000005.1_2_135		K01512	COG1254				COG:COG1254	206	2.8e-15	52.6		AcyP:
JACPJC010000005.1_2_136		K02435	COG0721		phrog_37958		COG:COG0721	98	4e-31	104.6		GatC:Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_137		K02433	COG0154		phrog_29364		KEGG:K02433	482	7.1e-152	503.1	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
JACPJC010000005.1_2_138		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	250	1.2e-82	274.1		ElaC:
JACPJC010000005.1_2_139		K02434, K19055	COG0064, COG2606		phrog_17858		COG:COG0064	619	1.3e-193	641.8		GatB:Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_140	K01843	K01843	COG1509				COG:COG1509	366	3.5e-162	536.5		EpmB:
JACPJC010000005.1_2_141		K23170					KEGG:K23170	491	8.5e-13	40.4	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
JACPJC010000005.1_2_142	K01921	K01921	COG1181				COG:COG1181	357	2e-94	313.6		DdlA:Mureine biosynthesis
JACPJC010000005.1_2_143												Hypothetical
JACPJC010000005.1_2_144	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	184	4.7e-44	146.1	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
JACPJC010000005.1_2_145		K03330	COG2511				KEGG:K03330	641	4.9e-235	777.6	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACPJC010000005.1_2_146												Hypothetical
JACPJC010000005.1_2_147												Hypothetical
JACPJC010000005.1_2_148		K20156	COG0655	AA6	phrog_27683		COG:COG0655	179	7.9e-60	199.4		WrbA:
JACPJC010000005.1_2_149												Hypothetical
JACPJC010000005.1_2_150		K14673	COG1917		phrog_24762	VOG01945	COG:COG1917	118	4.3e-20	68.1		QdoI:
JACPJC010000005.1_2_151		K09482	COG0252				KEGG:K09482	297	2.3e-110	364.8	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACPJC010000003.1_1		K08764	COG0183				KEGG:K08764	285	9.5e-69	228.1	2.3.1.176	SCP2, SCPX; sterol carrier protein 2
JACPJC010000003.1_2			COG2006				COG:COG2006	466	3.5e-83	276.0		:
JACPJC010000003.1_3		K00662	COG2746		phrog_22826		KEGG:K00662	312	6.5e-66	218.8	2.3.1.81	aacC; aminoglycoside 3-N-acetyltransferase
JACPJC010000003.1_4												Hypothetical
JACPJC010000003.1_5		K03328	COG2244				COG:COG2244	489	1.2e-70	234.5		RfbX:
JACPJC010000003.1_6	K14340	K14340	COG1807	GT83			COG:COG1807	504	4.8e-28	93.8		ArnT:
JACPJC010000003.1_7	K00721	K00721	COG4261	GT81	phrog_841	VOG10964	FOAM:K00721	305	4.9e-47	156.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPJC010000003.1_8		K04034	COG1032				KEGG:K04034	454	2.6e-125	415.6	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_9	K00568	K00568	COG4627		phrog_22502	VOG00106	COG:COG4627	191	3.4e-23	78.4		:
JACPJC010000003.1_10		K04034	COG1032				KEGG:K04034	473	9.1e-132	437.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_11												Hypothetical
JACPJC010000003.1_12		K07038	COG1988				KEGG:K07038	163	1.2e-12	43.7		K07038; inner membrane protein
JACPJC010000003.1_13												Hypothetical
JACPJC010000003.1_14		K07722	COG0864				COG:COG0864	97	3.2e-08	29.2		NikR:
JACPJC010000003.1_15			COG1848				COG:COG1848	141	1.6e-11	39.9		VapC:
JACPJC010000003.1_16		K07464	COG1468		phrog_1706	VOG00332	VOG:VOG00332	224	1.8e-37	125.5		sp|Q8QL42|Y207_SIRV1 Uncharacterized protein 207
JACPJC010000003.1_17		K03698	COG3481		phrog_5889	VOG02545	COG:COG3481	321	2.5e-98	325.8		YhaM:23S rRNA modification
JACPJC010000003.1_18												Hypothetical
JACPJC010000003.1_19		K07076	COG1669				COG:COG1669	321	5.3e-10	35.2		MJ0435:
JACPJC010000003.1_20		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	408	1.5e-80	267.1	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JACPJC010000003.1_21			COG1082				COG:COG1082	447	2.7e-11	38.5		YcjR:
JACPJC010000003.1_22		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	380	7.3e-146	482.2		WecE:
JACPJC010000003.1_23	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	333	1.7e-57	191.7	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JACPJC010000003.1_24		K18534	COG0500		phrog_4752	VOG00106	KEGG:K18534	214	6.6e-22	74.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
JACPJC010000003.1_25		K13010	COG0399		phrog_3139	VOG01698, VOG01698	COG:COG0399	393	1.1e-68	227.7		WecE:
JACPJC010000003.1_26		K04034	COG1032				KEGG:K04034	512	4.1e-134	444.7	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_27		K19670	COG3379				COG:COG3379	523	1.4e-148	492.5		:
JACPJC010000003.1_28												Hypothetical
JACPJC010000003.1_29			COG1848				COG:COG1848	137	4.7e-14	48.2		VapC:
JACPJC010000003.1_30												Hypothetical
JACPJC010000003.1_31		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	435	4e-132	436.4		TEF1:Translation factors
JACPJC010000003.1_32			COG1524				COG:COG1524	257	6.2e-20	67.3		AtaC:
JACPJC010000003.1_33	K00957	K00957	COG0175		phrog_424	VOG01425	COG:COG0175	231	1.6e-73	243.7		CysD:Cysteine biosynthesis
JACPJC010000003.1_34		K07090	COG0730		phrog_18885		COG:COG0730	268	6.4e-53	175.6		TauE:
JACPJC010000003.1_35		K03328	COG2244				COG:COG2244	497	3.2e-78	259.5		RfbX:
JACPJC010000003.1_36	K13015	K13015	COG0677		phrog_9148	VOG09082	COG:COG0677	429	3.3e-173	572.6		WecC:
JACPJC010000003.1_37		K04034	COG1032				KEGG:K04034	480	2e-99	330.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_38			COG3463				COG:COG3463	626	3.8e-119	394.9		:
JACPJC010000003.1_39	K00568	K00568	COG0500		phrog_22502	VOG00106	FOAM:K00568	267	3.7e-24	81.5	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JACPJC010000003.1_40		K04034	COG1032				KEGG:K04034	468	1.9e-112	373.1	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_41		K04034	COG1032		phrog_21079		KEGG:K04034	488	1.9e-139	462.3	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_42	K13017	K13017	COG0399		phrog_3139	VOG01698	COG:COG0399	371	2.9e-150	496.9		WecE:
JACPJC010000003.1_43	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	239	7.4e-46	152.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPJC010000003.1_44		K18855	COG1748	GH109			KEGG:K18855	340	2.7e-78	259.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JACPJC010000003.1_45			COG1807				COG:COG1807	558	6.6e-13	44.0		ArnT:
JACPJC010000003.1_46		K07027	COG0392				COG:COG0392	327	8.2e-52	172.0		AglD2:
JACPJC010000003.1_47	K03272	K21344, K03272	COG2870, COG0662		phrog_8133, phrog_7851	VOG18158, VOG01945	COG:COG2870	443	9e-114	377.3		RfaE:
JACPJC010000003.1_48	K03273	K03273	COG0241			VOG00436	COG:COG0241	175	1.8e-81	270.4		HisB1/GmhB:Histidine biosynthesis
JACPJC010000003.1_49		K21345	COG2870		phrog_7878	VOG28196	COG:COG2870	161	4.8e-72	239.2		RfaE:
JACPJC010000003.1_50	K03274	K03274	COG1087		phrog_540	VOG00055	FOAM:K03274	306	9.4e-89	294.3	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
JACPJC010000003.1_51												Hypothetical
JACPJC010000003.1_52		K02843	COG0859	GT9, GT9			COG:COG0859	408	5.4e-70	232.4		RfaF:
JACPJC010000003.1_53		K04034	COG1032				KEGG:K04034	457	5.7e-94	311.9	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_54		K04034	COG1032		phrog_21079		KEGG:K04034	492	8.9e-89	294.8	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_55		K04034	COG1032				KEGG:K04034	366	4.9e-113	375.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_56		K04034	COG1032				KEGG:K04034	109	4.8e-17	57.7	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_57												Hypothetical
JACPJC010000003.1_58		K24698	COG1216				COG:COG1216	337	8.6e-33	109.1		WcaE:
JACPJC010000003.1_59												Hypothetical
JACPJC010000003.1_60		K07172	COG2336				KEGG:K07172	103	3.7e-11	39.3		mazE, chpAI; antitoxin MazE
JACPJC010000003.1_61												Hypothetical
JACPJC010000003.1_62		K04034	COG1032				KEGG:K04034	492	5.7e-135	447.6	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_63		K07038					KEGG:K07038	138	4.2e-07	25.7		K07038; inner membrane protein
JACPJC010000003.1_64	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	315	7.6e-157	518.8	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JACPJC010000003.1_65		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	245	1.6e-48	161.1		GCD1:
JACPJC010000003.1_66	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	431	4.1e-203	671.4		Ugd:
JACPJC010000003.1_67												Hypothetical
JACPJC010000003.1_68		K03079	COG1082				COG:COG1082	287	5e-19	64.4		YcjR:
JACPJC010000003.1_69		K04656	COG1254		phrog_20167		COG:COG1254	202	1e-23	80.5		AcyP:
JACPJC010000003.1_70		K07129	COG2108				KEGG:K07129	254	1.1e-74	247.6		K07129; uncharacterized protein
JACPJC010000003.1_71		K03719	COG1522				COG:COG1522	153	3e-37	124.4		Lrp:
JACPJC010000003.1_72												Hypothetical
JACPJC010000003.1_73												Hypothetical
JACPJC010000003.1_74												Hypothetical
JACPJC010000003.1_75												Hypothetical
JACPJC010000003.1_76												Hypothetical
JACPJC010000003.1_77												Hypothetical
JACPJC010000003.1_78												Hypothetical
JACPJC010000003.1_79												Hypothetical
JACPJC010000003.1_80												Hypothetical
JACPJC010000003.1_81		K16862	COG1502		phrog_12711		KEGG:K16862	185	2e-43	144.8	3.1.4.-	PLD6; mitochondrial cardiolipin hydrolase
JACPJC010000003.1_82		K18968	COG3706		phrog_5594	VOG03230	KEGG:K18968	396	4.5e-29	97.6	2.7.7.65	adrA; diguanylate cyclase
JACPJC010000003.1_83												Hypothetical
JACPJC010000003.1_84		K21000	COG3664	GH39			KEGG:K21000	589	1.5e-13	45.8		pslG; polysaccharide biosynthesis protein PslG
JACPJC010000003.1_85		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	189	9.1e-29	96.6		RimI:
JACPJC010000003.1_86		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	280	7e-66	218.6		LysX:Lysine biosynthesis
JACPJC010000003.1_87		K00571	COG0863		phrog_67		KEGG:K00571	200	1.4e-09	33.7	2.1.1.72	E2.1.1.72; site-specific DNA-methyltransferase (adenine-specific)
JACPJC010000003.1_88		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	157	5e-47	155.7	2.7.7.2	ribL; FAD synthetase
JACPJC010000003.1_89		K19157	COG2026		phrog_1213		COG:COG2026	89	6.3e-17	57.6		RelE:
JACPJC010000003.1_90												Hypothetical
JACPJC010000003.1_91		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	326	1.1e-87	291.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JACPJC010000003.1_92												Hypothetical
JACPJC010000003.1_93												Hypothetical
JACPJC010000003.1_94												Hypothetical
JACPJC010000003.1_95												Hypothetical
JACPJC010000003.1_96		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	467	2.8e-200	662.9		CysS:Aminoacyl-tRNA synthetases
JACPJC010000003.1_97		K03455	COG4651				COG:COG4651	582	1.1e-150	499.0		RosB:
JACPJC010000003.1_98												Hypothetical
JACPJC010000003.1_99		K09155	COG2461				COG:COG2461	335	8.7e-66	218.7		:
JACPJC010000003.1_100												Hypothetical
JACPJC010000003.1_101												Hypothetical
JACPJC010000003.1_102	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	101	9e-34	113.4	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JACPJC010000003.1_103			COG1592				COG:COG1592	48	1.2e-08	30.8		YotD:
JACPJC010000003.1_104		K17892	COG4802			VOG14149	COG:COG4802	92	1.1e-26	90.0		FtrB:
JACPJC010000003.1_105		K01601	COG1850				COG:COG1850	430	4.8e-163	538.6		RbcL:
JACPJC010000003.1_106	K08161	K08161	COG2271		phrog_2034		COG:COG2271	189	1.1e-22	75.8		UhpC:
JACPJC010000003.1_107	K00945	K00945	COG1102		phrog_139	VOG02121	COG:COG1102	183	1.4e-47	158.4		CmkB:
JACPJC010000003.1_108												Hypothetical
JACPJC010000003.1_109		K24450	COG2036			VOG05216	COG:COG2036	70	2e-27	92.1		HHT1:
JACPJC010000003.1_110		K01512	COG1254				COG:COG1254	165	5.7e-11	38.0		AcyP:
JACPJC010000003.1_111		K14635	COG1948		phrog_16, phrog_16	VOG00107	COG:COG1948	544	1.4e-179	594.2		MUS81:
JACPJC010000003.1_112		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	231	6.5e-75	248.2		MUS81:
JACPJC010000003.1_113												Hypothetical
JACPJC010000003.1_114		K09119	COG1617				KEGG:K09119	187	1.5e-33	112.0		cgi121; KEOPS complex subunit Cgi121
JACPJC010000003.1_115		K02995	COG2007				COG:COG2007	135	2.2e-35	117.7		RPS8A:Archaeal ribosomal proteins
JACPJC010000003.1_116		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	302	7.5e-134	442.7		SUA7:
JACPJC010000003.1_117												Hypothetical
JACPJC010000003.1_118		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	219	5.7e-50	166.2		RnhB:
JACPJC010000003.1_119		K13993	COG0071				COG:COG0071	177	5.4e-26	87.2		IbpA:
JACPJC010000003.1_120		K06024	COG1386		phrog_31717		COG:COG1386	176	6e-41	136.5		ScpB:
JACPJC010000003.1_121		K06869	COG1938				KEGG:K06869	249	1.5e-62	207.1		K06869; uncharacterized protein
JACPJC010000003.1_122		K00336	COG1592				COG:COG1592	174	1.1e-84	281.4		YotD:
JACPJC010000003.1_123												Hypothetical
JACPJC010000003.1_124	K04564	K04564	COG0605			VOG32117	COG:COG0605	199	5.8e-61	202.5		SodA:
JACPJC010000003.1_125		K24619	COG3794				COG:COG3794	195	6.3e-38	126.6		PetE:
JACPJC010000003.1_126		K24619	COG3794		phrog_515	VOG09954	COG:COG3794	118	9.3e-44	146.0		PetE:
JACPJC010000003.1_127	K00261	K00261	COG0334				COG:COG0334	372	4.9e-113	374.2		GdhA:Glutamine biosynthesis
JACPJC010000003.1_128	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	305	6.3e-115	380.6		TrxB:
JACPJC010000003.1_129												Hypothetical
JACPJC010000003.1_130												Hypothetical
JACPJC010000003.1_131												Hypothetical
JACPJC010000003.1_132		K05896	COG1354		phrog_30628		COG:COG1354	259	9e-33	109.2		ScpA:
JACPJC010000003.1_133	K01251	K01251	COG0499			VOG15806	COG:COG0499	418	2.7e-198	655.2		SAM1:
JACPJC010000003.1_134		K21057	COG0524		phrog_15334		COG:COG0524	307	7.8e-48	159.1		RbsK:Glycolysis
JACPJC010000003.1_135	K00939	K00939	COG0563				COG:COG0563	218	2.8e-69	229.9		Adk:Pyrimidine biosynthesis
JACPJC010000003.1_136		K15429	COG2520				COG:COG2520	353	9.3e-92	303.7		Trm5:tRNA modification
JACPJC010000003.1_137			COG1967				COG:COG1967	283	1.6e-57	191.1		:
JACPJC010000003.1_138												Hypothetical
JACPJC010000003.1_139												Hypothetical
JACPJC010000003.1_140												Hypothetical
JACPJC010000003.1_141		K20215	COG1798				KEGG:K20215	167	1.9e-58	193.9	2.1.1.98	dph5; diphthine synthase
JACPJC010000007.1_1												Hypothetical
JACPJC010000007.1_2			COG1372		phrog_4645	VOG04044	COG:COG1372	286	4.1e-21	70.9		Hop:
JACPJC010000007.1_3	K01807	K01807	COG0120				COG:COG0120	221	3e-44	146.5		RpiA:Pentose phosphate pathway
JACPJC010000007.1_4												Hypothetical
JACPJC010000007.1_5		K19286	COG0778		phrog_18935		COG:COG0778	172	4.5e-54	180.0		NfnB:Pyrimidine degradation
JACPJC010000007.1_6												Hypothetical
JACPJC010000007.1_7												Hypothetical
JACPJC010000007.1_8		K01892	COG0124			VOG02983	KEGG:K01892	425	3.9e-135	447.6	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
JACPJC010000007.1_9												Hypothetical
JACPJC010000007.1_10		K07245	COG1276				KEGG:K07245	152	2.6e-10	35.9		pcoD; copper resistance protein D
JACPJC010000007.1_11		K03455	COG0475				COG:COG0475	494	2e-69	230.9		KefB:
JACPJC010000007.1_12												Hypothetical
JACPJC010000007.1_13												Hypothetical
JACPJC010000007.1_14		K06950	COG1418		phrog_3921	VOG02923	KEGG:K06950	215	6.5e-35	117.1		K06950; uncharacterized protein
JACPJC010000007.1_15												Hypothetical
JACPJC010000007.1_16												Hypothetical
JACPJC010000007.1_17		K01265	COG0024			VOG21335	COG:COG0024	301	3.7e-59	196.0		Map:
JACPJC010000007.1_18												Hypothetical
JACPJC010000007.1_19	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	819	3.8e-221	732.5	2.7.7.7	pol; DNA polymerase, archaea type
JACPJC010000007.1_20												Hypothetical
JACPJC010000007.1_21												Hypothetical
JACPJC010000007.1_22												Hypothetical
JACPJC010000007.1_23												Hypothetical
JACPJC010000007.1_24												Hypothetical
JACPJC010000007.1_25												Hypothetical
JACPJC010000007.1_26												Hypothetical
JACPJC010000007.1_27												Hypothetical
JACPJC010000007.1_28												Hypothetical
JACPJC010000007.1_29												Hypothetical
JACPJC010000007.1_30												Hypothetical
JACPJC010000007.1_31			COG4932				COG:COG4932	920	2.5e-09	26.7		ClfA:
JACPJC010000007.1_32			COG4932				COG:COG4932	310	4.5e-08	27.7		ClfA:
JACPJC010000007.1_33												Hypothetical
JACPJC010000007.1_34												Hypothetical
JACPJC010000007.1_35												Hypothetical
JACPJC010000007.1_36												Hypothetical
JACPJC010000007.1_37		K14194	COG4932, COG4932				KEGG:K14194	2642	5.5e-11	33.9		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
JACPJC010000007.1_38		K07133	COG1373			VOG00282	COG:COG1373	404	7e-107	353.6		:
JACPJC010000007.1_39												Hypothetical
JACPJC010000007.1_40			COG2026		phrog_1213		PHROG:phrog_1213	93	4.8e-08	29.2		RelE-like toxin
JACPJC010000007.1_41												Hypothetical
JACPJC010000007.1_42			COG1470				COG:COG1470	2709	2.5e-10	25.8		:
JACPJC010000007.1_43												Hypothetical
JACPJC010000007.1_44												Hypothetical
JACPJC010000007.1_45		K07332	COG0630		phrog_26606		COG:COG0630	763	1.1e-115	383.5		VirB11:
JACPJC010000007.1_46			COG4965				COG:COG4965	774	6e-15	31.8		TadB:
JACPJC010000007.1_47												Hypothetical
JACPJC010000007.1_48												Hypothetical
JACPJC010000007.1_49												Hypothetical
JACPJC010000007.1_50												Hypothetical
JACPJC010000007.1_51												Hypothetical
JACPJC010000007.1_52												Hypothetical
JACPJC010000007.1_53												Hypothetical
JACPJC010000007.1_54												Hypothetical
JACPJC010000007.1_55												Hypothetical
JACPJC010000007.1_56												Hypothetical
JACPJC010000007.1_57												Hypothetical
JACPJC010000007.1_58												Hypothetical
JACPJC010000007.1_59		K06869	COG1938				KEGG:K06869	249	3.5e-62	206.0		K06869; uncharacterized protein
JACPJC010000007.1_60		K07746					KEGG:K07746	98	9.6e-08	28.5		parD1_3_4; antitoxin ParD1/3/4
JACPJC010000007.1_61		K07064	COG1848				COG:COG1848	150	1.4e-18	63.0		VapC:
JACPJC010000007.1_62		K07333	COG2064				KEGG:K07333	305	1.3e-26	88.2		flaJ; archaeal flagellar protein FlaJ
JACPJC010000007.1_63		K07333	COG2064				COG:COG2064	251	3.1e-20	68.4		TadC:
