locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWE01000018.1_11709_12464_+		K22099	COG1478				KEGG:K22099	251	4.8e-98	322.3	6.3.2.12 6.3.2.17	folC2; dihydrofolate synthase / folylpolyglutamate synthase
MNWE01000018.1_12468_12857_+												Hypothetical
MNWE01000018.1_12859_13086_+												Hypothetical
MNWE01000018.1_13191_13769_+	K09569	K09569	COG0545				COG:COG0545	192	3.5e-57	190.0		FkpA; 
MNWE01000018.1_13781_14341_+		K06298	COG5401				COG:COG5401	186	5.2e-33	109.9		GerM; 
MNWE01000018.1_14407_15048_+		K09147	COG2410				COG:COG2410	213	1.3e-22	74.9		; 
MNWE01000018.1_15234_15521_+		K06992	COG3271				COG:COG3271	95	6e-13	43.6		C39G; 
MNWE01000018.1_15606_15899_+												Hypothetical
MNWE01000018.1_15986_16540_+		K06951	COG2316				COG:COG2316	184	5.1e-85	280.6		; 
MNWE01000018.1_16611_17117_+		K19286	COG0778		phrog_18935, phrog_18935		COG:COG0778	168	5.4e-61	201.9		NfnB; Pyrimidine degradation
MNWE01000018.1_17197_18171_+	K01838	K01838	COG0637		phrog_8468	VOG00933	FOAM:K01838	324	5.1e-37	123.1	5.4.2.6	pgmB; beta-phosphoglucomutase
MNWE01000018.1_18178_18516_+												Hypothetical
MNWE01000018.1_18627_18989_+		K06204	COG1734				KEGG:K06204	120	4.3e-13	45.0		dksA; DnaK suppressor protein
MNWE01000018.1_19058_19405_+												Hypothetical
MNWE01000018.1_19449_19769_-	K01952	K01952	COG0046			VOG05614	FOAM:K01952	107	8.7e-42	137.9	6.3.5.3	PFAS, purL; phosphoribosylformylglycinamidine synthase
MNWE01000019.1_1_1_462_+		K18189	COG0217		phrog_34724		COG:COG0217	153	1e-46	154.6		TACO1; 
MNWE01000019.1_1_522_830_+												Hypothetical
MNWE01000019.1_1_1362_3389_+	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	675	2.1e-201	666.4		MrcB; 
MNWE01000019.1_1_3527_3703_+												Hypothetical
MNWE01000019.1_1_3873_4043_+												Hypothetical
MNWE01000019.1_1_4679_6028_-		K02313	COG0593		phrog_50	VOG00334, VOG02675	KEGG:K02313	449	4.6e-165	545.4		dnaA; chromosomal replication initiator protein
MNWE01000019.1_1_6319_6654_+		K03536	COG0594				COG:COG0594	111	3.7e-35	116.7		RnpA; 
MNWE01000019.1_1_6867_7595_+		K03217	COG0706				COG:COG0706	242	3.3e-76	252.7		YidC; 
MNWE01000019.1_1_8037_9407_-												Hypothetical
MNWE01000019.1_1_9418_10641_-												Hypothetical
MNWE01000019.1_1_10731_13202_-			COG2374				COG:COG2374	823	1.2e-07	25.6		; 
MNWE01000019.1_1_13218_13739_-												Hypothetical
MNWE01000019.1_1_13809_15587_-		K12063	COG3451				COG:COG3451	592	3.5e-143	473.8		VirB4; 
MNWE01000019.1_1_15594_16235_-		K12063	COG3451				COG:COG3451	213	7.6e-13	42.7		VirB4; 
MNWE01000019.1_1_16239_16649_-												Hypothetical
MNWE01000019.1_1_16658_17104_-												Hypothetical
MNWE01000019.1_1_17192_17422_+												Hypothetical
MNWE01000019.1_1_17479_20223_-		K03201	COG3704				KEGG:K03201	914	1.2e-09	31.6		virB6, lvhB6; type IV secretion system protein VirB6
MNWE01000019.1_1_20235_21152_-		K02528	COG0030, COG0030				KEGG:K02528	305	3.8e-80	262.0	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
MNWE01000019.1_1_22249_23766_-		K07391	COG0606		phrog_10371	VOG02489	KEGG:K07391	505	7.7e-217	717.5		comM; magnesium chelatase family protein
MNWE01000019.1_1_24059_25594_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	511	2.2e-91	302.7		SpoIVCA; 
MNWE01000019.1_1_25706_26071_-		K06204	COG1734		phrog_54	VOG00066	COG:COG1734	121	2.2e-24	82.0		DksA; 
MNWE01000019.1_1_26076_26411_-	K01207	K01207	COG1472				FOAM:K01207	112	1.4e-17	58.8	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
MNWE01000019.1_2_3_1613_-	K01207	K01207	COG1472	GH3			FOAM:K01207	537	1.5e-50	167.8	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
MNWE01000019.1_2_1689_3797_-	K00962	K00962	COG1185				COG:COG1185	686	4.7e-298	985.6		Pnp; 
MNWE01000019.1_2_3794_4300_-		K06860	COG1432				COG:COG1432	168	5.9e-51	168.8		LabA; 
MNWE01000019.1_2_4311_4577_-		K02956	COG0184				COG:COG0184	88	3.4e-39	130.2		RpsO; Ribosome 30S subunit
MNWE01000019.1_2_4707_5525_-												Hypothetical
MNWE01000019.1_2_5548_7029_+	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	493	1.7e-145	480.8		PcnB; tRNA modification
MNWE01000019.1_2_7175_7567_+		K07460	COG0792				COG:COG0792	130	4.4e-35	116.0		YraN; 
MNWE01000019.1_2_7564_8178_+		K08591	COG0344		phrog_36754		COG:COG0344	204	5.2e-75	248.2		PlsY; 
MNWE01000019.1_2_8180_8851_+		K15781	COG0560		phrog_23509		COG:COG0560	223	6e-49	161.8		SerB; Serine biosynthesis
MNWE01000019.1_2_8945_9784_+			COG1307		phrog_17399		COG:COG1307	279	4.2e-62	205.1		DegV; 
MNWE01000019.1_2_10336_11061_-		K07053, K07053	COG0613				COG:COG0613	219	1.2e-45	151.1		YciV; 
MNWE01000019.1_2_11062_11619_+		K19664	COG0575		phrog_32313		KEGG:K19664	185	3.4e-43	142.5	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
MNWE01000019.1_2_11629_12282_+		K03442	COG3264				COG:COG3264	217	8.9e-12	36.4		MscK; 
MNWE01000019.1_2_12314_13129_+		K07030	COG1461				COG:COG1461	273	2.6e-74	245.6		YloV; 
MNWE01000020.1_67_2088_-	K02035	K02035	COG0747, COG0747		phrog_18374, phrog_18374	VOG01249	FOAM:K02035	673	9.5e-87	283.2		ABC.PE.S; peptide/nickel transport system substrate-binding protein
MNWE01000020.1_2099_2317_-		K03075	COG1314				COG:COG1314	72	9.3e-14	46.7		SecG; 
MNWE01000020.1_2322_2732_-		K08972	COG1950				COG:COG1950	136	6.3e-26	86.5		YvlD; 
MNWE01000020.1_2759_4027_-		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664		COG:COG0322	422	8.1e-127	232.2		UvrC; 
MNWE01000020.1_4030_4407_-		K02456	COG2165				KEGG:K02456	125	2.5e-13	45.8		gspG; general secretion pathway protein G
MNWE01000020.1_4503_5447_-		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	314	9.2e-92	303.6		CapA; 
MNWE01000020.1_5536_7293_+												Hypothetical
MNWE01000020.1_7361_10378_+		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	1005	0	1575.9		UvrA; 
MNWE01000020.1_10375_10665_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	96	7.8e-45	147.4		GroES; 
MNWE01000020.1_10802_11878_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	360	2.4e-158	523.2		groEL, HSPD1; chaperonin GroEL
MNWE01000021.1_1_100_1635_+		K01961	COG4770				COG:COG4770	511	6.1e-209	692.0		PccA; 
MNWE01000021.1_1_1642_2058_+		K23351	COG4770				KEGG:K23351	138	1.7e-26	88.4		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
MNWE01000021.1_1_2061_2588_+		K03524	COG0340				COG:COG0340	175	1.6e-53	177.3		BirA2; Biotin biosynthesis
MNWE01000021.1_1_2593_4140_+	K01966	K01966	COG4799		phrog_30623		COG:COG4799	515	7.1e-235	777.7		MmdA; 
MNWE01000021.1_1_4201_4833_+		K08591	COG0344		phrog_36754		COG:COG0344	210	7.7e-60	198.2		PlsY; 
MNWE01000021.1_1_4997_5644_+		K08591	COG0344		phrog_36754		COG:COG0344	215	5.8e-49	162.4		PlsY; 
MNWE01000021.1_1_5695_6879_+		K02600	COG0195				KEGG:K02600	394	2.1e-146	478.3		nusA; transcription termination/antitermination protein NusA
MNWE01000021.1_1_6881_8863_+		K15987	COG3808				COG:COG3808	660	5.6e-296	978.9		OVP1; 
MNWE01000021.1_2_2_568_+		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	188	1.9e-103	341.6		ClpP; 
MNWE01000021.1_2_851_1453_+					phrog_819		PHROG:phrog_819	202	8.3e-10	33.3		tail protein
MNWE01000022.1_25_411_+		K02884	COG0335		phrog_7602		COG:COG0335	128	2.9e-46	151.5		RplS; Ribosome 50S subunit
MNWE01000022.1_510_950_+		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	146	5.3e-36	119.9	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
MNWE01000022.1_1370_1894_+			COG3584		phrog_6631	VOG35757	COG:COG3584	174	2.4e-27	91.6		; 3D
MNWE01000022.1_1962_2339_-												Hypothetical
MNWE01000022.1_2358_3221_-		K07500	COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	287	1.2e-45	150.8		endonuclease
MNWE01000022.1_3353_3697_-		K02834	COG0858				COG:COG0858	114	2.7e-28	94.0		RbfA; 
MNWE01000022.1_3768_5258_-		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	460	1.2e-155	515.0		InfB; Translation factors
MNWE01000022.1_5194_5742_-												Hypothetical
MNWE01000022.1_5752_6279_-		K00057	COG0240				KEGG:K00057	176	5.1e-41	136.0	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
MNWE01000023.1_5_1384_+		K12454	COG1088		phrog_540	VOG00184	KEGG:K12454	459	4e-74	244.6	5.1.3.10	rfbE; CDP-paratose 2-epimerase
MNWE01000023.1_1501_1761_+		K16011	COG0836		phrog_7851	VOG01945	VOG:VOG01945	86	3.5e-20	67.1		sp|P07874|ALGA_PSEAE Alginate biosynthesis protein AlgA
MNWE01000023.1_1850_3532_+		K12574	COG0595		phrog_392		COG:COG0595	560	4.3e-211	697.8		RnjA; 
MNWE01000023.1_3564_4541_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	325	8.3e-149	491.4		TrpS; Aminoacyl-tRNA synthetases
MNWE01000023.1_4555_5982_-		K15778	COG1109		phrog_20109		KEGG:K15778	475	4.3e-156	516.4	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
MNWE01000023.1_5989_6120_-		K01092	COG0483				COG:COG0483	44	7.3e-12	40.1		SuhB; Gluconeogenesis
MNWE01000024.1_1_2_280_+												Hypothetical
MNWE01000024.1_1_311_457_+												Hypothetical
MNWE01000024.1_1_588_998_+												Hypothetical
MNWE01000024.1_1_1208_1522_+		K06960	COG1837				COG:COG1837	104	1.4e-30	101.2		YlqC; 
MNWE01000024.1_1_1588_2265_+		K00554	COG0336		phrog_12437		COG:COG0336	225	2.4e-99	327.8		TrmD; tRNA modification
MNWE01000024.1_1_2859_3197_+												Hypothetical
MNWE01000024.1_1_3305_3628_-			COG4824		phrog_199	VOG07462	VOG:VOG07462	107	2.5e-13	44.6		sp|Q92FD1|Y175_LISIN Uncharacterized protein Lin0175
MNWE01000024.1_1_3783_5369_+		K02005, K24950	COG0845, COG1566		phrog_13642, phrog_13642		KEGG:K02005	528	1.3e-82	178.4		ABC.CD.TX; HlyD family secretion protein
MNWE01000024.1_1_5370_6083_+	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	237	2e-112	370.6		LolD; 
MNWE01000024.1_1_6071_7297_+		K05685	COG0577		phrog_6434		COG:COG0577	408	4.3e-94	311.6		SalY; 
MNWE01000024.1_1_7290_7781_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	163	4.9e-66	217.7		Def; 
MNWE01000024.1_1_7817_8431_+		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	204	8.2e-70	231.2	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MNWE01000024.1_1_8428_9249_+		K07082, K07082	COG1559, COG1559				COG:COG1559	273	5.7e-74	176.0		MltG; 
MNWE01000024.1_1_9251_9778_+		K05520	COG0693		phrog_5908		COG:COG0693	175	2.5e-47	156.8		YajL; 
MNWE01000024.1_1_9892_10404_+		K02864	COG0244		phrog_31116		COG:COG0244	170	4.6e-50	166.5		RplJ; Ribosome 50S subunit
MNWE01000024.1_1_10812_12830_-												Hypothetical
MNWE01000024.1_1_12905_13183_+												Hypothetical
MNWE01000024.1_1_13453_13737_+		K01512	COG1254		phrog_20167		COG:COG1254	94	4.4e-43	143.4		AcyP; 
MNWE01000024.1_1_13730_14878_+		K00773	COG0343				KEGG:K00773	382	5.5e-171	565.8	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MNWE01000024.1_1_14862_15449_+		K06384	COG1300				COG:COG1300	195	1.2e-39	131.7		SpoIIM; 
MNWE01000024.1_1_15463_15825_+			COG3824				COG:COG3824	120	1.1e-39	131.7		; 
MNWE01000024.1_1_15843_16643_+		K07007	COG2081				COG:COG2081	268	6.5e-91	300.3		YhiN; 
MNWE01000024.1_2_3_509_+		K07007	COG2081				COG:COG2081	168	2.4e-56	186.3		YhiN; 
MNWE01000024.1_2_550_723_-						VOG02676	VOG:VOG02676	57	1.4e-07	25.9		REFSEQ hypothetical protein
MNWE01000024.1_2_1025_1789_+		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	254	4.8e-84	278.3		STOM; erythrocyte band 7 integral membrane protein
MNWE01000024.1_2_2170_2463_+		K19159	COG2161		phrog_2268		COG:COG2161	97	8.4e-17	56.3		StbD; 
MNWE01000024.1_2_2469_2720_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	83	2.1e-28	94.5		RelE; 
MNWE01000024.1_2_2798_2989_-												Hypothetical
MNWE01000024.1_2_3209_3856_+			COG5340				COG:COG5340	215	1.2e-32	108.2		AbiEi; 
MNWE01000024.1_2_3819_4547_+		K09144	COG2253				COG:COG2253	242	2.3e-39	131.1		; 
MNWE01000024.1_2_4652_5350_+		K03630	COG2003		phrog_10276		COG:COG2003	232	6.9e-88	290.1		RadC; 
MNWE01000024.1_2_5356_5580_+												Hypothetical
MNWE01000025.1_3_1295_+		K03723	COG1197		phrog_34613	VOG00107	KEGG:K03723	430	4.4e-235	778.8	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWE01000025.1_1307_2176_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	289	1.9e-121	401.6		Smf; 
MNWE01000025.1_2198_3256_+		K07500	COG1372		phrog_4645	VOG04044	VOG:VOG04044	354	5.9e-43	142.1		REFSEQ endonuclease
MNWE01000026.1_1_243_+												Hypothetical
MNWE01000026.1_253_645_+		K09707	COG3603				COG:COG3603	130	2.8e-44	145.6		ACT-7; 
MNWE01000026.1_652_2388_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	578	7.9e-165	545.5		DnaG; 
MNWE01000026.1_2385_3575_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	396	4.6e-144	476.5		rpoD; RNA polymerase primary sigma factor
MNWE01000027.1_2_463_-		K06168	COG0621				KEGG:K06168	143	1.1e-34	115.0	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
MNWE01000027.1_463_1254_-		K23614					KEGG:K23614	216	5.7e-10	33.6		SPIK7; ovomucoid
MNWE01000027.1_1238_2986_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	573	4.6e-253	836.4		ThrS; Aminoacyl-tRNA synthetases
MNWE01000027.1_2983_4356_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	458	4.3e-177	586.4	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWE01000028.1_1_2_127_-												Hypothetical
MNWE01000028.1_2_3_164_-			COG1190				COG:COG1190	54	8.6e-10	32.5		LysU; Aminoacyl-tRNA synthetases
MNWE01000028.1_2_270_2186_-		K05515	COG0768				KEGG:K05515	638	3.3e-166	549.4	3.4.16.4	mrdA; penicillin-binding protein 2
MNWE01000028.1_2_2219_2359_+												Hypothetical
MNWE01000028.1_2_2494_3288_-		K03570	COG1792				COG:COG1792	264	8.2e-68	224.0		MreC; 
MNWE01000028.1_2_3404_3547_+												Hypothetical
MNWE01000028.1_2_4151_4642_-					phrog_5046	VOG01567	VOG:VOG01567	163	5.8e-14	47.3		REFSEQ HNH endonuclease
MNWE01000028.1_2_4700_4843_-												Hypothetical
MNWE01000029.1_1_171_-												Hypothetical
MNWE01000029.1_181_465_+		K06933	COG1342		phrog_3512	VOG00158	COG:COG1342	94	6.5e-48	158.2		; 
MNWE01000029.1_538_789_+												Hypothetical
MNWE01000029.1_824_1363_-		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	175	2.3e-34	114.5	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
MNWE01000029.1_1360_2373_-			COG5653				COG:COG5653	337	2.8e-27	90.6		BcsL; 
MNWE01000029.1_2496_4280_+	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	594	7.4e-92	303.1		WalK; 
MNWE01000029.1_4288_5553_+		K06888	COG1331	GH105			COG:COG1331	421	1.2e-25	54.9		YyaL; 
MNWE01000029.1_5600_5878_+		K07738	COG1327		phrog_487	VOG00390	KEGG:K07738	92	2.9e-14	48.1		nrdR; transcriptional repressor NrdR
MNWE01000029.1_5994_6275_+		K09700	COG3461				KEGG:K09700	93	5.1e-15	50.9		K09700; uncharacterized protein
MNWE01000029.1_6343_7191_+		K22044	COG0668				KEGG:K22044	282	2.9e-94	311.0		ybiO; moderate conductance mechanosensitive channel
MNWE01000029.1_7311_7457_+												Hypothetical
MNWE01000029.1_7480_8664_+		K22083	COG0069				KEGG:K22083	394	1.1e-154	510.9	2.1.1.21	mgsC; methylamine---glutamate N-methyltransferase subunit C
MNWE01000029.1_8710_8886_+		K05337	COG1141				KEGG:K05337	58	1.9e-11	39.5		fer; ferredoxin
MNWE01000029.1_8892_9497_+		K03671	COG4802		phrog_22	VOG00033, VOG14149	KEGG:K03671	201	7.5e-39	129.3		trxA; thioredoxin 1
MNWE01000029.1_9541_9669_+												Hypothetical
MNWE01000029.1_9848_10333_+		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	163	3.7e-30	99.6		ComEC; 
MNWE01000030.1_2_295_-		K01874	COG0143		phrog_27951	VOG02932	COG:COG0143	98	6.3e-38	125.3		MetG; Aminoacyl-tRNA synthetases
MNWE01000030.1_353_1051_-		K07056	COG0313				COG:COG0313	232	3.7e-97	320.4		RsmI; 16S rRNA modification
MNWE01000030.1_1053_2126_-		K20469	COG0628		phrog_24681		COG:COG0628	357	1e-87	290.7		PerM; 
MNWE01000030.1_2138_3403_-		K07263	COG0612			VOG03172	COG:COG0612	421	1e-122	405.8		PqqL; 
MNWE01000030.1_3719_3967_-												Hypothetical
MNWE01000030.1_4256_4576_-												Hypothetical
MNWE01000030.1_5074_6435_-		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	453	1.4e-194	637.8		GRS1; Aminoacyl-tRNA synthetases
MNWE01000030.1_6453_8021_-												Hypothetical
MNWE01000030.1_8093_8842_-		K03584	COG1381				COG:COG1381	249	3e-51	169.5		RecO; 
MNWE01000030.1_8851_9201_-												Hypothetical
MNWE01000030.1_9244_10197_-		K07301	COG0530				COG:COG0530	317	1.6e-85	281.8		ECM27; 
MNWE01000030.1_10202_13063_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	918	5.5e-245	810.7		IleS; Aminoacyl-tRNA synthetases
MNWE01000030.1_13060_13695_-		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	211	6.6e-38	125.8		PhoE; 
MNWE01000030.1_13738_15414_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	558	1.7e-165	547.0		ArgS; Aminoacyl-tRNA synthetases
MNWE01000030.1_15464_15907_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	3.2e-62	205.0		smpB; SsrA-binding protein
MNWE01000030.1_16335_16940_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	201	2.2e-57	189.6		InfC; Translation factors
MNWE01000030.1_17000_17182_+		K02916	COG0291				COG:COG0291	60	2.3e-16	54.9		RpmI; Ribosome 50S subunit
MNWE01000030.1_17192_17539_+		K02887	COG0292		phrog_19526		COG:COG0292	115	6.9e-52	170.9		RplT; Ribosome 50S subunit
MNWE01000030.1_17610_19013_-	K00764	K00764	COG0034		phrog_26846		COG:COG0034	467	2.1e-64	212.8		PurF; Purine biosynthesis
MNWE01000030.1_19115_20599_-	K00088	K00088	COG0516		phrog_9582	VOG16297	FOAM:K00088	494	1.6e-152	504.2	1.1.1.205	IMPDH, guaB; IMP dehydrogenase
MNWE01000031.1_2_1477_-		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	492	3.3e-64	212.6		FtsK; 
MNWE01000031.1_1578_5141_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG01017, VOG01017	COG:COG0086	1187	0	1803.9		RpoC; RNA polymerase
MNWE01000031.1_5265_8522_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1085	0	1573.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MNWE01000031.1_8729_10315_-	K09667	K09667	COG2956	GT41	phrog_7590, phrog_7590	VOG00047	COG:COG2956	529	6.6e-38	125.9		LapB; 
MNWE01000032.1_2_310_-		K02836	COG1186				COG:COG1186	103	4.8e-16	53.0		PrfB; Translation factors
MNWE01000032.1_518_919_-		K13052	COG2919				COG:COG2919	133	3.3e-11	38.1		FtsB; 
MNWE01000032.1_1101_2879_-		K21594	COG0481		phrog_6880	VOG01129	KEGG:K21594	562	3.8e-238	788.6	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNWE01000032.1_2855_4498_-		K03980	COG0728				COG:COG0728	547	9.5e-150	494.8		MurJ; 
MNWE01000032.1_4651_5670_+	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	339	1e-74	246.9	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MNWE01000032.1_5721_5894_+												Hypothetical
MNWE01000032.1_6154_6618_-		K22316	COG0328				KEGG:K22316	94	1.9e-13	45.4	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MNWE01000032.1_6594_7739_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	204	1.2e-31	104.8		RecJ; 
MNWE01000032.1_7096_7521_+												Hypothetical
MNWE01000032.1_7727_8770_-	K00927, K00927	K00927, K00927	COG0126, COG0126				COG:COG0126	333	1.3e-126	271.6		Pgk; Glycolysis
MNWE01000032.1_8754_10421_-		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	555	1.9e-75	249.3		VirD4; 
MNWE01000032.1_10436_11743_-												Hypothetical
MNWE01000032.1_11745_12713_-		K03087	COG0568		phrog_351		COG:COG0568	322	9.2e-22	73.0		RpoD; RNA polymerase
MNWE01000032.1_12759_13658_-		K03074	COG0341				COG:COG0341	281	2.8e-97	321.1		SecF; 
MNWE01000032.1_13648_16167_-	K00789	K00789	COG0192, COG1372		phrog_1569, phrog_1569, phrog_9666	VOG01994	FOAM:K00789	818	4.8e-153	505.8	2.5.1.6	metK; S-adenosylmethionine synthetase
MNWE01000032.1_16152_17228_-		K03072	COG0342				COG:COG0342	359	2.2e-133	440.9		SecD; 
MNWE01000033.1_1_2_379_-		K00057	COG0240				COG:COG0240	126	4.7e-29	96.5		GpsA; Isoprenoid biosynthesis
MNWE01000033.1_1_603_1301_-												Hypothetical
MNWE01000033.1_1_1570_2595_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	341	1.3e-100	333.0		DegQ; 
MNWE01000033.1_1_2650_3882_-		K03658			phrog_22655, phrog_22655	VOG04159	KEGG:K03658	410	4.9e-15	50.1	3.6.4.12	helD; DNA helicase IV
MNWE01000033.1_1_4136_4315_+												Hypothetical
MNWE01000033.1_1_4337_4633_-												Hypothetical
MNWE01000033.1_1_4635_5120_-			COG3167				COG:COG3167	161	3.1e-11	38.2		PilO; 
MNWE01000033.1_1_5189_5665_-		K02663	COG3166				COG:COG3166	158	4.5e-10	34.3		PilN; 
MNWE01000033.1_1_5725_6306_-		K02662	COG4972				COG:COG4972	194	2.2e-37	123.7		PilM; 
MNWE01000033.1_2_1_606_-		K02662	COG4972				COG:COG4972	198	2.8e-40	133.4		PilM; 
MNWE01000033.1_2_627_2444_-		K12286	COG4726		phrog_5986		COG:COG4726	605	5.4e-13	38.9		PilX; 
MNWE01000033.1_2_2446_3039_-			COG4966				COG:COG4966	153	3e-08	28.5		PilW; 
MNWE01000033.1_2_3036_3536_-		K02458	COG4967				KEGG:K02458	166	6.2e-14	48.0		gspI; general secretion pathway protein I
MNWE01000033.1_2_3561_4469_-		K08084	COG4970				COG:COG4970	281	2.5e-12	42.0		FimT; 
MNWE01000033.1_2_4466_5686_-		K02653	COG1459				COG:COG1459	406	1.5e-131	434.0		PulF; 
MNWE01000033.1_2_5698_7464_-		K02652	COG2804		phrog_19065		COG:COG2804	588	2.2e-214	709.2		PulE; 
MNWE01000033.1_2_7468_7839_-		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	123	2.9e-33	110.3		divK; two-component system, cell cycle response regulator DivK
MNWE01000033.1_2_7846_8793_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	315	9.4e-84	277.3	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWE01000033.1_2_9122_10651_-		K18682	COG1094				KEGG:K18682	509	1.5e-194	642.6	3.1.-.-	rny; ribonucrease Y
MNWE01000033.1_2_10741_11988_-												Hypothetical
MNWE01000033.1_2_11999_12931_-												Hypothetical
MNWE01000034.1_3_1457_+		K01874	COG0143		phrog_12710, phrog_27951	VOG02932, VOG02932	COG:COG0143	484	1.5e-167	553.7		MetG; Aminoacyl-tRNA synthetases
MNWE01000034.1_1461_2429_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	322	9e-82	268.3		TatD; 
MNWE01000034.1_2398_3339_+	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	313	8.6e-118	389.0		GuaA2; Purine biosynthesis
MNWE01000034.1_3456_4961_+	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	501	8.2e-90	296.7		PurB; Purine biosynthesis
MNWE01000034.1_4963_5874_+	K01923	K01923	COG0152		phrog_1112		FOAM:K01923	303	5.8e-118	389.6	6.3.2.6	purC; phosphoribosylaminoimidazole-succinocarboxamide synthase
MNWE01000034.1_5990_7219_+		K01869	COG0495		phrog_12710	VOG02932, VOG02932	KEGG:K01869	411	1.5e-192	637.9	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MNWE01000035.1_157_1182_+	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	341	5e-146	482.3		PurM; Purine biosynthesis
MNWE01000035.1_1187_1624_+												Hypothetical
MNWE01000035.1_1681_4224_+		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	847	2.6e-178	589.8		ClpA; 
MNWE01000035.1_4337_5716_+	K01945	K01945	COG0151				COG:COG0151	459	1.2e-190	628.1		PurD; Purine biosynthesis
MNWE01000035.1_5718_6419_+	K11175	K11175	COG0299				FOAM:K11175	233	2.6e-18	59.8	2.1.2.2	purN; phosphoribosylglycinamide formyltransferase 1
