	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016177025.1_JACOWB010000007.1_43	GCA_016177025.1	JACOWB010000007.1	43	27006	27986	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_016177025.1_JACOWB010000007.1_44	GCA_016177025.1	JACOWB010000007.1	44	28022	28909	1	D										Carbohydrate kinase [PF01256.20]					0
GCA_016177025.1_JACOWB010000007.1_45	GCA_016177025.1	JACOWB010000007.1	45	28923	29141	1	D										Protein of unknown function DUF131 [PF01998.20]					0
GCA_016177025.1_JACOWB010000007.1_46	GCA_016177025.1	JACOWB010000007.1	46	29167	30006	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0348719	M48B	MER0348719 - subfamily M48B unassigned peptidases (Melioribacter roseus) [M48.UPB]#M48B#{peptidase unit: 4-283}~source YP_006527865~	False	0.509	263.0	2.765e-77	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_016177025.1_JACOWB010000007.1_47	GCA_016177025.1	JACOWB010000007.1	47	30158	30556	1	E															0
GCA_016177025.1_JACOWB010000007.1_48	GCA_016177025.1	JACOWB010000007.1	48	30626	31468	-1	E															0
GCA_016177025.1_JACOWB010000007.1_49	GCA_016177025.1	JACOWB010000007.1	49	31480	33675	-1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]; Helix-turn-helix domain [PF20470.1]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_016177025.1_JACOWB010000007.1_50	GCA_016177025.1	JACOWB010000007.1	50	33724	34707	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_016177025.1_JACOWB010000007.1_51	GCA_016177025.1	JACOWB010000007.1	51	34700	34963	-1	E															0
GCA_016177025.1_JACOWB010000007.1_52	GCA_016177025.1	JACOWB010000007.1	52	35005	35535	1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								LigT like Phosphoesterase [PF02834.19]; 2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_016177025.1_JACOWB010000007.1_53	GCA_016177025.1	JACOWB010000007.1	53	35572	36360	-1	D										CBS domain [PF00571.31]					0
GCA_016177025.1_JACOWB010000007.1_54	GCA_016177025.1	JACOWB010000007.1	54	36357	36899	-1	D										CBS domain [PF00571.31]					0
GCA_016177025.1_JACOWB010000007.1_55	GCA_016177025.1	JACOWB010000007.1	55	36935	37261	-1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_016177025.1_JACOWB010000007.1_56	GCA_016177025.1	JACOWB010000007.1	56	37294	37974	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_016177025.1_JACOWB010000007.1_57	GCA_016177025.1	JACOWB010000007.1	57	38044	38433	1	E															0
GCA_016177025.1_JACOWB010000007.1_58	GCA_016177025.1	JACOWB010000007.1	58	38754	39011	1	E															0
GCA_016177025.1_JACOWB010000007.1_59	GCA_016177025.1	JACOWB010000007.1	59	39030	40079	1	E															0
GCA_016177025.1_JACOWB010000007.1_60	GCA_016177025.1	JACOWB010000007.1	60	40089	42776	1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]								DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCA_016177025.1_JACOWB010000007.1_61	GCA_016177025.1	JACOWB010000007.1	61	42790	43236	-1	D										Glycosyltransferase family 28 C-terminal domain [PF04101.19]					0
GCA_016177025.1_JACOWB010000007.1_62	GCA_016177025.1	JACOWB010000007.1	62	43233	43709	-1	C	K07441	beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.141]								Oligosaccharide biosynthesis protein Alg14 like [PF08660.14]					0
GCA_016177025.1_JACOWB010000007.1_63	GCA_016177025.1	JACOWB010000007.1	63	43789	44730	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_016177025.1_JACOWB010000007.1_64	GCA_016177025.1	JACOWB010000007.1	64	44727	45362	1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_016177025.1_JACOWB010000007.1_65	GCA_016177025.1	JACOWB010000007.1	65	45328	46476	1	C	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]					0
GCA_016177025.1_JACOWB010000007.1_66	GCA_016177025.1	JACOWB010000007.1	66	46531	47436	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_016177025.1_JACOWB010000007.1_67	GCA_016177025.1	JACOWB010000007.1	67	47502	48596	1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_016177025.1_JACOWB010000007.1_68	GCA_016177025.1	JACOWB010000007.1	68	48638	49807	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like [PF13477.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_016177025.1_JACOWB010000007.1_69	GCA_016177025.1	JACOWB010000007.1	69	49791	50360	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]					0
GCA_016177025.1_JACOWB010000007.1_70	GCA_016177025.1	JACOWB010000007.1	70	50372	50905	1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_016177025.1_JACOWB010000007.1_71	GCA_016177025.1	JACOWB010000007.1	71	50914	51927	-1	C	K18855	UDP-N-acetylglucosamine 3-dehydrogenase [EC:1.1.1.374]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_016177025.1_JACOWB010000007.1_72	GCA_016177025.1	JACOWB010000007.1	72	52085	53209	1	D										NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_016177025.1_JACOWB010000007.1_73	GCA_016177025.1	JACOWB010000007.1	73	53221	53841	1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0898000	C26	MER0898000 - family C26 unassigned peptidases () [C26.UPW]#C26#{peptidase unit: 2-203}~source KXH78178~	False	0.615	246.0	6.828e-73	Glutamine amidotransferase class-I [PF00117.31]; SNO glutamine amidotransferase family [PF01174.22]					0
GCA_016177025.1_JACOWB010000007.1_74	GCA_016177025.1	JACOWB010000007.1	74	53846	54607	1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_016177025.1_JACOWB010000007.1_75	GCA_016177025.1	JACOWB010000007.1	75	54617	55729	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_016177025.1_JACOWB010000007.1_76	GCA_016177025.1	JACOWB010000007.1	76	55761	56423	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_016177025.1_JACOWB010000007.1_77	GCA_016177025.1	JACOWB010000007.1	77	56465	58009	1	D										Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_016177025.1_JACOWB010000007.1_78	GCA_016177025.1	JACOWB010000007.1	78	58057	59223	1	E															0
GCA_016177025.1_JACOWB010000007.1_79	GCA_016177025.1	JACOWB010000007.1	79	59303	60394	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_016177025.1_JACOWB010000007.1_80	GCA_016177025.1	JACOWB010000007.1	80	60398	60973	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_016177025.1_JACOWB010000007.1_81	GCA_016177025.1	JACOWB010000007.1	81	60997	62118	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_016177025.1_JACOWB010000007.1_82	GCA_016177025.1	JACOWB010000007.1	82	62264	62398	1	E															0
GCA_016177025.1_JACOWB010000007.1_83	GCA_016177025.1	JACOWB010000007.1	83	62435	63154	1	E															0
GCA_016177025.1_JACOWB010000007.1_84	GCA_016177025.1	JACOWB010000007.1	84	63144	63941	1	D										Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCA_016177025.1_JACOWB010000007.1_85	GCA_016177025.1	JACOWB010000007.1	85	64051	64719	-1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_016177025.1_JACOWB010000007.1_86	GCA_016177025.1	JACOWB010000007.1	86	64823	65890	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_016177025.1_JACOWB010000007.1_87	GCA_016177025.1	JACOWB010000007.1	87	65880	66524	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]; Protein of unknown function (DUF1698) [PF08003.14]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_016177025.1_JACOWB010000007.1_88	GCA_016177025.1	JACOWB010000007.1	88	66571	67596	-1	C	K01001	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase [EC:2.7.8.15]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_016177025.1_JACOWB010000007.1_89	GCA_016177025.1	JACOWB010000007.1	89	67608	69221	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_016177025.1_JACOWB010000007.1_90	GCA_016177025.1	JACOWB010000007.1	90	69184	70182	-1	E															0
GCA_016177025.1_JACOWB010000007.1_91	GCA_016177025.1	JACOWB010000007.1	91	70259	71425	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_016177025.1_JACOWB010000007.1_92	GCA_016177025.1	JACOWB010000007.1	92	71447	73564	1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_016177025.1_JACOWB010000007.1_93	GCA_016177025.1	JACOWB010000007.1	93	73572	73805	1	E															0
GCA_016177025.1_JACOWB010000007.1_94	GCA_016177025.1	JACOWB010000007.1	94	73864	74070	1	C	K24450	DNA-binding protein								Core histone H2A/H2B/H3/H4 [PF00125.27]; Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Centromere kinetochore component CENP-T histone fold [PF15511.9]					0
GCA_016177025.1_JACOWB010000007.1_95	GCA_016177025.1	JACOWB010000007.1	95	74105	75118	1	D										Replication factor-A C terminal domain [PF08646.13]					0
GCA_016177025.1_JACOWB010000007.1_96	GCA_016177025.1	JACOWB010000007.1	96	75119	76069	1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_016177025.1_JACOWB010000007.1_97	GCA_016177025.1	JACOWB010000007.1	97	76079	77053	1	E															0
GCA_016177025.1_JACOWB010000007.1_98	GCA_016177025.1	JACOWB010000007.1	98	77115	77969	1	D										RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
GCA_016177025.1_JACOWB010000007.1_99	GCA_016177025.1	JACOWB010000007.1	99	77978	78970	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]					0
GCA_016177025.1_JACOWB010000007.1_100	GCA_016177025.1	JACOWB010000007.1	100	78978	79415	1	D										NUDIX domain [PF00293.31]					0
GCA_016177025.1_JACOWB010000007.1_101	GCA_016177025.1	JACOWB010000007.1	101	79421	80665	1	D										C-methyltransferase C-terminal domain [PF08484.14]; Putative zinc binding domain [PF08421.14]					0
GCA_016177025.1_JACOWB010000007.1_102	GCA_016177025.1	JACOWB010000007.1	102	80703	81566	1	E															0
GCA_016177025.1_JACOWB010000007.1_103	GCA_016177025.1	JACOWB010000007.1	103	81569	82399	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_016177025.1_JACOWB010000007.1_104	GCA_016177025.1	JACOWB010000007.1	104	82406	83704	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_016177025.1_JACOWB010000007.1_105	GCA_016177025.1	JACOWB010000007.1	105	83756	84286	-1	E															0
GCA_016177025.1_JACOWB010000007.1_106	GCA_016177025.1	JACOWB010000007.1	106	84320	84955	1	C	K08851	TP53 regulating kinase and related kinases [EC:2.7.11.1]								Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; RIO1 family [PF01163.25]; Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCA_016177025.1_JACOWB010000007.1_107	GCA_016177025.1	JACOWB010000007.1	107	85002	85463	1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]; Ribosomal protein S15 [PF00312.25]					0
GCA_016177025.1_JACOWB010000007.1_108	GCA_016177025.1	JACOWB010000007.1	108	85468	86022	1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_016177025.1_JACOWB010000007.1_109	GCA_016177025.1	JACOWB010000007.1	109	86012	87166	-1	D			MER0504792	M50B	MER0504792 - subfamily M50B unassigned peptidases (Methanobrevibacter sp. AbM4) [M50.UPB]#M50B#{peptidase unit: 11-382}~source YP_008075982~	False	0.319	177.0	3.5400000000000004e-46						0
GCA_016177025.1_JACOWB010000007.1_110	GCA_016177025.1	JACOWB010000007.1	110	87327	87665	1	E															0
GCA_016177025.1_JACOWB010000007.1_111	GCA_016177025.1	JACOWB010000007.1	111	87667	88512	-1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_016177025.1_JACOWB010000007.1_112	GCA_016177025.1	JACOWB010000007.1	112	88509	88877	-1	E															0
GCA_016177025.1_JACOWB010000007.1_113	GCA_016177025.1	JACOWB010000007.1	113	88948	89388	1	E															0
GCA_016177025.1_JACOWB010000007.1_114	GCA_016177025.1	JACOWB010000007.1	114	89418	90161	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
