	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319798_LCJG01000003.1_6	SAMN03319798	LCJG01000003.1	6	6519	7076	-1	C	K13288	oligoribonuclease [EC:3.1.-.-]								Exonuclease [PF00929.27]					0
SAMN03319798_LCJG01000003.1_7	SAMN03319798	LCJG01000003.1	7	7073	8599	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319798_LCJG01000003.1_8	SAMN03319798	LCJG01000003.1	8	8640	9350	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319798_LCJG01000003.1_9	SAMN03319798	LCJG01000003.1	9	9393	10487	1	E															0
SAMN03319798_LCJG01000003.1_10	SAMN03319798	LCJG01000003.1	10	10484	11665	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; GtrA-like protein [PF04138.17]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319798_LCJG01000003.1_11	SAMN03319798	LCJG01000003.1	11	11669	11908	-1	D										Iron-binding zinc finger CDGSH type [PF09360.13]					0
SAMN03319798_LCJG01000003.1_12	SAMN03319798	LCJG01000003.1	12	11944	12588	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319798_LCJG01000003.1_13	SAMN03319798	LCJG01000003.1	13	12589	12861	-1	E															0
SAMN03319798_LCJG01000003.1_14	SAMN03319798	LCJG01000003.1	14	12858	13649	-1	D										Nitroreductase family [PF00881.27]					0
SAMN03319798_LCJG01000003.1_15	SAMN03319798	LCJG01000003.1	15	13652	14338	-1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
SAMN03319798_LCJG01000003.1_16	SAMN03319798	LCJG01000003.1	16	14367	14732	-1	E															0
SAMN03319798_LCJG01000003.1_17	SAMN03319798	LCJG01000003.1	17	14713	15531	-1	E															0
SAMN03319798_LCJG01000003.1_18	SAMN03319798	LCJG01000003.1	18	15551	16453	-1	D										RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
SAMN03319798_LCJG01000003.1_19	SAMN03319798	LCJG01000003.1	19	16456	17019	-1	D										dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]; Cupin [PF00190.25]					0
SAMN03319798_LCJG01000003.1_20	SAMN03319798	LCJG01000003.1	20	17023	18018	-1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
SAMN03319798_LCJG01000003.1_21	SAMN03319798	LCJG01000003.1	21	18022	19077	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319798_LCJG01000003.1_22	SAMN03319798	LCJG01000003.1	22	19143	19394	-1	E															0
SAMN03319798_LCJG01000003.1_23	SAMN03319798	LCJG01000003.1	23	19391	20230	-1	E															0
SAMN03319798_LCJG01000003.1_24	SAMN03319798	LCJG01000003.1	24	20432	20572	-1	E															0
SAMN03319798_LCJG01000003.1_25	SAMN03319798	LCJG01000003.1	25	20588	21178	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.522	134.0	2.831e-34	Sortase domain [PF04203.16]					0
SAMN03319798_LCJG01000003.1_26	SAMN03319798	LCJG01000003.1	26	21210	25691	-1	D			MER0293143	M26	MER0293143 - family M26 non-peptidase homologues (Methylophaga sp. JAM7) [M26.UNW]#M26#{peptidase unit: 505-818}~source YP_006293694~	False	0.326	153.0	2.465e-35	Domain of unknown function (DUF5011) [PF16403.8]; M26 IgA1-specific Metallo-endopeptidase N-terminal region [PF05342.17]; Lamin Tail Domain [PF00932.22]; Thrombospondin type 3 repeat [PF02412.21]; Fibronectin type III domain [PF00041.24]; Bacterial Ig-like domain (group 3) [PF13750.9]					0
SAMN03319798_LCJG01000003.1_27	SAMN03319798	LCJG01000003.1	27	25739	26944	-1	D										Fibronectin type III domain [PF00041.24]					0
SAMN03319798_LCJG01000003.1_28	SAMN03319798	LCJG01000003.1	28	26946	28511	-1	D										Lamin Tail Domain [PF00932.22]; Camelysin metallo-endopeptidase [PF12389.11]					0
SAMN03319798_LCJG01000003.1_29	SAMN03319798	LCJG01000003.1	29	28466	29101	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER1337919	S26B	MER1337919 - subfamily S26B unassigned peptidases () [S26.UPB]#S26B#{peptidase unit: 39-137}~source OGY57692~	False	0.499	92.0	1.476e-19	Peptidase S24-like [PF00717.26]					0
SAMN03319798_LCJG01000003.1_30	SAMN03319798	LCJG01000003.1	30	29246	29851	-1	C	K06336	spore coat-associated protein N								Camelysin metallo-endopeptidase [PF12389.11]					0
SAMN03319798_LCJG01000003.1_31	SAMN03319798	LCJG01000003.1	31	30065	30388	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319798_LCJG01000003.1_32	SAMN03319798	LCJG01000003.1	32	30442	31248	1	E															0
SAMN03319798_LCJG01000003.1_33	SAMN03319798	LCJG01000003.1	33	31296	31844	1	C	K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319798_LCJG01000003.1_34	SAMN03319798	LCJG01000003.1	34	31828	32259	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN03319798_LCJG01000003.1_35	SAMN03319798	LCJG01000003.1	35	32211	32600	-1	C	K20950	polysaccharide biosynthesis protein VpsQ								VanZ like family [PF04892.15]					0
SAMN03319798_LCJG01000003.1_36	SAMN03319798	LCJG01000003.1	36	32839	32979	1	E															0
SAMN03319798_LCJG01000003.1_37	SAMN03319798	LCJG01000003.1	37	33445	33579	1	E															0
SAMN03319798_LCJG01000003.1_38	SAMN03319798	LCJG01000003.1	38	33634	33855	1	E															0
SAMN03319798_LCJG01000003.1_39	SAMN03319798	LCJG01000003.1	39	33757	34929	-1	E															0
SAMN03319798_LCJG01000003.1_40	SAMN03319798	LCJG01000003.1	40	34926	35486	-1	D										FtsX-like permease family [PF02687.24]					0
SAMN03319798_LCJG01000004.1_1	SAMN03319798	LCJG01000004.1	1	1	933	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Heme NO binding associated [PF07701.17]					0
SAMN03319798_LCJG01000004.1_2	SAMN03319798	LCJG01000004.1	2	926	1303	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319798_LCJG01000004.1_3	SAMN03319798	LCJG01000004.1	3	1411	3171	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN03319798_LCJG01000004.1_4	SAMN03319798	LCJG01000004.1	4	3210	4313	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN03319798_LCJG01000004.1_5	SAMN03319798	LCJG01000004.1	5	4301	4939	-1	C	K00857	thymidine kinase [EC:2.7.1.21]								Thymidine kinase [PF00265.21]					0
SAMN03319798_LCJG01000004.1_6	SAMN03319798	LCJG01000004.1	6	5019	5345	1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN03319798_LCJG01000004.1_7	SAMN03319798	LCJG01000004.1	7	5644	6057	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319798_LCJG01000004.1_8	SAMN03319798	LCJG01000004.1	8	6167	6601	-1	E															0
SAMN03319798_LCJG01000004.1_9	SAMN03319798	LCJG01000004.1	9	6852	7505	1	E															0
SAMN03319798_LCJG01000004.1_10	SAMN03319798	LCJG01000004.1	10	7682	8764	1	D										FecR protein [PF04773.16]					0
SAMN03319798_LCJG01000004.1_11	SAMN03319798	LCJG01000004.1	11	8929	9774	1	E															0
SAMN03319798_LCJG01000004.1_12	SAMN03319798	LCJG01000004.1	12	9875	10189	1	D										Bacteriocin-protection, YdeI or OmpD-Associated [PF13376.9]					0
SAMN03319798_LCJG01000004.1_13	SAMN03319798	LCJG01000004.1	13	10226	11116	-1	C	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]								haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN03319798_LCJG01000004.1_14	SAMN03319798	LCJG01000004.1	14	11220	11825	1	E															0
SAMN03319798_LCJG01000004.1_15	SAMN03319798	LCJG01000004.1	15	11844	12353	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319798_LCJG01000004.1_16	SAMN03319798	LCJG01000004.1	16	12402	12872	1	E															0
SAMN03319798_LCJG01000004.1_17	SAMN03319798	LCJG01000004.1	17	12882	13724	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
SAMN03319798_LCJG01000004.1_18	SAMN03319798	LCJG01000004.1	18	13834	15054	1	D										Phosphodiester glycosidase [PF09992.12]					0
SAMN03319798_LCJG01000004.1_19	SAMN03319798	LCJG01000004.1	19	15266	16039	1	D										Protein phosphatase 2C [PF13672.9]					1
SAMN03319798_LCJG01000004.1_20	SAMN03319798	LCJG01000004.1	20	16041	17915	1	E															0
SAMN03319798_LCJG01000004.1_21	SAMN03319798	LCJG01000004.1	21	17935	18903	1	E															0
SAMN03319798_LCJG01000004.1_22	SAMN03319798	LCJG01000004.1	22	18915	19739	1	E															0
SAMN03319798_LCJG01000004.1_23	SAMN03319798	LCJG01000004.1	23	19835	20455	1	C	K07100	putative phosphoribosyl transferase	MER0068387	S09C	MER0068387 - BSU23640 g.p. ({Bacillus subtilis}) (Rhodoferax ferrireducens) [S09.B04]#S09C#{peptidase unit: 9-213}~source YP_521680~	False	0.511	198.0	3.2950000000000002e-56	Alpha/beta hydrolase domain [PF20408.1]; Dienelactone hydrolase family [PF01738.21]					0
SAMN03319798_LCJG01000004.1_24	SAMN03319798	LCJG01000004.1	24	20582	21049	1	E															0
SAMN03319798_LCJG01000004.1_25	SAMN03319798	LCJG01000004.1	25	21139	21336	1	E															0
SAMN03319798_LCJG01000004.1_26	SAMN03319798	LCJG01000004.1	26	21379	21603	1	E															0
SAMN03319798_LCJG01000005.1_1	SAMN03319798	LCJG01000005.1	1	3	488	-1	D										PHP domain [PF02811.22]					0
SAMN03319798_LCJG01000005.1_2	SAMN03319798	LCJG01000005.1	2	563	877	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319798_LCJG01000005.1_3	SAMN03319798	LCJG01000005.1	3	898	1158	1	E															0
SAMN03319798_LCJG01000005.1_4	SAMN03319798	LCJG01000005.1	4	1171	2490	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319798_LCJG01000005.1_5	SAMN03319798	LCJG01000005.1	5	2487	3911	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319798_LCJG01000005.1_6	SAMN03319798	LCJG01000005.1	6	3908	4306	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319798_LCJG01000005.1_7	SAMN03319798	LCJG01000005.1	7	4319	4609	1	E															0
SAMN03319798_LCJG01000005.1_8	SAMN03319798	LCJG01000005.1	8	4698	4982	1	E															0
SAMN03319798_LCJG01000005.1_9	SAMN03319798	LCJG01000005.1	9	5028	6392	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319798_LCJG01000005.1_10	SAMN03319798	LCJG01000005.1	10	6496	6810	1	E															0
SAMN03319798_LCJG01000005.1_11	SAMN03319798	LCJG01000005.1	11	6871	9003	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319798_LCJG01000005.1_12	SAMN03319798	LCJG01000005.1	12	9116	9352	1	E															0
SAMN03319798_LCJG01000005.1_13	SAMN03319798	LCJG01000005.1	13	9584	9991	-1	E															0
SAMN03319798_LCJG01000005.1_14	SAMN03319798	LCJG01000005.1	14	9993	10889	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0299072	M48B	MER0299072 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 6-218}~source EKD52806~	True	0.839	371.0	1.734e-114	Peptidase family M48 [PF01435.21]					0
SAMN03319798_LCJG01000005.1_15	SAMN03319798	LCJG01000005.1	15	10949	11446	-1	E															0
SAMN03319798_LCJG01000005.1_16	SAMN03319798	LCJG01000005.1	16	11536	12123	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319798_LCJG01000005.1_17	SAMN03319798	LCJG01000005.1	17	12355	12645	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]; RNA recognition motif [PF16367.8]; Occluded RNA-recognition motif [PF16842.8]; RRM-like domain [PF11835.11]					0
SAMN03319798_LCJG01000005.1_18	SAMN03319798	LCJG01000005.1	18	13343	14146	1	E															0
SAMN03319798_LCJG01000005.1_19	SAMN03319798	LCJG01000005.1	19	14286	14987	1	E															0
SAMN03319798_LCJG01000005.1_20	SAMN03319798	LCJG01000005.1	20	15029	15694	1	E															0
SAMN03319798_LCJG01000005.1_21	SAMN03319798	LCJG01000005.1	21	15813	16946	1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319798_LCJG01000005.1_22	SAMN03319798	LCJG01000005.1	22	16939	18006	-1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
SAMN03319798_LCJG01000005.1_23	SAMN03319798	LCJG01000005.1	23	18039	18455	1	E															0
SAMN03319798_LCJG01000005.1_24	SAMN03319798	LCJG01000005.1	24	18469	18849	1	E															0
SAMN03319798_LCJG01000005.1_25	SAMN03319798	LCJG01000005.1	25	18833	19330	-1	E															0
SAMN03319798_LCJG01000005.1_26	SAMN03319798	LCJG01000005.1	26	19518	20645	1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
SAMN03319798_LCJG01000006.1_1	SAMN03319798	LCJG01000006.1	1	2	757	-1	E															0
SAMN03319798_LCJG01000006.1_2	SAMN03319798	LCJG01000006.1	2	773	1015	-1	E															0
SAMN03319798_LCJG01000006.1_3	SAMN03319798	LCJG01000006.1	3	1164	1397	1	E															0
SAMN03319798_LCJG01000006.1_4	SAMN03319798	LCJG01000006.1	4	1439	2059	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319798_LCJG01000006.1_5	SAMN03319798	LCJG01000006.1	5	2359	2610	1	E															0
SAMN03319798_LCJG01000006.1_6	SAMN03319798	LCJG01000006.1	6	2615	3013	1	E															0
SAMN03319798_LCJG01000006.1_7	SAMN03319798	LCJG01000006.1	7	3600	3791	1	E															0
SAMN03319798_LCJG01000006.1_8	SAMN03319798	LCJG01000006.1	8	3846	4853	-1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319798_LCJG01000006.1_9	SAMN03319798	LCJG01000006.1	9	5281	5796	-1	E															0
SAMN03319798_LCJG01000006.1_10	SAMN03319798	LCJG01000006.1	10	5840	6061	-1	E															0
SAMN03319798_LCJG01000006.1_11	SAMN03319798	LCJG01000006.1	11	6173	6799	-1	E															0
SAMN03319798_LCJG01000006.1_12	SAMN03319798	LCJG01000006.1	12	6900	7487	-1	E															0
SAMN03319798_LCJG01000006.1_13	SAMN03319798	LCJG01000006.1	13	7601	8776	1	E															0
SAMN03319798_LCJG01000006.1_14	SAMN03319798	LCJG01000006.1	14	8945	10123	1	E															0
SAMN03319798_LCJG01000006.1_15	SAMN03319798	LCJG01000006.1	15	10255	10491	1	E															0
SAMN03319798_LCJG01000006.1_16	SAMN03319798	LCJG01000006.1	16	10554	11246	1	D										RF-1 domain [PF00472.23]					0
SAMN03319798_LCJG01000006.1_17	SAMN03319798	LCJG01000006.1	17	11325	11585	-1	D										Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319798_LCJG01000006.1_18	SAMN03319798	LCJG01000006.1	18	11588	11923	-1	E															0
SAMN03319798_LCJG01000006.1_19	SAMN03319798	LCJG01000006.1	19	11984	12418	-1	E															0
SAMN03319798_LCJG01000006.1_20	SAMN03319798	LCJG01000006.1	20	12870	13451	1	E															0
SAMN03319798_LCJG01000006.1_21	SAMN03319798	LCJG01000006.1	21	13600	13908	-1	E															0
SAMN03319798_LCJG01000006.1_22	SAMN03319798	LCJG01000006.1	22	14174	14587	-1	E															0
SAMN03319798_LCJG01000006.1_23	SAMN03319798	LCJG01000006.1	23	14708	15232	-1	E															0
SAMN03319798_LCJG01000006.1_24	SAMN03319798	LCJG01000006.1	24	15242	15871	-1	E															0
SAMN03319798_LCJG01000006.1_25	SAMN03319798	LCJG01000006.1	25	15910	16149	-1	E															0
SAMN03319798_LCJG01000006.1_26	SAMN03319798	LCJG01000006.1	26	16281	16946	-1	E															0
SAMN03319798_LCJG01000006.1_27	SAMN03319798	LCJG01000006.1	27	17016	17585	1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
SAMN03319798_LCJG01000006.1_28	SAMN03319798	LCJG01000006.1	28	17667	18155	-1	E															1
SAMN03319798_LCJG01000006.1_29	SAMN03319798	LCJG01000006.1	29	18310	19491	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN03319798_LCJG01000006.1_30	SAMN03319798	LCJG01000006.1	30	19515	20165	1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN03319798_LCJG01000006.1_31	SAMN03319798	LCJG01000006.1	31	20196	20555	-1	E															0
SAMN03319798_LCJG01000006.1_32	SAMN03319798	LCJG01000006.1	32	20653	20823	1	E															0
SAMN03319798_LCJG01000006.1_33	SAMN03319798	LCJG01000006.1	33	20932	21171	1	E															0
SAMN03319798_LCJG01000006.1_34	SAMN03319798	LCJG01000006.1	34	21196	23193	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN03319798_LCJG01000006.1_35	SAMN03319798	LCJG01000006.1	35	23196	24281	1	D										Collagen triple helix repeat (20 copies) [PF01391.21]					0
SAMN03319798_LCJG01000007.1_1	SAMN03319798	LCJG01000007.1	1	3	587	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								HD domain [PF01966.25]					0
SAMN03319798_LCJG01000007.1_2	SAMN03319798	LCJG01000007.1	2	673	948	1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN03319798_LCJG01000007.1_3	SAMN03319798	LCJG01000007.1	3	950	2095	1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN03319798_LCJG01000007.1_4	SAMN03319798	LCJG01000007.1	4	2097	3020	1	D										IPP transferase [PF01715.20]					0
SAMN03319798_LCJG01000007.1_5	SAMN03319798	LCJG01000007.1	5	3007	4002	1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319798_LCJG01000007.1_6	SAMN03319798	LCJG01000007.1	6	4511	4627	1	E															0
SAMN03319798_LCJG01000007.1_7	SAMN03319798	LCJG01000007.1	7	4705	5094	1	E															0
SAMN03319798_LCJG01000007.1_8	SAMN03319798	LCJG01000007.1	8	5186	5392	1	E															0
SAMN03319798_LCJG01000007.1_9	SAMN03319798	LCJG01000007.1	9	5651	5887	-1	E															0
SAMN03319798_LCJG01000007.1_10	SAMN03319798	LCJG01000007.1	10	5910	6362	1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
SAMN03319798_LCJG01000007.1_11	SAMN03319798	LCJG01000007.1	11	6375	7577	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN03319798_LCJG01000007.1_12	SAMN03319798	LCJG01000007.1	12	7603	8184	1	E															0
SAMN03319798_LCJG01000007.1_13	SAMN03319798	LCJG01000007.1	13	8184	8390	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN03319798_LCJG01000007.1_14	SAMN03319798	LCJG01000007.1	14	8398	9732	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319798_LCJG01000007.1_15	SAMN03319798	LCJG01000007.1	15	9729	10583	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319798_LCJG01000007.1_16	SAMN03319798	LCJG01000007.1	16	10569	11045	-1	E															0
SAMN03319798_LCJG01000007.1_17	SAMN03319798	LCJG01000007.1	17	11038	12486	-1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]					0
SAMN03319798_LCJG01000007.1_18	SAMN03319798	LCJG01000007.1	18	12559	14052	1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN03319798_LCJG01000007.1_19	SAMN03319798	LCJG01000007.1	19	14070	14963	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0950709	S11	MER0950709 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 3-210}~source K1ZWN6~	False	0.762	324.0	2.998e-98	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
SAMN03319798_LCJG01000007.1_20	SAMN03319798	LCJG01000007.1	20	14966	16051	-1	E															0
SAMN03319798_LCJG01000007.1_21	SAMN03319798	LCJG01000007.1	21	16077	17501	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319798_LCJG01000007.1_22	SAMN03319798	LCJG01000007.1	22	17504	18379	1	E															0
