	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314229_MGIN01000008.1_4	SAMN04314229	MGIN01000008.1	4	2137	3378	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04314229_MGIN01000008.1_5	SAMN04314229	MGIN01000008.1	5	3468	4712	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04314229_MGIN01000008.1_6	SAMN04314229	MGIN01000008.1	6	4816	5535	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04314229_MGIN01000008.1_7	SAMN04314229	MGIN01000008.1	7	5631	7196	-1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN04314229_MGIN01000008.1_8	SAMN04314229	MGIN01000008.1	8	7579	7932	1	D										Domain of unknown function (DUF4870) [PF09685.13]					0
SAMN04314229_MGIN01000008.1_9	SAMN04314229	MGIN01000008.1	9	8130	8729	1	E															0
SAMN04314229_MGIN01000008.1_10	SAMN04314229	MGIN01000008.1	10	8827	9222	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
SAMN04314229_MGIN01000008.1_11	SAMN04314229	MGIN01000008.1	11	9416	10423	-1	E															0
SAMN04314229_MGIN01000008.1_12	SAMN04314229	MGIN01000008.1	12	10489	11382	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298896	M48B	MER0298896 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 17-289}~source EKE25115~	False	0.561	292.0	3.406e-87	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04314229_MGIN01000008.1_13	SAMN04314229	MGIN01000008.1	13	11438	11686	-1	D										Family of unknown function (DUF5652) [PF18893.3]					0
SAMN04314229_MGIN01000008.1_14	SAMN04314229	MGIN01000008.1	14	11725	12282	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04314229_MGIN01000008.1_15	SAMN04314229	MGIN01000008.1	15	12414	14048	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04314229_MGIN01000008.1_16	SAMN04314229	MGIN01000008.1	16	14153	14446	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04314229_MGIN01000008.1_17	SAMN04314229	MGIN01000008.1	17	14617	15186	-1	D										RmuC family [PF02646.19]					0
SAMN04314229_MGIN01000009.1_1	SAMN04314229	MGIN01000009.1	1	320	1666	1	E															0
SAMN04314229_MGIN01000009.1_2	SAMN04314229	MGIN01000009.1	2	2322	2705	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04314229_MGIN01000009.1_3	SAMN04314229	MGIN01000009.1	3	2813	3256	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04314229_MGIN01000009.1_4	SAMN04314229	MGIN01000009.1	4	3390	3968	1	C	K02986	small subunit ribosomal protein S4								S4 domain [PF01479.28]					0
SAMN04314229_MGIN01000009.1_5	SAMN04314229	MGIN01000009.1	5	4071	4832	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]					0
SAMN04314229_MGIN01000009.1_6	SAMN04314229	MGIN01000009.1	6	4895	5290	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN04314229_MGIN01000009.1_7	SAMN04314229	MGIN01000009.1	7	5373	5582	1	E															0
SAMN04314229_MGIN01000009.1_8	SAMN04314229	MGIN01000009.1	8	5711	6910	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04314229_MGIN01000009.1_9	SAMN04314229	MGIN01000009.1	9	7006	7335	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04314229_MGIN01000009.1_10	SAMN04314229	MGIN01000009.1	10	7351	7458	-1	E															0
SAMN04314229_MGIN01000009.1_11	SAMN04314229	MGIN01000009.1	11	7799	8425	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04314229_MGIN01000009.1_12	SAMN04314229	MGIN01000009.1	12	8510	9145	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04314229_MGIN01000009.1_13	SAMN04314229	MGIN01000009.1	13	9268	9654	1	D										Ribosomal protein L23 [PF00276.23]					0
SAMN04314229_MGIN01000009.1_14	SAMN04314229	MGIN01000009.1	14	9764	10591	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04314229_MGIN01000009.1_15	SAMN04314229	MGIN01000009.1	15	10699	11016	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04314229_MGIN01000009.1_16	SAMN04314229	MGIN01000009.1	16	11024	11614	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04314229_MGIN01000009.1_17	SAMN04314229	MGIN01000009.1	17	11619	12305	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04314229_MGIN01000009.1_18	SAMN04314229	MGIN01000009.1	18	12460	12870	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04314229_MGIN01000009.1_19	SAMN04314229	MGIN01000009.1	19	12875	13075	1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04314229_MGIN01000009.1_20	SAMN04314229	MGIN01000009.1	20	13068	13367	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04314229_MGIN01000009.1_21	SAMN04314229	MGIN01000009.1	21	13372	13740	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04314229_MGIN01000009.1_22	SAMN04314229	MGIN01000009.1	22	13952	14257	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]					0
SAMN04314229_MGIN01000009.1_23	SAMN04314229	MGIN01000009.1	23	14284	14844	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04314229_MGIN01000009.1_24	SAMN04314229	MGIN01000009.1	24	15356	15739	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04314229_MGIN01000009.1_25	SAMN04314229	MGIN01000009.1	25	15951	16388	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04314229_MGIN01000009.1_26	SAMN04314229	MGIN01000009.1	26	16708	16947	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04314229_MGIN01000009.1_27	SAMN04314229	MGIN01000009.1	27	17042	17518	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN04314229_MGIN01000010.1_1	SAMN04314229	MGIN01000010.1	1	2	118	1	E															0
SAMN04314229_MGIN01000010.1_2	SAMN04314229	MGIN01000010.1	2	71	595	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04314229_MGIN01000010.1_3	SAMN04314229	MGIN01000010.1	3	613	942	-1	E															0
SAMN04314229_MGIN01000010.1_4	SAMN04314229	MGIN01000010.1	4	981	1829	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04314229_MGIN01000010.1_5	SAMN04314229	MGIN01000010.1	5	1952	2536	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
SAMN04314229_MGIN01000010.1_6	SAMN04314229	MGIN01000010.1	6	2686	3183	-1	D										NUDIX domain [PF00293.31]					0
SAMN04314229_MGIN01000010.1_7	SAMN04314229	MGIN01000010.1	7	3185	3538	-1	E															0
SAMN04314229_MGIN01000010.1_8	SAMN04314229	MGIN01000010.1	8	3589	3984	-1	D										HR-like lesion-inducing [PF05514.14]; DoxX [PF07681.15]					0
SAMN04314229_MGIN01000010.1_9	SAMN04314229	MGIN01000010.1	9	4028	5431	-1	E															0
SAMN04314229_MGIN01000010.1_10	SAMN04314229	MGIN01000010.1	10	5528	7354	-1	E															0
SAMN04314229_MGIN01000010.1_11	SAMN04314229	MGIN01000010.1	11	7584	8792	1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER1258230	M29	MER1258230 - family M29 unassigned peptidases () [M29.UPW]#M29#{peptidase unit: 90-375}~source KKS82266~	True	0.979	592.0	4.964e-189	Thermophilic metalloprotease (M29) [PF02073.18]					0
SAMN04314229_MGIN01000010.1_12	SAMN04314229	MGIN01000010.1	12	8805	9608	1	E															0
SAMN04314229_MGIN01000010.1_13	SAMN04314229	MGIN01000010.1	13	9648	10064	1	D										NUDIX domain [PF00293.31]					0
SAMN04314229_MGIN01000010.1_14	SAMN04314229	MGIN01000010.1	14	10240	11601	-1	E															0
SAMN04314229_MGIN01000010.1_15	SAMN04314229	MGIN01000010.1	15	11828	12070	-1	E															0
SAMN04314229_MGIN01000010.1_16	SAMN04314229	MGIN01000010.1	16	12128	13063	-1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; Acylphosphatase [PF00708.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
SAMN04314229_MGIN01000010.1_17	SAMN04314229	MGIN01000010.1	17	13173	13667	-1	C	K09811	cell division transport system permease protein													0
SAMN04314229_MGIN01000010.1_18	SAMN04314229	MGIN01000010.1	18	13727	14041	-1	E															0
SAMN04314229_MGIN01000010.1_19	SAMN04314229	MGIN01000010.1	19	14071	14412	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04314229_MGIN01000010.1_20	SAMN04314229	MGIN01000010.1	20	14451	15143	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04314229_MGIN01000010.1_21	SAMN04314229	MGIN01000010.1	21	15258	16163	-1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04314229_MGIN01000010.1_22	SAMN04314229	MGIN01000010.1	22	16365	16808	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
SAMN04314229_MGIN01000010.1_23	SAMN04314229	MGIN01000010.1	23	16814	16957	-1	E															0
SAMN04314229_MGIN01000010.1_24	SAMN04314229	MGIN01000010.1	24	16997	19366	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN04314229_MGIN01000010.1_25	SAMN04314229	MGIN01000010.1	25	19477	19866	-1	E															0
SAMN04314229_MGIN01000010.1_26	SAMN04314229	MGIN01000010.1	26	19919	21574	1	E															0
SAMN04314229_MGIN01000010.1_27	SAMN04314229	MGIN01000010.1	27	21676	22683	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04314229_MGIN01000010.1_28	SAMN04314229	MGIN01000010.1	28	22729	24015	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04314229_MGIN01000010.1_29	SAMN04314229	MGIN01000010.1	29	23993	24379	-1	E															0
SAMN04314229_MGIN01000010.1_30	SAMN04314229	MGIN01000010.1	30	24467	26392	1	E															0
SAMN04314229_MGIN01000010.1_31	SAMN04314229	MGIN01000010.1	31	26543	27349	-1	C	K03589	cell division protein FtsQ													0
SAMN04314229_MGIN01000010.1_32	SAMN04314229	MGIN01000010.1	32	27535	29352	-1	E															0
SAMN04314229_MGIN01000010.1_33	SAMN04314229	MGIN01000010.1	33	29426	29731	-1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
SAMN04314229_MGIN01000010.1_34	SAMN04314229	MGIN01000010.1	34	29840	30160	-1	E															0
SAMN04314229_MGIN01000011.1_1	SAMN04314229	MGIN01000011.1	1	1	438	-1	E															0
SAMN04314229_MGIN01000011.1_2	SAMN04314229	MGIN01000011.1	2	784	2853	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]					0
SAMN04314229_MGIN01000011.1_3	SAMN04314229	MGIN01000011.1	3	2891	3169	1	E															0
SAMN04314229_MGIN01000011.1_4	SAMN04314229	MGIN01000011.1	4	3284	3868	1	E															0
SAMN04314229_MGIN01000011.1_5	SAMN04314229	MGIN01000011.1	5	3987	5189	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04314229_MGIN01000011.1_6	SAMN04314229	MGIN01000011.1	6	5215	5613	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04314229_MGIN01000011.1_7	SAMN04314229	MGIN01000011.1	7	5661	6491	1	C	K07097	uncharacterized protein													0
SAMN04314229_MGIN01000011.1_8	SAMN04314229	MGIN01000011.1	8	6573	7001	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04314229_MGIN01000011.1_9	SAMN04314229	MGIN01000011.1	9	7531	7938	1	E															0
SAMN04314229_MGIN01000011.1_10	SAMN04314229	MGIN01000011.1	10	8048	8605	1	E															0
SAMN04314229_MGIN01000011.1_11	SAMN04314229	MGIN01000011.1	11	8979	10988	1	E															0
SAMN04314229_MGIN01000011.1_12	SAMN04314229	MGIN01000011.1	12	11142	11636	1	E															0
SAMN04314229_MGIN01000011.1_13	SAMN04314229	MGIN01000011.1	13	11648	12253	1	E															0
SAMN04314229_MGIN01000011.1_14	SAMN04314229	MGIN01000011.1	14	12263	12790	1	D										Dockerin type I domain [PF00404.21]					0
SAMN04314229_MGIN01000011.1_15	SAMN04314229	MGIN01000011.1	15	12796	13572	1	E															0
SAMN04314229_MGIN01000011.1_16	SAMN04314229	MGIN01000011.1	16	13751	14995	1	E															0
SAMN04314229_MGIN01000012.1_1	SAMN04314229	MGIN01000012.1	1	2	478	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN04314229_MGIN01000012.1_2	SAMN04314229	MGIN01000012.1	2	543	797	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04314229_MGIN01000012.1_3	SAMN04314229	MGIN01000012.1	3	794	1216	1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN04314229_MGIN01000012.1_4	SAMN04314229	MGIN01000012.1	4	1290	1832	-1	E															0
SAMN04314229_MGIN01000012.1_5	SAMN04314229	MGIN01000012.1	5	2403	5279	1	D			MER0024737	S08A	MER0024737 - subfamily S8A unassigned peptidases (Trichodesmium erythraeum) [S08.UPA]#S08A#{peptidase unit: 399-897}~source ZP_00074711~	False	0.332	70.0	2.275e-10	Prealbumin-like fold domain [PF19403.2]; SdrD B-like domain [PF17210.6]					0
SAMN04314229_MGIN01000013.1_1	SAMN04314229	MGIN01000013.1	1	293	2959	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]					0
SAMN04314229_MGIN01000013.1_2	SAMN04314229	MGIN01000013.1	2	2997	3329	-1	D										Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
SAMN04314229_MGIN01000013.1_3	SAMN04314229	MGIN01000013.1	3	3809	4714	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04314229_MGIN01000013.1_4	SAMN04314229	MGIN01000013.1	4	4896	5552	-1	D										GtrA-like protein [PF04138.17]					0
SAMN04314229_MGIN01000013.1_5	SAMN04314229	MGIN01000013.1	5	5557	6351	-1	D			MER1022644	S15	MER1022644 - family S15 non-peptidase homologues () [S15.UNW]#S15#{peptidase unit: 26-157}~source K2E406~	False	0.328	64.0	1.047e-09	Serine aminopeptidase, S33 [PF12146.11]; Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Phospholipase/Carboxylesterase [PF02230.19]					0
SAMN04314229_MGIN01000013.1_6	SAMN04314229	MGIN01000013.1	6	6338	7108	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04314229_MGIN01000013.1_7	SAMN04314229	MGIN01000013.1	7	7216	7956	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN04314229_MGIN01000013.1_8	SAMN04314229	MGIN01000013.1	8	7960	8586	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04314229_MGIN01000013.1_9	SAMN04314229	MGIN01000013.1	9	8616	9614	-1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; HIT domain [PF01230.26]					0
SAMN04314229_MGIN01000013.1_10	SAMN04314229	MGIN01000013.1	10	9864	10391	-1	E															0
SAMN04314229_MGIN01000013.1_11	SAMN04314229	MGIN01000013.1	11	10489	11706	-1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.353	110.0	8.384e-24	Penicillin binding protein transpeptidase domain [PF00905.25]					0
SAMN04314229_MGIN01000014.1_1	SAMN04314229	MGIN01000014.1	1	1	690	1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN04314229_MGIN01000014.1_2	SAMN04314229	MGIN01000014.1	2	1409	2395	1	E															0
SAMN04314229_MGIN01000014.1_3	SAMN04314229	MGIN01000014.1	3	2540	3166	1	E															0
SAMN04314229_MGIN01000014.1_4	SAMN04314229	MGIN01000014.1	4	3117	3854	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04314229_MGIN01000014.1_5	SAMN04314229	MGIN01000014.1	5	3892	4419	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
SAMN04314229_MGIN01000014.1_6	SAMN04314229	MGIN01000014.1	6	4727	5677	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
SAMN04314229_MGIN01000014.1_7	SAMN04314229	MGIN01000014.1	7	5815	6081	1	E															0
SAMN04314229_MGIN01000014.1_8	SAMN04314229	MGIN01000014.1	8	6210	6464	-1	E															0
SAMN04314229_MGIN01000014.1_9	SAMN04314229	MGIN01000014.1	9	6613	9549	1	D										Type ISP C-terminal specificity domain [PF18135.4]; N-6 DNA Methylase [PF02384.19]					0
SAMN04314229_MGIN01000014.1_10	SAMN04314229	MGIN01000014.1	10	9801	10097	1	E															0
SAMN04314229_MGIN01000014.1_11	SAMN04314229	MGIN01000014.1	11	10125	12005	1	E															0
SAMN04314229_MGIN01000014.1_12	SAMN04314229	MGIN01000014.1	12	12606	13103	1	E															0
SAMN04314229_MGIN01000014.1_13	SAMN04314229	MGIN01000014.1	13	13149	14348	1	D										Endonuclease NucS [PF01939.19]; MrcB-like, N-terminal domain [PF12102.11]; YhcG PDDEXK nuclease domain [PF06250.14]					0
SAMN04314229_MGIN01000014.1_14	SAMN04314229	MGIN01000014.1	14	14465	14752	1	D										SET domain [PF00856.31]					0
SAMN04314229_MGIN01000014.1_15	SAMN04314229	MGIN01000014.1	15	14919	15593	1	D										HD domain [PF13023.9]					0
SAMN04314229_MGIN01000014.1_16	SAMN04314229	MGIN01000014.1	16	15726	15959	1	E															0
SAMN04314229_MGIN01000014.1_17	SAMN04314229	MGIN01000014.1	17	16129	16398	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN04314229_MGIN01000014.1_18	SAMN04314229	MGIN01000014.1	18	16486	17232	1	D										REase_MTES_1575 [PF18741.4]; Protein of unknown function (DUF559) [PF04480.15]					0
SAMN04314229_MGIN01000014.1_19	SAMN04314229	MGIN01000014.1	19	17288	17602	1	E															0
SAMN04314229_MGIN01000014.1_20	SAMN04314229	MGIN01000014.1	20	17964	18434	1	D										NUDIX domain [PF00293.31]					0
SAMN04314229_MGIN01000014.1_21	SAMN04314229	MGIN01000014.1	21	18445	19359	1	D			MER0826307	M10A	MER0826307 - subfamily M10A non-peptidase homologues () [M10.UNA]#M10A#{peptidase unit: 10-82}~source K1XCT6~	False	0.852	131.0	8.553e-32	Matrixin [PF00413.27]					0
SAMN04314229_MGIN01000014.1_22	SAMN04314229	MGIN01000014.1	22	19728	21035	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN04314229_MGIN01000014.1_23	SAMN04314229	MGIN01000014.1	23	21037	21255	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04314229_MGIN01000014.1_24	SAMN04314229	MGIN01000014.1	24	21452	21721	1	D										Domain of unknown function (DUF3850) [PF12961.10]					0
SAMN04314229_MGIN01000014.1_25	SAMN04314229	MGIN01000014.1	25	21752	22474	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]					0
SAMN04314229_MGIN01000014.1_26	SAMN04314229	MGIN01000014.1	26	22474	22734	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN04314229_MGIN01000015.1_1	SAMN04314229	MGIN01000015.1	1	3	1046	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
SAMN04314229_MGIN01000015.1_2	SAMN04314229	MGIN01000015.1	2	1160	1579	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04314229_MGIN01000015.1_3	SAMN04314229	MGIN01000015.1	3	1645	1920	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04314229_MGIN01000015.1_4	SAMN04314229	MGIN01000015.1	4	1938	2261	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04314229_MGIN01000015.1_5	SAMN04314229	MGIN01000015.1	5	2369	3070	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04314229_MGIN01000015.1_6	SAMN04314229	MGIN01000015.1	6	3169	4089	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04314229_MGIN01000015.1_7	SAMN04314229	MGIN01000015.1	7	4144	4587	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04314229_MGIN01000015.1_8	SAMN04314229	MGIN01000015.1	8	4793	5149	1	E															0
SAMN04314229_MGIN01000015.1_9	SAMN04314229	MGIN01000015.1	9	5213	5383	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
SAMN04314229_MGIN01000015.1_10	SAMN04314229	MGIN01000015.1	10	5734	6300	-1	E															0
SAMN04314229_MGIN01000015.1_11	SAMN04314229	MGIN01000015.1	11	7109	7456	-1	E															0
SAMN04314229_MGIN01000015.1_12	SAMN04314229	MGIN01000015.1	12	7672	8331	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
SAMN04314229_MGIN01000015.1_13	SAMN04314229	MGIN01000015.1	13	8692	9624	1	E															0
SAMN04314229_MGIN01000015.1_14	SAMN04314229	MGIN01000015.1	14	9850	12729	1	E															0
SAMN04314229_MGIN01000015.1_15	SAMN04314229	MGIN01000015.1	15	12969	13229	1	E															0
SAMN04314229_MGIN01000015.1_16	SAMN04314229	MGIN01000015.1	16	13619	14032	1	E															0
SAMN04314229_MGIN01000015.1_17	SAMN04314229	MGIN01000015.1	17	14069	14437	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN04314229_MGIN01000015.1_18	SAMN04314229	MGIN01000015.1	18	14827	16476	1	E															2
SAMN04314229_MGIN01000015.1_19	SAMN04314229	MGIN01000015.1	19	16635	18392	1	E															2
SAMN04314229_MGIN01000015.1_20	SAMN04314229	MGIN01000015.1	20	18665	18889	1	D										GIY-YIG catalytic domain [PF01541.27]; PAM-interacting domain of CRISPR-associated endonuclease Cas9 [PF16595.8]					0
SAMN04314229_MGIN01000015.1_21	SAMN04314229	MGIN01000015.1	21	18990	19421	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04314229_MGIN01000015.1_22	SAMN04314229	MGIN01000015.1	22	19426	20328	1	D										MraW methylase family [PF01795.22]					0
SAMN04314229_MGIN01000015.1_23	SAMN04314229	MGIN01000015.1	23	20431	20751	1	E															0
SAMN04314229_MGIN01000015.1_24	SAMN04314229	MGIN01000015.1	24	20839	22236	1	D			MER0001767	SPE	MER0001767 - penicillin-binding protein 2 (Neisseria flavescens) [X52.001]#SPE#{peptidase unit: 44-194}~source PBP2_NEIFL~	False	0.325	74.0	3.22e-12	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
