locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJTTN010000001.1_238806_239753_-		K21900			phrog_3736		KEGG:K21900	315	4.1e-47	157.6		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
CAJTTN010000001.1_239757_240536_-	K01000	K01000	COG0472				FOAM:K01000	259	5.4e-68	226.2	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
CAJTTN010000001.1_240664_242106_-	K01928	K01928	COG0769				COG:COG0769	480	7.2e-135	447.4		MurE; Mureine biosynthesis
CAJTTN010000001.1_242141_243217_-												Hypothetical
CAJTTN010000001.1_243218_243961_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	247	9.9e-111	366.3		Map; 
CAJTTN010000001.1_244031_245266_-		K11754	COG0285		phrog_16655		COG:COG0285	411	1.2e-132	440.0		FolC; Folate biosynthesis
CAJTTN010000001.1_245268_247865_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	825	0	1219.0		ValS; Aminoacyl-tRNA synthetases
CAJTTN010000001.1_247858_248400_-		K03790	COG1670		phrog_1249		COG:COG1670	180	3e-38	128.6		RimL; 
CAJTTN010000001.1_248702_249367_-		K03584	COG1381				COG:COG1381	221	8.6e-35	116.8		RecO; 
CAJTTN010000001.1_249375_250286_-		K03595	COG1159		phrog_31529		COG:COG1159	276	6.2e-100	331.5		Era; 
CAJTTN010000001.1_250276_250680_-	K01489	K01489	COG0295				COG:COG0295	134	1.5e-60	202.1		Cdd; Pyrimidine salvage
CAJTTN010000001.1_251109_251981_-												Hypothetical
CAJTTN010000001.1_252032_253174_-	K10804	K10804	COG2755				COG:COG2755	380	1.8e-20	69.2		TesA; 
CAJTTN010000001.1_253312_254145_-												Hypothetical
CAJTTN010000001.1_254170_254811_-												Hypothetical
CAJTTN010000001.1_254784_255656_-												Hypothetical
CAJTTN010000001.1_255765_257552_-		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	590	7.1e-250	827.2		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_257545_259335_-		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	541	3.3e-225	745.6		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_259328_259765_-		K18909	COG1846		phrog_3502		COG:COG1846	145	3.3e-18	63.0		MarR; 
CAJTTN010000001.1_259825_260910_-		K07027	COG0392		phrog_30409		COG:COG0392	361	3.4e-51	170.5		AglD2; 
CAJTTN010000001.1_260958_261842_-			COG1307		phrog_17399		COG:COG1307	294	8.7e-89	294.5		DegV; 
CAJTTN010000001.1_261910_262560_-												Hypothetical
CAJTTN010000001.1_262578_264368_-		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	531	5.1e-221	732.4		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_264368_266152_-		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	594	1.5e-209	694.1		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_266169_267035_-		K06180	COG0564		phrog_9266		COG:COG0564	272	6.6e-93	308.6		RluA; 23S rRNA modification
CAJTTN010000001.1_267019_268140_-	K07313	K07313					FOAM:K07313	320	7.1e-12	41.4	3.1.3.16	pphA; serine/threonine protein phosphatase 1
CAJTTN010000001.1_268118_268741_-		K09765	COG1636		phrog_3217		COG:COG1636	207	1.6e-83	277.3		QueH; 
CAJTTN010000001.1_268950_269801_-			COG1307		phrog_17399		COG:COG1307	279	4.9e-90	298.6		DegV; 
CAJTTN010000001.1_269794_270249_-		K06075	COG1846				KEGG:K06075	151	7.9e-13	45.3		slyA; MarR family transcriptional regulator, transcriptional regulator for hemolysin
CAJTTN010000001.1_270388_271311_+		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	307	3.1e-86	287.0		SplB; 
CAJTTN010000001.1_271391_273304_-		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	617	4.1e-222	735.6		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_273285_275045_-		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	581	4.4e-217	718.8		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_275042_275476_-		K18909	COG1846		phrog_11961		KEGG:K18909	144	8.4e-30	100.0		mepR; MarR family transcriptional regulator, repressor for mepA
CAJTTN010000001.1_275620_276984_-		K15474	COG0790, COG0790, COG4995		phrog_8741	VOG33029, VOG33029	KEGG:K15474	454	1.4e-147	196.0		enhC; enhanced entry protein EnhC
CAJTTN010000001.1_277127_277957_-		K14058	COG0037		phrog_27769	VOG00380	KEGG:K14058	276	6.6e-86	285.5		ttcA; tRNA 2-thiocytidine biosynthesis protein TtcA
CAJTTN010000001.1_277983_278159_-												Hypothetical
CAJTTN010000001.1_278138_279301_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	387	1.6e-110	366.8		DacC; 
CAJTTN010000001.1_279358_280233_-		K08974	COG2035		phrog_35001		COG:COG2035	291	5.3e-56	186.0		; 
CAJTTN010000001.1_280338_280883_-												Hypothetical
CAJTTN010000001.1_281283_281828_-		K02356	COG0231				COG:COG0231	181	1e-61	204.3		Efp; Translation factors
CAJTTN010000001.1_281891_283201_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	436	4.4e-216	713.9		Eno; Glycolysis
CAJTTN010000001.1_283352_283984_-		K23675	COG3601				COG:COG3601	210	2e-41	137.7		FmnP; 
CAJTTN010000001.1_284276_285799_-	K15633	K15633	COG0696				COG:COG0696	507	1.2e-225	746.9		GpmI; Glycolysis
CAJTTN010000001.1_285986_287458_-		K00864	COG0554		phrog_19397		COG:COG0554	490	4.6e-218	721.0		GlpK; 
CAJTTN010000001.1_287565_287801_-			COG3326				COG:COG3326	78	3.1e-22	75.5		YsdA; 
CAJTTN010000001.1_287845_289119_-		K03979	COG0536		phrog_23947	VOG00060	COG:COG0536	424	2.2e-166	551.2		Obg; 
CAJTTN010000001.1_289185_289466_-		K02899	COG0211				COG:COG0211	93	2.9e-46	153.9		RpmA; Ribosome 50S subunit
CAJTTN010000001.1_289479_289787_-		K07584	COG2868		phrog_4478	VOG04552	COG:COG2868	102	1.1e-24	84.2		YsxB; 
CAJTTN010000001.1_289790_290098_-		K02888	COG0261				COG:COG0261	102	1.3e-51	172.1		RplU; Ribosome 50S subunit
CAJTTN010000001.1_290255_291472_-												Hypothetical
CAJTTN010000001.1_291490_293763_-												Hypothetical
CAJTTN010000001.1_293946_295355_-		K18908	COG0534		phrog_6241		COG:COG0534	469	3e-107	355.2		NorM; 
CAJTTN010000001.1_295573_296103_-			COG3815				COG:COG3815	176	1e-22	77.3		; 
CAJTTN010000001.1_296105_296554_-		K21463	COG4818		phrog_6586		COG:COG4818	149	5e-08	29.2		; 
CAJTTN010000001.1_296666_296863_+												Hypothetical
CAJTTN010000001.1_296876_297568_-												Hypothetical
CAJTTN010000001.1_297711_298379_-												Hypothetical
CAJTTN010000001.1_298460_300211_-		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	583	9.5e-240	793.9		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_300268_302055_-		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	595	6.5e-215	711.4		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_302199_303008_-			COG1586		phrog_3125, phrog_3125	VOG01568, VOG01568	VOG:VOG01568	264	6.3e-20	36.7		sp|Q7V558|SPEH_PROMM S-adenosylmethionine decarboxylase proenzyme
CAJTTN010000001.1_303005_303907_-	K12255	K12255	COG0010			VOG05697	COG:COG0010	300	3.2e-73	243.4		SpeB; Urea cycle
CAJTTN010000001.1_303976_304533_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	185	2.8e-20	69.2		YjhB; 
CAJTTN010000001.1_304851_305537_+		K08591	COG0344		phrog_36754		COG:COG0344	228	7.4e-74	245.8		PlsY; 
CAJTTN010000001.1_305608_306177_-		K06334	COG3546		phrog_7573		KEGG:K06334	171	3.3e-61	202.9		cotJC; spore coat protein JC
CAJTTN010000001.1_306177_306563_-		K06333	COG5883		phrog_34474		KEGG:K06333	128	1.5e-13	47.2		cotJB; spore coat protein JB
CAJTTN010000001.1_306638_306805_-		K00385	COG2768				COG:COG2768	55	9.3e-21	71.3		; 
CAJTTN010000001.1_306923_308200_-												Hypothetical
CAJTTN010000001.1_308297_309097_-												Hypothetical
CAJTTN010000001.1_309287_309511_+		K09976	COG3763				COG:COG3763	74	1.3e-28	95.1		YneF; 
CAJTTN010000001.1_309538_310008_-		K00230	COG4635				COG:COG4635	154	3.9e-21	72.1		HemG; 
CAJTTN010000001.1_310005_310925_-												Hypothetical
CAJTTN010000001.1_311159_312052_+												Hypothetical
CAJTTN010000001.1_312092_312415_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	100	1.2e-23	80.7		Ssb; 
CAJTTN010000001.1_312634_313872_-		K07263	COG0612			VOG03172	COG:COG0612	347	2e-40	135.2		PqqL; 
CAJTTN010000001.1_313862_315064_-		K07263	COG0612				COG:COG0612	400	2.3e-24	80.0		PqqL; 
CAJTTN010000001.1_315184_315906_-	K03784	K03784	COG0813			VOG02923	FOAM:K03784	218	1.1e-89	296.8	2.4.2.1	deoD; purine-nucleoside phosphorylase
CAJTTN010000001.1_315899_316552_-	K01619	K01619	COG0274				COG:COG0274	217	3.9e-104	344.5		DeoC; 
CAJTTN010000001.1_316574_317428_-												Hypothetical
CAJTTN010000001.1_317527_320217_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	896	0	1155.4		IleS; Aminoacyl-tRNA synthetases
CAJTTN010000001.1_320685_320942_+												Hypothetical
CAJTTN010000001.1_321732_323126_-		K22933	COG1486	GH4			KEGG:K22933	444	2e-175	580.3	3.2.1.67	lplD; galacturan 1,4-alpha-galacturonidase
CAJTTN010000001.1_323113_323685_-		K03790	COG1670		phrog_1249		KEGG:K03790	190	9.2e-33	110.7	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
CAJTTN010000001.1_323700_324584_-		K07138, K07138	COG2768, COG2768				KEGG:K07138	293	7.8e-103	210.4		K07138; uncharacterized protein
CAJTTN010000001.1_324654_325589_-												Hypothetical
CAJTTN010000001.1_325586_327127_-		K07137	COG2509				COG:COG2509	504	1.5e-189	628.3		; 
CAJTTN010000001.1_327112_328209_-		K07007, K07007	COG2081, COG2081				COG:COG2081	365	1.3e-65	148.9		YhiN; 
CAJTTN010000001.1_328276_329064_-		K00655	COG0204				COG:COG0204	262	2.3e-27	92.3		PlsC; Phospholipid biosynthesis
CAJTTN010000001.1_329068_330351_-		K19003	COG1216	GT21		VOG21714	KEGG:K19003	420	7.9e-44	146.5	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
CAJTTN010000001.1_330345_331118_-			COG0204				COG:COG0204	257	2e-12	43.0		PlsC; Phospholipid biosynthesis
CAJTTN010000001.1_331274_331867_+		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	197	7.4e-21	71.1		transcriptional regulator
CAJTTN010000001.1_331947_333083_-		K19002	COG4641	GT4, GT5	phrog_2170		KEGG:K19002	378	8.3e-69	229.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CAJTTN010000001.1_333162_333650_-												Hypothetical
CAJTTN010000001.1_333768_334385_+												Hypothetical
CAJTTN010000001.1_334412_334900_-		K06397	COG5829				KEGG:K06397	162	3e-11	37.8		spoIIIAH; stage III sporulation protein AH
CAJTTN010000001.1_334947_338042_-		K20965, K07181	COG2200, COG3434		phrog_11823		COG:COG2200	1031	4.7e-28	76.5		EAL; 
CAJTTN010000001.1_338048_338488_-		K07095	COG0622				COG:COG0622	133	1.5e-26	89.7		YfcE; 
CAJTTN010000001.1_338469_339053_-	K01519	K01519	COG0127			VOG02430	COG:COG0127	194	3.3e-87	289.6		RdgB; 
CAJTTN010000001.1_339141_339548_-												Hypothetical
CAJTTN010000001.1_339622_340101_+		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	159	7.3e-68	224.6		CoaD; Pantothenate/CoA biosynthesis
CAJTTN010000001.1_340125_340367_-			COG5847				COG:COG5847	80	6.9e-16	54.3		SpoVIF; 
CAJTTN010000001.1_340409_341416_-		K00057	COG0240				KEGG:K00057	335	1.2e-120	400.4	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
CAJTTN010000001.1_341419_342723_-		K03977	COG1160		phrog_35435, phrog_31529	VOG00060	KEGG:K03977	434	1.2e-189	628.4		engA, der; GTPase
CAJTTN010000001.1_342751_344778_-	K00945	K00945, K14792	COG0283, COG1098, COG1098, COG1098				COG:COG0283	675	6.8e-108	358.2		Cmk; 
CAJTTN010000001.1_344836_345567_-		K06178	COG1187		phrog_9266		COG:COG1187	243	8.8e-102	337.1		RsuA; 16S rRNA modification
CAJTTN010000001.1_345721_346839_+		K19425	COG1216		phrog_22739	VOG00739	KEGG:K19425	372	1.8e-19	66.2	2.4.-.-	epsH; glycosyltransferase EpsH
CAJTTN010000001.1_347326_347907_-		K06373	COG2715				KEGG:K06373	193	1.2e-61	204.1		spmA; spore maturation protein A
CAJTTN010000001.1_347986_349371_+		K01267	COG1362				COG:COG1362	461	1.6e-168	557.8		LAP4; 
CAJTTN010000001.1_349427_351514_-	K02003	K02003	COG1136, COG4988		phrog_293	VOG02992	FOAM:K02003	695	1.5e-74	247.3		ABC.CD.A; putative ABC transport system ATP-binding protein
CAJTTN010000001.1_351695_353836_-	K02003	K02003	COG1136, COG4988, COG4591		phrog_293, phrog_6434	VOG02992	FOAM:K02003	713	7.5e-74	245.3		ABC.CD.A; putative ABC transport system ATP-binding protein
CAJTTN010000001.1_353869_355275_-		K06967, K06889	COG2384, COG0657		phrog_3341	VOG00461	COG:COG2384	468	1.2e-65	218.1		TrmK; tRNA modification
CAJTTN010000001.1_355277_356461_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	394	1.7e-160	532.2		rpoD; RNA polymerase primary sigma factor
CAJTTN010000001.1_356466_358262_-	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	598	2.5e-141	469.2		DnaG; 
CAJTTN010000001.1_358287_359666_-		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	459	3e-218	721.8		GRS1; Aminoacyl-tRNA synthetases
CAJTTN010000001.1_359936_360448_+		K06950	COG1418				COG:COG1418	170	8.8e-19	64.3		RnaY; 
CAJTTN010000001.1_360503_361453_-		K08990	COG3768				COG:COG3768	316	9.4e-19	62.8		YcjF; 
CAJTTN010000001.1_361610_362728_-	K11069	K11069	COG0687				FOAM:K11069	363	1e-71	238.6		potD; spermidine/putrescine transport system substrate-binding protein
CAJTTN010000001.1_362725_363588_-	K11070	K11070	COG1177		phrog_1577		FOAM:K11070	257	5.5e-75	249.7		potC; spermidine/putrescine transport system permease protein
CAJTTN010000001.1_363585_364430_-	K11071	K11071	COG1176		phrog_1577		COG:COG1176	256	8.7e-71	235.7		PotB; 
CAJTTN010000001.1_364423_365958_-	K11072	K11072	COG3839		phrog_293, phrog_293	VOG02992, VOG35465	FOAM:K11072	511	6.3e-166	549.5	7.6.2.11	potA; spermidine/putrescine transport system ATP-binding protein
CAJTTN010000001.1_365974_366507_-		K14056	COG1476		phrog_8	VOG00002	KEGG:K14056	177	5.4e-27	91.1		puuR; HTH-type transcriptional regulator, repressor for puuD
CAJTTN010000001.1_366696_367280_-		K23242	COG1971				COG:COG1971	194	7.2e-65	216.7		MntP; 
CAJTTN010000001.1_367298_368338_-		K07301	COG0530				COG:COG0530	346	8.2e-99	327.1		ECM27; 
CAJTTN010000001.1_368632_370413_-		K15532	COG4225	GH105			COG:COG4225	593	1.7e-88	294.2		YesR; 
CAJTTN010000001.1_370514_371959_-		K02824	COG2233		phrog_20031		KEGG:K02824	481	3.8e-132	437.6		uraA, pyrP; uracil permease
CAJTTN010000002.1_2_313_+			COG2801		phrog_956	VOG00376	COG:COG2801	103	7.2e-31	104.1		Tra5; 
CAJTTN010000002.1_433_1266_-		K23257	COG0656		phrog_8735	VOG05430	COG:COG0656	146	7.3e-52	172.8		ARA1; 
CAJTTN010000002.1_1256_2401_-	K10907	K10907	COG0436		phrog_5879	VOG01698	COG:COG0436	381	2.3e-126	418.8		AspB; Isoleucine, leucine, valine biosynthesis
CAJTTN010000002.1_2592_4331_+		K15738	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	KEGG:K15738	579	4e-196	650.1		uup; ABC transport system ATP-binding/permease protein
CAJTTN010000002.1_4348_4908_+		K09024	COG1853				COG:COG1853	186	3.4e-53	177.4		RutF; Pyrimidine degradation
CAJTTN010000002.1_5006_6373_+	K00262	K00262	COG0334				FOAM:K00262	455	2.1e-217	719.3	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
CAJTTN010000002.1_6446_7273_+	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	275	1.5e-75	251.0		CysE; Cysteine biosynthesis
CAJTTN010000002.1_7287_8750_+		K25031	COG1070		phrog_19397		COG:COG1070	487	2.4e-174	577.7		XylB; Non-phosphorylated Entner-Doudoroff pathway
CAJTTN010000002.1_8768_10072_+	K01805	K01805	COG2115				FOAM:K01805	434	1.5e-202	670.7	5.3.1.5	xylA; xylose isomerase
CAJTTN010000002.1_10089_10847_+		K07214	COG4947	CE1, CE1			COG:COG4947	252	4.9e-89	294.2		; 
CAJTTN010000002.1_10864_11265_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	133	1.2e-47	159.4		HinT; 
CAJTTN010000002.1_11340_12149_-		K05939	COG0204				COG:COG0204	269	2.6e-11	39.4		PlsC; Phospholipid biosynthesis
CAJTTN010000002.1_12288_13394_+		K07027	COG0392		phrog_30409		COG:COG0392	368	5.6e-53	176.4		AglD2; 
CAJTTN010000002.1_13405_14223_+			COG1442	GT8, GT8			COG:COG1442	272	6.8e-44	147.1		RfaJ; 
CAJTTN010000002.1_14422_14805_+		K07499	COG2963		phrog_151	VOG01272	PHROG:phrog_151	127	1.1e-18	64.0		transposase
CAJTTN010000002.1_15219_15728_+												Hypothetical
CAJTTN010000002.1_15725_17881_+	K02003	K02003	COG1136, COG4988		phrog_293	VOG06047	FOAM:K02003	718	6.1e-64	211.9		ABC.CD.A; putative ABC transport system ATP-binding protein
CAJTTN010000002.1_17894_18085_+												Hypothetical
CAJTTN010000002.1_18098_18658_+												Hypothetical
CAJTTN010000002.1_19436_20626_+	K11072	K11072	COG3842		phrog_293, phrog_293	VOG02992	FOAM:K11072	396	1.9e-170	564.8	7.6.2.11	potA; spermidine/putrescine transport system ATP-binding protein
CAJTTN010000002.1_20602_21462_+	K11071	K11071	COG1176		phrog_1577		COG:COG1176	286	1.1e-74	248.7		PotB; 
CAJTTN010000002.1_21459_22337_+	K11070	K11070	COG1177		phrog_1577		FOAM:K11070	292	5e-81	269.7		potC; spermidine/putrescine transport system permease protein
CAJTTN010000002.1_22321_23655_+	K11069	K11069	COG0687, COG0687				FOAM:K11069	444	7.5e-65	215.9		potD; spermidine/putrescine transport system substrate-binding protein
CAJTTN010000002.1_23798_24235_+			COG3877				COG:COG3877	145	2.1e-41	136.9		; 
CAJTTN010000002.1_24237_25112_+		K11621	COG3595, COG4709				KEGG:K11621	291	3.1e-24	81.7		liaG; lia operon protein LiaG
CAJTTN010000002.1_25205_25390_-												Hypothetical
CAJTTN010000002.1_25511_26002_+		K01975	COG1514				COG:COG1514	163	5.5e-18	61.6		ThpR; 
CAJTTN010000002.1_26041_27378_-												Hypothetical
CAJTTN010000002.1_27551_29176_+		K18682	COG1094				KEGG:K18682	541	1.5e-221	733.2	3.1.-.-	rny; ribonucrease Y
CAJTTN010000002.1_29219_29998_+		K09769	COG1692				KEGG:K09769	259	3.1e-78	259.1	3.1.4.16	ymdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase
CAJTTN010000002.1_30051_30311_+		K06416	COG2359		phrog_35646	VOG25367	KEGG:K06416	86	4.1e-43	143.1		spoVS; stage V sporulation protein S
CAJTTN010000002.1_30735_34697_+			COG4733				COG:COG4733	1320	4.1e-08	28.3		; 
CAJTTN010000002.1_34751_40102_+						VOG35883, VOG35883	VOG:VOG35883	1783	2.8e-41	63.1		REFSEQ hypothetical protein
CAJTTN010000002.1_40203_47600_+		K01361, K17256, K18808	COG5492, COG4935, COG2234		phrog_3677, phrog_35892, phrog_18805, phrog_3677, phrog_35892, phrog_215, phrog_215	VOG14942, VOG35372, VOG00079, VOG35372	KEGG:K01361	2465	5e-226	750.1	3.4.21.96	E3.4.21.96; lactocepin
CAJTTN010000002.1_47607_48704_+												Hypothetical
CAJTTN010000002.1_48718_51186_+	K02035, K02035	K02035, K02035	COG0747, COG0747		phrog_18374		COG:COG0747	822	1e-59	145.7		DdpA; 
CAJTTN010000002.1_51221_52228_+	K02033	K02033	COG0601		phrog_20966		COG:COG0601	335	1.7e-125	416.4		DppB; 
CAJTTN010000002.1_52238_53281_+	K02034	K02034	COG1173		phrog_20966		COG:COG1173	347	1.5e-110	367.1		DppC; 
CAJTTN010000002.1_53286_54479_+		K15583	COG0444		phrog_293	VOG02992	COG:COG0444	397	1.5e-151	501.7		DppD; 
CAJTTN010000002.1_54472_55749_+	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	425	5.9e-164	541.8		AppF; 
CAJTTN010000002.1_55718_55951_+												Hypothetical
CAJTTN010000002.1_55965_58127_+												Hypothetical
CAJTTN010000002.1_58297_58830_+		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	177	6.7e-22	74.5		RNA polymerase sigma factor
CAJTTN010000002.1_58796_59749_+												Hypothetical
CAJTTN010000002.1_59953_60414_+		K09117	COG1610		phrog_1460	VOG00720	VOG:VOG00720	153	7.9e-31	103.6		sp|P54464|YQEY_BACSU Uncharacterized protein YqeY
CAJTTN010000002.1_60458_61450_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	330	3.6e-134	444.6		TrpS; Aminoacyl-tRNA synthetases
CAJTTN010000002.1_61839_63272_+		K06168	COG0621				KEGG:K06168	477	3.1e-179	593.5	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
CAJTTN010000002.1_63265_63585_+			COG4550				COG:COG4550	106	2.9e-20	69.1		YmcA; 
CAJTTN010000002.1_63641_63832_-												Hypothetical
CAJTTN010000002.1_63851_66334_+		K15580	COG4166		phrog_18374		KEGG:K15580	827	7.1e-61	203.1		oppA, mppA; oligopeptide transport system substrate-binding protein
CAJTTN010000002.1_66416_67375_+		K15581	COG0601		phrog_20966		COG:COG0601	319	4.7e-104	345.7		DppB; 
CAJTTN010000002.1_67375_68922_+		K15582	COG1173		phrog_20966		KEGG:K15582	515	8.5e-105	346.6		oppC; oligopeptide transport system permease protein
CAJTTN010000002.1_68922_71093_+		K15583, K10823	COG0444, COG0444		phrog_293, phrog_293	VOG02992	KEGG:K15583	723	9.9e-186	416.1		oppD; oligopeptide transport system ATP-binding protein
CAJTTN010000002.1_71083_72531_+		K10823	COG4608		phrog_293, phrog_293	VOG02992	KEGG:K10823	482	2.7e-152	505.1		oppF; oligopeptide transport system ATP-binding protein
CAJTTN010000002.1_72528_72923_+												Hypothetical
CAJTTN010000002.1_72994_75546_+			COG4805				COG:COG4805	850	1.2e-25	63.4		; 
CAJTTN010000002.1_75705_76028_+												Hypothetical
CAJTTN010000002.1_76052_76594_-		K18446	COG4116				COG:COG4116	180	3.5e-47	156.2		YjbK; 
CAJTTN010000002.1_76693_77466_+		K00858	COG0061		phrog_13155		COG:COG0061	257	3.8e-58	194.2		NadK; 
CAJTTN010000002.1_77510_78079_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	189	1.9e-88	293.7		ClpP; 
CAJTTN010000002.1_78228_79259_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	343	1.2e-158	526.0		GapA; Glycolysis
CAJTTN010000002.1_79472_84142_+												Hypothetical
CAJTTN010000002.1_84158_84385_+												Hypothetical
CAJTTN010000002.1_84407_85057_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	216	4.3e-104	345.4		Ung; 
CAJTTN010000002.1_85104_85535_+		K19220	COG1388	CBM50	phrog_14642	VOG01034	COG:COG1388	143	9.7e-28	91.0		LysM; 
CAJTTN010000002.1_85616_86113_+		K03426	COG2816		phrog_1198	VOG00917	COG:COG2816	165	5.6e-37	124.0		NPY1; 
CAJTTN010000002.1_86103_86741_+		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	212	8.9e-59	196.1		Gph; 
CAJTTN010000002.1_86750_87400_+			COG2860				COG:COG2860	216	4e-67	222.3		YadS; 
CAJTTN010000002.1_87449_88402_+		K03427	COG0827		phrog_9133		COG:COG0827	317	5.6e-51	169.4		YtxK; 
CAJTTN010000002.1_88402_89592_+	K00925	K00925	COG0282				COG:COG0282	396	8.9e-181	598.5		AckA; 
CAJTTN010000002.1_89882_98296_+												Hypothetical
CAJTTN010000002.1_98367_99002_+		K06950	COG1418				COG:COG1418	211	8e-22	74.3		RnaY; 
CAJTTN010000002.1_99013_100305_+		K04094	COG1206				KEGG:K04094	430	1.3e-205	680.1	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
CAJTTN010000002.1_100302_101231_+		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	309	1.5e-95	317.8		xerC; integrase/recombinase XerC
CAJTTN010000002.1_101295_101996_+												Hypothetical
CAJTTN010000002.1_102230_103060_+		K02967	COG0052				COG:COG0052	276	2.4e-129	427.8		RpsB; Ribosome 30S subunit
CAJTTN010000002.1_103079_103984_+		K02357	COG0264				COG:COG0264	301	2.2e-121	402.1		Tsf; Translation factors
CAJTTN010000002.1_104050_104760_+	K09903	K09903	COG0528				FOAM:K09903	236	1e-118	392.8	2.7.4.22	pyrH; uridylate kinase
CAJTTN010000002.1_104769_105320_+		K02838	COG0233				COG:COG0233	183	5.3e-69	227.7		Frr; 
CAJTTN010000002.1_105413_106369_+		K00981	COG0575				COG:COG0575	318	8.9e-73	242.2		CdsA; Phospholipid biosynthesis
CAJTTN010000002.1_106372_107523_+		K00099	COG0743				COG:COG0743	383	3.8e-148	490.4		Dxr; Isoprenoid biosynthesis
CAJTTN010000002.1_107520_109223_+		K11749	COG0750, COG0750				KEGG:K11749	567	1.1e-106	352.7	3.4.24.-	rseP; regulator of sigma E protease
CAJTTN010000002.1_109228_110727_+	K01198	K01198	COG3507	GH43, CBM91			COG:COG3507	499	1.4e-77	258.1		XynB2; 
CAJTTN010000002.1_110711_112072_+	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	453	1.9e-143	475.9	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
CAJTTN010000002.1_112328_112507_+												Hypothetical
CAJTTN010000002.1_113005_113391_+												Hypothetical
CAJTTN010000002.1_113393_114946_+		K22300	COG1476		phrog_3	VOG00002	KEGG:K22300	517	2.5e-13	45.5		dicA; HTH-type transcriptional regulator, cell division transcriptional repressor
CAJTTN010000002.1_114939_116060_+		K18830	COG1476		phrog_8	VOG00002	PHROG:phrog_8	373	3e-16	56.5		transcriptional regulator
CAJTTN010000002.1_116566_117996_+			COG2865		phrog_12156		COG:COG2865	476	3.2e-83	276.9		; 
