locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAAWDR010000037.1_13		K06436	COG5866				COG:COG5866	279	8.4e-90	297.5		YabG:
JAAWDR010000037.1_14		K06283	COG5830		phrog_11726	VOG02586	COG:COG5830	99	3e-38	126.8		SpoIIID:
JAAWDR010000037.1_15		K07137	COG2509				COG:COG2509	513	2e-200	664.4		:
JAAWDR010000037.1_16												Hypothetical
JAAWDR010000037.1_17	K04487	K04487	COG1104		phrog_12787		COG:COG1104	60	8.3e-22	74.2		NifS:
JAAWDR010000037.1_18	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	263	3.3e-135	448.5		NifS:
JAAWDR010000037.1_19		K07001	COG1752			VOG02417	COG:COG1752	286	2.8e-62	207.6		RssA:
JAAWDR010000037.1_20												Hypothetical
JAAWDR010000037.1_21		K07171	COG3692		phrog_1412	VOG11821	PHROG:phrog_1412	242	1.1e-15	53.2		antitoxin mazE-like
JAAWDR010000037.1_22		K14194	COG4932				COG:COG4932	288	2.1e-13	46.1		ClfA:
JAAWDR010000037.1_23												Hypothetical
JAAWDR010000037.1_24		K07284	COG3764		phrog_22228		KEGG:K07284	215	3.3e-31	104.9	3.4.22.70	srtA; sortase A
JAAWDR010000037.1_25												Hypothetical
JAAWDR010000037.1_26		K18345	COG5002		phrog_857	VOG00352	KEGG:K18345	501	9e-149	493.0	2.7.13.3	vanSB, vanS, vanSD; two-component system, OmpR family, sensor histidine kinase VanS
JAAWDR010000037.1_27		K07775	COG3706		phrog_731	VOG00352	KEGG:K07775	225	3.7e-93	308.6		resD; two-component system, OmpR family, response regulator ResD
JAAWDR010000037.1_28		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	383	2.5e-170	564.9		rpoD; RNA polymerase primary sigma factor
JAAWDR010000037.1_29	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	594	2e-169	562.4		DnaG:
JAAWDR010000037.1_30			COG4502		phrog_420	VOG00418	PHROG:phrog_420	160	7.5e-14	44.0		unknown function
JAAWDR010000037.1_31		K07133	COG1373				COG:COG1373	421	1.4e-97	323.8		:
JAAWDR010000037.1_32		K01390, K08643, K08643					KEGG:K01390	780	3.7e-28	49.6	3.4.24.13	iga; IgA-specific metalloendopeptidase
JAAWDR010000038.1_1												Hypothetical
JAAWDR010000038.1_2		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	847	0	1453.5		UvrA:
JAAWDR010000038.1_3												Hypothetical
JAAWDR010000038.1_4												Hypothetical
JAAWDR010000038.1_5		K00057	COG0240				KEGG:K00057	328	8.6e-135	447.3	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
JAAWDR010000038.1_6		K08591	COG0344		phrog_36754		COG:COG0344	214	3.6e-79	263.5		PlsY:
JAAWDR010000038.1_7		K03977	COG1160		phrog_35435	VOG00060, VOG00060	KEGG:K03977	441	2.3e-200	664.1		engA, der; GTPase
JAAWDR010000038.1_8												Hypothetical
JAAWDR010000038.1_9			COG4907				COG:COG4907	634	2.9e-130	432.1		:
JAAWDR010000038.1_10												Hypothetical
JAAWDR010000038.1_11			COG1293			VOG08948	COG:COG1293	591	4.3e-165	547.7		RqcH:
JAAWDR010000038.1_12		K14441	COG0621				KEGG:K14441	460	2.9e-183	607.6	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
JAAWDR010000038.1_13		K08301	COG1530				KEGG:K08301	395	5.7e-131	434.7	3.1.26.-	rng, cafA; ribonuclease G
JAAWDR010000038.1_14		K01056	COG0193		phrog_30156		COG:COG0193	186	7.6e-78	257.9		Pth:Translation factors
JAAWDR010000038.1_15												Hypothetical
JAAWDR010000038.1_16												Hypothetical
JAAWDR010000038.1_17	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	66	3.9e-31	105.3		CysE:Cysteine biosynthesis
JAAWDR010000038.1_18	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	116	3.4e-51	171.4		CysE:Cysteine biosynthesis
JAAWDR010000038.1_19			COG1936			VOG02374	COG:COG1936	221	3.3e-09	30.2		Fap7:
JAAWDR010000038.1_20	K03574	K03574	COG1051		phrog_1198	VOG00441	COG:COG1051	162	2.3e-22	76.3		YjhB:
JAAWDR010000038.1_21		K03639	COG2896				COG:COG2896	214	2.7e-15	52.7		MoaA:Molybdopterin biosynthesis
JAAWDR010000038.1_22		K03639	COG2896				COG:COG2896	77	1.7e-11	40.2		MoaA:Molybdopterin biosynthesis
JAAWDR010000038.1_23		K07076	COG1708				KEGG:K07076	255	7.3e-09	32.5		K07076; uncharacterized protein
JAAWDR010000038.1_24		K25154	COG3694		phrog_38399		COG:COG3694	265	3.3e-71	236.5		:
JAAWDR010000038.1_25		K25155	COG4587		phrog_36467		COG:COG4587	264	1.1e-69	231.7		:
JAAWDR010000038.1_26		K25156	COG4586		phrog_293	VOG35465	KEGG:K25156	333	6.4e-136	450.0		evrA; viologen exporter family transport system ATP-binding protein
JAAWDR010000038.1_27			COG5877		phrog_13513		COG:COG5877	165	3.2e-58	192.7		YjcM1:
JAAWDR010000038.1_28			COG4990				COG:COG4990	200	2.7e-10	36.1		YvpB:
JAAWDR010000038.1_29		K01160	COG4570		phrog_140	VOG00400	PHROG:phrog_140	137	3.1e-41	137.8		RusA-like Holliday junction resolvase
JAAWDR010000038.1_30		K22901	COG0144				KEGG:K22901	314	8.4e-92	304.2	2.1.1.-	trm4; tRNA (cytosine40_48-C5)-methyltransferase
JAAWDR010000038.1_31												Hypothetical
JAAWDR010000038.1_32		K06329	COG5577				COG:COG5577	82	4.2e-16	55.8		CotF:
JAAWDR010000038.1_33												Hypothetical
JAAWDR010000038.1_34		K22132	COG1179		phrog_37075	VOG05125	COG:COG1179	234	2.7e-105	349.5		TcdA:tRNA modification
JAAWDR010000038.1_35	K12152	K12152	COG1051		phrog_1198	VOG00129	COG:COG1051	180	1.8e-20	70.3		YjhB:
JAAWDR010000038.1_36		K16868	COG4976		phrog_4752	VOG03820	KEGG:K16868	213	1.7e-23	79.9	2.1.1.265	tehB; tellurite methyltransferase
JAAWDR010000038.1_37												Hypothetical
JAAWDR010000038.1_38	K01519	K01519	COG0127			VOG02430	COG:COG0127	198	4.2e-66	220.2		RdgB:
JAAWDR010000038.1_39			COG4111				COG:COG4111	153	1.6e-25	86.1		:
JAAWDR010000038.1_40												Hypothetical
JAAWDR010000038.1_41												Hypothetical
JAAWDR010000038.1_42												Hypothetical
JAAWDR010000038.1_43		K10924	COG2165				KEGG:K10924	330	6.5e-11	39.6		mshA; MSHA pilin protein MshA
JAAWDR010000039.1_1		K19082	COG3706		phrog_731	VOG00352	KEGG:K19082	224	1e-80	267.1		braR, bceR; two-component system, OmpR family, response regulator protein BraR/BceR
JAAWDR010000039.1_2		K15986	COG1227				COG:COG1227	288	4.2e-32	107.8		PPX1:
JAAWDR010000039.1_3	K13522	K13522	COG1056		phrog_395, phrog_2107, phrog_1198	VOG01061, VOG01061	COG:COG1056	561	6.3e-32	95.2		NadR:NAD biosynthesis
JAAWDR010000039.1_4												Hypothetical
JAAWDR010000039.1_5												Hypothetical
JAAWDR010000039.1_6		K00459	COG2070		phrog_17890		COG:COG2070	353	3.1e-96	320.3		YrpB:
JAAWDR010000039.1_7		K00208	COG0623		phrog_3142	VOG09790	COG:COG0623	258	6.5e-108	357.7		FabI:Fatty acid biosynthesis
JAAWDR010000039.1_8		K01962	COG0825				COG:COG0825	264	4.7e-145	481.6		AccA:Fatty acid biosynthesis
JAAWDR010000039.1_9												Hypothetical
JAAWDR010000039.1_10		K01963	COG0777		phrog_30623		COG:COG0777	286	4e-136	451.3		AccD:Fatty acid biosynthesis
JAAWDR010000039.1_11		K01961	COG4770		phrog_29784		COG:COG4770	363	1.1e-214	712.7		PccA:
JAAWDR010000039.1_12	K02372	K02372	COG0764		phrog_28049		COG:COG0764	141	1.2e-63	212.5		FabA:Fatty acid biosynthesis
JAAWDR010000039.1_13												Hypothetical
JAAWDR010000039.1_14												Hypothetical
JAAWDR010000039.1_15		K02160	COG0511				KEGG:K02160	153	8.7e-46	153.2		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
JAAWDR010000039.1_16		K09458	COG0304		phrog_35856		COG:COG0304	411	1.7e-207	688.7		FabB:Fatty acid biosynthesis
JAAWDR010000039.1_17												Hypothetical
JAAWDR010000039.1_18		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	245	3.8e-105	348.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAAWDR010000039.1_19		K00645	COG0331				COG:COG0331	317	1.3e-118	393.6		FabD:Fatty acid biosynthesis
JAAWDR010000039.1_20		K03524	COG0340				COG:COG0340	199	1.6e-49	165.5		BirA2:Biotin biosynthesis
JAAWDR010000039.1_21												Hypothetical
JAAWDR010000039.1_22	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292	COG:COG1022	572	2.5e-163	541.8		FAA1:
JAAWDR010000039.1_23		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	178	1.6e-41	139.4		PhoE:
JAAWDR010000039.1_24		K18896	COG0500		phrog_22502	VOG21375	COG:COG0500	273	8.2e-27	91.0		SmtA:
JAAWDR010000039.1_25		K08303	COG0826		phrog_2895		KEGG:K08303	517	2.3e-146	485.3	3.4.-.-	prtC, trhP; U32 family peptidase
JAAWDR010000039.1_26		K08303	COG0826				COG:COG0826	282	6.1e-26	87.9		RlhA:23S rRNA modification
JAAWDR010000039.1_27												Hypothetical
JAAWDR010000039.1_28	K00876	K00876, K01868	COG0572		phrog_18916	VOG01067	COG:COG0572	548	7.6e-108	357.9		Udk:Pyrimidine salvage
JAAWDR010000039.1_29		K06425	COG5855				COG:COG5855	63	5.5e-15	52.0		SspH:
JAAWDR010000039.1_30												Hypothetical
JAAWDR010000039.1_31		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	461	1.9e-231	765.5		GRS1:Aminoacyl-tRNA synthetases
JAAWDR010000039.1_32												Hypothetical
JAAWDR010000039.1_33		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	588	4.1e-233	772.1		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
JAAWDR010000039.1_34		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	588	1.8e-239	793.0		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
JAAWDR010000039.1_35		K02456					KEGG:K02456	511	9.7e-07	26.1		gspG; general secretion pathway protein G
JAAWDR010000039.1_36		K22299	COG1476		phrog_3	VOG00002	PHROG:phrog_3	63	9.4e-15	51.2		transcriptional repressor
JAAWDR010000039.1_37	K04564	K04564	COG0605			VOG32117	COG:COG0605	133	6.3e-38	127.5		SodA:
JAAWDR010000039.1_38		K11068	COG1272				COG:COG1272	225	1.5e-84	281.6		YqfA:
JAAWDR010000039.1_39												Hypothetical
JAAWDR010000039.1_40		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	405	2.6e-154	510.9		TyrS:Aminoacyl-tRNA synthetases
JAAWDR010000040.1_1												Hypothetical
JAAWDR010000040.1_2		K07727	COG3655		phrog_3	VOG00959	KEGG:K07727	70	1.1e-16	58.0		K07727; putative transcriptional regulator
JAAWDR010000040.1_3		K08737	COG0249				KEGG:K08737	134	2.2e-12	42.6		MSH6; DNA mismatch repair protein MSH6
JAAWDR010000040.1_4		K11062	COG5632		phrog_3088	VOG02455	PHROG:phrog_3088	401	1.2e-69	230.4		amidase
JAAWDR010000040.1_5												Hypothetical
JAAWDR010000040.1_6												Hypothetical
JAAWDR010000040.1_7												Hypothetical
JAAWDR010000040.1_8												Hypothetical
JAAWDR010000040.1_9					phrog_4912	VOG00745	PHROG:phrog_4912	169	3.6e-11	38.0		tail fiber assembly
JAAWDR010000040.1_10		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	270	1.1e-93	311.3		Reverse transcriptase
JAAWDR010000040.1_11					phrog_5302, phrog_27075	VOG00120	PHROG:phrog_5302	612	2.6e-47	118.8		tail protein
JAAWDR010000040.1_12					phrog_372		PHROG:phrog_372	586	3.4e-44	139.4		tail protein
JAAWDR010000040.1_13			COG4926		phrog_1067	VOG25536	PHROG:phrog_1067	690	1.5e-107	357.3		minor head protein
JAAWDR010000040.1_14			COG4722		phrog_33	VOG00298	COG:COG4722	224	6.2e-34	114.1		YomH:
JAAWDR010000040.1_15		K03529	COG5283		phrog_1293, phrog_28	VOG02517	VOG:VOG02517	1057	2.5e-134	446.1		REFSEQ tail length tape measure protein
JAAWDR010000040.1_16												Hypothetical
JAAWDR010000040.1_17					phrog_88	VOG01008	VOG:VOG01008	216	4e-22	75.6		sp|O48449|TUBE_BPSPP Tail tube protein gp17.1*
JAAWDR010000040.1_18					phrog_5	VOG00130	PHROG:phrog_5	118	1e-17	61.2		tail completion or Neck1 protein
JAAWDR010000040.1_19					phrog_78	VOG02216	PHROG:phrog_78	111	1.5e-10	38.3		tail terminator
JAAWDR010000040.1_20												Hypothetical
JAAWDR010000040.1_21												Hypothetical
JAAWDR010000040.1_22		K19612			phrog_3673	VOG00484	PHROG:phrog_3673	151	2.8e-17	58.4		Arc-like repressor
JAAWDR010000040.1_23			COG4653		phrog_10	VOG00134	PHROG:phrog_10	377	1.1e-23	80.8		major head protein
JAAWDR010000040.1_24		K01358	COG0740		phrog_94	VOG07465	PHROG:phrog_94	254	4.6e-65	216.5		head maturation protease
JAAWDR010000040.1_25			COG4695		phrog_12	VOG00344	PHROG:phrog_12	395	3.8e-30	101.8		portal protein
JAAWDR010000040.1_26			COG4626		phrog_9	VOG07294	PHROG:phrog_9	553	1.5e-109	363.7		terminase large subunit
JAAWDR010000040.1_27					phrog_5110	VOG04772	PHROG:phrog_5110	123	1.4e-29	98.9		terminase small subunit
JAAWDR010000040.1_28												Hypothetical
JAAWDR010000040.1_29					phrog_119	VOG01580	PHROG:phrog_119	127	9.5e-19	63.5		HNH endonuclease
JAAWDR010000040.1_30												Hypothetical
JAAWDR010000040.1_31												Hypothetical
JAAWDR010000040.1_32					phrog_36		PHROG:phrog_36	164	2.9e-09	33.6		transcriptional regulator
JAAWDR010000040.1_33												Hypothetical
JAAWDR010000040.1_34	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	156	5.6e-42	140.4		Dut:Thymidylate biosynthesis
JAAWDR010000040.1_35												Hypothetical
JAAWDR010000040.1_36												Hypothetical
JAAWDR010000040.1_37												Hypothetical
JAAWDR010000040.1_38												Hypothetical
JAAWDR010000040.1_39												Hypothetical
JAAWDR010000040.1_40		K01160	COG4570		phrog_140	VOG00400	PHROG:phrog_140	141	7.3e-37	123.6		RusA-like Holliday junction resolvase
JAAWDR010000040.1_41					phrog_421	VOG00325	PHROG:phrog_421	227	1.6e-43	145.7		unknown function
JAAWDR010000040.1_42												Hypothetical
JAAWDR010000040.1_43												Hypothetical
JAAWDR010000040.1_44					phrog_19658		PHROG:phrog_19658	285	9.8e-14	48.1		replication initiation protein
JAAWDR010000040.1_45												Hypothetical
JAAWDR010000040.1_46		K19224	COG1388	CBM50	phrog_23222	VOG29734	PHROG:phrog_23222	99	1.4e-10	37.7		lysM motif protein
JAAWDR010000040.1_47												Hypothetical
JAAWDR010000040.1_48					phrog_3		PHROG:phrog_3	85	2.4e-08	30.6		transcriptional repressor
JAAWDR010000040.1_49		K01356	COG2932		phrog_4	VOG00002	PHROG:phrog_4	246	1.1e-30	103.5		transcriptional repressor
JAAWDR010000040.1_50												Hypothetical
JAAWDR010000040.1_51		K14059					KEGG:K14059	232	2e-09	34.1		int; integrase
JAAWDR010000041.1_1												Hypothetical
JAAWDR010000041.1_2												Hypothetical
JAAWDR010000041.1_3		K03610	COG0850				COG:COG0850	204	5.9e-47	156.7		MinC:
JAAWDR010000041.1_4		K05515	COG0768				KEGG:K05515	707	4.7e-202	669.7	3.4.16.4	mrdA; penicillin-binding protein 2
JAAWDR010000041.1_5		K03571	COG2891				COG:COG2891	179	8.2e-16	54.3		MreD:
JAAWDR010000041.1_6		K03570	COG1792				COG:COG1792	272	3.1e-76	253.4		MreC:
JAAWDR010000041.1_7		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	344	1.3e-171	567.5		MreB:
JAAWDR010000041.1_8		K03630	COG2003		phrog_10276		COG:COG2003	242	2.6e-71	237.2		RadC:
JAAWDR010000041.1_9												Hypothetical
JAAWDR010000042.1_1		K02650	COG2165				KEGG:K02650	157	5.3e-07	26.6		pilA; type IV pilus assembly protein PilA
JAAWDR010000042.1_2												Hypothetical
JAAWDR010000042.1_3		K03705	COG1420				COG:COG1420	337	5.7e-109	361.3		HrcA:
JAAWDR010000042.1_4		K03687	COG0576		phrog_12942		COG:COG0576	166	1.5e-55	185.3		GrpE:
JAAWDR010000042.1_5		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	373	1.7e-207	688.2		dnaK, HSPA9; molecular chaperone DnaK
JAAWDR010000043.1_1												Hypothetical
JAAWDR010000043.1_2												Hypothetical
JAAWDR010000043.1_3												Hypothetical
JAAWDR010000043.1_4		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	647	3.2e-258	855.3		RnjA:
JAAWDR010000043.1_5		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	548	1.1e-132	440.1	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
JAAWDR010000043.1_6			COG4481				COG:COG4481	62	2.7e-27	91.0		:
JAAWDR010000043.1_7												Hypothetical
JAAWDR010000043.1_8												Hypothetical
JAAWDR010000043.1_9												Hypothetical
JAAWDR010000043.1_10												Hypothetical
JAAWDR010000043.1_11		K03978	COG0218		phrog_31529	VOG00060	COG:COG0218	194	2.7e-80	266.7		EngB:
JAAWDR010000043.1_12												Hypothetical
JAAWDR010000043.1_13			COG4728		phrog_4767	VOG00085	COG:COG4728	87	5.9e-25	85.0		:
JAAWDR010000043.1_14			COG1376, COG2720				COG:COG1376	467	1.8e-29	99.7		ErfK:
JAAWDR010000043.1_15		K07301	COG0530				COG:COG0530	281	3.5e-31	104.4		ECM27:
JAAWDR010000044.1_1		K01298	COG2866				KEGG:K01298	604	6e-11	38.7	3.4.17.15	CPA2; carboxypeptidase A2
JAAWDR010000044.1_2												Hypothetical
JAAWDR010000044.1_3	K12997	K12997	COG1216	GT21	phrog_9549	VOG02670	FOAM:K12997	331	3.6e-58	193.6	2.4.1.-	rgpB; rhamnosyltransferase
JAAWDR010000044.1_4		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	303	7.5e-41	136.7		ComEC:
JAAWDR010000044.1_5	K09692	K09692	COG1682				FOAM:K09692	264	7.3e-61	202.5		tagG; teichoic acid transport system permease protein
JAAWDR010000044.1_6	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	434	1.9e-139	463.0		TagH:
JAAWDR010000044.1_7												Hypothetical
JAAWDR010000044.1_8		K20444	COG1216, COG1216	GT27	phrog_3692	VOG00698	KEGG:K20444	631	1.5e-138	460.1	2.4.1.-	rfbC; O-antigen biosynthesis protein
JAAWDR010000044.1_9			COG4713				COG:COG4713	578	4.2e-74	247.0		:
JAAWDR010000044.1_10	K00721	K00721	COG4261		phrog_841	VOG10964	FOAM:K00721	230	5e-46	154.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JAAWDR010000044.1_11			COG2456				COG:COG2456	114	1.2e-25	86.3		:
JAAWDR010000044.1_12		K03328	COG2244				COG:COG2244	408	2.9e-42	141.4		RfbX:
JAAWDR010000044.1_13		K23684	COG1216	GT81	phrog_841	VOG21714	KEGG:K23684	318	1.4e-77	257.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JAAWDR010000044.1_14			COG2246		phrog_2224	VOG02097	COG:COG2246	139	2.2e-35	118.6		GtrA:
JAAWDR010000044.1_15		K20534	COG1216	GT45	phrog_841	VOG10964	KEGG:K20534	313	1.3e-147	489.5	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
JAAWDR010000045.1_1												Hypothetical
JAAWDR010000045.1_2												Hypothetical
JAAWDR010000045.1_3		K03437	COG0566				COG:COG0566	263	1.9e-86	287.5		SpoU:tRNA modification
JAAWDR010000045.1_4	K03216	K03216	COG0219				COG:COG0219	161	4.7e-60	198.7		TrmL:tRNA modification
JAAWDR010000045.1_5			COG5464				COG:COG5464	216	1.5e-11	40.3		RpnC:
JAAWDR010000045.1_6		K22300	COG1813		phrog_8	VOG00002	PHROG:phrog_8	127	1.3e-21	74.0		transcriptional regulator
JAAWDR010000045.1_7		K02655	COG5492		phrog_215		COG:COG5492	480	1.7e-20	69.8		YjdB:
JAAWDR010000045.1_8	K02049	K02049	COG1116		phrog_293	VOG02992	COG:COG1116	257	5.5e-107	355.3		TauB:
JAAWDR010000045.1_9	K02050	K02050	COG0600		phrog_6743		COG:COG0600	267	4.2e-73	243.3		TauC:
JAAWDR010000045.1_10	K02051	K02051	COG0715				COG:COG0715	91	7.2e-10	35.2		TauA:
JAAWDR010000045.1_11												Hypothetical
JAAWDR010000045.1_12	K01808	K01808	COG0698			VOG00933	COG:COG0698	149	1.1e-60	202.5		RpiB:Pentose phosphate pathway
JAAWDR010000045.1_13		K02851, K05297	COG0472, COG1773				KEGG:K02851	412	7.3e-104	344.5	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
JAAWDR010000045.1_14	K00761	K00761	COG0035		phrog_38585		FOAM:K00761	209	8.4e-99	327.7	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
JAAWDR010000045.1_15												Hypothetical
JAAWDR010000045.1_16		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	159	1.5e-54	182.4		TadA:Pyrimidine salvagetRNA modification
JAAWDR010000045.1_17	K05919	K05919	COG2033				COG:COG2033	125	7.5e-46	153.4		SORL:
JAAWDR010000045.1_18		K04083	COG1281				COG:COG1281	294	1.1e-92	307.1		HslO:
JAAWDR010000045.1_19		K15986	COG1227				COG:COG1227	309	9.2e-124	409.4		PPX1:
JAAWDR010000045.1_20												Hypothetical
JAAWDR010000045.1_21		K20742, K20742	COG0791, COG3103		phrog_12508, phrog_1794	VOG00923	COG:COG0791	457	7e-57	190.2		NlpC:
JAAWDR010000045.1_22		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	829	1e-171	569.6		ComEC:
JAAWDR010000045.1_23			COG1724		phrog_8887	VOG25473	PHROG:phrog_8887	85	9.5e-21	70.1		toxin
JAAWDR010000045.1_24			COG4226		phrog_9151	VOG06366	COG:COG4226	114	6.1e-41	137.6		HicB:
JAAWDR010000045.1_25			COG5849				COG:COG5849	207	1.7e-11	40.2		BofC:
JAAWDR010000045.1_26		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	200	8.3e-47	156.5		PgsA:Phospholipid biosynthesis
JAAWDR010000045.1_27		K03696, K19411	COG0542, COG3880		phrog_4871	VOG02106, VOG02106	COG:COG0542	795	1.5e-286	949.9		ClpA:
JAAWDR010000045.1_28												Hypothetical
JAAWDR010000045.1_29												Hypothetical
JAAWDR010000045.1_30		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	419	2.8e-104	346.8		DegQ:
JAAWDR010000046.1_1		K02355	COG0480		phrog_6880	VOG33006	KEGG:K02355	124	7.3e-75	249.3		fusA, GFM, EFG; elongation factor G
JAAWDR010000046.1_2		K02992	COG0049				COG:COG0049	169	1.5e-83	275.5		RpsG:Ribosome 30S subunit
JAAWDR010000046.1_3		K02950	COG0048				KEGG:K02950	138	4.4e-72	239.6		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
JAAWDR010000046.1_4		K10866	COG5180			VOG09044	VOG:VOG09044	630	4.9e-11	38.8		REFSEQ hypothetical protein
JAAWDR010000046.1_5		K04094	COG1206				KEGG:K04094	462	4.1e-203	672.0	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
JAAWDR010000046.1_6												Hypothetical
JAAWDR010000046.1_7		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	1105	1.3e-194	645.5		HepA:
JAAWDR010000046.1_8												Hypothetical
JAAWDR010000046.1_9			COG5804				COG:COG5804	55	1.9e-08	31.1		Spo0E:
JAAWDR010000046.1_10		K07263	COG0612			VOG03172	COG:COG0612	424	7.7e-84	278.9		PqqL:
JAAWDR010000046.1_11		K07263	COG0612				COG:COG0612	423	2e-55	184.9		PqqL:
JAAWDR010000046.1_12			COG5464		phrog_3300	VOG03876	PHROG:phrog_3300	332	2.5e-22	75.3		transposase
JAAWDR010000046.1_13		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	57	1.6e-26	88.8		RpsU:Ribosome 30S subunit
JAAWDR010000046.1_14			COG3642				COG:COG3642	313	1.5e-12	43.9		Bud32:tRNA modification
JAAWDR010000046.1_15												Hypothetical
JAAWDR010000046.1_16			COG1955				COG:COG1955	182	9.5e-08	27.0		ArlJ:
JAAWDR010000046.1_17			COG4277				COG:COG4277	433	2.4e-188	623.5		:
JAAWDR010000046.1_18												Hypothetical
JAAWDR010000046.1_19			COG3872		phrog_37449		COG:COG3872	238	4e-17	52.1		YqhQ:
JAAWDR010000046.1_20												Hypothetical
JAAWDR010000046.1_21		K11621					KEGG:K11621	281	7.4e-20	66.5		liaG; lia operon protein LiaG
JAAWDR010000046.1_22		K11622	COG4758				COG:COG4758	228	5.9e-27	91.1		LiaF:
JAAWDR010000046.1_23		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	603	4e-272	901.4		HflB:
JAAWDR010000046.1_24		K04075	COG0037		phrog_27769	VOG00380	COG:COG0037	332	2.6e-89	297.4		TilS:tRNA modification
JAAWDR010000046.1_25		K07491	COG1943				COG:COG1943	234	1e-36	123.7		RAYT:
JAAWDR010000046.1_26		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	446	7.4e-210	694.9		DnaB:
JAAWDR010000046.1_27		K02939	COG0359				COG:COG0359	149	2.9e-54	181.1		RplI:Ribosome 50S subunit
JAAWDR010000046.1_28		K22927	COG3887		phrog_4771	VOG00581	COG:COG3887	673	7.9e-222	734.8		GdpP:
JAAWDR010000046.1_29		K01421	COG1511				KEGG:K01421	628	4.4e-41	137.3		yhgE; putative membrane protein
JAAWDR010000046.1_30		K07003	COG1033		phrog_7301, phrog_7301		COG:COG1033	690	1.2e-130	433.6		MMPL:
JAAWDR010000046.1_31		K22106			phrog_8723	VOG04139	KEGG:K22106	198	1.6e-22	77.0		fatR, bscR; TetR/AcrR family transcriptional regulator, repressor of fatR-cypB operon
JAAWDR010000046.1_32		K04758	COG1918				COG:COG1918	79	4.9e-22	75.1		FeoA:
JAAWDR010000046.1_33												Hypothetical
JAAWDR010000046.1_34												Hypothetical
JAAWDR010000046.1_35		K20846, K02456	COG5492		phrog_215	VOG00079	COG:COG5492	324	3.5e-29	98.3		YjdB:
JAAWDR010000046.1_36		K20846	COG5492		phrog_215	VOG00079	COG:COG5492	410	3.1e-23	78.7		YjdB:
JAAWDR010000046.1_37												Hypothetical
JAAWDR010000046.1_38		K02456	COG2165				COG:COG2165	497	7.4e-09	31.6		PulG:
JAAWDR010000046.1_39												Hypothetical
JAAWDR010000046.1_40												Hypothetical
JAAWDR010000046.1_41												Hypothetical
JAAWDR010000047.1_1												Hypothetical
JAAWDR010000047.1_2												Hypothetical
JAAWDR010000047.1_3		K07729	COG1476		phrog_8	VOG00002	COG:COG1476	114	8.5e-23	78.1		XRE:
JAAWDR010000047.1_4	K00390	K00390	COG3969		phrog_2302	VOG01425	COG:COG3969	429	9.7e-146	482.1		YbdN:
