locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JAIQZK010000001.1_919541_920140_+												Hypothetical
NZ_JAIQZK010000001.1_920144_921295_+		K19670	COG1524				COG:COG1524	383	3.7e-73	244.5		AtaC; 
NZ_JAIQZK010000001.1_921541_922230_-	K00857	K00857	COG1435		phrog_592		COG:COG1435	229	2.1e-70	235.2		Tdk; Pyrimidine salvage
NZ_JAIQZK010000001.1_922275_923114_+	K01011	K01011					FOAM:K01011	279	2.1e-101	337.7	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_JAIQZK010000001.1_923262_925280_-		K07124, K16416	COG3320		phrog_3142, phrog_540	VOG09790, VOG00055	COG:COG3320	672	5.5e-116	386.0		Lys2b; Lysine biosynthesis
NZ_JAIQZK010000001.1_925370_926989_-												Hypothetical
NZ_JAIQZK010000001.1_926477_927112_+			COG2860				COG:COG2860	211	2.5e-80	266.8		YadS; 
NZ_JAIQZK010000001.1_927117_928280_-												Hypothetical
NZ_JAIQZK010000001.1_928277_928942_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	221	2.3e-33	113.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_JAIQZK010000001.1_928995_930476_-	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	415	4.4e-20	69.3		blt; MFS transporter, DHA1 family, multidrug resistance protein
NZ_JAIQZK010000001.1_930309_931454_+		K01772	COG0276				KEGG:K01772	381	1.5e-126	421.3	4.99.1.1 4.99.1.9	hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase
NZ_JAIQZK010000001.1_931451_932266_+		K01092	COG0483				COG:COG0483	271	3e-80	267.6		SuhB; Gluconeogenesis
NZ_JAIQZK010000001.1_932444_932734_+												Hypothetical
NZ_JAIQZK010000001.1_932820_933107_-												Hypothetical
NZ_JAIQZK010000001.1_933152_933631_-												Hypothetical
NZ_JAIQZK010000001.1_933716_934210_+	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	164	5.2e-73	242.8		Dut; Thymidylate biosynthesis
NZ_JAIQZK010000001.1_934207_934863_+												Hypothetical
NZ_JAIQZK010000001.1_934866_935228_+												Hypothetical
NZ_JAIQZK010000001.1_935225_935941_+												Hypothetical
NZ_JAIQZK010000001.1_935963_936988_+	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	341	1.1e-150	499.9		GalE; 
NZ_JAIQZK010000001.1_937001_937672_-		K03499	COG0569				COG:COG0569	223	1.9e-61	206.1		TrkA; 
NZ_JAIQZK010000001.1_937674_938450_-		K03499	COG0569				COG:COG0569	215	1.2e-48	163.9		TrkA; 
NZ_JAIQZK010000001.1_938377_940479_+		K03294	COG0531				COG:COG0531	700	5.7e-70	233.7		PotE; 
NZ_JAIQZK010000001.1_940476_941624_+	K03215, K03215	K03215, K03215	COG2265, COG2265		phrog_11787, phrog_11787	VOG01191	COG:COG2265	382	5.2e-107	205.0		TrmA; tRNA modification
NZ_JAIQZK010000001.1_941661_943259_-		K01255	COG0260				KEGG:K01255	532	3.8e-153	509.3	3.4.11.1	CARP, pepA; leucyl aminopeptidase
NZ_JAIQZK010000001.1_943343_944512_+	K00605	K00605	COG0404				COG:COG0404	389	1.4e-141	471.1		GcvT; Glycine cleavage
NZ_JAIQZK010000001.1_944509_944796_+												Hypothetical
NZ_JAIQZK010000001.1_944801_945712_+		K06998	COG0384		phrog_25425		COG:COG0384	303	1.3e-89	298.0		YHI9; 
NZ_JAIQZK010000001.1_945722_946534_+	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	270	1.1e-138	461.1	2.1.1.45	thyA, TYMS; thymidylate synthase
NZ_JAIQZK010000001.1_946545_947036_+		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	163	2.1e-50	169.5	1.5.1.3	DHFR, folA; dihydrofolate reductase
NZ_JAIQZK010000001.1_947255_949510_+	K01214	K01214	COG1523	GH13, CBM48			FOAM:K01214	751	0	1179.8	3.2.1.68	ISA, treX; isoamylase
NZ_JAIQZK010000001.1_949507_951927_+	K06044	K06044	COG3280	GH13			COG:COG3280	806	1.2e-304	1011.1		TreY; 
NZ_JAIQZK010000001.1_951924_953795_+	K01236	K01236	COG0296	GH13			FOAM:K01236	623	4e-246	816.5	3.2.1.141	treZ, glgZ; maltooligosyltrehalose trehalohydrolase
NZ_JAIQZK010000001.1_953816_954778_-	K01218	K01218	COG4124	GH26			COG:COG4124	320	1.6e-63	212.7		ManB2; 
NZ_JAIQZK010000001.1_954863_955804_+		K17228	COG2141				COG:COG2141	313	3.3e-80	268.1		SsuD; Pyrimidine degradation
NZ_JAIQZK010000001.1_955843_956748_+	K01714	K01714	COG0329				COG:COG0329	301	2.5e-106	353.7		DapA; Lysine biosynthesis
NZ_JAIQZK010000001.1_956844_958430_+		K12574	COG0595		phrog_392		COG:COG0595	528	6.8e-229	759.2		RnjA; 
NZ_JAIQZK010000001.1_958648_959664_+												Hypothetical
NZ_JAIQZK010000001.1_959737_960555_+		K04641	COG5524				COG:COG5524	272	1.8e-74	247.2		; 
NZ_JAIQZK010000001.1_960747_963416_+		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	889	1.4e-215	715.6		FtsK; 
NZ_JAIQZK010000001.1_963413_965035_+		K15539	COG1426				KEGG:K15539	540	6.2e-47	158.6		rodZ; cytoskeleton protein RodZ
NZ_JAIQZK010000001.1_965276_966733_+		K14441	COG0621				KEGG:K14441	485	5.8e-175	580.9	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
NZ_JAIQZK010000001.1_966730_967350_+		K08744	COG0558		phrog_32003		COG:COG0558	206	5e-52	174.6		PgsA; Phospholipid biosynthesis
NZ_JAIQZK010000001.1_967378_969165_-		K22934	COG3387	GH15			COG:COG3387	595	5.1e-221	733.7		SGA1; 
NZ_JAIQZK010000001.1_969353_969661_+		K21686	COG1426		phrog_8	VOG00002	COG:COG1426	102	3.3e-15	54.0		RodZ; 
NZ_JAIQZK010000001.1_969705_970496_-	K05522	K05522	COG0266		phrog_21295	VOG02966	FOAM:K05522	234	4.3e-87	290.6	3.2.2.- 4.2.99.18	nei; endonuclease VIII
NZ_JAIQZK010000001.1_970489_975297_-		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	1602	0	1953.4	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
NZ_JAIQZK010000001.1_975381_975947_+												Hypothetical
NZ_JAIQZK010000001.1_975955_976149_+												Hypothetical
NZ_JAIQZK010000001.1_976170_976979_+	K00772	K00772	COG0005				FOAM:K00772	269	3.7e-98	327.0	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
NZ_JAIQZK010000001.1_977175_978230_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	351	2.9e-213	707.8		recA; recombination protein RecA
NZ_JAIQZK010000001.1_978242_978967_+		K03565	COG2137				KEGG:K03565	241	8.2e-52	174.5		recX; regulatory protein
NZ_JAIQZK010000001.1_979035_979529_+		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	164	3.3e-60	201.0		Hpt1; Purine salvage
NZ_JAIQZK010000001.1_979522_980313_+												Hypothetical
NZ_JAIQZK010000001.1_980741_981484_-		K03795	COG2138				COG:COG2138	247	3.2e-70	234.5		SirB; Cobalamine/B12 biosynthesis
NZ_JAIQZK010000001.1_981534_982277_-	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	247	2.3e-88	294.1	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
NZ_JAIQZK010000001.1_982474_984192_-	K00392	K00392	COG0155				FOAM:K00392	572	3.6e-223	740.8	1.8.7.1	sir; sulfite reductase (ferredoxin)
NZ_JAIQZK010000001.1_984551_985993_+	K00600	K00600	COG0112		phrog_9968, phrog_9968	VOG11022, VOG11022	COG:COG0112	480	1.5e-189	629.0		GlyA; Serine biosynthesis
NZ_JAIQZK010000001.1_986018_986773_-		K02475	COG4565		phrog_731		COG:COG4565	243	2.8e-74	247.9		CitB; 
NZ_JAIQZK010000001.1_986770_988383_-	K02476	K02476	COG3290		phrog_857		FOAM:K02476	537	1.2e-180	599.4	2.7.13.3	K02476; two-component system, CitB family, sensor kinase
NZ_JAIQZK010000001.1_988205_989851_+		K11103	COG1301		phrog_16930		KEGG:K11103	548	5.9e-195	646.8		dctA; aerobic C4-dicarboxylate transport protein
NZ_JAIQZK010000001.1_989906_990883_+		K07058	COG1295				COG:COG1295	325	9.1e-62	207.0		BrkB; 
NZ_JAIQZK010000001.1_990893_991990_+		K10716	COG1226		phrog_14690	VOG00905	COG:COG1226	365	2.9e-51	172.0		Kch; 
NZ_JAIQZK010000001.1_992224_992724_+												Hypothetical
NZ_JAIQZK010000001.1_993728_993907_-												Hypothetical
NZ_JAIQZK010000001.1_994480_996468_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	662	1.1e-267	887.5		ThrS; Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_996725_997762_+												Hypothetical
NZ_JAIQZK010000001.1_997852_999534_+		K18914, K05524	COG1146		phrog_8732		KEGG:K18914	560	3.7e-146	485.2	1.18.1.6	FDXR; adrenodoxin-NADP+ reductase
NZ_JAIQZK010000001.1_999536_1000243_+		K09017	COG3226		phrog_14982		KEGG:K09017	235	9.9e-19	66.2		rutR; TetR/AcrR family transcriptional regulator
NZ_JAIQZK010000001.1_1000240_1000758_+		K19710	COG0537		phrog_19494	VOG09938	KEGG:K19710	172	2.9e-79	263.5	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
NZ_JAIQZK010000001.1_1000768_1001385_+		K17884	COG0558			VOG17505	KEGG:K17884	205	8.7e-41	137.8	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
NZ_JAIQZK010000001.1_1001415_1002344_+		K06215	COG0214				KEGG:K06215	309	6e-169	559.4	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
NZ_JAIQZK010000001.1_1002531_1003073_+		K06336					KEGG:K06336	180	1.7e-09	35.6		tasA, cotN; spore coat-associated protein N
NZ_JAIQZK010000001.1_1003084_1003683_+		K13280	COG0681				KEGG:K13280	199	4.1e-35	119.3	3.4.21.89	SEC11, sipW; signal peptidase I
NZ_JAIQZK010000001.1_1003676_1004287_+		K06336	COG5884				KEGG:K06336	203	2.1e-20	71.4		tasA, cotN; spore coat-associated protein N
NZ_JAIQZK010000001.1_1004419_1004712_+												Hypothetical
NZ_JAIQZK010000001.1_1004756_1005406_+		K08681	COG0311		phrog_31247		KEGG:K08681	216	3.1e-93	310.0	4.3.3.6	pdxT, pdx2; pyridoxal 5'-phosphate synthase pdxT subunit
NZ_JAIQZK010000001.1_1005483_1006250_+		K18189	COG0217		phrog_34724		COG:COG0217	255	2e-112	373.3		TACO1; 
NZ_JAIQZK010000001.1_1006382_1006951_+		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	189	5.5e-81	269.9		RuvC; 
NZ_JAIQZK010000001.1_1006948_1007547_+		K03550	COG0632				KEGG:K03550	199	5.1e-71	237.0	3.6.4.12	ruvA; holliday junction DNA helicase RuvA
NZ_JAIQZK010000001.1_1007549_1008658_+		K03551	COG2255		phrog_168	VOG02490	KEGG:K03551	369	4.7e-177	587.1	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
NZ_JAIQZK010000001.1_1008794_1009144_+		K03210	COG1862				COG:COG1862	116	6.8e-31	105.3		YajC; 
NZ_JAIQZK010000001.1_1009187_1011004_+		K03072	COG0342				KEGG:K03072	605	2e-138	459.2		secD; preprotein translocase subunit SecD
NZ_JAIQZK010000001.1_1011004_1012239_+		K03074	COG0341				KEGG:K03074	411	1e-98	328.3		secF; preprotein translocase subunit SecF
NZ_JAIQZK010000001.1_1012320_1012817_+	K00759	K00759	COG0503			VOG30939	COG:COG0503	165	6.5e-73	243.7		Apt; Purine salvage
NZ_JAIQZK010000001.1_1012916_1015342_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	FOAM:K01139	808	0	1112.1	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
NZ_JAIQZK010000001.1_1015463_1016689_-												Hypothetical
NZ_JAIQZK010000001.1_1016775_1017485_+		K01069	COG0491				COG:COG0491	236	1.4e-56	189.6		GloB; 
NZ_JAIQZK010000001.1_1017490_1018869_+		K01892	COG0124			VOG02983	KEGG:K01892	459	9.3e-116	385.3	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
NZ_JAIQZK010000001.1_1018866_1020638_+		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	590	2.5e-268	889.6		AspS; Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1020756_1022282_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	508	2.6e-78	261.4		DdpA; 
NZ_JAIQZK010000001.1_1022405_1023421_+	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	338	2.1e-114	381.0		DppB; 
NZ_JAIQZK010000001.1_1023433_1024482_+		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	349	2.4e-155	516.6		oppD; oligopeptide transport system ATP-binding protein
NZ_JAIQZK010000001.1_1024482_1025681_+	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	399	5.8e-164	543.0		AppF; 
NZ_JAIQZK010000001.1_1025717_1027093_+		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	458	1.5e-196	652.4		ycaJ; putative ATPase
NZ_JAIQZK010000001.1_1027118_1027654_+												Hypothetical
NZ_JAIQZK010000001.1_1027651_1027962_+												Hypothetical
NZ_JAIQZK010000001.1_1027962_1030637_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	891	0	1093.1		AlaS; Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1030649_1031137_+		K07447	COG0816				KEGG:K07447	162	1.4e-50	169.9	3.1.-.-	ruvX; putative holliday junction resolvase
NZ_JAIQZK010000001.1_1031134_1032300_+		K07082	COG1559				COG:COG1559	388	8.5e-102	338.9		MltG; 
NZ_JAIQZK010000001.1_1032308_1033114_+	K00014	K00014	COG0169				COG:COG0169	268	4.4e-79	264.6		AroE; Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_1033119_1033841_+	K02654	K02654	COG1989				COG:COG1989	240	6.2e-22	75.3		PulO; 
NZ_JAIQZK010000001.1_1033917_1035095_+	K01736	K01736	COG0082			VOG15736	COG:COG0082	392	7.7e-159	526.8		AroC; Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_1035103_1035624_+	K13829	K13829	COG0703				COG:COG0703	173	2.5e-64	215.8		AroK; Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_1035621_1036787_+	K13829	K13829	COG0337			VOG19363	COG:COG0337	388	8e-127	421.4		AroB; Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_1036784_1037224_+	K03786	K03786	COG0757				COG:COG0757	146	3.5e-66	220.8		AroQ; Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_1037485_1038378_+		K09807	COG2968		phrog_36144		COG:COG2968	297	1.3e-55	186.1		YggE; 
NZ_JAIQZK010000001.1_1038474_1039037_+		K02356	COG0231			VOG03056	COG:COG0231	187	2.1e-88	292.7		Efp; Translation factors
NZ_JAIQZK010000001.1_1039037_1039477_+		K03625	COG0781				KEGG:K03625	146	7.1e-46	154.8		nusB; transcription antitermination protein NusB
NZ_JAIQZK010000001.1_1039527_1040969_+		K00520	COG1249		phrog_6397, phrog_6397		COG:COG1249	480	4.1e-133	443.1		Lpd; Glycine cleavagePyruvate oxidation
NZ_JAIQZK010000001.1_1040971_1042140_+	K14155	K14155	COG1168		phrog_5879		FOAM:K14155	389	6.2e-120	398.6	4.4.1.13	patB, malY; cysteine-S-conjugate beta-lyase
NZ_JAIQZK010000001.1_1042228_1042788_+	K02825	K02825	COG2065				FOAM:K02825	186	7.1e-87	288.5	2.4.2.9	pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase
NZ_JAIQZK010000001.1_1042788_1043717_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	309	1.2e-138	459.9		PyrB; Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_1043717_1045021_+	K01465	K01465	COG0044		phrog_38523		COG:COG0044	434	3e-159	528.5		AllB; Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_1045222_1046241_+		K00344	COG1064		phrog_2640		KEGG:K00344	339	2.7e-79	264.7	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_JAIQZK010000001.1_1046364_1047518_+	K01956	K01956	COG0505		phrog_18394		COG:COG0505	384	3.7e-210	699.0		CarA; Arginine biosynthesis
NZ_JAIQZK010000001.1_1047518_1050919_+	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1133	0	1715.2	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_JAIQZK010000001.1_1050916_1051977_+	K00254	K00254	COG0167		phrog_14943		FOAM:K00254	353	1.3e-130	434.1	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
NZ_JAIQZK010000001.1_1051974_1052849_+		K02823	COG0543				KEGG:K02823	291	3.1e-55	185.5		pyrDII; dihydroorotate dehydrogenase electron transfer subunit
NZ_JAIQZK010000001.1_1052846_1053721_+		K17828	COG0167		phrog_14943		KEGG:K17828	291	1.1e-62	209.9	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
NZ_JAIQZK010000001.1_1053718_1054578_+	K01591	K01591	COG0284				COG:COG0284	286	5.9e-60	200.8		PyrF; Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_1054575_1055033_+												Hypothetical
NZ_JAIQZK010000001.1_1055203_1055529_+												Hypothetical
NZ_JAIQZK010000001.1_1055526_1056110_+	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	194	1.2e-102	342.0		Gmk; 
NZ_JAIQZK010000001.1_1056164_1056487_+	K03060	K03060	COG1758				COG:COG1758	107	1.1e-26	91.7		RpoZ; RNA polymerase
NZ_JAIQZK010000001.1_1056484_1057740_+		K13038	COG0452			VOG07665	KEGG:K13038	418	7e-181	599.9	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_JAIQZK010000001.1_1057886_1059082_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	398	1.2e-205	681.3		MetK; Methionine biosynthesis
NZ_JAIQZK010000001.1_1059287_1060219_+			COG2852				COG:COG2852	310	5e-18	62.5		YcjD; 
NZ_JAIQZK010000001.1_1060379_1062430_+		K04066	COG1198, COG1198				KEGG:K04066	683	4e-168	558.9	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
NZ_JAIQZK010000001.1_1062490_1063047_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	185	1.7e-67	225.0		Def; 
NZ_JAIQZK010000001.1_1063047_1063988_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	313	2.1e-126	420.6		Fmt; 
NZ_JAIQZK010000001.1_1063991_1064419_+			COG3801				COG:COG3801	142	1.6e-34	116.7		; 
NZ_JAIQZK010000001.1_1064487_1065809_+	K03500	K03500	COG0144				FOAM:K03500	440	2.2e-142	473.8	2.1.1.176	rsmB, sun; 16S rRNA (cytosine967-C5)-methyltransferase
NZ_JAIQZK010000001.1_1065873_1066718_-												Hypothetical
NZ_JAIQZK010000001.1_1066715_1067278_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	187	6.4e-30	102.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_JAIQZK010000001.1_1067443_1068453_+		K01971	COG3285				COG:COG3285	336	1.5e-128	427.7		LigD; 
NZ_JAIQZK010000001.1_1068450_1068905_+												Hypothetical
NZ_JAIQZK010000001.1_1068983_1069651_+												Hypothetical
NZ_JAIQZK010000001.1_1069678_1070298_+												Hypothetical
NZ_JAIQZK010000001.1_1070348_1071010_+	K01783	K01783	COG0036				COG:COG0036	220	3.3e-113	377.1		Rpe; Pentose phosphate pathway
NZ_JAIQZK010000001.1_1071250_1072326_+		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	358	4.7e-128	425.8		RibD; Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1072326_1072916_+		K00793	COG0307				COG:COG0307	196	1.2e-96	321.1		RibC; Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1073005_1074312_+		K14652	COG0108			VOG00933	KEGG:K14652	435	7.3e-213	705.9	4.1.99.12 3.5.4.25	ribBA; 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II
NZ_JAIQZK010000001.1_1074309_1074797_+	K00794	K00794	COG0054				COG:COG0054	162	6.2e-59	196.1		RibE; Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1074883_1075458_+												Hypothetical
NZ_JAIQZK010000001.1_1075465_1075728_+	K01523	K01523	COG0140				FOAM:K01523	87	4.4e-33	112.5	3.6.1.31	hisE; phosphoribosyl-ATP pyrophosphohydrolase
NZ_JAIQZK010000001.1_1075743_1076591_+	K00765	K00765	COG0040			VOG21389	COG:COG0040	282	4.9e-112	373.2		HisG; Histidine biosynthesis
NZ_JAIQZK010000001.1_1076656_1077048_+												Hypothetical
NZ_JAIQZK010000001.1_1077067_1077981_-		K01785	COG2017				COG:COG2017	304	7.9e-97	323.4		GalM; 
NZ_JAIQZK010000001.1_1078011_1078601_-			COG0572			VOG01544	COG:COG0572	196	1.1e-37	127.5		Udk; Pyrimidine salvage
NZ_JAIQZK010000001.1_1078625_1079155_+												Hypothetical
NZ_JAIQZK010000001.1_1078948_1080213_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	421	5.4e-106	351.7		InfC; Translation factors
NZ_JAIQZK010000001.1_1080320_1080514_+		K02916	COG0291		phrog_25434		COG:COG0291	64	6.1e-25	84.9		RpmI; Ribosome 50S subunit
NZ_JAIQZK010000001.1_1080586_1080972_+		K02887	COG0292		phrog_19526		COG:COG0292	128	6.3e-61	203.0		RplT; Ribosome 50S subunit
NZ_JAIQZK010000001.1_1081110_1081757_+		K03437	COG0566				KEGG:K03437	215	2.2e-71	238.8		spoU; RNA methyltransferase, TrmH family
NZ_JAIQZK010000001.1_1081800_1082843_+	K11383	K11383	COG5002		phrog_10912	VOG00352	FOAM:K11383	347	1e-72	243.6	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
NZ_JAIQZK010000001.1_1082945_1084057_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	370	1.6e-149	496.6		PheS; Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1084054_1086549_+		K01890	COG0072		phrog_21682		COG:COG0072	831	4e-283	939.1		PheT; Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1086617_1086940_-												Hypothetical
NZ_JAIQZK010000001.1_1087040_1087411_-			COG2318				COG:COG2318	123	1.5e-07	28.7		DinB; 
NZ_JAIQZK010000001.1_1087516_1088154_-												Hypothetical
NZ_JAIQZK010000001.1_1088199_1088933_-	K01057	K01057	COG0363		phrog_26660		FOAM:K01057	237	4.9e-72	241.0	3.1.1.31	PGLS, pgl, devB; 6-phosphogluconolactonase
NZ_JAIQZK010000001.1_1088930_1089856_-			COG3429				COG:COG3429	308	7.3e-111	369.2		OpcA; 
NZ_JAIQZK010000001.1_1089906_1091438_-	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	486	4.7e-207	686.4		Zwf; Pentose phosphate pathway
NZ_JAIQZK010000001.1_1091435_1093126_-	K01810	K01810	COG0166		phrog_9408		FOAM:K01810	558	1.1e-265	882.0	5.3.1.9	GPI, pgi; glucose-6-phosphate isomerase
NZ_JAIQZK010000001.1_1093123_1094229_-	K13810	K13810	COG0176		phrog_440	VOG08837	FOAM:K13810	368	1.4e-129	431.5	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
NZ_JAIQZK010000001.1_1094310_1096409_-	K00615	K00615	COG0021			VOG28530	COG:COG0021	699	1.6e-303	1006.0		TktA; Pentose phosphate pathway
NZ_JAIQZK010000001.1_1096664_1097665_+	K02257	K02257	COG0109		phrog_18914		COG:COG0109	333	2.6e-129	429.7		CyoE; 
NZ_JAIQZK010000001.1_1097757_1098695_-			COG5340				COG:COG5340	312	3.1e-19	66.0		AbiEi; 
NZ_JAIQZK010000001.1_1098879_1099817_-		K02259	COG1612				COG:COG1612	312	9.6e-70	232.5		CtaA; 
NZ_JAIQZK010000001.1_1099822_1100658_-		K25140	COG0842				COG:COG0842	243	1.3e-36	124.1		YadH; 
NZ_JAIQZK010000001.1_1100655_1101593_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	312	3.3e-104	347.4		CcmA; 
NZ_JAIQZK010000001.1_1101727_1102089_+												Hypothetical
NZ_JAIQZK010000001.1_1102086_1102532_+												Hypothetical
NZ_JAIQZK010000001.1_1102529_1103440_+		K00433	COG2267		phrog_789		KEGG:K00433	303	9.2e-25	85.3	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_JAIQZK010000001.1_1103832_1104284_+		K09012	COG2345				COG:COG2345	150	2.1e-33	114.1		; 
NZ_JAIQZK010000001.1_1104281_1105699_+		K09014	COG0719		phrog_12033		KEGG:K09014	472	2.2e-276	915.8		sufB; Fe-S cluster assembly protein SufB
NZ_JAIQZK010000001.1_1105945_1106904_+		K09015	COG0719		phrog_12033		KEGG:K09015	319	1.1e-101	339.0		sufD; Fe-S cluster assembly protein SufD
NZ_JAIQZK010000001.1_1106901_1107251_+	K05710	K05710	COG2146				FOAM:K05710	116	8e-39	130.8		hcaC; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component
NZ_JAIQZK010000001.1_1107248_1108009_+	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	253	2.8e-113	375.3		SufC; 
NZ_JAIQZK010000001.1_1108085_1109353_+		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	422	2.6e-202	672.1	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
NZ_JAIQZK010000001.1_1109353_1109805_+		K04488	COG0822		phrog_8429	VOG17129	KEGG:K04488	150	5.6e-61	203.8		iscU, nifU; nitrogen fixation protein NifU and related proteins
NZ_JAIQZK010000001.1_1109802_1110182_+		K02612	COG2151				COG:COG2151	126	1.4e-44	150.4		PaaD; 
NZ_JAIQZK010000001.1_1110191_1110811_+			COG1503				COG:COG1503	206	1.4e-24	84.3		eRF1; Translation factors
NZ_JAIQZK010000001.1_1110830_1111717_+		K25150	COG1131		phrog_293	VOG35465	KEGG:K25150	295	4e-125	414.6		narA; polyether ionophore transport system ATP-binding protein
NZ_JAIQZK010000001.1_1111732_1113354_+		K25149	COG3559				KEGG:K25149	540	5.7e-122	405.5		narB; polyether ionophore transport system permease protein
NZ_JAIQZK010000001.1_1113372_1114280_+			COG0510				COG:COG0510	302	1.8e-16	57.5		CotS; 
NZ_JAIQZK010000001.1_1114362_1115195_-												Hypothetical
NZ_JAIQZK010000001.1_1114461_1115417_+			COG2852				COG:COG2852	318	5.7e-13	45.8		YcjD; 
NZ_JAIQZK010000001.1_1115727_1117325_+		K06158	COG0488		phrog_293, phrog_293	VOG06047	COG:COG0488	532	8.5e-184	610.2		Uup; 
