locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP070629.1_121_3_1163_-	K02323	K02323	COG1311				FOAM:K02323	387	7.1e-81	269.5	2.7.7.7	polB; DNA polymerase II small subunit
CP070629.1_121_1677_2336_+		K02120	COG1394				COG:COG1394	219	5.1e-66	219.3		NtpD; A/V-type ATP synthase
CP070629.1_121_2459_2617_+												Hypothetical
CP070629.1_121_2692_3066_+												Hypothetical
CP070629.1_121_3171_4931_-		K01886	COG0008		phrog_12136	VOG04576	COG:COG0008	586	6.3e-86	286.6		GlnS; Heme biosynthesis
CP070629.1_121_5824_7941_-												Hypothetical
CP070629.1_122_74_1834_+	K05301	K08587, K05301	COG2041		phrog_11157		KEGG:K08587	586	1.3e-51	172.1	3.4.22.8	cloSI; clostripain
CP070629.1_122_2033_2752_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	239	3.7e-85	284.0		CcmA; 
CP070629.1_122_2888_3550_-	K10773	K10773	COG0177				COG:COG0177	220	1.5e-81	271.0		Nth; 
CP070629.1_122_3577_4050_-	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	157	2.7e-83	277.7	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
CP070629.1_122_4056_4661_-	K02427	K02427	COG0293			VOG00845	COG:COG0293	201	2.2e-94	313.1		RlmE; 23S rRNA modification
CP070629.1_122_4705_4890_+												Hypothetical
CP070629.1_122_5097_9467_+		K21162, K04985				VOG21381	KEGG:K21162	1456	2.3e-116	386.8		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
CP070629.1_122_9521_9832_+		K19701	COG2234				COG:COG2234	105	1.9e-11	40.9		Iap; 
CP070629.1_123_2_511_-		K17830	COG0644				KEGG:K17830	170	1.1e-56	189.7	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
CP070629.1_123_549_719_-		K23976	COG1149				COG:COG1149	56	5.6e-13	46.4		; 
CP070629.1_123_763_2496_-		K06937	COG1964		phrog_13987	VOG00127	COG:COG1964	577	3.6e-183	606.7		MoaA2; 
CP070629.1_123_3144_3395_-												Hypothetical
CP070629.1_123_3411_4295_-		K07897	COG1100			VOG00060	VOG:VOG00060	295	7.1e-34	113.5		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
CP070629.1_124_337_1728_+	K11354	K11354	COG4251		phrog_857	VOG00352	COG:COG4251	463	2.3e-144	479.5		; 
CP070629.1_124_1762_2565_+												Hypothetical
CP070629.1_125_96_3059_+		K04985					KEGG:K04985	987	1.3e-13	36.7		PKD1; polycystin 1
CP070629.1_125_3067_4092_-		K01170, K01170	COG1676				COG:COG1676	341	4.7e-101	335.7		SEN2; tRNA modification
CP070629.1_125_4540_5700_+		K11135					KEGG:K11135	386	9.7e-07	25.3		PINX1; Pin2-interacting protein X1
CP070629.1_125_5716_6204_-		K07060	COG1439				COG:COG1439	162	2.7e-53	177.1		Nob1; 
CP070629.1_125_6561_6704_+												Hypothetical
CP070629.1_125_6901_7851_-		K07728	COG1395		phrog_3	VOG00002	COG:COG1395	316	2.2e-103	343.4		; 
CP070629.1_125_8020_8250_+												Hypothetical
CP070629.1_125_8261_8497_-												Hypothetical
CP070629.1_126_283_1701_+		K10725, K10725	COG1474		phrog_7998		COG:COG1474	472	1.7e-151	500.6		CDC6; 
CP070629.1_126_1870_2775_-		K24451, K24451	COG1041		phrog_67, phrog_67	VOG00306, VOG06731	COG:COG1041	301	2.6e-33	113.0		Trm11; tRNA modification
CP070629.1_126_2800_3942_-												Hypothetical
CP070629.1_126_4096_4710_+		K07477	COG2178				KEGG:K07477	204	1.4e-63	211.5		K07477; translin
CP070629.1_126_4720_5187_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	155	6.7e-74	247.0		ComEB; 
CP070629.1_126_5534_6850_+		K13280	COG0681				KEGG:K13280	438	5.3e-27	92.0	3.4.21.89	SEC11, sipW; signal peptidase I
CP070629.1_126_7275_8402_+		K01920	COG0189				COG:COG0189	375	3.3e-28	95.5		LysX; Lysine biosynthesis
CP070629.1_126_8399_9457_+												Hypothetical
CP070629.1_127_3_494_-		K09140	COG2042				COG:COG2042	164	2.3e-61	203.6		Tsr3; 
CP070629.1_127_692_928_-		K03718	COG1522				KEGG:K03718	78	9.5e-12	41.9		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
CP070629.1_127_1189_2130_+		K00852	COG0524		phrog_15334	VOG18158	COG:COG0524	313	1.5e-76	255.2		RbsK; Glycolysis
CP070629.1_127_2272_4437_-		K14201, K08982					KEGG:K14201	722	2.9e-07	26.5		clfA; clumping factor A
CP070629.1_128_1_312_+												Hypothetical
CP070629.1_128_594_1964_-	K00927	K00927	COG0126				COG:COG0126	456	1e-137	456.7		Pgk; Glycolysis
CP070629.1_128_2162_2533_+												Hypothetical
CP070629.1_128_2804_3460_+												Hypothetical
CP070629.1_128_3747_4715_-		K17488	COG1469		phrog_28437		KEGG:K17488	296	5.8e-105	348.0	3.5.4.39	mptA; GTP cyclohydrolase IV
CP070629.1_128_4678_5190_-	K02323	K02323	COG1311				FOAM:K02323	171	6.3e-74	246.6	2.7.7.7	polB; DNA polymerase II small subunit
CP070629.1_129_234_7511_-		K13735	COG5492, COG5426				KEGG:K13735	2425	2.5e-14	49.2		yeeJ; adhesin/invasin
CP070629.1_129_7982_8890_-		K06215	COG0214				KEGG:K06215	302	2.6e-163	540.4	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
CP070629.1_129_9340_10047_-		K07501	COG0417		phrog_403	VOG00345	KEGG:K07501	235	7.6e-28	95.0		K07501; 3'-5' exonuclease
CP070629.1_129_10221_10439_-												Hypothetical
CP070629.1_129_10528_11310_+												Hypothetical
CP070629.1_129_11411_12064_+		K11622					KEGG:K11622	217	9.8e-09	31.9		liaF; lia operon protein LiaF
CP070629.1_129_12226_12921_+					phrog_2700	VOG00483	VOG:VOG00483	231	5.9e-09	33.1		REFSEQ PH domain-containing protein
CP070629.1_129_12945_13124_+												Hypothetical
CP070629.1_129_13652_15358_-					phrog_8401		PHROG:phrog_8401	568	9.5e-09	28.3		beta-propeller repeat protein
CP070629.1_129_15452_15922_-												Hypothetical
CP070629.1_129_16085_16678_-		K09155	COG2461				KEGG:K09155	197	1e-94	315.4		K09155; uncharacterized protein
CP070629.1_129_16829_17437_-		K09155	COG2461				COG:COG2461	203	2.2e-45	150.3		; 
CP070629.1_130_2_1405_-		K01268	COG1362				COG:COG1362	468	1.6e-145	482.8		LAP4; 
CP070629.1_130_1927_2832_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	301	3.4e-91	304.1		CcmA; 
CP070629.1_130_2868_3251_+	K05826	K05826					FOAM:K05826	129	9.6e-08	28.7		lysW; alpha-aminoadipate/glutamate carrier protein LysW
CP070629.1_131_592_1149_-		K23359	COG1335		phrog_19305	VOG21345	COG:COG1335	185	8.4e-54	180.2		PncA; Pyrimidine degradation
CP070629.1_131_1409_3385_+		K05996, K05996	COG2866				KEGG:K05996	658	4.5e-84	182.2	3.4.17.18	cpt; carboxypeptidase T
CP070629.1_131_3502_4098_+	K05873	K05873	COG1437				COG:COG1437	198	9.1e-57	189.4		CyaB; 
CP070629.1_131_4192_4605_+			COG2105		phrog_2520	VOG01512	COG:COG2105	137	2.4e-24	83.0		YtfP; 
CP070629.1_131_4957_5154_+												Hypothetical
CP070629.1_131_6234_8186_+	K01895	K01895	COG0365		phrog_36676	VOG21292	FOAM:K01895	650	0	1093.3	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
CP070629.1_131_8262_8738_+			COG5608				COG:COG5608	158	3.6e-20	69.2		LEA; 
CP070629.1_131_8756_11830_-		K21162, K24404	COG1572				KEGG:K21162	1024	3.1e-113	376.1		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
CP070629.1_131_11859_12041_-												Hypothetical
CP070629.1_131_12099_12392_+		K09159	COG2938				KEGG:K09159	97	5e-10	36.6		cptB; antitoxin CptB
CP070629.1_131_12641_13321_-												Hypothetical
CP070629.1_131_13584_15191_-	K01969	K01969	COG4799				FOAM:K01969	535	0	1016.0	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
CP070629.1_131_15194_15739_-		K23351	COG4770				COG:COG4770	181	1.9e-28	96.6		PccA; 
CP070629.1_131_15740_17344_-	K01968	K01968	COG4770		phrog_29784		COG:COG4770	518	1.9e-255	848.3		PccA; 
CP070629.1_131_17310_18110_-	K13766	K13766	COG1024				FOAM:K13766	266	1.9e-108	359.1	4.2.1.18	liuC; methylglutaconyl-CoA hydratase
CP070629.1_131_18448_19230_-		K15866	COG1024				KEGG:K15866	260	2.1e-91	304.3	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
CP070629.1_131_19573_19866_+		K07466	COG1599				COG:COG1599	97	2.8e-22	76.7		RFA1; 
CP070629.1_131_19948_20874_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	308	5.1e-128	424.4		PyrB; Pyrimidine biosynthesis
CP070629.1_131_20876_21334_+	K00610	K00610	COG1781				FOAM:K00610	152	6.5e-57	189.0		pyrI; aspartate carbamoyltransferase regulatory subunit
CP070629.1_131_21659_22708_-	K01001	K01001	COG0472				COG:COG0472	349	1.6e-38	129.0		Rfe; Mureine biosynthesis
CP070629.1_131_22797_23645_-	K09667	K09667	COG4235	GT41	phrog_7590		FOAM:K09667	282	5.5e-25	85.0	2.4.1.255	OGT; protein O-GlcNAc transferase
CP070629.1_131_23853_24056_+												Hypothetical
CP070629.1_131_24704_25462_+												Hypothetical
CP070629.1_131_25605_27251_+		K22452	COG1305				COG:COG1305	548	1.6e-29	100.3		YebA; 
CP070629.1_131_27388_27534_+												Hypothetical
CP070629.1_131_27600_27818_+												Hypothetical
CP070629.1_131_28331_28849_-		K02866	COG0197				KEGG:K02866	172	1.6e-53	179.3		RP-L10e, RPL10; large subunit ribosomal protein L10e
CP070629.1_131_29101_31455_+			COG3420				COG:COG3420	784	2.3e-09	32.4		NosD; 
CP070629.1_131_31576_31902_+												Hypothetical
CP070629.1_131_32045_33256_-		K03750	COG0303				COG:COG0303	400	4.5e-145	481.4		MoeA; Molybdopterin biosynthesis
CP070629.1_131_33253_33756_-		K03638	COG0521				KEGG:K03638	167	1e-72	242.1	2.7.7.75	moaB; molybdopterin adenylyltransferase
CP070629.1_131_33759_34196_-		K03637	COG0315		phrog_31582		COG:COG0315	143	1.2e-56	189.8		MoaC; Molybdopterin biosynthesis
CP070629.1_131_34198_35109_-		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	303	6e-93	309.5		MoaA; Molybdopterin biosynthesis
CP070629.1_131_35465_35941_-			COG5921, COG2888				COG:COG5921	158	1.9e-14	50.8		YqfX; 
CP070629.1_131_36010_36147_+												Hypothetical
CP070629.1_131_36172_36618_+		K03831	COG2258				COG:COG2258	148	1.1e-52	176.8		YiiM; 
CP070629.1_131_36894_40985_+		K20285, K10450	COG3055		phrog_10898, phrog_10898		KEGG:K20285	1363	2.8e-47	122.1		RABEPK; Rab9 effector protein with kelch motifs
CP070629.1_131_41046_41525_-	K08728	K08728	COG3613		phrog_7995	VOG01503	COG:COG3613	159	1.8e-35	119.9		RCL; 
CP070629.1_131_41531_42205_-												Hypothetical
CP070629.1_131_42374_44047_+		K07218	COG3420				KEGG:K07218	559	1.1e-22	65.4		nosD; nitrous oxidase accessory protein
CP070629.1_132_1_945_-		K03724	COG1201		phrog_6819	VOG02261	KEGG:K03724	315	8e-108	359.2	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
CP070629.1_132_1262_2905_+		K11238					KEGG:K11238	547	7.5e-08	27.5		BNI1; cytokinesis protein
CP070629.1_132_3334_4722_+			COG5645				COG:COG5645	462	2.3e-07	25.1		YceK; 
CP070629.1_132_4831_5511_-		K13993	COG0071		phrog_432		COG:COG0071	213	2.9e-19	67.0		IbpA; 
CP070629.1_132_5680_6324_+		K21140	COG1310				COG:COG1310	214	8e-08	28.8		Rri1; 
CP070629.1_132_6699_7613_+	K02536	K02536	COG4801		phrog_5353		COG:COG4801	304	3e-77	257.2		; 
CP070629.1_132_7555_7770_+												Hypothetical
CP070629.1_132_7911_8441_-		K03892, K21885	COG3398				COG:COG3398	176	3.5e-53	177.9		; 
CP070629.1_132_8477_8767_-												Hypothetical
CP070629.1_132_8792_8944_+												Hypothetical
CP070629.1_133_2_5218_-		K07218, K04985, K07218	COG3420				COG:COG3420	1739	7.2e-31	79.3		NosD; 
CP070629.1_133_5669_6106_+	K00330	K00330	COG0838				COG:COG0838	145	1.1e-35	111.3		NuoA; NADH dehydrogenase
CP070629.1_133_6157_6684_+	K00331	K00331	COG0377				COG:COG0377	175	1.8e-77	257.8		NuoB; NADH dehydrogenase
CP070629.1_133_6732_7244_+	K00332	K00332	COG0852				COG:COG0852	170	1.5e-47	159.8		NuoC; NADH dehydrogenase
CP070629.1_133_7274_8356_+	K00333	K00333	COG0649				COG:COG0649	360	3e-160	530.4		NuoD; NADH dehydrogenase
CP070629.1_133_8364_9596_+		K00337	COG1005				COG:COG1005	410	1.1e-124	413.2		NuoH; NADH dehydrogenase
CP070629.1_133_9598_10434_+		K00338, K03616	COG1143, COG1145		phrog_29963	VOG28199	KEGG:K00338	278	5.8e-53	131.7	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
CP070629.1_133_10436_10705_+		K00339	COG0839				COG:COG0839	89	1.9e-32	110.0		NuoJ; NADH dehydrogenase
CP070629.1_133_10702_11013_+	K05578	K05578	COG0839				COG:COG0839	103	2.6e-12	43.7		NuoJ; NADH dehydrogenase
CP070629.1_133_11018_11323_+		K00340	COG0713				COG:COG0713	101	4.7e-46	153.0		NuoK; NADH dehydrogenase
CP070629.1_133_11331_13412_+		K00341	COG1009				COG:COG1009	693	5.3e-213	706.7		NuoL; NADH dehydrogenase
CP070629.1_133_13420_14616_+		K00342	COG1008				COG:COG1008	400	6.3e-160	530.2		NuoM; NADH dehydrogenase
CP070629.1_134_3_818_-		K14647	COG4935		phrog_3677	VOG14942	KEGG:K14647	256	1.7e-46	156.1	3.4.21.-	vpr; minor extracellular serine protease Vpr
CP070629.1_134_1122_2984_-												Hypothetical
CP070629.1_135_316_450_-												Hypothetical
CP070629.1_135_474_2186_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	570	1e-117	391.0		TrxB; 
CP070629.1_135_2243_2539_-	K11260	K11260	COG1146				COG:COG1146	98	2.3e-15	54.0		PreA; 
CP070629.1_135_2582_3085_-		K17892	COG4802			VOG14149	COG:COG4802	167	3.7e-67	224.0		FtrB; 
CP070629.1_135_3117_3416_+												Hypothetical
CP070629.1_135_3599_4153_-		K24130	COG0778		phrog_18935		KEGG:K24130	184	1.8e-64	215.1	1.11.1.25	K24130; glutaredoxin-dependent peroxiredoxin
CP070629.1_135_4170_5558_-	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	462	3.3e-207	687.0	4.3.1.1	aspA; aspartate ammonia-lyase
CP070629.1_135_5579_6007_-	K00240	K00240	COG0479				COG:COG0479	143	1.3e-46	156.2		SdhB/FrdB; TCA cycle
CP070629.1_136_145_1296_-		K14564	COG1498				COG:COG1498	383	7.2e-107	355.4		SIK1; 
CP070629.1_136_1582_2391_-												Hypothetical
CP070629.1_136_2570_2755_-												Hypothetical
CP070629.1_136_3100_4386_+	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	428	4.9e-21	72.0		DnaG; 
CP070629.1_136_4516_6066_+		K04076, K04076	COG1067				KEGG:K04076	516	3.4e-110	279.3	3.4.21.53	lonB; ATP-dependent Lon protease
CP070629.1_136_6275_6517_+		K23264	COG1828		phrog_1282		COG:COG1828	80	5e-30	102.1		PurS; Purine biosynthesis
CP070629.1_136_6567_8705_+		K23269	COG0046			VOG05614, VOG05614	COG:COG0046	714	1.2e-282	938.2		PurL1; Purine biosynthesis
CP070629.1_137_36_536_-		K01790	COG1898		phrog_8784	VOG12056	KEGG:K01790	166	2.4e-40	135.8	5.1.3.13	rfbC, rmlC; dTDP-4-dehydrorhamnose 3,5-epimerase
CP070629.1_137_650_1816_+	K07550	K07550	COG0183				COG:COG0183	388	5.9e-100	332.8		PaaJ; Fatty acid biosynthesis
CP070629.1_137_1817_2248_+		K07068	COG1545				COG:COG1545	143	8e-47	157.4		; 
CP070629.1_137_2790_4511_+												Hypothetical
CP070629.1_138_3_146_+												Hypothetical
CP070629.1_138_322_483_+												Hypothetical
CP070629.1_138_667_5517_+												Hypothetical
CP070629.1_138_5639_7990_-		K03195				VOG05568	VOG:VOG05568	784	2.2e-07	27.6		sp|O10341|Y091_NPVOP Uncharacterized 29.3 kDa protein
CP070629.1_139_2_4456_-		K17734	COG5426, COG4935		phrog_3964	VOG14942	KEGG:K17734	1485	2.9e-60	194.1	3.4.21.-	aprX; serine protease AprX
CP070629.1_139_4653_4790_+												Hypothetical
CP070629.1_139_4852_6294_+	K13533	K13924, K13533	COG5809				COG:COG5809	480	5.6e-42	107.2		KinE; 
CP070629.1_139_6316_6807_+	K07636	K07636	COG5002		phrog_857	VOG00352	FOAM:K07636	163	1.2e-31	107.4	2.7.13.3	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR
CP070629.1_139_6960_7187_+												Hypothetical
CP070629.1_140_708_3215_+												Hypothetical
CP070629.1_141_271_1458_+		K12264	COG0426	AA6	phrog_392		KEGG:K12264	395	3.6e-197	652.2		norV; anaerobic nitric oxide reductase flavorubredoxin
CP070629.1_141_1472_2422_-		K00767	COG0157				COG:COG0157	316	3.5e-94	311.3		NadC; NAD biosynthesis
CP070629.1_141_2500_3255_-		K25153	COG3225				KEGG:K25153	251	1.3e-16	57.6		gldG; gliding motility-associatede transport system auxiliary component
CP070629.1_141_3393_3539_+												Hypothetical
CP070629.1_141_3564_4292_+	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	242	1.2e-93	311.0		SIR2; 
CP070629.1_141_4783_8145_+	K13533, K02491	K13533, K02491	COG3852, COG5809, COG5809		phrog_857		FOAM:K13533	1120	4.8e-54	149.9	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
CP070629.1_141_8207_8746_-												Hypothetical
CP070629.1_141_8850_9032_-												Hypothetical
CP070629.1_141_9098_9826_+												Hypothetical
CP070629.1_141_10059_10766_+												Hypothetical
CP070629.1_141_11398_19056_+			COG5306, COG5306, COG5306		phrog_3545, phrog_3545	VOG04243	COG:COG5306	2554	4.2e-157	190.0		MJ1470; 
CP070629.1_142_118_426_-												Hypothetical
CP070629.1_142_625_2265_-												Hypothetical
CP070629.1_143_2_2833_+		K17734	COG5563, COG1843				COG:COG5563	943	3.2e-23	78.9		; 
CP070629.1_144_2_1672_+		K05999	COG1572				KEGG:K05999	556	1.6e-12	42.5	3.4.21.101	E3.4.21.101; xanthomonalisin
CP070629.1_144_1709_2494_-		K02984	COG1890				COG:COG1890	261	2.6e-81	269.2		RPS3A; Archaeal ribosomal proteins
CP070629.1_144_2643_2984_-												Hypothetical
CP070629.1_144_3148_6030_-		K14575	COG0464		phrog_30773	VOG00842	KEGG:K14575	961	1.3e-96	321.8		AFG2, DRG1, SPATA5; AAA family ATPase
CP070629.1_145_1_1935_+		K21606					KEGG:K21606	644	4.3e-12	37.3	3.2.1.202	endo_I; endo-chitodextinase
CP070629.1_145_2037_2318_+	K03769	K03769	COG0760		phrog_16409		COG:COG0760	93	3e-52	175.9		SurA; 
CP070629.1_145_2357_2860_-		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	167	1.1e-23	81.2		RimI; 
CP070629.1_145_3056_3247_+												Hypothetical
CP070629.1_145_3292_3714_+		K22108	COG3226		phrog_8723	VOG04139	KEGG:K22108	142	1.1e-26	91.7		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
CP070629.1_146_470_2497_-		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	675	2.2e-96	321.2	3.4.21.-	aprX; serine protease AprX
CP070629.1_146_2653_3036_-		K09022	COG0251			VOG15783	KEGG:K09022	127	8.2e-63	209.8	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
CP070629.1_146_3498_4262_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	250	3e-102	339.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CP070629.1_146_4255_4614_-		K03741	COG0394		phrog_12429		COG:COG0394	119	2.4e-29	100.2		Wzb; 
CP070629.1_146_4692_4856_+												Hypothetical
CP070629.1_146_5045_5809_+		K03892	COG3398				COG:COG3398	254	1.1e-34	116.9		; 
CP070629.1_146_6201_6848_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	215	5.2e-98	325.5		LolD; 
CP070629.1_146_6877_8244_-	K09808	K09808	COG4591		phrog_31849		COG:COG4591	455	1.3e-65	219.1		LolE; 
CP070629.1_146_8678_10669_-		K21306	COG1287				COG:COG1287	663	3.5e-11	39.4		Stt3; 
CP070629.1_146_10699_11214_-												Hypothetical
CP070629.1_146_11374_11502_+												Hypothetical
CP070629.1_146_11511_12695_-		K04069	COG1180				COG:COG1180	394	2e-43	144.8		PflA; 
CP070629.1_146_12879_14795_+	K08162	K08162	COG3104		phrog_2034		COG:COG3104	638	8.8e-43	142.6		PTR2; 
CP070629.1_146_14802_14945_+												Hypothetical
CP070629.1_147_1_234_-												Hypothetical
CP070629.1_147_295_1266_-					phrog_13163	VOG00884	PHROG:phrog_13163	323	8.9e-09	31.2		baseplate wedge subunit
CP070629.1_147_1285_2244_-												Hypothetical
CP070629.1_147_2330_3010_-			COG4397		phrog_133	VOG04241	VOG:VOG04241	227	3.9e-17	56.8		sp|Q9T1W1|CAPSD_BPMU Major capsid protein
CP070629.1_148_2_2482_+		K06882	COG3401		phrog_15875		COG:COG3401	826	1.2e-49	120.9		FN3; 
CP070629.1_148_2593_2847_-												Hypothetical
CP070629.1_148_3023_3988_+		K07029	COG3199				COG:COG3199	323	1.3e-94	314.5		; 
CP070629.1_149_1_1329_-												Hypothetical
CP070629.1_149_1329_2369_-												Hypothetical
CP070629.1_149_2369_2878_-												Hypothetical
CP070629.1_150_67_2625_+		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	852	4.9e-90	299.4	3.4.21.-	aprX; serine protease AprX
CP070629.1_150_2629_2775_-												Hypothetical
CP070629.1_150_2814_3674_-		K16651	COG1685				COG:COG1685	286	2.7e-85	282.9		AroK2; Aromatic amino acid biosynthesis
CP070629.1_150_3937_4968_-	K11646	K11646	COG1465				COG:COG1465	343	2.1e-128	425.4		AroB2; 
CP070629.1_150_4980_5780_-		K16306	COG1830				KEGG:K16306	266	2e-114	378.4	4.1.2.13 2.2.1.10	K16306; fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
CP070629.1_150_5823_6755_-		K17105	COG0382				KEGG:K17105	310	3.2e-34	115.6	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
CP070629.1_150_6767_8089_-	K01912	K01912	COG1541				COG:COG1541	440	1.1e-77	259.2		PaaK; 
CP070629.1_150_8100_9176_-	K01736	K01736	COG0082			VOG15736, VOG15736	COG:COG0082	358	8.8e-123	405.0		AroC; Aromatic amino acid biosynthesis
CP070629.1_150_9196_10188_-												Hypothetical
CP070629.1_150_10297_12159_-												Hypothetical
CP070629.1_150_12187_14328_-												Hypothetical
CP070629.1_150_14559_15461_-		K02574	COG0348		phrog_20717		KEGG:K02574	300	3.2e-45	151.9		napH; ferredoxin-type protein NapH
CP070629.1_150_15569_15790_-												Hypothetical
CP070629.1_150_16095_16925_-	K12524	K12524	COG0527		phrog_11129		COG:COG0527	277	3.6e-97	323.5		MetL1; Lysine biosynthesis
CP070629.1_151_3_410_-												Hypothetical
CP070629.1_151_407_1210_-			COG3355				COG:COG3355	231	1.9e-07	28.0		; 
CP070629.1_151_1209_1421_+			COG1753			VOG25499	COG:COG1753	70	2.5e-16	57.2		VapB3; 
CP070629.1_151_1458_1994_-												Hypothetical
CP070629.1_151_2120_3004_+		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	296	1.3e-65	219.3		; 
CP070629.1_152_2_478_+		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	158	1.2e-32	110.7		Tra5; 
CP070629.1_152_659_865_-	K03388	K03388	COG1149				COG:COG1149	68	3.4e-12	43.8		; 
CP070629.1_152_887_1021_+												Hypothetical
CP070629.1_152_1114_1638_-												Hypothetical
CP070629.1_152_1816_3801_-	K10797	K10797	COG1902		phrog_5517	VOG01756	FOAM:K10797	661	3.5e-134	445.4	1.3.1.31	enr; 2-enoate reductase
CP070629.1_152_4262_5833_+		K07218, K07218	COG3420	CE8			COG:COG3420	525	3.7e-46	117.9		NosD; 
CP070629.1_153_1_1215_+		K01950	COG0171		phrog_36784, phrog_36784	VOG02638	COG:COG0171	404	7.1e-161	533.9		NadE; NAD biosynthesis
CP070629.1_153_1246_2076_+		K22082	COG0070				COG:COG0070	276	1.4e-45	152.4		GltB3; Glutamine biosynthesis
CP070629.1_153_2275_4707_+		K07218	COG3420	PL9, PL9			COG:COG3420	812	9e-64	121.6		NosD; 
CP070629.1_154_2_625_-	K01424	K01424	COG0252				COG:COG0252	208	3.4e-47	158.6		AnsA; 
CP070629.1_154_898_1431_+		K03719	COG1522				COG:COG1522	177	2.1e-19	67.2		Lrp; 
CP070629.1_154_1872_2966_+		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	364	2.2e-98	327.9		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
CP070629.1_154_2984_4066_-		K09512	COG0484		phrog_14336	VOG00733	COG:COG0484	360	3.3e-24	83.1		DnaJ; 
CP070629.1_154_4423_5223_+		K03521	COG2086				COG:COG2086	266	2.6e-86	287.1		FixA; 
CP070629.1_154_5226_6194_+		K03522	COG2025				COG:COG2025	322	7.2e-118	391.8		FixB; 
CP070629.1_154_6199_6819_+		K01069	COG0491		phrog_14429	VOG01663	COG:COG0491	206	2e-63	211.8		GloB; 
CP070629.1_154_6990_7235_+												Hypothetical
CP070629.1_154_7440_9296_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	618	5.3e-100	331.8		ThrS; Aminoacyl-tRNA synthetases
CP070629.1_154_9325_9501_-												Hypothetical
CP070629.1_155_1_1182_+												Hypothetical
CP070629.1_155_1265_3118_-	K01843	K01843	COG1509				FOAM:K01843	617	1.3e-93	311.4	5.4.3.2	kamA; lysine 2,3-aminomutase
CP070629.1_155_3451_4719_+		K23144	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K23144	422	2.4e-103	341.9	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
CP070629.1_155_4738_6537_+	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	599	6.7e-287	951.5		GlmS; 
CP070629.1_156_201_2435_-												Hypothetical
CP070629.1_156_2964_4082_+												Hypothetical
CP070629.1_157_241_2613_-	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	790	2.9e-264	875.9	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
