	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021654395.1_AP024486.1_138	GCA_021654395.1	AP024486.1	138	134507	134899	-1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_021654395.1_AP024486.1_139	GCA_021654395.1	AP024486.1	139	134902	136476	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]					0
GCA_021654395.1_AP024486.1_140	GCA_021654395.1	AP024486.1	140	136710	137081	1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_021654395.1_AP024486.1_141	GCA_021654395.1	AP024486.1	141	137090	137311	1	D										Ribosomal protein S28e [PF01200.21]					0
GCA_021654395.1_AP024486.1_142	GCA_021654395.1	AP024486.1	142	137476	137787	-1	E															0
GCA_021654395.1_AP024486.1_143	GCA_021654395.1	AP024486.1	143	137784	138311	-1	E															0
GCA_021654395.1_AP024486.1_144	GCA_021654395.1	AP024486.1	144	138312	139514	-1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]					0
GCA_021654395.1_AP024486.1_145	GCA_021654395.1	AP024486.1	145	139608	140771	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_021654395.1_AP024486.1_146	GCA_021654395.1	AP024486.1	146	141110	142408	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_021654395.1_AP024486.1_147	GCA_021654395.1	AP024486.1	147	142414	142719	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_021654395.1_AP024486.1_148	GCA_021654395.1	AP024486.1	148	142726	143922	-1	D			MER0498100	M20X	MER0498100 - family M20 unassigned peptidases (Archaeoglobus sulfaticallidus) [M20.UPW]#M20X#{peptidase unit: 7-400}~source YP_007906514~	False	0.468	330.0	1.619e-98	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_021654395.1_AP024486.1_149	GCA_021654395.1	AP024486.1	149	144015	144740	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_021654395.1_AP024486.1_150	GCA_021654395.1	AP024486.1	150	144828	146282	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; Tryptophan halogenase [PF04820.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Lycopene cyclase protein [PF05834.15]; Glucose inhibited division protein A [PF01134.25]					0
GCA_021654395.1_AP024486.1_151	GCA_021654395.1	AP024486.1	151	146309	146482	1	D										RNA polymerase Rpb6 [PF01192.25]					0
GCA_021654395.1_AP024486.1_152	GCA_021654395.1	AP024486.1	152	146515	147519	1	E															0
GCA_021654395.1_AP024486.1_153	GCA_021654395.1	AP024486.1	153	147521	147808	-1	E															0
GCA_021654395.1_AP024486.1_154	GCA_021654395.1	AP024486.1	154	147894	150308	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_021654395.1_AP024486.1_155	GCA_021654395.1	AP024486.1	155	150312	151424	-1	D			MER0189864	M24B	MER0189864 - subfamily M24B unassigned peptidases (Micrarchaeum acidiphilum) [M24.UPB]#M24B#{peptidase unit: 132-355}~source EET90406~	False	0.427	173.0	2.787e-45	Metallopeptidase family M24 [PF00557.27]					0
GCA_021654395.1_AP024486.1_156	GCA_021654395.1	AP024486.1	156	151455	153077	-1	E															0
GCA_021654395.1_AP024486.1_157	GCA_021654395.1	AP024486.1	157	153313	154368	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_021654395.1_AP024486.1_158	GCA_021654395.1	AP024486.1	158	154420	155601	1	E															0
GCA_021654395.1_AP024486.1_159	GCA_021654395.1	AP024486.1	159	155611	156183	-1	D										RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Protein kinase domain [PF00069.28]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_021654395.1_AP024486.1_160	GCA_021654395.1	AP024486.1	160	156174	157163	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_021654395.1_AP024486.1_161	GCA_021654395.1	AP024486.1	161	157353	157718	1	D										Ribosomal protein 60S L18 and 50S L18e [PF17135.7]					0
GCA_021654395.1_AP024486.1_162	GCA_021654395.1	AP024486.1	162	157729	158178	1	D										Ribosomal protein L13 [PF00572.21]					0
GCA_021654395.1_AP024486.1_163	GCA_021654395.1	AP024486.1	163	158181	158672	1	D										Ribosomal protein S9/S16 [PF00380.22]					0
GCA_021654395.1_AP024486.1_164	GCA_021654395.1	AP024486.1	164	158693	158890	1	C	K03058	DNA-directed RNA polymerase subunit N [EC:2.7.7.6]								RNA polymerases N / 8 kDa subunit [PF01194.20]					0
GCA_021654395.1_AP024486.1_165	GCA_021654395.1	AP024486.1	165	159007	159693	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_021654395.1_AP024486.1_166	GCA_021654395.1	AP024486.1	166	161139	161627	1	E															0
GCA_021654395.1_AP024486.1_167	GCA_021654395.1	AP024486.1	167	162246	162956	-1	E															0
GCA_021654395.1_AP024486.1_168	GCA_021654395.1	AP024486.1	168	163024	163557	1	E															0
GCA_021654395.1_AP024486.1_169	GCA_021654395.1	AP024486.1	169	163564	165270	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCA_021654395.1_AP024486.1_170	GCA_021654395.1	AP024486.1	170	165257	166036	-1	E															0
GCA_021654395.1_AP024486.1_171	GCA_021654395.1	AP024486.1	171	166039	166707	-1	D										Fibrillarin [PF01269.20]					0
GCA_021654395.1_AP024486.1_172	GCA_021654395.1	AP024486.1	172	166758	168746	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_021654395.1_AP024486.1_173	GCA_021654395.1	AP024486.1	173	168784	169980	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_021654395.1_AP024486.1_174	GCA_021654395.1	AP024486.1	174	169961	170491	1	E															0
GCA_021654395.1_AP024486.1_175	GCA_021654395.1	AP024486.1	175	170517	171089	1	E															0
GCA_021654395.1_AP024486.1_176	GCA_021654395.1	AP024486.1	176	171070	171915	1	E															0
GCA_021654395.1_AP024486.1_177	GCA_021654395.1	AP024486.1	177	171949	172461	1	E															0
GCA_021654395.1_AP024486.1_178	GCA_021654395.1	AP024486.1	178	172558	172830	1	E															0
GCA_021654395.1_AP024486.1_179	GCA_021654395.1	AP024486.1	179	172945	173133	1	E															0
GCA_021654395.1_AP024486.1_180	GCA_021654395.1	AP024486.1	180	173138	173668	1	E															0
GCA_021654395.1_AP024486.1_181	GCA_021654395.1	AP024486.1	181	173718	173963	1	E															0
GCA_021654395.1_AP024486.1_182	GCA_021654395.1	AP024486.1	182	174017	174712	1	D			MER1092706	T01A	MER1092706 - subfamily T1A non-peptidase homologues (Micrarchaeum acidiphilum) [T01.UNA]#T01A#{peptidase unit: 35-225}~source C7DHZ8~	False	0.61	222.0	4.351e-64	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_021654395.1_AP024486.1_183	GCA_021654395.1	AP024486.1	183	174712	175404	1	C	K14574	ribosome maturation protein SDO1								SBDS protein, domain II [PF09377.13]; Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]					0
GCA_021654395.1_AP024486.1_184	GCA_021654395.1	AP024486.1	184	175412	175993	1	E															0
GCA_021654395.1_AP024486.1_185	GCA_021654395.1	AP024486.1	185	176002	176712	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_021654395.1_AP024486.1_186	GCA_021654395.1	AP024486.1	186	176726	177511	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_021654395.1_AP024486.1_187	GCA_021654395.1	AP024486.1	187	177492	177770	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_021654395.1_AP024486.1_188	GCA_021654395.1	AP024486.1	188	177771	178163	1	E															0
GCA_021654395.1_AP024486.1_189	GCA_021654395.1	AP024486.1	189	178160	178297	1	E															0
GCA_021654395.1_AP024486.1_190	GCA_021654395.1	AP024486.1	190	178298	181762	-1	C	K03170	reverse gyrase [EC:5.6.2.2 5.6.2.-]								DNA topoisomerase [PF01131.23]; DEAD/DEAH box helicase [PF00270.32]; Toprim domain [PF01751.25]; Reverse gyrase zinc finger [PF17915.4]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_021654395.1_AP024486.1_191	GCA_021654395.1	AP024486.1	191	181950	182393	1	E															0
GCA_021654395.1_AP024486.1_192	GCA_021654395.1	AP024486.1	192	182390	183562	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; TGS domain [PF02824.24]					0
GCA_021654395.1_AP024486.1_193	GCA_021654395.1	AP024486.1	193	183572	184459	-1	D										Domain of unknown function (DUF929) [PF06053.14]					0
GCA_021654395.1_AP024486.1_194	GCA_021654395.1	AP024486.1	194	184535	184996	1	E															0
GCA_021654395.1_AP024486.1_195	GCA_021654395.1	AP024486.1	195	185024	186643	1	E															0
GCA_021654395.1_AP024486.1_196	GCA_021654395.1	AP024486.1	196	186632	186916	-1	E															0
GCA_021654395.1_AP024486.1_197	GCA_021654395.1	AP024486.1	197	186958	187980	1	D										NADH dehydrogenase [PF00146.24]					0
GCA_021654395.1_AP024486.1_198	GCA_021654395.1	AP024486.1	198	187996	188355	1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S double cluster binding domain [PF13484.9]; Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S [PF05187.16]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_021654395.1_AP024486.1_199	GCA_021654395.1	AP024486.1	199	188360	188845	1	E															0
GCA_021654395.1_AP024486.1_200	GCA_021654395.1	AP024486.1	200	188847	189134	1	E															0
GCA_021654395.1_AP024486.1_201	GCA_021654395.1	AP024486.1	201	189137	190870	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_021654395.1_AP024486.1_202	GCA_021654395.1	AP024486.1	202	190867	192273	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_021654395.1_AP024486.1_203	GCA_021654395.1	AP024486.1	203	192280	193632	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_021654395.1_AP024486.1_204	GCA_021654395.1	AP024486.1	204	194399	194707	1	D			MER0233267	S66	MER0233267 - microcin C7 immunity protein (Micrarchaeum acidiphilum) [S66.003]#S66#{peptidase unit: 10-326}~source EET89925~	False	0.696	145.0	1.0199999999999999e-39	LD-carboxypeptidase C-terminal domain [PF17676.4]					0
GCA_021654395.1_AP024486.1_205	GCA_021654395.1	AP024486.1	205	194708	194956	1	D			MER0320393	S66	MER0320393 - microcin C7 immunity protein (Paenibacillus dendritiformis) [S66.003]#S66#{peptidase unit: 12-314}~source ZP_09676778~	False	0.606	88.0	2.5300000000000003e-20	LD-carboxypeptidase C-terminal domain [PF17676.4]					0
GCA_021654395.1_AP024486.1_206	GCA_021654395.1	AP024486.1	206	195185	195931	1	C	K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]								CRISPR associated protein Cas6, C-terminal [PF01881.19]					0
GCA_021654395.1_AP024486.1_207	GCA_021654395.1	AP024486.1	207	195928	197382	1	E															0
GCA_021654395.1_AP024486.1_208	GCA_021654395.1	AP024486.1	208	197393	198901	1	D										CRISPR-associated negative auto-regulator DevR/Csa2 [PF01905.19]					0
GCA_021654395.1_AP024486.1_209	GCA_021654395.1	AP024486.1	209	198931	199689	1	E															0
GCA_021654395.1_AP024486.1_210	GCA_021654395.1	AP024486.1	210	199686	202577	1	C	K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_021654395.1_AP024486.1_211	GCA_021654395.1	AP024486.1	211	202598	203131	1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]					0
GCA_021654395.1_AP024486.1_212	GCA_021654395.1	AP024486.1	212	203124	204083	1	C	K15342	CRISP-associated protein Cas1								CRISPR associated protein Cas1 [PF01867.19]					0
GCA_021654395.1_AP024486.1_213	GCA_021654395.1	AP024486.1	213	204085	204357	1	C	K09951	CRISPR-associated protein Cas2								CRISPR associated protein Cas2 [PF09827.12]					0
GCA_021654395.1_AP024486.1_214	GCA_021654395.1	AP024486.1	214	205610	205795	1	E															0
GCA_021654395.1_AP024486.1_215	GCA_021654395.1	AP024486.1	215	205893	207200	1	C	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]								FAD binding domain of DNA photolyase [PF03441.17]; DNA photolyase [PF00875.21]					0
GCA_021654395.1_AP024486.1_216	GCA_021654395.1	AP024486.1	216	207267	207593	-1	E															0
GCA_021654395.1_AP024486.1_217	GCA_021654395.1	AP024486.1	217	207694	208131	-1	E															0
GCA_021654395.1_AP024486.1_218	GCA_021654395.1	AP024486.1	218	208231	208758	1	E															0
GCA_021654395.1_AP024486.1_219	GCA_021654395.1	AP024486.1	219	208840	208977	1	E															0
GCA_021654395.1_AP024486.1_220	GCA_021654395.1	AP024486.1	220	209004	209798	1	E															0
GCA_021654395.1_AP024486.1_221	GCA_021654395.1	AP024486.1	221	209831	210514	1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_021654395.1_AP024486.1_222	GCA_021654395.1	AP024486.1	222	210504	212282	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_021654395.1_AP024486.1_223	GCA_021654395.1	AP024486.1	223	212279	213979	-1	C	K00612	carbamoyltransferase [EC:2.1.3.-]								Carbamoyltransferase C-terminus [PF16861.8]; Carbamoyltransferase N-terminus [PF02543.18]					0
GCA_021654395.1_AP024486.1_224	GCA_021654395.1	AP024486.1	224	213989	214288	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_021654395.1_AP024486.1_225	GCA_021654395.1	AP024486.1	225	214291	214704	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_021654395.1_AP024486.1_226	GCA_021654395.1	AP024486.1	226	214934	215899	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]; NUDIX domain [PF00293.31]					0
GCA_021654395.1_AP024486.1_227	GCA_021654395.1	AP024486.1	227	215902	217401	-1	D										Transmembrane exosortase (Exosortase_EpsH) [PF09721.13]					0
GCA_021654395.1_AP024486.1_228	GCA_021654395.1	AP024486.1	228	217795	219657	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_021654395.1_AP024486.1_229	GCA_021654395.1	AP024486.1	229	219644	220558	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_021654395.1_AP024486.1_230	GCA_021654395.1	AP024486.1	230	220772	222133	1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_021654395.1_AP024486.1_231	GCA_021654395.1	AP024486.1	231	222139	222534	1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_021654395.1_AP024486.1_232	GCA_021654395.1	AP024486.1	232	222584	223327	1	E															0
GCA_021654395.1_AP024486.1_233	GCA_021654395.1	AP024486.1	233	223324	224172	-1	D										Proline dehydrogenase [PF01619.21]					0
GCA_021654395.1_AP024486.1_234	GCA_021654395.1	AP024486.1	234	224165	224782	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_021654395.1_AP024486.1_235	GCA_021654395.1	AP024486.1	235	224821	225936	-1	C	K00938	phosphomevalonate kinase [EC:2.7.4.2]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_021654395.1_AP024486.1_236	GCA_021654395.1	AP024486.1	236	225950	226963	-1	C	K01597	diphosphomevalonate decarboxylase [EC:4.1.1.33]								Mevalonate 5-diphosphate decarboxylase C-terminal domain [PF18376.4]					0
GCA_021654395.1_AP024486.1_237	GCA_021654395.1	AP024486.1	237	226960	227964	-1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
GCA_021654395.1_AP024486.1_238	GCA_021654395.1	AP024486.1	238	227945	228736	-1	E															0
GCA_021654395.1_AP024486.1_239	GCA_021654395.1	AP024486.1	239	228776	230140	1	D										Carbohydrate kinase [PF01256.20]; Hydroxyethylthiazole kinase family [PF02110.18]					0
GCA_021654395.1_AP024486.1_240	GCA_021654395.1	AP024486.1	240	230112	231908	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
GCA_021654395.1_AP024486.1_241	GCA_021654395.1	AP024486.1	241	231911	232300	-1	E															0
GCA_021654395.1_AP024486.1_242	GCA_021654395.1	AP024486.1	242	232376	233131	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_021654395.1_AP024486.1_243	GCA_021654395.1	AP024486.1	243	233341	234012	-1	E															0
GCA_021654395.1_AP024486.1_244	GCA_021654395.1	AP024486.1	244	234172	234465	-1	C	K06975	uncharacterized protein								GCN5-related N-acetyl-transferase [PF14542.9]					0
GCA_021654395.1_AP024486.1_245	GCA_021654395.1	AP024486.1	245	234651	235160	1	E															0
GCA_021654395.1_AP024486.1_246	GCA_021654395.1	AP024486.1	246	235259	235546	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_021654395.1_AP024486.1_247	GCA_021654395.1	AP024486.1	247	235543	236358	1	C	K03237	translation initiation factor 2 subunit 1								S1 RNA binding domain [PF00575.26]					0
GCA_021654395.1_AP024486.1_248	GCA_021654395.1	AP024486.1	248	236364	237152	1	D										PAC2 family [PF09754.12]					0
GCA_021654395.1_AP024486.1_249	GCA_021654395.1	AP024486.1	249	237331	239283	1	C	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_021654395.1_AP024486.1_250	GCA_021654395.1	AP024486.1	250	239280	241829	1	C	K01156	type III restriction enzyme [EC:3.1.21.5]								Endonuclease domain [PF19778.2]					0
GCA_021654395.1_AP024486.1_251	GCA_021654395.1	AP024486.1	251	241924	243285	1	E															0
GCA_021654395.1_AP024486.1_252	GCA_021654395.1	AP024486.1	252	243278	244621	1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4; AA7	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38); AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.38; 1.1.3.-,1.1.99.-	AA4.hmm	0
GCA_021654395.1_AP024486.1_253	GCA_021654395.1	AP024486.1	253	244608	245699	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCA_021654395.1_AP024486.1_254	GCA_021654395.1	AP024486.1	254	245859	246125	1	E															0
GCA_021654395.1_AP024486.1_255	GCA_021654395.1	AP024486.1	255	246154	246459	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_021654395.1_AP024486.1_256	GCA_021654395.1	AP024486.1	256	246460	247620	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_021654395.1_AP024486.1_257	GCA_021654395.1	AP024486.1	257	247671	248591	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_021654395.1_AP024486.1_258	GCA_021654395.1	AP024486.1	258	248635	249924	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_021654395.1_AP024486.1_259	GCA_021654395.1	AP024486.1	259	250032	250394	-1	D										Thioredoxin [PF00085.23]					0
GCA_021654395.1_AP024486.1_260	GCA_021654395.1	AP024486.1	260	250399	251136	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; Rad51 [PF08423.14]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_021654395.1_AP024486.1_261	GCA_021654395.1	AP024486.1	261	251136	251861	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13481.9]					0
GCA_021654395.1_AP024486.1_262	GCA_021654395.1	AP024486.1	262	252072	253298	-1	E															0
GCA_021654395.1_AP024486.1_263	GCA_021654395.1	AP024486.1	263	253547	254479	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_021654395.1_AP024486.1_264	GCA_021654395.1	AP024486.1	264	254486	255301	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_021654395.1_AP024486.1_265	GCA_021654395.1	AP024486.1	265	255307	255558	1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_021654395.1_AP024486.1_266	GCA_021654395.1	AP024486.1	266	255565	256278	1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
