locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCNV01000007.1_9		K01881	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K01881	254	6.9e-43	142.8	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCNV01000007.1_10		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	213	4.6e-46	153.4		PhoE:
LCNV01000007.1_11	K01924	K01924	COG0773				COG:COG0773	462	1.9e-134	445.1		MurC:Mureine biosynthesis
LCNV01000007.1_12			COG3463				COG:COG3463	533	2.3e-88	293.2		:
LCNV01000007.1_13		K23252	COG1807	GT83			COG:COG1807	506	2.1e-20	68.6		ArnT:
LCNV01000007.1_14												Hypothetical
LCNV01000007.1_15												Hypothetical
LCNV01000007.1_16												Hypothetical
LCNV01000007.1_17		K07038	COG1988				COG:COG1988	192	1.9e-22	75.7		YbcI:
LCNV01000007.1_18	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	151	2e-24	82.3		YjhB:
LCNV01000007.1_19												Hypothetical
LCNV01000007.1_20												Hypothetical
LCNV01000007.1_21		K03282	COG1970		phrog_25692		COG:COG1970	133	1.7e-49	164.2		MscL:
LCNV01000007.1_22	K13663	K13663	COG3274		phrog_3333	VOG01978	COG:COG3274	346	4e-57	189.7		WecH:
LCNV01000007.1_23												Hypothetical
LCNV01000007.1_24		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	422	9.4e-97	320.4		DinP:
LCNV01000007.1_25			COG2135		phrog_1599	VOG12468	COG:COG2135	220	1.8e-83	276.0		SRAP:
LCNV01000007.1_26	K01448	K01448	COG0860		phrog_435		COG:COG0860	273	1.3e-22	73.6		AmiC:
LCNV01000007.1_27		K02638	COG4454				COG:COG4454	151	2.2e-21	72.4		:
LCNV01000007.1_28												Hypothetical
LCNV01000007.1_29												Hypothetical
LCNV01000007.1_30		K03696	COG0542		phrog_4871	VOG02106	KEGG:K03696	822	6e-149	493.5		clpC; ATP-dependent Clp protease ATP-binding subunit ClpC
LCNV01000007.1_31	K04564	K04564	COG0605			VOG32117	COG:COG0605	201	7.8e-93	307.5		SodA:
LCNV01000007.1_32		K06207	COG1217		phrog_6880, phrog_6880	VOG01129	KEGG:K06207	600	1.1e-257	852.4		typA, bipA; GTP-binding protein
LCNV01000007.1_33		K24073	COG4941		phrog_1740	VOG00158	KEGG:K24073	180	3.9e-31	104.2		cnrH; RNA polymerase sigma factor CnrH
LCNV01000007.1_34		K23424	COG1807	GT105			KEGG:K23424	563	3.3e-66	219.8	2.4.1.-	TMTC; protein O-mannosyl-transferase
LCNV01000007.1_35												Hypothetical
LCNV01000007.1_36												Hypothetical
LCNV01000007.1_37	K01247	K01247	COG0122			VOG15781	FOAM:K01247	201	2.6e-76	252.9	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
LCNV01000007.1_38												Hypothetical
LCNV01000007.1_39		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	360	3.4e-142	470.3		prfB; peptide chain release factor 2
LCNV01000007.1_40			COG1434				COG:COG1434	182	5.3e-34	113.8		ElyC:
LCNV01000007.1_41		K06442	COG1189				KEGG:K06442	183	2.5e-65	216.7	2.1.1.226 2.1.1.227	tlyA; 23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase
LCNV01000007.1_42												Hypothetical
LCNV01000007.1_43	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	227	6e-97	321.1		ftsE; cell division transport system ATP-binding protein
LCNV01000007.1_44	K09811	K09811	COG2177				COG:COG2177	293	4.3e-66	219.0		FtsX:
LCNV01000007.1_45		K22719, K19304	COG3883		phrog_7767	VOG02463	COG:COG3883	360	5.4e-32	107.4		CwlO1:
LCNV01000007.1_46												Hypothetical
LCNV01000007.1_47												Hypothetical
LCNV01000007.1_48		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	435	6.6e-45	149.4		UgpQ:
LCNV01000007.1_49												Hypothetical
LCNV01000007.1_50		K20950	COG5652				COG:COG5652	134	1.1e-40	135.7		VanZ:
LCNV01000007.1_51	K00721	K20327, K16150, K00721, K03328	COG2244, COG1216, COG1216, COG0297	GT4, GT21, GT81	phrog_841, phrog_2170	VOG00164, VOG10964, VOG21714	KEGG:K20327	1552	3.2e-192	637.1		xagB; glycosyltransferase XagB
LCNV01000007.1_52		K11936	COG1216	GT81	phrog_22973	VOG21714	KEGG:K11936	305	2.9e-41	137.4	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCNV01000007.1_53		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	305	3.9e-29	97.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCNV01000007.1_54		K21478	COG0726	CE4			KEGG:K21478	260	3.5e-35	117.2	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
LCNV01000007.1_55			COG5653				COG:COG5653	360	1.9e-37	125.0		BcsL:
LCNV01000007.1_56		K19002		GT4, GT5			KEGG:K19002	390	2.3e-38	128.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCNV01000007.1_57			COG5305				COG:COG5305	500	1e-07	26.3		:
LCNV01000007.1_58	K14340	K14340	COG1807				COG:COG1807	534	6.2e-24	80.2		ArnT:
LCNV01000007.1_59												Hypothetical
LCNV01000007.1_60			COG3401				COG:COG3401	294	1.7e-10	35.9		FN3:
LCNV01000007.1_61		K07284	COG3764				COG:COG3764	179	1e-29	100.0		SrtA:
LCNV01000007.1_62												Hypothetical
LCNV01000007.1_63												Hypothetical
LCNV01000007.1_64												Hypothetical
LCNV01000007.1_65												Hypothetical
LCNV01000007.1_66		K23612					KEGG:K23612	712	1.2e-15	53.2		WASL; neural Wiskott-Aldrich syndrome protein
LCNV01000007.1_67												Hypothetical
LCNV01000007.1_68		K07284	COG3764				COG:COG3764	205	1.6e-34	115.6		SrtA:
LCNV01000007.1_69												Hypothetical
LCNV01000007.1_70			COG2340		phrog_16914	VOG04453	COG:COG2340	299	2.9e-51	170.2		YkwD:
LCNV01000007.1_71												Hypothetical
LCNV01000007.1_72		K01975	COG1514				COG:COG1514	188	9.5e-39	129.4		ThpR:
LCNV01000007.1_73		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	53	1.2e-26	89.3	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
LCNV01000008.1_1												Hypothetical
LCNV01000008.1_2												Hypothetical
LCNV01000008.1_3												Hypothetical
LCNV01000008.1_4		K07059	COG0705		phrog_16931		COG:COG0705	225	3.6e-61	202.8		GlpG:
LCNV01000008.1_5												Hypothetical
LCNV01000008.1_6		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	343	4.6e-93	308.7		CapA:
LCNV01000008.1_7												Hypothetical
LCNV01000008.1_8												Hypothetical
LCNV01000008.1_9												Hypothetical
LCNV01000008.1_10		K02638	COG3794				COG:COG3794	149	9e-18	60.5		PetE:
LCNV01000008.1_11												Hypothetical
LCNV01000008.1_12												Hypothetical
LCNV01000008.1_13												Hypothetical
LCNV01000008.1_14												Hypothetical
LCNV01000008.1_15												Hypothetical
LCNV01000008.1_16			COG3290				COG:COG3290	524	4.9e-11	25.6		CitA:
LCNV01000008.1_17		K07662	COG3706		phrog_731	VOG00352	KEGG:K07662	134	9.3e-36	119.1		cpxR; two-component system, OmpR family, response regulator CpxR
LCNV01000008.1_18		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	124	6.5e-27	90.4		divK; two-component system, cell cycle response regulator DivK
LCNV01000008.1_19		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	123	7.4e-33	109.0		pilH; twitching motility two-component system response regulator PilH
LCNV01000008.1_20	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	602	9.7e-95	314.6	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCNV01000008.1_21												Hypothetical
LCNV01000008.1_22	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	149	5e-21	71.2		YjhB:
LCNV01000008.1_23			COG1724		phrog_353		COG:COG1724	77	4.3e-16	55.2		YcfA:
LCNV01000008.1_24			COG1598				COG:COG1598	96	4.6e-07	26.2		HicB:
LCNV01000008.1_25	K01921	K01921	COG1181				FOAM:K01921	392	9.5e-103	340.8	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCNV01000008.1_26	K01929, K01929	K01929, K01929	COG0770, COG0770				FOAM:K01929	397	9.1e-60	111.5	6.3.2.10	murF; UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LCNV01000008.1_27	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	239	2.9e-32	107.4	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCNV01000008.1_28												Hypothetical
LCNV01000008.1_29												Hypothetical
LCNV01000008.1_30												Hypothetical
LCNV01000008.1_31		K01174	COG1525		phrog_20876	VOG20913	COG:COG1525	182	4.8e-49	162.4		YncB:
LCNV01000008.1_32												Hypothetical
LCNV01000009.1_1_1												Hypothetical
LCNV01000009.1_1_2		K13280, K07004	COG2932, COG2374				KEGG:K13280	352	4e-31	104.5	3.4.21.89	SEC11, sipW; signal peptidase I
LCNV01000009.1_2_1												Hypothetical
LCNV01000009.1_2_2		K06336	COG5884				KEGG:K06336	199	1.3e-28	96.8		tasA, cotN; spore coat-associated protein N
LCNV01000009.1_2_3												Hypothetical
LCNV01000009.1_2_4												Hypothetical
LCNV01000009.1_2_5												Hypothetical
LCNV01000009.1_2_6			COG1914				COG:COG1914	444	1.4e-24	82.1		MntH:
LCNV01000009.1_2_7			COG4402				COG:COG4402	524	6.4e-58	172.8		:
LCNV01000009.1_2_8												Hypothetical
LCNV01000009.1_2_9	K06153	K06153	COG1968		phrog_26888		COG:COG1968	259	6.7e-80	264.0		UppP:
LCNV01000009.1_2_10												Hypothetical
LCNV01000009.1_2_11												Hypothetical
LCNV01000009.1_2_12		K02638	COG4454		phrog_515	VOG09954	COG:COG4454	167	1.8e-22	75.9		:
LCNV01000009.1_2_13												Hypothetical
LCNV01000009.1_2_14			COG0149				COG:COG0149	216	9.3e-35	116.3		TpiA:Glycolysis
LCNV01000009.1_2_15		K22907	COG1216	GT81	phrog_841	VOG10964	KEGG:K22907	243	2.1e-37	124.4		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
LCNV01000009.1_2_16			COG5617				COG:COG5617	545	1.4e-60	200.8		PTPS:
LCNV01000009.1_2_17		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	232	2e-70	233.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCNV01000009.1_2_18	K01808	K01808	COG0698				COG:COG0698	158	3e-52	173.9		RpiB:Pentose phosphate pathway
LCNV01000009.1_2_19	K00927, K00927	K00927, K00927	COG0126, COG0126				COG:COG0126	310	9.4e-66	104.0		Pgk:Glycolysis
LCNV01000009.1_2_20		K19165	COG4118				COG:COG4118	90	1.7e-08	30.7		Phd:
LCNV01000009.1_2_21		K18828	COG1487		phrog_13721		COG:COG1487	127	9.2e-32	106.0		VapC:
LCNV01000009.1_2_22												Hypothetical
LCNV01000009.1_2_23												Hypothetical
LCNV01000009.1_2_24	K00134	K00134	COG0057		phrog_21942		COG:COG0057	373	6.9e-142	470.0		GapA:Glycolysis
LCNV01000009.1_2_25		K03100	COG0681				COG:COG0681	131	2.7e-25	83.9		LepB:
LCNV01000009.1_2_26	K01783	K01783	COG0036				COG:COG0036	198	4e-36	119.1		Rpe:Pentose phosphate pathway
LCNV01000009.1_2_27			COG1611		phrog_23875	VOG02258	COG:COG1611	214	3.7e-44	146.6		PpnN:
LCNV01000009.1_2_28	K00615	K00615	COG3959			VOG28530	COG:COG3959	306	4.6e-134	443.5		TktA1:
LCNV01000009.1_2_29	K14340	K14340	COG1807	GT83			COG:COG1807	513	6.9e-37	123.0		ArnT:
LCNV01000009.1_2_30	K14340	K14340	COG1807	GT83			COG:COG1807	509	1.8e-49	164.6		ArnT:
LCNV01000009.1_2_31												Hypothetical
LCNV01000009.1_2_32		K01662	COG3958			VOG28529	COG:COG3958	322	7.3e-142	468.2		TktA2:
LCNV01000009.1_2_33												Hypothetical
LCNV01000009.1_2_34												Hypothetical
LCNV01000009.1_2_35												Hypothetical
LCNV01000009.1_2_36												Hypothetical
LCNV01000009.1_2_37	K11645	K11645	COG1830		phrog_27699		COG:COG1830	256	1.1e-85	284.2		FbaB:Glycolysis
LCNV01000009.1_2_38		K18478	COG0524		phrog_15334		COG:COG0524	328	1.3e-62	207.7		RbsK:Glycolysis
LCNV01000009.1_2_39												Hypothetical
LCNV01000009.1_2_40		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	323	1.4e-115	382.0		LdhA:Pyridoxal phosphate biosynthesis
LCNV01000009.1_2_41		K17836	COG2367		phrog_14881		COG:COG2367	325	5.1e-61	202.6		PenP:
LCNV01000009.1_2_42		K19002	COG0707	GT4, GT5	phrog_2170		KEGG:K19002	427	9.7e-113	373.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCNV01000009.1_2_43		K22844	COG1216	GT27		VOG00739	COG:COG1216	236	1e-42	141.8		WcaE:
LCNV01000009.1_2_44		K21464	COG0744	GT51	phrog_33002, phrog_33002		KEGG:K21464	757	7.8e-199	657.9	2.4.1.129 3.4.16.4	pbpG; penicillin-binding protein 2D
LCNV01000009.1_2_45		K21464	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	785	7.4e-184	606.9		MrcB:
LCNV01000009.1_2_46												Hypothetical
LCNV01000009.1_2_47												Hypothetical
LCNV01000009.1_2_48												Hypothetical
LCNV01000009.1_2_49		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	150	1.6e-64	213.6		nrdR; transcriptional repressor NrdR
LCNV01000009.1_2_50	K00527	K00527, K21636	COG1328		phrog_367, phrog_487	VOG19973	FOAM:K00527	795	1.2e-133	442.3	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
LCNV01000009.1_2_51	K05873	K05873	COG1437				COG:COG1437	192	1.6e-33	111.9		CyaB:
LCNV01000009.1_2_52	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	155	2.1e-21	72.5		YjhB:
LCNV01000009.1_2_53												Hypothetical
LCNV01000010.1_1												Hypothetical
LCNV01000010.1_2		K09131	COG1872				COG:COG1872	85	8.8e-26	86.7		YggU:
LCNV01000010.1_3	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	813	1.8e-291	965.1		MgtA:
LCNV01000010.1_4												Hypothetical
LCNV01000010.1_5		K08234	COG0346		phrog_14937		COG:COG0346	123	1.6e-29	98.9		GloA:
LCNV01000010.1_6	K03660	K03660	COG0122				COG:COG0122	323	8.7e-39	129.3		AlkA:
LCNV01000010.1_7		K08992	COG5416				KEGG:K08992	131	1.8e-10	37.2		lapA; lipopolysaccharide assembly protein A
LCNV01000010.1_8	K01784	K01784	COG1091		phrog_540	VOG00055	FOAM:K01784	287	5.5e-21	70.9	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
LCNV01000010.1_9			COG0551				COG:COG0551	176	3.1e-11	37.3		YrdD:
LCNV01000010.1_10												Hypothetical
LCNV01000010.1_11	K11050	K11050	COG1131		phrog_293	VOG35465	COG:COG1131	318	3.4e-101	335.6		CcmA:
LCNV01000010.1_12		K18233	COG0842				COG:COG0842	261	1.1e-51	172.2		YadH:
LCNV01000010.1_13		K02638	COG3794				COG:COG3794	180	1.2e-13	46.9		PetE:
LCNV01000010.1_14		K07284	COG3764				COG:COG3764	193	1.9e-35	118.8		SrtA:
LCNV01000010.1_15												Hypothetical
LCNV01000010.1_16	K07305	K07305	COG0229		phrog_35155		COG:COG0229	123	1e-58	195.4		MsrB:
LCNV01000010.1_17												Hypothetical
LCNV01000010.1_18												Hypothetical
LCNV01000010.1_19												Hypothetical
LCNV01000010.1_20		K06213	COG2239				KEGG:K06213	184	5.2e-45	149.8		mgtE; magnesium transporter
LCNV01000010.1_21												Hypothetical
LCNV01000010.1_22												Hypothetical
LCNV01000010.1_23												Hypothetical
LCNV01000010.1_24												Hypothetical
LCNV01000010.1_25												Hypothetical
LCNV01000010.1_26												Hypothetical
LCNV01000010.1_27												Hypothetical
LCNV01000010.1_28			COG2261				COG:COG2261	84	1.9e-31	105.9		YeaQ:
LCNV01000010.1_29	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	519	6.5e-98	310.8	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCNV01000010.1_30		K07659	COG3706		phrog_731	VOG00352	KEGG:K07659	120	4.6e-30	100.8		ompR; two-component system, OmpR family, phosphate regulon response regulator OmpR
LCNV01000010.1_31		K07665	COG3706, COG4567		phrog_731	VOG00352	KEGG:K07665	225	5.6e-80	264.2		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCNV01000010.1_32		K08972	COG1950				COG:COG1950	110	5e-42	140.3		YvlD:
LCNV01000010.1_33		K06996	COG3324				COG:COG3324	183	3.8e-23	78.3		VOC:
LCNV01000010.1_34		K01406	COG3823				KEGG:K01406	335	9.2e-23	73.9	3.4.24.40	prtC; serralysin
LCNV01000011.1_1												Hypothetical
LCNV01000011.1_2												Hypothetical
LCNV01000011.1_3												Hypothetical
LCNV01000011.1_4		K22736, K22736	COG1814, COG1814				COG:COG1814	171	2e-29	59.9		Ccc1:
LCNV01000011.1_5	K02342	K05984, K02342	COG2176		phrog_192, phrog_22664	VOG00088, VOG08524	COG:COG2176	477	2.1e-94	313.6		PolC:
LCNV01000011.1_6		K03100	COG0681, COG2340		phrog_15562		KEGG:K03100	494	2e-31	105.2	3.4.21.89	lepB; signal peptidase I
LCNV01000011.1_7												Hypothetical
LCNV01000011.1_8		K03413	COG0643		phrog_731	VOG00352	KEGG:K03413	132	7.7e-28	94.1		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
LCNV01000011.1_9	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	753	2.1e-128	425.0		WalK:
LCNV01000011.1_10	K02424	K02424	COG0834		phrog_10776		COG:COG0834	292	6.2e-78	258.7		HisJ:
LCNV01000011.1_11			COG5617				COG:COG5617	605	5.3e-40	133.2		PTPS:
LCNV01000011.1_12		K20866	COG1011		phrog_8468		COG:COG1011	212	1.9e-23	79.1		YigB:
LCNV01000011.1_13	K14340	K14340	COG1807	GT83			COG:COG1807	534	8.5e-33	109.3		ArnT:
LCNV01000011.1_14												Hypothetical
LCNV01000011.1_15	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	182	5.1e-78	259.0	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
LCNV01000011.1_16		K13195	COG0724			VOG21286	COG:COG0724	103	2.7e-40	133.4		RRM:
LCNV01000011.1_17		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	288	1e-39	132.9		Slr0479:
LCNV01000011.1_18												Hypothetical
LCNV01000011.1_19		K06889	COG0657		phrog_3341	VOG00461	COG:COG0657	307	9.4e-35	116.3		Aes:
LCNV01000011.1_20		K21000	COG3664	GH39			KEGG:K21000	432	2.9e-57	190.3		pslG; polysaccharide biosynthesis protein PslG
LCNV01000011.1_21												Hypothetical
LCNV01000011.1_22												Hypothetical
LCNV01000011.1_23		K09144	COG2253				COG:COG2253	108	6.4e-10	34.8		:
LCNV01000011.1_24												Hypothetical
LCNV01000011.1_25												Hypothetical
LCNV01000011.1_26												Hypothetical
LCNV01000012.1_1_1												Hypothetical
LCNV01000012.1_1_2	K01286	K01286	COG1680		phrog_15511		COG:COG1680	455	3.7e-43	143.7		AmpC:
LCNV01000012.1_1_3												Hypothetical
LCNV01000012.1_1_4		K13787	COG0142				COG:COG0142	359	3.1e-72	239.4		IspA:Isoprenoid biosynthesis
LCNV01000012.1_1_5		K00806	COG0020				COG:COG0020	413	4e-86	285.8		UppS:
LCNV01000012.1_1_6												Hypothetical
LCNV01000012.1_1_7		K01881	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K01881	426	3.7e-124	411.4	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCNV01000012.1_1_8		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	384	1e-127	422.4		TyrS:Aminoacyl-tRNA synthetases
LCNV01000012.1_1_9		K05946	COG1922	GT26			COG:COG1922	291	4.3e-52	173.3		WecG:
LCNV01000012.1_1_10		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	373	2.7e-59	197.9	2.4.1.11	K16150; glycogen synthase
LCNV01000012.1_1_11												Hypothetical
LCNV01000012.1_1_12		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	287	8.9e-69	228.2		ComEC:
LCNV01000012.1_1_13		K02238	COG0658				COG:COG0658	408	1.3e-70	233.8		ComEC:
LCNV01000012.1_1_14		K02237	COG1555				KEGG:K02237	205	5.9e-35	117.0		comEA; competence protein ComEA
LCNV01000012.1_1_15		K01869	COG0495, COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01869	865	0	1052.2	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCNV01000012.1_1_16		K03733	COG4974				COG:COG4974	265	2.5e-12	42.2		XerD:
LCNV01000012.1_1_17		K07491	COG1943				COG:COG1943	234	1.5e-20	68.7		RAYT:
LCNV01000012.1_1_18	K09667	K09667	COG4235, COG3307	GT41	phrog_7590	VOG00147	COG:COG4235	697	8.8e-24	80.6		NrfG:
LCNV01000012.1_1_19												Hypothetical
LCNV01000012.1_1_20												Hypothetical
LCNV01000012.1_2_1		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	316	1.1e-56	188.6		:
LCNV01000012.1_2_2	K00797	K00797	COG4262				COG:COG4262	512	6.1e-79	261.8		:
LCNV01000012.1_2_3		K19304	COG0739	CBM50, CBM50	phrog_6700	VOG00137, VOG01034	COG:COG0739	367	2.7e-65	216.7		NlpD:
LCNV01000012.1_2_4												Hypothetical
LCNV01000012.1_2_5	K01928	K01928	COG0769				FOAM:K01928	126	1.7e-45	151.6	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LCNV01000013.1_1												Hypothetical
LCNV01000013.1_2												Hypothetical
LCNV01000013.1_3			COG3824				COG:COG3824	120	1.1e-42	142.3		:
LCNV01000013.1_4	K14340	K14340	COG4745	GT83			COG:COG4745	558	5.5e-35	116.4		PMT:
LCNV01000013.1_5		K02884	COG0335		phrog_7602		COG:COG0335	110	6.6e-42	139.5		RplS:Ribosome 50S subunit
LCNV01000013.1_6	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1206	0	1379.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LCNV01000013.1_7												Hypothetical
LCNV01000013.1_8		K02434, K02434	COG0064, COG0064				COG:COG0064	441	9.1e-188	575.8		GatB:Aminoacyl-tRNA synthetases
LCNV01000013.1_9	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	414	5.3e-59	195.8		mef; MFS transporter, DHA3 family, macrolide efflux protein
LCNV01000013.1_10		K02433	COG0154		phrog_29364		COG:COG0154	463	6.2e-178	589.5		GatA:Aminoacyl-tRNA synthetases
LCNV01000013.1_11		K02435	COG0721		phrog_37958		COG:COG0721	93	2.6e-25	85.6		GatC:Aminoacyl-tRNA synthetases
LCNV01000013.1_12		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	856	0	1202.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
LCNV01000013.1_13		K03799	COG0501		phrog_23242		COG:COG0501	316	1.1e-82	274.3		HtpX:
LCNV01000013.1_14		K03744	COG1704		phrog_1383		COG:COG1704	198	1.7e-52	175.0		LemA:
LCNV01000013.1_15		K02347	COG1796			VOG02266	COG:COG1796	597	4.1e-187	619.2		PolX:
LCNV01000013.1_16												Hypothetical
LCNV01000013.1_17	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	331	1.3e-143	475.5		SrmB:
LCNV01000013.1_18		K19223	COG1652, COG1652, COG5004	CBM50, CBM50, CBM50	phrog_380, phrog_380, phrog_380	VOG00322, VOG00322	KEGG:K19223	318	1.6e-27	92.4	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
LCNV01000013.1_19												Hypothetical
LCNV01000013.1_20		K13276			phrog_11157		KEGG:K13276	241	1.1e-18	61.7	3.4.21.-	bpr; bacillopeptidase F
LCNV01000013.1_21		K02847	COG3307				COG:COG3307	383	1.1e-35	118.6		RfaL:
LCNV01000013.1_22	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	250	5.2e-43	143.1	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCNV01000013.1_23			COG1807				COG:COG1807	420	2.5e-22	74.9		ArnT:
LCNV01000013.1_24		K16150	COG4627	GT4, GT5	phrog_2170		KEGG:K16150	545	2.2e-53	178.2	2.4.1.11	K16150; glycogen synthase
LCNV01000013.1_25		K16695	COG2244				KEGG:K16695	414	1.7e-89	296.6		wzxC; lipopolysaccharide exporter
LCNV01000013.1_26		K16557	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	310	6.6e-36	119.5		WcaE:
LCNV01000013.1_27		K00754					KEGG:K00754	219	6.7e-14	47.3	2.4.1.-	bshA; L-malate glycosyltransferase
LCNV01000014.1_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	235	2.9e-87	288.2		TatD:
LCNV01000014.1_2		K11936					KEGG:K11936	490	3.5e-09	30.4	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCNV01000014.1_3			COG1807	GT83			COG:COG1807	481	5e-35	116.8		ArnT:
LCNV01000014.1_4												Hypothetical
LCNV01000014.1_5		K02851	COG0472				KEGG:K02851	372	5.5e-69	228.6	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
LCNV01000014.1_6		K14136	COG0382				KEGG:K14136	273	2.1e-72	239.5	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
LCNV01000014.1_7		K11062	COG3103		phrog_1794		COG:COG3103	320	1.5e-14	50.0		YgiM:
LCNV01000014.1_8												Hypothetical
LCNV01000014.1_9			COG3787				COG:COG3787	130	1.1e-08	30.2		YhbP:
LCNV01000014.1_10												Hypothetical
LCNV01000014.1_11		K01531	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01531	835	1.4e-232	769.7	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
LCNV01000014.1_12		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	226	7.5e-46	152.9		NlpD:
LCNV01000014.1_13		K15986	COG1227				KEGG:K15986	308	5e-63	209.1	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
LCNV01000014.1_14		K12950	COG4087				COG:COG4087	154	1.4e-43	144.7		:
LCNV01000014.1_15		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	557	4.1e-235	777.9		groEL, HSPD1; chaperonin GroEL
LCNV01000014.1_16		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	106	2e-35	117.6		GroES:
LCNV01000015.1_1		K22390					KEGG:K22390	417	9e-11	36.6		ACP7; acid phosphatase type 7
LCNV01000015.1_2												Hypothetical
