locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP070773.1_32_2	K14084	K14084	COG5012				COG:COG5012	217	1.5e-64	214.5		MtbC1:
CP070773.1_32_3		K01599	COG0407				COG:COG0407	399	7.5e-65	215.5		HemE:Heme biosynthesis
CP070773.1_32_4	K01689	K01689	COG0148		phrog_35063		COG:COG0148	430	1.5e-137	454.8		Eno:Glycolysis
CP070773.1_32_5												Hypothetical
CP070773.1_33_1	K01834	K01834	COG0588		phrog_12933, phrog_12933	VOG01819	COG:COG0588	239	6.5e-91	300.4		GpmA:Glycolysis
CP070773.1_33_2			COG2006				COG:COG2006	408	5.9e-99	328.3		:
CP070773.1_33_3			COG2318				COG:COG2318	184	8.7e-21	70.8		DinB:
CP070773.1_33_4												Hypothetical
CP070773.1_33_5	K16176	K16176					FOAM:K16176	406	5.8e-58	192.6	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
CP070773.1_34_1		K07138	COG2006				COG:COG2006	294	1.8e-87	290.5		:
CP070773.1_34_2		K04069	COG1180				COG:COG1180	338	7.8e-92	304.7		PflA:
CP070773.1_34_3		K02594	COG0119				KEGG:K02594	431	1.5e-82	273.5	2.3.3.14	nifV; homocitrate synthase NifV
CP070773.1_34_4												Hypothetical
CP070773.1_34_5												Hypothetical
CP070773.1_35_1		K21310	COG2020		phrog_26245		COG:COG2020	245	9.8e-43	142.9		STE14:
CP070773.1_35_2		K22452	COG1305				COG:COG1305	434	1.8e-35	119.0		YebA:
CP070773.1_35_3		K16242	COG3350				COG:COG3350	49	4.5e-20	68.4		YHS:
CP070773.1_35_4		K03799	COG0501		phrog_23242		COG:COG0501	286	1.1e-92	307.8		HtpX:
CP070773.1_36_1		K02123	COG1269				COG:COG1269	305	9.9e-89	294.5		NtpI:A/V-type ATP synthase
CP070773.1_36_2		K02124	COG0636				COG:COG0636	235	4.9e-52	143.7		AtpE:FoF1-type ATP synthase
CP070773.1_36_3		K02120	COG1394				COG:COG1394	209	5e-43	143.2		NtpD:A/V-type ATP synthase
CP070773.1_36_4		K02118	COG1156				COG:COG1156	442	1.8e-201	666.3		NtpB:A/V-type ATP synthase
CP070773.1_36_5		K02117	COG1155				KEGG:K02117	172	1.2e-36	122.3	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
CP070773.1_37_1		K03738	COG2414				COG:COG2414	517	6.2e-131	434.0		YdhV:
CP070773.1_37_2	K05884	K05884	COG2055				FOAM:K05884	363	3.5e-137	453.1	1.1.1.337	comC; L-2-hydroxycarboxylate dehydrogenase (NAD+)
CP070773.1_37_3		K22223	COG0561		phrog_4901, phrog_4901		KEGG:K22223	227	1.9e-55	184.0	3.1.3.18	pgp; phosphoglycolate phosphatase
CP070773.1_37_4	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	123	4.6e-21	71.1		TrxB:
CP070773.1_38_1		K03531	COG0206				COG:COG0206	225	2.2e-53	177.7		FtsZ:
CP070773.1_38_2		K06888	COG1331	GH76	phrog_18279		KEGG:K06888	716	4.3e-293	971.7		K06888; uncharacterized protein
CP070773.1_38_3		K07050	COG2872				COG:COG2872	248	7.8e-95	314.5		AlaX:
CP070773.1_38_4												Hypothetical
CP070773.1_39_1		K03687	COG0576		phrog_12942		COG:COG0576	214	4.7e-53	176.5		GrpE:
CP070773.1_39_2		K06176	COG0585				COG:COG0585	453	3.8e-97	321.4		TruD:tRNA modification
CP070773.1_39_3		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	121	2.7e-43	144.6	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
CP070773.1_39_4		K17830	COG0644				KEGG:K17830	399	1.8e-101	336.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
CP070773.1_40_1												Hypothetical
CP070773.1_40_2		K13280	COG2932		phrog_4	VOG15998	KEGG:K13280	186	2.2e-32	108.8	3.4.21.89	SEC11, sipW; signal peptidase I
CP070773.1_40_3		K03120	COG2101			VOG01730	COG:COG2101	187	7e-74	243.3		SPT15:
CP070773.1_40_4	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	440	3.5e-160	530.5		GlyA:Serine biosynthesis
CP070773.1_40_5												Hypothetical
CP070773.1_41_1												Hypothetical
CP070773.1_41_2	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	850	2.3e-197	654.0	2.7.7.7	pol; DNA polymerase, archaea type
CP070773.1_41_3												Hypothetical
CP070773.1_41_4												Hypothetical
CP070773.1_42_1	K07405	K07405	COG1449	GH57			FOAM:K07405	494	7.4e-170	562.8	3.2.1.1	E3.2.1.1A; alpha-amylase
CP070773.1_42_2	K01196, K01196	K01196, K01196	COG3408	GH133			COG:COG3408	663	2e-123	409.2		GDB1:
CP070773.1_42_3		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	125	2.4e-28	96.0	2.4.1.11	K16150; glycogen synthase
CP070773.1_43_1		K21306	COG1807	GT83			COG:COG1807	550	6.2e-29	96.5		ArnT:
CP070773.1_43_2												Hypothetical
CP070773.1_43_3												Hypothetical
CP070773.1_43_4		K09946, K09946, K09946, K09946	COG3422, COG3422, COG3422		phrog_1422, phrog_1422, phrog_1422, phrog_1422	VOG19072	COG:COG3422	241	9.5e-89	79.3		YegP:
CP070773.1_44_1		K07238	COG0428				COG:COG0428	256	2.9e-80	265.8		ZupT:
CP070773.1_44_2	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	344	3.8e-96	318.9		SerA:Serine biosynthesis
CP070773.1_44_3												Hypothetical
CP070773.1_44_4												Hypothetical
CP070773.1_44_5												Hypothetical
CP070773.1_44_6		K01069	COG0491				KEGG:K01069	245	1.7e-47	158.5	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
CP070773.1_45_1		K17724	COG2079				COG:COG2079	437	6.3e-117	387.2		PrpD:
CP070773.1_45_2												Hypothetical
CP070773.1_45_3		K03738	COG2414				COG:COG2414	563	4.8e-235	778.2		YdhV:
CP070773.1_46_1	K00014	K00014	COG0169				COG:COG0169	279	7.9e-121	401.1		AroE:Aromatic amino acid biosynthesis
CP070773.1_46_2	K00872	K00872	COG1685				COG:COG1685	293	1.3e-101	335.4		AroK2:Aromatic amino acid biosynthesis
CP070773.1_46_3	K00800	K00800	COG0128		phrog_25097		COG:COG0128	431	7.9e-146	483.3		AroA:Aromatic amino acid biosynthesis
CP070773.1_46_4	K01736	K01736	COG0082			VOG15736	COG:COG0082	229	4.6e-98	324.9		AroC:Aromatic amino acid biosynthesis
CP070773.1_47_1		K02910	COG2097				COG:COG2097	116	1.1e-36	122.8		RPL31A:Archaeal ribosomal proteins
CP070773.1_47_2		K03264	COG1976				COG:COG1976	224	3.5e-71	235.2		TIF6:Translation factors
CP070773.1_47_3		K02944	COG2157				KEGG:K02944	82	5.5e-25	83.2		RP-LX, rplX; large subunit ribosomal protein LX
CP070773.1_47_4		K04797	COG1730				COG:COG1730	146	2.8e-37	124.6		GIM5:
CP070773.1_47_5		K13431	COG0552		phrog_14241		COG:COG0552	302	1.6e-102	339.7		FtsY:
CP070773.1_47_6		K09716	COG1650				COG:COG1650	271	1.4e-92	306.9		:
CP070773.1_48_1		K18983	COG4948				KEGG:K18983	119	3.9e-28	94.6	5.5.1.27	gci; D-galactarolactone cycloisomerase
CP070773.1_48_2		K03592	COG0312				COG:COG0312	444	3e-108	359.2		TldD:
CP070773.1_48_3		K03568	COG0312				KEGG:K03568	480	5.7e-118	391.1		tldD; TldD protein
CP070773.1_48_4												Hypothetical
CP070773.1_49_1	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	751	0	1204.5	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
CP070773.1_49_2	K13798	K13798	COG0085		phrog_24349	VOG00359	FOAM:K13798	441	6.2e-238	788.3	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
CP070773.1_50_1		K03738	COG2414				COG:COG2414	376	7.9e-126	417.1		YdhV:
CP070773.1_50_2		K00196	COG0437				KEGG:K00196	179	2.1e-39	131.1		cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
CP070773.1_50_3												Hypothetical
CP070773.1_50_4	K00171	K00171	COG2221				COG:COG2221	236	5e-16	55.0		DsrA:
CP070773.1_50_5												Hypothetical
CP070773.1_51_1		K01628	COG0235		phrog_13212		COG:COG0235	133	3.3e-43	144.7		AraD:Urea cycle
CP070773.1_51_2		K24707	COG1070		phrog_19397		COG:COG1070	517	1.7e-157	521.7		XylB:Non-phosphorylated Entner-Doudoroff pathway
CP070773.1_51_3		K01552	COG1123		phrog_293, phrog_293	VOG02992, VOG06047	KEGG:K01552	397	2.7e-105	349.6	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
CP070773.1_52_1		K00230	COG4635				COG:COG4635	81	2.3e-22	75.8		HemG:
CP070773.1_52_2		K18979	COG1600				COG:COG1600	285	1.5e-34	116.0		QueG:tRNA modification
CP070773.1_52_3												Hypothetical
CP070773.1_52_4												Hypothetical
CP070773.1_52_5		K07755	COG2230		phrog_4752	VOG00106	KEGG:K07755	201	2.5e-26	88.7	2.1.1.137	AS3MT; arsenite methyltransferase
CP070773.1_53_1	K02563	K02563	COG0707	GT28			COG:COG0707	151	2.5e-12	42.2		MurG:Mureine biosynthesis
CP070773.1_53_2	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	361	1e-113	376.1		LolD:
CP070773.1_53_3	K14337	K14337	COG5542				COG:COG5542	429	9.4e-34	112.8		:
CP070773.1_53_4			COG1599				COG:COG1599	78	6.6e-13	44.8		RFA1:
CP070773.1_54_1		K22469, K22469	COG3557				KEGG:K22469	335	2e-92	225.2	3.1.26.-	fau-1, aubA; probable ribonuclease FAU-1
CP070773.1_54_2												Hypothetical
CP070773.1_54_3		K07100	COG1926				COG:COG1926	228	1.1e-82	274.7		:
CP070773.1_54_4		K06139	COG0535				COG:COG0535	270	1.5e-11	40.2		SkfB:
CP070773.1_55_1		K07558	COG1746		phrog_38353		COG:COG1746	434	1.5e-146	485.0		CCA1:tRNA modification
CP070773.1_55_2		K07176	COG2112				COG:COG2112	250	3.6e-74	246.1		:
CP070773.1_55_3		K18534	COG2230		phrog_4752	VOG00106	COG:COG2230	228	6.9e-33	110.7		Cfa:
CP070773.1_56_1		K03168	COG0550		phrog_13226		COG:COG0550	151	1e-23	79.8		TopA:
CP070773.1_56_2												Hypothetical
CP070773.1_56_3												Hypothetical
CP070773.1_56_4		K19664	COG0575		phrog_32313		KEGG:K19664	161	5.7e-53	173.8	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
CP070773.1_56_5		K04484	COG0468		phrog_97	VOG04360	KEGG:K04484	238	9.1e-62	204.5		radB; DNA repair protein RadB
CP070773.1_56_6												Hypothetical
CP070773.1_57_1												Hypothetical
CP070773.1_57_2	K00549	K00549	COG0620		phrog_25791		COG:COG0620	341	1.4e-39	131.8		MetE:Methionine biosynthesis
CP070773.1_57_3												Hypothetical
CP070773.1_57_4	K00320	K00320	COG2141				COG:COG2141	329	8.2e-48	159.5		SsuD:Pyrimidine degradation
CP070773.1_58_1		K07079	COG1453		phrog_8735	VOG05430	COG:COG1453	406	6.5e-105	347.2		:
CP070773.1_58_2		K09744	COG3372				KEGG:K09744	521	5e-164	543.4		K09744; uncharacterized protein
CP070773.1_58_3		K10843	COG1061		phrog_16	VOG00107	COG:COG1061	139	4.8e-43	144.0		SSL2:
CP070773.1_59_1												Hypothetical
CP070773.1_59_2	K00174	K00174	COG0674				FOAM:K00174	586	9.1e-189	625.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
CP070773.1_59_3	K00175	K00175	COG1013				FOAM:K00175	286	5.2e-110	365.4	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
CP070773.1_60_1		K16148		GT4	phrog_2170		KEGG:K16148	126	2e-29	99.2	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
CP070773.1_60_2		K11936	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	325	7.7e-45	149.2		WcaE:
CP070773.1_60_3		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	359	1.2e-60	202.0		SkfB:
CP070773.1_60_4		K24698	COG1216				KEGG:K24698	234	8.9e-16	53.5		mftF; mycofactocin glycosyltransferase
CP070773.1_61_1	K01689	K01689	COG0148		phrog_35063		COG:COG0148	344	1.2e-116	385.9		Eno:Glycolysis
CP070773.1_61_2	K03058	K03058	COG1644			VOG05237	FOAM:K03058	78	7.1e-33	108.7	2.7.7.6	rpoN; DNA-directed RNA polymerase subunit N
CP070773.1_61_3		K02960	COG0103				COG:COG0103	139	9.6e-48	158.7		RpsI:Ribosome 30S subunit
CP070773.1_61_4		K02872	COG0102				COG:COG0102	151	2.5e-37	124.4		RplM:Ribosome 50S subunit
CP070773.1_61_5		K02883	COG1727				COG:COG1727	111	1.1e-38	127.8		RPL18A:Archaeal ribosomal proteins
CP070773.1_61_6	K03047	K03047	COG0202			VOG01729	FOAM:K03047	217	2.5e-69	230.0	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
CP070773.1_62_1		K16951	COG0543				COG:COG0543	104	4.8e-21	71.3		Mcr1:
CP070773.1_62_2		K17828	COG0167		phrog_14943	VOG30911, VOG30911	KEGG:K17828	306	1.4e-120	399.7	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
CP070773.1_62_3		K14564	COG1498				COG:COG1498	402	2.5e-116	385.6		SIK1:
CP070773.1_62_4		K04795	COG1889				COG:COG1889	239	2.8e-89	294.2		NOP1:
CP070773.1_63_1			COG0442				COG:COG0442	49	8.4e-08	27.1		ProS:Aminoacyl-tRNA synthetases
CP070773.1_63_2			COG4044				COG:COG4044	259	1.8e-50	167.6		:
CP070773.1_63_3		K07254	COG1418				COG:COG1418	177	7.9e-26	87.2		RnaY:
CP070773.1_63_4		K03136	COG1675				COG:COG1675	170	8.4e-58	190.6		TFA1:
CP070773.1_63_5		K07254	COG1303				COG:COG1303	176	4.5e-76	251.9		TRM56:
CP070773.1_63_6		K03665	COG2262				KEGG:K03665	195	5e-43	144.0		hflX; GTPase
CP070773.1_64_1		K03413	COG4753		phrog_731		KEGG:K03413	137	4.7e-21	72.1		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
CP070773.1_64_2		K02039	COG0704				COG:COG0704	362	4.1e-28	94.6		PhoU:
CP070773.1_64_3		K24217	COG1247		phrog_1249	VOG00123	COG:COG1247	189	4.5e-37	124.2		MnaT:
CP070773.1_64_4		K08978	COG2510		phrog_18638		COG:COG2510	145	7.1e-48	159.8		RibN:
CP070773.1_64_5												Hypothetical
CP070773.1_65_1		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	515	1.8e-177	588.4		Lhr:
CP070773.1_65_2												Hypothetical
CP070773.1_65_3			COG5431				COG:COG5431	132	1.7e-24	82.5		:
CP070773.1_65_4		K06953	COG1407				COG:COG1407	298	1.5e-54	181.2		:
CP070773.1_65_5												Hypothetical
CP070773.1_66_1	K00278	K00278	COG0029		phrog_33286		COG:COG0029	526	3.6e-228	755.6		NadB:NAD biosynthesis
CP070773.1_66_2		K08978	COG2510		phrog_17492		COG:COG2510	138	3.4e-29	98.5		RibN:
CP070773.1_66_3		K14126	COG3261				KEGG:K14126	252	5.6e-78	258.8	1.12.99.- 1.8.98.5	mvhA, vhuA, vhcA; F420-non-reducing hydrogenase large subunit
CP070773.1_67_1		K09143	COG2164				COG:COG2164	127	7.1e-54	178.8		:
CP070773.1_67_2		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	806	1.3e-184	612.2		Lhr:
CP070773.1_68_1	K05820	K05820	COG2211		phrog_2034		COG:COG2211	410	2e-41	138.1		MelB:
CP070773.1_68_2		K19175	COG0433		phrog_7035	VOG01157	COG:COG0433	535	4.4e-52	173.7		HerA:
CP070773.1_69_1			COG2170				COG:COG2170	136	7.3e-11	37.4		YbdK:
CP070773.1_69_2	K02626	K02626	COG1945				COG:COG1945	156	9.6e-48	159.2		PdaD:
CP070773.1_69_3		K16850	COG2721				COG:COG2721	392	1.5e-159	528.9		UxaA:
CP070773.1_69_4		K18367	COG1249				KEGG:K18367	125	1.6e-35	118.8	1.8.1.18	CoADR; CoA-dependent NAD(P)H sulfur oxidoreductase
CP070773.1_70_1		K03166	COG1697				COG:COG1697	256	1.6e-81	270.7		Spo11:
CP070773.1_70_2		K03167	COG1389				COG:COG1389	513	1.2e-199	661.3		:
CP070773.1_70_3		K06961	COG1094				COG:COG1094	194	1.2e-35	111.6		Krr1:
CP070773.1_70_4	K07178	K07178	COG1718				FOAM:K07178	70	1e-24	83.6	2.7.11.1	RIOK1; RIO kinase 1
CP070773.1_71_1	K05827	K05827	COG0189				FOAM:K05827	43	1.7e-12	43.2	6.3.2.43	lysX; [lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase
CP070773.1_71_2		K05829	COG0002				KEGG:K05829	356	8.5e-148	488.1	1.2.1.103 1.2.1.106	lysY, argC; LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase
CP070773.1_71_3		K05828	COG0548				KEGG:K05828	269	1.6e-93	309.1	2.7.2.17	lysZ, argB; [amino group carrier protein]-L-2-aminoadipate 6-kinase
CP070773.1_71_4	K05830	K05830	COG4992		phrog_2736	VOG04410	COG:COG4992	369	2.9e-167	553.9		ArgD:Arginine biosynthesis
CP070773.1_72_1												Hypothetical
CP070773.1_72_2												Hypothetical
CP070773.1_72_3	K03388, K00384	K03388, K00384	COG1144		phrog_6397		FOAM:K03388	582	9.5e-199	402.1	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
CP070773.1_72_4	K03388	K03388	COG0492				FOAM:K03388	257	5.2e-102	338.2	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
CP070773.1_73_1	K16179	K16179	COG5012				COG:COG5012	116	8.3e-46	152.8		MtbC1:
CP070773.1_73_2		K01599	COG0407				COG:COG0407	378	6.5e-19	61.9		HemE:Heme biosynthesis
CP070773.1_73_3												Hypothetical
CP070773.1_73_4		K08978	COG2510				COG:COG2510	177	2.1e-29	99.2		RibN:
CP070773.1_74_1		K16785	COG0619				COG:COG0619	203	1.5e-21	72.8		EcfT:
CP070773.1_74_2		K16785	COG0619				COG:COG0619	283	6e-35	116.9		EcfT:
CP070773.1_74_3	K05884	K05884	COG2055				COG:COG2055	356	7.8e-135	446.5		AllD:TCA cycle
CP070773.1_74_4												Hypothetical
CP070773.1_75_1		K09728	COG1849				KEGG:K09728	102	4e-14	48.7		K09728; uncharacterized protein
CP070773.1_75_2			COG2006				COG:COG2006	275	4.5e-89	295.8		:
CP070773.1_75_3		K16153	COG0058	GT35, GT5	phrog_23782		COG:COG0058	554	6.1e-186	616.1		GlgP:
CP070773.1_76_1	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	297	2.3e-47	158.7	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
CP070773.1_76_2	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	261	1.4e-113	375.0	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
CP070773.1_76_3		K16698	COG1216	GT45	phrog_841	VOG00739	KEGG:K16698	346	1.4e-35	119.3	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
CP070773.1_76_4												Hypothetical
CP070773.1_77_1	K12234	K12234	COG1478				COG:COG1478	246	2.2e-87	289.5		CofE:
CP070773.1_77_2	K00605	K00605	COG0404				COG:COG0404	378	3.2e-155	514.9		GcvT:Glycine cleavage
CP070773.1_77_3		K02437	COG0509				COG:COG0509	142	2.6e-62	207.2		GcvH:Glycine cleavage
CP070773.1_77_4	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	179	1.6e-62	208.1	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
CP070773.1_78_1												Hypothetical
CP070773.1_78_2												Hypothetical
CP070773.1_78_3	K00240	K00240	COG0479				COG:COG0479	109	1.5e-27	92.6		SdhB/FrdB:TCA cycle
CP070773.1_78_4		K18209	COG1053		phrog_33286		KEGG:K18209	578	4.6e-139	460.3	1.3.4.1	tfrA; fumarate reductase (CoM/CoB) subunit A
CP070773.1_79_1		K04651	COG0375				COG:COG0375	129	7.6e-33	109.2		HybF:
CP070773.1_79_2		K06191			phrog_22		PHROG:phrog_22	90	1e-09	34.8		thioredoxin domain
CP070773.1_79_3		K21636	COG1328		phrog_487	VOG00390, VOG00390	KEGG:K21636	509	3.6e-147	487.9	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
CP070773.1_80_1		K17619	COG4996				COG:COG4996	168	4.1e-31	104.0		:
CP070773.1_80_2		K07130	COG1878				COG:COG1878	244	8.4e-64	212.3		:
CP070773.1_80_3												Hypothetical
CP070773.1_80_4			COG0405				COG:COG0405	74	3.5e-07	25.4		Ggt:
CP070773.1_81_1	K03390	K03390	COG1150				COG:COG1150	186	2.6e-53	177.8		HdrC:
CP070773.1_81_2	K03389	K03389	COG2048				COG:COG2048	309	1e-106	354.2		HdrB:
CP070773.1_81_3			COG4010				COG:COG4010	175	5.3e-23	77.9		:
CP070773.1_81_4		K00196	COG0437		phrog_16249		KEGG:K00196	166	1.9e-49	163.9		cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
CP070773.1_81_5		K03738	COG2414				COG:COG2414	94	7.4e-26	86.7		YdhV:
CP070773.1_82_1			COG5645				COG:COG5645	141	1.4e-08	27.6		YceK:
CP070773.1_82_2		K04112	COG3581, COG3580				COG:COG3581	354	4e-50	83.9		:
CP070773.1_82_3		K23876	COG1924				COG:COG1924	338	9.2e-105	347.6		YjiL:
CP070773.1_82_4												Hypothetical
CP070773.1_82_5		K06075	COG1846				COG:COG1846	57	7.4e-09	32.2		MarR:
CP070773.1_83_1		K03324	COG1283				COG:COG1283	279	3.1e-34	114.2		NptA:
CP070773.1_83_2		K18200	COG3386		phrog_8401		KEGG:K18200	342	9.5e-58	187.9	4.3.2.5	PAL; peptidylamidoglycolate lyase
CP070773.1_83_3			COG4073				COG:COG4073	189	2.6e-53	176.6		:
CP070773.1_84_1												Hypothetical
CP070773.1_84_2		K16785	COG0619				COG:COG0619	284	2.9e-30	101.5		EcfT:
CP070773.1_84_3	K02004	K02004	COG0577				COG:COG0577	543	1.4e-25	76.8		SalY:
CP070773.1_85_1		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	251	1.8e-95	316.7	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
CP070773.1_85_2		K02866	COG0197				KEGG:K02866	152	4.2e-30	101.4		RP-L10e, RPL10; large subunit ribosomal protein L10e
CP070773.1_85_3												Hypothetical
CP070773.1_86_1												Hypothetical
CP070773.1_86_2			COG1996				COG:COG1996	252	3.4e-18	58.6		RPC10:RNA polymerase
CP070773.1_86_3												Hypothetical
CP070773.1_86_4			COG4260				COG:COG4260	328	4.3e-74	245.9		YdjI:
CP070773.1_87_1		K03738	COG2414				COG:COG2414	292	7.7e-66	218.8		YdhV:
CP070773.1_87_2		K23356	COG1378				COG:COG1378	267	5e-30	100.7		YrhO:
CP070773.1_87_3			COG1801		phrog_9933	VOG16448	COG:COG1801	322	1.3e-62	208.1		YecE:
CP070773.1_88_1		K07141	COG2068			VOG04373	COG:COG2068	198	4.3e-68	226.5		MocA:
CP070773.1_88_2	K07402	K07402	COG1975				COG:COG1975	271	3e-110	365.4		XdhC:
CP070773.1_88_3		K03750	COG0303				COG:COG0303	420	4.2e-121	401.2		MoeA:Molybdopterin biosynthesis
CP070773.1_89_1		K18209	COG0029		phrog_33286, phrog_33286		KEGG:K18209	545	9.4e-132	436.3	1.3.4.1	tfrA; fumarate reductase (CoM/CoB) subunit A
CP070773.1_89_2												Hypothetical
CP070773.1_89_3												Hypothetical
CP070773.1_90_1		K15268	COG0697		phrog_17492		COG:COG0697	77	6.3e-13	44.6		RhaT:
CP070773.1_90_2		K18983	COG4948				COG:COG4948	383	1.6e-87	290.3		RspA:Non-phosphorylated Entner-Doudoroff pathway
CP070773.1_90_3		K19239	COG2855				COG:COG2855	334	2.5e-84	279.2		YeiH:
CP070773.1_91_1		K10725	COG1474		phrog_7998	VOG00370	KEGG:K10725	424	1.8e-143	474.8		cdc6A; archaeal cell division control protein 6
CP070773.1_91_2	K02323	K02323	COG1311			VOG02246	FOAM:K02323	260	3.9e-126	417.8	2.7.7.7	polB; DNA polymerase II small subunit
CP070773.1_92_1		K22477	COG0456		phrog_3810	VOG00123	COG:COG0456	143	1.2e-30	103.1		RimI:
CP070773.1_92_2		K01599	COG0407				COG:COG0407	393	2.4e-50	167.8		HemE:Heme biosynthesis
CP070773.1_92_3	K14084	K14084	COG5012				COG:COG5012	216	8.7e-80	264.8		MtbC1:
CP070773.1_93_1			COG4627				COG:COG4627	110	6.5e-08	28.5		:
CP070773.1_93_2		K23683	COG1216	GT27	phrog_841	VOG10964	KEGG:K23683	242	1e-72	241.5	2.4.1.-	aglD; glycosyltransferase AglD
CP070773.1_93_3												Hypothetical
CP070773.1_93_4												Hypothetical
CP070773.1_94_1		K12941	COG1473				KEGG:K12941	227	7.7e-65	215.6		abgB; aminobenzoyl-glutamate utilization protein B
CP070773.1_94_2												Hypothetical
CP070773.1_94_3	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	358	6.7e-135	446.8		PurM:Purine biosynthesis
CP070773.1_94_4		K01857	COG0015				COG:COG0015	89	6.9e-20	67.4		PurB:Purine biosynthesis
CP070773.1_95_1			COG5423				COG:COG5423	210	5e-56	186.4		:
CP070773.1_95_2		K04069	COG1180				COG:COG1180	383	1.2e-45	152.3		PflA:
CP070773.1_95_3			COG5476				COG:COG5476	184	1.9e-62	207.8		:
CP070773.1_96_1	K15916	K15916	COG0166				FOAM:K15916	381	5.1e-111	367.4	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
CP070773.1_96_2	K00172	K00172	COG1014				FOAM:K00172	191	2.1e-74	246.6	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CP070773.1_96_3	K00171	K00171	COG1144		phrog_16249		FOAM:K00171	98	2e-39	130.6	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
CP070773.1_96_4	K00169	K00169	COG0674				FOAM:K00169	113	7.5e-52	172.5	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CP070773.1_97_1												Hypothetical
CP070773.1_97_2												Hypothetical
CP070773.1_97_3												Hypothetical
CP070773.1_97_4	K01687	K01687	COG0129				COG:COG0129	390	1.4e-164	545.1		IlvD:Isoleucine, leucine, valine biosynthesis
CP070773.1_98_1		K24447	COG4083				COG:COG4083	179	2.5e-11	39.4		:
CP070773.1_98_2	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	313	1.8e-109	362.7		GuaA2:Purine biosynthesis
CP070773.1_98_3		K05835	COG1280				COG:COG1280	222	6.8e-33	109.8		RhtB:
CP070773.1_99_1	K16179	K16179	COG5012				COG:COG5012	155	2e-60	200.9		MtbC1:
CP070773.1_99_2												Hypothetical
CP070773.1_99_3		K03079	COG1082				COG:COG1082	321	3.4e-41	137.9		YcjR:
