	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319302_LBQH01000007.1_15	SAMN03319302	LBQH01000007.1	15	13463	14359	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 21 [PF13506.9]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
SAMN03319302_LBQH01000007.1_16	SAMN03319302	LBQH01000007.1	16	14639	15178	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319302_LBQH01000007.1_17	SAMN03319302	LBQH01000007.1	17	15168	16394	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319302_LBQH01000007.1_18	SAMN03319302	LBQH01000007.1	18	16370	17173	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319302_LBQH01000007.1_19	SAMN03319302	LBQH01000007.1	19	17158	18105	-1	C	K00718	galactoside 2-L-fucosyltransferase 1/2 [EC:2.4.1.69]								Glycosyl transferase family 11 [PF01531.19]	GT11	GT11 GDP-L-Fuc: galactoside alpha-1,2-L-fucosyltransferase (EC 2.4.1.69); GDP-L-Fuc: beta-LacNac alpha-1,3-L-fucosyltransferase (EC 2.4.1.-)	2.4.1.69,2.4.1.-	GT11.hmm	0
SAMN03319302_LBQH01000007.1_20	SAMN03319302	LBQH01000007.1	20	18059	18985	-1	D										6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
SAMN03319302_LBQH01000007.1_21	SAMN03319302	LBQH01000007.1	21	18946	19653	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319302_LBQH01000007.1_22	SAMN03319302	LBQH01000007.1	22	19672	20400	-1	D										Caenorhabditis protein of unknown function, DUF268 [PF03269.17]					0
SAMN03319302_LBQH01000007.1_23	SAMN03319302	LBQH01000007.1	23	20390	21643	-1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]; Wzt C-terminal domain [PF14524.9]					0
SAMN03319302_LBQH01000007.1_24	SAMN03319302	LBQH01000007.1	24	21646	21804	-1	E															0
SAMN03319302_LBQH01000007.1_25	SAMN03319302	LBQH01000007.1	25	21788	22126	-1	E															0
SAMN03319302_LBQH01000007.1_26	SAMN03319302	LBQH01000007.1	26	22134	22328	-1	E															0
SAMN03319302_LBQH01000007.1_27	SAMN03319302	LBQH01000007.1	27	22358	24124	-1	E															0
SAMN03319302_LBQH01000008.1_1	SAMN03319302	LBQH01000008.1	1	2	217	1	D										Ferredoxin-fold anticodon binding domain [PF03147.17]					0
SAMN03319302_LBQH01000008.1_2	SAMN03319302	LBQH01000008.1	2	214	2907	-1	D			MER0013688	SPE	MER0013688 - penicillin-binding protein 2 (Bacillus halodurans) [X52.001]#SPE#{peptidase unit: 220-614}~source Q9K7X8~	False	0.213	96.0	1.445e-18	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319302_LBQH01000008.1_3	SAMN03319302	LBQH01000008.1	3	3024	3716	1	E															0
SAMN03319302_LBQH01000008.1_4	SAMN03319302	LBQH01000008.1	4	3713	6301	-1	C	K03555	DNA mismatch repair protein MutS								MutS domain V [PF00488.24]; MutS domain III [PF05192.21]; MutS domain I [PF01624.23]; MutS family domain IV [PF05190.21]; MutS domain II [PF05188.20]					0
SAMN03319302_LBQH01000009.1_1	SAMN03319302	LBQH01000009.1	1	28	1338	1	E															0
SAMN03319302_LBQH01000009.1_2	SAMN03319302	LBQH01000009.1	2	1347	2648	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319302_LBQH01000009.1_3	SAMN03319302	LBQH01000009.1	3	2670	4331	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]; DHH family [PF01368.23]					0
SAMN03319302_LBQH01000009.1_4	SAMN03319302	LBQH01000009.1	4	4315	4881	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
SAMN03319302_LBQH01000009.1_5	SAMN03319302	LBQH01000009.1	5	4972	5955	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN03319302_LBQH01000009.1_6	SAMN03319302	LBQH01000009.1	6	6055	6681	-1	E															0
SAMN03319302_LBQH01000009.1_7	SAMN03319302	LBQH01000009.1	7	6730	7308	1	D										Family of unknown function (DUF5684) [PF18936.3]					0
SAMN03319302_LBQH01000009.1_8	SAMN03319302	LBQH01000009.1	8	7371	8468	1	D										Domain of unknown function (DUF1846) [PF08903.14]					0
SAMN03319302_LBQH01000009.1_9	SAMN03319302	LBQH01000009.1	9	8452	9576	-1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
SAMN03319302_LBQH01000009.1_10	SAMN03319302	LBQH01000009.1	10	9640	10854	1	E															0
SAMN03319302_LBQH01000010.1_1	SAMN03319302	LBQH01000010.1	1	2	559	1	D											GT74	GT74 alpha-1,2-L-fucosyltransferase (EC 2.4.1.69)		GT74.hmm	0
SAMN03319302_LBQH01000010.1_2	SAMN03319302	LBQH01000010.1	2	556	1524	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]					0
SAMN03319302_LBQH01000010.1_3	SAMN03319302	LBQH01000010.1	3	1531	2220	1	D										HNH endonuclease [PF13392.9]; Zinc-binding loop region of homing endonuclease [PF05551.14]					0
SAMN03319302_LBQH01000010.1_4	SAMN03319302	LBQH01000010.1	4	2220	2864	1	E															0
SAMN03319302_LBQH01000010.1_5	SAMN03319302	LBQH01000010.1	5	2871	3656	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN03319302_LBQH01000010.1_6	SAMN03319302	LBQH01000010.1	6	3629	4687	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
SAMN03319302_LBQH01000010.1_7	SAMN03319302	LBQH01000010.1	7	4684	5664	1	C	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]								GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
SAMN03319302_LBQH01000010.1_8	SAMN03319302	LBQH01000010.1	8	5700	5879	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319302_LBQH01000011.1_1	SAMN03319302	LBQH01000011.1	1	1	1098	-1	E															0
SAMN03319302_LBQH01000011.1_2	SAMN03319302	LBQH01000011.1	2	1205	2485	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319302_LBQH01000011.1_3	SAMN03319302	LBQH01000011.1	3	2454	2840	1	E															0
SAMN03319302_LBQH01000011.1_4	SAMN03319302	LBQH01000011.1	4	3064	3822	-1	E															0
SAMN03319302_LBQH01000011.1_5	SAMN03319302	LBQH01000011.1	5	3838	4410	-1	D										Aspartyl protease [PF13650.9]; gag-polyprotein putative aspartyl protease [PF13975.9]					0
SAMN03319302_LBQH01000011.1_6	SAMN03319302	LBQH01000011.1	6	4397	4645	-1	D										Family of unknown function (DUF5678) [PF18929.3]					0
SAMN03319302_LBQH01000011.1_7	SAMN03319302	LBQH01000011.1	7	4713	5369	-1	D										Domain of unknown function (DUF4145) [PF13643.9]					0
SAMN03319302_LBQH01000011.1_8	SAMN03319302	LBQH01000011.1	8	5722	5985	-1	E															0
SAMN03319302_LBQH01000011.1_9	SAMN03319302	LBQH01000011.1	9	6007	6555	-1	D										Peptidase family M23 [PF01551.25]					0
SAMN03319302_LBQH01000011.1_10	SAMN03319302	LBQH01000011.1	10	6557	6859	-1	E															0
SAMN03319302_LBQH01000012.1_1	SAMN03319302	LBQH01000012.1	1	2	625	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]					0
SAMN03319302_LBQH01000012.1_2	SAMN03319302	LBQH01000012.1	2	628	1008	1	C	K04488	nitrogen fixation protein NifU and related proteins	MER0474067	M17	MER0474067 - PepB aminopeptidase (Ceratitis capitata) [M17.004]#M17#{peptidase unit: 74-403}~source XP_004532375~	False	0.571	60.0	6.454e-10	NifU-like N terminal domain [PF01592.19]					0
SAMN03319302_LBQH01000012.1_3	SAMN03319302	LBQH01000012.1	3	977	1504	1	D										tRNA methyl transferase HUP domain [PF03054.19]; PP-loop family [PF01171.23]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Arginosuccinate synthase [PF00764.22]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
SAMN03319302_LBQH01000012.1_4	SAMN03319302	LBQH01000012.1	4	1452	1895	1	D										tRNA methyl transferase PRC-barrel domain [PF20259.1]; tRNA methyl transferase HUP domain [PF03054.19]					0
SAMN03319302_LBQH01000012.1_5	SAMN03319302	LBQH01000012.1	5	1837	1998	1	D										Aminomethyltransferase beta-barrel domain [PF20258.1]					0
SAMN03319302_LBQH01000012.1_6	SAMN03319302	LBQH01000012.1	6	1988	3835	-1	E															0
SAMN03319302_LBQH01000012.1_7	SAMN03319302	LBQH01000012.1	7	3974	4507	-1	E															0
SAMN03319302_LBQH01000012.1_8	SAMN03319302	LBQH01000012.1	8	4712	5074	1	E															0
SAMN03319302_LBQH01000012.1_9	SAMN03319302	LBQH01000012.1	9	5140	6282	1	C	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
SAMN03319302_LBQH01000012.1_10	SAMN03319302	LBQH01000012.1	10	6295	6690	1	E															0
SAMN03319302_LBQH01000012.1_11	SAMN03319302	LBQH01000012.1	11	6716	8095	1	D										Domain of unknown function(DUF2779) [PF11074.11]					0
SAMN03319302_LBQH01000013.1_1	SAMN03319302	LBQH01000013.1	1	1	834	1	E															0
SAMN03319302_LBQH01000013.1_2	SAMN03319302	LBQH01000013.1	2	913	1569	1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]; tRNA methyl transferase HUP domain [PF03054.19]					0
SAMN03319302_LBQH01000013.1_3	SAMN03319302	LBQH01000013.1	3	1748	2617	1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
SAMN03319302_LBQH01000013.1_4	SAMN03319302	LBQH01000013.1	4	2614	2946	1	E															0
SAMN03319302_LBQH01000013.1_5	SAMN03319302	LBQH01000013.1	5	3086	4111	1	E															0
SAMN03319302_LBQH01000013.1_6	SAMN03319302	LBQH01000013.1	6	4108	4710	1	E															0
SAMN03319302_LBQH01000013.1_7	SAMN03319302	LBQH01000013.1	7	4713	4874	1	E															0
SAMN03319302_LBQH01000013.1_8	SAMN03319302	LBQH01000013.1	8	5023	5571	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]													0
SAMN03319302_LBQH01000014.1_1	SAMN03319302	LBQH01000014.1	1	44	835	1	E															0
SAMN03319302_LBQH01000014.1_2	SAMN03319302	LBQH01000014.1	2	837	1484	1	E															0
SAMN03319302_LBQH01000014.1_3	SAMN03319302	LBQH01000014.1	3	1471	3849	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319302_LBQH01000014.1_4	SAMN03319302	LBQH01000014.1	4	3818	4066	1	E															0
SAMN03319302_LBQH01000014.1_5	SAMN03319302	LBQH01000014.1	5	4063	5238	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.429	159.0	3.051e-40	AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319302_LBQH01000014.1_6	SAMN03319302	LBQH01000014.1	6	5459	6415	1	E															0
SAMN03319302_LBQH01000014.1_7	SAMN03319302	LBQH01000014.1	7	6412	7182	-1	D										Aminotransferase class-V [PF00266.22]					0
SAMN03319302_LBQH01000014.1_8	SAMN03319302	LBQH01000014.1	8	7197	7616	-1	D										Aminotransferase class-V [PF00266.22]					0
SAMN03319302_LBQH01000014.1_9	SAMN03319302	LBQH01000014.1	9	7609	8187	-1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
SAMN03319302_LBQH01000014.1_10	SAMN03319302	LBQH01000014.1	10	8205	9542	-1	E															0
SAMN03319302_LBQH01000014.1_11	SAMN03319302	LBQH01000014.1	11	9491	9790	-1	E															0
SAMN03319302_LBQH01000014.1_12	SAMN03319302	LBQH01000014.1	12	9802	10872	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN03319302_LBQH01000015.1_1	SAMN03319302	LBQH01000015.1	1	1	942	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN03319302_LBQH01000015.1_2	SAMN03319302	LBQH01000015.1	2	959	1087	1	E															0
SAMN03319302_LBQH01000015.1_3	SAMN03319302	LBQH01000015.1	3	1087	4143	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; Domain of unknown function DUF83 [PF01930.20]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319302_LBQH01000015.1_4	SAMN03319302	LBQH01000015.1	4	4167	4517	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319302_LBQH01000015.1_5	SAMN03319302	LBQH01000015.1	5	4510	4806	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319302_LBQH01000015.1_6	SAMN03319302	LBQH01000015.1	6	4877	5491	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319302_LBQH01000015.1_7	SAMN03319302	LBQH01000015.1	7	5491	5844	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319302_LBQH01000015.1_8	SAMN03319302	LBQH01000015.1	8	5845	6237	1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN03319302_LBQH01000015.1_9	SAMN03319302	LBQH01000015.1	9	6245	8089	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319302_LBQH01000015.1_10	SAMN03319302	LBQH01000015.1	10	8115	8702	1	E															0
SAMN03319302_LBQH01000015.1_11	SAMN03319302	LBQH01000015.1	11	8714	8971	1	E															0
SAMN03319302_LBQH01000016.1_1	SAMN03319302	LBQH01000016.1	1	1	315	1	D										Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
SAMN03319302_LBQH01000016.1_2	SAMN03319302	LBQH01000016.1	2	305	1132	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]					0
SAMN03319302_LBQH01000016.1_3	SAMN03319302	LBQH01000016.1	3	1136	3244	1	C	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]								ATP-grasp domain [PF13549.9]; CoA binding domain [PF13380.9]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]					0
SAMN03319302_LBQH01000016.1_4	SAMN03319302	LBQH01000016.1	4	3244	3639	1	E															0
SAMN03319302_LBQH01000016.1_5	SAMN03319302	LBQH01000016.1	5	3640	4491	-1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]					0
SAMN03319302_LBQH01000016.1_6	SAMN03319302	LBQH01000016.1	6	4579	5067	1	E															0
SAMN03319302_LBQH01000016.1_7	SAMN03319302	LBQH01000016.1	7	5024	5767	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN03319302_LBQH01000017.1_1	SAMN03319302	LBQH01000017.1	1	11	1192	-1	E															0
SAMN03319302_LBQH01000017.1_2	SAMN03319302	LBQH01000017.1	2	1235	2212	-1	E															0
SAMN03319302_LBQH01000017.1_3	SAMN03319302	LBQH01000017.1	3	2214	2369	-1	E															0
SAMN03319302_LBQH01000017.1_4	SAMN03319302	LBQH01000017.1	4	2366	4840	-1	E															0
SAMN03319302_LBQH01000017.1_5	SAMN03319302	LBQH01000017.1	5	4854	6332	-1	E															0
SAMN03319302_LBQH01000017.1_6	SAMN03319302	LBQH01000017.1	6	6356	7201	-1	E															0
SAMN03319302_LBQH01000017.1_7	SAMN03319302	LBQH01000017.1	7	7198	9039	-1	E															0
SAMN03319302_LBQH01000018.1_1	SAMN03319302	LBQH01000018.1	1	294	614	1	D										MazG-like family [PF12643.10]					0
SAMN03319302_LBQH01000018.1_2	SAMN03319302	LBQH01000018.1	2	623	2197	1	C	K09384	uncharacterized protein								Schlafen group 3, DNA/RNA helicase domain [PF09848.12]; Type III restriction enzyme, res subunit [PF04851.18]; AAA domain [PF13604.9]					0
SAMN03319302_LBQH01000018.1_3	SAMN03319302	LBQH01000018.1	3	2214	3161	1	D										MrcB-like, N-terminal domain [PF12102.11]; Endonuclease NucS [PF01939.19]; YhcG PDDEXK nuclease domain [PF06250.14]					0
SAMN03319302_LBQH01000018.1_4	SAMN03319302	LBQH01000018.1	4	3148	3753	1	E															0
SAMN03319302_LBQH01000018.1_5	SAMN03319302	LBQH01000018.1	5	3772	4275	1	E															0
SAMN03319302_LBQH01000018.1_6	SAMN03319302	LBQH01000018.1	6	4276	4836	1	E															0
SAMN03319302_LBQH01000018.1_7	SAMN03319302	LBQH01000018.1	7	4985	5641	-1	E															0
