	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002899795.1_PPDG01000078.1_13	GCA_002899795.1	PPDG01000078.1	13	9343	10599	-1	C	K15521	D-inositol-3-phosphate glycosyltransferase [EC:2.4.1.250]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Sucrose synthase [PF00862.22]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_002899795.1_PPDG01000078.1_14	GCA_002899795.1	PPDG01000078.1	14	10596	11501	-1	D										Acetyltransferase (GNAT) domain [PF13480.10]; Peptidogalycan biosysnthesis/recognition [PF04339.15]					0
GCA_002899795.1_PPDG01000079.1_1	GCA_002899795.1	PPDG01000079.1	1	197	1666	1	C	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Beta-eliminating lyase [PF01212.24]; Aminotransferase class-V [PF00266.22]					0
GCA_002899795.1_PPDG01000079.1_2	GCA_002899795.1	PPDG01000079.1	2	2127	2561	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_002899795.1_PPDG01000079.1_3	GCA_002899795.1	PPDG01000079.1	3	2662	2862	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_002899795.1_PPDG01000080.1_1	GCA_002899795.1	PPDG01000080.1	1	2	1735	1	D			MER0195375	M28F	MER0195375 - subfamily M28F unassigned peptidases (Caldithrix abyssi) [M28.UPF]#M28F#{peptidase unit: 732-1021}~source ZP_09548505~	False	0.608	344.0	1.723e-100	Peptidase family M28 [PF04389.20]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; Nicastrin [PF05450.18]; PDZ domain [PF17820.4]					0
GCA_002899795.1_PPDG01000080.1_2	GCA_002899795.1	PPDG01000080.1	2	1886	2137	-1	E															0
GCA_002899795.1_PPDG01000080.1_3	GCA_002899795.1	PPDG01000080.1	3	2752	3159	1	E															0
GCA_002899795.1_PPDG01000080.1_4	GCA_002899795.1	PPDG01000080.1	4	3243	3482	1	D										leucine-zipper of insertion element IS481 [PF13011.9]; Helix-turn-helix domain [PF13518.9]; Homeodomain-like domain [PF13565.9]; Transposase [PF01710.19]					0
GCA_002899795.1_PPDG01000084.1_1	GCA_002899795.1	PPDG01000084.1	1	2	1189	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCA_002899795.1_PPDG01000084.1_2	GCA_002899795.1	PPDG01000084.1	2	1842	2534	-1	D										GAF domain [PF13185.9]; GAF domain [PF01590.29]; GAF domain [PF13492.9]; ANTAR domain [PF03861.17]					0
GCA_002899795.1_PPDG01000084.1_3	GCA_002899795.1	PPDG01000084.1	3	2823	3473	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0158196	S26A	MER0158196 - signal peptidase sipX (Desulfobacterium autotrophicum) [S26.025]#S26A#{peptidase unit: 28-205}~source ACN15869~	False	0.66	235.0	7.132e-69	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_002899795.1_PPDG01000084.1_4	GCA_002899795.1	PPDG01000084.1	4	4301	5356	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
GCA_002899795.1_PPDG01000084.1_5	GCA_002899795.1	PPDG01000084.1	5	5353	5976	1	C	K02663	type IV pilus assembly protein PilN								Fimbrial assembly protein (PilN) [PF05137.16]					0
GCA_002899795.1_PPDG01000084.1_6	GCA_002899795.1	PPDG01000084.1	6	6013	6684	1	C	K02664	type IV pilus assembly protein PilO								Pilus assembly protein, PilO [PF04350.16]					0
GCA_002899795.1_PPDG01000084.1_7	GCA_002899795.1	PPDG01000084.1	7	6755	9544	1	C	K02666	type IV pilus assembly protein PilQ								Bacterial type II and III secretion system protein [PF00263.24]; AMIN domain [PF11741.11]					0
GCA_002899795.1_PPDG01000084.1_8	GCA_002899795.1	PPDG01000084.1	8	9754	10515	-1	C	K02656	type IV pilus assembly protein PilF								Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13428.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; RNPP family C-terminal domain [PF18768.4]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]					0
GCA_002899795.1_PPDG01000084.1_9	GCA_002899795.1	PPDG01000084.1	9	10911	12431	1	C	K02584	Nif-specific regulatory protein								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; GAF domain [PF13185.9]; GAF domain [PF01590.29]					0
GCA_002899795.1_PPDG01000086.1_1	GCA_002899795.1	PPDG01000086.1	1	602	1090	1	C	K07736	CarD family transcriptional regulator, regulator of rRNA transcription								CarD-like/TRCF domain [PF02559.19]					0
GCA_002899795.1_PPDG01000086.1_2	GCA_002899795.1	PPDG01000086.1	2	1235	2263	1	D										PIN domain [PF13638.9]					0
GCA_002899795.1_PPDG01000086.1_3	GCA_002899795.1	PPDG01000086.1	3	2438	3352	1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
GCA_002899795.1_PPDG01000087.1_1	GCA_002899795.1	PPDG01000087.1	1	457	1233	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_002899795.1_PPDG01000087.1_2	GCA_002899795.1	PPDG01000087.1	2	1252	2187	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
GCA_002899795.1_PPDG01000087.1_3	GCA_002899795.1	PPDG01000087.1	3	2669	3199	1	C	K06962	uncharacterized protein								YacP-like NYN domain [PF05991.14]					0
GCA_002899795.1_PPDG01000087.1_4	GCA_002899795.1	PPDG01000087.1	4	3310	3483	-1	E															0
GCA_002899795.1_PPDG01000087.1_5	GCA_002899795.1	PPDG01000087.1	5	3853	4023	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_002899795.1_PPDG01000088.1_1	GCA_002899795.1	PPDG01000088.1	1	133	798	1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_002899795.1_PPDG01000088.1_2	GCA_002899795.1	PPDG01000088.1	2	893	2785	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Putative tRNA binding domain [PF01588.23]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_002899795.1_PPDG01000088.1_3	GCA_002899795.1	PPDG01000088.1	3	2838	3686	-1	D										PSP1 C-terminal conserved region [PF04468.15]					0
GCA_002899795.1_PPDG01000088.1_4	GCA_002899795.1	PPDG01000088.1	4	3739	4806	-1	C	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III, delta subunit, C terminal [PF09115.13]					0
GCA_002899795.1_PPDG01000088.1_5	GCA_002899795.1	PPDG01000088.1	5	4822	5463	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCA_002899795.1_PPDG01000088.1_6	GCA_002899795.1	PPDG01000088.1	6	5469	6572	-1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]								HD domain [PF01966.25]; OB-fold nucleic acid binding domain [PF01336.28]; Putative helicase [PF07514.14]					0
GCA_002899795.1_PPDG01000088.1_7	GCA_002899795.1	PPDG01000088.1	7	6836	7741	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]					0
GCA_002899795.1_PPDG01000088.1_8	GCA_002899795.1	PPDG01000088.1	8	7961	9928	-1	C	K18122	4-hydroxybutyrate CoA-transferase [EC:2.8.3.-]								Acetyl-CoA hydrolase/transferase C-terminal domain [PF13336.9]; Acetyl-CoA hydrolase/transferase N-terminal domain [PF02550.18]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_002899795.1_PPDG01000088.1_9	GCA_002899795.1	PPDG01000088.1	9	10104	10898	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_002899795.1_PPDG01000088.1_10	GCA_002899795.1	PPDG01000088.1	10	11151	11810	1	C	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein								Molybdopterin guanine dinucleotide synthesis protein B [PF03205.17]					0
GCA_002899795.1_PPDG01000088.1_11	GCA_002899795.1	PPDG01000088.1	11	11911	12522	1	C	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]								MobA-like NTP transferase domain [PF12804.10]					0
GCA_002899795.1_PPDG01000088.1_12	GCA_002899795.1	PPDG01000088.1	12	12690	13958	1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_002899795.1_PPDG01000088.1_13	GCA_002899795.1	PPDG01000088.1	13	13979	15127	-1	D										Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class I and II [PF00155.24]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_002899795.1_PPDG01000088.1_14	GCA_002899795.1	PPDG01000088.1	14	15131	15916	-1	C	K02379	FdhD protein								FdhD/NarQ family [PF02634.18]					0
GCA_002899795.1_PPDG01000088.1_15	GCA_002899795.1	PPDG01000088.1	15	16586	17569	1	C	K07482	transposase, IS30 family													0
GCA_002899795.1_PPDG01000088.1_16	GCA_002899795.1	PPDG01000088.1	16	17605	17673	1	E															0
GCA_002899795.1_PPDG01000090.1_1	GCA_002899795.1	PPDG01000090.1	1	3	161	1	E															0
GCA_002899795.1_PPDG01000090.1_2	GCA_002899795.1	PPDG01000090.1	2	293	1330	1	D										ABC transporter [PF00005.30]					0
GCA_002899795.1_PPDG01000090.1_3	GCA_002899795.1	PPDG01000090.1	3	1340	2284	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002899795.1_PPDG01000090.1_4	GCA_002899795.1	PPDG01000090.1	4	2284	3123	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002899795.1_PPDG01000090.1_5	GCA_002899795.1	PPDG01000090.1	5	3227	5674	1	D										Helicase HerA-like C-terminal [PF05872.15]; Helicase HerA, central domain [PF01935.20]; Zonular occludens toxin (Zot) [PF05707.15]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; AAA-like domain [PF12846.10]					0
GCA_002899795.1_PPDG01000091.1_1	GCA_002899795.1	PPDG01000091.1	1	211	822	-1	E															0
GCA_002899795.1_PPDG01000091.1_2	GCA_002899795.1	PPDG01000091.1	2	918	1895	-1	C	K07019	uncharacterized protein	MER0071382	S33	MER0071382 - family S33 unassigned peptidases (Syntrophobacter fumaroxidans) [S33.UPW]#S33#{peptidase unit: 1-318}~source ABK16188~	True	0.662	419.0	1.644e-130	Serine aminopeptidase, S33 [PF12146.11]					0
GCA_002899795.1_PPDG01000091.1_3	GCA_002899795.1	PPDG01000091.1	3	2008	2895	-1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_002899795.1_PPDG01000091.1_4	GCA_002899795.1	PPDG01000091.1	4	3002	3943	-1	D										Phosphate transporter family [PF01384.23]					0
GCA_002899795.1_PPDG01000091.1_5	GCA_002899795.1	PPDG01000091.1	5	3943	4593	-1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_002899795.1_PPDG01000091.1_6	GCA_002899795.1	PPDG01000091.1	6	5588	5875	1	E															0
GCA_002899795.1_PPDG01000091.1_7	GCA_002899795.1	PPDG01000091.1	7	5973	6497	1	E															0
GCA_002899795.1_PPDG01000091.1_8	GCA_002899795.1	PPDG01000091.1	8	6513	6809	1	E															0
GCA_002899795.1_PPDG01000091.1_9	GCA_002899795.1	PPDG01000091.1	9	6901	7098	-1	E															0
GCA_002899795.1_PPDG01000091.1_10	GCA_002899795.1	PPDG01000091.1	10	7423	8313	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat-like domain [PF09976.12]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13432.9]					0
GCA_002899795.1_PPDG01000091.1_11	GCA_002899795.1	PPDG01000091.1	11	8339	8530	-1	E															0
GCA_002899795.1_PPDG01000092.1_1	GCA_002899795.1	PPDG01000092.1	1	296	469	-1	E															0
GCA_002899795.1_PPDG01000092.1_2	GCA_002899795.1	PPDG01000092.1	2	503	904	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
GCA_002899795.1_PPDG01000092.1_3	GCA_002899795.1	PPDG01000092.1	3	1119	1994	-1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]													0
GCA_002899795.1_PPDG01000092.1_4	GCA_002899795.1	PPDG01000092.1	4	2194	2757	1	D										Predicted metal-binding protein (DUF2284) [PF10050.12]					0
GCA_002899795.1_PPDG01000092.1_5	GCA_002899795.1	PPDG01000092.1	5	2806	3894	-1	C	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]								NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_002899795.1_PPDG01000092.1_6	GCA_002899795.1	PPDG01000092.1	6	4194	4781	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_002899795.1_PPDG01000092.1_7	GCA_002899795.1	PPDG01000092.1	7	5054	5878	1	D										AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_002899795.1_PPDG01000092.1_8	GCA_002899795.1	PPDG01000092.1	8	5899	7116	1	C	K09989	uncharacterized protein								VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_002899795.1_PPDG01000092.1_9	GCA_002899795.1	PPDG01000092.1	9	7309	8553	1	C	K06954	uncharacterized protein								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_002899795.1_PPDG01000092.1_10	GCA_002899795.1	PPDG01000092.1	10	8550	9248	1	C	K09701	uncharacterized protein								Protein of unknown function (DUF1365) [PF07103.14]					0
GCA_002899795.1_PPDG01000093.1_1	GCA_002899795.1	PPDG01000093.1	1	724	1077	-1	E															0
GCA_002899795.1_PPDG01000093.1_2	GCA_002899795.1	PPDG01000093.1	2	1087	1590	-1	D										Methylamine utilisation protein MauE [PF07291.14]; DoxX [PF07681.15]					0
GCA_002899795.1_PPDG01000093.1_3	GCA_002899795.1	PPDG01000093.1	3	1587	2498	-1	D										Cyclic nucleotide-binding domain [PF00027.32]; Rhodanese-like domain [PF00581.23]					0
GCA_002899795.1_PPDG01000094.1_1	GCA_002899795.1	PPDG01000094.1	1	1	288	-1	D										SecY [PF00344.23]					0
GCA_002899795.1_PPDG01000094.1_2	GCA_002899795.1	PPDG01000094.1	2	295	612	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_002899795.1_PPDG01000094.1_3	GCA_002899795.1	PPDG01000094.1	3	818	1000	-1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_002899795.1_PPDG01000094.1_4	GCA_002899795.1	PPDG01000094.1	4	1041	1532	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_002899795.1_PPDG01000094.1_5	GCA_002899795.1	PPDG01000094.1	5	1617	1988	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_002899795.1_PPDG01000094.1_6	GCA_002899795.1	PPDG01000094.1	6	2155	2694	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_002899795.1_PPDG01000094.1_7	GCA_002899795.1	PPDG01000094.1	7	2735	3130	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_002899795.1_PPDG01000094.1_8	GCA_002899795.1	PPDG01000094.1	8	3354	3893	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_002899795.1_PPDG01000094.1_9	GCA_002899795.1	PPDG01000094.1	9	3957	4286	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]					0
GCA_002899795.1_PPDG01000094.1_10	GCA_002899795.1	PPDG01000094.1	10	4302	4670	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_002899795.1_PPDG01000094.1_11	GCA_002899795.1	PPDG01000094.1	11	4732	4992	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_002899795.1_PPDG01000094.1_12	GCA_002899795.1	PPDG01000094.1	12	4996	5196	-1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_002899795.1_PPDG01000094.1_13	GCA_002899795.1	PPDG01000094.1	13	5196	5609	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_002899795.1_PPDG01000094.1_14	GCA_002899795.1	PPDG01000094.1	14	5634	6260	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_002899795.1_PPDG01000094.1_15	GCA_002899795.1	PPDG01000094.1	15	6396	6728	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_002899795.1_PPDG01000094.1_16	GCA_002899795.1	PPDG01000094.1	16	6773	7060	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_002899795.1_PPDG01000094.1_17	GCA_002899795.1	PPDG01000094.1	17	7085	7909	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_002899795.1_PPDG01000094.1_18	GCA_002899795.1	PPDG01000094.1	18	7922	8212	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_002899795.1_PPDG01000094.1_19	GCA_002899795.1	PPDG01000094.1	19	8261	8902	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_002899795.1_PPDG01000094.1_20	GCA_002899795.1	PPDG01000094.1	20	8965	9594	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_002899795.1_PPDG01000094.1_21	GCA_002899795.1	PPDG01000094.1	21	9634	9942	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_002899795.1_PPDG01000094.1_22	GCA_002899795.1	PPDG01000094.1	22	10012	10122	-1	D										Elongation factor Tu C-terminal domain [PF03143.20]					0
GCA_002899795.1_PPDG01000095.1_1	GCA_002899795.1	PPDG01000095.1	1	1	828	1	D										PEP-utilising enzyme, PEP-binding domain [PF02896.21]					0
GCA_002899795.1_PPDG01000095.1_2	GCA_002899795.1	PPDG01000095.1	2	825	1286	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
GCA_002899795.1_PPDG01000095.1_3	GCA_002899795.1	PPDG01000095.1	3	2054	2260	-1	E															0
GCA_002899795.1_PPDG01000095.1_4	GCA_002899795.1	PPDG01000095.1	4	2524	2667	1	E															0
GCA_002899795.1_PPDG01000095.1_5	GCA_002899795.1	PPDG01000095.1	5	2728	3141	1	E															0
GCA_002899795.1_PPDG01000095.1_6	GCA_002899795.1	PPDG01000095.1	6	3572	4036	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_002899795.1_PPDG01000095.1_7	GCA_002899795.1	PPDG01000095.1	7	4079	4288	-1	E															0
GCA_002899795.1_PPDG01000095.1_8	GCA_002899795.1	PPDG01000095.1	8	4357	4632	1	E															0
GCA_002899795.1_PPDG01000095.1_9	GCA_002899795.1	PPDG01000095.1	9	5005	5685	1	E															0
GCA_002899795.1_PPDG01000095.1_10	GCA_002899795.1	PPDG01000095.1	10	5718	5978	1	E															0
GCA_002899795.1_PPDG01000095.1_11	GCA_002899795.1	PPDG01000095.1	11	6289	6804	-1	D										ROS/MUCR transcriptional regulator protein [PF05443.14]					0
GCA_002899795.1_PPDG01000095.1_12	GCA_002899795.1	PPDG01000095.1	12	7502	7918	1	E															0
GCA_002899795.1_PPDG01000095.1_13	GCA_002899795.1	PPDG01000095.1	13	7947	8072	-1	E															0
GCA_002899795.1_PPDG01000096.1_1	GCA_002899795.1	PPDG01000096.1	1	2	2701	1	D										Molybdopterin oxidoreductase [PF00384.25]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_002899795.1_PPDG01000096.1_2	GCA_002899795.1	PPDG01000096.1	2	3318	4832	1	C	K01649	2-isopropylmalate synthase [EC:2.3.3.13]								HMGL-like [PF00682.22]; LeuA allosteric (dimerisation) domain [PF08502.13]					0
GCA_002899795.1_PPDG01000096.1_3	GCA_002899795.1	PPDG01000096.1	3	4901	5416	-1	D										Cyclic nucleotide-binding domain [PF00027.32]					0
GCA_002899795.1_PPDG01000096.1_4	GCA_002899795.1	PPDG01000096.1	4	5558	6742	-1	D										Ion channel [PF07885.19]					0
GCA_002899795.1_PPDG01000096.1_5	GCA_002899795.1	PPDG01000096.1	5	6854	7939	-1	D										AI-2E family transporter [PF01594.19]					0
GCA_002899795.1_PPDG01000099.1_1	GCA_002899795.1	PPDG01000099.1	1	947	1726	1	E															0
GCA_002899795.1_PPDG01000099.1_2	GCA_002899795.1	PPDG01000099.1	2	1964	3691	1	C	K03307	solute:Na+ symporter, SSS family								Sodium:solute symporter family [PF00474.20]					0
GCA_002899795.1_PPDG01000099.1_3	GCA_002899795.1	PPDG01000099.1	3	3727	4053	-1	E															0
GCA_002899795.1_PPDG01000099.1_4	GCA_002899795.1	PPDG01000099.1	4	4553	5260	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_002899795.1_PPDG01000100.1_1	GCA_002899795.1	PPDG01000100.1	1	272	652	1	E															0
GCA_002899795.1_PPDG01000100.1_2	GCA_002899795.1	PPDG01000100.1	2	782	1324	-1	C	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]								Macro domain [PF01661.24]					0
GCA_002899795.1_PPDG01000100.1_3	GCA_002899795.1	PPDG01000100.1	3	1368	1949	-1	E															0
GCA_002899795.1_PPDG01000100.1_4	GCA_002899795.1	PPDG01000100.1	4	2162	3055	-1	D										Acyltransferase [PF01553.24]					0
