locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAIPWS010000049.1_5	K01713	K01713	COG0834		phrog_10776		COG:COG0834	285	1.1e-54	181.7		HisJ:
CAIPWS010000049.1_6		K07694					KEGG:K07694	197	2.1e-07	25.8		vraR; two-component system, NarL family, vancomycin resistance associated response regulator VraR
CAIPWS010000049.1_7		K23356	COG1378				KEGG:K23356	260	1.1e-26	89.6		trmB; HTH-type transcriptional regulator, sugar sensing transcriptional regulator
CAIPWS010000049.1_8		K18682	COG1094				KEGG:K18682	510	2.4e-178	589.7	3.1.-.-	rny; ribonucrease Y
CAIPWS010000049.1_9												Hypothetical
CAIPWS010000049.1_10	K01999	K01999	COG0683				COG:COG0683	367	6.6e-71	235.3		LivK:
CAIPWS010000049.1_11		K23356	COG1378				COG:COG1378	247	8.8e-38	125.7		YrhO:
CAIPWS010000049.1_12												Hypothetical
CAIPWS010000050.1_1	K01999	K01999	COG0683				COG:COG0683	124	1.4e-17	59.2		LivK:
CAIPWS010000050.1_2		K15256	COG4106		phrog_4752		KEGG:K15256	211	2.2e-15	52.2	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
CAIPWS010000050.1_3		K06960	COG1837				COG:COG1837	128	1.1e-31	105.4		YlqC:
CAIPWS010000050.1_4		K00554	COG0336		phrog_12437		COG:COG0336	230	7.3e-80	263.5		TrmD:tRNA modification
CAIPWS010000050.1_5												Hypothetical
CAIPWS010000050.1_6	K03043	K03043	COG0085		phrog_24349	VOG00359	COG:COG0085	430	9.8e-124	409.8		RpoB:RNA polymerase
CAIPWS010000051.1_1												Hypothetical
CAIPWS010000051.1_2		K02653	COG1459		phrog_32363		COG:COG1459	368	8.2e-77	253.3		PulF:
CAIPWS010000051.1_3		K02454	COG2804		phrog_19065, phrog_19065		COG:COG2804	374	4.3e-151	500.4		PulE:
CAIPWS010000051.1_4	K13800	K13800	COG0563				COG:COG0563	282	7.8e-12	40.6		Adk:Pyrimidine biosynthesis
CAIPWS010000051.1_5		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	438	7.3e-124	409.2		HisS:Aminoacyl-tRNA synthetases
CAIPWS010000051.1_6		K07502	COG3359		phrog_403	VOG01302	PHROG:phrog_403	192	7.9e-19	61.8		DNA polymerase exonuclease subunit
CAIPWS010000051.1_7	K03981	K03981					FOAM:K03981	269	1e-07	26.0	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
CAIPWS010000052.1_1		K07493	COG3328		phrog_2331	VOG18936	COG:COG3328	386	2.2e-162	536.8		IS285:
CAIPWS010000052.1_2												Hypothetical
CAIPWS010000053.1_1												Hypothetical
CAIPWS010000053.1_2		K00655	COG0204				COG:COG0204	267	1.6e-29	98.5		PlsC:Phospholipid biosynthesis
CAIPWS010000053.1_3		K00574	COG2230		phrog_4752	VOG20806	COG:COG2230	380	1.2e-92	307.1		Cfa:
CAIPWS010000053.1_4												Hypothetical
CAIPWS010000053.1_5												Hypothetical
CAIPWS010000053.1_6												Hypothetical
CAIPWS010000053.1_7												Hypothetical
CAIPWS010000053.1_8		K07491	COG1943		phrog_2577	VOG02296	VOG:VOG02296	137	2.1e-38	127.1		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
CAIPWS010000054.1_1												Hypothetical
CAIPWS010000054.1_2		K22697					KEGG:K22697	233	6.2e-14	46.9		SAMD8; sphingomyelin synthase-related protein 1
CAIPWS010000054.1_3	K07258	K07258	COG1686		phrog_5304		COG:COG1686	315	6.9e-53	175.9		DacC:
CAIPWS010000054.1_4		K02456	COG2165			VOG00821	COG:COG2165	171	2.7e-20	68.8		PulG:
CAIPWS010000055.1_1		K07171	COG2337		phrog_9567		PHROG:phrog_9567	199	1.6e-14	49.2		MazF-like growth inhibitor
CAIPWS010000055.1_2		K07729	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	104	1.9e-20	68.8		transcriptional regulator
CAIPWS010000055.1_3	K01999	K01999	COG0683				COG:COG0683	352	4.1e-52	173.2		LivK:
CAIPWS010000055.1_4		K03442, K03442	COG0668				KEGG:K03442	230	1.6e-15	29.4		mscS; small conductance mechanosensitive channel
CAIPWS010000055.1_5												Hypothetical
CAIPWS010000055.1_6		K02864	COG0244		phrog_31116		COG:COG0244	163	5.9e-45	150.3		RplJ:Ribosome 50S subunit
CAIPWS010000055.1_7		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	129	6.9e-46	152.6		RplL:Ribosome 50S subunit
CAIPWS010000056.1_1	K01803	K01803	COG0149				COG:COG0149	259	4.3e-82	272.0		TpiA:Glycolysis
CAIPWS010000056.1_2												Hypothetical
CAIPWS010000057.1_1												Hypothetical
CAIPWS010000057.1_2												Hypothetical
CAIPWS010000057.1_3												Hypothetical
CAIPWS010000057.1_4												Hypothetical
CAIPWS010000057.1_5												Hypothetical
CAIPWS010000057.1_6		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	608	3e-223	738.5		ThrS:Aminoacyl-tRNA synthetases
CAIPWS010000057.1_7	K02337	K02337	COG0587		phrog_405		COG:COG0587	108	1.9e-20	67.7		DnaE:
CAIPWS010000058.1_1												Hypothetical
CAIPWS010000058.1_2			COG1247				COG:COG1247	168	3.1e-10	34.9		MnaT:
CAIPWS010000058.1_3		K09979	COG3787				COG:COG3787	151	1.2e-29	98.2		YhbP:
CAIPWS010000058.1_4												Hypothetical
CAIPWS010000058.1_5		K15977	COG2259				COG:COG2259	142	1e-14	50.5		DoxX:
CAIPWS010000058.1_6												Hypothetical
CAIPWS010000058.1_7		K03734	COG1477				COG:COG1477	290	4.2e-59	196.0		ApbE:
CAIPWS010000058.1_8												Hypothetical
CAIPWS010000058.1_9												Hypothetical
CAIPWS010000058.1_10												Hypothetical
CAIPWS010000058.1_11			COG4912				COG:COG4912	234	6.5e-72	238.5		AlkD:
CAIPWS010000058.1_12												Hypothetical
CAIPWS010000058.1_13	K05592	K05592	COG0513		phrog_16	VOG00203	COG:COG0513	243	1.5e-59	197.4		SrmB:
CAIPWS010000059.1_1												Hypothetical
CAIPWS010000059.1_2		K02911	COG0333				COG:COG0333	77	3e-20	68.0		RpmF:Ribosome 50S subunit
CAIPWS010000059.1_3		K03625, K23258	COG0781, COG1051		phrog_10313	VOG00129	KEGG:K03625	297	4.7e-47	156.8		nusB; transcription antitermination protein NusB
CAIPWS010000059.1_4		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	233	6.2e-96	317.1		Rnc:
CAIPWS010000059.1_5		K03529, K06674, K06669	COG0419		phrog_77, phrog_77	VOG00264	KEGG:K03529	780	7.9e-157	306.4		smc; chromosome segregation protein
CAIPWS010000059.1_6				PL14, PL14, PL14		VOG05933	CAZy:PL14	148	1.2e-23	79.1	4.2.2.3	poly(beta-mannuronate) lyase / M-specific alginate lyase
CAIPWS010000060.1_1		K03980	COG0728				COG:COG0728	88	3.5e-15	50.8		MurJ:
CAIPWS010000060.1_2												Hypothetical
CAIPWS010000060.1_3												Hypothetical
CAIPWS010000060.1_4	K00527	K00527	COG1328		phrog_367, phrog_487	VOG19973	FOAM:K00527	784	6.8e-174	575.0	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
CAIPWS010000060.1_5		K09005	COG1430				COG:COG1430	175	9.3e-45	148.6		:
CAIPWS010000060.1_6												Hypothetical
CAIPWS010000060.1_7		K06131	COG1502		phrog_17878		KEGG:K06131	348	1.7e-79	263.6	2.7.8.-	clsA_B; cardiolipin synthase A/B
CAIPWS010000060.1_8		K02485	COG4565		phrog_5982	VOG00352	KEGG:K02485	158	1.1e-18	56.9		rssB, hnr; two-component system, response regulator
CAIPWS010000060.1_9	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	425	1.3e-100	333.5	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
CAIPWS010000060.1_10		K18344	COG3706		phrog_731	VOG00352	KEGG:K18344	136	1.8e-24	81.7		vanRB, vanR, vanRD; two-component system, OmpR family, response regulator VanR
CAIPWS010000061.1_1		K07658, K02658	COG3706, COG3706		phrog_731, phrog_5982	VOG00352	KEGG:K07658	250	4.4e-42	88.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAIPWS010000061.1_2		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	715	3.1e-299	990.0		uvrB; excinuclease ABC subunit B
CAIPWS010000061.1_3		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	339	6.5e-81	268.2		Tra8:
CAIPWS010000061.1_4												Hypothetical
CAIPWS010000062.1_1												Hypothetical
CAIPWS010000062.1_2		K03588	COG0772				COG:COG0772	367	2.6e-114	378.3		FtsW:
CAIPWS010000062.1_3	K02563	K02563	COG0707				COG:COG0707	157	1.3e-37	125.1		MurG:Mureine biosynthesis
CAIPWS010000063.1_1												Hypothetical
CAIPWS010000063.1_2			COG3328				COG:COG3328	217	1.3e-16	55.8		IS285:
CAIPWS010000063.1_3			COG1378				COG:COG1378	106	1.7e-08	29.2		YrhO:
CAIPWS010000063.1_4		K07473	COG3077		phrog_2737		KEGG:K07473	92	9.9e-13	44.3		dinJ; DNA-damage-inducible protein J
CAIPWS010000063.1_5												Hypothetical
CAIPWS010000064.1_1		K02847	COG3307				COG:COG3307	581	5.8e-48	158.9		RfaL:
CAIPWS010000064.1_2		K03328	COG2244				COG:COG2244	519	4.6e-85	281.9		RfbX:
CAIPWS010000064.1_3	K00568	K00568	COG2230		phrog_22502		COG:COG2230	276	6.8e-12	40.7		Cfa:
CAIPWS010000064.1_4		K07483	COG2963		phrog_151		COG:COG2963	85	3.6e-11	38.1		InsE:
CAIPWS010000064.1_5		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	267	1.8e-68	227.1		Tra5:
CAIPWS010000064.1_6												Hypothetical
CAIPWS010000064.1_7		K20974	COG2198		phrog_5982		COG:COG2198	272	5e-11	37.0		HPtr:
CAIPWS010000064.1_8												Hypothetical
CAIPWS010000065.1_1												Hypothetical
CAIPWS010000065.1_2												Hypothetical
CAIPWS010000065.1_3		K06913	COG0439				COG:COG0439	428	1e-21	72.8		AccC:Fatty acid biosynthesis
CAIPWS010000065.1_4		K07056	COG0313				KEGG:K07056	244	1.1e-90	299.9	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
CAIPWS010000065.1_5												Hypothetical
CAIPWS010000065.1_6			COG1306				COG:COG1306	464	3.6e-120	396.1		:
CAIPWS010000065.1_7												Hypothetical
CAIPWS010000065.1_8		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	620	2.4e-70	232.9		VirD4:
CAIPWS010000065.1_9		K19423	COG1216	GT81	phrog_22739	VOG00739	KEGG:K19423	233	3.9e-56	185.8	2.4.-.-	epsE; glycosyltransferase EpsE
CAIPWS010000065.1_10		K21367		GT11	phrog_2644	VOG01593	CAZy:GT11	299	4.3e-69	228.7	2.4.1.69	GDP-L-Fuc: galactoside alpha-1,2-L-fucosyltransferase
CAIPWS010000065.1_11	K00709	K11936, K00709	COG1216	GT6, GT27	phrog_3317	VOG17813, VOG00739	COG:COG1216	366	3.2e-15	50.9		WcaE:
CAIPWS010000066.1_1		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	164	2e-53	177.3		RuvC:
CAIPWS010000066.1_2		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	177	9.8e-60	168.3		TACO1:
CAIPWS010000066.1_3	K01999	K01999	COG0683				COG:COG0683	380	2.3e-69	230.2		LivK:
CAIPWS010000066.1_4												Hypothetical
CAIPWS010000066.1_5		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	347	2.6e-160	529.9		RuvB:
CAIPWS010000066.1_6		K02652	COG2804		phrog_19065		COG:COG2804	557	1.7e-178	591.1		PulE:
CAIPWS010000066.1_7												Hypothetical
CAIPWS010000067.1_1												Hypothetical
CAIPWS010000067.1_2												Hypothetical
CAIPWS010000067.1_3	K01999	K01999	COG0683				FOAM:K01999	363	7.9e-40	132.6		livK; branched-chain amino acid transport system substrate-binding protein
CAIPWS010000068.1_1												Hypothetical
CAIPWS010000068.1_2												Hypothetical
CAIPWS010000068.1_3		K02313	COG0593			VOG00334	COG:COG0593	277	3e-17	57.5		DnaA:
CAIPWS010000068.1_4												Hypothetical
CAIPWS010000068.1_5												Hypothetical
CAIPWS010000068.1_6												Hypothetical
CAIPWS010000068.1_7												Hypothetical
CAIPWS010000068.1_8												Hypothetical
CAIPWS010000068.1_9	K00887	K00887	COG0818		phrog_17823		COG:COG0818	122	1.4e-43	144.7		DgkA:
CAIPWS010000068.1_10												Hypothetical
CAIPWS010000068.1_11		K07568	COG0809		phrog_28663		COG:COG0809	89	1.4e-27	91.9		QueA:tRNA modification
CAIPWS010000069.1_1												Hypothetical
CAIPWS010000069.1_2		K11936	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	267	3.1e-38	126.4		WcaE:
CAIPWS010000069.1_3		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	284	3.5e-33	110.9	2.4.1.-	bshA; L-malate glycosyltransferase
CAIPWS010000070.1_1		K05770	COG3476				COG:COG3476	98	1.7e-22	75.8		TspO:
CAIPWS010000070.1_2												Hypothetical
CAIPWS010000070.1_3		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	404	8.3e-115	379.4		TyrS:Aminoacyl-tRNA synthetases
CAIPWS010000070.1_4		K02242	COG1040		phrog_16932		COG:COG1040	217	1.1e-37	125.5		ComFC:
CAIPWS010000071.1_1												Hypothetical
CAIPWS010000071.1_2												Hypothetical
CAIPWS010000071.1_3												Hypothetical
CAIPWS010000071.1_4		K07216	COG2703				COG:COG2703	138	3.5e-41	137.1		:
CAIPWS010000071.1_5	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	151	4.3e-25	84.0		YjhB:
CAIPWS010000071.1_6		K10679	COG0778		phrog_18935		KEGG:K10679	114	1.1e-22	76.2	1.-.-.- 1.5.1.34	nfnB, nfsB; nitroreductase / dihydropteridine reductase
CAIPWS010000072.1_1		K02652	COG2804				COG:COG2804	161	9e-23	76.1		PulE:
CAIPWS010000072.1_2												Hypothetical
CAIPWS010000072.1_3												Hypothetical
CAIPWS010000072.1_4		K02600	COG0195				COG:COG0195	398	5.3e-138	456.4		NusA:
CAIPWS010000072.1_5												Hypothetical
CAIPWS010000072.1_6												Hypothetical
CAIPWS010000072.1_7		K15987	COG3808				COG:COG3808	181	8.9e-71	234.6		OVP1:
CAIPWS010000073.1_1	K01808	K01808	COG0698				COG:COG0698	160	6.6e-50	165.9		RpiB:Pentose phosphate pathway
CAIPWS010000073.1_2		K07473	COG3077		phrog_2737		COG:COG3077	97	6.2e-16	54.3		RelB:
CAIPWS010000073.1_3		K19157	COG3041		phrog_7251		COG:COG3041	88	1.4e-17	59.2		YafQ:
CAIPWS010000073.1_4	K01783	K01783	COG0036				COG:COG0036	206	4e-36	119.3		Rpe:Pentose phosphate pathway
CAIPWS010000074.1_1												Hypothetical
CAIPWS010000074.1_2		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	265	1.2e-32	109.0		K07124; uncharacterized protein
CAIPWS010000074.1_3		K02888	COG0261				COG:COG0261	110	2.3e-43	144.2		RplU:Ribosome 50S subunit
CAIPWS010000074.1_4		K06187	COG0353				COG:COG0353	217	7.8e-52	171.5		RecR:
CAIPWS010000074.1_5												Hypothetical
CAIPWS010000074.1_6		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	468	3.7e-179	592.3		DnaB:
CAIPWS010000074.1_7												Hypothetical
CAIPWS010000074.1_8												Hypothetical
CAIPWS010000074.1_9		K01883	COG0215		phrog_36975		COG:COG0215	108	3.5e-19	64.0		CysS:Aminoacyl-tRNA synthetases
CAIPWS010000075.1_1		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	182	2e-74	245.4		NusG:
CAIPWS010000075.1_2		K03073	COG0690				COG:COG0690	60	5e-21	70.9		SecE:
CAIPWS010000075.1_3	K01999	K01999	COG0683				COG:COG0683	360	3.8e-71	236.1		LivK:
CAIPWS010000075.1_4												Hypothetical
CAIPWS010000075.1_5		K09807	COG2968		phrog_36144		COG:COG2968	182	9.8e-54	178.1		YggE:
CAIPWS010000076.1_1												Hypothetical
CAIPWS010000076.1_2	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	162	5.9e-24	80.6		YjhB:
CAIPWS010000076.1_3												Hypothetical
CAIPWS010000076.1_4	K01754	K01754	COG0498				COG:COG0498	290	5.1e-23	77.1		ThrC:Threonine biosynthesis
CAIPWS010000076.1_5	K01925, K01925	K01925, K01925	COG0771, COG0771				COG:COG0771	440	3.2e-55	119.0		MurD:Mureine biosynthesis
CAIPWS010000076.1_6												Hypothetical
CAIPWS010000076.1_7												Hypothetical
CAIPWS010000076.1_8		K03630	COG2003		phrog_10276		COG:COG2003	243	1e-79	263.7		RadC:
CAIPWS010000076.1_9												Hypothetical
CAIPWS010000076.1_10	K00873	K00873	COG0469		phrog_25828		COG:COG0469	472	1.1e-203	673.4		PykF:Glycolysis
CAIPWS010000076.1_11		K02456	COG2165				COG:COG2165	221	1.1e-21	73.3		PulG:
CAIPWS010000077.1_1	K01303	K01303, K03641	COG1506, COG4946	CE1, CE1			COG:COG1506	567	1e-75	220.0		DAP2:
CAIPWS010000077.1_2			COG3943			VOG34329	COG:COG3943	312	4.9e-122	403.3		RhuM:
CAIPWS010000077.1_3		K15986	COG1227				KEGG:K15986	309	1.1e-40	135.4	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
CAIPWS010000077.1_4												Hypothetical
CAIPWS010000077.1_5			COG4043		phrog_19935	VOG01147	COG:COG4043	119	1.4e-26	89.1		ASCH:
CAIPWS010000077.1_6		K18554	COG3896				COG:COG3896	160	1.4e-13	45.7		:
CAIPWS010000077.1_7		K03668	COG3187				COG:COG3187	172	1.1e-21	73.4		HslJ:
CAIPWS010000077.1_8												Hypothetical
CAIPWS010000077.1_9		K00754		GT4	phrog_2170	VOG30904	KEGG:K00754	379	4.9e-55	182.9	2.4.1.-	bshA; L-malate glycosyltransferase
CAIPWS010000077.1_10	K12152	K12152	COG1051		phrog_1198	VOG00129	COG:COG1051	175	2.8e-16	55.3		YjhB:
CAIPWS010000077.1_11												Hypothetical
CAIPWS010000077.1_12	K12987, K03574	K12987, K03574	COG1216, COG1051		phrog_1198	VOG00917, VOG02670	COG:COG1216	440	2.1e-31	104.2		WcaE:
CAIPWS010000077.1_13												Hypothetical
CAIPWS010000078.1_1		K11936	COG3858			VOG21714	KEGG:K11936	263	7.1e-39	129.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
CAIPWS010000078.1_2		K17078	COG2120	CE14			COG:COG2120	475	1.5e-21	72.7		LmbE:
CAIPWS010000078.1_3												Hypothetical
CAIPWS010000078.1_4		K02357	COG0264				COG:COG0264	199	1.3e-71	143.2		Tsf:Translation factors
CAIPWS010000078.1_5		K02967	COG0052				COG:COG0052	246	3e-84	278.6		RpsB:Ribosome 30S subunit
CAIPWS010000078.1_6												Hypothetical
CAIPWS010000078.1_7												Hypothetical
CAIPWS010000078.1_8												Hypothetical
CAIPWS010000078.1_9	K01912	K01912	COG1541				COG:COG1541	443	1.4e-91	303.4		PaaK:
CAIPWS010000078.1_10		K05844	COG0189				COG:COG0189	307	2.5e-18	61.6		LysX:Lysine biosynthesis
CAIPWS010000078.1_11		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	335	1.2e-122	406.0		prfA, MTRF1, MRF1; peptide chain release factor 1
CAIPWS010000078.1_12		K02909	COG0254				COG:COG0254	61	5.1e-19	64.6		RpmE:Ribosome 50S subunit
CAIPWS010000079.1_1		K01775	COG0787				COG:COG0787	410	2.6e-103	341.4		Alr:Mureine biosynthesis
CAIPWS010000079.1_2												Hypothetical
CAIPWS010000079.1_3												Hypothetical
CAIPWS010000079.1_4		K03695	COG0542		phrog_4871	VOG02106	COG:COG0542	108	2.4e-19	64.9		ClpA:
CAIPWS010000080.1_1												Hypothetical
CAIPWS010000080.1_2		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	725	1e-181	601.2		RnjA:
CAIPWS010000080.1_3												Hypothetical
CAIPWS010000081.1_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	127	2e-33	111.0		TatD:
CAIPWS010000081.1_2		K02990	COG0360				COG:COG0360	183	1.7e-16	55.7		RpsF:Ribosome 30S subunit
CAIPWS010000081.1_3		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	150	7e-53	175.3		Ssb:
CAIPWS010000081.1_4		K02963	COG0238				COG:COG0238	68	5.5e-34	112.9		RpsR:Ribosome 30S subunit
CAIPWS010000081.1_5												Hypothetical
CAIPWS010000081.1_6		K02356	COG0231				COG:COG0231	191	7.4e-56	184.3		Efp:Translation factors
CAIPWS010000081.1_7		K06218	COG2026		phrog_1213	VOG11888	VOG:VOG11888	83	2.3e-11	39.5		REFSEQ RelE-like toxin
CAIPWS010000081.1_8												Hypothetical
CAIPWS010000081.1_9		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	382	5.2e-176	582.7		recA; recombination protein RecA
CAIPWS010000081.1_10		K13276					KEGG:K13276	105	7.8e-08	25.7	3.4.21.-	bpr; bacillopeptidase F
CAIPWS010000081.1_11												Hypothetical
CAIPWS010000081.1_12												Hypothetical
CAIPWS010000081.1_13		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	806	2.9e-204	676.0		FtsK:
CAIPWS010000081.1_14			COG3177				COG:COG3177	274	1.5e-07	25.9		:
CAIPWS010000081.1_15		K21470	COG3409		phrog_1493	VOG01249	COG:COG3409	653	8e-17	55.4		PGRP:
CAIPWS010000081.1_16		K07133	COG1373			VOG00282	COG:COG1373	372	2e-96	318.8		:
CAIPWS010000081.1_17		K21470	COG3409		phrog_2649	VOG25269	COG:COG3409	588	3.3e-21	71.4		PGRP:
CAIPWS010000081.1_18												Hypothetical
CAIPWS010000081.1_19		K00650	COG1075				KEGG:K00650	877	3.4e-22	73.7	2.3.1.43	LCAT; lecithin-cholesterol acyltransferase
CAIPWS010000082.1_1												Hypothetical
CAIPWS010000082.1_2												Hypothetical
CAIPWS010000082.1_3		K03687	COG0576		phrog_12942		COG:COG0576	184	1.1e-46	155.1		GrpE:
CAIPWS010000082.1_4												Hypothetical
CAIPWS010000082.1_5			COG1872				COG:COG1872	73	9.1e-13	44.0		YggU:
CAIPWS010000083.1_1		K05685	COG0577				KEGG:K05685	80	3.9e-17	57.3	7.6.2.-	macB; macrolide transport system ATP-binding/permease protein
CAIPWS010000083.1_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	240	2.5e-111	367.5		LolD:
CAIPWS010000083.1_3		K02005	COG0845, COG0845		phrog_13642, phrog_4949		KEGG:K02005	506	3.7e-70	230.5		ABC.CD.TX; HlyD family secretion protein
CAIPWS010000083.1_4		K08981	COG3428				COG:COG3428	205	3.6e-24	80.7		YdbT:
CAIPWS010000083.1_5	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	235	1.2e-110	366.3		SrmB:
CAIPWS010000084.1_1	K06969	K06969	COG1092		phrog_26699		FOAM:K06969	248	9.7e-68	225.0	2.1.1.191	rlmI; 23S rRNA (cytosine1962-C5)-methyltransferase
CAIPWS010000084.1_2			COG4243				COG:COG4243	158	1e-34	115.4		:
CAIPWS010000084.1_3		K03673					KEGG:K03673	220	3.5e-17	58.4	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
CAIPWS010000084.1_4		K07568	COG0809		phrog_28663		COG:COG0809	363	6.8e-107	352.9		QueA:tRNA modification
CAIPWS010000085.1_1	K01999	K01999	COG0683				COG:COG0683	120	7.3e-25	83.3		LivK:
CAIPWS010000085.1_2		K07075	COG2361				COG:COG2361	111	3.9e-39	129.6		HEPN:
CAIPWS010000085.1_3		K07075	COG1669				COG:COG1669	96	3.3e-28	94.9		MJ0435:
CAIPWS010000085.1_4												Hypothetical
CAIPWS010000085.1_5			COG3415		phrog_8463	VOG00376	PHROG:phrog_8463	417	2.7e-28	94.5		transposase
CAIPWS010000085.1_6		K03073	COG0690				COG:COG0690	26	3.6e-09	32.5		SecE:
CAIPWS010000086.1_1			COG1724				COG:COG1724	67	3.4e-10	35.4		YcfA:
CAIPWS010000086.1_2			COG1598				COG:COG1598	83	6.8e-11	38.4		HicB:
CAIPWS010000086.1_3		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	604	5.9e-262	866.2		typA, bipA; GTP-binding protein
CAIPWS010000086.1_4		K07482	COG2826		phrog_4646		COG:COG2826	334	2.3e-68	226.9		Tra8:
CAIPWS010000086.1_5												Hypothetical
CAIPWS010000087.1_1		K01142	COG0708		phrog_19169		KEGG:K01142	44	9.6e-17	56.3	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
CAIPWS010000087.1_2												Hypothetical
CAIPWS010000087.1_3		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	324	2.2e-69	230.1		PcnB:tRNA modification
CAIPWS010000088.1_1		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	178	3.5e-52	173.0		InfC:Translation factors
CAIPWS010000088.1_2			COG0291				COG:COG0291	65	7.5e-09	31.3		RpmI:Ribosome 50S subunit
CAIPWS010000088.1_3		K02887	COG0292		phrog_19526		COG:COG0292	115	2e-43	143.9		RplT:Ribosome 50S subunit
CAIPWS010000088.1_4												Hypothetical
CAIPWS010000088.1_5		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	479	4.3e-165	546.4		K07576; metallo-beta-lactamase family protein
CAIPWS010000088.1_6	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	207	2.2e-57	190.2		Ndk:Pyrimidine biosynthesis
CAIPWS010000088.1_7		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	261	1.6e-101	335.2		Map:
CAIPWS010000088.1_8	K00939	K00939	COG0563		phrog_761		COG:COG0563	202	1e-31	106.1		Adk:Pyrimidine biosynthesis
CAIPWS010000088.1_9		K18534	COG0500				KEGG:K18534	156	1e-09	33.4	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
CAIPWS010000089.1_1		K03548	COG0628		phrog_24681		COG:COG0628	287	4e-59	196.8		PerM:
CAIPWS010000089.1_2		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	496	5.5e-152	503.4	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
CAIPWS010000089.1_3	K03424	K03424	COG0084				COG:COG0084	77	2.5e-23	78.0		TatD:
CAIPWS010000090.1_1					phrog_4792		PHROG:phrog_4792	101	2.5e-11	39.3		anti-repressor
CAIPWS010000090.1_2		K02992	COG0049				COG:COG0049	157	8.3e-64	210.1		RpsG:Ribosome 30S subunit
CAIPWS010000090.1_3		K02950	COG0048				KEGG:K02950	140	1.8e-63	210.3		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
CAIPWS010000090.1_4			COG3415		phrog_8463		PHROG:phrog_8463	417	4.5e-25	83.9		transposase
CAIPWS010000090.1_5		K06402	COG1994				COG:COG1994	194	5.9e-58	192.7		SpoIVFB:
CAIPWS010000090.1_6		K02902	COG0227				COG:COG0227	81	2.6e-20	68.3		RpmB:Ribosome 50S subunit
CAIPWS010000090.1_7												Hypothetical
CAIPWS010000091.1_1		K03177	COG0130			VOG21314	VOG:VOG21314	263	2.8e-54	179.6		sp|A6LEL7|TRUB_PARD8 tRNA pseudouridine synthase B
CAIPWS010000091.1_2					phrog_21357	VOG31696	PHROG:phrog_21357	192	1.9e-55	183.5		endolysin
CAIPWS010000091.1_3												Hypothetical
