locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACRJT010000023.1_4205_4714_+												Hypothetical
JACRJT010000023.1_4739_4903_+												Hypothetical
JACRJT010000023.1_4906_5139_+												Hypothetical
JACRJT010000023.1_5250_6497_+												Hypothetical
JACRJT010000023.1_7157_8146_-												Hypothetical
JACRJT010000023.1_8324_8857_-												Hypothetical
JACRJT010000023.1_8889_9335_-												Hypothetical
JACRJT010000023.1_9374_9790_-												Hypothetical
JACRJT010000023.1_9888_10907_+												Hypothetical
JACRJT010000025.1_2_790_+												Hypothetical
JACRJT010000025.1_1060_2625_-		K03163	COG3569			VOG00976	KEGG:K03163	521	3.1e-159	525.5	5.6.2.1	TOP1; DNA topoisomerase I
JACRJT010000025.1_2766_3644_-		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	292	3.7e-49	164.6		; 
JACRJT010000025.1_3773_4600_-	K11150	K11150	COG4221		phrog_3142	VOG09790	COG:COG4221	275	2.6e-77	257.4		YdfG; Pyrimidine degradation
JACRJT010000025.1_4665_7172_-		K06877	COG1205		phrog_6819	VOG00107	COG:COG1205	835	4.7e-182	604.0		YprA; 
JACRJT010000025.1_7331_7564_+												Hypothetical
JACRJT010000025.1_7614_8384_-		K07319	COG0863		phrog_67	VOG00306	COG:COG0863	256	1.5e-66	221.7		YhdJ; 
JACRJT010000025.1_8387_8734_-		K03116	COG1826				COG:COG1826	115	5e-16	56.2		TatA; 
JACRJT010000025.1_8897_10195_+												Hypothetical
JACRJT010000025.1_10197_11345_-		K19576	COG2271		phrog_2034		KEGG:K19576	362	8.1e-56	186.5		norA; MFS transporter, DHA1 family, quinolone resistance protein
JACRJT010000025.1_11342_12031_-	K03183	K03183	COG2230		phrog_4752	VOG00106	FOAM:K03183	229	8.1e-43	143.5	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACRJT010000025.1_12127_12282_+												Hypothetical
JACRJT010000025.1_12347_12913_-												Hypothetical
JACRJT010000025.1_12914_13150_-												Hypothetical
JACRJT010000025.1_13497_14051_-												Hypothetical
JACRJT010000025.1_14059_14367_-			COG3432		phrog_2440		COG:COG3432	102	3.7e-23	79.2		; 
JACRJT010000025.1_14554_14685_+												Hypothetical
JACRJT010000025.1_14733_15464_-		K03432	COG0638				COG:COG0638	243	1.2e-79	264.4		PRE1; 
JACRJT010000025.1_15563_15967_+		K22043	COG1777				COG:COG1777	134	3e-13	47.1		; 
JACRJT010000025.1_15969_16442_-												Hypothetical
JACRJT010000025.1_16498_17703_-												Hypothetical
JACRJT010000025.1_17759_18385_+												Hypothetical
JACRJT010000025.1_18580_18831_+												Hypothetical
JACRJT010000025.1_19207_19575_-		K23825	COG3871				COG:COG3871	122	6e-12	42.4		YzzA; 
JACRJT010000025.1_19693_20964_+	K00260	K00260	COG0334				FOAM:K00260	423	3.7e-176	582.6	1.4.1.2	gudB, rocG; glutamate dehydrogenase
JACRJT010000025.1_21021_21530_+												Hypothetical
JACRJT010000025.1_21533_22213_+	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	226	3.3e-51	171.0		GuaA1; Purine biosynthesis
JACRJT010000025.1_22256_24367_+		K18594	COG1042, COG1042				KEGG:K18594	703	0	1248.8	6.2.1.-	K18594; 3-hydroxypropionyl-CoA synthetase (ADP-forming)
JACRJT010000025.1_24545_25390_+		K16246	COG1018				COG:COG1018	281	1.4e-47	159.1		Fpr; 
JACRJT010000025.1_25480_25644_-			COG5466				COG:COG5466	54	1.9e-13	47.4		; 
JACRJT010000025.1_26000_26146_-		K07722	COG3609				COG:COG3609	48	9.8e-11	39.2		ParD; 
JACRJT010000025.1_26260_26406_+												Hypothetical
JACRJT010000025.1_26459_27913_+												Hypothetical
JACRJT010000025.1_28008_28871_+	K07709	K07709	COG5000		phrog_857	VOG00352	FOAM:K07709	287	9.3e-64	212.9	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
JACRJT010000025.1_29021_29215_-												Hypothetical
JACRJT010000025.1_29328_29462_-												Hypothetical
JACRJT010000025.1_29513_30181_-												Hypothetical
JACRJT010000025.1_30242_31168_-												Hypothetical
JACRJT010000025.1_31170_31868_-												Hypothetical
JACRJT010000025.1_32017_32361_-			COG3432				COG:COG3432	114	1.5e-09	34.6		; 
JACRJT010000025.1_32758_33141_+												Hypothetical
JACRJT010000024.1_86_916_+		K07182, K04767	COG3448, COG3448				COG:COG3448	276	1.8e-42	83.3		; 
JACRJT010000024.1_1275_2558_-		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	412	1.5e-157	522.2	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JACRJT010000024.1_2555_3073_-												Hypothetical
JACRJT010000024.1_3090_4082_+	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	330	3e-133	441.6		DppD; 
JACRJT010000024.1_4912_5124_-												Hypothetical
JACRJT010000024.1_5153_5734_-	K03652	K03652	COG2094				COG:COG2094	185	1.7e-78	260.0		Mpg; 
JACRJT010000024.1_5712_6269_-		K21929	COG1573			VOG01016	COG:COG1573	185	6.5e-69	229.0		Udg4; 
JACRJT010000024.1_6271_7677_-		K03568	COG0312				COG:COG0312	468	2.9e-120	399.4		TldD; 
JACRJT010000024.1_7709_7855_-												Hypothetical
JACRJT010000024.1_7934_9805_-	K07678	K07678	COG5002		phrog_857	VOG00352	COG:COG5002	623	2.5e-91	301.9		WalK; 
JACRJT010000024.1_9864_10232_+		K06596					KEGG:K06596	122	7e-08	27.4		chpA; chemosensory pili system protein ChpA (sensor histidine kinase/response regulator)
JACRJT010000024.1_10255_10629_+		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	124	2.9e-37	125.0		YesN; 
JACRJT010000024.1_10633_11559_-		K02485	COG4565		phrog_5982	VOG00352	COG:COG4565	308	1.6e-26	89.9		CitB; 
JACRJT010000024.1_11626_13464_+		K06865	COG1855		phrog_2765	VOG02569	KEGG:K06865	612	2.6e-247	818.7		K06865; ATPase
JACRJT010000024.1_14049_14396_+												Hypothetical
JACRJT010000024.1_14438_14926_+		K09005	COG1430				COG:COG1430	162	5.9e-45	150.4		; 
JACRJT010000024.1_14970_15596_+												Hypothetical
JACRJT010000024.1_15675_16556_+	K07709	K07709	COG5000		phrog_10912	VOG00352	FOAM:K07709	293	1.1e-61	206.1	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
JACRJT010000024.1_16600_17352_+		K07090	COG0730		phrog_18885, phrog_18885	VOG33072	COG:COG0730	250	2.7e-66	220.5		TauE; 
JACRJT010000024.1_17400_17552_+												Hypothetical
JACRJT010000024.1_17589_18035_-												Hypothetical
JACRJT010000024.1_18035_19813_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	592	3.3e-43	129.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JACRJT010000024.1_20273_21079_-		K15832	COG3260				COG:COG3260	216	1.1e-91	304.8		HycG; 
JACRJT010000024.1_21079_22719_-		K15830	COG3262				COG:COG3262	546	1.5e-187	620.1		HycE1; 
JACRJT010000024.1_22728_24239_-		K12141	COG0651				KEGG:K12141	503	1.3e-170	564.9	1.-.-.-	hyfF; hydrogenase-4 component F
JACRJT010000024.1_24242_24904_-		K12140	COG4237				COG:COG4237	220	4.5e-64	212.3		HyfE; 
JACRJT010000024.1_24911_25771_-		K12138	COG1005				KEGG:K12138	286	1.7e-71	237.7	1.-.-.-	hyfC; hydrogenase-4 component C
JACRJT010000024.1_25861_27900_-		K12137	COG0651				KEGG:K12137	590	1e-187	622.2	1.-.-.-	hyfB; hydrogenase-4 component B
JACRJT010000024.1_27638_27943_+												Hypothetical
JACRJT010000024.1_28167_28751_+												Hypothetical
JACRJT010000024.1_29018_29203_+												Hypothetical
JACRJT010000024.1_29324_29917_+												Hypothetical
JACRJT010000024.1_30022_30258_+												Hypothetical
JACRJT010000024.1_30263_30634_+												Hypothetical
JACRJT010000024.1_31232_31885_-		K07220	COG1392				COG:COG1392	217	8.1e-38	127.0		YkaA; 
JACRJT010000024.1_31929_33695_-		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	588	1.4e-192	638.3	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JACRJT010000024.1_33793_34083_-												Hypothetical
JACRJT010000024.1_34133_34537_-												Hypothetical
JACRJT010000024.1_34597_35739_-	K01622	K01622	COG1980				FOAM:K01622	380	2.7e-191	632.7	4.1.2.13 3.1.3.11	K01622; fructose 1,6-bisphosphate aldolase/phosphatase
JACRJT010000024.1_35806_37167_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	453	1.2e-208	689.4		TEF1; Translation factors
JACRJT010000024.1_37173_37481_+		K02969	COG0051		phrog_35964		COG:COG0051	102	6.9e-38	126.4		RpsJ; Ribosome 30S subunit
JACRJT010000024.1_37520_37717_+	K03059	K03059	COG1996				FOAM:K03059	65	5.4e-20	67.7	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACRJT010000024.1_37914_38336_-												Hypothetical
JACRJT010000024.1_38403_38543_-												Hypothetical
JACRJT010000024.1_38996_39334_-												Hypothetical
JACRJT010000024.1_39421_40560_-		K15016	COG1250				KEGG:K15016	379	2.3e-160	531.9	4.2.1.17 1.1.1.35	K15016; enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase
JACRJT010000024.1_41070_41747_-		K05337, K05516	COG1141		phrog_14336	VOG00733	COG:COG1141	225	2.9e-27	92.4		Fer; 
JACRJT010000024.1_41782_42420_-												Hypothetical
JACRJT010000024.1_42494_42853_-		K16011	COG0662				COG:COG0662	119	7.3e-23	78.6		ManC; 
JACRJT010000024.1_42895_43761_-	K09667	K09667	COG3914	GT41	phrog_7590		COG:COG3914	288	8.2e-39	129.8		Spy; 
JACRJT010000024.1_43778_45079_-		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	433	1.7e-146	486.5		HemL; Heme biosynthesis
JACRJT010000024.1_45151_45282_+												Hypothetical
JACRJT010000026.1_306_2159_+		K19694	COG5002		phrog_857	VOG00352	COG:COG5002	617	1.8e-80	267.7		WalK; 
JACRJT010000026.1_2202_2582_-		K13589	COG4753		phrog_5982	VOG00352	KEGG:K13589	126	1.8e-28	96.0		cpdR; two-component system, cell cycle response regulator CpdR
JACRJT010000026.1_2745_3266_+												Hypothetical
JACRJT010000026.1_3273_4358_+	K03821	K03821	COG3243				COG:COG3243	361	1e-95	318.4		PhaC; 
JACRJT010000026.1_4355_4723_+												Hypothetical
JACRJT010000026.1_4795_4971_-												Hypothetical
JACRJT010000026.1_5108_5428_-												Hypothetical
JACRJT010000026.1_5425_5877_-												Hypothetical
JACRJT010000026.1_5954_6295_-												Hypothetical
JACRJT010000026.1_6384_6830_+			COG1733		phrog_11195		COG:COG1733	148	1.2e-40	137.1		HxlR; 
JACRJT010000026.1_6981_7904_-		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	296	3.3e-79	263.5		Pcm; 
JACRJT010000026.1_8064_8540_+		K06149	COG0589		phrog_6929		COG:COG0589	158	2e-33	112.9		UspA; 
JACRJT010000026.1_8618_9232_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	204	1.1e-71	239.2		LemA; 
JACRJT010000026.1_9272_10066_-		K06872	COG1512				COG:COG1512	253	5.1e-41	137.1		YgcG; 
JACRJT010000026.1_10059_10196_+												Hypothetical
JACRJT010000026.1_10208_10921_-		K03673					KEGG:K03673	237	3.8e-15	52.9	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
JACRJT010000026.1_11069_12193_-												Hypothetical
JACRJT010000027.1_1_477_+		K06942	COG0012				KEGG:K06942	158	1.5e-27	92.2		ychF; ribosome-binding ATPase
JACRJT010000027.1_470_1459_+		K15904	COG0533		phrog_15614	VOG05125	COG:COG0533	329	1e-120	401.5		TsaD; tRNA modification
JACRJT010000027.1_1562_1846_+												Hypothetical
JACRJT010000027.1_1850_2170_-												Hypothetical
JACRJT010000027.1_2229_2534_-												Hypothetical
JACRJT010000027.1_2663_3283_+	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	206	5.5e-64	213.8	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
JACRJT010000027.1_3353_3556_-												Hypothetical
JACRJT010000027.1_3793_4818_-		K15449	COG0731				KEGG:K15449	341	1e-99	331.5	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
JACRJT010000027.1_5161_6183_+		K03284	COG0598				COG:COG0598	340	4.1e-72	239.5		CorA; 
JACRJT010000027.1_6675_7277_+		K07076	COG1708				COG:COG1708	200	1.6e-18	63.7		MJ0604; 
JACRJT010000027.1_7285_7668_+		K09132	COG1895				COG:COG1895	127	3.2e-10	35.6		HEPN; 
JACRJT010000027.1_7795_10872_-		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	1025	2.1e-169	562.1		UvrD; 
JACRJT010000027.1_10932_11693_-		K07725					KEGG:K07725	253	1.1e-16	57.8		csa3; CRISPR-associated protein Csa3
JACRJT010000027.1_11846_12007_+												Hypothetical
JACRJT010000027.1_12010_12150_+												Hypothetical
JACRJT010000027.1_12379_12537_+												Hypothetical
JACRJT010000027.1_12763_14289_-												Hypothetical
JACRJT010000027.1_14426_14599_-												Hypothetical
JACRJT010000027.1_14723_15697_+	K08322	K08322	COG1063		phrog_2640	VOG09811	COG:COG1063	324	3.9e-82	272.8		Tdh; Non-phosphorylated Entner-Doudoroff pathway
JACRJT010000027.1_16054_16947_-		K18534	COG0500				COG:COG0500	297	4.9e-08	29.0		SmtA; 
JACRJT010000027.1_17129_17329_+												Hypothetical
JACRJT010000027.1_17449_17847_+		K07496	COG0675		phrog_506	VOG00072	KEGG:K07496	132	5.5e-41	137.9		K07496; putative transposase
JACRJT010000027.1_17848_17991_+												Hypothetical
JACRJT010000027.1_18135_18407_-		K09721	COG1698		phrog_32150		KEGG:K09721	90	3.2e-31	104.0		K09721; uncharacterized protein
JACRJT010000027.1_18451_18759_-	K05710	K05710	COG2146				COG:COG2146	102	1.3e-34	117.0		NirD; 
JACRJT010000027.1_18791_19654_-		K18336	COG0179				COG:COG0179	287	1.7e-102	340.6		YcgM; 
JACRJT010000027.1_19661_21364_-		K01886	COG0008		phrog_12136	VOG04576	KEGG:K01886	567	2.9e-125	415.4	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
JACRJT010000027.1_21367_22344_-		K13787	COG0142			VOG05737	COG:COG0142	315	4.3e-112	371.7		IspA; Isoprenoid biosynthesis
JACRJT010000027.1_22341_22982_-		K01823	COG1443		phrog_1198		COG:COG1443	208	5.5e-63	210.3		Idi; Isoprenoid biosynthesis
JACRJT010000027.1_22982_23731_-		K06981	COG1608				COG:COG1608	249	5.7e-91	302.5		; 
JACRJT010000027.1_23800_24291_-												Hypothetical
JACRJT010000027.1_24418_25311_-		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	297	1.2e-80	268.4		ERG12; Isoprenoid biosynthesis
JACRJT010000027.1_25365_26195_-		K06990	COG1355			VOG33150	COG:COG1355	266	1.5e-108	360.4		Mho1; 
JACRJT010000027.1_26195_26818_-		K02998	COG0052, COG0052				KEGG:K02998	207	3.1e-42	141.9		RP-SAe, RPSA; small subunit ribosomal protein SAe
JACRJT010000027.1_26828_28066_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	412	5e-128	423.8		Eno; Glycolysis
JACRJT010000027.1_28068_28304_-	K03058	K03058	COG1644			VOG00826	COG:COG1644	78	8.7e-34	112.0		RPB10; 
JACRJT010000027.1_28466_29014_+												Hypothetical
JACRJT010000027.1_29157_29951_+		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	264	2.6e-58	194.7		XerD; 
JACRJT010000027.1_30101_30385_-												Hypothetical
JACRJT010000027.1_30424_30711_-		K07725	COG3432		phrog_2440		COG:COG3432	95	2.3e-21	73.4		; 
JACRJT010000027.1_31061_31378_+												Hypothetical
JACRJT010000027.1_31543_32817_+		K18547					KEGG:K18547	424	4.3e-13	45.8	3.4.21.-	sprD; streptogrisin D
JACRJT010000027.1_32858_33571_+												Hypothetical
JACRJT010000029.1_67_1470_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	467	1.5e-71	238.5		RnjA; 
JACRJT010000029.1_1467_1952_+					phrog_140		PHROG:phrog_140	161	6.2e-09	31.5		RusA-like Holliday junction resolvase
JACRJT010000029.1_2000_2374_-												Hypothetical
JACRJT010000029.1_2401_2835_+			COG3285				COG:COG3285	144	1.2e-47	159.4		LigD; 
JACRJT010000029.1_2994_3842_-		K03497	COG1475		phrog_3264	VOG00403	COG:COG1475	282	3.1e-37	125.8		Spo0J; 
JACRJT010000029.1_4167_4382_+												Hypothetical
JACRJT010000029.1_4750_7275_-		K19175	COG3505		phrog_5156	VOG09543	COG:COG3505	841	3.5e-47	157.4		VirD4; 
JACRJT010000029.1_7294_7440_-												Hypothetical
JACRJT010000029.1_7537_7788_+												Hypothetical
JACRJT010000030.1_464_1126_-												Hypothetical
JACRJT010000030.1_1139_2605_-												Hypothetical
JACRJT010000030.1_2709_2861_+												Hypothetical
JACRJT010000030.1_3150_3689_-												Hypothetical
JACRJT010000030.1_3653_4819_-		K07498	COG3316		phrog_157	VOG01765	COG:COG3316	388	1.8e-63	211.5		Rve; 
JACRJT010000030.1_4871_5041_+												Hypothetical
JACRJT010000030.1_5028_5342_+												Hypothetical
JACRJT010000030.1_5376_5510_+												Hypothetical
JACRJT010000030.1_5539_5862_-												Hypothetical
JACRJT010000030.1_6126_7007_-												Hypothetical
JACRJT010000028.1_1_822_+		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	273	4.4e-59	197.2		XerD; 
JACRJT010000028.1_973_1257_-												Hypothetical
JACRJT010000028.1_1306_1656_+												Hypothetical
JACRJT010000028.1_1933_2250_+												Hypothetical
JACRJT010000028.1_2419_3108_+												Hypothetical
JACRJT010000028.1_3118_3651_+												Hypothetical
JACRJT010000028.1_3751_3972_+												Hypothetical
JACRJT010000028.1_4139_4588_+												Hypothetical
JACRJT010000028.1_4783_4992_+												Hypothetical
JACRJT010000031.1_3_290_+			COG3432		phrog_2440		COG:COG3432	95	6.5e-30	101.2		; 
JACRJT010000031.1_294_1517_+			COG2512				COG:COG2512	407	1.3e-33	113.6		; 
JACRJT010000031.1_1517_2815_+												Hypothetical
JACRJT010000031.1_2859_3053_+												Hypothetical
JACRJT010000031.1_3111_3824_+		K10026	COG0602		phrog_2076	VOG11337	COG:COG0602	237	4.6e-43	144.4		QueE; tRNA modification
JACRJT010000031.1_3824_4378_+		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	184	1.6e-72	240.5		FolE; Folate biosynthesis
JACRJT010000031.1_4422_4679_+												Hypothetical
JACRJT010000031.1_4682_5359_-		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	225	1.2e-71	238.8		QueC; tRNA modification
JACRJT010000031.1_5369_6298_-	K00872	K00872	COG0083		phrog_20964		COG:COG0083	288	4.6e-95	316.3		ThrB; Threonine biosynthesis
JACRJT010000031.1_6298_7056_-		K24104	COG1100				KEGG:K24104	252	6.5e-55	183.8		GPN; GPN-loop GTPase
JACRJT010000031.1_7112_8119_+		K07027	COG0392				COG:COG0392	335	1.2e-32	109.3		AglD2; 
JACRJT010000031.1_8150_8941_+		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	263	1.9e-87	290.8		YdfG; Pyrimidine degradation
JACRJT010000031.1_8943_9344_-												Hypothetical
JACRJT010000031.1_9350_9697_-												Hypothetical
JACRJT010000031.1_9795_11030_-												Hypothetical
JACRJT010000031.1_11062_12198_-		K03151	COG0301				COG:COG0301	375	3.1e-37	123.4		ThiI; Thiamine biosynthesis
JACRJT010000031.1_12269_13441_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	390	5.3e-111	368.4		InsQ; 
JACRJT010000031.1_13608_14333_+	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	241	2.4e-86	286.6	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
JACRJT010000031.1_14384_15469_+	K00958	K00958	COG2046				COG:COG2046	361	1.1e-144	479.5		MET3; Cysteine biosynthesis
JACRJT010000031.1_15482_16153_+												Hypothetical
JACRJT010000031.1_16549_16818_+												Hypothetical
JACRJT010000031.1_16874_18028_+		K09123	COG1679				COG:COG1679	384	1.3e-138	459.8		AcnX1; 
JACRJT010000031.1_18025_18414_+		K09128	COG1786				KEGG:K09128	129	2.4e-47	156.9		K09128; uncharacterized protein
JACRJT010000031.1_18630_18914_+												Hypothetical
JACRJT010000031.1_18987_19469_-		K09122	COG1656				COG:COG1656	149	1.4e-45	152.3		Mut7-C; 
JACRJT010000031.1_19459_21387_-		K24971, K24971	COG1293				COG:COG1293	642	8.7e-109	361.7		RqcH; 
JACRJT010000031.1_21492_21911_+												Hypothetical
JACRJT010000031.1_21924_22514_+		K02191	COG2242		phrog_15516		KEGG:K02191	196	2.4e-65	217.1	2.1.1.196	cbiT; cobalt-precorrin-6B (C15)-methyltransferase
JACRJT010000031.1_22543_23049_+		K03394	COG2243				COG:COG2243	170	6.2e-64	213.3		CobF; Cobalamine/B12 biosynthesis
JACRJT010000034.1_3_368_-			COG5491				COG:COG5491	122	2.4e-48	161.3		Did4; 
JACRJT010000034.1_985_1896_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	303	3.8e-138	457.7		SUA7; 
JACRJT010000034.1_1957_2394_+												Hypothetical
JACRJT010000034.1_2654_3397_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	247	2e-89	297.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JACRJT010000034.1_3454_3663_+												Hypothetical
JACRJT010000034.1_3668_4486_+		K01082	COG1218				COG:COG1218	272	2.6e-75	250.1		CysQ; 
JACRJT010000034.1_4548_5000_+												Hypothetical
JACRJT010000034.1_5035_5577_-			COG3945				COG:COG3945	180	1e-41	140.0		; 
JACRJT010000034.1_5743_6387_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	214	4.5e-35	117.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JACRJT010000034.1_6427_7254_-	K07313	K07313	COG0622		phrog_246	VOG00333	COG:COG0622	275	1.9e-18	63.1		YfcE; 
JACRJT010000034.1_7270_7401_+												Hypothetical
JACRJT010000034.1_7531_8037_-												Hypothetical
JACRJT010000034.1_8039_8188_-						VOG00530	VOG:VOG00530	49	3.5e-07	27.4		sp|Q8QL46|Y56B_SIRV1 Uncharacterized protein 56B
JACRJT010000034.1_8273_9406_+		K07498	COG3316		phrog_157		COG:COG3316	377	8.5e-58	192.8		Rve; 
JACRJT010000034.1_9458_10051_-												Hypothetical
JACRJT010000034.1_10852_11181_+												Hypothetical
JACRJT010000034.1_11628_12503_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	291	3.4e-104	345.8		PrsA; Histidine biosynthesis, Purine biosynthesis
JACRJT010000034.1_12504_13451_+		K07446	COG1041		phrog_67	VOG00306	KEGG:K07446	315	2.7e-65	217.8	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JACRJT010000034.1_13448_14347_+		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	299	1.3e-85	284.8		ElaC; 
JACRJT010000034.1_14350_15066_+	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	238	4.9e-97	321.6		SIR2; 
JACRJT010000034.1_15068_15448_-		K06199	COG0239				COG:COG0239	126	1.4e-33	113.4		CrcB; 
JACRJT010000034.1_15457_16263_-												Hypothetical
JACRJT010000034.1_16338_16727_-		K09736	COG1931				COG:COG1931	129	1.6e-44	148.2		; 
JACRJT010000034.1_16729_17277_-	K13800	K13800	COG0237		phrog_10255	VOG00375	COG:COG0237	182	2.5e-24	82.1		CoaE; Pantothenate/CoA biosynthesis
JACRJT010000034.1_17350_17889_+		K01975	COG1514				COG:COG1514	179	4.1e-45	151.1		ThpR; 
JACRJT010000034.1_17886_19220_+		K07558	COG1746		phrog_38353		COG:COG1746	444	3.3e-131	435.0		CCA1; tRNA modification
JACRJT010000034.1_19183_19953_+		K07176	COG2112				COG:COG2112	256	6.5e-84	278.8		; 
JACRJT010000034.1_19955_20560_+	K01247	K01247	COG0122			VOG15781	FOAM:K01247	201	1.1e-78	261.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
JACRJT010000034.1_20591_21577_+												Hypothetical
JACRJT010000034.1_21918_23057_-		K17218	COG1252				KEGG:K17218	379	7.9e-93	308.5	1.8.5.4	sqr; sulfide:quinone oxidoreductase
JACRJT010000034.1_23059_23823_-		K16066	COG4221		phrog_3142	VOG09790	COG:COG4221	254	2.9e-106	353.0		YdfG; Pyrimidine degradation
JACRJT010000034.1_24098_24373_-												Hypothetical
JACRJT010000034.1_24409_24966_-		K09723	COG1711				COG:COG1711	185	5.9e-37	124.4		; 
JACRJT010000034.1_25023_26483_+		K20712	COG0174		phrog_21628	VOG09835	COG:COG0174	486	1.4e-165	548.1		GlnA; Glutamine biosynthesis
JACRJT010000034.1_26823_28502_-		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	559	8.3e-244	806.9		cct, ths; archaeal chaperonin
JACRJT010000034.1_28599_29921_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	440	1.5e-163	542.2		GlyA; Serine biosynthesis
JACRJT010000034.1_29924_33295_-	K02322	K02322	COG1933				COG:COG1933	1123	0	1476.1		PolC; 
JACRJT010000034.1_33297_34049_-		K17104	COG1646				COG:COG1646	250	4e-94	312.8		PcrB; 
JACRJT010000034.1_34115_34477_+												Hypothetical
JACRJT010000034.1_34603_35160_+		K07725			phrog_2440		KEGG:K07725	185	5.3e-08	29.2		csa3; CRISPR-associated protein Csa3
JACRJT010000034.1_35428_35817_-												Hypothetical
JACRJT010000034.1_36194_36385_-												Hypothetical
JACRJT010000034.1_36718_36912_-												Hypothetical
JACRJT010000034.1_37838_39286_-	K02323	K02323	COG1311		phrog_7339	VOG02246	COG:COG1311	482	3.2e-166	550.1		HYS2; 
JACRJT010000034.1_39372_39923_+		K06384					KEGG:K06384	183	1.8e-10	37.5		spoIIM; stage II sporulation protein M
JACRJT010000034.1_40003_40890_+		K02638	COG3794				COG:COG3794	295	2.5e-17	59.8		PetE; 
JACRJT010000034.1_41591_42073_-												Hypothetical
JACRJT010000034.1_42146_43693_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	515	2.5e-68	227.8		PpiB; 
JACRJT010000034.1_43708_44049_+												Hypothetical
JACRJT010000034.1_44147_45004_+		K21172	COG4106		phrog_4752	VOG05590	KEGG:K21172	285	2.1e-36	122.2		calE5; enediyne biosynthesis protein CalE5
JACRJT010000034.1_45136_46200_-		K01271	COG0006		phrog_24316		COG:COG0006	354	3.5e-100	332.9		PepP; 
JACRJT010000034.1_46275_47288_+		K00566	COG0482		phrog_1741		COG:COG0482	337	6.1e-67	222.9		MnmA; tRNA modification
JACRJT010000034.1_47361_47639_+		K09152	COG2450				COG:COG2450	92	2.3e-31	105.1		SepFarc; 
JACRJT010000034.1_47708_48799_+												Hypothetical
JACRJT010000034.1_48805_50742_-		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	645	2.9e-267	886.3		K07041; uncharacterized protein
