locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
META01000003.1_9_2			COG2426				COG:COG2426	160	1.6e-54	180.0		:
META01000003.1_9_3	K06153	K06153	COG1968		phrog_26888		COG:COG1968	272	4.7e-96	316.7		UppP:
META01000003.1_9_4			COG1361				COG:COG1361	257	4.8e-11	33.8		MJ0795:
META01000003.1_10_1		K08651	COG4935		phrog_3677	VOG14942	KEGG:K08651	463	6.5e-101	333.4	3.4.21.66	E3.4.21.66; thermitase
META01000003.1_10_2												Hypothetical
META01000003.1_10_3			COG3881				COG:COG3881	175	2.2e-32	107.9		YrrD:
META01000003.1_10_4		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	232	4.1e-69	228.9		PcnB:tRNA modification
META01000003.1_11_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	229	5.2e-88	290.0		TatD:
META01000003.1_11_2		K03298	COG0697, COG0697				COG:COG0697	280	6.3e-23	53.9		RhaT:
META01000003.1_11_3		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	511	5.7e-184	608.9	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
META01000003.1_11_4		K03565	COG2137		phrog_17023		COG:COG2137	211	1.4e-54	180.8		RecX:
META01000003.1_11_5		K18917			phrog_22		KEGG:K18917	88	8.8e-16	53.4	1.20.4.3	mrx1; mycoredoxin
META01000003.1_11_6	K00260	K00260	COG0334				FOAM:K00260	414	3.1e-158	522.0	1.4.1.2	gudB, rocG; glutamate dehydrogenase
META01000003.1_11_7	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	316	4.5e-114	377.0		TrxB:
META01000003.1_11_8												Hypothetical
META01000003.1_11_9		K07443	COG3695			VOG09875	COG:COG3695	133	9e-37	122.2		Atl1:
META01000003.1_11_10												Hypothetical
META01000003.1_12_1		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	1.2e-39	132.2		HimA:
META01000003.1_12_2		K07447	COG0816				COG:COG0816	136	5.4e-46	151.7		YqgF:
META01000003.1_12_3			COG3299		phrog_6	VOG00521	VOG:VOG00521	542	1.7e-10	34.6		sp|P51767|BPJ_BPP2 Baseplate protein J
META01000003.1_12_4		K03590	COG0849				COG:COG0849	417	1.6e-53	177.0		FtsA:
META01000003.1_12_5		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	585	2.4e-181	428.5		AlaS:Aminoacyl-tRNA synthetases
META01000003.1_12_6												Hypothetical
META01000003.1_12_7												Hypothetical
META01000003.1_12_8		K02897	COG1825				COG:COG1825	236	1.7e-67	222.6		RplY:Ribosome 50S subunit
META01000003.1_12_9												Hypothetical
META01000003.1_12_10		K02851	COG0472				KEGG:K02851	343	2.9e-96	318.0	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
META01000003.1_12_11												Hypothetical
META01000003.1_12_12												Hypothetical
META01000003.1_12_13		K15383	COG4095				COG:COG4095	93	4.4e-12	40.7		SWEET:
META01000003.1_12_14	K01494	K01494	COG0717				FOAM:K01494	379	2.3e-17	55.6	3.5.4.13	dcd; dCTP deaminase
META01000003.1_12_15		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	284	7.4e-86	284.0		ComEC:
META01000003.1_12_16		K02238	COG0658				COG:COG0658	495	1.1e-102	339.9		ComEC:
META01000003.1_12_17		K07082	COG1559				COG:COG1559	328	7.9e-103	339.8		MltG:
META01000003.1_12_18		K09769	COG1692				KEGG:K09769	263	1.8e-97	320.8	3.1.4.16	ymdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase
META01000003.1_12_19												Hypothetical
META01000003.1_12_20		K03550	COG0632				COG:COG0632	186	5.9e-65	213.8		RuvA:
META01000003.1_12_21		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	163	1.1e-77	256.6		RuvC:
META01000003.1_12_22		K18189	COG0217		phrog_34724		COG:COG0217	247	1.2e-98	325.6		TACO1:
META01000003.1_12_23		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	713	1.8e-257	852.4		UvrD:
META01000003.1_12_24		K03642	COG0797		phrog_7930	VOG03963	COG:COG0797	221	1.3e-13	45.9		RlpA:
META01000003.1_12_25		K02528	COG0030				COG:COG0030	281	5e-90	297.2		RsmA:16S rRNA modification
META01000003.1_12_26		K03322	COG1914				COG:COG1914	408	2.3e-91	301.9		MntH:
META01000003.1_12_27		K07056	COG0313				COG:COG0313	224	6.3e-101	332.9		RsmI:16S rRNA modification
META01000003.1_12_28												Hypothetical
META01000003.1_12_29												Hypothetical
META01000003.1_12_30			COG1376				COG:COG1376	343	2.9e-20	67.8		ErfK:
META01000003.1_12_31		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	335	3e-192	635.8		recA; recombination protein RecA
META01000003.1_12_32		K09767	COG1666				KEGG:K09767	165	7.3e-59	193.8		yajQ; cyclic-di-GMP-binding protein
META01000003.1_12_33		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	731	1.9e-216	716.1		FtsK:
META01000003.1_12_34												Hypothetical
META01000003.1_12_35												Hypothetical
META01000003.1_12_36												Hypothetical
META01000003.1_12_37		K12574	COG0595				COG:COG0595	88	2.4e-26	87.6		RnjA:
META01000003.1_13_1		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	412	7e-179	591.4		RnjA:
META01000003.1_13_2		K21929	COG1573			VOG01016	COG:COG1573	211	3.9e-64	211.8		Udg4:
META01000003.1_13_3			COG4640				COG:COG4640	96	1.9e-07	25.6		YvbJ:
META01000003.1_13_4	K00962	K00962	COG1185				COG:COG1185	200	3.9e-67	222.0		Pnp:
META01000003.1_14_1	K00962	K00962	COG1185				COG:COG1185	438	1.9e-188	623.2		Pnp:
META01000003.1_15_1		K06881, K06881	COG0618, COG0618		phrog_4771	VOG00581	KEGG:K06881	420	7.9e-97	254.1	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
META01000003.1_15_2												Hypothetical
META01000003.1_15_3		K02968	COG0268				COG:COG0268	84	2.2e-19	65.2		RpsT:Ribosome 30S subunit
META01000003.1_15_4	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	315	1.5e-68	226.9		HolA:
META01000003.1_15_5		K18346	COG2720, COG2720				COG:COG2720	611	3.7e-121	311.0		YoaR:
META01000003.1_15_6												Hypothetical
META01000003.1_15_7		K15987	COG3808				COG:COG3808	670	0	1043.2		OVP1:
META01000003.1_15_8		K16150	COG0297	GT4	phrog_2170	VOG00164	KEGG:K16150	385	6.3e-60	199.0	2.4.1.11	K16150; glycogen synthase
META01000003.1_15_9		K18814	COG3307				COG:COG3307	422	3.1e-56	185.5		RfaL:
META01000003.1_15_10		K16150	COG4641	GT4, GT5	phrog_2170		KEGG:K16150	369	3.5e-54	180.0	2.4.1.11	K16150; glycogen synthase
META01000003.1_16_1												Hypothetical
META01000003.1_17_1		K03328	COG2244				COG:COG2244	235	2.7e-40	133.5		RfbX:
META01000003.1_17_2	K03183	K03183	COG2230		phrog_22502		COG:COG2230	198	1.8e-13	45.8		Cfa:
META01000003.1_17_3		K06346	COG1847				COG:COG1847	156	1.7e-41	137.5		Jag:
META01000003.1_17_4		K03217	COG0706				COG:COG0706	255	2.1e-62	207.0		YidC:
META01000003.1_17_5		K08998	COG0759				COG:COG0759	80	3.2e-31	104.0		YidD:
META01000003.1_17_6		K03536	COG0594				COG:COG0594	93	1.3e-16	56.2		RnpA:
META01000003.1_17_7		K02914	COG0230				COG:COG0230	45	1.6e-21	71.1		RpmH:Ribosome 50S subunit
META01000003.1_17_8		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	466	8.5e-167	551.0		dnaA; chromosomal replication initiator protein
META01000003.1_17_9	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	364	1.7e-119	394.5		DnaN:
META01000003.1_17_10		K03629	COG1195		phrog_4747		COG:COG1195	370	2.9e-108	357.7		RecF:
META01000003.1_17_11												Hypothetical
META01000003.1_17_12	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	296	8.6e-100	329.3		Nei:
META01000003.1_17_13	K02335	K02335, K23786	COG0258, COG0749		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	718	2.4e-285	597.9		ExoIX:
META01000003.1_17_14		K09807	COG2968		phrog_36144		COG:COG2968	316	4.3e-65	214.8		YggE:
META01000003.1_17_15	K01928	K01928	COG0769				COG:COG0769	396	1.7e-131	434.9		MurE:Mureine biosynthesis
META01000003.1_18_1	K11693	K11693	COG2348				COG:COG2348	327	6.7e-86	284.1		FmhB:
META01000003.1_18_2		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	171	1.8e-83	276.7		TsaD:tRNA modification
META01000003.1_19_1		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	151	2.6e-48	160.4		TsaD:tRNA modification
META01000003.1_19_2		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	706	0	1104.4		ValS:Aminoacyl-tRNA synthetases
META01000003.1_19_3												Hypothetical
META01000003.1_19_4		K02652	COG2804		phrog_19065	VOG00282	COG:COG2804	578	8.1e-191	631.3		PulE:
META01000003.1_19_5												Hypothetical
META01000003.1_19_6		K12063	COG3451				COG:COG3451	598	1.3e-152	505.0		VirB4:
META01000003.1_19_7		K12063	COG3451				COG:COG3451	228	3.9e-20	66.9		VirB4:
META01000003.1_19_8												Hypothetical
META01000003.1_19_9												Hypothetical
META01000003.1_20_1		K07344	COG3704				COG:COG3704	617	5.4e-14	46.8		VirB6:
META01000003.1_21_1												Hypothetical
META01000003.1_21_2		K03641	COG0823				KEGG:K03641	487	7.7e-14	46.9		tolB; TolB protein
META01000003.1_21_3			COG3064				COG:COG3064	687	1e-11	39.5		TolA:
META01000003.1_21_4												Hypothetical
META01000003.1_21_5												Hypothetical
META01000003.1_21_6												Hypothetical
META01000003.1_21_7												Hypothetical
META01000003.1_21_8	K02027	K02027	COG1653				COG:COG1653	448	1.6e-65	217.1		UgpB:
META01000003.1_21_9		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	290	2e-101	335.5		GalU:
META01000003.1_21_10		K13993	COG0071		phrog_432		COG:COG0071	140	8.9e-25	82.9		IbpA:
META01000003.1_21_11		K06381	COG2385				COG:COG2385	782	7.9e-89	293.3		SpoIID:
META01000003.1_21_12		K02242	COG1040		phrog_16932		COG:COG1040	162	3.6e-61	202.3		ComFC:
META01000003.1_21_13		K15778	COG1109		phrog_20109		COG:COG1109	462	2.3e-148	490.3		ManB:
META01000003.1_21_14		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	330	4.1e-149	492.5		TrpS:Aminoacyl-tRNA synthetases
META01000003.1_21_15												Hypothetical
META01000003.1_21_16		K21003	COG3307				COG:COG3307	450	3.3e-49	162.5		RfaL:
META01000003.1_21_17			COG4818				COG:COG4818	127	8e-16	53.7		:
META01000003.1_21_18		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	792	0	1128.1	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
META01000003.1_21_19												Hypothetical
META01000003.1_21_20	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1078	0	1509.3	2.7.7.7	dnaE; DNA polymerase III subunit alpha
META01000003.1_22_1												Hypothetical
META01000003.1_22_2			COG1075, COG0823				COG:COG1075	657	4.3e-09	31.1		EstA:
META01000003.1_22_3												Hypothetical
META01000003.1_22_4		K02884	COG0335		phrog_7602		COG:COG0335	192	3.8e-53	175.3		RplS:Ribosome 50S subunit
META01000003.1_22_5		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	219	2.6e-80	265.0		RnhB:
META01000003.1_22_6		K07460	COG0792				COG:COG0792	116	1.5e-36	120.9		YraN:
META01000003.1_22_7		K02600	COG0195				COG:COG0195	390	5.7e-145	479.2		NusA:
META01000003.1_22_8		K03696	COG0542		phrog_35667	VOG31434	COG:COG0542	62	1.3e-11	38.8		ClpA:
META01000003.1_23_1		K03696	COG0542		phrog_4871	VOG02106, VOG02106	COG:COG0542	724	0	1012.3		ClpA:
META01000003.1_23_2												Hypothetical
META01000003.1_24_1			COG4956, COG4956				COG:COG4956	87	3e-18	61.1		:
META01000003.1_25_1			COG4956, COG4956				COG:COG4956	100	1.2e-50	167.8		:
META01000003.1_25_2	K03652	K03652	COG2094				COG:COG2094	189	3.3e-75	247.7		Mpg:
META01000003.1_25_3												Hypothetical
META01000003.1_25_4												Hypothetical
META01000003.1_25_5		K19788	COG0012		phrog_23947		COG:COG0012	364	3.9e-158	521.5		GTP1:
META01000003.1_25_6		K02356	COG0231				COG:COG0231	186	8.9e-70	229.4		Efp:Translation factors
META01000003.1_25_7		K02963	COG0238				COG:COG0238	87	7.4e-32	105.7		RpsR:Ribosome 30S subunit
META01000003.1_25_8		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	155	6.2e-53	175.1		Ssb:
META01000003.1_25_9		K02990	COG0360				COG:COG0360	184	2.8e-28	93.8		RpsF:Ribosome 30S subunit
META01000003.1_25_10		K05967	COG4502		phrog_420	VOG00418	KEGG:K05967	198	3.1e-40	133.2		K05967; uncharacterized protein
META01000003.1_25_11	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	579	6.7e-171	565.8		DnaG:
META01000003.1_25_12		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	495	6.5e-152	502.4		rpoD; RNA polymerase primary sigma factor
META01000003.1_25_13												Hypothetical
META01000003.1_25_14		K09779	COG2155			VOG11008	COG:COG2155	65	8.8e-26	85.6		YuzA:
META01000003.1_25_15		K13052	COG2919				COG:COG2919	136	4e-11	38.3		FtsB:
META01000003.1_25_16		K04075	COG0037		phrog_27769	VOG00380	COG:COG0037	331	1.7e-83	276.7		TilS:tRNA modification
META01000003.1_25_17		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	604	2.1e-260	861.2		HflB:
META01000003.1_25_18		K03980	COG0728				COG:COG0728	524	3e-164	543.0		MurJ:
META01000003.1_25_19		K08978, K15270	COG2510				COG:COG2510	307	4e-39	129.9		RibN:
META01000003.1_25_20												Hypothetical
META01000003.1_25_21		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	590	1.5e-281	932.4	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
META01000003.1_25_22												Hypothetical
META01000003.1_25_23		K03705, K03705	COG1420				COG:COG1420	234	2.1e-67	155.3		HrcA:
META01000003.1_25_24		K03687	COG0576		phrog_12942		COG:COG0576	176	1.3e-36	121.5		GrpE:
META01000003.1_25_25		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	634	2.7e-288	953.7		dnaK, HSPA9; molecular chaperone DnaK
META01000003.1_25_26												Hypothetical
META01000003.1_25_27												Hypothetical
META01000003.1_25_28		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	365	9e-130	429.2		dnaJ; molecular chaperone DnaJ
META01000003.1_25_29												Hypothetical
META01000003.1_25_30												Hypothetical
META01000003.1_25_31		K11936	COG1216	GT27	phrog_841	VOG21714	KEGG:K11936	408	7.7e-92	303.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
META01000003.1_25_32												Hypothetical
META01000003.1_25_33												Hypothetical
META01000003.1_25_34												Hypothetical
META01000003.1_25_35												Hypothetical
META01000003.1_25_36												Hypothetical
META01000003.1_25_37												Hypothetical
META01000003.1_25_38		K03584	COG1381		phrog_36491		COG:COG1381	242	9.6e-58	190.8		RecO:
META01000003.1_25_39												Hypothetical
META01000003.1_26_1					phrog_3206	VOG02245	VOG:VOG02245	105	1.2e-24	82.0		REFSEQ Avd protein of DGR
META01000003.1_26_2		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	366	3e-104	344.6		Reverse transcriptase
META01000003.1_26_3		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	315	6.7e-91	300.6		XerD:
META01000003.1_26_4		K12943, K19220	COG0739	CBM50, CBM50	phrog_7767	VOG04362, VOG01034, VOG01034	COG:COG0739	450	1.9e-59	196.3		NlpD:
META01000003.1_26_5												Hypothetical
META01000003.1_26_6		K01005	COG1316				COG:COG1316	469	2.9e-82	272.6		Cps2a:
META01000003.1_26_7												Hypothetical
META01000003.1_26_8		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	371	4.9e-108	357.6		DegQ:
META01000003.1_26_9		K03442, K03442	COG3264				KEGG:K03442	232	1.1e-15	31.6		mscS; small conductance mechanosensitive channel
META01000003.1_26_10		K22502					KEGG:K22502	109	7.5e-09	30.5	5.5.1.19	crtY; lycopene beta-cyclase
META01000003.1_26_11		K22502					KEGG:K22502	100	1.6e-11	39.3	5.5.1.19	crtY; lycopene beta-cyclase
META01000003.1_26_12		K02237	COG1555			VOG05640	KEGG:K02237	184	6.1e-47	155.6		comEA; competence protein ComEA
META01000003.1_26_13		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	680	1.4e-228	755.9		RecG:
META01000003.1_26_14												Hypothetical
META01000003.1_27_1		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	367	2.9e-125	413.6		TyrS:Aminoacyl-tRNA synthetases
META01000003.1_27_2	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	692	1.4e-213	706.5		MrcB:
META01000003.1_28_1												Hypothetical
META01000003.1_28_2		K03545	COG0544		phrog_26774		COG:COG0544	427	9.1e-134	442.0		Tig:
META01000003.1_28_3		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	194	2e-110	364.7		ClpP:
META01000003.1_28_4			COG1434				COG:COG1434	234	5.6e-08	27.3		ElyC:
META01000003.1_28_5	K02341	K02341	COG0470		phrog_5846	VOG00282	COG:COG0470	329	1.4e-58	194.3		HolB:
META01000003.1_28_6	K09667	K09667	COG4785	GT41	phrog_7590		COG:COG4785	203	1.9e-29	91.0		NlpI:
META01000003.1_28_7		K07461	COG2827			VOG00754	COG:COG2827	88	1.4e-27	91.7		YhbQ:
META01000003.1_28_8						VOG02967	VOG:VOG02967	294	8.7e-08	26.4		sp|A4KX75|MMP_HVAVE Putative matrix metalloproteinase
META01000003.1_28_9		K02867	COG0080				COG:COG0080	142	8.4e-69	225.7		RplK:Ribosome 50S subunit
META01000003.1_28_10		K02863	COG0081				COG:COG0081	273	2.4e-101	333.7		RplA:Ribosome 50S subunit
META01000003.1_28_11	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	146	1.1e-46	154.3		Dut:Thymidylate biosynthesis
META01000003.1_28_12	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	199	7.5e-66	218.1		Tmk:Thymidylate biosynthesis
META01000003.1_28_13		K02864	COG0244		phrog_31116		COG:COG0244	175	3.2e-49	163.9		RplJ:Ribosome 50S subunit
META01000003.1_28_14		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	191	4.7e-51	168.4		RplL:Ribosome 50S subunit
META01000003.1_28_15												Hypothetical
META01000003.1_28_16												Hypothetical
META01000003.1_28_17	K11265	K11265, K19360	COG3899, COG3899		phrog_25255		COG:COG3899	1438	3.7e-64	120.4		:
META01000003.1_29_1												Hypothetical
META01000003.1_30_1												Hypothetical
META01000003.1_30_2			COG5492		phrog_215	VOG02373	COG:COG5492	468	1.4e-18	61.9		YjdB:
META01000003.1_30_3		K01975	COG1514		phrog_2659	VOG00761	COG:COG1514	184	8.9e-46	151.8		ThpR:
META01000003.1_30_4	K00971	K00971	COG0836			VOG00785	COG:COG0836	363	1.3e-125	415.5		CpsB:
META01000003.1_30_5		K03072	COG0342				COG:COG0342	439	5.6e-157	519.2		SecD:
META01000003.1_30_6		K03074	COG0341				COG:COG0341	299	2.1e-98	324.9		SecF:
META01000003.1_30_7		K01892	COG0124		phrog_18916	VOG02983	COG:COG0124	436	1.7e-155	513.0		HisS:Aminoacyl-tRNA synthetases
META01000003.1_30_8												Hypothetical
META01000003.1_30_9												Hypothetical
META01000003.1_30_10		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	135	5.4e-41	136.3		HinT:
META01000003.1_30_11			COG0828				COG:COG0828	68	8e-11	36.6		RpsU:Ribosome 30S subunit
META01000003.1_30_12		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	149	4e-44	145.6		YqeY:
META01000003.1_30_13		K07042	COG0319				COG:COG0319	150	1.9e-43	144.4		YbeY:16S rRNA modification
META01000003.1_30_14		K03590	COG0849				COG:COG0849	239	1.8e-99	329.3		FtsA:
META01000003.1_31_1		K03590	COG0849				COG:COG0849	157	4.9e-44	146.2		FtsA:
META01000003.1_31_2												Hypothetical
META01000003.1_31_3		K03531	COG0206			VOG02516	COG:COG0206	362	4.8e-162	534.9		FtsZ:
META01000003.1_31_4	K00525	K00525	COG0209				COG:COG0209	180	3.3e-16	53.9		NrdA:Pyrimidine salvage
META01000003.1_32_1	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	155	1.1e-56	187.7		NrdA:Pyrimidine salvage
META01000003.1_33_1												Hypothetical
META01000004.1_1_1	K01924	K01924	COG0773				COG:COG0773	242	3.1e-93	308.2		MurC:Mureine biosynthesis
META01000004.1_1_2												Hypothetical
META01000004.1_2_1		K14475	COG5513				COG:COG5513	97	3.8e-26	87.2		ICP:
META01000004.1_3_1												Hypothetical
META01000004.1_3_2	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	283	1.3e-56	187.3		PurB:Purine biosynthesis
META01000004.1_4_1	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	36	3e-16	54.3		PurB:Purine biosynthesis
META01000004.1_6_1												Hypothetical
META01000004.1_6_2												Hypothetical
META01000004.1_6_3												Hypothetical
META01000004.1_6_4	K00789	K00789	COG0192		phrog_1569		COG:COG0192	77	1.2e-21	72.0		MetK:Methionine biosynthesis
META01000004.1_7_1	K00789	K00789	COG0192		phrog_1569		COG:COG0192	249	1.5e-93	309.2		MetK:Methionine biosynthesis
META01000004.1_7_2		K06298	COG5401				COG:COG5401	166	2.2e-22	74.9		GerM:
META01000004.1_7_3		K03177	COG0130			VOG21314, VOG21314	COG:COG0130	231	9.3e-93	306.8		TruB:tRNA modification
META01000004.1_7_4												Hypothetical
META01000004.1_8_1												Hypothetical
META01000004.1_9_1		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	216	5.3e-70	231.6		Pcm:
META01000004.1_9_2		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	596	1.2e-123	409.1		rpoD; RNA polymerase primary sigma factor
META01000004.1_9_3												Hypothetical
META01000004.1_9_4												Hypothetical
META01000004.1_9_5		K06981	COG1608				COG:COG1608	261	4.3e-69	228.8		:
META01000004.1_9_6	K03574	K03574	COG1051		phrog_1185	VOG00917	COG:COG1051	173	5.3e-18	60.5		YjhB:
META01000004.1_9_7												Hypothetical
META01000004.1_9_8												Hypothetical
META01000004.1_9_9	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	226	8.9e-50	165.0		YcjU:
META01000004.1_9_10	K02563	K02563	COG0707	GT28			COG:COG0707	301	9.4e-84	277.0		MurG:Mureine biosynthesis
META01000004.1_9_11		K03588	COG0772			VOG33665	COG:COG0772	401	3.3e-139	460.0		FtsW:
META01000004.1_9_12	K01925	K01925	COG0771				COG:COG0771	459	1.3e-143	474.6		MurD:Mureine biosynthesis
META01000004.1_9_13												Hypothetical
META01000004.1_9_14	K01689	K01689	COG0148		phrog_35063		COG:COG0148	375	9.3e-170	559.8		Eno:Glycolysis
META01000004.1_10_1	K01689	K01689	COG0148		phrog_35063		COG:COG0148	59	9.8e-28	91.8		Eno:Glycolysis
META01000004.1_10_2					phrog_986	VOG00952	VOG:VOG00952	91	5.1e-14	47.2		sp|P21318|YR7D_ECOLX Protein ORFd in retron Ec67
META01000004.1_10_3												Hypothetical
META01000004.1_10_4												Hypothetical
META01000004.1_10_5												Hypothetical
META01000004.1_10_6	K01000	K01000	COG0472				COG:COG0472	352	8.3e-83	273.2		Rfe:Mureine biosynthesis
META01000004.1_10_7	K01929	K01929	COG0770				COG:COG0770	412	2.5e-108	358.3		MurF:Mureine biosynthesis
META01000004.1_10_8		K08384	COG0768				KEGG:K08384	574	6.8e-182	601.8		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
META01000004.1_10_9												Hypothetical
META01000004.1_10_10	K03438	K03438	COG0275				COG:COG0275	295	5.4e-115	379.8		RmsH:16S rRNA modification
META01000004.1_10_11		K03925	COG2001				COG:COG2001	141	3.3e-59	195.2		MraZ:
META01000004.1_10_12			COG0391				COG:COG0391	66	7.2e-16	53.0		CofD:
META01000004.1_10_13		K05810					KEGG:K05810	297	3.8e-11	37.7	1.10.3.-	yfiH; polyphenol oxidase
META01000004.1_10_14		K13195	COG0724			VOG21286	COG:COG0724	105	3.9e-43	141.9		RRM:
META01000004.1_10_15		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	804	5.8e-193	638.3		ClpA:
META01000004.1_11_1												Hypothetical
META01000004.1_11_2		K19710	COG0537		phrog_6748		COG:COG0537	147	2.3e-15	51.9		HinT:
META01000004.1_11_3	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	355	1.4e-116	386.1	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
META01000004.1_11_4		K01880, K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	280	2e-119	394.4		GRS1:Aminoacyl-tRNA synthetases
META01000004.1_12_1		K01880, K01880	COG0423			VOG21320	COG:COG0423	167	4.5e-74	238.3		GRS1:Aminoacyl-tRNA synthetases
META01000004.1_12_2		K02939	COG0359				COG:COG0359	150	6.7e-42	139.0		RplI:Ribosome 50S subunit
META01000004.1_12_3		K03797	COG0793				KEGG:K03797	397	4.8e-115	381.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
META01000004.1_12_4		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	388	2.2e-61	203.7		EnvC:
META01000004.1_12_5	K09811	K09811	COG2177		phrog_31849		COG:COG2177	306	6.9e-80	263.7		FtsX:
META01000004.1_12_6	K09812	K09812	COG2884		phrog_293		FOAM:K09812	49	7.3e-16	53.6		ftsE; cell division transport system ATP-binding protein
META01000004.1_13_1	K09812	K09812	COG2884		phrog_293	VOG02992	COG:COG2884	173	5.8e-85	280.7		FtsE:
META01000004.1_13_2		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	331	1.7e-127	421.1		prfB; peptide chain release factor 2
META01000004.1_13_3		K13735				VOG02543, VOG01969	KEGG:K13735	1026	1.5e-19	63.9		yeeJ; adhesin/invasin
META01000004.1_13_4												Hypothetical
META01000004.1_13_5		K03070	COG0653		phrog_32805, phrog_24700	VOG00107	COG:COG0653	865	0	1338.0		SecA:
META01000004.1_13_6		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	405	1.1e-149	493.9		SerS:Aminoacyl-tRNA synthetases
META01000004.1_13_7		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	492	3.2e-241	799.1		LysU:Aminoacyl-tRNA synthetases
META01000004.1_13_8		K03624	COG0782				COG:COG0782	156	5.6e-58	191.9		GreA:
META01000004.1_13_9	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	279	1.2e-119	394.2		FolD:
META01000004.1_13_10		K11749	COG0750		phrog_11383		KEGG:K11749	361	8.3e-107	353.4	3.4.24.-	rseP; regulator of sigma E protease
META01000004.1_13_11		K13787	COG0142				COG:COG0142	106	1.6e-26	88.3		IspA:Isoprenoid biosynthesis
