locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_PUFH01000009.1_33												Hypothetical
NZ_PUFH01000009.1_34		K05770	COG3476			VOG33655	COG:COG3476	158	1.4e-30	103.3		TspO:
NZ_PUFH01000009.1_35		K07118	COG0702		phrog_540	VOG00055	COG:COG0702	209	6.7e-19	64.7		YbjT:
NZ_PUFH01000009.1_36												Hypothetical
NZ_PUFH01000009.1_37		K03790	COG1670		phrog_1249	VOG00123	COG:COG1670	179	7.1e-42	140.8		RimL:
NZ_PUFH01000009.1_38												Hypothetical
NZ_PUFH01000009.1_39												Hypothetical
NZ_PUFH01000009.1_40		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	124	7.1e-24	81.4		transcriptional regulator
NZ_PUFH01000009.1_41												Hypothetical
NZ_PUFH01000009.1_42												Hypothetical
NZ_PUFH01000009.1_43												Hypothetical
NZ_PUFH01000009.1_44			COG0563		phrog_2071	VOG01544	COG:COG0563	172	7.4e-31	104.4		Adk:Pyrimidine biosynthesis
NZ_PUFH01000009.1_45	K03183	K03183	COG2230		phrog_4752	VOG00106	FOAM:K03183	250	1e-19	67.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_PUFH01000009.1_46												Hypothetical
NZ_PUFH01000009.1_47												Hypothetical
NZ_PUFH01000009.1_48			COG3152		phrog_12855		COG:COG3152	180	2.6e-25	85.9		yhaH:
NZ_PUFH01000009.1_49		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	374	1.3e-70	235.8		int; integrase
NZ_PUFH01000009.1_50					phrog_668		PHROG:phrog_668	67	2.2e-07	27.7		HTH DNA binding protein
NZ_PUFH01000009.1_51												Hypothetical
NZ_PUFH01000009.1_52												Hypothetical
NZ_PUFH01000009.1_53												Hypothetical
NZ_PUFH01000009.1_54		K06919	COG3378		phrog_864	VOG00138	COG:COG3378	468	2e-70	234.4		:
NZ_PUFH01000009.1_55					phrog_695	VOG04378	PHROG:phrog_695	275	1.9e-45	152.2		DNA polymerase/primase
NZ_PUFH01000009.1_56												Hypothetical
NZ_PUFH01000009.1_57												Hypothetical
NZ_PUFH01000009.1_58												Hypothetical
NZ_PUFH01000009.1_59												Hypothetical
NZ_PUFH01000009.1_60												Hypothetical
NZ_PUFH01000009.1_61												Hypothetical
NZ_PUFH01000009.1_62												Hypothetical
NZ_PUFH01000009.1_63		K07729	COG1476		phrog_8	VOG00002	PHROG:phrog_8	123	3.9e-25	85.5		transcriptional regulator
NZ_PUFH01000009.1_64												Hypothetical
NZ_PUFH01000009.1_65		K19055	COG3760				COG:COG3760	157	1.6e-39	132.2		ProX:
NZ_PUFH01000009.1_66			COG3619				COG:COG3619	230	4.6e-36	120.7		YoaK:
NZ_PUFH01000009.1_67		K08987	COG3759				COG:COG3759	122	6.3e-38	127.5		:
NZ_PUFH01000009.1_68			COG4823		phrog_2158	VOG19419	PHROG:phrog_2158	300	1e-48	162.6		abortive infection resistance protein
NZ_PUFH01000009.1_69		K09780	COG2350				COG:COG2350	96	1e-29	99.8		YciI:
NZ_PUFH01000009.1_70		K03741	COG0394		phrog_12429		COG:COG0394	138	4.7e-42	141.2		Wzb:
NZ_PUFH01000009.1_71		K03455	COG0475, COG0475				COG:COG0475	321	3e-71	135.4		KefB:
NZ_PUFH01000009.1_72												Hypothetical
NZ_PUFH01000005.1_1		K25026	COG1940				COG:COG1940	153	2.5e-26	89.0		NagC:
NZ_PUFH01000005.1_2		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	133	1.4e-23	80.4		RnhA:
NZ_PUFH01000005.1_3												Hypothetical
NZ_PUFH01000005.1_4		K06180	COG0564		phrog_9266		COG:COG0564	308	1.1e-120	400.1		RluA:23S rRNA modification
NZ_PUFH01000005.1_5	K02825	K02825	COG2065			VOG02317	COG:COG2065	176	3.3e-77	255.5		PyrR:Pyrimidine salvage
NZ_PUFH01000005.1_6	K01956	K01956	COG0505		phrog_18394		COG:COG0505	363	1.4e-154	513.9		CarA:Arginine biosynthesis
NZ_PUFH01000005.1_7	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	841	5.2e-151	501.1	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_PUFH01000005.1_8												Hypothetical
NZ_PUFH01000005.1_9	K08161	K08161	COG2211		phrog_2034		FOAM:K08161	414	2.4e-161	534.0		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
NZ_PUFH01000005.1_10	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	746	1.7e-293	972.4		SpoT:
NZ_PUFH01000005.1_11		K07560	COG1490				COG:COG1490	150	2.3e-66	219.2		Dtd:
NZ_PUFH01000005.1_12		K08591	COG0344		phrog_36754		COG:COG0344	204	4.2e-75	250.1		PlsY:
NZ_PUFH01000005.1_13		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	688	5.1e-276	914.1	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_PUFH01000005.1_14		K02621	COG0188		phrog_551	VOG01293	COG:COG0188	813	5.6e-280	928.0		GyrA:
NZ_PUFH01000005.1_15		K15986	COG1227				COG:COG1227	302	4.6e-114	377.4		PPX1:
NZ_PUFH01000005.1_16		K02913	COG0267				COG:COG0267	50	3e-19	65.6		RpmG:Ribosome 50S subunit
NZ_PUFH01000005.1_17		K02954	COG0199				COG:COG0199	90	9.5e-40	133.2		RpsN:Ribosome 30S subunit
NZ_PUFH01000005.1_18		K09748	COG0779				COG:COG0779	159	7.2e-45	150.2		RimP:
NZ_PUFH01000005.1_19		K02600	COG0195				KEGG:K02600	364	2.1e-158	524.8		nusA; transcription termination/antitermination protein NusA
NZ_PUFH01000005.1_20		K07742	COG2740				COG:COG2740	99	4e-36	121.7		YlxR:
NZ_PUFH01000005.1_21			COG1358				COG:COG1358	107	2.4e-27	92.3		Rpl7Ae:Ribosome 50S subunit
NZ_PUFH01000005.1_22		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	841	2.4e-286	949.1		infB, MTIF2; translation initiation factor IF-2
NZ_PUFH01000005.1_23		K02834	COG0858				COG:COG0858	118	1.4e-45	152.1		RbfA:
NZ_PUFH01000005.1_24	K00841	K00841	COG0436		phrog_5879		FOAM:K00841	393	3.3e-146	483.6	2.6.1.-	patA; aminotransferase
NZ_PUFH01000005.1_25	K02777	K02777					FOAM:K02777	172	3.8e-09	33.2	2.7.1.-	crr; sugar PTS system EIIA component
NZ_PUFH01000005.1_26		K03177	COG0130			VOG21314	COG:COG0130	303	1.6e-105	350.4		TruB:tRNA modification
NZ_PUFH01000005.1_27		K11753	COG0196				COG:COG0196	317	8.5e-111	367.5		RibF:Riboflavin/FAD biosynthesis
NZ_PUFH01000005.1_28		K03705	COG1420				COG:COG1420	343	6.4e-93	308.4		HrcA:
NZ_PUFH01000005.1_29		K03687	COG0576		phrog_12942		COG:COG0576	190	6.2e-58	193.0		GrpE:
NZ_PUFH01000005.1_30		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	615	2.3e-270	895.7		DnaK:
NZ_PUFH01000005.1_31		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	COG:COG0484	296	1.1e-102	340.8		DnaJ:
NZ_PUFH01000005.1_32		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	196	1.4e-49	165.2		Def:
NZ_PUFH01000005.1_33			COG4476				COG:COG4476	91	4.6e-31	103.6		YktA:
NZ_PUFH01000005.1_34		K01092	COG0483				COG:COG0483	263	1.4e-53	178.9		SuhB:Gluconeogenesis
NZ_PUFH01000005.1_35		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	613	4.9e-288	953.6		typA, bipA; GTP-binding protein
NZ_PUFH01000005.1_36		K14059	COG4974		phrog_1	VOG00056	VOG:VOG00056	356	1.5e-71	238.5		sp|P22877|INTR_SACER Integrase
NZ_PUFH01000005.1_37												Hypothetical
NZ_PUFH01000005.1_38												Hypothetical
NZ_PUFH01000005.1_39			COG4269				COG:COG4269	113	9.2e-18	39.9		YjgN:
NZ_PUFH01000005.1_40												Hypothetical
NZ_PUFH01000005.1_41		K01356	COG2932		phrog_4	VOG00002	PHROG:phrog_4	229	3e-49	164.3		transcriptional repressor
NZ_PUFH01000005.1_42					phrog_3		PHROG:phrog_3	81	1.1e-10	38.1		transcriptional repressor
NZ_PUFH01000005.1_43		K07741	COG3645		phrog_130	VOG03932	PHROG:phrog_130	265	1.2e-75	251.4		anti-repressor Ant
NZ_PUFH01000005.1_44												Hypothetical
NZ_PUFH01000005.1_45												Hypothetical
NZ_PUFH01000005.1_46												Hypothetical
NZ_PUFH01000005.1_47		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	66	6e-18	62.1		transcriptional regulator
NZ_PUFH01000005.1_48												Hypothetical
NZ_PUFH01000005.1_49												Hypothetical
NZ_PUFH01000005.1_50												Hypothetical
NZ_PUFH01000005.1_51		K22299	COG2932		phrog_3	VOG00002	PHROG:phrog_3	71	1.1e-13	47.7		transcriptional repressor
NZ_PUFH01000005.1_52												Hypothetical
NZ_PUFH01000005.1_53												Hypothetical
NZ_PUFH01000005.1_54												Hypothetical
NZ_PUFH01000005.1_55					phrog_674	VOG03770	VOG:VOG03770	96	3.4e-15	52.8		REFSEQ hypothetical protein
NZ_PUFH01000005.1_56					phrog_155	VOG08218	PHROG:phrog_155	208	2.1e-35	118.9		Erf-like ssDNA annealing protein
NZ_PUFH01000005.1_57		K03111	COG0629		phrog_44	VOG00906	PHROG:phrog_44	150	4e-51	169.9		single strand DNA binding protein
NZ_PUFH01000005.1_58												Hypothetical
NZ_PUFH01000005.1_59		K01160			phrog_1682	VOG00400	PHROG:phrog_1682	135	3.5e-32	107.7		RusA-like Holliday junction resolvase
NZ_PUFH01000005.1_60												Hypothetical
NZ_PUFH01000005.1_61					phrog_2198	VOG00246	PHROG:phrog_2198	131	1.6e-35	118.9		Alt-like transcription activator
NZ_PUFH01000005.1_62	K01728	K01728	COG3866	PL1, PL1			COG:COG3866	379	5.2e-45	150.7		PelB:
NZ_PUFH01000005.1_63		K08996	COG3477		phrog_25162		COG:COG3477	180	6.1e-64	212.8		YagU:
NZ_PUFH01000005.1_64												Hypothetical
NZ_PUFH01000005.1_65		K06926	COG1106		phrog_5836		KEGG:K06926	395	8.4e-47	156.6		K06926; uncharacterized protein
NZ_PUFH01000005.1_66												Hypothetical
NZ_PUFH01000005.1_67												Hypothetical
NZ_PUFH01000005.1_68												Hypothetical
NZ_PUFH01000005.1_69		K07474	COG3728		phrog_2606	VOG01634	PHROG:phrog_2606	257	2.1e-50	168.1		terminase small subunit
NZ_PUFH01000005.1_70		K06909	COG1783		phrog_3717	VOG07294	COG:COG1783	433	2.4e-93	309.8		XtmB:
NZ_PUFH01000005.1_71					phrog_533	VOG00109	PHROG:phrog_533	521	3.7e-144	477.4		portal protein
NZ_PUFH01000005.1_72					phrog_581	VOG02585	PHROG:phrog_581	380	1e-116	387.2		minor head protein
NZ_PUFH01000005.1_73		K06267			phrog_194	VOG31831	PHROG:phrog_194	200	2.9e-54	180.6		head scaffolding protein
NZ_PUFH01000005.1_74					phrog_247	VOG08005	PHROG:phrog_247	338	4.1e-66	219.9		major head protein
NZ_PUFH01000005.1_75					phrog_541	VOG01300	PHROG:phrog_541	141	3.5e-25	84.9		head-tail adaptor
NZ_PUFH01000005.1_76					phrog_793	VOG04367	PHROG:phrog_793	123	4.9e-30	100.5		head-tail adaptor
NZ_PUFH01000005.1_77					phrog_556	VOG00940	PHROG:phrog_556	123	1.1e-23	79.9		minor head protein
NZ_PUFH01000005.1_78					phrog_913	VOG00794	PHROG:phrog_913	133	1.2e-31	105.9		minor head protein
NZ_PUFH01000005.1_79					phrog_820	VOG02338	PHROG:phrog_820	163	9.7e-47	155.0		major tail protein
NZ_PUFH01000005.1_80												Hypothetical
NZ_PUFH01000005.1_81												Hypothetical
NZ_PUFH01000005.1_82			COG3953	GH23	phrog_167, phrog_58	VOG27588, VOG27588	PHROG:phrog_167	1692	1.4e-263	568.1		tail length tape measure protein
NZ_PUFH01000005.1_83					phrog_30835	VOG02668	VOG:VOG02668	280	3e-62	206.8		REFSEQ tail protein
NZ_PUFH01000005.1_84			COG4926		phrog_326	VOG00547	PHROG:phrog_326	369	1e-83	278.0		tail protein with endopeptidase domain
NZ_PUFH01000005.1_85					phrog_10588	VOG03653	PHROG:phrog_10588	121	4.5e-09	31.9		tail protein
NZ_PUFH01000005.1_86												Hypothetical
NZ_PUFH01000005.1_87	K00689	K00689		GH70			FOAM:K00689	1279	0	1105.0	2.4.1.5	E2.4.1.5; dextransucrase
NZ_PUFH01000005.1_88					phrog_6183	VOG02450	PHROG:phrog_6183	583	2.5e-48	161.7		minor tail protein
NZ_PUFH01000005.1_89	K05988	K05988		GH66	phrog_4440	VOG00903	FOAM:K05988	815	1.7e-117	390.1	3.2.1.11	dexA; dextranase
NZ_PUFH01000005.1_90		K19721			phrog_819, phrog_12519	VOG00613, VOG16546, VOG16546	PHROG:phrog_819	669	6.9e-41	136.9		tail protein
NZ_PUFH01000005.1_91												Hypothetical
NZ_PUFH01000005.1_92												Hypothetical
NZ_PUFH01000005.1_93					phrog_1299	VOG00408	PHROG:phrog_1299	98	2.7e-17	59.1		holin
NZ_PUFH01000005.1_94		K21471	COG0791		phrog_998	VOG19531	PHROG:phrog_998	292	8e-23	77.5		endolysin
NZ_PUFH01000005.1_95		K06199	COG0239				COG:COG0239	133	8.6e-37	123.9		CrcB:
NZ_PUFH01000005.1_96		K06199	COG0239				COG:COG0239	115	2.8e-21	73.0		CrcB:
NZ_PUFH01000005.1_97		K07504	COG4748		phrog_4225		COG:COG4748	168	3.5e-38	128.4		:
NZ_PUFH01000005.1_98		K07504	COG4748		phrog_4225	VOG00788	PHROG:phrog_4225	165	6.8e-80	265.4		endonuclease
NZ_PUFH01000005.1_99												Hypothetical
NZ_PUFH01000005.1_100		K05786	COG2962				COG:COG2962	298	1.4e-98	326.6		RarD:
NZ_PUFH01000005.1_101	K10804	K10804	COG2755		phrog_5240	VOG01268	PHROG:phrog_5240	341	2.4e-62	207.8		tail fiber protein
NZ_PUFH01000005.1_102		K07404	COG2706		phrog_19989		COG:COG2706	344	1.6e-114	380.4		Pgl:
NZ_PUFH01000005.1_103		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	389	5.4e-66	219.9		SbcD:
NZ_PUFH01000005.1_104		K07459	COG4717, COG4717		phrog_77		COG:COG4717	797	9.8e-117	205.9		YhaN:
NZ_PUFH01000005.1_105		K03698	COG3481		phrog_5889		KEGG:K03698	320	3.2e-116	385.3	3.1.-.-	cbf, cbf1; 3'-5' exoribonuclease
NZ_PUFH01000005.1_106	K07533	K07533	COG0760				FOAM:K07533	304	2.3e-53	178.6	5.2.1.8	prsA; foldase protein PrsA
NZ_PUFH01000005.1_107												Hypothetical
NZ_PUFH01000005.1_108		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	142	2.7e-46	155.2		HinT:
NZ_PUFH01000005.1_109		K25158	COG1131		phrog_293	VOG35465	KEGG:K25158	245	1.6e-96	318.8		ecsA; ABC-2 type transport system ATP-binding protein
NZ_PUFH01000005.1_110		K25157	COG4473				KEGG:K25157	420	1.6e-84	280.6		ecsB; ABC-2 type transport system permease protein
NZ_PUFH01000005.1_111		K03439	COG0220				COG:COG0220	220	5.8e-66	220.3		TrmB:tRNA modification
NZ_PUFH01000005.1_112		K21908	COG3247				COG:COG3247	179	1.3e-21	73.7		HdeD:
NZ_PUFH01000005.1_113		K05995	COG3340				COG:COG3340	208	2.7e-49	164.9		PepE:
NZ_PUFH01000005.1_114												Hypothetical
NZ_PUFH01000005.1_115		K13100				VOG28179	KEGG:K13100	226	1.1e-07	26.6		CWC22; pre-mRNA-splicing factor CWC22
NZ_PUFH01000005.1_116												Hypothetical
NZ_PUFH01000005.1_117					phrog_2198	VOG00246	PHROG:phrog_2198	122	6.9e-31	103.9		Alt-like transcription activator
NZ_PUFH01000005.1_118												Hypothetical
NZ_PUFH01000005.1_119												Hypothetical
NZ_PUFH01000005.1_120												Hypothetical
NZ_PUFH01000005.1_121		K07474	COG3728		phrog_51	VOG01634	PHROG:phrog_51	172	4e-42	140.5		terminase small subunit
NZ_PUFH01000005.1_122		K06909	COG1783		phrog_8711	VOG31083	COG:COG1783	67	1.3e-14	50.4		XtmB:
NZ_PUFH01000005.1_123												Hypothetical
NZ_PUFH01000005.1_124												Hypothetical
NZ_PUFH01000005.1_125												Hypothetical
NZ_PUFH01000005.1_126												Hypothetical
NZ_PUFH01000005.1_127		K02888	COG0261				COG:COG0261	100	1.2e-51	172.3		RplU:Ribosome 50S subunit
NZ_PUFH01000005.1_128		K02899	COG0211				COG:COG0211	106	6.8e-46	152.9		RpmA:Ribosome 50S subunit
NZ_PUFH01000005.1_129		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	365	1.9e-123	409.5		PepP:
NZ_PUFH01000005.1_130												Hypothetical
NZ_PUFH01000005.1_131		K07099	COG4186		phrog_547		COG:COG4186	190	5.5e-53	176.9		:
NZ_PUFH01000005.1_132	K11751	K11751	COG0737		phrog_19584		COG:COG0737	451	2.2e-91	304.3		UshA:
NZ_PUFH01000005.1_133			COG4470				COG:COG4470	179	3.8e-50	167.2		YutD:
NZ_PUFH01000005.1_134	K00826	K00826	COG0115				FOAM:K00826	347	1.9e-104	346.9	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NZ_PUFH01000005.1_135		K07035	COG3641				KEGG:K07035	377	1.6e-89	296.7		K07035; uncharacterized protein
NZ_PUFH01000005.1_136	K12972	K12972	COG0111		phrog_26092	VOG08908	COG:COG0111	314	3.1e-61	204.2		SerA:Serine biosynthesis
NZ_PUFH01000005.1_137	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	352	7.1e-145	481.0	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
NZ_PUFH01000005.1_138	K05814	K05814	COG1175		phrog_1577		FOAM:K05814	310	5.6e-104	344.5		ugpA; sn-glycerol 3-phosphate transport system permease protein
NZ_PUFH01000005.1_139	K05815	K05815	COG0395		phrog_1577		FOAM:K05815	273	4.4e-94	311.5		ugpE; sn-glycerol 3-phosphate transport system permease protein
NZ_PUFH01000005.1_140	K05813	K05813	COG1653				FOAM:K05813	450	1.1e-119	397.1		ugpB; sn-glycerol 3-phosphate transport system substrate-binding protein
NZ_PUFH01000005.1_141		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	239	6.2e-72	239.4		UgpQ:
NZ_PUFH01000005.1_142		K11754	COG0285		phrog_16655		COG:COG0285	439	5.5e-112	371.8		FolC:Folate biosynthesis
NZ_PUFH01000005.1_143		K05540	COG0042		phrog_23281		COG:COG0042	379	3.3e-83	276.0		DusA:tRNA modification
NZ_PUFH01000005.1_144		K03455	COG0475				COG:COG0475	134	4.2e-29	98.1		KefB:
NZ_PUFH01000005.1_145		K03455	COG0475				COG:COG0475	252	1e-60	202.7		KefB:
NZ_PUFH01000005.1_146	K05362	K05362	COG0769		phrog_16655		FOAM:K05362	517	1.3e-163	541.7	6.3.2.7	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase
NZ_PUFH01000005.1_147		K12952	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K12952	823	2.4e-284	942.0	7.2.2.-	ctpE; cation-transporting P-type ATPase E
NZ_PUFH01000005.1_148			COG4226		phrog_228	VOG00136	COG:COG4226	117	1.7e-13	47.6		HicB:
NZ_PUFH01000005.1_149		K04088	COG0330		phrog_200	VOG01466	COG:COG0330	273	2.5e-64	214.3		HflC:
NZ_PUFH01000005.1_150		K13038	COG0452			VOG07665	COG:COG0452	397	3.1e-160	530.5		CoaBC:Pantothenate/CoA biosynthesis
NZ_PUFH01000005.1_151												Hypothetical
NZ_PUFH01000005.1_152		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	564	2.4e-175	581.1		ArgS:Aminoacyl-tRNA synthetases
NZ_PUFH01000005.1_153		K03402	COG1438				COG:COG1438	157	2.2e-39	131.5		ArgR:
NZ_PUFH01000005.1_154	K12555	K12555	COG0744	GT51	phrog_33002, phrog_33002		FOAM:K12555	690	1.8e-252	836.4	2.4.1.129 3.4.16.4	pbp2A; penicillin-binding protein 2A
NZ_PUFH01000005.1_155			COG3679				COG:COG3679	119	6.8e-32	107.0		YlbF:
NZ_PUFH01000005.1_156		K03100	COG0681		phrog_15562		COG:COG0681	211	2.4e-61	204.3		LepB:
NZ_PUFH01000005.1_157	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	304	3.4e-108	358.6		PyrB:Pyrimidine biosynthesis
NZ_PUFH01000005.1_158	K01465	K01465	COG0044		phrog_38523		COG:COG0044	423	5.9e-151	500.1		AllB:Pyrimidine biosynthesis
NZ_PUFH01000005.1_159	K01956	K01956	COG0505		phrog_18394		COG:COG0505	363	1.1e-199	663.2		CarA:Arginine biosynthesis
NZ_PUFH01000005.1_160	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1060	0	1644.3	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_PUFH01000005.1_161		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	307	4e-115	382.1	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
NZ_PUFH01000005.1_162	K01591	K01591	COG0284				COG:COG0284	233	6.6e-72	239.1		PyrF:Pyrimidine biosynthesis
NZ_PUFH01000005.1_163	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	210	8.3e-75	249.0		PyrE:Pyrimidine biosynthesis
NZ_PUFH01000005.1_164		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	212	6e-75	248.9		LexA:
NZ_PUFH01000005.1_165		K09976	COG3763				COG:COG3763	78	5.4e-34	112.5		YneF:
NZ_PUFH01000005.1_166		K00655	COG0204				COG:COG0204	212	4.6e-38	127.8		PlsC:Phospholipid biosynthesis
NZ_PUFH01000005.1_167		K15460	COG4123		phrog_67		COG:COG4123	254	4.4e-74	246.4		TrmN6:tRNA modification
NZ_PUFH01000005.1_168		K07461	COG2827			VOG00754	COG:COG2827	94	9.4e-32	106.9		YhbQ:
NZ_PUFH01000005.1_169		K02967	COG0052				COG:COG0052	259	5.5e-130	430.0		RpsB:Ribosome 30S subunit
NZ_PUFH01000005.1_170		K02357	COG0264				COG:COG0264	292	2.8e-126	418.4		Tsf:Translation factors
NZ_PUFH01000005.1_171	K09903	K09903	COG0528				FOAM:K09903	242	1.1e-120	399.5	2.7.4.22	pyrH; uridylate kinase
NZ_PUFH01000005.1_172		K02838	COG0233				COG:COG0233	182	2.9e-75	248.3		Frr:
NZ_PUFH01000005.1_173		K01878	COG0752				COG:COG0752	315	9e-178	589.6		GlyQ:Aminoacyl-tRNA synthetases
NZ_PUFH01000005.1_174		K01879	COG0751				COG:COG0751	687	6.4e-236	781.5		GlyS:Aminoacyl-tRNA synthetases
NZ_PUFH01000005.1_175		K16044		GH109			KEGG:K16044	350	3.4e-88	293.0	1.1.1.371	iolW; scyllo-inositol 2-dehydrogenase (NADP+)
NZ_PUFH01000005.1_176		K03298	COG0697		phrog_17492		COG:COG0697	296	4.5e-54	180.3		RhaT:
NZ_PUFH01000005.1_177		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	618	0	1042.3		lepA; GTP-binding protein LepA
NZ_PUFH01000005.1_178		K00344	COG1064		phrog_2640, phrog_2640		KEGG:K00344	358	6.4e-65	216.2	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_PUFH01000005.1_179	K02687	K02687	COG2264				COG:COG2264	293	2e-94	313.7		PrmA:
NZ_PUFH01000005.1_180	K09761	K09761	COG1385				COG:COG1385	246	1.1e-68	227.7		RsmE:16S rRNA modification
NZ_PUFH01000005.1_181												Hypothetical
NZ_PUFH01000005.1_182		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	541	1.5e-192	638.2		Uup:
NZ_PUFH01000005.1_183	K01641	K01641	COG3425				COG:COG3425	387	5.7e-142	471.4		PksG:Isoprenoid biosynthesis
NZ_PUFH01000005.1_184		K07166	COG3830				KEGG:K07166	91	5.9e-39	129.2		K07166; ACT domain-containing protein
NZ_PUFH01000005.1_185		K09157	COG2848				KEGG:K09157	448	2.8e-180	596.7		K09157; uncharacterized protein
NZ_PUFH01000005.1_186												Hypothetical
NZ_PUFH01000005.1_187		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	305	2.1e-95	317.3		xerC; integrase/recombinase XerC
NZ_PUFH01000005.1_188		K01785	COG2017				COG:COG2017	293	4.2e-70	234.0		GalM:
NZ_PUFH01000005.1_189		K03811	COG3201		phrog_1880	VOG02278	KEGG:K03811	240	2.2e-17	59.6		pnuC; nicotinamide mononucleotide transporter
NZ_PUFH01000005.1_190		K01633	COG1539		phrog_26344		COG:COG1539	129	5.1e-35	118.0		FolB:Folate biosynthesis
NZ_PUFH01000005.1_191		K00950	COG0801		phrog_26344	VOG15749	COG:COG0801	167	3.1e-64	214.0		FolK:Folate biosynthesis
NZ_PUFH01000005.1_192		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	192	1.1e-69	231.0		FolE:Folate biosynthesis
NZ_PUFH01000005.1_193		K11754	COG0285		phrog_16655		COG:COG0285	424	2.6e-110	366.4		FolC:Folate biosynthesis
NZ_PUFH01000005.1_194	K01519	K01519	COG0127			VOG02430	COG:COG0127	200	1.5e-37	126.3		RdgB:
NZ_PUFH01000005.1_195		K00796	COG0294		phrog_27335		KEGG:K00796	359	6.8e-71	235.7	2.5.1.15	folP; dihydropteroate synthase
NZ_PUFH01000005.1_196	K02757	K02757	COG2190				COG:COG2190	625	1.2e-210	698.9		NagE:
NZ_PUFH01000005.1_197	K01223	K01223	COG2723	GH1	phrog_11396	VOG15753	FOAM:K01223	405	3.4e-163	540.5	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
NZ_PUFH01000005.1_198	K01223	K01223	COG2723	GH1	phrog_11396		FOAM:K01223	73	3.9e-32	107.8	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
NZ_PUFH01000005.1_199		K03488	COG3711				KEGG:K03488	287	2.5e-96	319.6		licT, bglG; beta-glucoside operon transcriptional antiterminator
NZ_PUFH01000005.1_200		K06959	COG2183				COG:COG2183	734	2e-290	962.2		Tex:
NZ_PUFH01000005.1_201		K06977	COG0456		phrog_3810	VOG00123	COG:COG0456	190	6.5e-27	91.2		RimI:
NZ_PUFH01000005.1_202			COG1284		phrog_34276		COG:COG1284	295	1.6e-100	332.8		YitT:
NZ_PUFH01000005.1_203												Hypothetical
NZ_PUFH01000005.1_204		K00941	COG0351		phrog_8986		COG:COG0351	269	6e-82	272.0		ThiD:Thiamine biosynthesis
NZ_PUFH01000005.1_205		K16789	COG4720				COG:COG4720	167	3.1e-50	167.9		ECF-S:
NZ_PUFH01000005.1_206		K02552	COG1169		phrog_15086	VOG15751	COG:COG1169	397	2.2e-97	323.6		MenF:Menaquinone biosynthesis
NZ_PUFH01000005.1_207		K02551	COG1165		phrog_11199, phrog_11199	VOG18554, VOG18554	COG:COG1165	542	3.2e-170	564.6		MenD:Menaquinone biosynthesis
NZ_PUFH01000005.1_208		K08680	COG2267	CE1	phrog_789	VOG00261	KEGG:K08680	269	6.8e-77	254.9	4.2.99.20	menH; 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
