locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAADGN010000022.1_8			COG2928				COG:COG2928	301	1.9e-60	200.7		:
CAADGN010000022.1_9		K05808	COG1544		phrog_8990	VOG11227	COG:COG1544	103	3.4e-31	105.6		RaiA:
CAADGN010000022.1_10	K02806	K02806	COG1762				COG:COG1762	159	6.7e-43	144.3		PtsN:
CAADGN010000022.1_11	K02784	K02784	COG1925				COG:COG1925	92	1.3e-37	126.6		PtsH:
CAADGN010000022.1_12												Hypothetical
CAADGN010000022.1_13												Hypothetical
CAADGN010000022.1_14	K06902	K06902	COG2270		phrog_2034		COG:COG2270	446	1.1e-113	377.4		BtlA:
CAADGN010000022.1_15	K01696	K01696	COG0133		phrog_11528		COG:COG0133	415	2.4e-210	696.6		TrpB:Aromatic amino acid biosynthesis
CAADGN010000022.1_16		K20974	COG2198		phrog_20458	VOG00352	KEGG:K20974	449	2.2e-159	528.6	2.7.13.3	K20974; two-component system, sensor histidine kinase
CAADGN010000022.1_17			COG3287				COG:COG3287	385	1.1e-128	427.9		FIST:
CAADGN010000022.1_18		K00754	COG4641	GT4, GT5	phrog_2170		KEGG:K00754	439	7e-62	207.2	2.4.1.-	bshA; L-malate glycosyltransferase
CAADGN010000022.1_19												Hypothetical
CAADGN010000022.1_20		K22491	COG5012		phrog_66	VOG00006	KEGG:K22491	294	1.6e-38	130.3		litR; MerR family transcriptional regulator, light-induced transcriptional regulator
CAADGN010000022.1_21		K19519	COG2335				KEGG:K19519	322	1.1e-91	305.3		TGFBI, BIGH3; transforming growth factor-beta-induced protein
CAADGN010000022.1_22		K09779	COG2155			VOG11008	COG:COG2155	78	3.9e-28	95.1		YuzA:
CAADGN010000022.1_23			COG4276				COG:COG4276	176	6.1e-47	157.5		SRPBCC:
CAADGN010000022.1_24		K03977	COG1160		phrog_35435, phrog_35435		KEGG:K03977	534	1.9e-153	509.4		engA, der; GTPase
CAADGN010000022.1_25		K06880	COG2312				KEGG:K06880	443	1.7e-80	268.4	3.1.1.-	ereA_B; erythromycin esterase
CAADGN010000022.1_26		K00791	COG0324				COG:COG0324	312	2.9e-108	358.9		MiaA:tRNA modification
CAADGN010000022.1_27		K03168	COG1754, COG0551		phrog_13226	VOG09738, VOG09738, VOG09738	KEGG:K03168	914	3e-249	811.7	5.6.2.1	topA; DNA topoisomerase I
CAADGN010000022.1_28												Hypothetical
CAADGN010000022.1_29		K13448, K13448	COG5126, COG5126				COG:COG5126	465	4.7e-21	39.5		FRQ1:
CAADGN010000022.1_30		K25151	COG1277, COG1277				COG:COG1277	616	2.2e-29	58.7		NosY:
CAADGN010000022.1_31		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	178	4.3e-68	227.2		PpnN:
CAADGN010000023.1_1		K00341	COG1009				KEGG:K00341	736	6.5e-191	633.4	7.1.1.2	nuoL; NADH-quinone oxidoreductase subunit L
CAADGN010000023.1_2		K00342	COG1008				COG:COG1008	551	5.5e-187	619.4		NuoM:NADH dehydrogenase
CAADGN010000023.1_3		K00343	COG1007				KEGG:K00343	534	1.8e-137	456.4	7.1.1.2	nuoN; NADH-quinone oxidoreductase subunit N
CAADGN010000023.1_4												Hypothetical
CAADGN010000023.1_5		K03496, K07199	COG1192, COG0296		phrog_164	VOG01428	COG:COG1192	501	9.2e-81	269.2		ParA:
CAADGN010000023.1_6	K01735	K01735	COG0337			VOG19363	COG:COG0337	399	1.3e-125	416.8		AroB:Aromatic amino acid biosynthesis
CAADGN010000023.1_7		K09710	COG0799				COG:COG0799	146	7.9e-43	143.6		RsfS:
CAADGN010000023.1_8												Hypothetical
CAADGN010000023.1_9	K03183	K03183	COG2519				COG:COG2519	267	2.4e-16	56.7		Gcd14:tRNA modification
CAADGN010000023.1_10		K06167	COG1235		phrog_392		COG:COG1235	314	9.5e-32	107.3		PhnP:
CAADGN010000023.1_11	K00677	K00677	COG1043		phrog_5353		COG:COG1043	288	1.4e-83	277.5		LpxA:Lipid A biosynthesis
CAADGN010000023.1_12		K03801	COG0321				COG:COG0321	251	8.3e-85	282.7		LipB:Lipoate biosynthesis
CAADGN010000023.1_13			COG4625				COG:COG4625	766	1.8e-10	28.5		:
CAADGN010000023.1_14	K12132	K12132	COG3899		phrog_2361	VOG00025	FOAM:K12132	891	9e-90	298.2	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
CAADGN010000023.1_15		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	209	3.8e-23	79.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000023.1_16		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	156	1.6e-60	201.5		smpB; SsrA-binding protein
CAADGN010000023.1_17		K02199	COG0526		phrog_5295	VOG00033	COG:COG0526	404	1.1e-43	147.1		TrxA:
CAADGN010000023.1_18												Hypothetical
CAADGN010000023.1_19		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	190	2.1e-81	271.6		LemA:
CAADGN010000023.1_20		K18336	COG0179				COG:COG0179	227	7.1e-99	329.1		YcgM:
CAADGN010000023.1_21		K11785	COG2107				KEGG:K11785	323	4.4e-80	265.6	1.14.-.-	mqnD; 1,4-dihydroxy-6-naphthoate synthase
CAADGN010000023.1_22	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	500	1.5e-192	637.9		PurF:Purine biosynthesis
CAADGN010000023.1_23		K02986	COG0522				COG:COG0522	200	2.4e-77	257.0		RpsD:Ribosome 30S subunit
CAADGN010000023.1_24	K03770	K03770					FOAM:K03770	676	1.2e-13	41.9	5.2.1.8	ppiD; peptidyl-prolyl cis-trans isomerase D
CAADGN010000023.1_25		K03327	COG0534		phrog_6241		COG:COG0534	541	9.3e-101	334.2		NorM:
CAADGN010000023.1_26	K01849	K07588, K01849	COG1703, COG2185				COG:COG1703	289	3.7e-57	191.2		ArgK:
CAADGN010000024.1_1												Hypothetical
CAADGN010000024.1_2												Hypothetical
CAADGN010000024.1_3		K07239	COG3696		phrog_7301		COG:COG3696	1085	0	1121.8		CusA:
CAADGN010000024.1_4		K15727	COG0845				KEGG:K15727	459	3.2e-49	164.6		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
CAADGN010000024.1_5		K15725	COG1538				KEGG:K15725	480	3.1e-48	162.2		czcC, cusC, cnrC; outer membrane protein, heavy metal efflux system
CAADGN010000024.1_6												Hypothetical
CAADGN010000024.1_7		K08744	COG0558		phrog_32003		COG:COG0558	213	5.4e-45	150.8		PgsA:Phospholipid biosynthesis
CAADGN010000024.1_8		K01095	COG1267				COG:COG1267	170	1.5e-43	146.9		PgpA:Phospholipid biosynthesis
CAADGN010000024.1_9		K13877	COG1012		phrog_15577		KEGG:K13877	529	1.9e-181	601.3	1.2.1.26	aldH; 2,5-dioxopentanoate dehydrogenase
CAADGN010000024.1_10		K08974	COG2035		phrog_35001		KEGG:K08974	339	1.9e-66	221.5		K08974; putative membrane protein
CAADGN010000024.1_11		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	343	7e-150	496.7		GalE:
CAADGN010000024.1_12		K06889	COG1506				COG:COG1506	451	2.5e-17	59.5		DAP2:
CAADGN010000024.1_13												Hypothetical
CAADGN010000024.1_14		K02459	COG4795				COG:COG4795	212	5.7e-17	59.0		PulJ:
CAADGN010000024.1_15		K02460	COG3156				KEGG:K02460	1005	6.1e-08	28.7		gspK; general secretion pathway protein K
CAADGN010000024.1_16		K10927	COG4967				COG:COG4967	224	3.9e-08	30.4		PilV:
CAADGN010000024.1_17		K02653	COG1459		phrog_32363		COG:COG1459	409	3.7e-126	418.3		PulF:
CAADGN010000024.1_18		K02669	COG2805		phrog_19065		KEGG:K02669	352	3.8e-157	521.3		pilT; twitching motility protein PilT
CAADGN010000024.1_19		K01423	COG4784		phrog_26636		COG:COG4784	321	8.7e-78	259.1		:
CAADGN010000024.1_20	K03183	K03183	COG4106		phrog_4752	VOG03820	FOAM:K03183	264	6e-90	299.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
CAADGN010000024.1_21		K22491	COG5012				COG:COG5012	234	4.1e-39	131.6		MtbC1:
CAADGN010000024.1_22		K03088	COG1191, COG4941		phrog_1740	VOG00158	KEGG:K03088	195	5.3e-47	158.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000024.1_23			COG5662				COG:COG5662	270	1.8e-09	35.3		RsiW:
CAADGN010000024.1_24												Hypothetical
CAADGN010000024.1_25	K00854	K00854	COG1070		phrog_19397		COG:COG1070	517	4e-184	610.7		XylB:Non-phosphorylated Entner-Doudoroff pathway
CAADGN010000024.1_26												Hypothetical
CAADGN010000024.1_27		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	635	1.6e-278	922.5		typA, bipA; GTP-binding protein
CAADGN010000024.1_28			COG5649				COG:COG5649	310	2.4e-112	195.1		:
CAADGN010000024.1_29		K02888	COG0261				COG:COG0261	111	8.8e-43	143.8		RplU:Ribosome 50S subunit
CAADGN010000024.1_30	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	614	3.1e-287	952.5		GlmS:
CAADGN010000024.1_31		K24120	COG2077		phrog_20402		KEGG:K24120	163	1.2e-35	120.4	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
CAADGN010000024.1_32		K06997	COG0325, COG0325				KEGG:K06997	280	7.2e-81	269.1		yggS, PROSC; PLP dependent protein
CAADGN010000024.1_33		K01446	COG3023		phrog_1493	VOG01249	PHROG:phrog_1493	249	8.2e-31	104.8		endolysin
CAADGN010000024.1_34		K07283	COG3137				COG:COG3137	300	7e-50	167.2		YdiY:
CAADGN010000024.1_35	K01953	K01953	COG0367, COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	714	7.5e-139	430.8		AsnB:Asparagine biosynthesis
CAADGN010000024.1_36		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	284	4.8e-63	209.9		YhhQ:
CAADGN010000024.1_37	K01805	K01805	COG2115				COG:COG2115	391	6.1e-119	394.7		XylA:
CAADGN010000024.1_38												Hypothetical
CAADGN010000024.1_39		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	265	4.5e-55	184.3		YhdJ:
CAADGN010000024.1_40	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	449	1.7e-198	657.5		Ugd:
CAADGN010000024.1_41		K15256	COG4106				COG:COG4106	276	2.1e-18	63.9		Tam:
CAADGN010000024.1_42	K02523	K02523	COG0142				FOAM:K02523	347	9.7e-97	321.7	2.5.1.90	ispB; octaprenyl-diphosphate synthase
CAADGN010000024.1_43	K06941	K06941	COG0820		phrog_27142	VOG09901	FOAM:K06941	415	1.2e-130	429.2	2.1.1.192	rlmN; 23S rRNA (adenine2503-C2)-methyltransferase
CAADGN010000024.1_44			COG3055	AA5, AA5	phrog_16216		CAZy:AA5	318	7e-41	136.8	1.1.3.-	oxidase with oxygen as acceptor
CAADGN010000024.1_45												Hypothetical
CAADGN010000024.1_46		K03651	COG1409, COG5306		phrog_3545	VOG00108	COG:COG1409	626	3e-51	171.4		CpdA:
CAADGN010000024.1_47			COG5522				COG:COG5522	272	1.1e-56	188.5		YwaF:
CAADGN010000024.1_48		K02851	COG0472				KEGG:K02851	381	5.1e-81	269.6	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CAADGN010000024.1_49		K16705	COG3307				COG:COG3307	801	2.5e-22	76.1		RfaL:
CAADGN010000025.1_1				CBM66			CAZy:CBM66	435	9.3e-11	26.0		fructans/fructoside binding
CAADGN010000025.1_2												Hypothetical
CAADGN010000025.1_3			COG3059				COG:COG3059	150	3e-08	26.2		YkgB:
CAADGN010000025.1_4		K11741	COG2076		phrog_1395	VOG00465	COG:COG2076	107	5.6e-49	163.4		EmrE:
CAADGN010000025.1_5		K03284	COG0598				COG:COG0598	380	5.2e-112	371.3		CorA:
CAADGN010000025.1_6	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	954	0	1438.6	4.2.1.3	ACO, acnA; aconitate hydratase
CAADGN010000025.1_7	K01620	K01620	COG2008		phrog_20062		COG:COG2008	342	9.3e-138	456.5		GLY1:
CAADGN010000025.1_8		K03529	COG4717				COG:COG4717	378	5.3e-15	51.8		YhaN:
CAADGN010000025.1_9		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	677	4.8e-247	818.8		HflB:
CAADGN010000025.1_10												Hypothetical
CAADGN010000025.1_11		K05807	COG4105				COG:COG4105	354	1.2e-24	64.6		BamD:
CAADGN010000025.1_12			COG2318				COG:COG2318	150	1.3e-13	48.2		DinB:
CAADGN010000025.1_13		K03147	COG0422				KEGG:K03147	644	3.7e-238	790.6	4.1.99.17	thiC; phosphomethylpyrimidine synthase
CAADGN010000025.1_14			COG2318				COG:COG2318	175	2.9e-32	109.2		DinB:
CAADGN010000025.1_15												Hypothetical
CAADGN010000025.1_16	K04517	K04517	COG0287		phrog_12837		COG:COG0287	256	4.7e-48	161.2		TyrA:Aromatic amino acid biosynthesis
CAADGN010000025.1_17	K03767	K03767	COG0652			VOG09842	COG:COG0652	199	5.9e-70	233.8		PpiB:
CAADGN010000025.1_18					phrog_6148		PHROG:phrog_6148	103	5.6e-08	25.6		beta-lactamase-inhibitor protein BLIP
CAADGN010000025.1_19												Hypothetical
CAADGN010000025.1_20		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	194	3.1e-25	86.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAADGN010000025.1_21												Hypothetical
CAADGN010000025.1_22												Hypothetical
CAADGN010000025.1_23		K15256	COG2230				COG:COG2230	267	9.3e-19	65.0		Cfa:
CAADGN010000025.1_24		K02652	COG2804		phrog_19065		COG:COG2804	571	2.4e-202	671.4		PulE:
CAADGN010000025.1_25		K02453	COG1450, COG1450		phrog_1012, phrog_1012	VOG36874	KEGG:K02453	817	3.4e-90	292.3		gspD; general secretion pathway protein D
CAADGN010000025.1_26	K02016	K02016	COG0614				COG:COG0614	321	3.3e-46	155.3		FepB:
CAADGN010000025.1_27	K00824	K00824	COG0115				COG:COG0115	313	1.9e-88	294.2		IlvE:Isoleucine, leucine, valine biosynthesis
CAADGN010000025.1_28												Hypothetical
CAADGN010000025.1_29												Hypothetical
CAADGN010000025.1_30		K10806	COG1607		phrog_18230		COG:COG1607	129	3.7e-47	158.5		YciA:
CAADGN010000025.1_31		K04749	COG1366				KEGG:K04749	117	2.9e-20	70.4		rsbV; anti-sigma B factor antagonist
CAADGN010000025.1_32	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	191	3.5e-75	250.9		PurN:Purine biosynthesis
CAADGN010000025.1_33		K04772	COG0265, COG5616		phrog_11383		COG:COG0265	492	1.4e-15	54.2		DegQ:
CAADGN010000025.1_34		K14055	COG0589, COG0589		phrog_6929, phrog_6929		COG:COG0589	309	5.1e-47	102.0		UspA:
CAADGN010000025.1_35		K21594	COG0481, COG5257		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	642	2.5e-282	936.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
CAADGN010000025.1_36		K02314	COG4185		phrog_2071		COG:COG4185	197	1.4e-64	214.8		:
CAADGN010000025.1_37												Hypothetical
CAADGN010000025.1_38			COG3472		phrog_17051	VOG00427	COG:COG3472	579	9.3e-136	451.4		:
CAADGN010000025.1_39												Hypothetical
CAADGN010000025.1_40												Hypothetical
CAADGN010000025.1_41			COG1664				COG:COG1664	135	1.2e-37	127.3		CcmA:
CAADGN010000025.1_42		K22344	COG1664				KEGG:K22344	146	1.5e-06	25.1	1.14.13.238	dmmC; dimethylamine monooxygenase subunit C
CAADGN010000025.1_43			COG3832				COG:COG3832	154	9.2e-14	48.6		YndB:
CAADGN010000025.1_44												Hypothetical
CAADGN010000025.1_45												Hypothetical
CAADGN010000025.1_46		K02277	COG5605				KEGG:K02277	233	2.6e-26	90.1	7.1.1.9	coxD, ctaF; cytochrome c oxidase subunit IV
CAADGN010000025.1_47		K02276	COG1845				KEGG:K02276	234	1.5e-59	198.4	7.1.1.9	coxC, ctaE; cytochrome c oxidase subunit III
CAADGN010000025.1_48		K02274	COG0843				KEGG:K02274	597	5.7e-223	739.7	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
CAADGN010000025.1_49		K02275	COG1622				KEGG:K02275	374	1.5e-76	255.9	7.1.1.9	coxB, ctaC; cytochrome c oxidase subunit II
CAADGN010000025.1_50		K07152	COG1999				COG:COG1999	309	7.3e-32	107.8		Sco1:
CAADGN010000025.1_51												Hypothetical
CAADGN010000025.1_52			COG5557				COG:COG5557	451	2.4e-14	48.2		HybB:
CAADGN010000025.1_53		K00406	COG2010				COG:COG2010	265	9.6e-22	75.0		CccA:
CAADGN010000025.1_54												Hypothetical
CAADGN010000025.1_55		K00185	COG5557				COG:COG5557	527	3.3e-164	544.4		HybB:
CAADGN010000025.1_56		K08358, K23302	COG0437, COG1034		phrog_16249		COG:COG0437	1192	6.7e-72	238.9		HybA:
CAADGN010000025.1_57		K23300					KEGG:K23300	231	1.8e-36	122.3	1.97.-.-	qrcA; menaquinone reductase, multiheme cytochrome c subunit
CAADGN010000025.1_58		K02259	COG1612				COG:COG1612	470	4.5e-41	137.8		CtaA:
CAADGN010000025.1_59			COG5267				COG:COG5267	503	2.5e-134	446.2		:
CAADGN010000025.1_60			COG4102				COG:COG4102	441	6.5e-94	312.8		:
CAADGN010000025.1_61												Hypothetical
CAADGN010000025.1_62												Hypothetical
CAADGN010000025.1_63												Hypothetical
CAADGN010000025.1_64												Hypothetical
CAADGN010000025.1_65												Hypothetical
CAADGN010000025.1_66		K10947	COG1695				COG:COG1695	118	1.5e-31	107.4		PadR:
CAADGN010000025.1_67												Hypothetical
CAADGN010000025.1_68		K04078	COG0234		phrog_3188		COG:COG0234	125	7.3e-21	71.3		GroES:
CAADGN010000025.1_69	K00800	K00800	COG0128				COG:COG0128	474	2.1e-142	472.9		AroA:Aromatic amino acid biosynthesis
CAADGN010000025.1_70	K09667	K09667, K01021	COG3914, COG5616	GT41	phrog_7590		FOAM:K09667	489	8.8e-30	100.8	2.4.1.255	OGT; protein O-GlcNAc transferase
CAADGN010000025.1_71		K21084	COG3829, COG3829				KEGG:K21084	403	5.1e-16	54.8	2.7.7.65	yegE; diguanylate cyclase
CAADGN010000025.1_72	K00031	K00031	COG0538		phrog_1724, phrog_1724	VOG24260	COG:COG0538	456	1.1e-214	711.5		Icd:TCA cycle
CAADGN010000025.1_73		K07114	COG1240				COG:COG1240	696	5.5e-20	68.8		ChlD:
CAADGN010000025.1_74			COG1721				COG:COG1721	322	4.7e-54	181.1		YeaD2:
CAADGN010000025.1_75						VOG14634	VOG:VOG14634	161	4e-19	65.8		REFSEQ hypothetical protein
CAADGN010000025.1_76		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	355	7.7e-131	434.2	3.6.3.-	moxR; MoxR-like ATPase
CAADGN010000025.1_77		K09992	COG5426				COG:COG5426	1021	1.5e-139	463.4		:
CAADGN010000025.1_78												Hypothetical
CAADGN010000025.1_79	K02011	K02011	COG1178				COG:COG1178	541	3.1e-26	88.5		FbpB:
CAADGN010000025.1_80		K02160	COG0511				KEGG:K02160	160	9.6e-51	169.9		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
CAADGN010000025.1_81		K01961	COG4770		phrog_29784		COG:COG4770	447	2.9e-249	827.8		PccA:
CAADGN010000025.1_82			COG3204				COG:COG3204	271	7.4e-09	28.4		YjiK:
CAADGN010000025.1_83		K07290	COG2982				COG:COG2982	302	1.2e-19	67.5		AsmA:
CAADGN010000025.1_84		K15581	COG0601		phrog_20966		COG:COG0601	333	1.2e-108	361.5		DppB:
CAADGN010000025.1_85		K15580	COG4166		phrog_18374, phrog_18374		COG:COG4166	651	6.6e-133	441.2		OppA:
CAADGN010000025.1_86												Hypothetical
CAADGN010000025.1_87		K02641	COG5675				KEGG:K02641	321	2.2e-73	244.9	1.18.1.2	petH; ferredoxin--NADP+ reductase
CAADGN010000025.1_88												Hypothetical
CAADGN010000025.1_89												Hypothetical
CAADGN010000025.1_90												Hypothetical
CAADGN010000025.1_91												Hypothetical
CAADGN010000025.1_92		K25147	COG1277				COG:COG1277	475	6.7e-27	65.5		NosY:
CAADGN010000025.1_93		K04088	COG0330		phrog_200, phrog_200	VOG01466	KEGG:K04088	691	2.2e-57	153.1		hflK; modulator of FtsH protease HflK
CAADGN010000025.1_94		K04087	COG0330		phrog_200	VOG01466	KEGG:K04087	355	8.2e-63	209.5		hflC; modulator of FtsH protease HflC
CAADGN010000025.1_95		K04088	COG0330		phrog_200		KEGG:K04088	460	7.2e-54	180.1		hflK; modulator of FtsH protease HflK
CAADGN010000025.1_96	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	405	2.3e-107	357.3		CcmA:
CAADGN010000025.1_97		K25147	COG1277				COG:COG1277	641	2.7e-11	39.8		NosY:
CAADGN010000025.1_98												Hypothetical
CAADGN010000025.1_99												Hypothetical
CAADGN010000025.1_100												Hypothetical
CAADGN010000025.1_101	K01923	K01923	COG0152				COG:COG0152	327	2e-113	377.0		PurC:Purine biosynthesis
CAADGN010000025.1_102		K21000	COG3693	GH10			COG:COG3693	558	4.3e-42	140.9		XynA:
CAADGN010000025.1_103		K02237	COG1555			VOG05640	COG:COG1555	149	7.9e-34	114.8		ComEA:
CAADGN010000025.1_104		K03723, K03723	COG1197, COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1114	0	1113.5	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
CAADGN010000025.1_105		K07301	COG0530				COG:COG0530	334	4.3e-113	374.7		ECM27:
CAADGN010000025.1_106		K21071	COG0205		phrog_9896	VOG19319, VOG19319	COG:COG0205	367	1.2e-143	476.0		PfkA:Glycolysis
CAADGN010000025.1_107		K13448	COG5126				COG:COG5126	304	1.3e-18	49.4		FRQ1:
CAADGN010000025.1_108		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	241	1.1e-70	235.9		YdfG:Pyrimidine degradation
CAADGN010000025.1_109	K01817	K01817	COG0135		phrog_28358		COG:COG0135	214	1.6e-77	257.6		TrpF:Aromatic amino acid biosynthesis
CAADGN010000025.1_110		K07059, K05807	COG0705		phrog_16931		COG:COG0705	404	4.8e-59	197.1		GlpG:
CAADGN010000025.1_111		K01659	COG0372				COG:COG0372	377	4.6e-153	507.2		GltA:TCA cycle
CAADGN010000025.1_112												Hypothetical
CAADGN010000025.1_113												Hypothetical
CAADGN010000026.1_1		K05785	COG0250		phrog_6386		COG:COG0250	169	3.4e-29	98.8		NusG:
CAADGN010000026.1_2												Hypothetical
CAADGN010000026.1_3												Hypothetical
CAADGN010000026.1_4	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	312	1.6e-50	169.3		SerA:Serine biosynthesis
CAADGN010000026.1_5		K03153	COG0665				COG:COG0665	379	7e-68	226.6		DadA:
CAADGN010000026.1_6	K09667	K09667	COG3914				FOAM:K09667	652	1.5e-11	40.4	2.4.1.255	OGT; protein O-GlcNAc transferase
CAADGN010000026.1_7												Hypothetical
CAADGN010000026.1_8		K03657	COG0210		phrog_1967, phrog_1967	VOG03885	COG:COG0210	618	6.3e-48	160.4		UvrD:
CAADGN010000026.1_9		K07459	COG3593		phrog_4747	VOG00264	KEGG:K07459	613	5.4e-114	379.3		ybjD; putative ATP-dependent endonuclease of the OLD family
CAADGN010000026.1_10												Hypothetical
CAADGN010000026.1_11												Hypothetical
CAADGN010000026.1_12												Hypothetical
CAADGN010000026.1_13		K07483	COG2801		phrog_151	VOG00259	PHROG:phrog_151	93	3e-17	60.0		transposase
CAADGN010000026.1_14		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	286	1e-74	249.2		Tra5:
CAADGN010000026.1_15												Hypothetical
CAADGN010000026.1_16												Hypothetical
CAADGN010000027.1_1		K02956	COG0184				COG:COG0184	101	1.3e-40	136.8		RpsO:Ribosome 30S subunit
CAADGN010000027.1_2												Hypothetical
CAADGN010000027.1_3	K00962	K00962	COG1185				COG:COG1185	724	3.9e-297	984.5		Pnp:
CAADGN010000027.1_4		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	95	5.7e-29	99.1		CspC:
CAADGN010000027.1_5	K07709	K07709	COG3852		phrog_10912	VOG00352	FOAM:K07709	279	9.3e-86	286.0	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
CAADGN010000027.1_6	K01556	K01556	COG3844		phrog_12787		COG:COG3844	429	7.8e-70	232.4		Bna5:
CAADGN010000027.1_7	K00453	K00453	COG3483				COG:COG3483	289	7.1e-132	437.9		TDO2:
CAADGN010000027.1_8												Hypothetical
CAADGN010000027.1_9		K03079	COG1082				COG:COG1082	292	2.4e-42	142.6		YcjR:
CAADGN010000027.1_10	K00134	K00134	COG0057		phrog_21942		FOAM:K00134	347	4.1e-166	551.4	1.2.1.12	GAPDH, gapA; glyceraldehyde 3-phosphate dehydrogenase
CAADGN010000027.1_11												Hypothetical
CAADGN010000027.1_12		K21162					KEGG:K21162	490	4.4e-30	61.5		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
CAADGN010000027.1_13		K02199	COG0526				COG:COG0526	224	4.6e-25	85.7		TrxA:
CAADGN010000027.1_14		K08344	COG4233				COG:COG4233	271	2e-38	129.4		:
CAADGN010000027.1_15	K01011	K01011					FOAM:K01011	153	3.6e-10	35.9	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
CAADGN010000027.1_16												Hypothetical
CAADGN010000028.1_1		K02909	COG0254				COG:COG0254	77	3.6e-28	95.9		RpmE:Ribosome 50S subunit
CAADGN010000028.1_2	K00548	K00548	COG1410				COG:COG1410	1194	0	1367.8		MetH2:Methionine biosynthesis
CAADGN010000028.1_3	K07259	K07259	COG2027				COG:COG2027	530	7.8e-105	349.0		DacB:
CAADGN010000028.1_4												Hypothetical
CAADGN010000028.1_5		K19694	COG3706		phrog_731	VOG00352	KEGG:K19694	199	2.4e-52	175.6		chiS; two-component system, sensor histidine kinase ChiS
CAADGN010000028.1_6		K03182, K16239	COG0043, COG0043, COG0043				KEGG:K03182	693	1.4e-202	637.6	4.1.1.98	ubiD; 4-hydroxy-3-polyprenylbenzoate decarboxylase
CAADGN010000028.1_7		K16868	COG4106		phrog_4752		COG:COG4106	217	8.2e-22	75.4		Tam:
CAADGN010000028.1_8	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	380	7.9e-108	358.6		CcmA:
CAADGN010000028.1_9		K16919	COG1277				COG:COG1277	390	2.5e-27	92.7		NosY:
CAADGN010000028.1_10		K06980	COG0354				COG:COG0354	402	2.5e-65	214.5		YgfZ:
CAADGN010000028.1_11		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	369	1.8e-114	380.6		RibD:Riboflavin/FAD biosynthesis
CAADGN010000028.1_12												Hypothetical
CAADGN010000028.1_13		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	364	1.9e-185	615.5		recA; recombination protein RecA
CAADGN010000028.1_14	K01969	K01969, K01604	COG4799				COG:COG4799	580	2.6e-189	629.0		MmdA:
CAADGN010000028.1_15			COG4634				COG:COG4634	115	1.1e-26	90.2		:
CAADGN010000028.1_16			COG2442		phrog_11928		COG:COG2442	92	1.2e-31	107.3		:
CAADGN010000028.1_17		K15921	COG3507	GH43			COG:COG3507	364	1.2e-98	328.3		XynB2:
