	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021818025.1_JAKAFH010000005.1_14	GCA_021818025.1	JAKAFH010000005.1	14	13782	13970	1	E															0
GCA_021818025.1_JAKAFH010000005.1_15	GCA_021818025.1	JAKAFH010000005.1	15	13960	15933	-1	C	K14447	ethylmalonyl-CoA mutase [EC:5.4.99.63]								Methylmalonyl-CoA mutase [PF01642.25]; B12 binding domain [PF02310.22]					0
GCA_021818025.1_JAKAFH010000005.1_16	GCA_021818025.1	JAKAFH010000005.1	16	15930	16748	-1	D										3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_021818025.1_JAKAFH010000005.1_17	GCA_021818025.1	JAKAFH010000005.1	17	16832	17425	1	E															0
GCA_021818025.1_JAKAFH010000005.1_18	GCA_021818025.1	JAKAFH010000005.1	18	17426	17977	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_021818025.1_JAKAFH010000005.1_19	GCA_021818025.1	JAKAFH010000005.1	19	18003	18662	-1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_021818025.1_JAKAFH010000005.1_20	GCA_021818025.1	JAKAFH010000005.1	20	18720	19937	1	C	K00928	aspartate kinase [EC:2.7.2.4]								Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]; ACT domain [PF01842.28]					0
GCA_021818025.1_JAKAFH010000005.1_21	GCA_021818025.1	JAKAFH010000005.1	21	19998	20981	1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_021818025.1_JAKAFH010000005.1_22	GCA_021818025.1	JAKAFH010000005.1	22	20982	21647	-1	D										PhoU domain [PF01895.22]					0
GCA_021818025.1_JAKAFH010000005.1_23	GCA_021818025.1	JAKAFH010000005.1	23	21707	23050	1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
GCA_021818025.1_JAKAFH010000005.1_24	GCA_021818025.1	JAKAFH010000005.1	24	23091	24092	1	E															0
GCA_021818025.1_JAKAFH010000005.1_25	GCA_021818025.1	JAKAFH010000005.1	25	24177	25448	1	C	K01647	citrate synthase [EC:2.3.3.1]								Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_021818025.1_JAKAFH010000005.1_26	GCA_021818025.1	JAKAFH010000005.1	26	25445	25909	-1	D										DinB superfamily [PF12867.10]					0
GCA_021818025.1_JAKAFH010000005.1_27	GCA_021818025.1	JAKAFH010000005.1	27	25919	26818	-1	C	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]								Thioesterase-like superfamily [PF13622.9]; Acyl-CoA thioesterase [PF02551.18]					0
GCA_021818025.1_JAKAFH010000005.1_28	GCA_021818025.1	JAKAFH010000005.1	28	26854	27357	1	D										GtrA-like protein [PF04138.17]					0
GCA_021818025.1_JAKAFH010000005.1_29	GCA_021818025.1	JAKAFH010000005.1	29	27354	27842	-1	C	K09767	cyclic-di-GMP-binding protein								Protein of unknown function (DUF520) [PF04461.16]					0
GCA_021818025.1_JAKAFH010000005.1_30	GCA_021818025.1	JAKAFH010000005.1	30	28071	29681	1	E															0
GCA_021818025.1_JAKAFH010000005.1_31	GCA_021818025.1	JAKAFH010000005.1	31	29678	30208	-1	C	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]								Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_021818025.1_JAKAFH010000005.1_32	GCA_021818025.1	JAKAFH010000005.1	32	30485	30649	1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_021818025.1_JAKAFH010000005.1_33	GCA_021818025.1	JAKAFH010000005.1	33	30822	31118	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
GCA_021818025.1_JAKAFH010000005.1_34	GCA_021818025.1	JAKAFH010000005.1	34	31124	31768	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
GCA_021818025.1_JAKAFH010000005.1_35	GCA_021818025.1	JAKAFH010000005.1	35	31787	32212	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_021818025.1_JAKAFH010000005.1_36	GCA_021818025.1	JAKAFH010000005.1	36	32224	32946	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_021818025.1_JAKAFH010000005.1_37	GCA_021818025.1	JAKAFH010000005.1	37	33147	33863	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_021818025.1_JAKAFH010000005.1_38	GCA_021818025.1	JAKAFH010000005.1	38	33896	34288	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_021818025.1_JAKAFH010000005.1_39	GCA_021818025.1	JAKAFH010000005.1	39	34564	38247	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
GCA_021818025.1_JAKAFH010000005.1_40	GCA_021818025.1	JAKAFH010000005.1	40	38244	42269	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_021818025.1_JAKAFH010000005.1_41	GCA_021818025.1	JAKAFH010000005.1	41	42370	42741	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_021818025.1_JAKAFH010000005.1_42	GCA_021818025.1	JAKAFH010000005.1	42	42741	43211	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_021818025.1_JAKAFH010000005.1_43	GCA_021818025.1	JAKAFH010000005.1	43	43234	44364	1	C	K02355	elongation factor G								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_021818025.1_JAKAFH010000006.1_1	GCA_021818025.1	JAKAFH010000006.1	1	2	70	-1	E															0
GCA_021818025.1_JAKAFH010000006.1_2	GCA_021818025.1	JAKAFH010000006.1	2	97	2058	-1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]					0
GCA_021818025.1_JAKAFH010000006.1_3	GCA_021818025.1	JAKAFH010000006.1	3	2115	2435	-1	D										MazG-like family [PF12643.10]					0
GCA_021818025.1_JAKAFH010000006.1_4	GCA_021818025.1	JAKAFH010000006.1	4	2567	3229	1	E															0
GCA_021818025.1_JAKAFH010000006.1_5	GCA_021818025.1	JAKAFH010000006.1	5	3335	3838	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]					0
GCA_021818025.1_JAKAFH010000006.1_6	GCA_021818025.1	JAKAFH010000006.1	6	3884	4843	1	E															0
GCA_021818025.1_JAKAFH010000006.1_7	GCA_021818025.1	JAKAFH010000006.1	7	4845	6443	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; ABC transporter [PF12848.10]					0
GCA_021818025.1_JAKAFH010000006.1_8	GCA_021818025.1	JAKAFH010000006.1	8	6561	7199	1	D										DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]; Thioredoxin [PF13462.9]					0
GCA_021818025.1_JAKAFH010000006.1_9	GCA_021818025.1	JAKAFH010000006.1	9	7200	9674	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_021818025.1_JAKAFH010000006.1_10	GCA_021818025.1	JAKAFH010000006.1	10	9687	11618	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_021818025.1_JAKAFH010000006.1_11	GCA_021818025.1	JAKAFH010000006.1	11	11746	12048	-1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
GCA_021818025.1_JAKAFH010000006.1_12	GCA_021818025.1	JAKAFH010000006.1	12	12045	13127	-1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]					0
GCA_021818025.1_JAKAFH010000006.1_13	GCA_021818025.1	JAKAFH010000006.1	13	13143	14243	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
GCA_021818025.1_JAKAFH010000006.1_14	GCA_021818025.1	JAKAFH010000006.1	14	14494	15864	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
GCA_021818025.1_JAKAFH010000006.1_15	GCA_021818025.1	JAKAFH010000006.1	15	16786	17718	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
GCA_021818025.1_JAKAFH010000006.1_16	GCA_021818025.1	JAKAFH010000006.1	16	17722	18642	1	C	K06346	spoIIIJ-associated protein								Jag N-terminus [PF14804.9]; R3H domain [PF01424.25]					0
GCA_021818025.1_JAKAFH010000006.1_17	GCA_021818025.1	JAKAFH010000006.1	17	21413	22186	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_021818025.1_JAKAFH010000006.1_18	GCA_021818025.1	JAKAFH010000006.1	18	22179	23102	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
GCA_021818025.1_JAKAFH010000006.1_19	GCA_021818025.1	JAKAFH010000006.1	19	23239	24144	-1	D										Putative peptidoglycan binding domain [PF01471.21]; N-acetylmuramoyl-L-alanine amidase [PF01520.21]					0
GCA_021818025.1_JAKAFH010000006.1_20	GCA_021818025.1	JAKAFH010000006.1	20	24180	24506	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; Thioredoxin [PF14595.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like domain [PF13098.9]					0
GCA_021818025.1_JAKAFH010000006.1_21	GCA_021818025.1	JAKAFH010000006.1	21	24613	25566	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF01494.22]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]					0
GCA_021818025.1_JAKAFH010000006.1_22	GCA_021818025.1	JAKAFH010000006.1	22	25559	25894	-1	E															0
GCA_021818025.1_JAKAFH010000006.1_23	GCA_021818025.1	JAKAFH010000006.1	23	25921	26760	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_021818025.1_JAKAFH010000006.1_24	GCA_021818025.1	JAKAFH010000006.1	24	26788	28377	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
GCA_021818025.1_JAKAFH010000006.1_25	GCA_021818025.1	JAKAFH010000006.1	25	28374	30380	-1	D										Family of unknown function (DUF6049) [PF19516.2]					0
GCA_021818025.1_JAKAFH010000006.1_26	GCA_021818025.1	JAKAFH010000006.1	26	30395	31813	1	C	K00970	poly(A) polymerase [EC:2.7.7.19]								Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; HD domain [PF01966.25]					0
GCA_021818025.1_JAKAFH010000006.1_27	GCA_021818025.1	JAKAFH010000006.1	27	31859	32953	-1	C	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]								Myo-inositol-1-phosphate synthase [PF01658.20]; Myo-inositol-1-phosphate synthase [PF07994.15]					0
GCA_021818025.1_JAKAFH010000006.1_28	GCA_021818025.1	JAKAFH010000006.1	28	32977	33597	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_021818025.1_JAKAFH010000006.1_29	GCA_021818025.1	JAKAFH010000006.1	29	33672	34082	1	D										Family of unknown function (DUF5318) [PF17249.5]					2
GCA_021818025.1_JAKAFH010000006.1_30	GCA_021818025.1	JAKAFH010000006.1	30	34092	34913	1	C	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]								Ketopantoate hydroxymethyltransferase [PF02548.18]					0
GCA_021818025.1_JAKAFH010000006.1_31	GCA_021818025.1	JAKAFH010000006.1	31	35019	35363	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_021818025.1_JAKAFH010000006.1_32	GCA_021818025.1	JAKAFH010000006.1	32	35373	35822	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_021818025.1_JAKAFH010000006.1_33	GCA_021818025.1	JAKAFH010000006.1	33	35822	36274	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_021818025.1_JAKAFH010000006.1_34	GCA_021818025.1	JAKAFH010000006.1	34	36271	36717	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_021818025.1_JAKAFH010000006.1_35	GCA_021818025.1	JAKAFH010000006.1	35	36887	38254	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_021818025.1_JAKAFH010000006.1_36	GCA_021818025.1	JAKAFH010000006.1	36	38382	39332	1	E															0
GCA_021818025.1_JAKAFH010000006.1_37	GCA_021818025.1	JAKAFH010000006.1	37	39344	40783	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase [PF07730.16]					0
GCA_021818025.1_JAKAFH010000006.1_38	GCA_021818025.1	JAKAFH010000006.1	38	40780	41454	-1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_021818025.1_JAKAFH010000006.1_39	GCA_021818025.1	JAKAFH010000006.1	39	41835	42398	1	D										Cupredoxin-like domain [PF13473.9]					0
GCA_021818025.1_JAKAFH010000006.1_40	GCA_021818025.1	JAKAFH010000006.1	40	42458	43018	1	E															0
GCA_021818025.1_JAKAFH010000007.1_1	GCA_021818025.1	JAKAFH010000007.1	1	310	1212	1	D										CHAD domain [PF05235.17]					0
GCA_021818025.1_JAKAFH010000007.1_2	GCA_021818025.1	JAKAFH010000007.1	2	1180	1908	-1	D										Inositol monophosphatase family [PF00459.28]; Fructose-1-6-bisphosphatase, N-terminal domain [PF00316.23]					0
GCA_021818025.1_JAKAFH010000007.1_3	GCA_021818025.1	JAKAFH010000007.1	3	2029	4593	1	C	K05349	beta-glucosidase [EC:3.2.1.21]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]; Glycosyl hydrolase family 3 C-terminal domain [PF01915.25]; Fibronectin type III-like domain [PF14310.9]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
GCA_021818025.1_JAKAFH010000007.1_4	GCA_021818025.1	JAKAFH010000007.1	4	4644	5201	1	E															0
GCA_021818025.1_JAKAFH010000007.1_5	GCA_021818025.1	JAKAFH010000007.1	5	5189	5563	1	E															0
GCA_021818025.1_JAKAFH010000007.1_6	GCA_021818025.1	JAKAFH010000007.1	6	5604	5942	-1	E															0
GCA_021818025.1_JAKAFH010000007.1_7	GCA_021818025.1	JAKAFH010000007.1	7	6077	6775	1	E															0
GCA_021818025.1_JAKAFH010000007.1_8	GCA_021818025.1	JAKAFH010000007.1	8	6782	7405	1	E															0
GCA_021818025.1_JAKAFH010000007.1_9	GCA_021818025.1	JAKAFH010000007.1	9	7402	9021	1	E															0
GCA_021818025.1_JAKAFH010000007.1_10	GCA_021818025.1	JAKAFH010000007.1	10	8983	10089	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]					0
GCA_021818025.1_JAKAFH010000007.1_11	GCA_021818025.1	JAKAFH010000007.1	11	10116	11678	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_021818025.1_JAKAFH010000007.1_12	GCA_021818025.1	JAKAFH010000007.1	12	11675	12433	-1	D			MER0127444	S33	MER0127444 - family S33 unassigned peptidases (Acidimicrobium ferrooxidans) [S33.UPW]#S33#{peptidase unit: 33-258}~source GEBA2500680795~	False	0.394	156.0	3.9639999999999996e-41	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase domain [PF20408.1]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]; Esterase FrsA-like [PF06500.14]					0
GCA_021818025.1_JAKAFH010000007.1_13	GCA_021818025.1	JAKAFH010000007.1	13	12490	14109	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_021818025.1_JAKAFH010000007.1_14	GCA_021818025.1	JAKAFH010000007.1	14	14087	15481	1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38)	1.1.3.38	AA4.hmm	0
GCA_021818025.1_JAKAFH010000007.1_15	GCA_021818025.1	JAKAFH010000007.1	15	15478	17031	1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_021818025.1_JAKAFH010000007.1_16	GCA_021818025.1	JAKAFH010000007.1	16	17020	17787	-1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]; Endonuclease-reverse transcriptase [PF14529.9]					0
GCA_021818025.1_JAKAFH010000007.1_17	GCA_021818025.1	JAKAFH010000007.1	17	17784	18218	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCA_021818025.1_JAKAFH010000007.1_18	GCA_021818025.1	JAKAFH010000007.1	18	18215	19411	-1	D										Zc3h12a-like Ribonuclease NYN domain [PF11977.11]					0
GCA_021818025.1_JAKAFH010000007.1_19	GCA_021818025.1	JAKAFH010000007.1	19	19408	22938	-1	C	K01616	multifunctional 2-oxoglutarate metabolism enzyme [EC:2.2.1.5 4.1.1.71 1.2.4.2 2.3.1.61]								Dehydrogenase E1 component [PF00676.23]; 2-oxoglutarate dehydrogenase C-terminal [PF16870.8]; 2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Transketolase, pyrimidine binding domain [PF02779.27]; 2-oxoglutarate dehydrogenase N-terminus [PF16078.8]					0
GCA_021818025.1_JAKAFH010000007.1_20	GCA_021818025.1	JAKAFH010000007.1	20	23179	23892	1	D			MER0194213	S33	MER0194213 - family S33 non-peptidase homologues (Acidimicrobium ferrooxidans) [S33.UNW]#S33#{peptidase unit: 2-239}~source ACU54649~	False	0.317	111.0	1.138e-25	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; Thioesterase domain [PF00975.23]					0
GCA_021818025.1_JAKAFH010000007.1_21	GCA_021818025.1	JAKAFH010000007.1	21	23877	24785	1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Domain of unknown function (DUF1731) [PF08338.14]; NmrA-like family [PF05368.16]					0
GCA_021818025.1_JAKAFH010000007.1_22	GCA_021818025.1	JAKAFH010000007.1	22	25105	26934	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_021818025.1_JAKAFH010000007.1_23	GCA_021818025.1	JAKAFH010000007.1	23	27392	29239	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_021818025.1_JAKAFH010000007.1_24	GCA_021818025.1	JAKAFH010000007.1	24	29541	30500	1	D										Uncharacterized protein conserved in bacteria (DUF2332) [PF10094.12]					0
GCA_021818025.1_JAKAFH010000007.1_25	GCA_021818025.1	JAKAFH010000007.1	25	30606	31520	-1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_021818025.1_JAKAFH010000007.1_26	GCA_021818025.1	JAKAFH010000007.1	26	31517	32431	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_021818025.1_JAKAFH010000007.1_27	GCA_021818025.1	JAKAFH010000007.1	27	32723	34525	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_021818025.1_JAKAFH010000007.1_28	GCA_021818025.1	JAKAFH010000007.1	28	34585	35241	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_021818025.1_JAKAFH010000007.1_29	GCA_021818025.1	JAKAFH010000007.1	29	35297	35965	1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCA_021818025.1_JAKAFH010000007.1_30	GCA_021818025.1	JAKAFH010000007.1	30	35975	36283	-1	D										Histone H1-like nucleoprotein HC2 [PF07382.14]					0
GCA_021818025.1_JAKAFH010000007.1_31	GCA_021818025.1	JAKAFH010000007.1	31	36664	37869	1	C	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]								Type IV secretory system Conjugative DNA transfer [PF02534.17]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
GCA_021818025.1_JAKAFH010000007.1_32	GCA_021818025.1	JAKAFH010000007.1	32	37809	38888	-1	D										TrwC relaxase [PF08751.14]					0
GCA_021818025.1_JAKAFH010000007.1_33	GCA_021818025.1	JAKAFH010000007.1	33	38915	40852	-1	D										WYL domain [PF13280.9]					0
GCA_021818025.1_JAKAFH010000007.1_34	GCA_021818025.1	JAKAFH010000007.1	34	40896	41279	-1	C	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]								MoaC family [PF01967.24]					0
GCA_021818025.1_JAKAFH010000007.1_35	GCA_021818025.1	JAKAFH010000007.1	35	41476	41691	1	D										Zinc ribbon domain [PF09723.13]					1
GCA_021818025.1_JAKAFH010000008.1_1	GCA_021818025.1	JAKAFH010000008.1	1	898	1392	-1	D										Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_021818025.1_JAKAFH010000008.1_2	GCA_021818025.1	JAKAFH010000008.1	2	1389	2795	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_021818025.1_JAKAFH010000008.1_3	GCA_021818025.1	JAKAFH010000008.1	3	2792	4015	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
