NZ_BMDT01000020.1_orf73667	7b71a0ff178d3489a3be40b8723bb2df	456	Pfam	PF00877	NlpC/P60 family	354	445	5.0E-23	T	24-06-2023	IPR000064	Endopeptidase, NLPC/P60 domain
NZ_BMDT01000020.1_orf73667	7b71a0ff178d3489a3be40b8723bb2df	456	SUPERFAMILY	SSF54001	Cysteine proteinases	334	447	1.67E-35	T	24-06-2023	IPR038765	Papain-like cysteine peptidase superfamily
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Gene3D	G3DSA:2.60.40.2220	-	830	902	5.6E-24	T	24-06-2023	-	-
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Gene3D	G3DSA:1.20.1270.50	Glycoside hydrolase family 38, central domain	303	403	3.4E-33	T	24-06-2023	IPR037094	Glycoside hydrolase family 38, central domain superfamily
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Gene3D	G3DSA:2.70.98.30	-	523	808	1.1E-176	T	24-06-2023	-	-
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	SUPERFAMILY	SSF88688	Families 57/38 glycoside transferase middle domain	307	404	1.41E-15	T	24-06-2023	IPR028995	Glycoside hydrolase families 57/38, central domain superfamily
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Gene3D	G3DSA:3.20.110.10	Glycoside hydrolase 38, N terminal domain	7	296	1.7E-120	T	24-06-2023	IPR027291	Glycoside hydrolase 38, N-terminal domain superfamily
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	SMART	SM00872	Alpha_mann_mid_2	305	378	1.1E-19	T	24-06-2023	IPR015341	Glycoside hydrolase family 38, central domain
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Pfam	PF17677	Glycosyl hydrolases family 38 C-terminal beta sandwich domain	837	899	4.3E-10	T	24-06-2023	IPR041147	Glycosyl hydrolases family 38, C-terminal beta sandwich domain
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Pfam	PF07748	Glycosyl hydrolases family 38 C-terminal domain	536	761	1.2E-24	T	24-06-2023	IPR011682	Glycosyl hydrolase family 38, C-terminal
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Gene3D	G3DSA:2.60.40.2210	-	411	822	1.1E-176	T	24-06-2023	-	-
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Pfam	PF18438	Glycosyl hydrolases family 38 C-terminal domain 1	408	516	2.0E-37	T	24-06-2023	IPR041509	Glycosyl hydrolases 38, beta-1 domain
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	PANTHER	PTHR46017	ALPHA-MANNOSIDASE 2C1	10	888	3.4E-122	T	24-06-2023	-	-
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Pfam	PF09261	Alpha mannosidase middle domain	307	396	1.1E-12	T	24-06-2023	IPR015341	Glycoside hydrolase family 38, central domain
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	CDD	cd10814	GH38N_AMII_SpGH38_like	13	295	4.91335E-174	T	24-06-2023	-	-
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	Pfam	PF01074	Glycosyl hydrolases family 38 N-terminal domain	13	278	1.8E-28	T	24-06-2023	IPR000602	Glycoside hydrolase family 38, N-terminal domain
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	11	280	2.0E-63	T	24-06-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel
NZ_BMDT01000004.1_orf33435	e01b82a5ca1c75cb5e59eeab3ad6266c	903	SUPERFAMILY	SSF74650	Galactose mutarotase-like	406	881	7.32E-60	T	24-06-2023	IPR011013	Galactose mutarotase-like domain superfamily
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	Pfam	PF00270	DEAD/DEAH box helicase	24	183	3.1E-19	T	24-06-2023	IPR011545	DEAD/DEAH box helicase domain
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	FunFam	G3DSA:3.40.50.300:FF:001389	ATP-dependent DNA helicase RecQ	1	203	1.9E-62	T	24-06-2023	-	-
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	29	196	24.498549	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	ProSitePatterns	PS00690	DEAH-box subfamily ATP-dependent helicases signature.	135	144	-	T	24-06-2023	IPR002464	DNA/RNA helicase, ATP-dependent, DEAH-box type, conserved site
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	SMART	SM00490	helicmild6	243	323	2.7E-26	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	Pfam	PF16124	RecQ zinc-binding	390	433	9.1E-6	T	24-06-2023	IPR032284	ATP-dependent DNA helicase RecQ, zinc-binding domain
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	Pfam	PF00271	Helicase conserved C-terminal domain	219	321	3.8E-22	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	Gene3D	G3DSA:3.40.50.300	-	204	446	4.8E-54	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	TIGRFAM	TIGR00614	recQ_fam: ATP-dependent DNA helicase, RecQ family	11	358	1.8E-103	T	24-06-2023	IPR004589	DNA helicase, ATP-dependent, RecQ type
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	CDD	cd17920	DEXHc_RecQ	9	201	1.01379E-87	T	24-06-2023	-	-
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	60	343	1.02E-55	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	220	366	20.612133	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	Gene3D	G3DSA:3.40.50.300	-	2	203	2.3E-66	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	PANTHER	PTHR13710	DNA HELICASE RECQ FAMILY MEMBER	8	441	1.4E-111	T	24-06-2023	-	-
NZ_BMDT01000018.1_orf72980	af0daf64282b1c257bda401ea0114e7e	470	SMART	SM00487	ultradead3	17	212	3.2E-23	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	CDD	cd06173	MFS_MefA_like	40	421	4.97715E-66	T	24-06-2023	-	-
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	35	427	9.1E-43	T	24-06-2023	IPR036259	MFS transporter superfamily
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	Pfam	PF07690	Major Facilitator Superfamily	43	391	1.3E-28	T	24-06-2023	IPR011701	Major facilitator superfamily
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	PANTHER	PTHR43266	MACROLIDE-EFFLUX PROTEIN	27	425	2.2E-66	T	24-06-2023	-	-
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	SUPERFAMILY	SSF103473	MFS general substrate transporter	31	426	2.09E-51	T	24-06-2023	IPR036259	MFS transporter superfamily
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	38	430	13.908394	T	24-06-2023	IPR020846	Major facilitator superfamily domain
NZ_BMDT01000014.1_orf69042	bfaa2d491f3652703424d1ddb73044e6	452	TIGRFAM	TIGR00900	2A0121: H+ Antiporter protein	41	403	8.9E-101	T	24-06-2023	IPR004751	Drug antiporter protein
NZ_BMDT01000026.1_orf74710	f6503a6c5e8ebe4c677ff1516019d8a1	80	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF05737	Collagen binding domain	828	955	1.8E-12	T	24-06-2023	IPR008456	Collagen binding domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF05737	Collagen binding domain	977	1081	5.3E-8	T	24-06-2023	IPR008456	Collagen binding domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF05737	Collagen binding domain	400	528	4.6E-20	T	24-06-2023	IPR008456	Collagen binding domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF05737	Collagen binding domain	553	664	1.6E-8	T	24-06-2023	IPR008456	Collagen binding domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	PANTHER	PTHR36108	COLOSSIN-B-RELATED	1992	2169	1.6E-160	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2183	2269	5.5E-15	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1992	2088	6.7E-19	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2370	2472	3.9E-22	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1900	1991	1.6E-18	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1806	1894	2.6E-18	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2089	2179	8.7E-19	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1610	1700	5.1E-17	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1419	1508	1.2E-23	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2276	2369	3.0E-17	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	690	813	4.72E-15	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1321	1413	4.9E-20	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1224	1320	6.2E-18	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	2102	2167	3.4E-17	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	2200	2260	1.4E-14	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1140	1197	8.0E-12	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1913	1977	9.3E-18	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1624	1690	3.4E-13	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1819	1885	1.4E-18	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1527	1596	1.8E-14	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1720	1791	5.0E-7	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1330	1404	9.1E-19	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1234	1305	4.4E-16	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	2290	2355	2.1E-16	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	1432	1496	3.4E-19	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	2385	2452	1.2E-19	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17802	Prealbumin-like fold domain	2007	2072	4.8E-17	T	24-06-2023	IPR041033	Prealbumin-like fold domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF17961	Bacterial Ig domain	281	369	2.6E-10	T	24-06-2023	IPR041171	SDR-like Ig domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	TIGRFAM	TIGR01167	LPXTG_anchor: LPXTG cell wall anchor domain	2492	2526	1.2E-7	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.740	-	828	971	1.5E-17	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.740	-	549	681	3.0E-14	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	2194	2255	2.04E-7	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1509	1607	1.1E-17	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1701	1799	6.6E-11	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	551	676	2.73E-16	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	1910	1971	8.63E-8	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	MobiDBLite	mobidb-lite	consensus disorder prediction	817	832	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.740	-	399	546	4.2E-15	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.740	-	972	1130	3.5E-20	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.740	-	685	827	2.1E-16	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	1329	1400	1.41E-5	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	MobiDBLite	mobidb-lite	consensus disorder prediction	168	241	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	1816	1883	1.06E-7	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	2283	2351	8.24E-8	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	2381	2444	7.06E-8	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	MobiDBLite	mobidb-lite	consensus disorder prediction	168	240	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	399	529	2.86E-18	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	MobiDBLite	mobidb-lite	consensus disorder prediction	806	835	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	828	957	1.49E-17	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	1427	1494	5.89E-8	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1131	1223	1.9E-15	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	2001	2068	1.29E-7	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Gene3D	G3DSA:2.60.40.1280	-	256	398	6.9E-18	T	24-06-2023	IPR011252	Fibrogen-binding domain 1
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	ProSiteProfiles	PS50847	Gram-positive cocci surface proteins LPxTG motif profile.	2493	2528	10.410169	T	24-06-2023	IPR019931	LPXTG cell wall anchor domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	Pfam	PF00746	LPXTG cell wall anchor motif	2486	2527	8.5E-8	T	24-06-2023	IPR019931	LPXTG cell wall anchor domain
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	MobiDBLite	mobidb-lite	consensus disorder prediction	2467	2496	-	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49478	Cna protein B-type domain	2095	2162	1.45E-7	T	24-06-2023	-	-
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	974	1104	2.82E-14	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000005.1_orf40713	3076c75ad12369146dbc1fa630309840	2528	SUPERFAMILY	SSF49401	Bacterial adhesins	257	383	1.07E-16	T	24-06-2023	IPR008966	Adhesion domain superfamily
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	9	331	1.9E-43	T	24-06-2023	IPR023753	FAD/NAD(P)-binding domain
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	166	184	4.5E-6	T	24-06-2023	-	-
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	10	29	4.5E-6	T	24-06-2023	-	-
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	106	124	4.5E-6	T	24-06-2023	-	-
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	Gene3D	G3DSA:3.50.50.100	-	5	414	3.9E-115	T	24-06-2023	-	-
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	PANTHER	PTHR43706	NADH DEHYDROGENASE	6	414	4.0E-86	T	24-06-2023	IPR045024	Alternative NADH dehydrogenase
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	7	216	3.6E-31	T	24-06-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
NZ_BMDT01000013.1_orf67329	33c84973197c86cc99f02517a1e84041	642	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	167	342	1.1E-16	T	24-06-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
NZ_BMDT01000014.1_orf69307	a7bbe4dde40a115e0b48c68462522d96	479	Pfam	PF02386	Cation transport protein	61	460	8.7E-57	T	24-06-2023	IPR003445	Cation transporter
NZ_BMDT01000014.1_orf69307	a7bbe4dde40a115e0b48c68462522d96	479	PANTHER	PTHR32024	TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED	38	479	6.5E-91	T	24-06-2023	-	-
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	Pfam	PF06605	Prophage endopeptidase tail	165	362	2.7E-17	T	24-06-2023	IPR010572	Prophage tail endopeptidase
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	TIGRFAM	TIGR01665	put_anti_recept: phage minor structural protein, N-terminal region	34	355	8.4E-26	T	24-06-2023	IPR007119	Phage minor structural protein, N-terminal domain
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	Coils	Coil	Coil	1332	1378	-	T	24-06-2023	-	-
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	Coils	Coil	Coil	448	468	-	T	24-06-2023	-	-
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	Gene3D	G3DSA:1.20.5.340	-	648	776	2.0E-6	T	24-06-2023	-	-
NZ_BMDT01000001.1_orf4715	acd2d448081e712e0959dd5d221c3e14	1378	ProSiteProfiles	PS51688	Intramolecular chaperone auto-processing (ICA) domain profile.	1257	1378	8.766166	T	24-06-2023	IPR030392	Intramolecular chaperone auto-processing domain
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	257	536	5.5E-28	T	24-06-2023	IPR006103	Glycoside hydrolase family 2, catalytic domain
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	51	156	1.3E-11	T	24-06-2023	IPR006104	Glycosyl hydrolases family 2, sugar binding domain
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	Gene3D	G3DSA:3.20.20.80	Glycosidases	255	553	3.8E-56	T	24-06-2023	-	-
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	162	252	1.8E-6	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	557	646	1.3E-6	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	SUPERFAMILY	SSF49785	Galactose-binding domain-like	10	155	1.23E-26	T	24-06-2023	IPR008979	Galactose-binding-like domain superfamily
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PRINTS	PR00132	Glycosyl hydrolase family 2 signature	459	474	2.4E-9	T	24-06-2023	IPR006101	Glycoside hydrolase, family 2
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PRINTS	PR00132	Glycosyl hydrolase family 2 signature	359	374	2.4E-9	T	24-06-2023	IPR006101	Glycoside hydrolase, family 2
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PRINTS	PR00132	Glycosyl hydrolase family 2 signature	295	313	2.4E-9	T	24-06-2023	IPR006101	Glycoside hydrolase, family 2
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PRINTS	PR00132	Glycosyl hydrolase family 2 signature	85	100	2.4E-9	T	24-06-2023	IPR006101	Glycoside hydrolase, family 2
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PRINTS	PR00132	Glycosyl hydrolase family 2 signature	263	277	2.4E-9	T	24-06-2023	IPR006101	Glycoside hydrolase, family 2
NZ_BMDT01000003.1_orf26784	bf416a00202a3192447fad71af274057	746	PANTHER	PTHR42732	BETA-GALACTOSIDASE	11	702	1.2E-79	T	24-06-2023	-	-
