locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWK01000018.1_11		K03589	COG1589				COG:COG1589	266	8.3e-18	59.3		FtsQ:
MNWK01000018.1_12		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	414	2.8e-160	528.5		SerS:Aminoacyl-tRNA synthetases
MNWK01000018.1_13	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	355	1.7e-112	370.8	1.1.1.28	ldhA; D-lactate dehydrogenase
MNWK01000018.1_14		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	485	2.5e-227	752.7		LysU:Aminoacyl-tRNA synthetases
MNWK01000018.1_15												Hypothetical
MNWK01000019.1_1												Hypothetical
MNWK01000019.1_2		K02834	COG0858				COG:COG0858	118	2.5e-33	110.3		RbfA:
MNWK01000019.1_3		K02519	COG0532		phrog_6880, phrog_6880	VOG01129	COG:COG0532	490	1.5e-155	513.9		InfB:Translation factors
MNWK01000019.1_4												Hypothetical
MNWK01000020.1_1		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	398	8.8e-237	782.9		TufA:Translation factors
MNWK01000020.1_2		K02946	COG0051		phrog_35964		COG:COG0051	110	9.2e-47	153.4		RpsJ:Ribosome 30S subunit
MNWK01000020.1_3												Hypothetical
MNWK01000020.1_4		K02906	COG0087				KEGG:K02906	207	5.4e-73	241.4		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
MNWK01000020.1_5		K02926	COG0088				COG:COG0088	221	9.9e-67	219.6		RplD:Ribosome 50S subunit
MNWK01000020.1_6		K02892	COG0089				COG:COG0089	120	2e-31	103.6		RplW:Ribosome 50S subunit
MNWK01000020.1_7		K02886	COG0090				COG:COG0090	284	5.9e-105	345.2		RplB:Ribosome 50S subunit
MNWK01000020.1_8		K02965	COG0185				KEGG:K02965	111	5e-43	142.4		RP-S19, rpsS; small subunit ribosomal protein S19
MNWK01000020.1_9		K02890	COG0091				COG:COG0091	176	2e-44	146.5		RplV:Ribosome 50S subunit
MNWK01000020.1_10		K02982	COG0092				COG:COG0092	225	6.1e-79	260.0		RpsC:Ribosome 30S subunit
MNWK01000020.1_11		K02878	COG0197				KEGG:K02878	138	3.2e-59	196.0		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MNWK01000020.1_12		K02904	COG0255				COG:COG0255	66	3.2e-13	44.8		RpmC:Ribosome 50S subunit
MNWK01000020.1_13		K02961	COG0186				COG:COG0186	81	4e-32	107.2		RpsQ:Ribosome 30S subunit
MNWK01000020.1_14		K02874	COG0093				KEGG:K02874	123	2.5e-55	182.6		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MNWK01000020.1_15		K02895	COG0198				COG:COG0198	109	7.4e-40	131.5		RplX:Ribosome 50S subunit
MNWK01000020.1_16		K02931	COG0094				COG:COG0094	189	1.5e-55	183.1		RplE:Ribosome 50S subunit
MNWK01000020.1_17		K02994	COG0096				KEGG:K02994	129	4.8e-41	135.0		RP-S8, rpsH; small subunit ribosomal protein S8
MNWK01000020.1_18		K02933	COG0097				KEGG:K02933	186	1.6e-61	203.3		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MNWK01000020.1_19		K02881	COG0256				COG:COG0256	123	1.4e-47	157.1		RplR:Ribosome 50S subunit
MNWK01000020.1_20		K02988	COG0098				COG:COG0098	159	4.7e-60	198.0		RpsE:Ribosome 30S subunit
MNWK01000020.1_21		K02876	COG0200				COG:COG0200	149	2.6e-32	106.9		RplO:Ribosome 50S subunit
MNWK01000020.1_22		K03076	COG0201				COG:COG0201	424	3.8e-157	519.1		SecY:
MNWK01000020.1_23	K00939	K00939	COG0563				COG:COG0563	225	3.1e-34	113.7		Adk:Pyrimidine biosynthesis
MNWK01000020.1_24		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	255	2.2e-94	310.9		Map:
MNWK01000020.1_25		K07447	COG0816				COG:COG0816	132	9.8e-33	108.1		YqgF:
MNWK01000020.1_26	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	237	5.9e-71	234.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MNWK01000020.1_27	K01803	K01803	COG0149				COG:COG0149	258	1.3e-63	210.1		TpiA:Glycolysis
MNWK01000021.1_1												Hypothetical
MNWK01000021.1_2		K08085	COG4970				COG:COG4970	189	8.2e-21	69.6		FimT:
MNWK01000021.1_3		K02653	COG1459		phrog_32363		COG:COG1459	404	1.3e-116	384.6		PulF:
MNWK01000021.1_4					phrog_3206		PHROG:phrog_3206	126	3.6e-11	38.0		Avd protein of DGR
MNWK01000021.1_5		K02652	COG2804		phrog_19065		COG:COG2804	574	3.6e-207	685.1		PulE:
MNWK01000021.1_6		K02616	COG3327				COG:COG3327	190	7.1e-19	62.4		PaaX:
MNWK01000021.1_7												Hypothetical
MNWK01000021.1_8		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	209	1.4e-19	65.7		PulG:
MNWK01000022.1_1	K07407	K19002, K07407	COG3345	GH36, GT4	phrog_2170	VOG00313	COG:COG3345	559	1.1e-56	187.5		GalA:
MNWK01000022.1_2			COG5523				COG:COG5523	251	2.3e-23	77.5		:
MNWK01000022.1_3												Hypothetical
MNWK01000022.1_4			COG1372		phrog_4645	VOG04044	VOG:VOG04044	223	4.8e-30	99.6		REFSEQ endonuclease
MNWK01000022.1_5		K02884	COG0335		phrog_7602		COG:COG0335	140	1.3e-41	137.5		RplS:Ribosome 50S subunit
MNWK01000022.1_6		K06180	COG0564		phrog_9266		COG:COG0564	256	4.3e-83	274.6		RluA:23S rRNA modification
MNWK01000023.1_1												Hypothetical
MNWK01000023.1_2		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	286	6.8e-48	158.6		NlpD:
MNWK01000023.1_3		K18214	COG2270		phrog_2034		KEGG:K18214	408	4.3e-60	198.2		tetP_A, tet40; MFS transporter, DHA3 family, tetracycline resistance protein
MNWK01000023.1_4												Hypothetical
MNWK01000023.1_5		K03979	COG0536		phrog_23947		COG:COG0536	328	2.1e-122	404.4		Obg:
MNWK01000023.1_6		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	320	9.6e-76	250.4		XerD:
MNWK01000023.1_7		K21310	COG2020		phrog_26245		COG:COG2020	189	2.6e-37	123.3		STE14:
MNWK01000023.1_8												Hypothetical
MNWK01000023.1_9												Hypothetical
MNWK01000023.1_10		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	434	1.4e-56	187.3		SkfB:
MNWK01000023.1_11		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	144	1.1e-28	95.3		Doc:
MNWK01000023.1_12					phrog_2907		PHROG:phrog_2907	87	3.5e-09	32.0		excisionase
MNWK01000023.1_13					phrog_2396	VOG04973	VOG:VOG04973	330	1.1e-25	83.2		sp|F8WQ30|HMUDK_BPS10 5-hmdU DNA kinase
MNWK01000023.1_14												Hypothetical
MNWK01000024.1_1_1												Hypothetical
MNWK01000024.1_1_2												Hypothetical
MNWK01000024.1_1_3			COG0391				COG:COG0391	364	6.7e-87	286.5		CofD:
MNWK01000024.1_1_4	K09903	K09903	COG0528				COG:COG0528	236	1.3e-39	130.5		PyrH:Pyrimidine biosynthesis
MNWK01000024.1_1_5		K01869	COG0495, COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	892	0	1152.0	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MNWK01000024.1_1_6		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	328	2.1e-60	199.4	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MNWK01000024.1_1_7	K03424	K03424	COG0084			VOG33225	COG:COG0084	262	7.3e-85	279.3		TatD:
MNWK01000024.1_1_8		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	498	5.4e-175	579.0	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MNWK01000024.1_1_9		K02333	COG0423			VOG21320, VOG21320	COG:COG0423	446	1.9e-186	610.6		GRS1:Aminoacyl-tRNA synthetases
MNWK01000024.1_1_10			COG1361				COG:COG1361	610	2.3e-19	64.3		MJ0795:
MNWK01000024.1_1_11		K03584	COG1381				KEGG:K03584	246	2.1e-23	77.5		recO; DNA repair protein RecO (recombination protein O)
MNWK01000024.1_1_12												Hypothetical
MNWK01000024.1_1_13	K15633	K15633	COG0696				COG:COG0696	531	6.1e-154	508.3		GpmI:Glycolysis
MNWK01000024.1_1_14												Hypothetical
MNWK01000024.1_1_15		K08972	COG1950				COG:COG1950	121	2.8e-23	77.8		YvlD:
MNWK01000024.1_1_16		K03075	COG1314				COG:COG1314	72	7.3e-11	37.2		SecG:
MNWK01000024.1_1_17	K02035	K02035	COG0747		phrog_18374		COG:COG0747	583	5.9e-106	350.0		DdpA:
MNWK01000024.1_1_18	K15916	K15916	COG0166				FOAM:K15916	337	5.1e-57	188.3	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNWK01000024.1_1_19		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	597	1.1e-206	682.9		RnjA:
MNWK01000024.1_1_20		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	328	3.8e-134	442.9		TrpS:Aminoacyl-tRNA synthetases
MNWK01000024.1_1_21		K19055	COG3760		phrog_17858		KEGG:K19055	167	5.8e-32	106.2	3.1.1.-	prdX, proX; Ala-tRNA(Pro) deacylase
MNWK01000024.1_1_22	K15634	K01870, K01870, K15634	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	KEGG:K01870	1240	4.8e-273	607.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MNWK01000024.1_1_23		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	570	2.8e-152	503.6	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
MNWK01000024.1_1_24												Hypothetical
MNWK01000024.1_1_25		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	148	8.1e-55	180.6		smpB; SsrA-binding protein
MNWK01000024.1_1_26		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	162	2.1e-47	156.7		InfC:Translation factors
MNWK01000024.1_1_27		K02887	COG0292		phrog_19526		COG:COG0292	119	2.3e-46	152.7		RplT:Ribosome 50S subunit
MNWK01000024.1_1_28			COG1624				COG:COG1624	199	7.9e-09	29.6		DisA:
MNWK01000024.1_1_29		K02347	COG1796			VOG02266	COG:COG1796	585	5.7e-231	763.1		PolX:
MNWK01000024.1_1_30												Hypothetical
MNWK01000024.1_1_31		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	847	1.7e-185	613.0		ClpA:
MNWK01000024.1_1_32			COG1379				COG:COG1379	421	1.1e-170	564.7		YqxK:
MNWK01000024.1_1_33		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	50	9.6e-11	36.3		SpoIVCA:
MNWK01000024.1_2_1		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	453	2e-68	226.5		spoIVCA; site-specific DNA recombinase
MNWK01000025.1_1												Hypothetical
MNWK01000025.1_2		K09131	COG1872				COG:COG1872	73	4.4e-27	89.9		YggU:
MNWK01000025.1_3		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	132	1.1e-50	167.3		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MNWK01000025.1_4												Hypothetical
MNWK01000025.1_5												Hypothetical
MNWK01000025.1_6		K23603					KEGG:K23603	606	7.4e-10	34.1		SPINK6_7_9; serine protease inhibitor Kazal-type 6/7/9
MNWK01000025.1_7		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	147	3.9e-35	115.9		IbpA:
MNWK01000025.1_8		K24131	COG2339				COG:COG2339	247	1e-47	157.9		PrsW:
MNWK01000025.1_9		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	750	1.4e-271	898.8		ValS:Aminoacyl-tRNA synthetases
MNWK01000025.1_10		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	370	9.1e-155	512.1		TsaD:tRNA modification
MNWK01000025.1_11		K20327					KEGG:K20327	522	5.6e-08	27.0		xagB; glycosyltransferase XagB
MNWK01000025.1_12		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	750	1.2e-240	794.2		RecG:
MNWK01000025.1_13			COG4043				COG:COG4043	144	2.8e-08	28.3		ASCH:
MNWK01000025.1_14		K02488	COG3706		phrog_5594	VOG03230	KEGG:K02488	201	1.9e-59	196.9	2.7.7.65	pleD; two-component system, cell cycle response regulator
MNWK01000025.1_15												Hypothetical
MNWK01000025.1_16	K01921	K01921	COG1181				FOAM:K01921	352	7.2e-49	161.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNWK01000025.1_17												Hypothetical
MNWK01000026.1_1		K07284	COG3764				COG:COG3764	189	1.3e-21	72.4		SrtA:
MNWK01000026.1_2			COG2340		phrog_16914	VOG04453	COG:COG2340	342	4.4e-46	152.1		YkwD:
MNWK01000026.1_3		K00554	COG0336		phrog_12437		COG:COG0336	237	4e-103	340.1		TrmD:tRNA modification
MNWK01000026.1_4		K06960	COG1837				COG:COG1837	124	9.6e-35	114.6		YlqC:
MNWK01000026.1_5		K02959	COG0228		phrog_14130		KEGG:K02959	182	1.6e-25	85.2		RP-S16, MRPS16, rpsP; small subunit ribosomal protein S16
MNWK01000027.1_1		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	707	0	1152.3		FusA:Translation factors
MNWK01000027.1_2		K02992	COG0049				COG:COG0049	155	2.7e-68	224.0		RpsG:Ribosome 30S subunit
MNWK01000027.1_3		K02950	COG0048				KEGG:K02950	142	3.9e-72	238.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MNWK01000027.1_4		K06402	COG1994				COG:COG1994	209	2.1e-57	190.1		SpoIVFB:
MNWK01000027.1_5			COG0227				COG:COG0227	75	2.5e-13	45.1		RpmB:Ribosome 50S subunit
MNWK01000027.1_6		K07507	COG1285				COG:COG1285	153	2.2e-51	169.7		SapB:
MNWK01000027.1_7			COG5340				COG:COG5340	202	2.1e-31	103.9		AbiEi:
MNWK01000027.1_8		K09144	COG2253				COG:COG2253	254	1.5e-32	108.2		:
MNWK01000027.1_9												Hypothetical
MNWK01000027.1_10		K00806	COG0020				COG:COG0020	229	3.7e-95	314.7		UppS:
MNWK01000027.1_11	K08222	K08222	COG2211		phrog_2034		FOAM:K08222	407	7e-26	85.6		yqgE; MFS transporter, YQGE family, putative transporter
MNWK01000027.1_12		K09003	COG1415				KEGG:K09003	390	6.6e-135	444.9		K09003; uncharacterized protein
MNWK01000027.1_13		K01876, K01876	COG0173, COG0173		phrog_19509	VOG03103	COG:COG0173	480	1.8e-217	481.1		AspS:Aminoacyl-tRNA synthetases
MNWK01000027.1_14		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	287	4.8e-77	254.5		ComEC:
MNWK01000027.1_15		K02238	COG0658				COG:COG0658	396	2.2e-70	232.9		ComEC:
MNWK01000027.1_16	K08302	K08302	COG0191		phrog_32062		COG:COG0191	289	1.2e-75	250.0		Fba:Glycolysis
MNWK01000027.1_17												Hypothetical
MNWK01000027.1_18		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	158	8.5e-26	85.9		RimI:
MNWK01000028.1_1	K00962	K00962	COG1185				COG:COG1185	715	4.2e-280	925.9		Pnp:
MNWK01000028.1_2		K06860	COG1432				COG:COG1432	181	8.5e-49	161.5		LabA:
MNWK01000028.1_3		K02600	COG0195				KEGG:K02600	423	1e-142	470.9		nusA; transcription termination/antitermination protein NusA
MNWK01000028.1_4		K07488	COG3676		phrog_9697		KEGG:K07488	61	1.8e-14	48.7		K07488; transposase
MNWK01000029.1_1		K07571	COG1098				COG:COG1098	103	3.1e-26	87.3		YabR:
MNWK01000029.1_2												Hypothetical
MNWK01000029.1_3		K06204	COG1734		phrog_54		COG:COG1734	123	1.9e-21	72.4		DksA:
MNWK01000029.1_4		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	507	9.6e-208	686.2		YifB:
MNWK01000029.1_5												Hypothetical
MNWK01000029.1_6												Hypothetical
MNWK01000029.1_7												Hypothetical
MNWK01000029.1_8			COG2220				COG:COG2220	212	1.2e-19	62.3		UlaG:
MNWK01000029.1_9												Hypothetical
MNWK01000029.1_10		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	827	0	1206.2	5.6.2.2	gyrA; DNA gyrase subunit A
MNWK01000029.1_11		K03545	COG0544		phrog_26774		COG:COG0544	438	1.4e-113	375.0		Tig:
MNWK01000029.1_12		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	210	4.9e-98	323.7		ClpP:
MNWK01000029.1_13		K19304	COG0739	CBM50	phrog_6700	VOG00137, VOG01034	COG:COG0739	417	2.7e-41	136.7		NlpD:
MNWK01000029.1_14		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	553	4.2e-191	632.6		UvrD:
MNWK01000030.1_1												Hypothetical
MNWK01000030.1_2												Hypothetical
MNWK01000030.1_3	K00790	K00790	COG0766		phrog_25097		COG:COG0766	428	1.3e-141	467.2		MurA:Mureine biosynthesis
MNWK01000030.1_4	K01000	K01000	COG0472				FOAM:K01000	351	3.6e-77	254.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWK01000030.1_5	K07258	K07258	COG1686		phrog_5304		COG:COG1686	324	2.8e-57	189.7		DacC:
MNWK01000030.1_6		K06024	COG1386		phrog_31717		COG:COG1386	235	2.2e-49	163.2		ScpB:
MNWK01000030.1_7		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	245	2.7e-51	169.3		ScpA:
MNWK01000030.1_8		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	831	0	1109.5		SecA:
MNWK01000030.1_9		K05808	COG1544		phrog_8990		COG:COG1544	123	9.7e-17	55.8		RaiA:
MNWK01000030.1_10												Hypothetical
MNWK01000030.1_11	K00075	K00075	COG0812				COG:COG0812	327	1.4e-98	325.0		MurB:Mureine biosynthesis
MNWK01000030.1_12												Hypothetical
MNWK01000030.1_13	K01007	K01007	COG0574			VOG01465, VOG01465	COG:COG0574	313	1.7e-106	352.5		PpsA:Gluconeogenesis
MNWK01000030.1_14		K22579	COG0574		phrog_18609	VOG01465	KEGG:K22579	489	5.1e-46	152.1	2.7.9.6	rph; rifampicin phosphotransferase
MNWK01000030.1_15												Hypothetical
MNWK01000030.1_16		K22579	COG0574		phrog_18609	VOG01465	COG:COG0574	116	1.3e-39	131.0		PpsA:Gluconeogenesis
MNWK01000030.1_17		K22579, K22579	COG0574, COG3848		phrog_18609	VOG01465	KEGG:K22579	682	1.1e-61	132.1	2.7.9.6	rph; rifampicin phosphotransferase
MNWK01000030.1_18												Hypothetical
MNWK01000030.1_19			COG1306	GH13			COG:COG1306	424	5.5e-124	405.7		:
MNWK01000030.1_20			COG5637				COG:COG5637	128	3.8e-08	28.0		:
MNWK01000030.1_21		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	438	3.2e-153	506.0	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
MNWK01000030.1_22		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	251	1.3e-98	325.7		XthA:
MNWK01000030.1_23		K02963	COG0238				COG:COG0238	66	2.1e-27	90.9		RpsR:Ribosome 30S subunit
MNWK01000030.1_24		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	159	2.6e-54	179.3		Ssb:
MNWK01000030.1_25		K02990	COG0360				COG:COG0360	151	4.4e-21	70.2		RpsF:Ribosome 30S subunit
MNWK01000030.1_26		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	356	2e-164	543.8		recA; recombination protein RecA
MNWK01000030.1_27		K06878	COG0143				KEGG:K06878	113	5.6e-36	118.7		K06878; tRNA-binding protein
MNWK01000030.1_28		K15539	COG1426				COG:COG1426	252	2.1e-16	54.7		RodZ:
MNWK01000030.1_29		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	720	1e-192	637.3		FtsK:
MNWK01000030.1_30	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG01017, VOG01017	COG:COG0086	1227	0	1705.7		RpoC:RNA polymerase
MNWK01000030.1_31	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1084	0	1510.7		RpoB:RNA polymerase
MNWK01000030.1_32												Hypothetical
MNWK01000030.1_33												Hypothetical
MNWK01000030.1_34	K05350	K05350	COG2723	GH1	phrog_11396, phrog_11396		COG:COG2723	403	3.6e-131	433.3		BglB:
MNWK01000030.1_35												Hypothetical
MNWK01000031.1_1		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	315	1.1e-76	253.7		Tra8:
MNWK01000031.1_2		K14194	COG3409		phrog_15511		KEGG:K14194	618	2.4e-16	53.6		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
MNWK01000031.1_3												Hypothetical
MNWK01000031.1_4		K19465	COG1468		phrog_298	VOG00890	PHROG:phrog_298	258	3.3e-32	106.0		exonuclease
MNWK01000031.1_5		K07501	COG3298		phrog_403	VOG00075	KEGG:K07501	234	7.6e-41	135.4		K07501; 3'-5' exonuclease
MNWK01000032.1_1		K07001	COG1752			VOG02417	COG:COG1752	297	3.9e-82	271.0		RssA:
MNWK01000032.1_2		K07056	COG0313				KEGG:K07056	225	1.2e-76	253.0	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MNWK01000032.1_3		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	319	1.6e-90	299.2		Fmt:
MNWK01000032.1_4		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	168	2.4e-58	192.3		Def:
MNWK01000032.1_5					phrog_5928	VOG14634	VOG:VOG14634	129	5.1e-16	53.5		REFSEQ hypothetical protein
MNWK01000032.1_6												Hypothetical
MNWK01000032.1_7												Hypothetical
MNWK01000033.1_1												Hypothetical
MNWK01000033.1_2												Hypothetical
MNWK01000033.1_3		K02899	COG0211				COG:COG0211	91	2.3e-33	110.1		RpmA:Ribosome 50S subunit
MNWK01000033.1_4		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	549	9.4e-238	785.5		groEL, HSPD1; chaperonin GroEL
MNWK01000033.1_5		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	102	1.8e-39	129.7		GroES:
MNWK01000034.1_1												Hypothetical
MNWK01000034.1_2												Hypothetical
MNWK01000034.1_3		K02888	COG0261				COG:COG0261	104	6.6e-39	128.8		RplU:Ribosome 50S subunit
MNWK01000034.1_4		K06187	COG0353				COG:COG0353	202	1.7e-66	219.0		RecR:
MNWK01000034.1_5		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	469	9.9e-186	613.3		DnaB:
MNWK01000034.1_6		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	498	1.5e-180	596.5		CysS:Aminoacyl-tRNA synthetases
MNWK01000034.1_7		K03284	COG0598				COG:COG0598	303	2e-60	199.2		CorA:
MNWK01000034.1_8		K03705, K03705	COG1420, COG1420				COG:COG1420	233	3.1e-46	114.7		HrcA:
MNWK01000034.1_9		K03687	COG0576		phrog_12942		COG:COG0576	174	5e-45	148.9		GrpE:
MNWK01000034.1_10		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	625	4.1e-265	876.8		dnaK, HSPA9; molecular chaperone DnaK
MNWK01000034.1_11												Hypothetical
MNWK01000034.1_12		K05516	COG0484		phrog_14336	VOG00733	KEGG:K05516	179	2.6e-40	133.9		cbpA; curved DNA-binding protein
MNWK01000034.1_13												Hypothetical
MNWK01000034.1_14		K09760	COG1322				COG:COG1322	349	7.4e-70	229.2		RmuC:
MNWK01000035.1_1		K06871	COG0641		phrog_1802		COG:COG0641	196	1.3e-24	81.6		AslB:
MNWK01000035.1_2		K02662	COG4972				COG:COG4972	377	3.2e-82	271.6		PilM:
MNWK01000035.1_3		K02242	COG1040		phrog_16932		COG:COG1040	246	3.3e-61	202.1		ComFC:
MNWK01000035.1_4		K19302	COG0671				COG:COG0671	156	1.3e-26	88.4		PgpB:Phospholipid biosynthesis
MNWK01000035.1_5			COG0846				COG:COG0846	421	6e-08	25.3		SIR2:
MNWK01000035.1_6												Hypothetical
MNWK01000035.1_7	K03784	K03784	COG2820			VOG02923	COG:COG2820	163	4.7e-51	168.1		Udp:Pyrimidine salvage
MNWK01000036.1_1												Hypothetical
MNWK01000036.1_2		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	160	3.1e-43	142.4		YqeY:
MNWK01000036.1_3		K07042	COG0319				KEGG:K07042	146	4.4e-22	73.4		ybeY, yqfG; probable rRNA maturation factor
MNWK01000036.1_4		K03590	COG0849		phrog_691		COG:COG0849	416	1.8e-115	381.9		FtsA:
MNWK01000036.1_5		K03531	COG0206			VOG02516	COG:COG0206	441	3.5e-135	446.1		FtsZ:
MNWK01000036.1_6	K00527	K00527	COG1328		phrog_367, phrog_487	VOG19973, VOG00390, VOG19973	FOAM:K00527	752	1.3e-167	553.6	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
MNWK01000036.1_7		K02897	COG1825				COG:COG1825	252	2.2e-53	175.9		RplY:Ribosome 50S subunit
MNWK01000036.1_8		K22719	COG3883	GH23			COG:COG3883	508	1.4e-31	105.1		CwlO1:
MNWK01000036.1_9		K02909	COG0254				COG:COG0254	108	6.4e-37	122.2		RpmE:Ribosome 50S subunit
MNWK01000036.1_10		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	360	3.6e-136	450.0		prfA, MTRF1, MRF1; peptide chain release factor 1
MNWK01000036.1_11												Hypothetical
MNWK01000036.1_12		K03980	COG0728				COG:COG0728	539	1.9e-117	387.7		MurJ:
MNWK01000036.1_13		K21594, K14536	COG0481, COG0481		phrog_6880, phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K21594	766	1.4e-243	700.3	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNWK01000036.1_14		K05589	COG2919				COG:COG2919	110	4.3e-13	44.3		FtsB:
MNWK01000036.1_15		K02356	COG0231				COG:COG0231	187	4.6e-64	210.4		Efp:Translation factors
MNWK01000036.1_16		K04568	COG2269		phrog_19509	VOG03103	COG:COG2269	359	2.2e-104	343.5		EpmA:
MNWK01000036.1_17												Hypothetical
MNWK01000036.1_18												Hypothetical
MNWK01000036.1_19		K02864	COG0244		phrog_31116		COG:COG0244	182	3.8e-34	113.9		RplJ:Ribosome 50S subunit
MNWK01000036.1_20		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	128	7.1e-55	181.5		RplL:Ribosome 50S subunit
MNWK01000036.1_21												Hypothetical
MNWK01000036.1_22		K21903	COG4189		phrog_11214		COG:COG4189	95	7.3e-14	46.9		:
MNWK01000036.1_23												Hypothetical
MNWK01000036.1_24		K19788	COG0012		phrog_23947		COG:COG0012	368	1.1e-134	443.9		GTP1:
MNWK01000036.1_25		K03925	COG2001				COG:COG2001	144	3.4e-64	211.3		MraZ:
MNWK01000036.1_26	K03438	K03438	COG0275				COG:COG0275	296	1.4e-108	358.3		RmsH:16S rRNA modification
MNWK01000036.1_27												Hypothetical
MNWK01000036.1_28		K08384	COG0768				KEGG:K08384	574	4.5e-138	456.5		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MNWK01000036.1_29	K01929	K01929	COG0770				COG:COG0770	430	4.8e-109	360.4		MurF:Mureine biosynthesis
