locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBSF01000018.1_1941_2966_-		K11212	COG0391				COG:COG0391	341	1.7e-88	291.8		CofD; 
LBSF01000018.1_3030_3554_+		K07736	COG1329				COG:COG1329	174	1.1e-25	85.2		CdnL; 
LBSF01000018.1_3569_6451_-		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	960	0	1013.0	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
LBSF01000018.1_7714_7842_-												Hypothetical
LBSF01000018.1_7982_8914_+		K08602	COG1164		phrog_27765		KEGG:K08602	312	2.4e-47	156.7	3.4.24.-	pepF, pepB; oligoendopeptidase F
LBSF01000019.1_283_1014_-		K03437	COG0566				COG:COG0566	242	8.1e-39	128.9		SpoU; tRNA modification
LBSF01000019.1_1014_1973_-												Hypothetical
LBSF01000019.1_1993_2481_-												Hypothetical
LBSF01000019.1_2861_3532_-												Hypothetical
LBSF01000019.1_3540_3911_-												Hypothetical
LBSF01000019.1_4650_5771_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	373	1.1e-113	375.2		DnaN; 
LBSF01000019.1_6222_7685_-		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	487	4.8e-141	466.1		dnaA; chromosomal replication initiator protein
LBSF01000019.1_8159_8341_+		K02914	COG0230				COG:COG0230	60	1.9e-22	73.8		RpmH; Ribosome 50S subunit
LBSF01000019.1_8350_8682_+		K03536	COG0594				COG:COG0594	110	2.6e-18	61.8		RnpA; 
LBSF01000020.1_1_711_+		K21843	COG4235		phrog_7590		COG:COG4235	236	5.9e-16	53.8		NrfG; 
LBSF01000020.1_841_975_-												Hypothetical
LBSF01000020.1_1519_3312_+		K03980	COG0728				COG:COG0728	597	4.7e-111	365.8		MurJ; 
LBSF01000020.1_3296_3880_+												Hypothetical
LBSF01000020.1_3951_4250_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	99	2.2e-35	116.6		GroES; 
LBSF01000020.1_4274_5098_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	274	2.8e-113	374.5		groEL, HSPD1; chaperonin GroEL
LBSF01000020.1_5092_5853_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	253	1.7e-106	352.0		groEL, HSPD1; chaperonin GroEL
LBSF01000020.1_5904_6587_-												Hypothetical
LBSF01000020.1_6605_7129_-		K22300	COG1476		phrog_4	VOG00002	PHROG:phrog_4	174	4.5e-17	57.3		transcriptional repressor
LBSF01000020.1_7326_7799_-												Hypothetical
LBSF01000020.1_7814_9619_+		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	601	2.9e-91	301.7		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LBSF01000020.1_9662_10519_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	285	6.4e-112	368.8		FolD; 
LBSF01000020.1_10506_11786_+	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	426	3.4e-209	692.2	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
LBSF01000020.1_11798_12373_+	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	191	1.5e-69	230.2		Dcd; Thymidylate biosynthesis
LBSF01000020.1_12386_13492_+		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	368	3.2e-152	503.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LBSF01000021.1_2_325_+		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	107	1.1e-48	160.9		FusA; Translation factors
LBSF01000021.1_330_1796_+		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	488	1.5e-224	742.7		FusA; Translation factors
LBSF01000021.1_2025_3197_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	390	1.1e-199	660.5		TufA; Translation factors
LBSF01000021.1_3262_3570_+		K02946	COG0051		phrog_35964		COG:COG0051	102	2.8e-44	145.5		RpsJ; Ribosome 30S subunit
LBSF01000021.1_3587_4177_+		K02906	COG0087				COG:COG0087	196	1.3e-64	213.2		RplC; Ribosome 50S subunit
LBSF01000021.1_4180_4797_+		K02926	COG0088				COG:COG0088	205	2.8e-59	195.3		RplD; Ribosome 50S subunit
LBSF01000021.1_4787_5080_+		K02892	COG0089				COG:COG0089	97	2.6e-26	87.3		RplW; Ribosome 50S subunit
LBSF01000021.1_5083_5934_+		K02886	COG0090				COG:COG0090	283	5.1e-103	339.1		RplB; Ribosome 50S subunit
LBSF01000021.1_5952_6254_+		K02965	COG0185				COG:COG0185	100	8.3e-42	137.6		RpsS; Ribosome 30S subunit
LBSF01000021.1_6276_6617_+		K02890	COG0091				COG:COG0091	113	4.3e-34	113.2		RplV; Ribosome 50S subunit
LBSF01000021.1_6619_7266_+		K02982	COG0092				COG:COG0092	215	1.4e-72	239.4		RpsC; Ribosome 30S subunit
LBSF01000021.1_7286_7702_+		K02878	COG0197				KEGG:K02878	138	1.8e-59	196.9		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LBSF01000021.1_7755_8009_+		K02961	COG0186				COG:COG0186	84	3.1e-24	81.6		RpsQ; Ribosome 30S subunit
LBSF01000021.1_8011_8382_+		K02874	COG0093				COG:COG0093	123	1.5e-51	168.6		RplN; Ribosome 50S subunit
LBSF01000021.1_8399_8797_+		K02895	COG0198				COG:COG0198	132	1e-37	124.8		RplX; Ribosome 50S subunit
LBSF01000022.1_105_821_+		K18941	COG3710, COG3292		phrog_731	VOG00352	KEGG:K18941	238	3.1e-37	122.8		arlR; two-component system, OmpR family, response regulator ArlR
LBSF01000022.1_839_1330_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	163	1.4e-42	140.8		Def; 
LBSF01000022.1_1354_2484_+												Hypothetical
LBSF01000022.1_2595_4355_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	586	3.2e-96	318.1		DdpA; 
LBSF01000022.1_4367_4597_-		K03075	COG1314				COG:COG1314	76	7.4e-15	50.5		SecG; 
LBSF01000022.1_4606_5013_-												Hypothetical
LBSF01000022.1_5110_6468_+	K00873	K00873	COG0469		phrog_25828		COG:COG0469	452	1.3e-153	507.4		PykF; Glycolysis
LBSF01000022.1_6709_7050_+		K04030	COG0662				COG:COG0662	113	3.2e-09	32.1		ManC; 
LBSF01000022.1_7285_7896_-	K00945	K00945	COG1102				COG:COG1102	203	3.8e-26	86.6		CmkB; 
LBSF01000022.1_7928_9142_+		K03588	COG0772				COG:COG0772	404	1e-124	412.1		FtsW; 
LBSF01000022.1_9120_10286_+	K02563	K02563	COG0707	GT28			COG:COG0707	388	3.7e-84	278.1		MurG; Mureine biosynthesis
LBSF01000022.1_10291_11316_+	K00075	K00075	COG0812				COG:COG0812	341	4e-93	307.3		MurB; Mureine biosynthesis
LBSF01000022.1_11328_12617_+	K00790	K00790	COG0766		phrog_25097		COG:COG0766	429	3.4e-139	459.5		MurA; Mureine biosynthesis
LBSF01000022.1_12900_13343_+		K03925	COG2001				COG:COG2001	147	3.3e-44	146.1		MraZ; 
LBSF01000022.1_13336_14214_+	K03438	K03438	COG0275				COG:COG0275	292	5.4e-104	343.4		RmsH; 16S rRNA modification
LBSF01000022.1_14233_14409_+												Hypothetical
LBSF01000023.1_1_324_+		K00973	COG1210		phrog_3980		COG:COG1210	107	3.8e-27	90.4		GalU; 
LBSF01000023.1_334_1185_-												Hypothetical
LBSF01000023.1_1929_4037_-		K24012	COG1042				COG:COG1042	610	1e-178	591.6		PatZN; 
LBSF01000023.1_4037_4894_-	K00175	K00175	COG1013				FOAM:K00175	259	1.4e-64	214.3	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
LBSF01000023.1_4894_5733_-	K00174	K00174	COG0674				FOAM:K00174	279	1.9e-65	216.4	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LBSF01000023.1_5738_6553_-	K00174	K00174	COG1014				FOAM:K00174	271	6.5e-63	208.0	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LBSF01000023.1_6592_7554_-												Hypothetical
LBSF01000023.1_7572_10217_-												Hypothetical
LBSF01000023.1_10210_11433_-												Hypothetical
LBSF01000023.1_11451_12206_-		K10857	COG0847		phrog_192	VOG00088	KEGG:K10857	251	7e-57	185.5	3.1.11.-	exoX; exodeoxyribonuclease X
LBSF01000023.1_12274_14064_-												Hypothetical
LBSF01000024.1_3_458_+		K15770	COG1653				COG:COG1653	151	1.3e-18	62.0		UgpB; 
LBSF01000024.1_476_2680_+												Hypothetical
LBSF01000024.1_2714_4459_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	581	2e-196	484.9		AlaS; Aminoacyl-tRNA synthetases
LBSF01000024.1_4461_4889_+		K07447	COG0816				COG:COG0816	142	4e-39	129.2		YqgF; 
LBSF01000024.1_4894_5898_+		K07082	COG1559				COG:COG1559	334	2.1e-96	318.5		MltG; 
LBSF01000024.1_5917_6696_+		K01005	COG1316				COG:COG1316	259	1.8e-68	227.0		Cps2a; 
LBSF01000024.1_7071_7280_+												Hypothetical
LBSF01000024.1_7285_8193_+	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	302	4.9e-52	172.1		HolA; 
LBSF01000024.1_8268_10031_+												Hypothetical
LBSF01000024.1_10035_10430_-												Hypothetical
LBSF01000024.1_10432_10854_-		K18637					KEGG:K18637	140	5.9e-10	33.2		AXL2; axial budding pattern protein 2
LBSF01000024.1_10950_11246_+		K02968	COG0268				COG:COG0268	98	7.6e-25	83.1		RpsT; Ribosome 30S subunit
LBSF01000024.1_11484_11708_-												Hypothetical
LBSF01000024.1_11778_12344_+												Hypothetical
LBSF01000024.1_12384_14195_+		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	603	1.8e-260	862.5	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LBSF01000024.1_14267_15076_+		K03629	COG1195				COG:COG1195	271	4.1e-59	195.6		RecF; 
LBSF01000025.1_63_470_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	83	9.6e-37	121.4		Eno; Glycolysis
LBSF01000025.1_374_610_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	78	6.5e-19	62.5		Eno; Glycolysis
LBSF01000025.1_711_1265_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	184	9.4e-59	194.0		Eno; Glycolysis
LBSF01000025.1_1556_2023_+												Hypothetical
LBSF01000025.1_2153_2686_+			COG1432		phrog_7929		COG:COG1432	177	1.6e-29	98.3		LabA; 
LBSF01000025.1_2709_3269_+		K01823	COG1443				COG:COG1443	186	2.3e-40	134.2		Idi; Isoprenoid biosynthesis
LBSF01000025.1_3341_4360_-												Hypothetical
LBSF01000025.1_4482_4700_+												Hypothetical
LBSF01000025.1_4821_5228_+												Hypothetical
LBSF01000025.1_5308_5523_+	K05826	K05826			phrog_6422		PHROG:phrog_6422	71	4.5e-09	31.1		Lar-like restriction alleviation protein
LBSF01000025.1_5591_6064_+	K03830	K03830	COG0456		phrog_1249	VOG00123	COG:COG0456	157	2.3e-20	68.2		RimI; 
LBSF01000025.1_6077_6538_-												Hypothetical
LBSF01000025.1_6560_7315_-		K16318	COG0116				KEGG:K16318	251	1.3e-47	157.0	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
LBSF01000025.1_7359_7766_-		K03282	COG1970		phrog_25692		COG:COG1970	97	2.9e-30	100.7		MscL; 
LBSF01000025.1_7732_8712_-		K03328	COG2244				COG:COG2244	327	5.6e-17	56.2		RfbX; 
LBSF01000026.1_170_376_+		K05337	COG1141				COG:COG1141	68	7.4e-23	76.3		Fer; 
LBSF01000026.1_798_1646_-		K06889	COG1506	CE1	phrog_789	VOG00962	VOG:VOG00962	282	1.7e-22	74.5		REFSEQ esterase
LBSF01000026.1_1728_2486_+		K03673					KEGG:K03673	252	5.5e-15	50.6	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LBSF01000026.1_2561_3037_+		K07491	COG1943				COG:COG1943	158	1.1e-30	102.2		RAYT; 
LBSF01000026.1_3062_4252_-												Hypothetical
LBSF01000026.1_4302_5570_+		K19002	COG1543	GT4, GT5	phrog_2170		KEGG:K19002	422	1.4e-47	157.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBSF01000026.1_5635_6657_+	K13020	K13020	COG1712	GH109			FOAM:K13020	340	1.1e-77	257.3	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
LBSF01000026.1_6657_7313_+	K13018	K13018	COG1207		phrog_5353	VOG20124	FOAM:K13018	218	3.7e-71	215.6	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
LBSF01000027.1_2_5890_+		K24498, K10457, K10461, K10461	COG3055, COG3055, COG3055, COG3401		phrog_12615, phrog_12615, phrog_12615, phrog_3475, phrog_21223		COG:COG3055	1962	3.4e-71	110.0		NanM; 
LBSF01000027.1_5920_6279_+												Hypothetical
LBSF01000027.1_6272_7060_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	262	3.1e-87	287.7		LolD; 
LBSF01000027.1_7023_9512_+	K02004	K16918, K02004	COG4591, COG4591		phrog_31849		COG:COG4591	829	1.2e-59	134.6		LolE; 
LBSF01000027.1_9521_9964_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	147	2.4e-50	166.2		Dut; Thymidylate biosynthesis
LBSF01000027.1_10272_10967_-			COG4912				COG:COG4912	231	2e-65	216.6		AlkD; 
LBSF01000027.1_11040_12962_-		K14054	COG2866		phrog_4722	VOG11812	KEGG:K14054	640	5.4e-43	142.7		mpaA; murein peptide amidase A
LBSF01000027.1_13109_13645_+												Hypothetical
LBSF01000027.1_13666_14049_+												Hypothetical
LBSF01000027.1_14065_14490_-												Hypothetical
LBSF01000027.1_14709_15629_+		K21022	COG5001		phrog_5594	VOG03230	KEGG:K21022	306	5.1e-48	159.4	2.7.7.65	roeA; diguanylate cyclase
LBSF01000027.1_15789_15941_+												Hypothetical
LBSF01000027.1_15955_17037_+		K07566, K06925	COG0009, COG0802		phrog_27533	VOG05125	COG:COG0009	360	1.8e-59	196.8		TsaC; tRNA modification
LBSF01000027.1_17018_18100_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	360	6e-126	417.1		TsaD; tRNA modification
LBSF01000027.1_18337_18459_-												Hypothetical
LBSF01000028.1_2_253_-												Hypothetical
LBSF01000028.1_357_1859_+		K15738	COG0488		phrog_293, phrog_293	VOG02992, VOG06047	COG:COG0488	500	3.9e-146	482.8		Uup; 
LBSF01000028.1_3225_4601_-			COG2251				COG:COG2251	458	2.4e-16	54.2		; 
LBSF01000028.1_4605_4982_-						VOG32965	VOG:VOG32965	125	5.8e-08	27.3		REFSEQ hypothetical protein
LBSF01000028.1_5953_7029_-		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	346	1.8e-166	549.6		MnmA; tRNA modification
LBSF01000028.1_7022_7246_-		K22068	COG0822		phrog_8429		KEGG:K22068	75	4.9e-37	123.2		ISCU; iron-sulfur cluster assembly enzyme ISCU, mitochondrial
LBSF01000029.1_4_633_-												Hypothetical
LBSF01000029.1_711_1520_+												Hypothetical
LBSF01000029.1_1522_2166_+			COG3451				COG:COG3451	214	6.8e-09	29.7		VirB4; 
LBSF01000029.1_2159_4582_+		K12063	COG3451				COG:COG3451	807	2.7e-151	500.6		VirB4; 
LBSF01000029.1_4802_5992_-		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	396	3.4e-108	357.8		Lon; 
LBSF01000029.1_6135_6947_+												Hypothetical
LBSF01000030.1_112_282_+												Hypothetical
LBSF01000030.1_399_797_+												Hypothetical
LBSF01000030.1_946_1350_-		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	134	2.8e-56	186.4		RplL; Ribosome 50S subunit
LBSF01000030.1_1391_1912_-		K02864	COG0244		phrog_31116		COG:COG0244	173	1.3e-46	155.2		RplJ; Ribosome 50S subunit
LBSF01000030.1_2201_2758_-												Hypothetical
LBSF01000030.1_3022_3357_-												Hypothetical
LBSF01000030.1_3510_4196_-		K02863	COG0081				COG:COG0081	228	4.6e-72	237.5		RplA; Ribosome 50S subunit
LBSF01000030.1_4216_4641_-		K02867	COG0080				COG:COG0080	141	8.6e-58	189.7		RplK; Ribosome 50S subunit
LBSF01000030.1_4658_5263_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	201	8.7e-63	206.7		NusG; 
LBSF01000030.1_5354_5551_+												Hypothetical
LBSF01000030.1_5564_5728_-		K02913	COG0267				COG:COG0267	54	4.7e-18	60.3		RpmG; Ribosome 50S subunit
LBSF01000030.1_5893_6030_+												Hypothetical
LBSF01000030.1_6379_6708_-												Hypothetical
LBSF01000031.1_1_654_-	K01840	K01840	COG1210		phrog_3980	VOG00785	COG:COG1210	217	9.9e-52	171.2		GalU; 
LBSF01000031.1_695_1135_-		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	142	7.7e-49	162.2		TadA; Pyrimidine salvagetRNA modification
LBSF01000031.1_1135_1986_-		K18332, K18332	COG4624				COG:COG4624	283	2.8e-71	236.0		Nar1; 
LBSF01000031.1_2050_2568_+												Hypothetical
LBSF01000031.1_2579_3319_-												Hypothetical
LBSF01000031.1_3402_4115_+												Hypothetical
LBSF01000031.1_4118_4678_+		K22719	COG4942				KEGG:K22719	186	2.2e-08	28.3		envC; murein hydrolase activator
LBSF01000031.1_5462_6703_-		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	414	1.7e-38	128.0		SpoIVCA; 
LBSF01000032.1_3_776_-		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	258	2.9e-85	282.4		Mod; 
LBSF01000032.1_788_3439_-		K01156	COG3587, COG3587		phrog_11902, phrog_11902	VOG25100	COG:COG3587	883	1.3e-251	639.0		PM0699; 
LBSF01000032.1_3583_3711_+												Hypothetical
LBSF01000032.1_3783_4346_-			COG1432				COG:COG1432	187	3.3e-23	77.6		LabA; 
LBSF01000032.1_4538_5308_+												Hypothetical
LBSF01000032.1_5523_6041_+												Hypothetical
LBSF01000032.1_6074_6340_-												Hypothetical
LBSF01000032.1_6393_6677_-		K00556	COG0566				COG:COG0566	95	4.6e-24	80.5		SpoU; tRNA modification
LBSF01000033.1_137_1390_+		K03590	COG0849		phrog_691		COG:COG0849	417	1.7e-57	190.2		FtsA; 
LBSF01000033.1_1587_1820_-												Hypothetical
LBSF01000033.1_1872_2141_-												Hypothetical
LBSF01000033.1_1390_3258_+												Hypothetical
LBSF01000033.1_3474_4862_-		K16705	COG3307				COG:COG3307	462	1.2e-34	114.7		RfaL; 
LBSF01000033.1_4888_5370_-		K06346	COG1847				COG:COG1847	160	2.7e-43	143.3		Jag; 
LBSF01000033.1_5417_6271_-		K03217	COG0706				COG:COG0706	284	2.1e-50	167.5		YidC; 
LBSF01000033.1_6335_6574_-		K08998	COG0759				COG:COG0759	79	2.5e-29	97.6		YidD; 
LBSF01000034.1_1_1443_+	K11356	K11356	COG5002		phrog_857	VOG00352	FOAM:K11356	480	1.7e-64	213.1	2.7.13.3	cikA; two-component system, sensor histidine kinase and response regulator
LBSF01000034.1_1448_1696_-												Hypothetical
LBSF01000034.1_1859_2191_-												Hypothetical
LBSF01000034.1_2201_3148_-		K05844	COG0189				COG:COG0189	315	1.8e-28	94.6		LysX; Lysine biosynthesis
LBSF01000034.1_3150_4841_-		K03802	COG1181			VOG05411	KEGG:K03802	563	9.2e-92	303.8	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBSF01000034.1_4852_5841_-		K03802	COG1181		phrog_2599	VOG01461	KEGG:K03802	304	2e-71	236.5	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBSF01000034.1_5841_6533_-			COG0189				COG:COG0189	231	3.7e-08	27.8		LysX; Lysine biosynthesis
LBSF01000035.1_3_1463_-												Hypothetical
LBSF01000035.1_1466_2077_-												Hypothetical
LBSF01000035.1_2102_2251_+												Hypothetical
LBSF01000035.1_2400_2696_-												Hypothetical
LBSF01000035.1_2970_3203_-												Hypothetical
LBSF01000035.1_3287_3913_-												Hypothetical
LBSF01000035.1_3917_4570_-		K07284	COG3764				COG:COG3764	217	2e-19	65.3		SrtA; 
LBSF01000035.1_4591_5385_-	K07260	K07260	COG1876		phrog_2649	VOG01970	FOAM:K07260	264	8.4e-64	211.3	3.4.17.14	vanY; zinc D-Ala-D-Ala carboxypeptidase
LBSF01000035.1_5497_5700_+												Hypothetical
LBSF01000035.1_5724_6098_+												Hypothetical
LBSF01000035.1_6110_8929_-		K02469	COG0188, COG0188		phrog_551, phrog_28877	VOG01293	KEGG:K02469	940	0	1218.2	5.6.2.2	gyrA; DNA gyrase subunit A
LBSF01000036.1_99_281_+												Hypothetical
LBSF01000036.1_320_871_+												Hypothetical
LBSF01000036.1_874_1488_+		K02664	COG3167				KEGG:K02664	204	1.3e-13	46.1		pilO; type IV pilus assembly protein PilO
LBSF01000036.1_1737_2816_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	359	8.6e-146	482.3		rpoD; RNA polymerase primary sigma factor
LBSF01000036.1_2957_3133_-												Hypothetical
LBSF01000036.1_3179_6184_-	K08678	K08678	COG1088				FOAM:K08678	1001	1.9e-19	59.2	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LBSF01000037.1_108_1385_-												Hypothetical
LBSF01000037.1_2006_2158_-												Hypothetical
LBSF01000037.1_2511_3020_+	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	169	6.3e-24	80.2		ComEB; 
LBSF01000037.1_3051_3791_+		K06896	COG3568			VOG00592	COG:COG3568	246	8.4e-34	111.9		ElsH; 
LBSF01000037.1_3798_4415_-												Hypothetical
LBSF01000037.1_4451_5062_-												Hypothetical
LBSF01000037.1_5089_6057_-		K07138	COG2768				KEGG:K07138	322	8.5e-80	263.8		K07138; uncharacterized protein
LBSF01000037.1_6095_6481_-		K07002	COG3545				COG:COG3545	129	2.9e-17	57.7		YdeN; 
LBSF01000038.1_1_3_626_-												Hypothetical
LBSF01000038.1_1_725_1123_+	K00887	K00887	COG0818		phrog_17823		COG:COG0818	132	2.3e-43	143.4		DgkA; 
LBSF01000038.1_1_1197_2975_+		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	592	2e-120	398.1	3.4.21.62	aprE; subtilisin
LBSF01000038.1_1_3042_3434_-												Hypothetical
LBSF01000038.1_1_3545_4267_-												Hypothetical
LBSF01000038.1_1_4269_4832_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	187	4.4e-34	113.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LBSF01000038.1_1_4836_5216_-		K13638	COG0789		phrog_11671		KEGG:K13638	126	5.5e-30	99.8		zntR; MerR family transcriptional regulator, Zn(II)-responsive regulator of zntA
LBSF01000038.1_1_5291_6145_+		K09792, K08364	COG2836				COG:COG2836	286	4e-35	116.1		DsbD; 
LBSF01000038.1_2_1_510_+			COG4633				COG:COG4633	169	6e-16	53.1		; 
LBSF01000038.1_2_512_2344_+		K17686	COG0474		phrog_12316	VOG20955	KEGG:K17686	610	3.7e-199	658.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBSF01000038.1_2_2371_2721_+		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	116	5.3e-59	195.2	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBSF01000038.1_2_2759_3124_+												Hypothetical
LBSF01000038.1_3_3_569_-		K18940	COG5002		phrog_857	VOG00352	KEGG:K18940	190	1e-45	151.7	2.7.13.3	arlS; two-component system, OmpR family, sensor histidine kinase ArlS
LBSF01000039.1_3_167_-												Hypothetical
LBSF01000039.1_188_754_+			COG1668				COG:COG1668	188	9.6e-35	115.4		NatB; 
LBSF01000039.1_892_1200_+		K13195	COG0724			VOG21286	COG:COG0724	102	1.7e-37	123.5		RRM; 
LBSF01000039.1_1472_3400_-		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	635	5.4e-249	822.8		typA, bipA; GTP-binding protein
LBSF01000039.1_3441_4118_-		K11622	COG4758		phrog_34852		COG:COG4758	225	7.3e-31	102.3		LiaF; 
LBSF01000039.1_4142_5128_-		K11622	COG4758				COG:COG4758	328	5.3e-18	51.1		LiaF; 
LBSF01000039.1_5202_5579_+	K05919	K05919	COG2033				COG:COG2033	125	1.4e-49	163.9		SORL; 
LBSF01000040.1_3_788_-	K02027	K02027	COG1653				COG:COG1653	262	6.1e-43	142.4		UgpB; 
LBSF01000040.1_806_1609_-		K07284	COG3764				COG:COG3764	267	2.3e-36	120.9		SrtA; 
LBSF01000040.1_1684_2778_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	364	2.1e-134	444.4		dnaJ; molecular chaperone DnaJ
LBSF01000040.1_2799_3068_+												Hypothetical
LBSF01000040.1_3109_4902_+		K07448	COG1715		phrog_19856, phrog_38135		COG:COG1715	597	1.8e-46	153.9		Mrr; 
LBSF01000040.1_5089_5475_+												Hypothetical
LBSF01000041.1_3_785_-		K14163	COG0442		phrog_35619	VOG02983	KEGG:K14163	261	6.2e-86	283.4	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
LBSF01000041.1_1020_2396_-		K01601	COG1850				KEGG:K01601	458	6.5e-111	366.4	4.1.1.39	rbcL, cbbL; ribulose-bisphosphate carboxylase large chain
LBSF01000041.1_2483_3484_+	K06941	K06941	COG0820		phrog_2076	VOG09901	COG:COG0820	333	1.6e-126	417.6		RlmN; 23S rRNA modification
LBSF01000041.1_3546_3950_+					phrog_13257		PHROG:phrog_13257	134	4.8e-12	40.6		head maturation protease
LBSF01000041.1_4000_4821_-												Hypothetical
LBSF01000041.1_4931_5425_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	165	2.7e-41	136.8		ArgS; Aminoacyl-tRNA synthetases
LBSF01000042.1_1_951_-		K05515	COG0768				KEGG:K05515	317	1.3e-60	200.3	3.4.16.4	mrdA; penicillin-binding protein 2
LBSF01000042.1_959_1453_-												Hypothetical
LBSF01000042.1_1471_2289_-		K03570	COG1792				KEGG:K03570	272	4.2e-30	99.9		mreC; rod shape-determining protein MreC
LBSF01000042.1_2301_3356_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	8.7e-162	533.3		MreB; 
LBSF01000042.1_3455_3718_-			COG0227				COG:COG0227	74	1.9e-15	52.3		RpmB; Ribosome 50S subunit
LBSF01000042.1_3750_4376_+		K06402	COG1994				COG:COG1994	208	9.2e-61	201.4		SpoIVFB; 
LBSF01000042.1_4888_5373_+												Hypothetical
LBSF01000043.1_1_153_+												Hypothetical
LBSF01000043.1_326_2950_-												Hypothetical
LBSF01000043.1_2950_4194_-												Hypothetical
LBSF01000043.1_4474_4725_+												Hypothetical
LBSF01000043.1_4977_6389_-		K06196	COG0785				COG:COG0785	470	9.3e-26	83.2		CcdA; 
LBSF01000043.1_6426_7283_+		K03581	COG0507		phrog_325	VOG00111	VOG:VOG00111	287	3.7e-62	205.9		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
LBSF01000044.1_3_380_+		K07042	COG0319				COG:COG0319	125	1.3e-34	115.2		YbeY; 16S rRNA modification
