	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315169_MHJJ01000004.1_29	SAMN04315169	MHJJ01000004.1	29	28802	29821	1	E															0
SAMN04315169_MHJJ01000004.1_30	SAMN04315169	MHJJ01000004.1	30	30345	30461	1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
SAMN04315169_MHJJ01000004.1_31	SAMN04315169	MHJJ01000004.1	31	30618	31307	1	E															0
SAMN04315169_MHJJ01000004.1_32	SAMN04315169	MHJJ01000004.1	32	33979	34143	1	E															0
SAMN04315169_MHJJ01000004.1_33	SAMN04315169	MHJJ01000004.1	33	35215	35766	1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315169_MHJJ01000004.1_34	SAMN04315169	MHJJ01000004.1	34	38723	38980	-1	E															0
SAMN04315169_MHJJ01000004.1_35	SAMN04315169	MHJJ01000004.1	35	39156	39911	1	E															0
SAMN04315169_MHJJ01000004.1_36	SAMN04315169	MHJJ01000004.1	36	40215	41288	1	D										Cell cycle protein [PF01098.22]					0
SAMN04315169_MHJJ01000004.1_37	SAMN04315169	MHJJ01000004.1	37	41292	42245	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04315169_MHJJ01000004.1_38	SAMN04315169	MHJJ01000004.1	38	42343	45522	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.364	62.0	6.418e-08	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN04315169_MHJJ01000004.1_39	SAMN04315169	MHJJ01000004.1	39	45571	48396	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04315169_MHJJ01000005.1_1	SAMN04315169	MHJJ01000005.1	1	1	6711	1	D										Domain of unknown function (DUF5011) [PF16403.8]					0
SAMN04315169_MHJJ01000005.1_2	SAMN04315169	MHJJ01000005.1	2	6884	7183	1	E															0
SAMN04315169_MHJJ01000005.1_3	SAMN04315169	MHJJ01000005.1	3	7239	8288	1	D										AI-2E family transporter [PF01594.19]					0
SAMN04315169_MHJJ01000005.1_4	SAMN04315169	MHJJ01000005.1	4	8406	8969	1	E															0
SAMN04315169_MHJJ01000005.1_5	SAMN04315169	MHJJ01000005.1	5	9191	10594	-1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]					0
SAMN04315169_MHJJ01000005.1_6	SAMN04315169	MHJJ01000005.1	6	10688	11671	1	D										RmuC family [PF02646.19]					0
SAMN04315169_MHJJ01000005.1_7	SAMN04315169	MHJJ01000005.1	7	11855	12382	1	E															0
SAMN04315169_MHJJ01000005.1_8	SAMN04315169	MHJJ01000005.1	8	12454	12870	1	E															0
SAMN04315169_MHJJ01000005.1_9	SAMN04315169	MHJJ01000005.1	9	13059	13349	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04315169_MHJJ01000005.1_10	SAMN04315169	MHJJ01000005.1	10	13431	15065	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04315169_MHJJ01000005.1_11	SAMN04315169	MHJJ01000005.1	11	15265	15636	1	E															0
SAMN04315169_MHJJ01000005.1_12	SAMN04315169	MHJJ01000005.1	12	15638	15877	1	E															0
SAMN04315169_MHJJ01000005.1_13	SAMN04315169	MHJJ01000005.1	13	16293	16694	1	E															0
SAMN04315169_MHJJ01000005.1_14	SAMN04315169	MHJJ01000005.1	14	16691	16888	1	D										Family of unknown function (DUF5652) [PF18893.3]					0
SAMN04315169_MHJJ01000005.1_15	SAMN04315169	MHJJ01000005.1	15	17152	17757	-1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.484	174.0	5.77e-48						0
SAMN04315169_MHJJ01000005.1_16	SAMN04315169	MHJJ01000005.1	16	17805	19622	-1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]; CYTH domain [PF01928.24]					0
SAMN04315169_MHJJ01000005.1_17	SAMN04315169	MHJJ01000005.1	17	20043	20978	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.627	351.0	2.818e-107	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04315169_MHJJ01000005.1_18	SAMN04315169	MHJJ01000005.1	18	20998	21552	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04315169_MHJJ01000005.1_19	SAMN04315169	MHJJ01000005.1	19	21604	22167	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]					0
SAMN04315169_MHJJ01000005.1_20	SAMN04315169	MHJJ01000005.1	20	22164	22505	1	E															0
SAMN04315169_MHJJ01000005.1_21	SAMN04315169	MHJJ01000005.1	21	23087	23500	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04315169_MHJJ01000005.1_22	SAMN04315169	MHJJ01000005.1	22	23570	24037	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04315169_MHJJ01000005.1_23	SAMN04315169	MHJJ01000005.1	23	24080	24484	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04315169_MHJJ01000005.1_24	SAMN04315169	MHJJ01000005.1	24	24586	26721	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315169_MHJJ01000005.1_25	SAMN04315169	MHJJ01000005.1	25	27260	28459	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315169_MHJJ01000005.1_26	SAMN04315169	MHJJ01000005.1	26	28530	28859	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04315169_MHJJ01000005.1_27	SAMN04315169	MHJJ01000005.1	27	28943	29365	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04315169_MHJJ01000005.1_28	SAMN04315169	MHJJ01000005.1	28	29398	30012	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04315169_MHJJ01000005.1_29	SAMN04315169	MHJJ01000005.1	29	30038	30316	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04315169_MHJJ01000005.1_30	SAMN04315169	MHJJ01000005.1	30	30391	31179	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04315169_MHJJ01000005.1_31	SAMN04315169	MHJJ01000005.1	31	31288	31623	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04315169_MHJJ01000005.1_32	SAMN04315169	MHJJ01000005.1	32	31633	32133	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04315169_MHJJ01000005.1_33	SAMN04315169	MHJJ01000005.1	33	32323	32886	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04315169_MHJJ01000005.1_34	SAMN04315169	MHJJ01000005.1	34	32934	33347	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04315169_MHJJ01000005.1_35	SAMN04315169	MHJJ01000005.1	35	33816	34043	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04315169_MHJJ01000005.1_36	SAMN04315169	MHJJ01000005.1	36	34174	34515	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04315169_MHJJ01000005.1_37	SAMN04315169	MHJJ01000005.1	37	34600	34905	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
SAMN04315169_MHJJ01000005.1_38	SAMN04315169	MHJJ01000005.1	38	35028	35519	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04315169_MHJJ01000005.1_39	SAMN04315169	MHJJ01000005.1	39	35821	36201	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04315169_MHJJ01000005.1_40	SAMN04315169	MHJJ01000005.1	40	36324	36872	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04315169_MHJJ01000005.1_41	SAMN04315169	MHJJ01000005.1	41	37209	37406	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04315169_MHJJ01000005.1_42	SAMN04315169	MHJJ01000005.1	42	37403	37867	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04315169_MHJJ01000005.1_43	SAMN04315169	MHJJ01000005.1	43	37870	38268	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04315169_MHJJ01000005.1_44	SAMN04315169	MHJJ01000005.1	44	38295	39566	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04315169_MHJJ01000005.1_45	SAMN04315169	MHJJ01000005.1	45	39890	40192	1	E															0
SAMN04315169_MHJJ01000005.1_46	SAMN04315169	MHJJ01000005.1	46	40316	41047	1	D										Adenylate kinase [PF00406.25]					0
SAMN04315169_MHJJ01000005.1_47	SAMN04315169	MHJJ01000005.1	47	41103	41861	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0023945	M24A	MER0023945 - subfamily M24A unassigned peptidases (Cytophaga hutchinsonii) [M24.UPA]#M24A#{peptidase unit: 2-259}~source ZP_00119254~	False	0.528	252.0	5.995e-74	Metallopeptidase family M24 [PF00557.27]					0
SAMN04315169_MHJJ01000005.1_48	SAMN04315169	MHJJ01000005.1	48	41947	42345	1	E															0
SAMN04315169_MHJJ01000005.1_49	SAMN04315169	MHJJ01000005.1	49	42781	43554	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315169_MHJJ01000005.1_50	SAMN04315169	MHJJ01000005.1	50	43613	44068	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04315169_MHJJ01000005.1_51	SAMN04315169	MHJJ01000005.1	51	44080	45468	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]; tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN04315169_MHJJ01000005.1_52	SAMN04315169	MHJJ01000005.1	52	45478	46806	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04315169_MHJJ01000005.1_53	SAMN04315169	MHJJ01000005.1	53	46834	47415	-1	D			MER0892114	M50B	MER0892114 - subfamily M50B unassigned peptidases (Teredinibacter turnerae) [M50.UPB]#M50B#{peptidase unit: 11-169, 346-439}~source C5BQG2~	False	0.359	62.0	1.281e-09						0
SAMN04315169_MHJJ01000005.1_54	SAMN04315169	MHJJ01000005.1	54	47771	48901	1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, N-terminal domain [PF01168.23]; Alanine racemase, C-terminal domain [PF00842.24]					0
SAMN04315169_MHJJ01000005.1_55	SAMN04315169	MHJJ01000005.1	55	48898	49698	1	C	K03589	cell division protein FtsQ													0
SAMN04315169_MHJJ01000005.1_56	SAMN04315169	MHJJ01000005.1	56	49803	50969	1	D										ThiF family [PF00899.24]					0
SAMN04315169_MHJJ01000005.1_57	SAMN04315169	MHJJ01000005.1	57	50966	52039	1	E															0
SAMN04315169_MHJJ01000005.1_58	SAMN04315169	MHJJ01000005.1	58	52114	53229	1	E															0
SAMN04315169_MHJJ01000005.1_59	SAMN04315169	MHJJ01000005.1	59	53284	55371	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; N-terminal 7TM region of histidine kinase [PF16927.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315169_MHJJ01000005.1_60	SAMN04315169	MHJJ01000005.1	60	55387	55761	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315169_MHJJ01000005.1_61	SAMN04315169	MHJJ01000005.1	61	55885	56346	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315169_MHJJ01000005.1_62	SAMN04315169	MHJJ01000005.1	62	56338	57258	-1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04315169_MHJJ01000005.1_63	SAMN04315169	MHJJ01000005.1	63	57307	57756	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04315169_MHJJ01000005.1_64	SAMN04315169	MHJJ01000005.1	64	58169	58765	1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
SAMN04315169_MHJJ01000005.1_65	SAMN04315169	MHJJ01000005.1	65	58920	60104	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1060848	S41A	MER1060848 - subfamily S41A unassigned peptidases (Bacillus cibi) [S41.UPA]#S41A#{peptidase unit: 67-193, 197-361}~source A0A084H138~	False	0.459	248.0	1.641e-70	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]; PDZ domain [PF13180.9]; PDZ domain [PF00595.27]					0
SAMN04315169_MHJJ01000005.1_66	SAMN04315169	MHJJ01000005.1	66	60130	60609	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
SAMN04315169_MHJJ01000005.1_67	SAMN04315169	MHJJ01000005.1	67	60587	60859	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04315169_MHJJ01000005.1_68	SAMN04315169	MHJJ01000005.1	68	61606	62904	-1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04315169_MHJJ01000005.1_69	SAMN04315169	MHJJ01000005.1	69	62940	64010	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04315169_MHJJ01000005.1_70	SAMN04315169	MHJJ01000005.1	70	64010	64852	1	C	K07097	uncharacterized protein								DHHA1 domain [PF02272.22]					0
SAMN04315169_MHJJ01000005.1_71	SAMN04315169	MHJJ01000005.1	71	64822	65244	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04315169_MHJJ01000005.1_72	SAMN04315169	MHJJ01000005.1	72	65781	66044	1	E															0
SAMN04315169_MHJJ01000005.1_73	SAMN04315169	MHJJ01000005.1	73	66059	67696	-1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]					0
SAMN04315169_MHJJ01000005.1_74	SAMN04315169	MHJJ01000005.1	74	67709	69259	-1	E															0
SAMN04315169_MHJJ01000005.1_75	SAMN04315169	MHJJ01000005.1	75	69267	70256	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
SAMN04315169_MHJJ01000005.1_76	SAMN04315169	MHJJ01000005.1	76	70282	72078	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315169_MHJJ01000005.1_77	SAMN04315169	MHJJ01000005.1	77	72325	73341	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04315169_MHJJ01000005.1_78	SAMN04315169	MHJJ01000005.1	78	73362	74243	-1	E															0
SAMN04315169_MHJJ01000005.1_79	SAMN04315169	MHJJ01000005.1	79	74246	75718	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]					0
SAMN04315169_MHJJ01000005.1_80	SAMN04315169	MHJJ01000005.1	80	75983	77179	-1	C	K01342	subtilisin [EC:3.4.21.62]	MER1278610	S08A	MER1278610 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 115-397}~source OGL35156~	True	0.768	444.0	6.886e-138	Subtilase family [PF00082.25]					0
SAMN04315169_MHJJ01000005.1_81	SAMN04315169	MHJJ01000005.1	81	77234	78340	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]; Rad17 P-loop domain [PF03215.18]					0
SAMN04315169_MHJJ01000005.1_82	SAMN04315169	MHJJ01000005.1	82	78369	79610	1	D										Putative glycosyl hydrolase domain [PF13200.9]; Glycosyl hydrolase-like 10 [PF02638.18]					0
SAMN04315169_MHJJ01000005.1_83	SAMN04315169	MHJJ01000005.1	83	79722	80447	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04315169_MHJJ01000005.1_84	SAMN04315169	MHJJ01000005.1	84	80451	80999	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN04315169_MHJJ01000005.1_85	SAMN04315169	MHJJ01000005.1	85	80986	81945	1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.417	163.0	2.5360000000000006e-42	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN04315169_MHJJ01000005.1_86	SAMN04315169	MHJJ01000005.1	86	81947	82993	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04315169_MHJJ01000005.1_87	SAMN04315169	MHJJ01000005.1	87	83042	83305	1	E															0
SAMN04315169_MHJJ01000005.1_88	SAMN04315169	MHJJ01000005.1	88	83485	83862	1	E															0
SAMN04315169_MHJJ01000005.1_89	SAMN04315169	MHJJ01000005.1	89	83911	85098	1	E															0
SAMN04315169_MHJJ01000005.1_90	SAMN04315169	MHJJ01000005.1	90	85043	86572	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.296	197.0	1.476e-51	Amidohydrolase family [PF07969.14]					0
SAMN04315169_MHJJ01000005.1_91	SAMN04315169	MHJJ01000005.1	91	86685	87710	1	D										Cell cycle protein [PF01098.22]					0
SAMN04315169_MHJJ01000005.1_92	SAMN04315169	MHJJ01000005.1	92	87828	88463	1	E															0
SAMN04315169_MHJJ01000005.1_93	SAMN04315169	MHJJ01000005.1	93	88519	89625	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Lipid-A-disaccharide synthetase [PF02684.18]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04315169_MHJJ01000005.1_94	SAMN04315169	MHJJ01000005.1	94	89643	91109	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04315169_MHJJ01000005.1_95	SAMN04315169	MHJJ01000005.1	95	91113	92357	1	C	K22719	murein hydrolase activator	MER0221731	M23B	MER0221731 - Mername-AA292 peptidase (Thermosediminibacter oceani) [M23.009]#M23B#{peptidase unit: 11-381}~source YP_003826048~	False	0.259	130.0	2.5990000000000002e-30	Peptidase family M23 [PF01551.25]					0
SAMN04315169_MHJJ01000005.1_96	SAMN04315169	MHJJ01000005.1	96	92368	92655	1	E															0
SAMN04315169_MHJJ01000005.1_97	SAMN04315169	MHJJ01000005.1	97	92808	93761	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04315169_MHJJ01000005.1_98	SAMN04315169	MHJJ01000005.1	98	93930	94469	-1	E															0
SAMN04315169_MHJJ01000005.1_99	SAMN04315169	MHJJ01000005.1	99	94540	95313	-1	E															0
SAMN04315169_MHJJ01000005.1_100	SAMN04315169	MHJJ01000005.1	100	95379	95855	1	E															0
SAMN04315169_MHJJ01000005.1_101	SAMN04315169	MHJJ01000005.1	101	96037	98385	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04315169_MHJJ01000005.1_102	SAMN04315169	MHJJ01000005.1	102	98467	98901	-1	E															0
SAMN04315169_MHJJ01000005.1_103	SAMN04315169	MHJJ01000005.1	103	99042	100052	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04315169_MHJJ01000005.1_104	SAMN04315169	MHJJ01000005.1	104	100105	100662	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN04315169_MHJJ01000005.1_105	SAMN04315169	MHJJ01000005.1	105	100695	101051	-1	E															0
SAMN04315169_MHJJ01000005.1_106	SAMN04315169	MHJJ01000005.1	106	101077	102198	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315169_MHJJ01000005.1_107	SAMN04315169	MHJJ01000005.1	107	103242	103775	-1	E															0
SAMN04315169_MHJJ01000005.1_108	SAMN04315169	MHJJ01000005.1	108	103911	106853	-1	E															0
SAMN04315169_MHJJ01000006.1_1	SAMN04315169	MHJJ01000006.1	1	6	302	-1	E															0
SAMN04315169_MHJJ01000006.1_2	SAMN04315169	MHJJ01000006.1	2	1571	1849	1	E															0
SAMN04315169_MHJJ01000006.1_3	SAMN04315169	MHJJ01000006.1	3	1946	2299	-1	E															0
SAMN04315169_MHJJ01000006.1_4	SAMN04315169	MHJJ01000006.1	4	3011	3241	-1	E															0
SAMN04315169_MHJJ01000006.1_5	SAMN04315169	MHJJ01000006.1	5	3408	3788	-1	E															0
SAMN04315169_MHJJ01000006.1_6	SAMN04315169	MHJJ01000006.1	6	3802	4242	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04315169_MHJJ01000006.1_7	SAMN04315169	MHJJ01000006.1	7	4250	5107	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
