locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAIPWS010000043.1_1_2154_-		K17680	COG0358, COG0349		phrog_47	VOG00229	PHROG:phrog_47	719	4.7e-23	77.4		DNA primase
CAIPWS010000044.1_54_593_+												Hypothetical
CAIPWS010000044.1_841_1563_-	K02340	K02340	COG1466				FOAM:K02340	240	9e-22	48.8	2.7.7.7	holA; DNA polymerase III subunit delta
CAIPWS010000044.1_1568_2083_-		K06925	COG0802		phrog_31614		COG:COG0802	171	7.4e-43	142.8		TsaE; tRNA modification
CAIPWS010000044.1_2130_2549_-	K02335	K02335	COG0258		phrog_17	VOG00075	COG:COG0258	140	3.5e-45	150.1		ExoIX; 
CAIPWS010000045.1_2_640_+		K23356	COG1378				COG:COG1378	212	1.3e-24	82.3		YrhO; 
CAIPWS010000045.1_937_1200_+												Hypothetical
CAIPWS010000045.1_1342_1956_+												Hypothetical
CAIPWS010000045.1_2070_3434_+		K00571	COG0863		phrog_498	VOG00306	PHROG:phrog_498	454	1.2e-66	220.4		DNA methyltransferase
CAIPWS010000045.1_3439_3870_+					phrog_4044	VOG02108	PHROG:phrog_4044	143	1.8e-14	49.1		terminase small subunit
CAIPWS010000045.1_3948_4964_-		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	339	2e-99	329.0		Reverse transcriptase
CAIPWS010000046.1_2_2875_+												Hypothetical
CAIPWS010000046.1_2914_3915_+		K03979	COG0536		phrog_23947		COG:COG0536	333	1.6e-117	389.1		Obg; 
CAIPWS010000047.1_1_867_+		K03298	COG2510				COG:COG2510	288	6.7e-34	113.3		RibN; 
CAIPWS010000047.1_973_1251_+												Hypothetical
CAIPWS010000047.1_1264_1860_+		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	198	9.6e-35	116.2	3.1.3.10	yihX; glucose-1-phosphatase
CAIPWS010000047.1_2168_2536_+		K03925	COG2001				COG:COG2001	122	8.2e-38	125.8		MraZ; 
CAIPWS010000048.1_3_137_+												Hypothetical
CAIPWS010000048.1_276_1295_-		K01662	COG3958			VOG28529	COG:COG3958	339	1e-126	418.0		TktA2; 
CAIPWS010000048.1_1329_2198_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	289	1.1e-123	409.0		TktA1; 
CAIPWS010000048.1_2229_2651_-	K01783	K01783	COG0036				COG:COG0036	141	3e-30	101.4		Rpe; Pentose phosphate pathway
CAIPWS010000049.1_1_489_-												Hypothetical
CAIPWS010000049.1_686_1798_+	K01999	K01999	COG0683				COG:COG0683	370	1.4e-39	131.8		LivK; 
CAIPWS010000049.1_1872_3044_-	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	390	6.4e-105	347.5	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CAIPWS010000049.1_3051_3722_-	K02029	K02029	COG0765		phrog_18202		COG:COG0765	223	7.1e-90	298.1		HisM; 
CAIPWS010000049.1_3729_4583_-	K01713	K01713	COG0834		phrog_10776		COG:COG0834	284	1.1e-54	181.7		HisJ; 
CAIPWS010000049.1_4721_5311_-		K07694					KEGG:K07694	196	2.1e-07	25.8		vraR; two-component system, NarL family, vancomycin resistance associated response regulator VraR
CAIPWS010000049.1_5359_5511_-												Hypothetical
CAIPWS010000049.1_5510_6289_+		K23356	COG1378				KEGG:K23356	259	1.1e-26	89.6		trmB; HTH-type transcriptional regulator, sugar sensing transcriptional regulator
CAIPWS010000049.1_6449_7978_+		K18682	COG1094				KEGG:K18682	509	2.4e-178	589.7	3.1.-.-	rny; ribonucrease Y
CAIPWS010000049.1_8100_8708_-												Hypothetical
CAIPWS010000049.1_8827_9927_-	K01999	K01999	COG0683				COG:COG0683	366	6.6e-71	235.3		LivK; 
CAIPWS010000049.1_10054_10794_+		K23356	COG1378				COG:COG1378	246	8.8e-38	125.7		YrhO; 
CAIPWS010000049.1_10805_11464_-												Hypothetical
CAIPWS010000050.1_1_372_+	K01999	K01999	COG0683				COG:COG0683	123	1.4e-17	59.3		LivK; 
CAIPWS010000050.1_399_1031_+		K15256	COG4106		phrog_4752		KEGG:K15256	210	2.2e-15	52.3	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
CAIPWS010000050.1_1096_1479_+		K06960	COG1837				COG:COG1837	127	1.1e-31	105.4		YlqC; 
CAIPWS010000050.1_1533_2222_+		K00554	COG0336		phrog_12437		COG:COG0336	229	7.2e-80	263.5		TrmD; tRNA modification
CAIPWS010000050.1_2726_3154_+												Hypothetical
CAIPWS010000050.1_3427_4713_+	K03043	K03043	COG0085		phrog_24349	VOG00359	COG:COG0085	430	5.7e-123	407.3		RpoB; RNA polymerase
CAIPWS010000051.1_3_1148_-												Hypothetical
CAIPWS010000051.1_1153_2223_-		K02653	COG1459		phrog_32363		COG:COG1459	356	3.7e-75	248.0		PulF; 
CAIPWS010000051.1_2253_3374_-		K02454	COG2804		phrog_19065, phrog_19065		COG:COG2804	373	4.3e-151	500.4		PulE; 
CAIPWS010000051.1_3659_4591_+	K13800	K13800	COG0563				COG:COG0563	310	9.4e-12	40.2		Adk; Pyrimidine biosynthesis
CAIPWS010000051.1_4748_6061_+		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	437	7.4e-124	409.2		HisS; Aminoacyl-tRNA synthetases
CAIPWS010000051.1_6128_6493_+												Hypothetical
CAIPWS010000051.1_6656_7231_+		K07502	COG3359		phrog_403	VOG01302	PHROG:phrog_403	191	7.9e-19	61.8		DNA polymerase exonuclease subunit
CAIPWS010000051.1_7241_8047_+	K03981	K03981					FOAM:K03981	270	1e-07	26.0	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
CAIPWS010000052.1_84_1307_+		K07493	COG3328		phrog_2331	VOG18936	COG:COG3328	407	8.9e-164	541.4		IS285; 
CAIPWS010000052.1_1449_1574_+												Hypothetical
CAIPWS010000053.1_71_709_-												Hypothetical
CAIPWS010000053.1_760_1518_+		K00655	COG0204				COG:COG0204	252	1.6e-29	98.4		PlsC; Phospholipid biosynthesis
CAIPWS010000053.1_1569_2516_-		K00574	COG2230		phrog_4752	VOG20806	COG:COG2230	315	1.6e-81	270.4		Cfa; 
CAIPWS010000053.1_2705_3556_-												Hypothetical
CAIPWS010000053.1_3680_3871_-												Hypothetical
CAIPWS010000053.1_3922_4866_-												Hypothetical
CAIPWS010000053.1_4963_5151_+												Hypothetical
CAIPWS010000053.1_5249_5620_-		K07491	COG1943		phrog_2577	VOG02296	VOG:VOG02296	123	9.3e-33	108.9		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
CAIPWS010000054.1_2_733_+												Hypothetical
CAIPWS010000054.1_885_1085_-												Hypothetical
CAIPWS010000054.1_1442_2386_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	314	6.9e-53	175.9		DacC; 
CAIPWS010000054.1_2425_2937_-		K02456	COG2165			VOG00821	COG:COG2165	170	2.6e-20	68.9		PulG; 
CAIPWS010000054.1_3094_3279_+												Hypothetical
CAIPWS010000054.1_3336_3476_+												Hypothetical
CAIPWS010000055.1_598_951_+												Hypothetical
CAIPWS010000055.1_982_1461_+												Hypothetical
CAIPWS010000055.1_1633_1869_-												Hypothetical
CAIPWS010000055.1_1929_2438_+		K07171	COG2337		phrog_9567		PHROG:phrog_9567	169	1.2e-14	49.9		MazF-like growth inhibitor
CAIPWS010000055.1_2503_2727_-												Hypothetical
CAIPWS010000055.1_2800_3855_-	K01999	K01999	COG0683				COG:COG0683	351	4.1e-52	173.2		LivK; 
CAIPWS010000055.1_4092_4781_-		K03442, K03442	COG0668				KEGG:K03442	229	1.6e-15	29.4		mscS; small conductance mechanosensitive channel
CAIPWS010000055.1_4829_5449_-												Hypothetical
CAIPWS010000055.1_5747_6235_+		K02864	COG0244		phrog_31116		COG:COG0244	162	5.8e-45	150.3		RplJ; Ribosome 50S subunit
CAIPWS010000055.1_6277_6663_+		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	128	6.8e-46	152.7		RplL; Ribosome 50S subunit
CAIPWS010000055.1_6783_7028_-												Hypothetical
CAIPWS010000056.1_2_232_+												Hypothetical
CAIPWS010000056.1_290_1066_+	K01803	K01803	COG0149				COG:COG0149	258	4.3e-82	272.0		TpiA; Glycolysis
CAIPWS010000056.1_1177_1701_+												Hypothetical
CAIPWS010000057.1_3_1772_+												Hypothetical
CAIPWS010000057.1_1777_2058_+												Hypothetical
CAIPWS010000057.1_2263_2559_+												Hypothetical
CAIPWS010000057.1_2584_2742_+												Hypothetical
CAIPWS010000057.1_2903_3106_+												Hypothetical
CAIPWS010000057.1_3228_4073_+												Hypothetical
CAIPWS010000057.1_4160_5506_+												Hypothetical
CAIPWS010000057.1_5621_7444_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	607	3e-223	738.5		ThrS; Aminoacyl-tRNA synthetases
CAIPWS010000057.1_7919_8242_-	K02337	K02337	COG0587		phrog_405		COG:COG0587	108	1.4e-20	68.2		DnaE; 
CAIPWS010000058.1_30_239_+												Hypothetical
CAIPWS010000058.1_264_512_+												Hypothetical
CAIPWS010000058.1_466_1407_+												Hypothetical
CAIPWS010000058.1_1424_1927_+			COG1247				COG:COG1247	167	3.1e-10	34.9		MnaT; 
CAIPWS010000058.1_1933_2385_+		K09979	COG3787				COG:COG3787	150	1.2e-29	98.3		YhbP; 
CAIPWS010000058.1_2472_3230_-												Hypothetical
CAIPWS010000058.1_3375_3800_+		K15977	COG2259				COG:COG2259	141	1e-14	50.5		DoxX; 
CAIPWS010000058.1_3805_4407_+												Hypothetical
CAIPWS010000058.1_4411_5280_+		K03734	COG1477				COG:COG1477	289	4.3e-59	196.1		ApbE; 
CAIPWS010000058.1_5288_5815_+												Hypothetical
CAIPWS010000058.1_5884_6387_+												Hypothetical
CAIPWS010000058.1_6394_6666_+												Hypothetical
CAIPWS010000058.1_6674_7375_+			COG4912				COG:COG4912	233	6.5e-72	238.5		AlkD; 
CAIPWS010000058.1_7588_8313_+	K11927	K11927	COG0513		phrog_16	VOG00203	COG:COG0513	243	8.1e-59	195.1		SrmB; 
CAIPWS010000059.1_74_202_-												Hypothetical
CAIPWS010000059.1_214_507_+		K02911	COG0333				COG:COG0333	97	4.9e-21	70.6		RpmF; Ribosome 50S subunit
CAIPWS010000059.1_569_1459_+		K03625, K23258	COG0781, COG1051		phrog_10313	VOG00129	KEGG:K03625	296	4.7e-47	156.8		nusB; transcription antitermination protein NusB
CAIPWS010000059.1_1512_2210_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	232	6.2e-96	317.1		Rnc; 
CAIPWS010000059.1_2587_4926_+		K03529, K06674, K06669	COG0419		phrog_77, phrog_77	VOG00264	KEGG:K03529	779	9e-157	306.4		smc; chromosome segregation protein
CAIPWS010000059.1_4945_5385_+				PL14, PL14, PL14		VOG05933	CAZy:PL14	148	1.8e-23	78.5	4.2.2.3	poly(beta-mannuronate) lyase / M-specific alginate lyase
CAIPWS010000060.1_1_264_-		K03980	COG0728				COG:COG0728	88	3.5e-15	50.8		MurJ; 
CAIPWS010000060.1_331_681_+												Hypothetical
CAIPWS010000060.1_799_1164_+												Hypothetical
CAIPWS010000060.1_1413_3764_-	K00527	K00527	COG1328		phrog_367, phrog_487	VOG19973	FOAM:K00527	783	6.9e-174	575.0	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
CAIPWS010000060.1_3844_4026_-												Hypothetical
CAIPWS010000060.1_4059_4583_-		K09005	COG1430				COG:COG1430	174	9.2e-45	148.6		; 
CAIPWS010000060.1_4640_5551_+												Hypothetical
CAIPWS010000060.1_5683_6726_-		K06131	COG1502		phrog_17878		KEGG:K06131	347	1.7e-79	263.7	2.7.8.-	clsA_B; cardiolipin synthase A/B
CAIPWS010000060.1_6742_7215_-		K02485	COG4565		phrog_5982	VOG00352	KEGG:K02485	137	1.5e-14	49.8		rssB, hnr; two-component system, response regulator
CAIPWS010000060.1_7212_8486_-	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	424	1.3e-100	333.5	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
CAIPWS010000060.1_8494_8832_-		K18344	COG3706		phrog_731	VOG00352	KEGG:K18344	112	3.2e-19	64.6		vanRB, vanR, vanRD; two-component system, OmpR family, response regulator VanR
CAIPWS010000061.1_3_752_-		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	210	2e-31	89.0		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAIPWS010000061.1_724_2868_-		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	714	3.1e-299	990.0		uvrB; excinuclease ABC subunit B
CAIPWS010000061.1_2987_4003_-		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	338	6.5e-81	268.2		Tra8; 
CAIPWS010000061.1_4104_4652_+												Hypothetical
CAIPWS010000062.1_1_156_+												Hypothetical
CAIPWS010000062.1_156_1256_+		K03588	COG0772				COG:COG0772	366	2.6e-114	378.4		FtsW; 
CAIPWS010000062.1_1281_1751_+	K02563	K02563	COG0707				COG:COG0707	158	1e-37	125.5		MurG; Mureine biosynthesis
CAIPWS010000063.1_203_340_+												Hypothetical
CAIPWS010000063.1_433_1083_+			COG3328				COG:COG3328	216	1.3e-16	55.8		IS285; 
CAIPWS010000063.1_1134_1451_+			COG1378				COG:COG1378	105	1.7e-08	29.3		YrhO; 
CAIPWS010000063.1_1488_1763_+		K07473	COG3077		phrog_2737		KEGG:K07473	91	9.6e-13	44.4		dinJ; DNA-damage-inducible protein J
CAIPWS010000064.1_3_1745_-		K02847	COG3307				COG:COG3307	581	5.9e-48	158.9		RfaL; 
CAIPWS010000064.1_1812_3362_+		K03328	COG2244				COG:COG2244	516	1.1e-84	280.6		RfbX; 
CAIPWS010000064.1_3372_4199_+	K00568	K00568	COG2230		phrog_22502		COG:COG2230	275	6.8e-12	40.7		Cfa; 
CAIPWS010000064.1_4419_5219_+		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	266	1.8e-68	227.1		Tra5; 
CAIPWS010000064.1_5308_5451_+												Hypothetical
CAIPWS010000064.1_5774_6589_+		K20974	COG2198		phrog_5982		COG:COG2198	271	5e-11	37.0		HPtr; 
CAIPWS010000064.1_6684_7031_+												Hypothetical
CAIPWS010000065.1_2_199_-												Hypothetical
CAIPWS010000065.1_227_997_-												Hypothetical
CAIPWS010000065.1_1002_2285_-		K06913	COG0439				COG:COG0439	427	1e-21	72.8		AccC; Fatty acid biosynthesis
CAIPWS010000065.1_2322_3053_+		K07056	COG0313				KEGG:K07056	243	1.1e-90	299.9	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
CAIPWS010000065.1_3096_3371_+												Hypothetical
CAIPWS010000065.1_3368_4759_+			COG1306				COG:COG1306	463	3.7e-120	396.1		; 
CAIPWS010000065.1_4926_5222_+												Hypothetical
CAIPWS010000065.1_5362_7221_+		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	619	2.4e-70	232.9		VirD4; 
CAIPWS010000065.1_7237_7935_+		K19423	COG1216	GT81	phrog_22739	VOG00739	KEGG:K19423	232	3.9e-56	185.8	2.4.-.-	epsE; glycosyltransferase EpsE
CAIPWS010000065.1_8067_8255_+												Hypothetical
CAIPWS010000065.1_8842_9936_-	K00709	K11936, K00709	COG1216	GT6, GT27	phrog_3317	VOG17813, VOG00739	COG:COG1216	365	3.3e-15	50.9		WcaE; 
CAIPWS010000066.1_79_570_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	163	2e-53	177.3		RuvC; 
CAIPWS010000066.1_617_1147_-		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	176	9.7e-60	168.3		TACO1; 
CAIPWS010000066.1_1204_2343_-	K01999	K01999	COG0683				COG:COG0683	379	2.3e-69	230.2		LivK; 
CAIPWS010000066.1_3280_4320_-		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	346	2.7e-160	529.9		RuvB; 
CAIPWS010000066.1_4404_4586_+												Hypothetical
CAIPWS010000066.1_4625_6295_-		K02652	COG2804		phrog_19065		COG:COG2804	556	1.7e-178	591.1		PulE; 
CAIPWS010000066.1_6464_7600_+												Hypothetical
CAIPWS010000067.1_3_155_-												Hypothetical
CAIPWS010000067.1_174_1040_-												Hypothetical
CAIPWS010000067.1_1139_2227_-	K01999	K01999	COG0683				FOAM:K01999	363	7.2e-40	132.8		livK; branched-chain amino acid transport system substrate-binding protein
CAIPWS010000068.1_1_363_+												Hypothetical
CAIPWS010000068.1_470_871_-												Hypothetical
CAIPWS010000068.1_1239_2069_+		K02313	COG0593			VOG00334	COG:COG0593	276	3e-17	57.5		DnaA; 
CAIPWS010000068.1_2129_2752_-												Hypothetical
CAIPWS010000068.1_3162_3443_+												Hypothetical
CAIPWS010000068.1_3449_3817_+												Hypothetical
CAIPWS010000068.1_3841_4362_+												Hypothetical
CAIPWS010000068.1_4367_4732_+	K00887	K00887	COG0818		phrog_17823		COG:COG0818	121	1.4e-43	144.8		DgkA; 
CAIPWS010000068.1_4775_5344_+												Hypothetical
CAIPWS010000068.1_5366_5617_+		K07568	COG0809		phrog_28663		COG:COG0809	85	1.9e-27	91.4		QueA; tRNA modification
CAIPWS010000069.1_117_917_-		K11936	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	266	3.1e-38	126.5		WcaE; 
CAIPWS010000069.1_922_1770_-		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	283	4.1e-33	110.6	2.4.1.-	bshA; L-malate glycosyltransferase
CAIPWS010000070.1_1_294_+		K05770	COG3476				COG:COG3476	97	1.7e-22	75.9		TspO; 
CAIPWS010000070.1_306_893_+												Hypothetical
CAIPWS010000070.1_901_2112_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	403	8.3e-115	379.5		TyrS; Aminoacyl-tRNA synthetases
CAIPWS010000070.1_2140_2790_-		K02242	COG1040		phrog_16932		COG:COG1040	217	1.1e-37	125.5		ComFC; 
CAIPWS010000071.1_1_426_+												Hypothetical
CAIPWS010000071.1_508_639_+												Hypothetical
CAIPWS010000071.1_672_1049_+												Hypothetical
CAIPWS010000071.1_1063_1263_-												Hypothetical
CAIPWS010000071.1_1321_1734_+		K07216	COG2703				COG:COG2703	137	3.4e-41	137.1		; 
CAIPWS010000071.1_1769_2221_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	150	4.3e-25	84.0		YjhB; 
CAIPWS010000071.1_2231_2572_-		K10679	COG0778		phrog_18935		KEGG:K10679	114	1.1e-22	76.2	1.-.-.- 1.5.1.34	nfnB, nfsB; nitroreductase / dihydropteridine reductase
CAIPWS010000072.1_3_485_-		K02652	COG2804				COG:COG2804	161	9.1e-23	76.1		PulE; 
CAIPWS010000072.1_623_1270_-												Hypothetical
CAIPWS010000072.1_1460_1918_-												Hypothetical
CAIPWS010000072.1_1936_2067_+												Hypothetical
CAIPWS010000072.1_2135_3328_+		K02600	COG0195				COG:COG0195	397	5.3e-138	456.4		NusA; 
CAIPWS010000072.1_3341_4186_-												Hypothetical
CAIPWS010000072.1_4424_4867_-												Hypothetical
CAIPWS010000072.1_5098_5640_+		K15987	COG3808				COG:COG3808	182	7e-71	235.0		OVP1; 
CAIPWS010000073.1_11_490_+	K01808	K01808	COG0698				COG:COG0698	159	6.6e-50	166.0		RpiB; Pentose phosphate pathway
CAIPWS010000073.1_567_857_+		K07473	COG3077		phrog_2737		COG:COG3077	96	6e-16	54.3		RelB; 
CAIPWS010000073.1_878_1141_+		K19157	COG3041		phrog_7251		COG:COG3041	87	1.3e-17	59.3		YafQ; 
CAIPWS010000073.1_1154_1771_+	K01783	K01783	COG0036				COG:COG0036	207	3.1e-36	119.7		Rpe; Pentose phosphate pathway
CAIPWS010000074.1_1_168_+												Hypothetical
CAIPWS010000074.1_257_1051_-		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	264	1.2e-32	109.0		K07124; uncharacterized protein
CAIPWS010000074.1_1156_1569_+		K02888	COG0261				COG:COG0261	137	5.1e-45	149.6		RplU; Ribosome 50S subunit
CAIPWS010000074.1_1703_1876_+												Hypothetical
CAIPWS010000074.1_2006_2656_-		K06187	COG0353				COG:COG0353	216	7.8e-52	171.5		RecR; 
CAIPWS010000074.1_2801_3322_+												Hypothetical
CAIPWS010000074.1_3412_4815_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	467	3.8e-179	592.3		DnaB; 
CAIPWS010000074.1_5051_5296_+												Hypothetical
CAIPWS010000074.1_5286_5597_+												Hypothetical
CAIPWS010000074.1_5860_6183_-		K01883	COG0215		phrog_36975		COG:COG0215	108	7.7e-20	66.2		CysS; Aminoacyl-tRNA synthetases
CAIPWS010000075.1_23_568_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	181	2e-74	245.4		NusG; 
CAIPWS010000075.1_622_801_-		K03073	COG0690				COG:COG0690	59	4.7e-21	71.0		SecE; 
CAIPWS010000075.1_962_2041_-	K01999	K01999	COG0683				COG:COG0683	359	3.9e-71	236.1		LivK; 
CAIPWS010000075.1_2050_2979_-												Hypothetical
CAIPWS010000075.1_2989_3534_-		K09807	COG2968		phrog_36144		COG:COG2968	182	6.4e-54	178.7		YggE; 
CAIPWS010000076.1_1_171_+												Hypothetical
CAIPWS010000076.1_168_653_+	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	161	5.9e-24	80.6		YjhB; 
CAIPWS010000076.1_668_862_-												Hypothetical
CAIPWS010000076.1_951_1820_+	K01754	K01754	COG0498				COG:COG0498	289	5.1e-23	77.1		ThrC; Threonine biosynthesis
CAIPWS010000076.1_1835_3154_-	K01925, K01925	K01925, K01925	COG0771, COG0771				COG:COG0771	439	3.2e-55	119.0		MurD; Mureine biosynthesis
CAIPWS010000076.1_3306_4046_-												Hypothetical
CAIPWS010000076.1_4172_4498_-												Hypothetical
CAIPWS010000076.1_4520_5248_-		K03630	COG2003		phrog_10276		COG:COG2003	242	1e-79	263.7		RadC; 
CAIPWS010000076.1_5348_5692_-												Hypothetical
CAIPWS010000076.1_5863_7278_-	K00873	K00873	COG0469		phrog_25828		COG:COG0469	471	1.1e-203	673.5		PykF; Glycolysis
CAIPWS010000076.1_7339_8001_-		K02456	COG2165				COG:COG2165	220	1.1e-21	73.4		PulG; 
CAIPWS010000077.1_2_1702_-	K01303	K01303, K03641	COG1506, COG4946	CE1, CE1			COG:COG1506	567	1.1e-75	220.0		DAP2; 
CAIPWS010000077.1_1734_2669_-			COG3943			VOG34329	COG:COG3943	311	4.9e-122	403.3		RhuM; 
CAIPWS010000077.1_2673_3596_-		K15986	COG1227				KEGG:K15986	307	1.2e-40	135.4	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
CAIPWS010000077.1_3675_4124_-												Hypothetical
CAIPWS010000077.1_4180_4536_-			COG4043		phrog_19935	VOG01147	COG:COG4043	118	1.3e-26	89.1		ASCH; 
CAIPWS010000077.1_4541_5068_-		K18554	COG3896				COG:COG3896	175	1.4e-13	45.7		; 
CAIPWS010000077.1_5137_5637_-		K03668	COG3187				COG:COG3187	166	1.5e-21	73.1		HslJ; 
CAIPWS010000077.1_5698_6057_-												Hypothetical
CAIPWS010000077.1_6188_7150_-		K00754		GT4	phrog_2170	VOG30904	KEGG:K00754	315	2e-52	174.3	2.4.1.-	bshA; L-malate glycosyltransferase
CAIPWS010000077.1_7321_7845_-	K12152	K12152	COG1051		phrog_1198	VOG00129	COG:COG1051	174	2.8e-16	55.3		YjhB; 
CAIPWS010000077.1_7892_8734_-												Hypothetical
CAIPWS010000077.1_8801_10120_+	K12987, K03574	K12987, K03574	COG1216, COG1051		phrog_1198	VOG00917, VOG02670	COG:COG1216	439	2.2e-31	104.2		WcaE; 
CAIPWS010000077.1_10305_10748_-												Hypothetical
CAIPWS010000078.1_2_790_+		K11936	COG3858			VOG21714	KEGG:K11936	262	7e-39	129.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
CAIPWS010000078.1_795_2219_+		K17078	COG2120	CE14			COG:COG2120	474	1.5e-21	72.7		LmbE; 
CAIPWS010000078.1_2796_3179_-												Hypothetical
CAIPWS010000078.1_3203_3799_-		K02357	COG0264				COG:COG0264	198	1.3e-71	143.2		Tsf; Translation factors
CAIPWS010000078.1_3851_4588_-		K02967	COG0052				COG:COG0052	245	3e-84	278.6		RpsB; Ribosome 30S subunit
CAIPWS010000078.1_4768_5334_+		K03811					KEGG:K03811	188	3.2e-09	32.0		pnuC; nicotinamide mononucleotide transporter
CAIPWS010000078.1_5581_6162_+												Hypothetical
CAIPWS010000078.1_6362_7018_+												Hypothetical
CAIPWS010000078.1_7026_8354_-	K01912	K01912	COG1541				COG:COG1541	442	1.4e-91	303.4		PaaK; 
CAIPWS010000078.1_8398_9318_-		K05844	COG0189				COG:COG0189	306	2.5e-18	61.6		LysX; Lysine biosynthesis
CAIPWS010000078.1_9368_10372_-		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	317	3.6e-122	404.5		prfA, MTRF1, MRF1; peptide chain release factor 1
CAIPWS010000078.1_10372_10551_-		K02909	COG0254				COG:COG0254	60	4.7e-19	64.7		RpmE; Ribosome 50S subunit
CAIPWS010000079.1_1_1230_+		K01775	COG0787				COG:COG0787	409	2.7e-103	341.4		Alr; Mureine biosynthesis
CAIPWS010000079.1_1248_2234_-												Hypothetical
CAIPWS010000079.1_2528_2941_+												Hypothetical
CAIPWS010000079.1_3023_3343_-		K03695	COG0542		phrog_4871	VOG02106	COG:COG0542	107	5.7e-19	63.7		ClpA; 
CAIPWS010000080.1_88_2262_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	724	1e-181	601.2		RnjA; 
CAIPWS010000080.1_2313_2546_-												Hypothetical
CAIPWS010000081.1_1_381_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	126	1.9e-33	111.1		TatD; 
CAIPWS010000081.1_617_1252_+		K02990	COG0360				COG:COG0360	211	1.3e-16	56.1		RpsF; Ribosome 30S subunit
CAIPWS010000081.1_1280_1729_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	149	6.9e-53	175.4		Ssb; 
CAIPWS010000081.1_1786_1989_+		K02963	COG0238				COG:COG0238	67	5.3e-34	113.0		RpsR; Ribosome 30S subunit
CAIPWS010000081.1_2028_2399_+												Hypothetical
CAIPWS010000081.1_2515_3087_-		K02356	COG0231				COG:COG0231	190	7.4e-56	184.3		Efp; Translation factors
CAIPWS010000081.1_3188_3400_+												Hypothetical
CAIPWS010000081.1_3423_3671_-		K06218	COG2026		phrog_1213	VOG11888	VOG:VOG11888	82	2.2e-11	39.6		REFSEQ RelE-like toxin
CAIPWS010000081.1_3690_3923_-												Hypothetical
CAIPWS010000081.1_4020_5120_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	366	2.9e-175	580.4		recA; recombination protein RecA
CAIPWS010000081.1_5176_5490_-		K13276					KEGG:K13276	104	7.7e-08	25.7	3.4.21.-	bpr; bacillopeptidase F
CAIPWS010000081.1_5645_5995_+												Hypothetical
CAIPWS010000081.1_6288_8705_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	805	2.9e-204	676.1		FtsK; 
CAIPWS010000081.1_8897_9718_+			COG3177				COG:COG3177	273	1.5e-07	25.9		; 
CAIPWS010000081.1_10091_12049_+		K21470	COG3409		phrog_1493	VOG01249	COG:COG3409	652	7.2e-17	55.7		PGRP; 
CAIPWS010000081.1_12195_13310_+		K07133	COG1373			VOG00282	COG:COG1373	371	2e-96	318.8		; 
