locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP022242.1_224	K00578	K00578	COG4062				FOAM:K00578	108	6e-41	135.0	2.1.1.86	mtrB; tetrahydromethanopterin S-methyltransferase subunit B
NZ_CP022242.1_225	K00579	K00579	COG4061				FOAM:K00579	271	7.2e-97	319.9	2.1.1.86	mtrC; tetrahydromethanopterin S-methyltransferase subunit C
NZ_CP022242.1_226	K00580	K00580	COG4060				FOAM:K00580	236	3.9e-99	327.1	2.1.1.86	mtrD; tetrahydromethanopterin S-methyltransferase subunit D
NZ_CP022242.1_227	K00581	K00581	COG4059				FOAM:K00581	305	4e-144	475.4	2.1.1.86	mtrE; tetrahydromethanopterin S-methyltransferase subunit E
NZ_CP022242.1_228	K00399	K00399	COG4058				COG:COG4058	553	0	1085.6		McorA:
NZ_CP022242.1_229	K00402	K00402	COG4057				FOAM:K00402	261	2.1e-137	452.4	2.8.4.1	mcrG; methyl-coenzyme M reductase gamma subunit
NZ_CP022242.1_230		K03421	COG4056				KEGG:K03421	205	5.9e-104	341.8		mcrC; methyl-coenzyme M reductase subunit C
NZ_CP022242.1_231		K03422	COG4055				KEGG:K03422	165	8e-67	219.8		mcrD; methyl-coenzyme M reductase subunit D
NZ_CP022242.1_232	K00401	K00401	COG4054				FOAM:K00401	445	4.3e-237	783.2	2.8.4.1	mcrB; methyl-coenzyme M reductase beta subunit
NZ_CP022242.1_233		K04069	COG1625				COG:COG1625	438	9.8e-72	237.6		NifB:
NZ_CP022242.1_234		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	234	3.5e-84	279.1		PTC1:
NZ_CP022242.1_235		K00142, K14963	COG0823	GH150, GH150	phrog_8401	VOG00016	KEGG:K00142	481	9.5e-41	87.4	6.2.1.-	AASDH; acyl-CoA synthetase
NZ_CP022242.1_236	K12132, K13303	K12132, K13303	COG2815		phrog_2361	VOG00025	FOAM:K12132	824	4.9e-71	235.5	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_237		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	124	1.3e-26	90.4		trxA; thioredoxin 1
NZ_CP022242.1_238		K06196	COG0785		phrog_33510		COG:COG0785	217	1.2e-46	155.3		CcdA:
NZ_CP022242.1_239												Hypothetical
NZ_CP022242.1_240	K09667	K09667, K24929	COG3914, COG4995, COG5616, COG5714	GT41, GT41, GT41	phrog_7590, phrog_7590	VOG00147, VOG33029	FOAM:K09667	500	1.1e-146	272.0	2.4.1.255	OGT; protein O-GlcNAc transferase
NZ_CP022242.1_241		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	410	3.5e-136	451.4		RlhA:23S rRNA modification
NZ_CP022242.1_242		K06924	COG3044				KEGG:K06924	463	7.8e-190	627.4		K06924; uncharacterized protein
NZ_CP022242.1_243		K04655	COG0309		phrog_36592	VOG09964	COG:COG0309	336	1.4e-147	488.6		HypE:
NZ_CP022242.1_244		K02978	COG2051				COG:COG2051	62	8.4e-27	90.9		RPS27A:Archaeal ribosomal proteins
NZ_CP022242.1_245		K02929	COG1631				COG:COG1631	94	2.3e-37	123.8		RPL42A:Archaeal ribosomal proteins
NZ_CP022242.1_246		K09723	COG1711				COG:COG1711	184	1.5e-18	62.7		:
NZ_CP022242.1_247		K04802	COG0592			VOG00220	KEGG:K04802	249	2.6e-63	210.3		PCNA; proliferating cell nuclear antigen
NZ_CP022242.1_248	K02069	K02069	COG0390				COG:COG0390	246	3.4e-74	245.3		FetB:
NZ_CP022242.1_249		K14940	COG0189		phrog_2599	VOG01461	KEGG:K14940	286	4.4e-73	242.0	6.3.2.32	cofF; gamma-F420-2:alpha-L-glutamate ligase
NZ_CP022242.1_250		K21816	COG2221				KEGG:K21816	625	9.1e-295	975.2	1.8.98.3	fsr; sulfite reductase (coenzyme F420)
NZ_CP022242.1_251		K02969	COG0051		phrog_35964		COG:COG0051	103	1.6e-43	144.1		RpsJ:Ribosome 30S subunit
NZ_CP022242.1_252		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	429	1.9e-223	737.6		TEF1:Translation factors
NZ_CP022242.1_253		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	728	3.4e-262	542.3		EEF2; elongation factor 2
NZ_CP022242.1_254		K02989	COG0049				KEGG:K02989	189	4e-63	209.9		RP-S5e, RPS5; small subunit ribosomal protein S5e
NZ_CP022242.1_255		K02973	COG0048				KEGG:K02973	148	5.7e-52	172.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
NZ_CP022242.1_256		K02600	COG0195				COG:COG0195	183	1.9e-24	82.6		NusA:
NZ_CP022242.1_257		K02908	COG1911				COG:COG1911	100	1e-48	161.6		RPL30E:Archaeal ribosomal proteins
NZ_CP022242.1_258	K03042	K03042	COG0086, COG0086		phrog_25354	VOG02321	FOAM:K03042	395	1.3e-186	617.2	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
NZ_CP022242.1_259	K06153	K06153	COG1968		phrog_26888		COG:COG1968	257	1.5e-89	296.2		UppP:
NZ_CP022242.1_260	K14187	K14187	COG4937		phrog_12837		COG:COG4937	456	1.9e-198	655.8		FDXACB:
NZ_CP022242.1_261		K06409	COG2244		phrog_6241		COG:COG2244	427	5.3e-70	232.6		RfbX:
NZ_CP022242.1_262	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	311	8.9e-151	499.1		GuaA2:Purine biosynthesis
NZ_CP022242.1_263	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	551	5.7e-280	926.1		PyrG:Pyrimidine biosynthesis
NZ_CP022242.1_264		K04798	COG1382				COG:COG1382	117	5.4e-41	136.4		GimC:
NZ_CP022242.1_265		K09741	COG2892				KEGG:K09741	85	7.6e-26	86.3		pcc1; KEOPS complex subunit Pcc1
NZ_CP022242.1_266		K14561	COG2136				COG:COG2136	172	1.2e-41	138.7		IMP4:16S rRNA modification
NZ_CP022242.1_267	K03059	K03059	COG1996				FOAM:K03059	47	1.5e-15	52.8	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
NZ_CP022242.1_268		K02921	COG1997				COG:COG1997	97	6.7e-41	137.2		RPL43A:Archaeal ribosomal proteins
NZ_CP022242.1_269		K14574	COG1500				COG:COG1500	234	6e-104	342.4		Sdo1:
NZ_CP022242.1_270		K02731	COG0638		phrog_1040		COG:COG0638	268	4.7e-100	330.9		PRE1:
NZ_CP022242.1_271		K06874	COG1779		phrog_2945		COG:COG1779	197	5.4e-74	243.5		Zpr1:
NZ_CP022242.1_272		K07467	COG1476		phrog_8	VOG00002	COG:COG1476	212	3.9e-12	42.9		XRE:
NZ_CP022242.1_273		K14092	COG4042				COG:COG4042	86	5.7e-24	80.3		EhaA:
NZ_CP022242.1_274		K14093	COG4041				KEGG:K14093	166	1.1e-78	258.7		ehaB; energy-converting hydrogenase A subunit B
NZ_CP022242.1_275		K14094	COG4040				KEGG:K14094	85	7.4e-36	118.2		ehaC; energy-converting hydrogenase A subunit C
NZ_CP022242.1_276		K14095	COG4039				COG:COG4039	93	3.8e-34	112.7		EhaD:
NZ_CP022242.1_277		K14096	COG4038				KEGG:K14096	85	3.4e-36	119.3		ehaE; energy-converting hydrogenase A subunit E
NZ_CP022242.1_278		K14097	COG4037				COG:COG4037	156	1.6e-73	241.6		EhaF:
NZ_CP022242.1_279		K14098	COG4036				KEGG:K14098	233	2.4e-86	285.0		ehaG; energy-converting hydrogenase A subunit G
NZ_CP022242.1_280		K14099	COG4078				KEGG:K14099	221	7.2e-104	342.1		ehaH; energy-converting hydrogenase A subunit H
NZ_CP022242.1_281		K14100					KEGG:K14100	69	2e-23	78.6		ehaI; energy-converting hydrogenase A subunit I
NZ_CP022242.1_282		K14101	COG1005				KEGG:K14101	296	2.8e-139	459.2		ehaJ; energy-converting hydrogenase A subunit J
NZ_CP022242.1_283		K14102					KEGG:K14102	91	8.2e-19	63.8		ehaK; energy-converting hydrogenase A subunit K
NZ_CP022242.1_284		K14103	COG4035				COG:COG4035	105	2.8e-35	117.1		EhaL:
NZ_CP022242.1_285		K14104	COG4084				COG:COG4084	138	3.3e-51	168.9		EhaM:
NZ_CP022242.1_286		K14105	COG3260				KEGG:K14105	154	5.7e-74	242.7		ehaN; energy-converting hydrogenase A subunit N
NZ_CP022242.1_287		K14106	COG3261		phrog_27697		KEGG:K14106	376	3.3e-188	621.3		ehaO; energy-converting hydrogenase A subunit O
NZ_CP022242.1_288		K14107	COG1143, COG1146, COG2768, COG1149		phrog_29963	VOG28199	KEGG:K14107	396	2.2e-134	444.2		ehaP; energy-converting hydrogenase A subunit P
NZ_CP022242.1_289		K14108	COG1143, COG2221, COG1149				KEGG:K14108	167	2.4e-29	98.4		ehaQ; energy-converting hydrogenase A subunit Q
NZ_CP022242.1_290	K12132, K04733	K12132, K04733, K00142, K14753	COG2815, COG3292	GH150, GH150, GH150, GH150	phrog_2361, phrog_8401, phrog_8401	VOG00025, VOG02875	FOAM:K12132	1291	5.9e-75	248.4	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_291	K12132, K09667	K12132, K09667	COG2956, COG2815	GT41	phrog_2361, phrog_7590	VOG00025, VOG33029	FOAM:K12132	780	2.5e-74	246.6	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_CP022242.1_292	K10773	K10773	COG0177				FOAM:K10773	361	1.9e-79	263.9	4.2.99.18	NTH; endonuclease III
NZ_CP022242.1_293	K01677	K01677	COG1951				FOAM:K01677	285	1.1e-116	385.7	4.2.1.2	E4.2.1.2AA, fumA; fumarate hydratase subunit alpha
NZ_CP022242.1_294		K04767, K04767	COG2524, COG3448, COG3448		phrog_19931		COG:COG2524	283	1.4e-69	141.0		:
NZ_CP022242.1_295		K04767	COG2905		phrog_31898		COG:COG2905	184	7.4e-44	147.0		:
NZ_CP022242.1_296		K01737	COG0720		phrog_2389	VOG02682	COG:COG0720	166	1.5e-32	109.3		QueD:tRNA modification
NZ_CP022242.1_297		K03455	COG0475				COG:COG0475	387	5.9e-92	305.5		KefB:
NZ_CP022242.1_298		K06914	COG1821				KEGG:K06914	296	1.3e-83	276.9	6.3.4.24	mfnD; tyramine---L-glutamate ligase
NZ_CP022242.1_299	K01079	K01079	COG3830		phrog_4901	VOG20955	FOAM:K01079	213	5.8e-94	312.1	3.1.3.3	serB, PSPH; phosphoserine phosphatase
NZ_CP022242.1_300		K07055	COG2520			VOG09755	COG:COG2520	249	2.1e-90	299.5		Trm5:tRNA modification
NZ_CP022242.1_301		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	544	2.8e-251	831.0		cct, ths; archaeal chaperonin
NZ_CP022242.1_302			COG1323				COG:COG1323	354	5e-54	179.3		TmcAL:tRNA modification
NZ_CP022242.1_303		K09006	COG1458				KEGG:K09006	223	1e-89	295.8	3.1.26.5	K09006; RNA-free ribonuclease P
NZ_CP022242.1_304		K06176	COG0585				COG:COG0585	400	7.1e-77	254.7		TruD:tRNA modification
NZ_CP022242.1_305		K21947	COG0037		phrog_424		COG:COG0037	298	6.6e-19	64.1		TilS:tRNA modification
NZ_CP022242.1_306		K03170, K03170	COG1110, COG1110		phrog_13226, phrog_13226, phrog_16	VOG09738, VOG09738	KEGG:K03170	1113	0	943.3	5.6.2.2 3.6.4.12	topG, rgy; reverse gyrase
NZ_CP022242.1_307			COG1592				COG:COG1592	64	4.7e-07	25.7		YotD:
NZ_CP022242.1_308												Hypothetical
NZ_CP022242.1_309		K21612	COG0770				KEGG:K21612	414	2.2e-117	388.5	6.4.1.9	cfbE; coenzyme F430 synthetase
NZ_CP022242.1_310												Hypothetical
NZ_CP022242.1_311	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	443	7.8e-180	594.9		Ugd:
NZ_CP022242.1_312												Hypothetical
NZ_CP022242.1_313	K11072	K11072	COG3842		phrog_293	VOG06047	COG:COG3842	383	1.9e-133	441.8		PotA:
NZ_CP022242.1_314	K02018	K02018	COG4149		phrog_1577		COG:COG4149	263	1.4e-93	310.9		ModB:Molybdopterin biosynthesis
NZ_CP022242.1_315	K02020, K02020	K02020, K02020	COG0725, COG0725				COG:COG0725	273	8.8e-64	138.6		ModA:Molybdopterin biosynthesis
NZ_CP022242.1_316	K02591	K02591	COG5746				FOAM:K02591	445	1.2e-132	439.0	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
NZ_CP022242.1_317	K02586	K02586	COG5746				FOAM:K02586	447	4.9e-132	436.9	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
NZ_CP022242.1_318												Hypothetical
NZ_CP022242.1_319	K02591	K02591	COG5746, COG5754				FOAM:K02591	469	2e-153	507.5	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
NZ_CP022242.1_320	K02586	K02586	COG5746				FOAM:K02586	479	3.2e-164	543.0	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
NZ_CP022242.1_321		K02590	COG0347		phrog_28307		KEGG:K02590	129	1.1e-46	154.4		nifHD2, nifI2; nitrogen regulatory protein PII 2
NZ_CP022242.1_322		K02589	COG0347		phrog_28307		KEGG:K02589	106	1.7e-46	153.0		nifHD1, nifI1; nitrogen regulatory protein PII 1
NZ_CP022242.1_323		K22899	COG1348		phrog_164	VOG01428	COG:COG1348	285	1.4e-157	522.5		NifH/CfbC:
NZ_CP022242.1_324	K08679	K08679	COG1088		phrog_540	VOG00055	FOAM:K08679	327	4.5e-151	500.2	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
NZ_CP022242.1_325	K01953	K01953	COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	629	2.4e-179	594.2		AsnB:Asparagine biosynthesis
NZ_CP022242.1_326		K19423	COG1216	GT27	phrog_22739	VOG00739	KEGG:K19423	279	1.3e-61	204.3	2.4.-.-	epsE; glycosyltransferase EpsE
NZ_CP022242.1_327		K00570	COG0030				COG:COG0030	133	2.1e-11	39.9		RsmA:16S rRNA modification
NZ_CP022242.1_328												Hypothetical
NZ_CP022242.1_329		K16649	COG1216		phrog_841		KEGG:K16649	334	3.3e-44	146.5	2.4.1.287	glft1; rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase
NZ_CP022242.1_330		K17248		GT4	phrog_2170	VOG00164	KEGG:K17248	404	4.8e-63	205.3	2.4.1.291	pglJ; N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
NZ_CP022242.1_331												Hypothetical
NZ_CP022242.1_332		K15898	COG2089				COG:COG2089	352	1.3e-181	601.3		SpsE:
NZ_CP022242.1_333		K15896	COG1670		phrog_1249	VOG03918	KEGG:K15896	231	4.5e-42	140.0	2.3.1.202	pseH; UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase
NZ_CP022242.1_334												Hypothetical
NZ_CP022242.1_335		K15897	COG3980	GT28			COG:COG3980	335	1.3e-90	300.6		SpsG:
NZ_CP022242.1_336		K07257	COG1861				COG:COG1861	282	4.1e-109	361.3		SpsF:
NZ_CP022242.1_337		K15895	COG0399		phrog_3139	VOG01698	COG:COG0399	387	2.5e-145	480.9		WecE:
NZ_CP022242.1_338		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	341	1.3e-145	480.8	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
NZ_CP022242.1_339												Hypothetical
NZ_CP022242.1_340	K10718	K10718	COG4106		phrog_3382	VOG05590	COG:COG4106	226	5.1e-14	48.7		Tam:
NZ_CP022242.1_341		K20841			phrog_1111	VOG01581	VOG:VOG01581	134	1.3e-12	43.8		sp|P07059|END2_BPT4 Endonuclease II
NZ_CP022242.1_342		K03328	COG2244				COG:COG2244	415	2.5e-50	167.6		RfbX:
NZ_CP022242.1_343		K19002		GT4	phrog_2170	VOG30904	KEGG:K19002	393	1.8e-56	188.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
NZ_CP022242.1_344												Hypothetical
NZ_CP022242.1_345		K02823	COG0543				COG:COG0543	259	8e-88	291.8		Mcr1:
NZ_CP022242.1_346	K01496	K01496	COG0139			VOG21389	COG:COG0139	129	5.8e-55	183.0		HisI1:Histidine biosynthesis
NZ_CP022242.1_347												Hypothetical
NZ_CP022242.1_348			COG2862				COG:COG2862	177	7.1e-41	136.1		YqhA:
NZ_CP022242.1_349		K05895	COG2099				COG:COG2099	256	6.1e-80	265.8		CobK:Cobalamine/B12 biosynthesis
NZ_CP022242.1_350		K07162	COG2158				KEGG:K07162	118	2.9e-53	175.4		K07162; uncharacterized protein
NZ_CP022242.1_351			COG4020				COG:COG4020	327	8.1e-127	419.0		MK0078:
NZ_CP022242.1_352		K07498	COG3316				COG:COG3316	213	3.5e-41	137.6		Rve:
NZ_CP022242.1_353		K04034	COG5011				COG:COG5011	438	9.9e-85	277.7		:
NZ_CP022242.1_354		K03750	COG0303				COG:COG0303	404	5.9e-119	394.1		MoeA:Molybdopterin biosynthesis
NZ_CP022242.1_355	K08963	K08963	COG0182				COG:COG0182	329	6.9e-153	505.5		MtnA:
NZ_CP022242.1_356		K07053, K07053	COG0613		phrog_7513	VOG07446	COG:COG0613	293	9.4e-53	175.7		YciV:
NZ_CP022242.1_357		K23997	COG0062				COG:COG0062	505	7.9e-102	337.1		Nnr1:
NZ_CP022242.1_358		K04767	COG2524				COG:COG2524	124	6.2e-28	93.9		:
NZ_CP022242.1_359		K06927	COG2102				COG:COG2102	224	3.3e-98	326.1		Dph6:
NZ_CP022242.1_360												Hypothetical
NZ_CP022242.1_361	K04518	K04518	COG0077		phrog_10727		COG:COG0077	276	2.3e-104	346.1		PheA2:Aromatic amino acid biosynthesis
NZ_CP022242.1_362		K15778	COG1109		phrog_20109		COG:COG1109	444	4.6e-123	407.8		ManB:
NZ_CP022242.1_363		K25028	COG1120		phrog_293	VOG06047	KEGG:K25028	385	3e-116	384.9	7.6.2.8	btuD; cobalamin transport system ATP-binding protein
NZ_CP022242.1_364		K22109	COG1510				COG:COG1510	156	3e-37	125.1		GbsR:
NZ_CP022242.1_365		K07003	COG1033		phrog_7301		COG:COG1033	381	6.7e-101	334.6		MMPL:
NZ_CP022242.1_366			COG1361				COG:COG1361	521	4.8e-99	256.9		MJ0795:
NZ_CP022242.1_367		K02858	COG0108				COG:COG0108	225	2.6e-78	259.9		RibB:Riboflavin/FAD biosynthesis
NZ_CP022242.1_368	K00794	K00794	COG1731				COG:COG1731	157	5.8e-81	266.3		RibC2:Riboflavin/FAD biosynthesis
NZ_CP022242.1_369	K03215	K03215	COG3269		phrog_11787		COG:COG3269	71	9.3e-28	93.4		:
NZ_CP022242.1_370												Hypothetical
NZ_CP022242.1_371		K09718	COG1667				KEGG:K09718	402	1.5e-109	362.4		K09718; uncharacterized protein
NZ_CP022242.1_372		K06862	COG1707				KEGG:K06862	218	1.7e-100	331.2		ehbQ; energy-converting hydrogenase B subunit Q
NZ_CP022242.1_373		K03406, K18345	COG4564		phrog_8572		KEGG:K03406	612	1.8e-71	213.1		mcp; methyl-accepting chemotaxis protein
NZ_CP022242.1_374		K02875	COG2163				KEGG:K02875	79	1.3e-24	83.5		RP-L14e, RPL14; large subunit ribosomal protein L14e
NZ_CP022242.1_375	K00945	K00945	COG1102		phrog_29548		COG:COG1102	188	2.4e-73	243.9		CmkB:
NZ_CP022242.1_376		K02915	COG2174				COG:COG2174	92	7.5e-44	146.1		RPL34A:Archaeal ribosomal proteins
NZ_CP022242.1_377		K21947	COG0037		phrog_27769	VOG00380	COG:COG0037	337	9.1e-42	139.8		TilS:tRNA modification
NZ_CP022242.1_378	K03424	K03424	COG0084			VOG33225	COG:COG0084	252	2.8e-72	239.3		TatD:
NZ_CP022242.1_379		K15429	COG2520		phrog_11787	VOG00281	COG:COG2520	345	3.5e-105	348.1		Trm5:tRNA modification
NZ_CP022242.1_380		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	275	3.8e-92	305.3		HflC:
NZ_CP022242.1_381		K02189	COG2073				COG:COG2073	327	3.1e-77	256.1		CbiG:Cobalamine/B12 biosynthesis
NZ_CP022242.1_382		K07134	COG1365			VOG00380	COG:COG1365	258	1.8e-94	312.2		:
NZ_CP022242.1_383		K14564	COG1498				COG:COG1498	415	1.8e-130	432.0		SIK1:
NZ_CP022242.1_384		K04795	COG1889				COG:COG1889	227	3.3e-96	316.8		NOP1:
NZ_CP022242.1_385		K04477	COG1387		phrog_405	VOG07446	COG:COG1387	219	7.9e-50	166.1		HIS2:Histidine biosynthesis
NZ_CP022242.1_386		K07049	COG1831				KEGG:K07049	283	9e-105	346.3		K07049; TatD-related deoxyribonuclease
NZ_CP022242.1_387												Hypothetical
NZ_CP022242.1_388												Hypothetical
NZ_CP022242.1_389	K02323	K02323	COG1311		phrog_284	VOG02246	FOAM:K02323	593	5.5e-183	605.3	2.7.7.7	polB; DNA polymerase II small subunit
NZ_CP022242.1_390		K24409	COG1944				KEGG:K24409	395	2.4e-143	474.3	6.2.2.1	ycaO; thioglycine synthase
NZ_CP022242.1_391	K00171	K00171	COG1149				COG:COG1149	68	6.5e-18	61.6		:
NZ_CP022242.1_392		K03718	COG1522		phrog_2440		KEGG:K03718	141	6.4e-49	162.4		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
NZ_CP022242.1_393		K07216	COG2703				COG:COG2703	148	1.5e-39	132.3		:
NZ_CP022242.1_394		K19824	COG1592				KEGG:K19824	143	1.7e-65	215.6		fprB; rubrerythrin
NZ_CP022242.1_395		K19817	COG0426	AA6			KEGG:K19817	410	4e-237	782.9	1.5.3.22	fprA; coenzyme F420H2 oxidase
NZ_CP022242.1_396	K05772	K05772	COG2998				COG:COG2998	333	5.7e-104	344.8		TupB:
NZ_CP022242.1_397	K05773	K05773	COG4662		phrog_1577		COG:COG4662	240	1.2e-77	256.6		TupA:
NZ_CP022242.1_398	K06857	K06857	COG1122		phrog_293	VOG02992	FOAM:K06857	236	1.4e-88	293.2	7.3.2.6	tupC, vupC; tungstate transport system ATP-binding protein
NZ_CP022242.1_399		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	331	1e-81	271.5		ERG12:Isoprenoid biosynthesis
NZ_CP022242.1_400		K03833	COG3276		phrog_6880	VOG01129	COG:COG3276	468	1.9e-122	406.2		SelB:Translation factors
NZ_CP022242.1_401	K01814	K01814	COG1411				COG:COG1411	228	1.4e-76	254.3		:
NZ_CP022242.1_402	K13039	K13039	COG4032		phrog_11199	VOG18554	FOAM:K13039	193	7.3e-75	246.8	4.1.1.79	comE; sulfopyruvate decarboxylase subunit beta
NZ_CP022242.1_403			COG4065				COG:COG4065	484	9.5e-236	778.8		:
NZ_CP022242.1_404		K07457	COG2231				KEGG:K07457	220	2.7e-97	322.2		K07457; endonuclease III related protein
NZ_CP022242.1_405		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	117	1.9e-50	168.1	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
NZ_CP022242.1_406		K14123	COG3261		phrog_27697		KEGG:K14123	375	1.5e-194	642.1		ehbN; energy-converting hydrogenase B subunit N
NZ_CP022242.1_407		K07123	COG2144		phrog_1207	VOG09964	COG:COG2144	325	1.1e-119	395.5		:
NZ_CP022242.1_408		K24866	COG1648				KEGG:K24866	208	1.2e-40	136.0	1.3.1.76	sirC; precorrin-2 dehydrogenase
NZ_CP022242.1_409		K05595	COG2095				COG:COG2095	214	2.7e-67	222.2		MarC:
NZ_CP022242.1_410		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	313	1.9e-111	369.2		MoaA:Molybdopterin biosynthesis
NZ_CP022242.1_411	K01703	K01703	COG0065		phrog_17467		COG:COG0065	425	1.7e-205	680.7		LeuC:Isoleucine, leucine, valine biosynthesis
NZ_CP022242.1_412												Hypothetical
NZ_CP022242.1_413	K00390	K00390	COG5270		phrog_424	VOG01424	COG:COG5270	442	1.4e-133	442.7		PUA:
NZ_CP022242.1_414		K07182	COG3448				COG:COG3448	133	3.2e-36	121.6		:
NZ_CP022242.1_415	K01251	K01251	COG0499			VOG15806	COG:COG0499	416	6.4e-212	700.4		SAM1:
NZ_CP022242.1_416		K15740	COG0189		phrog_2599	VOG01461	KEGG:K15740	290	1.5e-88	292.8	6.3.2.33	mptN; tetrahydromethanopterin:alpha-L-glutamate ligase
NZ_CP022242.1_417			COG3367			VOG22441	COG:COG3367	319	6.1e-48	159.5		:
NZ_CP022242.1_418		K03394	COG2243				COG:COG2243	234	8.3e-77	254.9		CobF:Cobalamine/B12 biosynthesis
NZ_CP022242.1_419												Hypothetical
NZ_CP022242.1_420												Hypothetical
NZ_CP022242.1_421												Hypothetical
NZ_CP022242.1_422			COG4052				COG:COG4052	300	3.8e-130	429.5		:
NZ_CP022242.1_423		K04767	COG2524				COG:COG2524	319	1.6e-44	148.4		:
NZ_CP022242.1_424	K00174	K00174	COG0674				FOAM:K00174	366	3.3e-136	451.3	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_CP022242.1_425												Hypothetical
NZ_CP022242.1_426		K03975	COG1238				COG:COG1238	158	6.9e-46	153.3		YgaA:
NZ_CP022242.1_427												Hypothetical
NZ_CP022242.1_428		K08681	COG0311		phrog_31247		COG:COG0311	188	7.6e-75	247.4		PdxT:Pyridoxal phosphate biosynthesis
NZ_CP022242.1_429			COG4746				COG:COG4746	91	2.7e-20	68.3		:
NZ_CP022242.1_430		K12264	COG0426		phrog_392	VOG01663	COG:COG0426	394	4.5e-159	527.0		NorV:
NZ_CP022242.1_431	K03390	K03390	COG1150				COG:COG1150	195	1.5e-49	165.5		HdrC:
NZ_CP022242.1_432			COG3370				COG:COG3370	117	1.1e-14	50.3		:
NZ_CP022242.1_433		K00336	COG1592				COG:COG1592	193	1.8e-72	241.4		YotD:
NZ_CP022242.1_434	K03386	K03386	COG0678		phrog_20402	VOG09969	FOAM:K03386	231	2.1e-65	217.0	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
NZ_CP022242.1_435		K05297	COG1773				COG:COG1773	52	1.5e-27	93.0		NorV:
NZ_CP022242.1_436	K05919	K05919	COG2033				FOAM:K05919	119	3e-26	88.6	1.15.1.2	dfx; superoxide reductase
NZ_CP022242.1_437		K01607	COG0599				COG:COG0599	105	8.2e-22	74.6		YurZ:
NZ_CP022242.1_438		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	581	1.5e-132	437.3	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
NZ_CP022242.1_439	K00053	K00053	COG0059				COG:COG0059	332	3.2e-160	528.8		IlvC:Isoleucine, leucine, valine biosynthesis
NZ_CP022242.1_440	K00610	K00610	COG1781				FOAM:K00610	149	1.2e-58	193.6		pyrI; aspartate carbamoyltransferase regulatory subunit
NZ_CP022242.1_441		K06988	COG2085				COG:COG2085	225	1.5e-65	217.3		:
NZ_CP022242.1_442		K10709	COG1082				COG:COG1082	281	4e-53	177.1		YcjR:
NZ_CP022242.1_443	K10206	K10206	COG0436		phrog_5879		FOAM:K10206	416	1.2e-104	346.8	2.6.1.83	E2.6.1.83; LL-diaminopimelate aminotransferase
NZ_CP022242.1_444	K03183	K03183	COG4976		phrog_4752	VOG00106	COG:COG4976	235	7.1e-25	84.3		:
