locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MAGV01000024.1_1_11741_11956_-	K03058	K03058	COG1644			VOG05237	COG:COG1644	71	6.7e-34	112.1		RPB10; 
MAGV01000024.1_1_11966_12370_-		K02960	COG0103				COG:COG0103	97	5.5e-32	107.2		RpsI; Ribosome 30S subunit
MAGV01000024.1_1_12367_12804_-		K02871	COG0102				COG:COG0102	145	5.4e-37	123.5		RplM; Ribosome 50S subunit
MAGV01000024.1_1_12811_13173_-		K02883	COG1727				COG:COG1727	104	5.1e-39	129.1		RPL18A; Archaeal ribosomal proteins
MAGV01000024.1_1_13174_13980_-	K03047	K03047	COG0202			VOG01729	FOAM:K03047	268	1.8e-78	260.1	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
MAGV01000024.1_1_14044_14445_-		K02955	COG0100				KEGG:K02955	133	6.1e-54	179.3		RP-S14e, RPS14; small subunit ribosomal protein S14e
MAGV01000024.1_1_14448_14957_-		K02997	COG0522				KEGG:K02997	169	6.7e-33	110.7		RP-S9e, RPS9; small subunit ribosomal protein S9e
MAGV01000024.1_1_14971_15456_-		K02964	COG0099				COG:COG0099	161	5.4e-36	119.8		RpsM; Ribosome 30S subunit
MAGV01000024.1_1_15782_16429_-		K00564	COG2813		phrog_23041	VOG20806	COG:COG2813	212	3.5e-63	210.2		RsmC; 16S rRNA modification
MAGV01000024.1_1_16422_17396_-		K11131	COG0130			VOG21314	KEGG:K11131	324	2.8e-147	488.6	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
MAGV01000024.1_1_17443_18015_-	K00945	K00945	COG1102				COG:COG1102	190	1.7e-60	201.5		CmkB; 
MAGV01000024.1_1_18031_18402_-			COG1422				COG:COG1422	124	5e-31	104.2		YidC; 
MAGV01000024.1_2_2_148_-												Hypothetical
MAGV01000024.1_2_153_749_-	K00943	K00943	COG2019		phrog_761		COG:COG2019	198	2.1e-67	222.9		AdkA; 
MAGV01000024.1_2_760_2151_-		K10956	COG0201				KEGG:K10956	464	1.8e-132	438.8		SEC61A; protein transport protein SEC61 subunit alpha
MAGV01000025.1_1_1_156_+												Hypothetical
MAGV01000025.1_1_171_1097_-		K19085	COG4343				KEGG:K19085	308	3e-107	354.7		csa1; CRISPR-associated protein Csa1
MAGV01000025.1_1_1103_1702_-		K07464	COG1468		phrog_1706	VOG00332	COG:COG1468	199	3.7e-47	157.7		Cas4; CRISPR-Cas system
MAGV01000025.1_1_1772_2098_-			COG1708				COG:COG1708	68	3.3e-08	29.6		MJ0604; 
MAGV01000025.1_1_2059_2454_-		K17592	COG2250				COG:COG2250	131	5.5e-37	123.5		HEPN; 
MAGV01000025.1_1_2600_4318_-		K19145					KEGG:K19145	572	4.1e-12	41.1		csx16; CRISPR-associated protein Csx16
MAGV01000025.1_1_4738_5067_-												Hypothetical
MAGV01000025.1_2_2_961_-		K09002	COG1337				COG:COG1337	320	4.2e-33	111.0		Csm3; CRISPR-Cas system
MAGV01000025.1_2_964_1422_-												Hypothetical
MAGV01000025.1_2_1434_2081_-		K09002	COG1337				COG:COG1337	215	1.5e-32	109.4		Csm3; CRISPR-Cas system
MAGV01000025.1_2_2339_2788_-		K09002	COG1337				COG:COG1337	150	2.4e-32	108.7		Csm3; CRISPR-Cas system
MAGV01000025.1_3_109_483_-												Hypothetical
MAGV01000025.1_3_480_1703_-		K19134	COG5950				COG:COG5950	389	9e-64	212.7		Csx10gr5; CRISPR-Cas system
MAGV01000025.1_4_2_547_-		K09002	COG1337				COG:COG1337	182	1.3e-33	112.9		Csm3; CRISPR-Cas system
MAGV01000025.1_4_550_2178_-		K19076	COG1353				COG:COG1353	542	8.2e-61	202.9		Cas10; CRISPR-Cas system
MAGV01000025.1_5_20_283_-		K09951	COG1343				COG:COG1343	87	1.5e-26	89.6		Cas2; CRISPR-Cas system
MAGV01000025.1_5_391_774_-		K15342	COG1518		phrog_35024		COG:COG1518	128	2.3e-40	135.0		Cas1; CRISPR-Cas system
MAGV01000026.1_1_1710_+		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	569	4.6e-266	882.5		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
MAGV01000026.1_1768_2628_+		K03799	COG0501		phrog_23242		COG:COG0501	286	5e-90	299.0		HtpX; 
MAGV01000026.1_3199_3717_-		K22441	COG0456		phrog_1249	VOG00123	COG:COG0456	172	5.9e-24	81.2		RimI; 
MAGV01000026.1_3820_4719_-		K18478	COG0524		phrog_15334	VOG18158	COG:COG0524	299	2.3e-83	276.7		RbsK; Glycolysis
MAGV01000026.1_4741_5547_-	K11645	K11645	COG1830		phrog_27699		COG:COG1830	268	1.6e-97	323.6		FbaB; Glycolysis
MAGV01000026.1_5657_6493_-		K03738	COG2414				COG:COG2414	279	7.3e-67	222.3		YdhV; 
MAGV01000027.1_1_2_133_-												Hypothetical
MAGV01000027.1_1_147_296_+												Hypothetical
MAGV01000027.1_1_395_1663_-		K11473	COG2048				KEGG:K11473	405	3.7e-124	412.1		glcF; glycolate oxidase iron-sulfur subunit
MAGV01000027.1_1_1660_2781_-		K00104	COG0277	AA4, AA4			KEGG:K00104	373	3.3e-165	547.5	1.1.3.15	glcD; glycolate oxidase
MAGV01000027.1_1_3102_3365_-												Hypothetical
MAGV01000027.1_1_3406_4311_-		K22397	COG0329				COG:COG0329	301	8.6e-100	330.8		DapA; Lysine biosynthesis
MAGV01000027.1_1_4381_6219_-		K03738	COG2414				COG:COG2414	604	3.2e-249	825.1		YdhV; 
MAGV01000027.1_1_6209_6613_-		K00196	COG1142		phrog_16249		KEGG:K00196	134	7.3e-37	122.8		cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
MAGV01000027.1_1_6667_7557_-	K01714	K01714	COG0329				COG:COG0329	296	5.4e-70	232.5		DapA; Lysine biosynthesis
MAGV01000027.1_1_7578_7751_-		K19333					KEGG:K19333	58	2.8e-10	36.4		kdgR; IclR family transcriptional regulator, KDG regulon repressor
MAGV01000027.1_2_1_705_-		K19333	COG3355		phrog_1368	VOG01529	KEGG:K19333	235	1.6e-77	257.5		kdgR; IclR family transcriptional regulator, KDG regulon repressor
MAGV01000027.1_2_739_1491_-		K07045	COG2159				COG:COG2159	250	6.1e-67	222.9		LigW; 
MAGV01000027.1_2_1536_1904_-	K01687	K01687	COG0129				FOAM:K01687	123	8.7e-55	182.7	4.2.1.9	ilvD; dihydroxy-acid dehydratase
MAGV01000028.1_1_909_+		K11928	COG0591		phrog_20720		KEGG:K11928	302	9.9e-64	211.7		putP; sodium/proline symporter
MAGV01000028.1_1384_2634_+		K16792	COG0065		phrog_17467, phrog_17467		COG:COG0065	416	1.9e-182	604.8		LeuC; Isoleucine, leucine, valine biosynthesis
MAGV01000028.1_2631_3158_+		K16793	COG0066				COG:COG0066	175	8.7e-63	209.1		LeuD; Isoleucine, leucine, valine biosynthesis
MAGV01000028.1_3155_4387_+		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	410	8.8e-202	668.2		Icd; TCA cycle
MAGV01000028.1_4400_5548_+		K20451	COG2828				COG:COG2828	382	1.5e-164	544.8		PrpF; 
MAGV01000028.1_5578_7236_+		K18209	COG0029		phrog_33286		COG:COG0029	552	2.1e-150	498.6		NadB; NAD biosynthesis
MAGV01000028.1_7233_7586_+		K14673	COG0662			VOG09848	COG:COG0662	117	4e-21	72.4		ManC; 
MAGV01000028.1_7601_8581_+	K13953	K13953	COG1063		phrog_2640	VOG09811	COG:COG1063	326	1.5e-42	141.7		Tdh; Non-phosphorylated Entner-Doudoroff pathway
MAGV01000028.1_8693_10228_+	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	513	2.3e-156	517.9		IlvB; Isoleucine, leucine, valine biosynthesis
MAGV01000029.1_1_2_226_+												Hypothetical
MAGV01000029.1_1_286_660_+		K07493	COG3328		phrog_2331	VOG18936	COG:COG3328	124	4.5e-22	74.7		IS285; 
MAGV01000029.1_1_645_1322_+		K07493	COG3328		phrog_2331	VOG18936	COG:COG3328	225	2e-55	184.7		IS285; 
MAGV01000029.1_1_3110_4030_-		K07487	COG3666		phrog_8928	VOG18067	COG:COG3666	306	1.9e-43	145.2		; 
MAGV01000029.1_1_4115_4414_-		K07487	COG3666		phrog_8928		COG:COG3666	99	9.5e-18	60.6		; 
MAGV01000029.1_2_3_884_+	K10439	K10439	COG1879		phrog_11145		COG:COG1879	293	3.6e-95	316.1		RbsB; 
MAGV01000029.1_2_968_2482_+	K10441	K10441	COG1129		phrog_293, phrog_293	VOG02992, VOG35465	COG:COG1129	504	4.1e-227	751.5		MglA; 
MAGV01000029.1_2_2531_3514_+	K10440	K10440	COG1172		phrog_27181		COG:COG1172	327	9.3e-122	403.7		AraH; 
MAGV01000029.1_2_3657_4694_+	K14082	K14082	COG0407				COG:COG0407	345	3.3e-113	375.4		HemE; Heme biosynthesis
MAGV01000029.1_2_4731_5858_+		K01599	COG0407				COG:COG0407	375	6.4e-68	225.9		HemE; Heme biosynthesis
MAGV01000029.1_2_5893_6534_+	K14084	K14084	COG5012				COG:COG5012	213	8.1e-89	294.5		MtbC1; 
MAGV01000029.1_2_6715_6897_+		K15023	COG1410				KEGG:K15023	60	6e-15	51.4	2.1.1.258	acsE; 5-methyltetrahydrofolate corrinoid/iron sulfur protein methyltransferase
MAGV01000003.1_1_3_509_-		K07573	COG1096				COG:COG1096	150	6.2e-55	183.1		Csl4; 
MAGV01000003.1_1_491_1174_-		K07579	COG2263		phrog_9133		KEGG:K07579	227	3.6e-67	222.1		K07579; putative methylase
MAGV01000003.1_1_1192_2157_-		K07561	COG1736				COG:COG1736	321	3e-86	285.8		DPH2; 
MAGV01000003.1_1_2230_2730_-		K02866	COG0197				KEGG:K02866	166	2.7e-50	167.8		RP-L10e, RPL10; large subunit ribosomal protein L10e
MAGV01000003.1_1_2805_3182_-		K19589	COG2890				KEGG:K19589	126	1.5e-26	89.8	2.1.1.297	N6AMT1; release factor glutamine methyltransferase
MAGV01000003.1_2_1_219_-	K02493	K02493	COG2890				FOAM:K02493	60	2e-11	40.2	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
MAGV01000003.1_2_194_1051_-		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	285	1e-78	261.1		RsmA; 16S rRNA modification
MAGV01000003.1_2_1054_1644_-		K07572	COG1491				COG:COG1491	196	1.4e-79	263.1		; 
MAGV01000003.1_2_1703_2032_-	K03051	K03051	COG1460				COG:COG1460	109	3.6e-31	104.0		RpoF; RNA polymerase
MAGV01000003.1_2_2142_2312_+												Hypothetical
MAGV01000003.1_2_2332_3645_-		K07583, K07583	COG1258				COG:COG1258	437	3.3e-161	532.9		Pus10; tRNA modification
MAGV01000003.1_2_3765_4031_-												Hypothetical
MAGV01000030.1_1_1_531_+		K07443	COG3695				COG:COG3695	176	2e-12	41.1		Atl1; 
MAGV01000030.1_1_538_1455_+			COG4377				COG:COG4377	305	4.6e-26	86.9		YhfC; 
MAGV01000030.1_2_3_410_+												Hypothetical
MAGV01000030.1_2_476_835_+			COG3370				COG:COG3370	119	7.6e-12	41.4		; 
MAGV01000030.1_2_899_1246_-												Hypothetical
MAGV01000030.1_2_1292_1690_+		K07403	COG1030				COG:COG1030	132	5.9e-26	87.3		NfeD; 
MAGV01000030.1_2_1687_2202_+		K02192	COG2906				COG:COG2906	171	7.1e-11	38.0		Bfd; 
MAGV01000030.1_2_2212_3210_-			COG3272		phrog_3275		COG:COG3272	332	1.8e-116	385.0		YbgA; 
MAGV01000030.1_2_3335_3835_+												Hypothetical
MAGV01000030.1_2_3932_4465_-		K19286	COG0778				COG:COG0778	138	7.2e-42	140.3		NfnB; Pyrimidine degradation
MAGV01000030.1_2_4741_5085_+		K10947	COG1695				COG:COG1695	114	8.4e-23	78.1		PadR; 
MAGV01000030.1_2_5134_5355_+												Hypothetical
MAGV01000030.1_2_5395_5973_+		K07089	COG0701				COG:COG0701	192	1.6e-31	105.9		YraQ; 
MAGV01000030.1_2_6340_7536_-	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	398	1.1e-33	112.8		blt; MFS transporter, DHA1 family, multidrug resistance protein
MAGV01000030.1_2_7865_8020_-												Hypothetical
MAGV01000030.1_2_8102_9130_-												Hypothetical
MAGV01000030.1_2_9331_10464_-		K01971	COG3285				KEGG:K01971	377	2.6e-23	78.4	6.5.1.1	ligD; bifunctional non-homologous end joining protein LigD
MAGV01000030.1_2_10491_10685_+												Hypothetical
MAGV01000030.1_2_10717_10902_-												Hypothetical
MAGV01000030.1_3_2_619_-		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	207	1.3e-42	142.5		YhdJ; 
MAGV01000030.1_4_1_219_-		K00571	COG0863		phrog_67		COG:COG0863	52	7.3e-11	38.1		YhdJ; 
MAGV01000030.1_4_203_547_-												Hypothetical
MAGV01000031.1_1_1_642_+		K24707	COG1070		phrog_19397		COG:COG1070	213	5.2e-68	226.2		XylB; Non-phosphorylated Entner-Doudoroff pathway
MAGV01000031.1_1_639_1505_+		K16043	COG3804	GH109			KEGG:K16043	290	4.1e-53	176.8	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
MAGV01000031.1_2_3_185_+		K16043					KEGG:K16043	60	2.5e-10	36.4	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
MAGV01000031.1_2_520_1365_-		K03079	COG1082				KEGG:K03079	281	2.6e-52	174.2	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
MAGV01000031.1_2_1662_2786_-		K16043	COG0460	GH109			KEGG:K16043	374	8.3e-55	181.6	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
MAGV01000031.1_2_2809_3015_+												Hypothetical
MAGV01000031.1_2_3724_4548_+		K06971	COG0434				COG:COG0434	274	3.1e-91	301.5		BtpA; 
MAGV01000031.1_2_4676_5920_+	K02027	K02027	COG1653		phrog_21103		COG:COG1653	416	4.7e-89	296.0		UgpB; 
MAGV01000031.1_3_172_339_+												Hypothetical
MAGV01000031.1_3_302_1201_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	299	1.1e-93	310.6		UgpA; 
MAGV01000031.1_3_1277_2107_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	276	2.1e-97	322.9		UgpE; 
MAGV01000031.1_3_2224_3207_+		K18237	COG1184				COG:COG1184	327	6.3e-59	195.8		GCD2; Translation factors
MAGV01000031.1_3_2988_4355_+		K16043		GH109			KEGG:K16043	455	1.4e-55	184.9	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
MAGV01000031.1_3_4572_4739_-												Hypothetical
MAGV01000031.1_3_4754_5866_+		K01599	COG0407				COG:COG0407	370	2e-67	222.8		HemE; Heme biosynthesis
MAGV01000031.1_3_6117_6881_-		K02081	COG1349		phrog_14147		COG:COG1349	197	5.7e-61	202.5		GlpR; 
MAGV01000031.1_3_6923_7192_+												Hypothetical
MAGV01000031.1_3_7334_7480_-												Hypothetical
MAGV01000031.1_3_8006_8251_+			COG3344		phrog_1423		COG:COG3344	83	1.1e-13	47.3		YkfC; 
MAGV01000031.1_4_499_750_+			COG3547				COG:COG3547	85	1.6e-07	26.8		; 
MAGV01000032.1_1_214_1032_+		K19333	COG3355		phrog_1368	VOG01529	KEGG:K19333	272	2.2e-70	234.0		kdgR; IclR family transcriptional regulator, KDG regulon repressor
MAGV01000032.1_1_1071_1943_+	K01997	K01997	COG0559				COG:COG0559	290	2e-116	386.7		LivH; 
MAGV01000032.1_2_2_973_+	K01998	K01998	COG4177				COG:COG4177	323	5.3e-107	354.8		LivM; 
MAGV01000032.1_2_970_1764_+	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	264	1.1e-125	416.7		LivG; 
MAGV01000032.1_2_1742_2449_+	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	235	3.2e-128	425.8		LivF; 
MAGV01000032.1_2_2510_2917_+	K01999	K01999	COG0683				COG:COG0683	137	1.4e-39	132.5		LivK; 
MAGV01000032.1_3_1_783_+	K01999	K01999	COG0683				COG:COG0683	260	3.5e-74	246.8		LivK; 
MAGV01000032.1_3_884_1951_+		K19689	COG2309				COG:COG2309	355	7.3e-61	202.4		AmpS; 
MAGV01000032.1_3_2177_2449_+												Hypothetical
MAGV01000032.1_3_2555_2989_+		K07075	COG1669				COG:COG1669	144	1.1e-30	103.7		MJ0435; 
MAGV01000032.1_3_3012_3155_+			COG2445				COG:COG2445	49	1.9e-11	40.0		YutE; 
MAGV01000033.1_1_3_884_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	293	5.4e-135	446.8		PrsA; Histidine biosynthesis, Purine biosynthesis
MAGV01000033.1_2_1_129_-												Hypothetical
MAGV01000033.1_2_161_1453_+		K03545	COG0544		phrog_26774		COG:COG0544	430	1.1e-125	416.4		Tig; 
MAGV01000033.1_2_1486_2073_+		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	195	1.7e-112	372.7		ClpP; 
MAGV01000033.1_2_2085_3350_+		K03544	COG1219		phrog_4339, phrog_4339	VOG02106, VOG28359	COG:COG1219	421	1.9e-241	798.8		ClpX; 
MAGV01000033.1_2_3513_4664_+		K04076, K07478	COG1067, COG2256		phrog_168	VOG00282	KEGG:K04076	385	2.3e-105	268.7	3.4.21.53	lonB; ATP-dependent Lon protease
MAGV01000033.1_3_2_523_+		K04076	COG1067		phrog_15585	VOG00458	KEGG:K04076	173	3.7e-54	180.5	3.4.21.53	lonB; ATP-dependent Lon protease
MAGV01000033.1_3_624_752_+												Hypothetical
MAGV01000033.1_3_858_3305_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	815	0	1238.0		Lon; 
MAGV01000033.1_3_3743_4798_+		K21672	COG3804				KEGG:K21672	351	3.8e-157	519.3	1.4.1.12 1.4.1.26	ord; 2,4-diaminopentanoate dehydrogenase
MAGV01000033.1_3_4929_5177_+		K21399					KEGG:K21399	82	4.7e-29	96.6	2.3.1.263	ortA; 2-amino-4-ketopentanoate thiolase alpha subunit
MAGV01000033.1_3_5174_6592_+		K21400	COG0031		phrog_11528		KEGG:K21400	472	1.7e-255	843.8	2.3.1.263	ortB; 2-amino-4-ketopentanoate thiolase beta subunit
MAGV01000033.1_3_6717_7103_+		K17899					KEGG:K17899	128	4.2e-52	171.5	5.4.3.5	oraS; D-ornithine 4,5-aminomutase subunit alpha
MAGV01000033.1_3_7123_9216_+		K17898	COG5012				KEGG:K17898	699	0	1270.3	5.4.3.5	oraE; D-ornithine 4,5-aminomutase subunit beta
MAGV01000034.1_1_242_1180_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	312	2.1e-120	398.5		PyrB; Pyrimidine biosynthesis
MAGV01000034.1_1_1177_1650_+	K00610	K00610	COG1781				COG:COG1781	157	9.8e-53	174.3		PyrI; 
MAGV01000034.1_1_1660_2988_+	K01465	K01465	COG0044	CE9	phrog_38523, phrog_38523		COG:COG0044	442	5.3e-135	446.9		AllB; Pyrimidine biosynthesis
MAGV01000034.1_1_2978_4618_+		K17828, K02823	COG0167, COG0543		phrog_14943		KEGG:K17828	546	5e-102	285.6	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
MAGV01000034.1_1_4751_5416_+	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	221	2.2e-59	197.9		PyrE; Pyrimidine biosynthesis
MAGV01000034.1_1_5488_6120_+	K01591	K01591	COG0284				COG:COG0284	210	2.7e-21	71.8		PyrF; Pyrimidine biosynthesis
MAGV01000034.1_1_6304_6807_+		K00230	COG0716	AA6			COG:COG0716	167	6.4e-29	97.6		FldA; Heme biosynthesis
MAGV01000034.1_1_7142_8347_+		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	401	2.9e-94	313.4		DegQ; 
MAGV01000034.1_1_8696_8935_+	K03053	K03053	COG2012			VOG00616	COG:COG2012	79	7.8e-35	116.3		RPB5; RNA polymerase
MAGV01000034.1_1_8956_12270_+	K13798	K13798	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K13798	1104	0	1830.3	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
MAGV01000034.1_1_12273_14930_+	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	885	0	1535.5	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
MAGV01000034.1_1_14932_15558_+	K03042	K03042	COG0086		phrog_25354	VOG02321	FOAM:K03042	210	1.9e-56	187.5	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
MAGV01000034.1_2_2_775_+	K03042	K03042	COG0086		phrog_25354	VOG01017	FOAM:K03042	257	1.3e-107	356.9	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
MAGV01000034.1_2_777_1073_+		K02908	COG1911				COG:COG1911	98	9.2e-37	122.7		RPL30E; Archaeal ribosomal proteins
MAGV01000034.1_2_1108_1512_+		K02600	COG0195				COG:COG0195	134	2e-30	102.4		NusA; 
MAGV01000034.1_2_1578_2021_+		K02973	COG0048				KEGG:K02973	147	1.3e-59	197.6		RP-S23e, RPS23; small subunit ribosomal protein S23e
MAGV01000034.1_2_2029_2598_+		K02989	COG0049				KEGG:K02989	191	2e-64	214.3		RP-S5e, RPS5; small subunit ribosomal protein S5e
MAGV01000034.1_3_91_1401_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	436	6.4e-205	676.5		TEF1; Translation factors
MAGV01000034.1_3_1431_1739_+												Hypothetical
MAGV01000034.1_4_87_872_+												Hypothetical
MAGV01000034.1_4_874_1785_+		K13281	COG4294		phrog_8420	VOG09868	COG:COG4294	303	1.5e-100	332.4		Uve; 
MAGV01000034.1_4_1951_2220_+		K09700	COG3461				COG:COG3461	89	2.5e-12	43.1		; 
MAGV01000035.1_1_1_522_-		K17830	COG0644				KEGG:K17830	174	3.7e-38	127.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
MAGV01000035.1_1_652_1011_+		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	119	2.1e-49	164.8	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
MAGV01000035.1_1_1022_2335_+		K06176	COG0585				COG:COG0585	437	4.3e-84	278.6		TruD; tRNA modification
MAGV01000035.1_1_2375_3694_-		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	439	1.1e-155	515.6	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
MAGV01000035.1_1_3769_4101_+												Hypothetical
MAGV01000035.1_1_4292_4495_+												Hypothetical
MAGV01000035.1_1_4672_5163_+		K03719	COG1522				COG:COG1522	163	2.5e-19	66.0		Lrp; 
MAGV01000035.1_1_5203_5364_+		K02927	COG1552				COG:COG1552	53	1.7e-17	59.9		RPL40A; Archaeal ribosomal proteins
MAGV01000035.1_1_5709_6677_-		K03833	COG3276			VOG01129	COG:COG3276	322	9e-85	282.0		SelB; Translation factors
MAGV01000035.1_1_6687_7631_-		K24042	COG0685				COG:COG0685	314	2.8e-74	247.2		MetF; 
MAGV01000035.1_1_7645_8277_-		K25007					KEGG:K25007	210	8.5e-30	100.2		metV; methylenetetrahydrofolate reductase (NADH) small subunit
MAGV01000035.1_1_8398_8766_+												Hypothetical
MAGV01000035.1_1_9337_11343_-		K08352	COG2906		phrog_7800		KEGG:K08352	668	1.1e-129	430.0	1.8.5.5	phsA, psrA; thiosulfate reductase / polysulfide reductase chain A
MAGV01000035.1_1_11393_11827_-												Hypothetical
MAGV01000035.1_2_65_1885_+	K07709	K07709	COG3322		phrog_857	VOG00352	COG:COG3322	606	2.3e-102	338.6		CHASE4; 
MAGV01000035.1_2_1950_2204_+												Hypothetical
MAGV01000035.1_2_2210_2347_+												Hypothetical
MAGV01000035.1_2_2581_3480_-	K00003	K00003	COG0460				COG:COG0460	300	3.9e-107	356.0		ThrA; Methionine biosynthesis
MAGV01000035.1_3_227_1774_+	K07405	K07405	COG1449	GH57			FOAM:K07405	515	4.9e-107	355.2	3.2.1.1	E3.2.1.1A; alpha-amylase
MAGV01000035.1_3_1791_2750_+	K00965	K00965	COG1085				COG:COG1085	319	4.8e-55	183.1		GalT; 
MAGV01000035.1_3_2751_3731_-		K25026	COG1940				KEGG:K25026	280	5e-75	249.4	2.7.1.2	glk; glucokinase
MAGV01000035.1_3_3722_4786_-		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	354	1.2e-97	324.6	2.4.1.11	K16150; glycogen synthase
MAGV01000035.1_3_4888_5517_-		K16150					KEGG:K16150	209	1.2e-18	63.9	2.4.1.11	K16150; glycogen synthase
MAGV01000035.1_3_5778_6359_-	K00700	K00700	COG0296				FOAM:K00700	194	2e-67	224.4	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
MAGV01000035.1_4_3_1400_-	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	466	8.5e-223	738.6	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
MAGV01000035.1_4_1418_4690_-	K05343	K05343	COG3281	GH13			COG:COG3281	1090	0	1701.9		Ble; 
MAGV01000035.1_4_5026_5676_+		K03442	COG3264				COG:COG3264	216	7.6e-12	32.3		MscK; 
MAGV01000035.1_4_5688_7193_-	K00705	K00705	COG1640	GH77			COG:COG1640	501	5e-198	656.9		MalQ; 
MAGV01000035.1_4_7208_9628_-		K22451	COG1449	GH57			COG:COG1449	806	3.9e-123	408.4		; 
MAGV01000035.1_4_9712_10176_+		K04796	COG1958, COG1321		phrog_36658	VOG00568	COG:COG1958	154	1.9e-13	46.8		LSM1; 
MAGV01000035.1_4_10415_10783_+		K07397	COG1765		phrog_30510		COG:COG1765	122	7.5e-36	120.4		YhfA; 
MAGV01000035.1_4_10780_12120_+		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	446	5.6e-96	319.2	2.4.1.11	K16150; glycogen synthase
MAGV01000036.1_1_3_491_+			COG4732				COG:COG4732	162	8.2e-41	135.8		ThiW; 
MAGV01000036.1_1_478_1035_+												Hypothetical
MAGV01000036.1_1_1086_1649_+		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	187	5.7e-31	104.2		XerD; 
MAGV01000036.1_1_1670_2215_+		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	181	1.5e-24	82.9		XerD; 
MAGV01000036.1_1_2263_3636_-		K04034	COG1032		phrog_21079		KEGG:K04034	457	6.4e-150	497.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MAGV01000036.1_1_3756_5048_+	K01912	K01912	COG1541		phrog_36676		FOAM:K01912	430	1.3e-186	617.7	6.2.1.30	paaK; phenylacetate-CoA ligase
MAGV01000036.1_1_5060_5437_+			COG4747				COG:COG4747	125	2.4e-37	124.7		ACTx2; 
MAGV01000036.1_1_5626_5814_+												Hypothetical
MAGV01000036.1_2_55_1227_-	K00812	K00812	COG0436		phrog_5879		COG:COG0436	390	8.4e-124	410.2		AspB; Isoleucine, leucine, valine biosynthesis
MAGV01000036.1_2_1288_1884_+		K05595	COG2095				COG:COG2095	198	6.3e-62	204.7		MarC; 
MAGV01000036.1_2_1927_2712_+		K09163	COG3294				KEGG:K09163	261	1e-81	270.4		K09163; uncharacterized protein
MAGV01000036.1_2_2786_3046_+		K22299	COG3620		phrog_3		KEGG:K22299	86	2.7e-08	30.5		rghR; HTH-type transcriptional regulator, competence development regulator
