locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
METD01000001.1_253557_255911_+			COG4257, COG0631				COG:COG4257	784	5.3e-10	32.9		Vgb; 
METD01000001.1_256131_256307_+												Hypothetical
METD01000001.1_256377_256817_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	5.1e-67	221.0		smpB; SsrA-binding protein
METD01000001.1_256855_257025_-												Hypothetical
METD01000001.1_257035_257286_-												Hypothetical
METD01000001.1_257444_257773_-		K07461	COG2827			VOG00754	COG:COG2827	109	3e-27	90.8		YhbQ; 
METD01000001.1_257874_259106_-		K18849	COG0500, COG0708				COG:COG0500	399	2.7e-10	30.1		SmtA; 
METD01000001.1_259173_259415_-		K07461	COG2827			VOG00754	COG:COG2827	80	3.6e-23	77.6		YhbQ; 
METD01000001.1_259777_260064_-												Hypothetical
METD01000001.1_260011_260373_+												Hypothetical
METD01000001.1_260396_262759_-			COG3055	AA5, AA5			CAZy:AA5	787	2.2e-16	47.4	1.1.3.-	oxidase with oxygen as acceptor
METD01000001.1_262887_267860_+												Hypothetical
METD01000001.1_268074_268583_+												Hypothetical
METD01000001.1_268775_269182_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	135	2e-41	137.7	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
METD01000001.1_269361_269537_+												Hypothetical
METD01000001.1_269648_269941_+												Hypothetical
METD01000001.1_269987_270670_-		K06402	COG1994				COG:COG1994	227	7e-56	185.4		SpoIVFB; 
METD01000001.1_270794_271039_-												Hypothetical
METD01000001.1_271062_271715_-			COG2220				COG:COG2220	217	9.3e-50	165.1		UlaG; 
METD01000001.1_272229_272645_-												Hypothetical
METD01000001.1_273079_273615_-												Hypothetical
METD01000001.1_273612_274187_-		K08981	COG3428		phrog_3707		COG:COG3428	191	2e-15	51.8		YdbT; 
METD01000001.1_274614_274946_-		K11294	COG0724			VOG21286	COG:COG0724	110	4.7e-45	148.2		RRM; 
METD01000001.1_275167_275805_-	K09667	K09667	COG2956	GT41	phrog_7590	VOG00147	FOAM:K09667	212	3.5e-20	66.9	2.4.1.255	OGT; protein O-GlcNAc transferase
METD01000001.1_275897_276565_-		K02616	COG3327				COG:COG3327	222	6.2e-18	59.5		PaaX; 
METD01000001.1_276651_277472_+												Hypothetical
METD01000001.1_277560_279806_-	K09667	K02847, K09667	COG3307				COG:COG3307	748	1.1e-66	220.4		RfaL; 
METD01000001.1_279970_281370_+		K20997	COG2148				COG:COG2148	466	6.2e-116	383.6		WcaJ; 
METD01000001.1_281386_282279_+	K06023	K06023	COG1493				COG:COG1493	297	5.7e-13	44.2		HprK; 
METD01000001.1_282260_284158_+		K21478	COG0726	CE4			COG:COG0726	632	3.5e-27	85.7		CDA1; 
METD01000001.1_284155_286770_+	K00568	K00754, K16698, K00568	COG1216, COG4976, COG1543	GT4, GT27	phrog_2170, phrog_4752	VOG00739, VOG00164	KEGG:K00754	871	2.6e-70	232.6	2.4.1.-	bshA; L-malate glycosyltransferase
METD01000001.1_286754_287854_+		K02849	COG0859	GT9, GT9			COG:COG0859	366	2e-79	263.0		RfaF; 
METD01000001.1_287855_290104_-	K09667	K18814, K09667	COG3307, COG2956				COG:COG3307	749	1.3e-60	200.4		RfaL; 
METD01000001.1_290110_290439_-		K12512	COG2976				KEGG:K12512	109	7.1e-09	30.3		tadD; tight adherence protein D
METD01000001.1_291163_292368_-		K06882	COG3401				COG:COG3401	401	1.8e-20	67.8		FN3; 
METD01000001.1_292589_297211_-												Hypothetical
METD01000001.1_297253_298311_-												Hypothetical
METD01000001.1_298538_298960_-					phrog_3206	VOG02245	PHROG:phrog_3206	128	2e-15	52.1		Avd protein of DGR
METD01000001.1_298947_299507_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	186	3.5e-40	133.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
METD01000001.1_300171_301139_-												Hypothetical
METD01000001.1_301212_301373_+												Hypothetical
METD01000001.1_301473_302150_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	225	6.2e-35	116.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
METD01000001.1_302268_303641_-		K00566, K21027	COG0482		phrog_1741, phrog_1741		COG:COG0482	457	9.7e-143	469.6		MnmA; tRNA modification
METD01000001.1_303932_304084_+												Hypothetical
METD01000001.1_304226_304750_-												Hypothetical
METD01000001.1_305363_305503_+												Hypothetical
METD01000001.1_305521_305697_+												Hypothetical
METD01000001.1_306431_306601_+												Hypothetical
METD01000001.1_306681_307181_+	K12944	K12944	COG1051		phrog_1198	VOG00917	FOAM:K12944	166	2.9e-29	97.5	3.6.1.-	nudI; nucleoside triphosphatase
METD01000001.1_307247_307510_+												Hypothetical
METD01000001.1_307965_309236_-		K07263	COG0612			VOG03172	COG:COG0612	423	7.3e-137	452.8		PqqL; 
METD01000001.1_309525_311066_-		K18682	COG1094				KEGG:K18682	513	4.3e-201	664.5	3.1.-.-	rny; ribonucrease Y
METD01000001.1_311455_313380_+			COG2374, COG5634				COG:COG2374	641	3.7e-19	29.7		; 
METD01000001.1_313726_314172_+		K06925	COG0802		phrog_31614		COG:COG0802	148	1.3e-48	161.5		TsaE; tRNA modification
METD01000001.1_314150_314827_+		K14742	COG1214		phrog_33764		COG:COG1214	225	1e-41	138.5		TsaB; tRNA modification
METD01000001.1_314945_315235_-												Hypothetical
METD01000001.1_315235_319692_-			COG3055, COG3055	AA5, AA5	phrog_16216		CAZy:AA5	1485	4.1e-19	55.4	1.1.3.-	oxidase with oxygen as acceptor
METD01000001.1_319707_325073_-		K10454					KEGG:K10454	1788	3.6e-08	26.7		KLHL17; kelch-like protein 17 (actinfilin)
METD01000001.1_325164_326201_-		K02652	COG2804				COG:COG2804	311	3.8e-29	96.9		PulE; 
METD01000001.1_326198_326392_-												Hypothetical
METD01000001.1_326389_327405_-		K03551	COG2255		phrog_168	VOG02490	KEGG:K03551	338	7.4e-172	567.7	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
METD01000001.1_327408_327896_-			COG2426				COG:COG2426	162	8.8e-40	132.0		; 
METD01000001.1_327898_328707_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	269	6.8e-97	319.6		UppP; 
METD01000001.1_328713_330941_-		K08651	COG4935		phrog_3677	VOG14942, VOG14942	KEGG:K08651	742	2.1e-100	331.9	3.4.21.66	E3.4.21.66; thermitase
METD01000001.1_331227_331475_+		K07461	COG2827			VOG00754	COG:COG2827	82	5.1e-27	90.0		YhbQ; 
METD01000001.1_331635_332549_-												Hypothetical
METD01000001.1_332615_333148_+			COG3881				COG:COG3881	177	2.4e-33	111.3		YrrD; 
METD01000001.1_333322_333453_+												Hypothetical
METD01000001.1_333553_333741_+												Hypothetical
METD01000001.1_333839_334627_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	262	2.9e-97	320.5		TatD; 
METD01000001.1_334630_335478_-		K15270, K03298	COG0697, COG0697				COG:COG0697	282	2.6e-24	47.7		RhaT; 
METD01000001.1_335479_336984_-		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	501	1.5e-181	601.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
METD01000001.1_337059_337700_+		K03565	COG2137		phrog_17023		COG:COG2137	213	1.4e-47	158.1		RecX; 
METD01000001.1_338013_339272_-	K00260	K00260	COG0334				FOAM:K00260	419	1.9e-152	503.0	1.4.1.2	gudB, rocG; glutamate dehydrogenase
METD01000001.1_339283_340230_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	315	2.1e-120	398.0		TrxB; 
METD01000001.1_340467_340685_-												Hypothetical
METD01000001.1_341195_341356_+												Hypothetical
METD01000001.1_341488_341661_+												Hypothetical
METD01000001.1_341748_341972_+												Hypothetical
METD01000001.1_342048_342443_-												Hypothetical
METD01000001.1_342599_342841_+												Hypothetical
METD01000001.1_342899_343171_-		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	90	9e-42	139.3		HimA; 
METD01000001.1_343249_343692_-		K07447	COG0816				COG:COG0816	145	7.5e-40	131.8		YqgF; 
METD01000001.1_343692_345308_-												Hypothetical
METD01000001.1_345432_346685_-		K03590	COG0849				COG:COG0849	417	7.4e-59	194.6		FtsA; 
METD01000001.1_346825_348540_-		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	COG:COG0013	571	1.1e-184	447.4		AlaS; Aminoacyl-tRNA synthetases
METD01000001.1_348619_349203_-												Hypothetical
METD01000001.1_349359_349799_+												Hypothetical
METD01000001.1_349836_350273_-												Hypothetical
METD01000001.1_350340_351470_+	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	376	2.6e-170	563.1		NifS; 
METD01000001.1_351493_351897_+												Hypothetical
METD01000001.1_351902_352588_-		K02897	COG1825				COG:COG1825	228	1.6e-61	203.1		RplY; Ribosome 50S subunit
METD01000001.1_352770_353270_-												Hypothetical
METD01000001.1_353297_354319_-		K02851	COG0472				KEGG:K02851	340	8.9e-100	329.7	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
METD01000001.1_354349_354735_+												Hypothetical
METD01000001.1_354852_355955_-												Hypothetical
METD01000001.1_356044_356937_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	284	1.1e-90	300.1		ComEC; 
METD01000001.1_356915_358363_-		K02238	COG0658				COG:COG0658	475	4.6e-101	334.6		ComEC; 
METD01000001.1_358360_359349_-		K07082	COG1559				COG:COG1559	329	5.8e-109	360.2		MltG; 
METD01000001.1_359356_359541_-												Hypothetical
METD01000001.1_359569_360132_-		K03550	COG0632				COG:COG0632	171	4.7e-57	188.0		RuvA; 
METD01000001.1_360129_360629_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	162	4.5e-78	258.1		RuvC; 
METD01000001.1_360626_361363_-		K18189	COG0217		phrog_34724		COG:COG0217	245	1.6e-103	341.8		TACO1; 
METD01000001.1_361623_363725_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	700	1.3e-264	876.1		UvrD; 
METD01000001.1_363722_364321_+		K03642	COG0797		phrog_7930	VOG03963	PHROG:phrog_7930	199	2.2e-18	61.2		lipoprotein precursor
METD01000001.1_364512_365474_+		K02528	COG0030				COG:COG0030	320	4.4e-89	294.0		RsmA; 16S rRNA modification
METD01000001.1_365474_366127_+		K07056	COG0313				COG:COG0313	217	2.2e-97	321.5		RsmI; 16S rRNA modification
METD01000001.1_366145_366366_+												Hypothetical
METD01000001.1_366573_367076_-												Hypothetical
METD01000001.1_367210_368166_+			COG1376				COG:COG1376	318	9.2e-30	99.7		ErfK; 
METD01000001.1_368252_368539_-												Hypothetical
METD01000001.1_368622_369617_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	331	6.4e-190	628.4		recA; recombination protein RecA
METD01000001.1_369749_370264_-		K09767	COG1666				KEGG:K09767	171	1.5e-59	196.2		yajQ; cyclic-di-GMP-binding protein
METD01000001.1_370295_370657_-												Hypothetical
METD01000001.1_370709_372937_-		K03466	COG1674		phrog_1358, phrog_13700	VOG04831, VOG09641	COG:COG1674	742	4.7e-214	708.3		FtsK; 
METD01000001.1_373134_374183_+												Hypothetical
METD01000001.1_374606_376993_+												Hypothetical
METD01000001.1_377016_378806_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	596	1.1e-233	772.7		RnjA; 
METD01000001.1_378817_379428_-		K21929	COG1573			VOG01016	COG:COG1573	203	3.6e-65	215.4		Udg4; 
METD01000001.1_379676_381778_-	K00962	K00962	COG1185				COG:COG1185	700	0	1054.3		Pnp; 
METD01000001.1_381896_382165_-		K02956	COG0184				COG:COG0184	89	2.3e-41	137.5		RpsO; Ribosome 30S subunit
METD01000001.1_382239_383420_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	393	3.3e-93	302.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
METD01000001.1_383887_384834_-	K02340	K02340	COG1466		phrog_20214		COG:COG1466	312	1.7e-58	193.9		HolA; 
METD01000001.1_384831_386294_-		K18346	COG2720				COG:COG2720	469	9.6e-119	392.9		YoaR; 
METD01000001.1_386287_386502_-												Hypothetical
METD01000001.1_386557_388569_-		K15987	COG3808				COG:COG3808	670	0	1016.7		OVP1; 
METD01000001.1_388621_389772_-		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	383	5.4e-61	202.6	2.4.1.11	K16150; glycogen synthase
METD01000001.1_389774_390994_-		K18814	COG3307				COG:COG3307	398	1.7e-61	203.3		RfaL; 
METD01000001.1_390997_392190_-		K18814	COG3307				COG:COG3307	363	5.6e-43	142.1		RfaL; 
METD01000001.1_392183_393259_-		K16150	COG4641	GT4	phrog_2170	VOG00164	KEGG:K16150	358	4.9e-61	203.0	2.4.1.11	K16150; glycogen synthase
METD01000001.1_393262_394680_-		K03328	COG2244				COG:COG2244	456	4.2e-89	294.9		RfbX; 
METD01000001.1_394670_395266_-		K18534	COG0500		phrog_22502	VOG01109	KEGG:K18534	198	9.3e-19	63.2	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
METD01000001.1_395269_395736_-		K06346	COG1847				COG:COG1847	139	1.2e-38	128.4		Jag; 
METD01000001.1_395723_396523_-		K03217	COG0706				COG:COG0706	266	4.3e-65	216.0		YidC; 
METD01000001.1_396651_396899_-		K08998	COG0759				COG:COG0759	78	1.5e-24	82.3		YidD; 
METD01000001.1_396896_397303_-		K03536	COG0594				COG:COG0594	135	1.1e-21	72.9		RnpA; 
METD01000001.1_397745_399115_+		K02313	COG0593		phrog_50, phrog_30669	VOG00334, VOG02675	KEGG:K02313	456	5.2e-168	555.3		dnaA; chromosomal replication initiator protein
METD01000001.1_399278_400411_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	377	6e-113	373.0		DnaN; 
METD01000001.1_400419_401534_+		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	371	8.1e-111	366.4		RecF; 
METD01000001.1_401735_401911_+												Hypothetical
METD01000001.1_401982_402521_+												Hypothetical
METD01000001.1_402719_403690_-	K10563	K10563	COG0266		phrog_21295, phrog_21295	VOG02966	COG:COG0266	323	2e-93	308.2		Nei; 
METD01000001.1_403823_404002_-												Hypothetical
METD01000001.1_404059_404646_-												Hypothetical
METD01000001.1_404759_405025_-												Hypothetical
METD01000001.1_405043_405789_-		K07450	COG0789		phrog_2474, phrog_3364	VOG00006	COG:COG0789	248	7.8e-14	46.6		SoxR; 
METD01000001.1_405861_408047_-	K02335	K02335, K23786	COG0258, COG0749		phrog_17, phrog_107	VOG00075, VOG07202	FOAM:K02335	728	1e-254	589.6	2.7.7.7	polA; DNA polymerase I
METD01000001.1_408204_408659_-												Hypothetical
METD01000001.1_408843_409709_-		K09807	COG2968		phrog_36144		COG:COG2968	288	1.7e-61	203.3		YggE; 
METD01000001.1_409848_411188_-	K01928	K01928	COG0769		phrog_16655, phrog_16655		COG:COG0769	446	2.5e-147	487.3		MurE; Mureine biosynthesis
METD01000001.1_411288_412337_-	K11693	K11693	COG2348				COG:COG2348	349	4.5e-92	304.6		FmhB; 
METD01000001.1_412424_412684_+		K07461	COG2827			VOG00754	COG:COG2827	86	7.3e-28	92.9		YhbQ; 
METD01000001.1_412723_413718_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	331	2e-141	468.5		TsaD; tRNA modification
METD01000001.1_413756_415903_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	715	0	1118.5		ValS; Aminoacyl-tRNA synthetases
METD01000001.1_415982_416275_+		K07461	COG2827		phrog_35456	VOG00754	COG:COG2827	97	2.5e-42	140.0		YhbQ; 
METD01000001.1_416466_417227_-												Hypothetical
METD01000001.1_417282_418931_-		K02652	COG2804		phrog_19065	VOG00282	COG:COG2804	549	6.1e-199	658.4		PulE; 
METD01000001.1_418942_419856_-												Hypothetical
METD01000001.1_419859_421649_-		K12063	COG3451				COG:COG3451	596	1e-154	512.2		VirB4; 
METD01000001.1_421740_422432_-		K12063	COG3451				COG:COG3451	230	4.5e-16	53.6		VirB4; 
METD01000001.1_422522_423070_-												Hypothetical
METD01000001.1_423080_425860_-												Hypothetical
METD01000001.1_426036_427481_+		K08676	COG4946				COG:COG4946	481	3.2e-14	39.5		; 
METD01000001.1_427553_429550_+												Hypothetical
METD01000001.1_429637_429795_+												Hypothetical
METD01000001.1_429809_430294_+												Hypothetical
METD01000001.1_430320_430625_+		K07461	COG2827			VOG00754	COG:COG2827	101	6e-26	86.6		YhbQ; 
METD01000001.1_430943_431404_+		K11991	COG0590		phrog_174	VOG04494	COG:COG0590	153	4.8e-54	179.5		TadA; Pyrimidine salvagetRNA modification
METD01000001.1_431565_431729_+												Hypothetical
METD01000001.1_431741_432064_-												Hypothetical
METD01000001.1_432104_432340_-												Hypothetical
METD01000001.1_432421_433776_-	K02027	K02027	COG1653				COG:COG1653	429	3e-68	226.1		UgpB; 
METD01000001.1_433773_434645_-		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	257	3.7e-96	318.2		GalU; 
METD01000001.1_434632_435078_-		K13993	COG0071		phrog_432		COG:COG0071	148	1.5e-24	82.2		IbpA; 
METD01000001.1_435154_437478_+		K06381	COG2385				KEGG:K06381	774	4.7e-92	304.7		spoIID; stage II sporulation protein D
METD01000001.1_437585_438151_+		K02242	COG1040		phrog_16932		COG:COG1040	188	2.8e-64	212.5		ComFC; 
METD01000001.1_438499_438741_-												Hypothetical
METD01000001.1_438824_440221_+		K15778	COG1109		phrog_20109		COG:COG1109	465	8.9e-136	449.0		ManB; 
METD01000001.1_440271_441257_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	328	2.1e-149	493.6		TrpS; Aminoacyl-tRNA synthetases
METD01000001.1_441312_442193_+												Hypothetical
METD01000001.1_442114_443514_+		K18814	COG3307				COG:COG3307	466	4e-40	132.7		RfaL; 
METD01000001.1_443519_443908_+		K09940	COG4818				COG:COG4818	129	1.5e-26	88.8		; 
METD01000001.1_444053_444385_-												Hypothetical
METD01000001.1_444559_444822_+		K07461	COG2827			VOG00754	COG:COG2827	87	1.6e-28	95.0		YhbQ; 
METD01000001.1_444946_445260_+												Hypothetical
METD01000001.1_445408_447864_+		K01869	COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01869	818	0	1121.1	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
METD01000001.1_447868_448491_+												Hypothetical
METD01000001.1_448552_452067_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1171	0	1518.1	2.7.7.7	dnaE; DNA polymerase III subunit alpha
METD01000001.1_452082_454055_+	K01046	K01046	COG1075				COG:COG1075	657	7e-18	60.4		EstA; 
METD01000001.1_454138_454824_+		K02884	COG0335		phrog_7602		COG:COG0335	228	1.8e-55	182.9		RplS; Ribosome 50S subunit
METD01000001.1_454718_455413_+		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	231	9.9e-89	292.9		RnhB; 
METD01000001.1_455355_455765_+		K07460	COG0792				COG:COG0792	136	1.2e-42	140.7		YraN; 
METD01000001.1_455850_457058_+		K02600	COG0195				COG:COG0195	402	1.6e-145	481.2		NusA; 
METD01000001.1_457080_459578_+		K03696	COG0542		phrog_4871	VOG02106, VOG02106	COG:COG0542	832	0	1086.8		ClpA; 
METD01000001.1_459624_460592_+		K06865	COG4956, COG4956				COG:COG4956	322	1.4e-116	385.1		; 
METD01000001.1_460678_462402_+												Hypothetical
METD01000001.1_462415_462927_+												Hypothetical
METD01000001.1_463315_464406_-		K19788	COG0012		phrog_23947		COG:COG0012	363	4.1e-162	534.7		GTP1; 
METD01000001.1_464465_464641_+												Hypothetical
METD01000001.1_464645_465205_-		K02356	COG0231			VOG03056	COG:COG0231	186	3.4e-75	247.2		Efp; Translation factors
METD01000001.1_465323_465517_+												Hypothetical
METD01000001.1_465608_466087_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	159	8.6e-54	178.0		Ssb; 
METD01000001.1_466192_466674_-		K02990	COG0360				COG:COG0360	160	2.6e-29	97.5		RpsF; Ribosome 30S subunit
METD01000001.1_466898_467929_-			COG1372				COG:COG1372	343	2.2e-15	51.3		Hop; 
METD01000001.1_468087_468473_+		K16904	COG1694		phrog_229		COG:COG1694	128	5.9e-19	63.6		MazG; 
METD01000001.1_468470_469069_+		K05967	COG4502		phrog_420	VOG02139	KEGG:K05967	199	3.9e-41	136.4		K05967; uncharacterized protein
METD01000001.1_469121_470893_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	590	6.7e-157	519.6		DnaG; 
METD01000001.1_470912_472477_+		K03086	COG0568		phrog_351	VOG00158, VOG00158	KEGG:K03086	521	2.2e-154	510.7		rpoD; RNA polymerase primary sigma factor
METD01000001.1_472743_473069_+	K07451	K07451	COG3440		phrog_2255	VOG02169	PHROG:phrog_2255	108	9e-30	98.6		HNH endonuclease
METD01000001.1_473202_474767_-		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	507	1.6e-73	244.0		SpoIVCA; 
METD01000001.1_474764_475543_-		K13581	COG0863		phrog_67	VOG00306	KEGG:K13581	259	2.8e-86	285.1	2.1.1.72	ccrM; modification methylase
METD01000001.1_475547_477370_-												Hypothetical
METD01000001.1_477367_478470_-		K07318	COG3392		phrog_27806	VOG08969	KEGG:K07318	367	1e-128	425.6	2.1.1.72	K07318; adenine-specific DNA-methyltransferase
METD01000001.1_478475_478660_-		K07450	COG3311		phrog_66	VOG00006	PHROG:phrog_66	61	2e-15	52.7		excisionase and transcriptional regulator
METD01000001.1_478686_479804_-												Hypothetical
METD01000001.1_480021_481190_-												Hypothetical
METD01000001.1_481248_482015_+		K03433	COG0638				COG:COG0638	255	2.2e-13	43.9		PRE1; 
METD01000001.1_482012_482245_+												Hypothetical
METD01000001.1_482646_483716_+		K07503	COG1637				COG:COG1637	356	7.7e-13	43.3		NucS; 
METD01000001.1_483713_484429_+												Hypothetical
METD01000001.1_484458_485837_-		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	459	1.2e-78	260.7		spoIVCA; site-specific DNA recombinase
METD01000001.1_485942_488179_+		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	745	1.2e-121	399.8		Mod; 
METD01000001.1_488179_488793_+												Hypothetical
METD01000001.1_488800_491490_+		K01156	COG1061		phrog_16, phrog_218	VOG00107, VOG00381	KEGG:K01156	896	3.1e-130	431.3	3.1.21.5	res; type III restriction enzyme
METD01000001.1_491498_493213_+		K15255	COG0507		phrog_325, phrog_323	VOG00111, VOG00537	VOG:VOG00111	571	6.6e-93	307.8		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
METD01000001.1_493234_494718_+		K07464	COG2251				COG:COG2251	494	3.8e-35	116.7		; 
METD01000001.1_495025_496647_-			COG5362		phrog_38	VOG00331	COG:COG5362	521	1.1e-81	270.1		; 
METD01000001.1_496634_497038_-					phrog_4102	VOG00189	VOG:VOG00189	134	1.4e-13	46.6		REFSEQ terminase small subunit
METD01000001.1_497044_498369_-		K00571, K03497	COG0863		phrog_498	VOG00306	PHROG:phrog_498	441	3.2e-78	258.5		DNA methyltransferase
METD01000001.1_498460_498999_-												Hypothetical
METD01000001.1_499259_501703_+												Hypothetical
METD01000001.1_501709_502623_+												Hypothetical
METD01000001.1_502625_502810_+												Hypothetical
METD01000001.1_503165_503320_+												Hypothetical
METD01000001.1_503455_504357_+												Hypothetical
METD01000001.1_504413_504616_-												Hypothetical
METD01000001.1_504810_505061_-					phrog_3206	VOG02245	VOG:VOG02245	83	1.7e-17	59.1		REFSEQ Avd protein of DGR
METD01000001.1_505201_506214_+		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	337	1.1e-105	349.6		Reverse transcriptase
METD01000001.1_506554_507450_+		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	298	3.4e-51	169.8		; 
METD01000001.1_507569_507961_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	130	1.4e-28	95.4		YjhB; 
METD01000001.1_508035_509003_+		K05540	COG0042		phrog_23281		COG:COG0042	322	9.1e-100	329.2		DusA; tRNA modification
METD01000001.1_509261_509452_+		K09779	COG2155		phrog_36131	VOG11008	COG:COG2155	63	5.9e-27	89.4		YuzA; 
METD01000001.1_509593_510285_+		K06178	COG1187		phrog_9266		COG:COG1187	230	5.2e-81	267.6		RsuA; 16S rRNA modification
METD01000001.1_510672_511085_-		K13052	COG2919				COG:COG2919	137	4.1e-17	58.1		FtsB; 
METD01000001.1_511122_511379_+												Hypothetical
METD01000001.1_511444_511611_+												Hypothetical
METD01000001.1_511723_512706_+		K04075	COG0037		phrog_27769	VOG00380	COG:COG0037	327	6.9e-83	274.6		TilS; tRNA modification
METD01000001.1_512843_514633_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	596	3.1e-268	887.2		HflB; 
METD01000001.1_514637_516217_+		K03980	COG0728				COG:COG0728	526	4e-160	529.2		MurJ; 
METD01000001.1_516326_516664_-												Hypothetical
METD01000001.1_516879_517118_+												Hypothetical
METD01000001.1_517183_519084_+		K21594	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K21594	633	2.6e-291	964.9	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
METD01000001.1_519107_519298_+												Hypothetical
METD01000001.1_519499_519933_+												Hypothetical
METD01000001.1_520079_520801_+		K03705, K03705	COG1420, COG1420				COG:COG1420	240	4.4e-61	149.2		HrcA; 
METD01000001.1_520829_521296_+		K03687	COG0576		phrog_12942		COG:COG0576	155	1.5e-37	124.8		GrpE; 
METD01000001.1_521348_521674_+		K11022	COG3323			VOG09918	COG:COG3323	108	8.6e-48	158.8		YqfO; 
METD01000001.1_521701_522582_+												Hypothetical
METD01000001.1_522592_524613_+		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	673	1.3e-278	922.0		dnaK, HSPA9; molecular chaperone DnaK
METD01000001.1_524644_525396_+												Hypothetical
METD01000001.1_525406_525630_+												Hypothetical
METD01000001.1_525691_526764_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	357	2.1e-126	418.3		dnaJ; molecular chaperone DnaJ
METD01000001.1_526813_527139_-												Hypothetical
METD01000001.1_527285_527800_+												Hypothetical
METD01000001.1_527916_528308_+												Hypothetical
METD01000001.1_528308_529963_+												Hypothetical
METD01000001.1_529965_530549_-	K03574	K03574	COG1051		phrog_1198		COG:COG1051	194	1.5e-14	49.5		YjhB; 
METD01000001.1_530779_531417_+												Hypothetical
METD01000001.1_531555_532634_+												Hypothetical
METD01000001.1_533062_533295_-												Hypothetical
METD01000001.1_534215_534406_+												Hypothetical
METD01000001.1_534749_535327_+					phrog_11023	VOG00409	PHROG:phrog_11023	192	1.2e-22	75.6		homing endonuclease with LAGLIDADG motif
METD01000001.1_535665_535937_-												Hypothetical
METD01000001.1_536085_537170_+												Hypothetical
METD01000001.1_537152_537445_+												Hypothetical
METD01000001.1_537551_537772_-												Hypothetical
METD01000001.1_537977_538153_-												Hypothetical
METD01000001.1_538237_538413_+												Hypothetical
METD01000001.1_538519_539496_+												Hypothetical
METD01000001.1_539557_540180_-		K00798	COG2096				COG:COG2096	207	4.8e-64	209.3		PduO; Cobalamine/B12 biosynthesis
METD01000001.1_540369_541118_+		K03584	COG1381		phrog_36491		COG:COG1381	249	1.1e-59	197.4		RecO; 
