locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPJC010000005.1_2_23656_24018_+		K03537	COG1369				COG:COG1369	120	1.5e-33	111.6		POP5; 
JACPJC010000005.1_2_24077_24508_+												Hypothetical
JACPJC010000005.1_2_24572_25138_-												Hypothetical
JACPJC010000005.1_2_25170_25916_-	K09694	K09694	COG0842				COG:COG0842	248	2.2e-65	217.4		YadH; 
JACPJC010000005.1_2_25920_26741_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	273	7.9e-117	386.0		CcmA; 
JACPJC010000005.1_2_26824_27555_+		K03432	COG0638				COG:COG0638	243	1e-73	244.1		PRE1; 
JACPJC010000005.1_2_27618_28316_+		K14574	COG1500				COG:COG1500	232	2.4e-93	307.5		Sdo1; 
JACPJC010000005.1_2_28401_29117_+		K03679	COG1097				COG:COG1097	238	1.6e-64	213.3		Rrp4; 
JACPJC010000005.1_2_29114_29860_+		K11600	COG0689				KEGG:K11600	248	8.4e-86	284.3		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JACPJC010000005.1_2_29857_30636_+		K12589	COG2123				COG:COG2123	259	5.8e-96	316.4		Rrp42; 
JACPJC010000005.1_2_30648_31034_+		K02921	COG1997				COG:COG1997	128	3.3e-32	108.3		RPL43A; Archaeal ribosomal proteins
JACPJC010000005.1_2_31187_31666_+		K14561	COG2136				COG:COG2136	159	5e-22	74.5		IMP4; 16S rRNA modification
JACPJC010000005.1_2_31887_32237_+		K04798	COG1382				COG:COG1382	116	6.8e-21	70.5		GimC; 
JACPJC010000005.1_2_32253_33275_+		K06881	COG0618		phrog_4771		COG:COG0618	340	2.8e-48	160.5		NrnA; 
JACPJC010000005.1_2_33322_34260_+		K13730	COG4886		phrog_6688	VOG00014	KEGG:K13730	312	4.4e-51	169.9		inlA; internalin A
JACPJC010000005.1_2_34384_34902_-		K06963	COG1818				COG:COG1818	172	7.1e-25	83.6		Tan1; tRNA modification
JACPJC010000005.1_2_35013_35156_-												Hypothetical
JACPJC010000005.1_2_35310_35468_-												Hypothetical
JACPJC010000005.1_2_35518_36366_+	K03660	K03660	COG0122				FOAM:K03660	282	7.1e-91	301.0	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JACPJC010000005.1_2_36494_36736_+												Hypothetical
JACPJC010000005.1_2_37139_37654_+		K05520	COG0693		phrog_5908		COG:COG0693	171	1.1e-51	171.9		YajL; 
JACPJC010000005.1_2_37662_38078_-			COG1710				COG:COG1710	138	4.1e-17	58.3		MJ1475; 
JACPJC010000005.1_2_38223_39746_-		K22068	COG1372		phrog_8429	VOG07197	COG:COG1372	507	1.4e-51	171.6		Hop; 
JACPJC010000005.1_2_39816_41030_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	404	4.4e-203	671.9		NifS; 
JACPJC010000005.1_2_41036_41344_+												Hypothetical
JACPJC010000005.1_2_41396_42247_-												Hypothetical
JACPJC010000005.1_2_42234_42815_-												Hypothetical
JACPJC010000005.1_2_42819_43592_-			COG2512				COG:COG2512	257	3.5e-26	88.4		; 
JACPJC010000005.1_2_43779_45329_+												Hypothetical
JACPJC010000005.1_2_45326_45589_+												Hypothetical
JACPJC010000005.1_2_45713_46546_-		K01512	COG1254		phrog_20167, phrog_167		COG:COG1254	277	9.5e-24	80.1		AcyP; 
JACPJC010000005.1_2_46594_47604_-		K07053	COG0613				COG:COG0613	336	9.8e-27	89.4		YciV; 
JACPJC010000005.1_2_47657_48043_+		K02499	COG3956				COG:COG3956	128	1e-23	79.8		YabN; 
JACPJC010000005.1_2_48097_48729_+												Hypothetical
JACPJC010000005.1_2_48762_50033_-		K07133	COG1373				COG:COG1373	423	2.4e-103	341.9		; 
JACPJC010000005.1_2_50239_50556_+												Hypothetical
JACPJC010000005.1_2_50746_52335_+		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	529	4e-63	209.7		AslB; 
JACPJC010000005.1_2_52464_53759_+		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	431	6.8e-150	496.3	6.1.1.11	SARS, serS; seryl-tRNA synthetase
JACPJC010000005.1_2_54916_55149_-		K02078			phrog_5934		KEGG:K02078	77	2.2e-08	30.7		acpP; acyl carrier protein
JACPJC010000005.1_2_55163_56983_-		K16027	COG3882				COG:COG3882	606	3e-176	583.6		FkbH; 
JACPJC010000005.1_2_57042_57173_+												Hypothetical
JACPJC010000005.1_2_57181_57549_-		K00997	COG0736				COG:COG0736	122	2.9e-26	88.7		AcpS; 
JACPJC010000005.1_2_57559_58497_-												Hypothetical
JACPJC010000005.1_2_58478_59101_-	K00939	K00939	COG0563				COG:COG0563	207	6.8e-17	57.1		Adk; Pyrimidine biosynthesis
JACPJC010000005.1_2_59654_59812_-												Hypothetical
JACPJC010000005.1_2_59902_60684_+		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	260	2.2e-64	213.6		RAD55; 
JACPJC010000005.1_2_60681_61343_+		K07013	COG1719				COG:COG1719	220	7e-22	73.6		; 
JACPJC010000005.1_2_61330_62322_+												Hypothetical
JACPJC010000005.1_2_62348_62560_+			COG3205				COG:COG3205	70	3e-21	71.7		; 
JACPJC010000005.1_2_62600_63454_-												Hypothetical
JACPJC010000005.1_2_63456_64316_-												Hypothetical
JACPJC010000005.1_2_64313_65173_-												Hypothetical
JACPJC010000005.1_2_65170_66021_-												Hypothetical
JACPJC010000005.1_2_66023_66910_-												Hypothetical
JACPJC010000005.1_2_66969_67283_+												Hypothetical
JACPJC010000005.1_2_67302_69920_+		K04034	COG1032				KEGG:K04034	872	1.3e-38	128.5	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000005.1_2_69913_70719_+			COG3382				COG:COG3382	268	4e-58	192.4		B3/B4; 
JACPJC010000005.1_2_70729_71025_+			COG4997				COG:COG4997	98	1.8e-32	108.7		; 
JACPJC010000005.1_2_71136_71876_+												Hypothetical
JACPJC010000005.1_2_71903_72232_+												Hypothetical
JACPJC010000005.1_2_72457_72810_+												Hypothetical
JACPJC010000005.1_2_73534_74166_-		K22224	COG1042				KEGG:K22224	210	5.1e-74	244.3	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
JACPJC010000005.1_2_74381_75649_+		K07041	COG1782		phrog_36352	VOG01663	COG:COG1782	422	2.3e-130	431.9		; 
JACPJC010000005.1_2_75745_76353_+		K07562	COG1499				COG:COG1499	202	2.9e-38	127.5		NMD3; 
JACPJC010000005.1_2_76429_77136_-		K07731	COG1709		phrog_3	VOG00002	KEGG:K07731	235	2.8e-85	281.2		K07731; putative transcriptional regulator
JACPJC010000005.1_2_77203_77454_-												Hypothetical
JACPJC010000005.1_2_77502_78059_-												Hypothetical
JACPJC010000005.1_2_78239_78826_-		K18678	COG0170				COG:COG0170	195	1.2e-43	145.2		SEC59; 
JACPJC010000005.1_2_78829_79566_-		K04795	COG1889				COG:COG1889	245	6.5e-79	259.9		NOP1; 
JACPJC010000005.1_2_79651_80877_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	408	3.4e-35	117.5		InsQ; 
JACPJC010000005.1_2_80889_81719_-		K14564	COG1498				COG:COG1498	276	3e-88	292.8		SIK1; 
JACPJC010000005.1_2_81753_82082_-												Hypothetical
JACPJC010000005.1_2_82224_83474_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	416	3.6e-116	384.4		InsQ; 
JACPJC010000005.1_2_83520_85010_+		K01880, K02333	COG0423			VOG21320	COG:COG0423	496	3.8e-162	536.1		GRS1; Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_85021_85521_+		K03790	COG1670		phrog_1249		COG:COG1670	166	4.4e-14	48.3		RimL; 
JACPJC010000005.1_2_85637_87130_-			COG1361				COG:COG1361	497	4.9e-12	38.9		MJ0795; 
JACPJC010000005.1_2_87162_87605_-												Hypothetical
JACPJC010000005.1_2_87659_88627_+		K07577	COG1236		phrog_36352		KEGG:K07577	322	2.5e-74	246.5		K07577; putative mRNA 3-end processing factor
JACPJC010000005.1_2_88693_97176_+												Hypothetical
JACPJC010000005.1_2_97237_98466_-												Hypothetical
JACPJC010000005.1_2_98469_98726_-												Hypothetical
JACPJC010000005.1_2_98730_99218_+		K07457	COG2231				COG:COG2231	162	1.9e-64	213.2		HP0602; 
JACPJC010000005.1_2_99223_99645_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	140	1.1e-40	135.7		Ndk; Pyrimidine biosynthesis
JACPJC010000005.1_2_99691_101004_+		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	437	6e-174	575.5	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JACPJC010000005.1_2_101064_101681_+		K01512	COG1254				COG:COG1254	205	2.7e-15	52.7		AcyP; 
JACPJC010000005.1_2_101740_102033_+		K02435	COG0721		phrog_37958		COG:COG0721	97	3.8e-31	104.6		GatC; Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_102039_103484_+		K02433	COG0154		phrog_29364		KEGG:K02433	481	6.9e-152	503.2	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
JACPJC010000005.1_2_103796_104233_+		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	145	2e-43	144.8		ElaC; 
JACPJC010000005.1_2_104233_106089_+		K02434, K19055	COG0064, COG2606		phrog_17858		COG:COG0064	618	1.3e-193	641.8		GatB; Aminoacyl-tRNA synthetases
JACPJC010000005.1_2_106107_107204_-	K01843	K01843	COG1509				COG:COG1509	359	7.9e-162	535.4		EpmB; 
JACPJC010000005.1_2_107201_108673_-		K23170					KEGG:K23170	442	5.5e-13	41.0	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
JACPJC010000005.1_2_108670_109740_-	K01921	K01921	COG1181				COG:COG1181	356	1.9e-94	313.6		DdlA; Mureine biosynthesis
JACPJC010000005.1_2_110058_110201_-												Hypothetical
JACPJC010000005.1_2_110501_110713_+												Hypothetical
JACPJC010000005.1_2_110719_111270_-	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	183	4.5e-44	146.1	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
JACPJC010000005.1_2_111327_113249_-		K03330	COG2511				KEGG:K03330	640	4.8e-235	777.6	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACPJC010000005.1_2_113289_113486_-												Hypothetical
JACPJC010000005.1_2_113567_113818_-												Hypothetical
JACPJC010000005.1_2_113819_114355_-		K20156	COG0655	AA6	phrog_27683		COG:COG0655	178	7.6e-60	199.5		WrbA; 
JACPJC010000005.1_2_114520_114873_-		K14673	COG1917		phrog_24762	VOG01945	COG:COG1917	117	4.1e-20	68.1		QdoI; 
JACPJC010000005.1_2_114879_115766_-		K09482	COG0252				KEGG:K09482	296	2.2e-110	364.9	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACPJC010000003.1_1_855_+		K08764	COG0183				KEGG:K08764	284	9.2e-69	228.2	2.3.1.176	SCP2, SCPX; sterol carrier protein 2
JACPJC010000003.1_858_2255_+			COG2006				COG:COG2006	465	3.4e-83	276.0		; 
JACPJC010000003.1_2268_3203_+		K00662	COG2746		phrog_22826		KEGG:K00662	311	6.3e-66	218.9	2.3.1.81	aacC; aminoglycoside 3-N-acetyltransferase
JACPJC010000003.1_3568_3708_+												Hypothetical
JACPJC010000003.1_3783_3926_+												Hypothetical
JACPJC010000003.1_4037_4483_+												Hypothetical
JACPJC010000003.1_4590_6056_-		K03328	COG2244				COG:COG2244	488	1.2e-70	234.5		RfbX; 
JACPJC010000003.1_6062_7633_-	K14340	K14340	COG1807	GT83			COG:COG1807	523	5.8e-29	96.7		ArnT; 
JACPJC010000003.1_7664_8578_+	K00721	K00721	COG4261	GT81	phrog_841	VOG10964	FOAM:K00721	304	4.8e-47	156.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPJC010000003.1_8581_9942_+		K04034	COG1032				KEGG:K04034	453	2.6e-125	415.6	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_9939_10511_+	K00568	K00568	COG4627		phrog_22502	VOG00106	COG:COG4627	190	3.3e-23	78.4		; 
JACPJC010000003.1_10527_11945_+		K04034	COG1032				KEGG:K04034	472	8.8e-132	437.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_11956_12435_+												Hypothetical
JACPJC010000003.1_12428_12916_+		K07038	COG1988				KEGG:K07038	162	1.2e-12	43.7		K07038; inner membrane protein
JACPJC010000003.1_12984_13568_+												Hypothetical
JACPJC010000003.1_13636_13926_+		K07722	COG0864				COG:COG0864	96	2.8e-08	29.3		NikR; 
JACPJC010000003.1_14388_15059_-		K07464	COG1468		phrog_1706	VOG00332	VOG:VOG00332	223	1.8e-37	125.5		sp|Q8QL42|Y207_SIRV1 Uncharacterized protein 207
JACPJC010000003.1_15096_16058_-		K03698	COG3481		phrog_5889	VOG02545	COG:COG3481	320	2.4e-98	325.8		YhaM; 23S rRNA modification
JACPJC010000003.1_16094_16429_+												Hypothetical
JACPJC010000003.1_16589_17551_-		K07076	COG1669				COG:COG1669	320	5.2e-10	35.2		MJ0435; 
JACPJC010000003.1_17599_18816_-		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	405	6.9e-80	264.9	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JACPJC010000003.1_18819_20159_-			COG1082				COG:COG1082	446	2.7e-11	38.5		YcjR; 
JACPJC010000003.1_20163_21302_-		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	309	5.3e-122	403.5		WecE; 
JACPJC010000003.1_21302_22300_-	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	332	1.7e-57	191.7	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JACPJC010000003.1_22309_22950_-		K18534	COG0500		phrog_4752	VOG00106	KEGG:K18534	185	9.4e-22	73.8	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
JACPJC010000003.1_22947_24125_-		K13010	COG0399		phrog_3139	VOG01698, VOG01698	COG:COG0399	388	1e-68	227.7		WecE; 
JACPJC010000003.1_24122_25684_-		K04034	COG1032				KEGG:K04034	511	4e-134	444.7	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_25769_27337_+		K19670	COG3379				COG:COG3379	522	1.3e-148	492.5		; 
JACPJC010000003.1_27662_28072_-			COG1848				COG:COG1848	136	4.5e-14	48.2		VapC; 
JACPJC010000003.1_28207_28428_+												Hypothetical
JACPJC010000003.1_28441_29745_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	434	3.9e-132	436.4		TEF1; Translation factors
JACPJC010000003.1_29742_30512_+			COG1524				COG:COG1524	256	6e-20	67.3		AtaC; 
JACPJC010000003.1_30512_31204_+	K00957	K00957	COG0175		phrog_424	VOG01425	COG:COG0175	230	1.6e-73	243.7		CysD; Cysteine biosynthesis
JACPJC010000003.1_31298_31480_-												Hypothetical
JACPJC010000003.1_31991_33481_-		K03328	COG2244				COG:COG2244	496	3.1e-78	259.6		RfbX; 
JACPJC010000003.1_33483_34769_-	K13015	K13015	COG0677		phrog_9148	VOG09082	COG:COG0677	428	3.2e-173	572.6		WecC; 
JACPJC010000003.1_34770_36209_-		K04034	COG1032				KEGG:K04034	479	2e-99	330.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_36303_38180_-			COG3463				COG:COG3463	618	1.8e-119	396.0		; 
JACPJC010000003.1_38170_38970_-	K00568	K00568	COG0500		phrog_22502	VOG00106	FOAM:K00568	266	3.5e-24	81.5	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JACPJC010000003.1_38979_40382_-		K04034	COG1032				KEGG:K04034	467	1.8e-112	373.1	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_40406_41866_-		K04034	COG1032		phrog_21079		KEGG:K04034	486	2.5e-139	461.9	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_41886_42998_-	K13017	K13017	COG0399		phrog_3139	VOG01698	COG:COG0399	370	2.8e-150	496.9		WecE; 
JACPJC010000003.1_43016_43723_-	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	235	2.1e-45	151.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPJC010000003.1_43732_44751_-		K18855	COG1748	GH109			KEGG:K18855	339	2.7e-78	259.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JACPJC010000003.1_44884_46557_-			COG1807				COG:COG1807	552	1.8e-13	45.9		ArnT; 
JACPJC010000003.1_46550_47530_-		K07027	COG0392				COG:COG0392	326	8e-52	172.0		AglD2; 
JACPJC010000003.1_47604_48932_+	K03272	K21344, K03272	COG2870, COG0662		phrog_8133, phrog_7851	VOG18158, VOG01945	COG:COG2870	442	8.7e-114	377.3		RfaE; 
JACPJC010000003.1_49450_49932_+		K21345	COG2870		phrog_7878	VOG28196	COG:COG2870	160	4.6e-72	239.2		RfaE; 
JACPJC010000003.1_49934_50851_+	K03274	K03274	COG1087		phrog_540	VOG00055	FOAM:K03274	305	9.1e-89	294.3	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
JACPJC010000003.1_51041_52264_-		K02843	COG0859	GT9, GT9			COG:COG0859	407	5.3e-70	232.5		RfaF; 
JACPJC010000003.1_52314_53684_-		K04034	COG1032				KEGG:K04034	456	5.5e-94	311.9	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_53686_55176_-		K04034	COG1032		phrog_21079		KEGG:K04034	496	2.8e-89	296.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_55214_56326_-		K04034	COG1032				KEGG:K04034	365	4.8e-113	375.0	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_56319_56645_-		K04034	COG1032				KEGG:K04034	108	4.5e-17	57.7	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_56786_56965_+												Hypothetical
JACPJC010000003.1_56991_58001_+		K24698	COG1216				COG:COG1216	336	8.3e-33	109.1		WcaE; 
JACPJC010000003.1_58069_58353_+												Hypothetical
JACPJC010000003.1_58355_58663_+		K07172	COG2336				KEGG:K07172	102	3.6e-11	39.4		mazE, chpAI; antitoxin MazE
JACPJC010000003.1_58749_59477_+												Hypothetical
JACPJC010000003.1_59488_60963_-		K04034	COG1032				KEGG:K04034	475	5.2e-133	440.9	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACPJC010000003.1_60962_61375_+												Hypothetical
JACPJC010000003.1_61426_62370_-	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	298	2.1e-147	487.6	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JACPJC010000003.1_62363_63097_-		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	244	1.6e-48	161.1		GCD1; 
JACPJC010000003.1_63179_64501_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	440	6.8e-204	673.9		Ugd; 
JACPJC010000003.1_64673_65533_-		K03079	COG1082				COG:COG1082	286	4.8e-19	64.5		YcjR; 
JACPJC010000003.1_65649_66254_+		K04656	COG1254		phrog_20167		COG:COG1254	201	9.7e-24	80.5		AcyP; 
JACPJC010000003.1_66306_67067_-		K07129	COG2108				KEGG:K07129	253	1.1e-74	247.6		K07129; uncharacterized protein
JACPJC010000003.1_67202_67672_-		K03719	COG1522				COG:COG1522	156	2.3e-37	124.7		Lrp; 
JACPJC010000003.1_67911_68099_+												Hypothetical
JACPJC010000003.1_68104_68568_+												Hypothetical
JACPJC010000003.1_68923_69057_+												Hypothetical
JACPJC010000003.1_69061_69267_+												Hypothetical
JACPJC010000003.1_69556_69822_+												Hypothetical
JACPJC010000003.1_69997_75948_+												Hypothetical
JACPJC010000003.1_75953_76441_+												Hypothetical
JACPJC010000003.1_76605_77312_+												Hypothetical
JACPJC010000003.1_77315_77452_+												Hypothetical
JACPJC010000003.1_77454_77912_+					phrog_937		PHROG:phrog_937	152	4e-07	26.0		hemolysin
JACPJC010000003.1_77947_78339_+												Hypothetical
JACPJC010000003.1_78588_79025_-												Hypothetical
JACPJC010000003.1_79349_80536_-		K18968	COG3706		phrog_5594	VOG03230	KEGG:K18968	374	3.8e-29	97.9	2.7.7.65	adrA; diguanylate cyclase
JACPJC010000003.1_80645_81001_+												Hypothetical
JACPJC010000003.1_81011_82747_-		K21000	COG3664	GH39			KEGG:K21000	578	1.4e-13	45.8		pslG; polysaccharide biosynthesis protein PslG
JACPJC010000003.1_82892_83458_+		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	188	8.7e-29	96.7		RimI; 
JACPJC010000003.1_83460_84299_+		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	279	6.8e-66	218.6		LysX; Lysine biosynthesis
JACPJC010000003.1_84926_85357_-		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	143	1.4e-46	154.2	2.7.7.2	ribL; FAD synthetase
JACPJC010000003.1_85389_85655_-		K19157	COG2026		phrog_1213		COG:COG2026	88	5.9e-17	57.6		RelE; 
JACPJC010000003.1_85661_85966_-												Hypothetical
JACPJC010000003.1_86110_87087_+		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	325	1.1e-87	291.2		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JACPJC010000003.1_87099_87365_+												Hypothetical
JACPJC010000003.1_87430_88071_+												Hypothetical
JACPJC010000003.1_88131_88553_-												Hypothetical
JACPJC010000003.1_88607_89248_+												Hypothetical
JACPJC010000003.1_89248_90645_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	465	7.6e-200	661.5		CysS; Aminoacyl-tRNA synthetases
JACPJC010000003.1_90685_92430_+		K03455	COG4651				COG:COG4651	581	1e-150	499.0		RosB; 
JACPJC010000003.1_92721_93725_-		K09155	COG2461				COG:COG2461	334	8.5e-66	218.7		; 
JACPJC010000003.1_93915_94901_-												Hypothetical
JACPJC010000003.1_94959_95141_+												Hypothetical
JACPJC010000003.1_95147_95344_-												Hypothetical
JACPJC010000003.1_95357_95725_-	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	122	4.9e-34	114.2	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JACPJC010000003.1_95821_96096_+		K17892	COG4802			VOG14149	COG:COG4802	91	1e-26	90.0		FtrB; 
JACPJC010000003.1_96108_97397_-		K01601	COG1850				COG:COG1850	429	4.7e-163	538.6		RbcL; 
JACPJC010000003.1_97477_98043_+	K08161	K08161	COG2271		phrog_2034		COG:COG2271	188	1e-22	75.9		UhpC; 
JACPJC010000003.1_98048_98596_+	K00945	K00945	COG1102		phrog_139	VOG02121	COG:COG1102	182	1.4e-47	158.5		CmkB; 
JACPJC010000003.1_98598_99080_+												Hypothetical
JACPJC010000003.1_99087_99296_-		K24450	COG2036			VOG05216	COG:COG2036	69	1.8e-27	92.2		HHT1; 
JACPJC010000003.1_99453_99947_+		K01512	COG1254				COG:COG1254	164	5.5e-11	38.0		AcyP; 
JACPJC010000003.1_100007_101638_+		K14635	COG1948		phrog_16, phrog_16	VOG00107	COG:COG1948	543	1.3e-179	594.2		MUS81; 
JACPJC010000003.1_101602_102294_+		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	230	6.2e-75	248.3		MUS81; 
JACPJC010000003.1_102295_102525_-												Hypothetical
JACPJC010000003.1_102581_103159_-		K09119	COG1617				KEGG:K09119	192	6e-34	113.3		cgi121; KEOPS complex subunit Cgi121
JACPJC010000003.1_103204_103386_+												Hypothetical
JACPJC010000003.1_103781_104686_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	301	7.2e-134	442.7		SUA7; 
JACPJC010000003.1_104778_105068_+												Hypothetical
JACPJC010000003.1_105101_105757_+		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	218	5.5e-50	166.2		RnhB; 
JACPJC010000003.1_105976_106194_-												Hypothetical
JACPJC010000003.1_106344_106871_-		K06024	COG1386		phrog_31717		COG:COG1386	175	5.7e-41	136.5		ScpB; 
JACPJC010000003.1_106988_107734_+		K06869	COG1938				KEGG:K06869	248	1.5e-62	207.1		K06869; uncharacterized protein
JACPJC010000003.1_107747_108268_+		K00336	COG1592				COG:COG1592	173	1e-84	281.5		YotD; 
JACPJC010000003.1_108580_109176_+	K04564	K04564	COG0605			VOG32117	COG:COG0605	198	5.6e-61	202.6		SodA; 
JACPJC010000003.1_109192_109776_+		K24619	COG3794				COG:COG3794	194	6e-38	126.7		PetE; 
JACPJC010000003.1_109808_110161_+		K24619	COG3794		phrog_515	VOG09954	COG:COG3794	117	8.8e-44	146.0		PetE; 
JACPJC010000003.1_110167_111282_+	K00261	K00261	COG0334				COG:COG0334	371	4.8e-113	374.2		GdhA; Glutamine biosynthesis
JACPJC010000003.1_111288_112202_+	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	304	6e-115	380.6		TrxB; 
JACPJC010000003.1_112206_112538_-												Hypothetical
JACPJC010000003.1_112531_112797_-												Hypothetical
JACPJC010000003.1_112874_113245_+												Hypothetical
JACPJC010000003.1_113259_113972_-		K05896	COG1354		phrog_30628		COG:COG1354	237	6.6e-33	109.7		ScpA; 
JACPJC010000003.1_114017_115270_-	K01251	K01251	COG0499			VOG15806	COG:COG0499	417	2.7e-198	655.2		SAM1; 
JACPJC010000003.1_115307_116221_-		K21057	COG0524		phrog_15334		COG:COG0524	304	1.7e-47	157.9		RbsK; Glycolysis
JACPJC010000003.1_116228_116881_-	K00939	K00939	COG0563				COG:COG0563	217	2.7e-69	230.0		Adk; Pyrimidine biosynthesis
JACPJC010000003.1_116906_117964_-		K15429	COG2520				COG:COG2520	352	9e-92	303.7		Trm5; tRNA modification
JACPJC010000003.1_118003_118851_+			COG1967				COG:COG1967	282	1.6e-57	191.1		; 
JACPJC010000003.1_118906_119073_+												Hypothetical
JACPJC010000003.1_119079_119594_+												Hypothetical
JACPJC010000003.1_119607_119888_+												Hypothetical
JACPJC010000003.1_119890_120390_+		K20215	COG1798				KEGG:K20215	168	1.5e-58	194.1	2.1.1.98	dph5; diphthine synthase
JACPJC010000007.1_1_759_-												Hypothetical
JACPJC010000007.1_873_1730_+			COG1372		phrog_4645	VOG04044	COG:COG1372	285	4e-21	70.9		Hop; 
JACPJC010000007.1_1934_2596_-	K01807	K01807	COG0120				COG:COG0120	220	2.9e-44	146.6		RpiA; Pentose phosphate pathway
JACPJC010000007.1_2745_3257_-												Hypothetical
JACPJC010000007.1_3356_3871_-		K19286	COG0778		phrog_18935		COG:COG0778	171	4.3e-54	180.0		NfnB; Pyrimidine degradation
JACPJC010000007.1_3912_4271_-												Hypothetical
JACPJC010000007.1_4395_4661_+												Hypothetical
JACPJC010000007.1_4802_6076_-		K01892	COG0124			VOG02983	KEGG:K01892	424	3.8e-135	447.6	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
