locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWF01000022.1_4		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	127	1.6e-34	113.8		pilH; twitching motility two-component system response regulator PilH
MNWF01000022.1_5	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	318	3.8e-86	285.5	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWF01000022.1_6												Hypothetical
MNWF01000022.1_7												Hypothetical
MNWF01000022.1_8			COG1843				COG:COG1843	147	2.6e-10	35.6		FlgD:
MNWF01000022.1_9	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	349	7.1e-66	217.3	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_10	K03867	K03867		GT4	phrog_3408	VOG17757	FOAM:K03867	360	6.6e-68	223.9	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_11	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	364	1.3e-63	210.1	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_12												Hypothetical
MNWF01000022.1_13		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	197	3.6e-69	228.7		LexA:
MNWF01000022.1_14		K01155				VOG37345	KEGG:K01155	257	4e-15	51.9	3.1.21.4	E3.1.21.4; type II restriction enzyme
MNWF01000022.1_15												Hypothetical
MNWF01000022.1_16												Hypothetical
MNWF01000022.1_17												Hypothetical
MNWF01000022.1_18		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	286	2.7e-79	262.8		STOM; erythrocyte band 7 integral membrane protein
MNWF01000022.1_19		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	212	1.2e-82	273.3		TyrS:Aminoacyl-tRNA synthetases
MNWF01000023.1_1		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	163	4.6e-31	103.8		PulG:
MNWF01000023.1_2	K02654	K02654	COG1989				COG:COG1989	291	4e-81	267.7		PulO:
MNWF01000023.1_3		K08084	COG4970		phrog_27437	VOG00821	COG:COG4970	175	2.5e-16	55.4		FimT:
MNWF01000023.1_4												Hypothetical
MNWF01000023.1_5		K02458	COG4967				COG:COG4967	210	6.2e-16	53.9		PilV:
MNWF01000023.1_6		K02672	COG4966				COG:COG4966	184	3.1e-19	64.8		PilW:
MNWF01000023.1_7		K02673	COG4726				COG:COG4726	130	7.4e-10	34.4		PilX:
MNWF01000023.1_8		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	697	1.5e-264	875.6		Lig:
MNWF01000023.1_9		K02435	COG0721		phrog_37958		COG:COG0721	100	7.2e-33	109.7		GatC:Aminoacyl-tRNA synthetases
MNWF01000023.1_10		K02433	COG0154		phrog_29364		COG:COG0154	487	1.4e-208	690.1		GatA:Aminoacyl-tRNA synthetases
MNWF01000023.1_11												Hypothetical
MNWF01000023.1_12												Hypothetical
MNWF01000023.1_13												Hypothetical
MNWF01000023.1_14		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	341	5.2e-137	453.1		PheS:Aminoacyl-tRNA synthetases
MNWF01000023.1_15		K01890	COG0072		phrog_21682		COG:COG0072	682	6.1e-175	553.2		PheT:Aminoacyl-tRNA synthetases
MNWF01000023.1_16		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	660	5.4e-301	995.4	5.6.2.2	gyrB; DNA gyrase subunit B
MNWF01000023.1_17		K03073	COG0690				COG:COG0690	71	4.4e-23	77.2		SecE:
MNWF01000023.1_18		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	181	1.1e-80	265.6		NusG:
MNWF01000023.1_19												Hypothetical
MNWF01000023.1_20		K02867	COG0080				COG:COG0080	141	7.2e-67	219.5		RplK:Ribosome 50S subunit
MNWF01000023.1_21	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	232	4.2e-46	152.9		Tdk:Pyrimidine salvage
MNWF01000023.1_22	K01489	K01489	COG0295				COG:COG0295	137	4.5e-46	153.3		Cdd:Pyrimidine salvage
MNWF01000023.1_23		K02434	COG0064				COG:COG0064	535	2e-213	703.7		GatB:Aminoacyl-tRNA synthetases
MNWF01000023.1_24												Hypothetical
MNWF01000023.1_25		K00791	COG0324, COG0324				KEGG:K00791	365	5.9e-95	314.2	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
MNWF01000023.1_26		K03413	COG4753		phrog_5982	VOG00352	COG:COG4753	130	7.3e-30	99.2		YesN:
MNWF01000023.1_27		K06168	COG0621				KEGG:K06168	394	4.7e-125	413.3	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
MNWF01000023.1_28												Hypothetical
MNWF01000023.1_29		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	598	6.8e-248	820.3	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
MNWF01000023.1_30												Hypothetical
MNWF01000023.1_31	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1057	0	1512.7	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWF01000023.1_32												Hypothetical
MNWF01000023.1_33	K01951	K01951	COG0519		phrog_11956		COG:COG0519	508	3.8e-157	519.3		GuaA2:Purine biosynthesis
MNWF01000023.1_34												Hypothetical
MNWF01000023.1_35		K03470	COG0164		phrog_19422, phrog_19422, phrog_19422	VOG17503, VOG17503	COG:COG0164	267	6.4e-81	264.0		RnhB:
MNWF01000023.1_36												Hypothetical
MNWF01000023.1_37			COG5304		phrog_30189		COG:COG5304	94	1.6e-28	95.0		:
MNWF01000023.1_38		K07501	COG0417		phrog_25228	VOG00075	KEGG:K07501	208	1.2e-43	145.0		K07501; 3'-5' exonuclease
MNWF01000023.1_39		K08744	COG0558				COG:COG0558	231	4.9e-27	89.9		PgsA:Phospholipid biosynthesis
MNWF01000023.1_40			COG1504			VOG22938	COG:COG1504	121	4.1e-36	120.2		:
MNWF01000023.1_41		K07043	COG1451		phrog_35874		COG:COG1451	229	8.9e-79	260.2		YgjP:
MNWF01000023.1_42												Hypothetical
MNWF01000023.1_43												Hypothetical
MNWF01000023.1_44		K02911	COG0333				COG:COG0333	106	1.6e-27	91.1		RpmF:Ribosome 50S subunit
MNWF01000023.1_45		K03625	COG0781				KEGG:K03625	146	3e-51	170.2		nusB; transcription antitermination protein NusB
MNWF01000023.1_46		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	5.3e-90	297.3		Rnc:
MNWF01000023.1_47		K02959	COG0228		phrog_14130		KEGG:K02959	119	4.8e-35	116.7		RP-S16, MRPS16, rpsP; small subunit ribosomal protein S16
MNWF01000023.1_48												Hypothetical
MNWF01000023.1_49		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	361	7.3e-101	333.7		CapA:
MNWF01000023.1_50						VOG05534	VOG:VOG05534	85	6.1e-21	69.9		REFSEQ hypothetical protein
MNWF01000023.1_51		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	92	2.8e-44	147.3		Tra8:
MNWF01000024.1_1		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	93	1.2e-44	148.5		Tra8:
MNWF01000024.1_2					phrog_3206	VOG02245	PHROG:phrog_3206	117	6.1e-25	83.2		Avd protein of DGR
MNWF01000024.1_3												Hypothetical
MNWF01000024.1_4	K09667	K18814, K09667	COG3307, COG5616	GT41	phrog_7590		COG:COG3307	765	5.6e-67	221.2		RfaL:
MNWF01000024.1_5		K24300, K15912	COG1086, COG1086		phrog_540	VOG00055	KEGG:K24300	514	8e-158	474.2	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
MNWF01000024.1_6												Hypothetical
MNWF01000025.1_1_1												Hypothetical
MNWF01000025.1_2_1												Hypothetical
MNWF01000025.1_2_2			COG4912, COG4912				COG:COG4912	283	8.3e-67	120.7		AlkD:
MNWF01000025.1_2_3	K09694	K09694	COG0842				COG:COG0842	249	2.1e-64	213.7		YadH:
MNWF01000025.1_2_4		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	272	3.7e-118	389.9		CcmA:
MNWF01000025.1_2_5												Hypothetical
MNWF01000025.1_2_6												Hypothetical
MNWF01000025.1_2_7		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	287	1.8e-85	282.9		ComEC:
MNWF01000025.1_2_8												Hypothetical
MNWF01000025.1_2_9		K02238	COG0658				COG:COG0658	444	4.5e-95	314.9		ComEC:
MNWF01000025.1_2_10		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	215	2.2e-58	193.6		PflA:
MNWF01000025.1_2_11		K21636	COG1328		phrog_487	VOG00390	KEGG:K21636	707	2.1e-284	941.0	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWF01000025.1_2_12					phrog_5558		PHROG:phrog_5558	116	5.1e-07	25.4		Lar-like restriction alleviation protein
MNWF01000025.1_2_13												Hypothetical
MNWF01000025.1_2_14		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	415	6.7e-209	691.0		ycaJ; putative ATPase
MNWF01000025.1_2_15			COG1051				COG:COG1051	134	2.6e-07	25.7		YjhB:
MNWF01000025.1_2_16												Hypothetical
MNWF01000025.1_2_17		K03531	COG0206			VOG02516	COG:COG0206	427	2.4e-161	532.6		FtsZ:
MNWF01000025.1_2_18		K03590	COG0849				COG:COG0849	414	3.1e-154	510.3		FtsA:
MNWF01000025.1_2_19		K07042	COG0319				COG:COG0319	152	2e-37	124.8		YbeY:16S rRNA modification
MNWF01000025.1_2_20		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	86	3.1e-14	47.8		RpsU:Ribosome 30S subunit
MNWF01000025.1_2_21												Hypothetical
MNWF01000025.1_2_22												Hypothetical
MNWF01000025.1_2_23												Hypothetical
MNWF01000025.1_2_24		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	106	1e-37	125.7		HinT:
MNWF01000025.1_2_25		K01892	COG0124			VOG02983	COG:COG0124	430	6.9e-152	501.4		HisS:Aminoacyl-tRNA synthetases
MNWF01000025.1_2_26		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	187	6.5e-65	214.7		LepB:
MNWF01000025.1_2_27		K18034, K06322	COG3401				COG:COG3401	732	1e-26	82.7		FN3:
MNWF01000025.1_2_28												Hypothetical
MNWF01000025.1_2_29												Hypothetical
MNWF01000025.1_2_30		K04767	COG3448				COG:COG3448	175	5.5e-34	113.3		:
MNWF01000025.1_2_31		K01056	COG0193		phrog_30156		KEGG:K01056	201	6.4e-66	218.3	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MNWF01000025.1_2_32		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	677	7e-279	868.0	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWF01000025.1_2_33		K03584	COG1381				COG:COG1381	192	1.7e-40	134.3		RecO:
MNWF01000026.1_1												Hypothetical
MNWF01000026.1_2		K03201	COG3704				COG:COG3704	764	1.7e-16	54.7		VirB6:
MNWF01000026.1_3												Hypothetical
MNWF01000026.1_4												Hypothetical
MNWF01000026.1_5			COG3451				COG:COG3451	222	5.6e-13	43.2		VirB4:
MNWF01000026.1_6		K12063	COG3451				COG:COG3451	364	2.6e-76	252.9		VirB4:
MNWF01000027.1_1		K07482	COG2826		phrog_4410		COG:COG2826	57	1.2e-15	53.0		Tra8:
MNWF01000027.1_2	K02341	K02341	COG0470		phrog_5846	VOG00282	COG:COG0470	321	7.9e-73	241.6		HolB:
MNWF01000027.1_3	K12944	K12944	COG1051				COG:COG1051	156	1.1e-16	56.3		YjhB:
MNWF01000027.1_4												Hypothetical
MNWF01000027.1_5		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	337	1.1e-148	490.5		MreB:
MNWF01000027.1_6	K00790	K00790	COG0766		phrog_25097		COG:COG0766	419	1.8e-170	562.9		MurA:Mureine biosynthesis
MNWF01000027.1_7		K01278	COG0823				COG:COG0823	447	2e-13	44.9		TolB:
MNWF01000027.1_8		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	599	2.6e-262	867.2		typA, bipA; GTP-binding protein
MNWF01000027.1_9			COG2801		phrog_157	VOG00376	COG:COG2801	104	3.5e-21	71.0		Tra5:
MNWF01000027.1_10			COG2801				COG:COG2801	76	2.3e-11	38.6		Tra5:
MNWF01000028.1_1		K00566	COG0482		phrog_1741		COG:COG0482	241	2.3e-74	246.0		MnmA:tRNA modification
MNWF01000028.1_2												Hypothetical
MNWF01000028.1_3		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	COG:COG0013	606	6.3e-223	559.0		AlaS:Aminoacyl-tRNA synthetases
MNWF01000028.1_4		K03590	COG0849				KEGG:K03590	417	1e-11	39.1		ftsA; cell division protein FtsA
MNWF01000028.1_5												Hypothetical
MNWF01000028.1_6		K02518	COG0361		phrog_30201		KEGG:K02518	74	8.8e-40	131.2		infA; translation initiation factor IF-1
MNWF01000028.1_7		K02919	COG0257				COG:COG0257	38	1.5e-19	64.8		RpmJ:Ribosome 50S subunit
MNWF01000028.1_8		K02952	COG0099				KEGG:K02952	130	5.1e-54	178.5		RP-S13, rpsM; small subunit ribosomal protein S13
MNWF01000028.1_9		K02948	COG0100				COG:COG0100	153	8.6e-53	173.3		RpsK:Ribosome 30S subunit
MNWF01000028.1_10		K02986	COG0522				COG:COG0522	207	7.2e-59	194.7		RpsD:Ribosome 30S subunit
MNWF01000028.1_11												Hypothetical
MNWF01000028.1_12	K03040	K03040	COG0202				COG:COG0202	331	3.5e-102	338.1		RpoA:RNA polymerase
MNWF01000028.1_13		K02879	COG0203				COG:COG0203	116	7.1e-36	119.2		RplQ:Ribosome 50S subunit
MNWF01000028.1_14		K02871	COG0102				KEGG:K02871	123	2.5e-47	157.1		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNWF01000028.1_15		K02996	COG0103				COG:COG0103	176	3.6e-52	172.1		RpsI:Ribosome 30S subunit
MNWF01000028.1_16												Hypothetical
MNWF01000028.1_17												Hypothetical
MNWF01000028.1_18												Hypothetical
MNWF01000029.1_1												Hypothetical
MNWF01000029.1_2	K00887	K00887	COG0818		phrog_17823		COG:COG0818	119	1.4e-38	128.1		DgkA:
MNWF01000029.1_3		K02887	COG0292		phrog_19526		COG:COG0292	106	8.3e-47	154.6		RplT:Ribosome 50S subunit
MNWF01000029.1_4			COG0291				COG:COG0291	63	4.3e-07	25.5		RpmI:Ribosome 50S subunit
MNWF01000029.1_5		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	159	9e-46	151.8		InfC:Translation factors
MNWF01000029.1_6		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	150	1.6e-62	206.1		smpB; SsrA-binding protein
MNWF01000029.1_7		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	562	8.7e-170	561.3		ArgS:Aminoacyl-tRNA synthetases
MNWF01000029.1_8												Hypothetical
MNWF01000030.1_1												Hypothetical
MNWF01000030.1_2		K03497	COG1475		phrog_3264		COG:COG1475	216	1.2e-20	69.9		Spo0J:
MNWF01000030.1_3												Hypothetical
MNWF01000030.1_4												Hypothetical
MNWF01000030.1_5		K19420	COG3944				COG:COG3944	205	2.7e-37	123.7		YveK:
MNWF01000030.1_6												Hypothetical
MNWF01000030.1_7												Hypothetical
MNWF01000030.1_8												Hypothetical
MNWF01000030.1_9												Hypothetical
MNWF01000030.1_10		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	841	3.9e-182	602.0		ClpA:
MNWF01000030.1_11												Hypothetical
MNWF01000030.1_12												Hypothetical
MNWF01000030.1_13												Hypothetical
MNWF01000030.1_14		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	408	5.3e-102	337.9		DegQ:
MNWF01000030.1_15		K13819	COG0822		phrog_8429		COG:COG0822	143	5.5e-48	159.1		IscU:
MNWF01000030.1_16												Hypothetical
MNWF01000031.1_1		K02242	COG1040				COG:COG1040	254	1.7e-48	160.8		ComFC:
MNWF01000031.1_2												Hypothetical
MNWF01000031.1_3		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	729	1.1e-251	832.7		RecG:
MNWF01000031.1_4		K13993	COG0071		phrog_432		COG:COG0071	182	2.2e-34	114.3		IbpA:
MNWF01000031.1_5		K24131	COG2339				COG:COG2339	269	5.7e-41	136.0		PrsW:
MNWF01000031.1_6		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	378	4e-146	482.5		TsaD:tRNA modification
MNWF01000031.1_7												Hypothetical
MNWF01000031.1_8												Hypothetical
MNWF01000031.1_9		K03496	COG1192		phrog_164	VOG01428	PHROG:phrog_164	339	1.5e-44	147.8		ParA-like partition protein
MNWF01000031.1_10		K24485	COG3401		phrog_6977, phrog_6977	VOG02073, VOG02073, VOG02073	KEGG:K24485	817	6.1e-35	115.1		FNDC3; fibronectin type III domain-containing protein 3
MNWF01000031.1_11		K07098, K07098	COG1408, COG1408				COG:COG1408	144	8.2e-33	59.3		YaeI:
MNWF01000031.1_12			COG2220				COG:COG2220	211	1.6e-45	151.2		UlaG:
MNWF01000031.1_13												Hypothetical
MNWF01000031.1_14		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	837	0	1215.8	5.6.2.2	gyrA; DNA gyrase subunit A
MNWF01000031.1_15		K07755	COG4798		phrog_4752	VOG03820	COG:COG4798	181	2e-20	68.4		:
MNWF01000031.1_16	K02027	K02027	COG2182				COG:COG2182	109	5.5e-10	33.8		MalE:
MNWF01000032.1_1												Hypothetical
MNWF01000032.1_2		K07133	COG1373				COG:COG1373	428	2.3e-99	328.2		:
MNWF01000032.1_3												Hypothetical
MNWF01000032.1_4												Hypothetical
MNWF01000032.1_5												Hypothetical
MNWF01000032.1_6		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	376	2.6e-50	167.2		SkfB:
MNWF01000032.1_7		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	337	1.3e-136	451.4		TrpS:Aminoacyl-tRNA synthetases
MNWF01000032.1_8												Hypothetical
MNWF01000032.1_9			COG1216				COG:COG1216	74	9.6e-09	29.4		WcaE:
MNWF01000032.1_10	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	129	1.1e-18	62.9		YjhB:
MNWF01000032.1_11												Hypothetical
MNWF01000032.1_12		K15674	COG3153				KEGG:K15674	222	4.9e-21	68.4		rhiA; rhizoxin biosynthesis, polyketide synthase / nonribosomal peptide synthetase RhiA
MNWF01000032.1_13		K06936	COG1244				KEGG:K06936	289	4.2e-58	192.2	2.6.1.-	raSEA; archaeosine synthase beta-subunit
MNWF01000032.1_14												Hypothetical
MNWF01000032.1_15												Hypothetical
MNWF01000032.1_16												Hypothetical
MNWF01000032.1_17	K07680	K07680	COG3604				FOAM:K07680	408	1.5e-19	64.8	2.7.13.3	comP; two-component system, NarL family, sensor histidine kinase ComP
MNWF01000033.1_1												Hypothetical
MNWF01000033.1_2					phrog_2657	VOG01639	PHROG:phrog_2657	199	4.7e-42	139.2		transcriptional regulator
MNWF01000033.1_3												Hypothetical
MNWF01000033.1_4	K01465	K01465	COG0044		phrog_38523		FOAM:K01465	277	4.6e-54	179.2	3.5.2.3	URA4, pyrC; dihydroorotase
MNWF01000033.1_5	K02563	K02563	COG0707	GT28			COG:COG0707	370	2.5e-107	354.8		MurG:Mureine biosynthesis
MNWF01000033.1_6		K03588	COG0772				COG:COG0772	364	9.2e-127	419.1		FtsW:
MNWF01000033.1_7	K01925	K01925	COG0771				COG:COG0771	477	7.3e-143	472.3		MurD:Mureine biosynthesis
MNWF01000033.1_8		K06015	COG3653		phrog_38523		KEGG:K06015	524	1.5e-170	564.4	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MNWF01000033.1_9	K01000	K01000	COG0472				FOAM:K01000	347	2.4e-94	311.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWF01000033.1_10	K07258	K07258	COG1686		phrog_5304		COG:COG1686	331	5.6e-61	202.3		DacC:
MNWF01000033.1_11		K07318	COG3392		phrog_27806	VOG08969	COG:COG3392	216	3.5e-45	150.0		:
MNWF01000034.1_1		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	347	1.8e-83	276.6		DegQ:
MNWF01000034.1_2		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	458	1.5e-209	691.9		GRS1:Aminoacyl-tRNA synthetases
MNWF01000034.1_3												Hypothetical
MNWF01000034.1_4		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	858	7.4e-269	890.1		ValS:Aminoacyl-tRNA synthetases
MNWF01000034.1_5												Hypothetical
MNWF01000035.1_1		K07494	COG3415		phrog_12965		COG:COG3415	69	4.2e-09	31.8		Csa3:CRISPR-Cas system
MNWF01000035.1_2		K07114	COG1240			VOG04111	COG:COG1240	205	5.6e-40	132.7		ChlD:
MNWF01000035.1_3												Hypothetical
MNWF01000035.1_4		K01356, K00571	COG1974, COG2189		phrog_67, phrog_4	VOG00306	COG:COG1974	484	1.4e-65	216.7		LexA:
MNWF01000035.1_5												Hypothetical
MNWF01000035.1_6												Hypothetical
MNWF01000035.1_7												Hypothetical
MNWF01000036.1_1		K04066	COG1198, COG1198				KEGG:K04066	699	5.1e-147	480.8	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
MNWF01000036.1_2		K08984	COG3647				KEGG:K08984	162	3.5e-10	34.6		yjdF; putative membrane protein
MNWF01000036.1_3		K01975	COG1514			VOG02631	COG:COG1514	222	7.2e-39	127.8		ThpR:
MNWF01000036.1_4												Hypothetical
MNWF01000036.1_5												Hypothetical
MNWF01000036.1_6	K01924	K01924	COG0773				FOAM:K01924	531	1.1e-140	465.3	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
MNWF01000036.1_7												Hypothetical
MNWF01000037.1_1												Hypothetical
MNWF01000037.1_2		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	3.6e-40	134.0		HimA:
MNWF01000037.1_3		K18682	COG1094				KEGG:K18682	510	9.2e-191	630.4	3.1.-.-	rny; ribonucrease Y
MNWF01000037.1_4		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	194	5.8e-108	356.7		ClpP:
MNWF01000037.1_5		K03545	COG0544		phrog_26774		COG:COG0544	448	2.1e-99	328.6		Tig:
MNWF01000037.1_6		K18534				VOG00106	KEGG:K18534	213	1.1e-12	42.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MNWF01000037.1_7		K15987	COG3808				COG:COG3808	657	1.5e-286	948.0		OVP1:
MNWF01000037.1_8		K02600, K02600	COG0195, COG0195				KEGG:K02600	485	2.1e-137	400.6		nusA; transcription termination/antitermination protein NusA
MNWF01000037.1_9												Hypothetical
MNWF01000037.1_10												Hypothetical
MNWF01000037.1_11												Hypothetical
MNWF01000037.1_12												Hypothetical
MNWF01000037.1_13			COG4402				COG:COG4402	457	7.9e-50	159.8		:
MNWF01000037.1_14		K07460	COG0792				COG:COG0792	126	2.1e-36	120.6		YraN:
MNWF01000038.1_1		K07482	COG2826		phrog_4646		COG:COG2826	77	8.5e-18	59.9		Tra8:
MNWF01000038.1_2	K09811	K09811	COG2177				COG:COG2177	303	1.6e-70	233.0		FtsX:
MNWF01000038.1_3												Hypothetical
MNWF01000038.1_4												Hypothetical
MNWF01000038.1_5												Hypothetical
MNWF01000038.1_6			COG3943				COG:COG3943	63	1.2e-18	62.6		RhuM:
MNWF01000038.1_7			COG3943			VOG34329	COG:COG3943	80	7.3e-33	109.3		RhuM:
MNWF01000038.1_8		K18555	COG5351		phrog_12514	VOG08280	KEGG:K18555	118	3.8e-28	93.6		qnr, mcbG; fluoroquinolone resistance protein
MNWF01000038.1_9												Hypothetical
MNWF01000038.1_10												Hypothetical
MNWF01000039.1_1												Hypothetical
MNWF01000039.1_2		K02834	COG0858				COG:COG0858	113	6.9e-25	83.1		RbfA:
MNWF01000039.1_3		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	508	6.2e-183	605.5		InfB:Translation factors
MNWF01000039.1_4												Hypothetical
MNWF01000039.1_5	K01921	K01921	COG1181				FOAM:K01921	352	8.3e-119	393.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNWF01000039.1_6			COG5658		phrog_33065		COG:COG5658	217	2.3e-83	275.4		SdpI:
MNWF01000039.1_7		K03975	COG0586		phrog_33251		COG:COG0586	202	5.1e-74	244.9		DedA:
MNWF01000039.1_8	K03183	K03183	COG2230			VOG00106	FOAM:K03183	226	2e-14	48.7	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
MNWF01000039.1_9		K07461	COG2827			VOG00754	COG:COG2827	78	2.5e-19	65.0		YhbQ:
MNWF01000039.1_10		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	608	9.5e-250	826.1		HflB:
MNWF01000039.1_11		K02945	COG0539				COG:COG0539	394	1.5e-87	289.7		RpsA:Ribosome 30S subunit
MNWF01000039.1_12												Hypothetical
MNWF01000039.1_13												Hypothetical
MNWF01000039.1_14												Hypothetical
MNWF01000040.1_1			COG1598				COG:COG1598	78	1.2e-11	40.7		HicB:
MNWF01000040.1_2			COG1724				COG:COG1724	124	8.8e-11	37.0		YcfA:
MNWF01000040.1_3												Hypothetical
MNWF01000040.1_4			COG0327				COG:COG0327	318	6e-18	58.5		NIF3:Folate biosynthesis
MNWF01000040.1_5		K00556	COG0566, COG0566				KEGG:K00556	199	3.8e-33	110.3	2.1.1.34	trmH; tRNA (guanosine-2'-O-)-methyltransferase
MNWF01000040.1_6		K06914	COG0439				COG:COG0439	479	3.4e-20	67.2		AccC:Fatty acid biosynthesis
MNWF01000040.1_7		K02356	COG0231				COG:COG0231	188	3.2e-52	172.1		Efp:Translation factors
MNWF01000040.1_8												Hypothetical
MNWF01000041.1_1_1		K07482	COG2826		phrog_4410		COG:COG2826	57	1.2e-15	53.0		Tra8:
MNWF01000041.1_1_2	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	227	3.9e-106	350.8		ftsE; cell division transport system ATP-binding protein
MNWF01000041.1_1_3												Hypothetical
MNWF01000041.1_1_4		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	243	2.1e-109	361.6		prfB; peptide chain release factor 2
MNWF01000041.1_1_5	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	825	6e-99	327.7	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWF01000041.1_2_1		K13052	COG2919				KEGG:K13052	146	6e-15	50.9		divIC, divA; cell division protein DivIC
MNWF01000041.1_2_2		K21594	COG0481, COG0481, COG1217		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	691	3.5e-258	850.1	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNWF01000041.1_2_3		K07493	COG3328		phrog_2331		COG:COG3328	250	1.6e-18	61.8		IS285:
MNWF01000041.1_2_4		K04749	COG1366				COG:COG1366	71	6.6e-16	53.9		SpoIIAA:
MNWF01000041.1_2_5												Hypothetical
MNWF01000041.1_2_6			COG0728				COG:COG0728	76	1.3e-07	25.4		MurJ:
MNWF01000042.1_1												Hypothetical
MNWF01000042.1_2												Hypothetical
MNWF01000042.1_3		K02528	COG0030				COG:COG0030	274	4.5e-81	267.9		RsmA:16S rRNA modification
MNWF01000042.1_4		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	642	4.6e-241	798.2		UvrD:
