locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAAFDQ010000048.1_1153_2091_+	K01809	K01809	COG1482				COG:COG1482	312	8.5e-123	407.7		ManA; 
CAAFDQ010000048.1_2332_3099_-												Hypothetical
CAAFDQ010000048.1_3087_4109_-												Hypothetical
CAAFDQ010000048.1_4475_7453_-		K03657	COG0210, COG1379		phrog_1967, phrog_1967	VOG03885, VOG03885	KEGG:K03657	992	8.6e-223	736.1	3.6.4.12	uvrD, pcrA; DNA helicase II / ATP-dependent DNA helicase PcrA
CAAFDQ010000048.1_7489_7656_-												Hypothetical
CAAFDQ010000048.1_7662_7850_-	K06153	K06153	COG1968		phrog_26888		FOAM:K06153	63	9.7e-19	64.3	3.6.1.27	bacA; undecaprenyl-diphosphatase
CAAFDQ010000049.1_127_948_+		K21064	COG0561		phrog_4901		COG:COG0561	273	7.9e-65	216.0		Cof; 
CAAFDQ010000049.1_1454_4834_+												Hypothetical
CAAFDQ010000049.1_4827_6494_+		K14194	COG4932				COG:COG4932	555	1.9e-19	65.8		ClfA; 
CAAFDQ010000049.1_6555_8324_+			COG4932				COG:COG4932	589	4.1e-18	61.2		ClfA; 
CAAFDQ010000049.1_8941_9090_+												Hypothetical
CAAFDQ010000049.1_9317_10285_+			COG1510				COG:COG1510	322	6.8e-07	25.4		GbsR; 
CAAFDQ010000049.1_10408_11346_+		K07284	COG3764		phrog_22228		COG:COG3764	312	2.6e-62	207.9		SrtA; 
CAAFDQ010000049.1_11463_11648_+												Hypothetical
CAAFDQ010000049.1_11672_11983_+		K02435	COG0721				COG:COG0721	103	1.1e-27	94.0		GatC; Aminoacyl-tRNA synthetases
CAAFDQ010000049.1_11983_13497_+		K02433	COG0154		phrog_29364		COG:COG0154	504	5.4e-188	623.4		GatA; Aminoacyl-tRNA synthetases
CAAFDQ010000049.1_13497_15173_+		K02434, K02434	COG0064				COG:COG0064	558	3.6e-239	793.4		GatB; Aminoacyl-tRNA synthetases
CAAFDQ010000049.1_15386_16750_+		K07133	COG1373				COG:COG1373	454	9.4e-85	281.3		; 
CAAFDQ010000049.1_16816_17820_-		K07506	COG4753		phrog_11275	VOG01917	KEGG:K07506	334	7.3e-33	110.9		K07506; AraC family transcriptional regulator
CAAFDQ010000049.1_17935_19761_+		K14698	COG1132		phrog_2392	VOG02992	KEGG:K14698	608	2.3e-214	710.5	7.-.-.-	irtA, ybtP; ATP-binding cassette, subfamily B, bacterial IrtA/YbtP
CAAFDQ010000049.1_19762_21519_+		K14699	COG1132		phrog_2392	VOG02992	KEGG:K14699	585	1.3e-193	641.7	7.-.-.-	irtB, ybtQ; ATP-binding cassette, subfamily B, bacterial IrtB/YbtQ
CAAFDQ010000049.1_21664_21909_+												Hypothetical
CAAFDQ010000049.1_21928_24003_+		K12950	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K12950	691	3.6e-162	537.7	7.2.2.22	ctpC; manganese-transporting P-type ATPase C
CAAFDQ010000049.1_24138_24500_+		K18918	COG3077				KEGG:K18918	120	4.1e-07	27.0		relB; RHH-type transcriptional regulator, rel operon repressor / antitoxin RelB
CAAFDQ010000049.1_24497_25012_+		K07063	COG1848				COG:COG1848	171	2.6e-19	66.0		VapC; 
CAAFDQ010000049.1_25071_25505_-												Hypothetical
CAAFDQ010000050.1_260_1540_-	K00789	K00789	COG0192		phrog_1569, phrog_1569		COG:COG0192	426	6.5e-204	674.4		MetK; Methionine biosynthesis
CAAFDQ010000050.1_1825_3300_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	491	9.7e-188	621.7	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
CAAFDQ010000050.1_3512_5299_+		K04066	COG1198		phrog_16		COG:COG1198	597	5.4e-184	610.0		PriA; 
CAAFDQ010000051.1_1_831_-	K00266	K00266	COG1232		phrog_6397		FOAM:K00266	277	1.5e-97	324.0	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
CAAFDQ010000051.1_837_5522_-	K00265	K00265	COG0070				COG:COG0070	1562	0	2070.3		GltB3; Glutamine biosynthesis
CAAFDQ010000052.1_8_2119_-		K17734			phrog_3964	VOG32231	VOG:VOG32231	703	4.4e-142	471.0		REFSEQ S8 family peptidase
CAAFDQ010000052.1_2123_3220_-												Hypothetical
CAAFDQ010000052.1_3514_3714_+												Hypothetical
CAAFDQ010000052.1_4057_4971_+		K07486	COG3547		phrog_2199		COG:COG3547	304	6.7e-50	166.6		; 
CAAFDQ010000052.1_5267_5635_+												Hypothetical
CAAFDQ010000053.1_3_962_-		K19510	COG2222				KEGG:K19510	320	2.1e-108	359.0		gfrF; fructoselysine-6-phosphate deglycase
CAAFDQ010000053.1_1133_2347_-	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	404	1.4e-37	125.6		mef; MFS transporter, DHA3 family, macrolide efflux protein
CAAFDQ010000054.1_38_238_+												Hypothetical
CAAFDQ010000054.1_344_2521_-		K23393	COG3442				COG:COG3442	725	2.4e-231	767.0		; 
CAAFDQ010000054.1_2567_3610_-												Hypothetical
CAAFDQ010000054.1_3610_4686_-												Hypothetical
CAAFDQ010000054.1_5187_6410_+	K04072	K04072	COG1454		phrog_6731		COG:COG1454	407	7.3e-140	463.6		EutG; 
CAAFDQ010000054.1_6489_7589_+		K00005	COG0371				KEGG:K00005	366	1.4e-159	527.5	1.1.1.6	gldA; glycerol dehydrogenase
CAAFDQ010000054.1_7705_8772_+		K00005	COG0371				KEGG:K00005	355	2.2e-128	424.7	1.1.1.6	gldA; glycerol dehydrogenase
CAAFDQ010000054.1_8923_10176_+	K00171, K03388	K00171, K03388	COG1144, COG2221				COG:COG1144	417	1.8e-28	72.7		PorD; Pyruvate oxidation
CAAFDQ010000054.1_10291_11367_+		K19788	COG0012		phrog_23947		COG:COG0012	358	1.3e-158	524.3		GTP1; 
CAAFDQ010000054.1_11379_11762_+			COG5658				COG:COG5658	127	8.7e-11	38.1		SdpI; 
CAAFDQ010000054.1_11772_12161_-												Hypothetical
CAAFDQ010000054.1_12238_12456_+		K15546	COG1476		phrog_8	VOG00002	KEGG:K15546	72	2.1e-13	46.7		boxR, bzdR; XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator
CAAFDQ010000055.1_2_1684_+	K09667	K09667	COG3914				COG:COG3914	560	3.1e-08	28.7		Spy; 
CAAFDQ010000055.1_1998_3407_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	469	8e-93	308.3		DacC; 
CAAFDQ010000055.1_3536_4231_+		K18349	COG3706, COG4567		phrog_731	VOG00352	KEGG:K18349	231	1.6e-99	328.6		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
CAAFDQ010000055.1_4258_5496_+		K18350	COG5002		phrog_857	VOG00352	KEGG:K18350	412	3.1e-116	385.8	2.7.13.3	vanSC, vanSE, vanSG; two-component system, OmpR family, sensor histidine kinase VanS
CAAFDQ010000055.1_5600_6292_+	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	232	3.9e-111	369.5	7.3.2.1	pstB; phosphate transport system ATP-binding protein
CAAFDQ010000056.1_1_1752_+	K01714, K01586	K01714, K01586	COG0329				COG:COG0329	583	4e-126	417.3		DapA; Lysine biosynthesis
CAAFDQ010000056.1_1763_2485_+	K00215	K00215	COG0289				COG:COG0289	240	1.6e-72	240.6		DapB; Lysine biosynthesis
CAAFDQ010000056.1_2525_3244_+	K05822	K05822	COG2171		phrog_16087	VOG20801	FOAM:K05822	239	8.2e-100	329.5	2.3.1.89	dapH, dapD; tetrahydrodipicolinate N-acetyltransferase
CAAFDQ010000056.1_3500_4504_-		K06899	COG3081		phrog_1974		COG:COG3081	334	1.8e-47	158.6		NdpA; 
CAAFDQ010000056.1_4616_5776_-												Hypothetical
CAAFDQ010000056.1_5890_6840_-	K00016	K00016	COG0039				COG:COG0039	316	1.9e-129	428.4		Mdh; TCA cycle
CAAFDQ010000056.1_7042_8205_-	K14261	K14261	COG0436		phrog_5879		COG:COG0436	387	6.4e-126	417.2		AspB; Isoleucine, leucine, valine biosynthesis
CAAFDQ010000056.1_8324_10303_-		K01950	COG0171		phrog_36784, phrog_36784		COG:COG0171	659	4e-174	576.9		NadE; NAD biosynthesis
CAAFDQ010000056.1_10507_11469_+												Hypothetical
CAAFDQ010000056.1_11609_12907_+												Hypothetical
CAAFDQ010000057.1_150_584_+		K03925	COG2001				COG:COG2001	144	4.5e-35	117.6		MraZ; 
CAAFDQ010000057.1_605_1570_+	K03438	K03438	COG0275				COG:COG0275	321	6.1e-135	446.8		RmsH; 16S rRNA modification
CAAFDQ010000057.1_1661_2131_+												Hypothetical
CAAFDQ010000057.1_2149_4014_+	K03587	K03587	COG0768				COG:COG0768	621	4.8e-175	580.4		FtsI; 
CAAFDQ010000057.1_4141_5148_+	K01929	K01929	COG0770				COG:COG0770	337	3.2e-103	342.9		MurF; Mureine biosynthesis
CAAFDQ010000058.1_283_864_-		K20950	COG5652				COG:COG5652	193	6.2e-22	74.7		VanZ; 
CAAFDQ010000058.1_969_1574_-		K14060	COG1961		phrog_125	VOG00303	PHROG:phrog_125	201	1.2e-50	168.6		DNA invertase
CAAFDQ010000058.1_1752_3887_-		K12573	COG0557		phrog_13933, phrog_13933	VOG17500, VOG17500	KEGG:K12573	711	2.7e-212	703.9	3.1.13.1	rnr, vacB; ribonuclease R
CAAFDQ010000058.1_4011_4931_-	K09811	K09811	COG2177				COG:COG2177	301	1.5e-87	290.3		FtsX; 
CAAFDQ010000058.1_4918_6138_-	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	406	7.5e-127	419.9		ftsE; cell division transport system ATP-binding protein
CAAFDQ010000058.1_6220_6372_+												Hypothetical
CAAFDQ010000058.1_6587_7528_-	K00615	K00615	COG3958			VOG28529	COG:COG3958	313	4.3e-151	499.3		TktA2; 
CAAFDQ010000058.1_7530_8360_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	276	2.4e-148	491.3		TktA1; 
CAAFDQ010000058.1_8568_9458_-		K07149	COG1284		phrog_34276		COG:COG1284	296	4.5e-89	295.1		YitT; 
CAAFDQ010000058.1_9627_9860_-		K02836	COG1186		phrog_19918		KEGG:K02836	78	8.8e-24	80.8		prfB; peptide chain release factor 2
CAAFDQ010000059.1_2_199_+	K01465	K01465	COG0044				COG:COG0044	65	2.8e-15	52.4		AllB; Pyrimidine biosynthesis
CAAFDQ010000059.1_292_1083_+		K02823	COG0543				COG:COG0543	263	7e-85	282.6		Mcr1; 
CAAFDQ010000059.1_1098_2006_+		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	302	1.8e-116	386.4	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
CAAFDQ010000059.1_2000_2716_+	K01591	K01591	COG0284				COG:COG0284	238	3.8e-86	286.1		PyrF; Pyrimidine biosynthesis
CAAFDQ010000059.1_2956_3198_+												Hypothetical
CAAFDQ010000060.1_3_521_+			COG3147			VOG05217	VOG:VOG05217	172	1.7e-11	39.4		REFSEQ hypothetical protein
CAAFDQ010000060.1_662_3355_-		K14664	COG1473		phrog_6777		COG:COG1473	487	3.9e-141	467.5		AbgB; Lysine biosynthesis
CAAFDQ010000060.1_2294_3931_+		K07047	COG1574				COG:COG1574	545	2.3e-159	528.2		YtcJ; 
CAAFDQ010000060.1_4424_4717_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	97	1.5e-51	170.8		GroES; 
CAAFDQ010000060.1_4814_6451_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	545	1.3e-241	800.0		groEL, HSPD1; chaperonin GroEL
CAAFDQ010000060.1_6800_7249_-												Hypothetical
CAAFDQ010000060.1_7010_7600_+		K23675	COG3601				COG:COG3601	196	1.2e-63	211.2		FmnP; 
CAAFDQ010000060.1_7639_9501_+		K16787, K16786	COG1123		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG1123	620	2.4e-147	488.4		GsiA; 
CAAFDQ010000060.1_9501_10301_+		K24040	COG0619				COG:COG0619	266	1.1e-79	264.7		EcfT; 
CAAFDQ010000060.1_10332_10778_+			COG5015		phrog_36734		COG:COG5015	148	3.4e-39	131.0		; 
CAAFDQ010000060.1_10830_11240_+			COG5015				COG:COG5015	136	1.5e-38	128.7		; 
CAAFDQ010000060.1_11498_12568_+	K00145	K00145	COG0002				COG:COG0002	356	2.1e-131	434.8		ArgC; Arginine biosynthesis
CAAFDQ010000060.1_12703_13971_+	K00620	K00620	COG1364				FOAM:K00620	422	1.2e-166	552.6	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
CAAFDQ010000060.1_14053_15033_+	K00930	K00930	COG0548				COG:COG0548	326	4e-125	415.0		ArgB; Arginine biosynthesis
CAAFDQ010000060.1_15103_16386_+	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	427	1.2e-151	498.4		ArgD; Arginine biosynthesis
CAAFDQ010000060.1_16812_17042_+												Hypothetical
CAAFDQ010000060.1_17262_18671_+	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	471	1.3e-154	512.8		AsnB; Asparagine biosynthesis
CAAFDQ010000061.1_135_2753_+		K03726	COG4581		phrog_6819	VOG02261	COG:COG4581	874	2.5e-222	737.7		Dob10; 
CAAFDQ010000062.1_3_317_+		K03702	COG0556				KEGG:K03702	104	4.7e-10	34.7		uvrB; excinuclease ABC subunit B
CAAFDQ010000062.1_383_2023_-		K07137	COG2509				COG:COG2509	546	1e-202	671.9		; 
CAAFDQ010000062.1_2104_3375_-		K07007, K07007	COG2081				COG:COG2081	423	1.3e-91	301.5		YhiN; 
CAAFDQ010000062.1_3376_4206_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	276	3.4e-104	345.8		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
CAAFDQ010000062.1_4352_5146_-		K19005	COG1368				COG:COG1368	265	1.2e-35	119.6		MdoB; 
CAAFDQ010000063.1_2_787_+		K02005	COG0845		phrog_13642		KEGG:K02005	261	1.2e-47	159.5		ABC.CD.TX; HlyD family secretion protein
CAAFDQ010000063.1_787_1560_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	257	6.4e-107	353.9		LolD; 
CAAFDQ010000063.1_1557_2771_+		K24948	COG0577				COG:COG0577	404	1.8e-109	364.0		SalY; 
CAAFDQ010000063.1_2983_3756_-		K05895	COG2099				COG:COG2099	212	8.1e-74	245.7		CobK; Cobalamine/B12 biosynthesis
CAAFDQ010000063.1_3753_4394_-		K06042	COG2082				COG:COG2082	213	8.7e-91	300.4		CobH; Cobalamine/B12 biosynthesis
CAAFDQ010000064.1_3_497_+	K13020	K13020					FOAM:K13020	164	3.2e-16	53.9	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
CAAFDQ010000064.1_528_698_+												Hypothetical
CAAFDQ010000064.1_910_3057_+		K06959	COG2183				KEGG:K06959	715	0	1025.6		tex; protein Tex
CAAFDQ010000064.1_3181_4470_+		K07133	COG1373				COG:COG1373	429	1.1e-83	277.8		; 
CAAFDQ010000064.1_4519_4884_+												Hypothetical
CAAFDQ010000064.1_4894_5598_-	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	234	1.4e-58	195.4		TalA; Pentose phosphate pathway
CAAFDQ010000064.1_5915_7306_-	K03475	K03475	COG3037				COG:COG3037	463	1.6e-170	564.3		UlaA; 
CAAFDQ010000064.1_7378_7653_-	K02822	K02822	COG3414				FOAM:K02822	91	2.4e-26	88.7	2.7.1.194	ulaB, sgaB; ascorbate PTS system EIIB component
CAAFDQ010000064.1_7730_8176_-	K02821	K02821	COG1762				FOAM:K02821	148	2.8e-51	170.7	2.7.1.194	ulaC, sgaA; ascorbate PTS system EIIA or EIIAB component
CAAFDQ010000064.1_8186_8896_-	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	236	2.2e-54	181.5		TalA; Pentose phosphate pathway
CAAFDQ010000064.1_9257_10048_+		K03436	COG1349		phrog_14147		COG:COG1349	263	3.6e-74	246.0		GlpR; 
CAAFDQ010000064.1_10094_10921_-		K21064	COG0561		phrog_4901		COG:COG0561	275	4.2e-48	160.7		Cof; 
CAAFDQ010000064.1_10997_12331_+		K12297	COG0116				KEGG:K12297	446	1e-96	321.6	2.1.1.264 2.1.1.173	rlmKL; 23S rRNA (guanine2069-N7)-methyltransferase / 23S rRNA (guanine2445-N2)-methyltransferase
CAAFDQ010000065.1_1_1458_-		K06330	COG5337				COG:COG5337	480	3.5e-84	280.2		CotH; 
CAAFDQ010000065.1_1448_2992_-		K21012	COG4267				COG:COG4267	514	4.9e-151	500.1		; 
CAAFDQ010000065.1_2996_3172_-		K21011					KEGG:K21011	59	7.3e-10	34.6		pelF; polysaccharide biosynthesis protein PelF
CAAFDQ010000066.1_524_1867_+	K00003	K00003	COG0460				COG:COG0460	447	3.3e-175	581.4		ThrA; Methionine biosynthesis
CAAFDQ010000066.1_2027_2842_+		K22605	COG4221		phrog_3142	VOG09790	KEGG:K22605	271	1.1e-114	378.5	1.1.1.392	baiA; 3alpha-hydroxycholanate dehydrogenase (NADP+)
CAAFDQ010000066.1_3188_4750_-		K03455	COG0475				COG:COG0475	520	1.1e-66	222.3		KefB; 
CAAFDQ010000066.1_4842_8681_+	K01952	K01952	COG0047			VOG05614	COG:COG0047	1279	0	1466.8		PurL2; Purine biosynthesis
CAAFDQ010000066.1_8781_9716_+		K15268	COG0697		phrog_17492		COG:COG0697	311	4.1e-54	180.4		RhaT; 
CAAFDQ010000066.1_9905_11047_-		K21019	COG3322		phrog_5594	VOG03230	KEGG:K21019	380	4.7e-47	157.6	2.7.7.65	sadC; diguanylate cyclase
CAAFDQ010000066.1_11236_12258_-		K02526					KEGG:K02526	340	1.4e-99	329.6		kdgT; 2-keto-3-deoxygluconate permease
CAAFDQ010000066.1_12400_12723_-			COG4392				COG:COG4392	101	2.6e-15	52.7		AzlD2; 
CAAFDQ010000066.1_12713_13405_-			COG1296		phrog_8508		COG:COG1296	230	1e-47	159.0		AzlC; 
CAAFDQ010000066.1_13721_13918_-												Hypothetical
CAAFDQ010000066.1_13931_14110_-												Hypothetical
CAAFDQ010000066.1_14341_15546_-		K22432	COG2025, COG2768				COG:COG2025	401	7.9e-118	390.8		FixB; 
CAAFDQ010000066.1_15547_16362_-		K22431	COG2086				COG:COG2086	271	3.9e-82	272.7		FixA; 
CAAFDQ010000066.1_16365_17966_-		K00102	COG0277			VOG00272	COG:COG0277	533	4.2e-81	269.4		GlcD; 
CAAFDQ010000066.1_18313_18609_+												Hypothetical
CAAFDQ010000066.1_18606_19115_+												Hypothetical
CAAFDQ010000066.1_19206_19805_+												Hypothetical
CAAFDQ010000066.1_19855_20070_+												Hypothetical
CAAFDQ010000066.1_20089_21519_+												Hypothetical
CAAFDQ010000066.1_21638_22354_+		K07150	COG1811				COG:COG1811	238	8e-72	237.8		YqgA; 
CAAFDQ010000066.1_22442_24202_+												Hypothetical
CAAFDQ010000066.1_24225_25499_+												Hypothetical
CAAFDQ010000066.1_25616_28060_+		K03724	COG1201		phrog_6819, phrog_16	VOG00107	COG:COG1201	814	1.3e-177	582.7		Lhr; 
CAAFDQ010000066.1_28087_28965_-	K00797	K00797	COG0421				COG:COG0421	292	2.3e-36	122.1		SpeE; 
CAAFDQ010000066.1_28966_30873_-		K07739	COG1243			VOG17506, VOG17506	KEGG:K07739	635	2.6e-166	551.7	2.3.1.48	ELP3, KAT9; elongator complex protein 3
CAAFDQ010000066.1_30972_31868_-		K11621	COG3595				KEGG:K11621	280	5.3e-34	87.9		liaG; lia operon protein LiaG
CAAFDQ010000066.1_31868_32590_-		K22300	COG1476		phrog_8	VOG00002	COG:COG1476	240	2.9e-23	79.5		XRE; 
CAAFDQ010000066.1_32750_33730_+		K15444	COG4106				KEGG:K15444	326	7.2e-29	97.0	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
CAAFDQ010000066.1_33849_34688_+		K03439	COG0220				COG:COG0220	279	1.5e-53	179.4		TrmB; tRNA modification
CAAFDQ010000067.1_102_968_+		K09773	COG1806				KEGG:K09773	288	4.1e-89	295.6	2.7.4.28 2.7.11.33	ppsR; [pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase
CAAFDQ010000067.1_1219_3969_+	K01006	K01006	COG0574		phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01006	916	0	1259.8	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
CAAFDQ010000067.1_4179_4520_+		K02884	COG0335		phrog_7602		COG:COG0335	113	4.5e-63	209.3		RplS; Ribosome 50S subunit
CAAFDQ010000067.1_4614_4985_+		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	125	3.7e-23	78.8		RnhB; 
CAAFDQ010000068.1_182_1393_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	403	9.6e-150	495.7		TyrS; Aminoacyl-tRNA synthetases
CAAFDQ010000068.1_1490_3460_-		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	656	8.6e-133	440.3		RlhA; 23S rRNA modification
CAAFDQ010000068.1_3623_5857_+	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	744	1.9e-216	717.5		MrcB; 
CAAFDQ010000068.1_6047_6484_-		K03402	COG1438				KEGG:K03402	145	3.3e-46	154.2		argR, ahrC; transcriptional regulator of arginine metabolism
CAAFDQ010000068.1_6617_7624_-		K19425	COG1216				KEGG:K19425	335	2.2e-10	36.4	2.4.-.-	epsH; glycosyltransferase EpsH
CAAFDQ010000068.1_7819_8643_-		K06173	COG0101		phrog_24931		COG:COG0101	274	3.4e-100	331.8		TruA; tRNA modification
CAAFDQ010000068.1_8736_9203_-		K02879	COG0203				COG:COG0203	155	9.6e-58	191.8		RplQ; Ribosome 50S subunit
CAAFDQ010000068.1_9234_10175_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	313	8.5e-143	473.5		RpoA; RNA polymerase
CAAFDQ010000068.1_10208_10804_-		K02986	COG0522				COG:COG0522	198	1.2e-82	273.7		RpsD; Ribosome 30S subunit
CAAFDQ010000068.1_10824_11228_-		K02948	COG0100				COG:COG0100	134	3.7e-67	221.2		RpsK; Ribosome 30S subunit
CAAFDQ010000068.1_11243_11617_-		K02952	COG0099				COG:COG0099	124	2.1e-58	192.8		RpsM; Ribosome 30S subunit
CAAFDQ010000068.1_11896_12114_-		K02518	COG0361		phrog_30201		KEGG:K02518	72	1.4e-44	147.9		infA; translation initiation factor IF-1
CAAFDQ010000068.1_12219_13007_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	241	3.8e-115	380.8		Map; 
CAAFDQ010000068.1_13004_13630_-	K00939	K00939	COG0563		phrog_10255	VOG00088	COG:COG0563	208	6.2e-83	275.5		Adk; Pyrimidine biosynthesis
CAAFDQ010000068.1_13649_14539_-		K03076	COG0201				COG:COG0201	297	2e-116	386.3		SecY; 
CAAFDQ010000069.1_3_455_-			COG5611				COG:COG5611	151	5.3e-28	94.3		; 
CAAFDQ010000069.1_1198_1716_+		K05796	COG1142		phrog_16249		COG:COG1142	172	1.3e-58	195.4		HycB; 
CAAFDQ010000069.1_1793_2212_+		K22015	COG1034		phrog_7800		KEGG:K22015	139	2.9e-69	230.4	1.17.98.4 1.17.98.-	fdhF; formate dehydrogenase (hydrogenase)
CAAFDQ010000069.1_2261_4015_+		K22015	COG2906		phrog_7800, phrog_7800		KEGG:K22015	584	4.6e-286	947.0	1.17.98.4 1.17.98.-	fdhF; formate dehydrogenase (hydrogenase)
CAAFDQ010000069.1_4094_4711_+		K12136	COG1142		phrog_16249		KEGG:K12136	205	6.7e-72	237.7	1.-.-.-	hyfA; hydrogenase-4 component A
CAAFDQ010000069.1_4832_6721_+		K12137	COG0651				KEGG:K12137	629	1.7e-185	614.8	1.-.-.-	hyfB; hydrogenase-4 component B
CAAFDQ010000069.1_6739_7440_+		K12138	COG1005				KEGG:K12138	233	8.9e-89	294.3	1.-.-.-	hyfC; hydrogenase-4 component C
CAAFDQ010000069.1_7498_7662_+		K12138					KEGG:K12138	54	6.1e-11	38.7	1.-.-.-	hyfC; hydrogenase-4 component C
CAAFDQ010000069.1_7679_9136_+		K12139	COG1009				KEGG:K12139	485	1.9e-195	646.5	1.-.-.-	hyfD; hydrogenase-4 component D
CAAFDQ010000069.1_9147_9800_+		K12140	COG4237				COG:COG4237	217	1.3e-67	223.8		HyfE; 
CAAFDQ010000069.1_9804_11369_+		K12141	COG0651				KEGG:K12141	521	4.8e-166	549.8	1.-.-.-	hyfF; hydrogenase-4 component F
CAAFDQ010000069.1_11374_13146_+		K12142	COG3262		phrog_27697		KEGG:K12142	590	5.8e-269	889.6	1.-.-.-	hyfG; hydrogenase-4 component G
CAAFDQ010000069.1_13148_13864_+		K15831	COG1143		phrog_29963	VOG28199	KEGG:K15831	238	1.3e-77	256.3		hycF; formate hydrogenlyase subunit 6
CAAFDQ010000069.1_13867_14649_+		K15832	COG3260				KEGG:K15832	260	5.7e-111	366.5		hycG; formate hydrogenlyase subunit 7
CAAFDQ010000069.1_14650_15231_+		K15834					KEGG:K15834	193	3.3e-43	143.5		hycH; formate hydrogenlyase maturation protein HycH
CAAFDQ010000069.1_15300_15734_+		K08315	COG0680				KEGG:K08315	144	1.4e-47	159.0	3.4.23.51	hycI; hydrogenase 3 maturation protease
CAAFDQ010000069.1_15774_16613_+		K06212	COG2116		phrog_36362		KEGG:K06212	279	3.5e-97	322.7		focA; formate transporter
CAAFDQ010000069.1_16670_18853_+		K08352	COG1034		phrog_7800		KEGG:K08352	727	1.9e-172	571.7	1.8.5.5	phsA, psrA; thiosulfate reductase / polysulfide reductase chain A
CAAFDQ010000069.1_18906_20363_+		K01042	COG1921				COG:COG1921	485	2.9e-167	554.1		SelA; 
CAAFDQ010000069.1_20360_22327_+		K03833	COG3276		phrog_6880	VOG01129	COG:COG3276	655	7e-183	606.5		SelB; Translation factors
CAAFDQ010000069.1_22416_22688_+												Hypothetical
CAAFDQ010000069.1_22699_23247_+		K03752	COG0746				COG:COG0746	182	6.6e-43	143.3		MobA; Molybdopterin biosynthesis
CAAFDQ010000069.1_23262_23672_+												Hypothetical
CAAFDQ010000069.1_23930_25285_+	K00262	K00262	COG0334				FOAM:K00262	451	2.7e-209	692.7	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
CAAFDQ010000069.1_25406_26320_+		K12529	COG1319				KEGG:K12529	304	3.8e-72	238.8		ygfM; putative selenate reductase FAD-binding subunit
CAAFDQ010000070.1_142_2943_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	933	0	1114.0		IleS; Aminoacyl-tRNA synthetases
CAAFDQ010000070.1_3060_3224_-												Hypothetical
CAAFDQ010000070.1_3430_4518_+		K00005	COG0371				COG:COG0371	362	1.7e-89	297.1		GldA; Isoprenoid biosynthesis
CAAFDQ010000070.1_4649_5101_-			COG1683		phrog_27395		COG:COG1683	150	1.5e-44	148.9		YbbK; 
CAAFDQ010000070.1_5177_6748_-		K03798	COG0465		phrog_30773	VOG00842	KEGG:K03798	524	4.7e-232	769.3	3.4.24.-	ftsH, hflB; cell division protease FtsH
CAAFDQ010000071.1_252_1319_+	K06949	K06949	COG1162		phrog_293		COG:COG1162	355	4.8e-95	315.8		RsgA; 
CAAFDQ010000071.1_1572_2231_+		K02279	COG3745				COG:COG3745	219	4e-38	127.8		CpaB; 
CAAFDQ010000071.1_2228_3880_+		K02282	COG0455		phrog_164	VOG01428	COG:COG0455	550	6.1e-33	111.1		FlhG; 
