locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MEZT01000005.1_21_1908_2876_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	322	5.6e-95	314.8		XerD; 
MEZT01000005.1_21_3233_3529_+												Hypothetical
MEZT01000005.1_22_1_210_-												Hypothetical
MEZT01000005.1_22_207_380_-												Hypothetical
MEZT01000005.1_22_450_734_-												Hypothetical
MEZT01000005.1_22_801_1277_+												Hypothetical
MEZT01000005.1_23_3_317_+												Hypothetical
MEZT01000005.1_23_485_1462_-												Hypothetical
MEZT01000005.1_23_1623_2291_+												Hypothetical
MEZT01000005.1_23_2348_3229_+		K19788	COG0012, COG0012		phrog_23947, phrog_23947		COG:COG0012	293	1.6e-114	190.6		GTP1; 
MEZT01000005.1_23_3314_3850_+		K02990	COG0360				COG:COG0360	178	1.7e-23	78.6		RpsF; Ribosome 30S subunit
MEZT01000005.1_23_3962_4480_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	172	1.6e-58	194.1		Ssb; 
MEZT01000005.1_23_4574_4801_+		K02963	COG0238				COG:COG0238	75	3.2e-32	107.5		RpsR; Ribosome 30S subunit
MEZT01000005.1_23_4926_5486_+		K02356	COG0231			VOG03056	COG:COG0231	188	3.7e-76	251.0		Efp; Translation factors
MEZT01000005.1_24_185_514_+			COG4679		phrog_2523	VOG16879	COG:COG4679	109	4.1e-32	106.7		; 
MEZT01000005.1_24_604_876_+		K15773	COG1813		phrog_1373	VOG00002	PHROG:phrog_1373	90	4.2e-21	71.3		transcriptional regulator
MEZT01000005.1_24_881_1384_+			COG3881				COG:COG3881	167	4.3e-36	120.9		YrrD; 
MEZT01000005.1_24_1440_1700_+	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	86	1e-21	73.9	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
MEZT01000005.1_24_1772_2356_+												Hypothetical
MEZT01000005.1_24_2417_2665_-												Hypothetical
MEZT01000005.1_24_2728_2973_+												Hypothetical
MEZT01000005.1_24_3030_3176_-												Hypothetical
MEZT01000005.1_25_2_217_-												Hypothetical
MEZT01000005.1_26_468_905_+												Hypothetical
MEZT01000005.1_26_1010_1300_-		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	97	5.1e-35	116.7		GroEL; 
MEZT01000005.1_27_3_749_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	250	2.2e-117	388.7		groEL, HSPD1; chaperonin GroEL
MEZT01000005.1_29_3_200_-		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	66	4.3e-30	100.4		GroEL; 
MEZT01000005.1_29_321_605_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	94	1.5e-47	157.1		GroES; 
MEZT01000005.1_29_768_1406_-												Hypothetical
MEZT01000005.1_29_1457_2434_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	325	9.8e-133	439.3		TrpS; Aminoacyl-tRNA synthetases
MEZT01000005.1_29_2431_2922_+												Hypothetical
MEZT01000005.1_29_3035_3202_+												Hypothetical
MEZT01000005.1_29_3351_3557_+												Hypothetical
MEZT01000005.1_29_3559_3732_+												Hypothetical
MEZT01000005.1_30_1_1212_-		K15778	COG1109		phrog_20109		KEGG:K15778	404	4.7e-132	437.9	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
MEZT01000005.1_31_44_457_-												Hypothetical
MEZT01000005.1_32_1_255_-												Hypothetical
MEZT01000005.1_33_2_142_-												Hypothetical
MEZT01000005.1_33_227_1510_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	429	8.4e-172	568.5		PyrG; Pyrimidine biosynthesis
MEZT01000005.1_35_1_345_-		K18346	COG2720				COG:COG2720	116	5.4e-38	127.1		YoaR; 
MEZT01000005.1_36_2_322_-		K18346	COG2720				COG:COG2720	108	2.4e-30	101.8		YoaR; 
MEZT01000005.1_37_2_1021_-			COG2720, COG2720				COG:COG2720	340	2.7e-42	112.7		YoaR; 
MEZT01000005.1_37_1043_1267_-												Hypothetical
MEZT01000005.1_37_1272_3266_-		K15987	COG3808				COG:COG3808	664	0	1051.7		OVP1; 
MEZT01000005.1_37_3356_4471_-		K00754	COG1543	GT4	phrog_2170	VOG00164	KEGG:K00754	363	1e-53	178.9	2.4.1.-	bshA; L-malate glycosyltransferase
MEZT01000005.1_37_4468_4875_-			COG2246		phrog_2224	VOG02097	COG:COG2246	135	1.7e-49	164.2		GtrA; 
MEZT01000005.1_38_1_468_-												Hypothetical
MEZT01000005.1_39_1_576_-												Hypothetical
MEZT01000005.1_39_563_790_-	K00729	K00729					FOAM:K00729	76	6.5e-16	54.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MEZT01000005.1_40_3_563_-	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	181	1.9e-43	144.9	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MEZT01000005.1_40_560_2158_-	K00728	K00728	COG1807	GT83			COG:COG1807	532	1.7e-36	121.1		ArnT; 
MEZT01000005.1_40_2160_2657_-												Hypothetical
MEZT01000005.1_41_2_319_-			COG1874				COG:COG1874	106	2.1e-07	26.1		GanA; 
MEZT01000005.1_41_330_1523_-		K18814	COG3307				COG:COG3307	397	6.2e-62	205.3		RfaL; 
MEZT01000005.1_41_1624_3039_-		K21003	COG3307				COG:COG3307	471	4.4e-46	150.4		RfaL; 
MEZT01000005.1_41_3068_3847_-		K23356	COG1378				COG:COG1378	259	5e-41	136.6		YrhO; 
MEZT01000005.1_41_4108_4269_+												Hypothetical
MEZT01000005.1_42_1_384_+												Hypothetical
MEZT01000005.1_42_648_1226_-			COG4914				COG:COG4914	192	3.1e-08	25.7		; 
MEZT01000005.1_42_1348_1578_+												Hypothetical
MEZT01000005.1_42_1600_2631_-												Hypothetical
MEZT01000005.1_42_2679_3773_-		K16148	COG4641	GT4, GT5	phrog_2170		KEGG:K16148	356	2.6e-43	144.7	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
MEZT01000005.1_42_3766_4875_-		K24656	COG1543	GT4	phrog_2170	VOG00164	KEGG:K24656	369	9.9e-48	158.4	2.4.1.-	wbpY; O-antigen biosynthesis alpha-1,3-rhamnosyltransferase
MEZT01000006.1_1_3_188_-		K06346	COG1847				KEGG:K06346	63	4.3e-21	71.7		jag; spoIIIJ-associated protein
MEZT01000006.1_2_152_628_-		K03217	COG0706				COG:COG0706	159	1.3e-27	93.0		YidC; 
MEZT01000006.1_3_24_170_-												Hypothetical
MEZT01000006.1_4_1_126_-			COG0594				COG:COG0594	42	6.7e-07	25.4		RnpA; 
MEZT01000006.1_4_127_339_-		K02914	COG0230				COG:COG0230	70	1.5e-24	81.2		RpmH; Ribosome 50S subunit
MEZT01000006.1_4_475_1830_+		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	451	3.4e-169	559.9		dnaA; chromosomal replication initiator protein
MEZT01000006.1_4_2148_3254_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	7.7e-118	389.8		DnaN; 
MEZT01000006.1_4_3346_4395_+		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	349	1.8e-122	405.4		RecF; 
MEZT01000006.1_4_4392_4661_+			COG5512				COG:COG5512	89	1.6e-10	36.0		; 
MEZT01000006.1_4_4757_5098_-												Hypothetical
MEZT01000006.1_5_3_776_-												Hypothetical
MEZT01000007.1_1_2_163_-												Hypothetical
MEZT01000007.1_2_96_320_+												Hypothetical
MEZT01000007.1_2_364_1695_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	415	7.1e-142	469.1		TyrS; Aminoacyl-tRNA synthetases
MEZT01000007.1_2_1651_2880_+	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	411	5.9e-129	427.5		MrcB; 
MEZT01000007.1_3_1_1581_+	K05367	K05367	COG4953		phrog_31		COG:COG4953	526	2.1e-79	263.4		PbpC; 
MEZT01000007.1_3_1598_2554_-		K06865	COG4956, COG4956		phrog_2765		COG:COG4956	301	2.5e-113	375.0		; 
MEZT01000007.1_3_2547_2909_-		K04485	COG1066		phrog_26214		COG:COG1066	121	1.5e-41	138.6		Sms; 
MEZT01000007.1_4_3_917_-		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	305	1.5e-140	465.3		Sms; 
MEZT01000007.1_4_1020_1304_-												Hypothetical
MEZT01000007.1_4_1511_1711_-			COG1598				COG:COG1598	67	1e-09	34.9		HicB; 
MEZT01000007.1_5_424_1089_-												Hypothetical
MEZT01000007.1_5_1100_1756_-												Hypothetical
MEZT01000007.1_5_1746_2438_-												Hypothetical
MEZT01000007.1_5_2498_3055_-												Hypothetical
MEZT01000007.1_5_3106_3912_-		K13581	COG0863		phrog_67	VOG00306	KEGG:K13581	268	4e-85	282.0	2.1.1.72	ccrM; modification methylase
MEZT01000007.1_5_4049_4960_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	304	1.2e-92	307.5		RecJ; 
MEZT01000007.1_6_1_705_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	235	4.7e-78	259.2		RecJ; 
MEZT01000007.1_7_3_656_-		K03589	COG1589				COG:COG1589	218	5e-27	90.9		FtsQ; 
MEZT01000007.1_7_693_1718_-	K00075	K00075	COG0812				COG:COG0812	331	4e-94	310.1		MurB; Mureine biosynthesis
MEZT01000007.1_7_1711_2745_-	K01924	K01924	COG0773		phrog_16655		COG:COG0773	345	1.5e-119	396.0		MurC; Mureine biosynthesis
MEZT01000007.1_8_2_262_-	K01924	K01924	COG0773				COG:COG0773	88	7.9e-21	69.9		MurC; Mureine biosynthesis
MEZT01000008.1_2_1_291_-		K07657	COG3706		phrog_731		COG:COG3706	97	1.7e-16	55.9		PleD; 
MEZT01000008.1_2_361_720_-												Hypothetical
MEZT01000008.1_3_2_262_-												Hypothetical
MEZT01000008.1_3_275_472_-												Hypothetical
MEZT01000008.1_4_2_127_-												Hypothetical
MEZT01000008.1_5_3_332_-		K00571	COG1041		phrog_67	VOG06731	COG:COG1041	110	3.5e-14	49.0		Trm11; tRNA modification
MEZT01000008.1_5_434_775_-			COG4997				COG:COG4997	113	6.9e-34	113.4		; 
MEZT01000008.1_5_896_1726_-												Hypothetical
MEZT01000008.1_5_1753_2298_-												Hypothetical
MEZT01000008.1_5_2330_3304_-			COG2865				COG:COG2865	324	2.2e-19	65.0		; 
MEZT01000008.1_5_3409_3756_-												Hypothetical
MEZT01000008.1_6_30_818_-		K00571	COG0863		phrog_67	VOG00306	VOG:VOG00306	262	1.6e-68	227.8		sp|P14243|MTC9_CITFR Type II methyltransferase M.Cfr9I
MEZT01000008.1_6_1166_1837_-												Hypothetical
MEZT01000008.1_6_2048_2404_-												Hypothetical
MEZT01000008.1_7_2_406_-												Hypothetical
MEZT01000008.1_7_723_989_-												Hypothetical
MEZT01000008.1_7_1298_1681_+												Hypothetical
MEZT01000008.1_7_1887_2669_+												Hypothetical
MEZT01000008.1_7_2674_3558_+		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	296	6.7e-65	215.8		Mod; 
MEZT01000008.1_8_3_137_+												Hypothetical
MEZT01000009.1_1_3_227_-												Hypothetical
MEZT01000009.1_2_1_285_-												Hypothetical
MEZT01000009.1_2_555_1094_+												Hypothetical
MEZT01000009.1_4_2_166_+												Hypothetical
MEZT01000009.1_5_1_348_+												Hypothetical
MEZT01000009.1_5_424_927_+		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	169	1.9e-32	108.8		spoIVCA; site-specific DNA recombinase
MEZT01000009.1_6_3_872_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	289	2.1e-42	141.8		SpoIVCA; 
MEZT01000009.1_6_976_1407_-					phrog_2255	VOG00183	PHROG:phrog_2255	143	3.7e-33	110.1		HNH endonuclease
MEZT01000009.1_6_1649_2512_-												Hypothetical
MEZT01000009.1_7_3_455_-	K01448	K01448	COG0860		phrog_435		COG:COG0860	151	1.4e-38	128.9		AmiC; 
MEZT01000009.1_7_560_805_+												Hypothetical
MEZT01000009.1_7_919_1818_-												Hypothetical
MEZT01000009.1_7_1823_3175_-												Hypothetical
MEZT01000009.1_9_6_221_-												Hypothetical
MEZT01000009.1_10_2_217_-												Hypothetical
MEZT01000009.1_10_249_1301_-			COG4889				COG:COG4889	351	1.2e-83	277.4		; 
MEZT01000009.1_11_2_1372_-		K07317	COG4889				COG:COG4889	458	3.1e-131	435.2		; 
MEZT01000009.1_12_2_568_-		K07504	COG4889				COG:COG4889	189	3.1e-21	70.7		; 
MEZT01000009.1_12_658_1062_-												Hypothetical
MEZT01000009.1_12_1055_1723_-												Hypothetical
MEZT01000009.1_13_2_262_-		K07503	COG1637				COG:COG1637	88	2.3e-10	36.1		NucS; 
MEZT01000009.1_14_548_1126_+		K03497	COG1475		phrog_498	VOG02645	PHROG:phrog_498	194	2.2e-49	164.3		DNA methyltransferase
MEZT01000009.1_15_1_231_+												Hypothetical
MEZT01000009.1_16_3_434_+		K07319	COG0863		phrog_498	VOG00306	COG:COG0863	143	8.9e-23	76.8		YhdJ; 
MEZT01000009.1_16_418_831_+						VOG00189	VOG:VOG00189	137	1.4e-09	34.2		REFSEQ terminase small subunit
MEZT01000009.1_16_806_1549_+			COG5362		phrog_38	VOG00331	PHROG:phrog_38	249	1.1e-38	129.2		terminase large subunit
MEZT01000009.1_17_3_668_+			COG5362		phrog_38	VOG00331	COG:COG5362	221	2.4e-32	107.9		; 
MEZT01000009.1_17_777_2147_+		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	456	2.4e-74	247.0		spoIVCA; site-specific DNA recombinase
MEZT01000009.1_18_116_472_+		K13195	COG0724			VOG21286	COG:COG0724	118	3.2e-39	129.9		RRM; 
MEZT01000009.1_18_588_1163_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	191	5.5e-74	245.8		PpiB; 
MEZT01000009.1_18_1275_1436_-												Hypothetical
MEZT01000009.1_19_52_855_-		K25147	COG1277				KEGG:K25147	259	2.9e-54	180.1		berB; beta-exotoxin I transport system permease protein
MEZT01000009.1_20_3_500_-		K25148	COG1131		phrog_293	VOG35465	KEGG:K25148	167	1.3e-56	188.2		berA; beta-exotoxin I transport system ATP-binding protein
MEZT01000009.1_21_1_141_-		K25148	COG1131		phrog_293		KEGG:K25148	48	1.7e-22	76.0		berA; beta-exotoxin I transport system ATP-binding protein
MEZT01000009.1_22_144_503_-		K08972	COG1950				COG:COG1950	119	1.4e-51	171.6		YvlD; 
MEZT01000009.1_22_537_1220_+			COG1580				COG:COG1580	227	6.8e-08	27.8		FliL; 
MEZT01000009.1_22_1451_1822_-												Hypothetical
MEZT01000009.1_22_1827_2072_-												Hypothetical
MEZT01000009.1_23_2_490_-												Hypothetical
MEZT01000009.1_23_501_740_-			COG4912				COG:COG4912	80	7.8e-11	38.0		AlkD; 
MEZT01000009.1_24_3_470_-			COG4912				COG:COG4912	156	4.7e-13	45.2		AlkD; 
MEZT01000009.1_24_613_1074_-		K12212			phrog_1271	VOG04159	VOG:VOG04159	153	1.5e-19	66.2		REFSEQ HNH endonuclease
MEZT01000009.1_24_1256_1537_-												Hypothetical
MEZT01000009.1_24_1829_3472_-	K00728	K00728	COG1807	GT83			COG:COG1807	531	5.1e-40	133.1		ArnT; 
MEZT01000009.1_24_3465_4961_-		K20327					KEGG:K20327	479	5.2e-09	28.2		xagB; glycosyltransferase XagB
MEZT01000009.1_24_4958_5287_-												Hypothetical
MEZT01000009.1_24_5391_5909_-			COG2320		phrog_24971		COG:COG2320	172	3.6e-21	71.5		GrpB; 
MEZT01000009.1_24_6282_7187_-	K07533	K07533	COG0760		phrog_16409		COG:COG0760	302	7.3e-68	225.8		SurA; 
MEZT01000009.1_26_2_247_-												Hypothetical
MEZT01000009.1_26_250_717_-												Hypothetical
MEZT01000009.1_27_2_265_-		K01005	COG1316				KEGG:K01005	89	1e-24	84.0	2.7.8.-	tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase
MEZT01000009.1_28_2_532_-		K01005	COG1316				COG:COG1316	177	3.7e-45	150.9		Cps2a; 
MEZT01000009.1_28_692_1699_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	335	5e-83	275.0		PyrB; Pyrimidine biosynthesis
MEZT01000009.1_28_1753_2118_-		K14742	COG1214		phrog_33764		COG:COG1214	121	3.8e-26	88.0		TsaB; tRNA modification
MEZT01000009.1_28_2183_2695_-												Hypothetical
MEZT01000009.1_29_3_626_-												Hypothetical
MEZT01000009.1_30_3_305_-												Hypothetical
MEZT01000009.1_31_3_392_-												Hypothetical
MEZT01000009.1_31_511_960_-		K06925	COG0802		phrog_31614		COG:COG0802	149	1.1e-51	172.2		TsaE; tRNA modification
MEZT01000009.1_31_986_2428_-		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	480	4.5e-152	503.9	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
MEZT01000009.1_31_2452_4341_-			COG2374				COG:COG2374	629	4.7e-16	34.6		; 
MEZT01000009.1_31_4354_4920_-			COG3428				COG:COG3428	189	2.1e-08	29.2		YdbT; 
MEZT01000009.1_32_3_266_-												Hypothetical
MEZT01000009.1_32_263_478_-												Hypothetical
MEZT01000009.1_32_488_1663_-		K22719	COG4942		phrog_7767	VOG00137	COG:COG4942	370	1.5e-60	201.5		EnvC; 
MEZT01000009.1_32_1660_2301_-	K09811	K09811	COG2177		phrog_34218		COG:COG2177	214	1.3e-55	184.6		FtsX; 
MEZT01000009.1_34_3_566_-	K09812	K09812	COG2884		phrog_293	VOG02992	COG:COG2884	188	1.9e-91	302.8		FtsE; 
MEZT01000009.1_34_663_1268_-		K18534	COG2230		phrog_22502	VOG00106	KEGG:K18534	201	1.9e-18	62.9	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MEZT01000009.1_34_1496_1828_-		K02347	COG1796				KEGG:K02347	111	2.4e-51	171.0		polX, dpx; DNA polymerase (family X)
MEZT01000009.1_35_2_331_-		K02347	COG1796				COG:COG1796	111	1.2e-44	148.6		PolX; 
MEZT01000009.1_36_1_990_-		K02347	COG1796			VOG02266	COG:COG1796	330	3.6e-107	355.1		PolX; 
MEZT01000009.1_36_997_1536_-	K03825	K03825	COG1247		phrog_3810	VOG00089	COG:COG1247	179	2.9e-26	88.1		MnaT; 
MEZT01000009.1_36_1711_2325_-												Hypothetical
MEZT01000009.1_36_2339_2587_-		K03926	COG1324				COG:COG1324	83	5.9e-15	51.3		CutA1; 
MEZT01000009.1_37_3_653_-												Hypothetical
MEZT01000009.1_38_2_343_-		K01507	COG0221				COG:COG0221	82	1.7e-12	43.1		Ppa; 
MEZT01000009.1_38_340_675_-			COG2411		phrog_32075		COG:COG2411	111	1.4e-15	53.0		ASCH; 
MEZT01000009.1_38_684_1061_-			COG4043		phrog_19935	VOG01147	COG:COG4043	125	9.8e-41	135.8		ASCH; 
MEZT01000009.1_38_1071_1442_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	124	3e-14	49.0		YjhB; 
MEZT01000009.1_39_21_2615_-		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	864	0	1131.9		SecA; 
MEZT01000009.1_39_2668_3036_-		K05808	COG1544				KEGG:K05808	93	4.3e-09	32.2		yhbH; putative sigma-54 modulation protein
MEZT01000009.1_39_3033_3962_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	310	3.2e-130	431.5	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MEZT01000010.1_1_3_710_+	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	235	1.3e-86	287.7	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MEZT01000010.1_1_714_1814_+		K03641	COG0823				COG:COG0823	366	2.7e-23	75.2		TolB; 
MEZT01000010.1_1_1816_2916_+												Hypothetical
MEZT01000010.1_1_2928_3800_-		K24042	COG0646				COG:COG0646	287	7e-96	318.1		MetH1; Methionine biosynthesis
MEZT01000010.1_2_1_294_-												Hypothetical
MEZT01000010.1_2_504_1232_-		K08305	COG2951	GH23	phrog_2013	VOG00094	COG:COG2951	242	1.5e-26	80.6		MltB; 
MEZT01000010.1_2_1593_1955_+												Hypothetical
MEZT01000010.1_2_2084_3313_+		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	409	4.4e-200	662.5		ycaJ; putative ATPase
MEZT01000010.1_2_3474_4313_+		K16291	COG1376				COG:COG1376	279	4.4e-25	84.8		ErfK; 
MEZT01000011.1_1_2_205_-												Hypothetical
MEZT01000011.1_2_1_297_-												Hypothetical
MEZT01000011.1_3_1_225_-												Hypothetical
MEZT01000011.1_4_213_2447_-		K03580	COG1111		phrog_26785	VOG00107	COG:COG1111	745	7.9e-78	258.3		MPH1; 
MEZT01000011.1_5_3_320_-		K02315	COG1111		phrog_26785	VOG00107	COG:COG1111	107	1.5e-18	62.3		MPH1; 
MEZT01000011.1_6_2_349_-			COG3886				COG:COG3886	117	7.1e-12	40.4		; 
MEZT01000011.1_7_3_392_-												Hypothetical
MEZT01000011.1_8_1_240_-			COG1432				COG:COG1432	81	5.9e-20	67.9		LabA; 
MEZT01000012.1_1_2_850_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	282	3.2e-119	395.3		HflB; 
MEZT01000012.1_1_876_2795_+												Hypothetical
MEZT01000012.1_2_335_1060_-												Hypothetical
MEZT01000012.1_2_1218_3254_+												Hypothetical
MEZT01000012.1_2_3318_4457_+												Hypothetical
MEZT01000012.1_2_4471_5484_+												Hypothetical
MEZT01000012.1_2_5535_6113_+												Hypothetical
MEZT01000012.1_2_6110_7270_+												Hypothetical
MEZT01000012.1_2_7354_7686_+		K03980	COG0728				COG:COG0728	112	4.6e-24	80.3		MurJ; 
MEZT01000012.1_3_2_1243_+		K03980	COG0728		phrog_6241		COG:COG0728	413	1.3e-115	383.0		MurJ; 
MEZT01000012.1_3_1221_1868_+												Hypothetical
MEZT01000012.1_3_1870_2127_+												Hypothetical
MEZT01000012.1_3_2108_2848_+												Hypothetical
MEZT01000012.1_3_2907_3668_+		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	255	1.9e-92	306.7		PcnB; tRNA modification
MEZT01000012.1_4_1_375_+			COG0617				COG:COG0617	124	2.2e-12	42.4		PcnB; tRNA modification
MEZT01000012.1_4_372_686_+		K16868	COG0500		phrog_9906		KEGG:K16868	104	8.6e-17	57.2	2.1.1.265	tehB; tellurite methyltransferase
MEZT01000012.1_4_881_1708_+			COG3780		phrog_7545	VOG04044	COG:COG3780	275	1.1e-12	43.4		; 
MEZT01000012.1_4_1705_3396_+		K21594	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG33006	KEGG:K21594	565	9.8e-257	850.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MEZT01000012.1_5_3_563_-												Hypothetical
MEZT01000012.1_5_627_983_-												Hypothetical
MEZT01000012.1_5_1083_1499_+												Hypothetical
MEZT01000012.1_5_2145_2735_-		K07284	COG3764		phrog_22228		COG:COG3764	196	2.5e-44	148.2		SrtA; 
MEZT01000012.1_5_2773_3126_+		K13819	COG0822		phrog_8429		COG:COG0822	117	4.1e-53	176.5		IscU; 
MEZT01000012.1_5_3180_3956_+												Hypothetical
MEZT01000012.1_5_4032_4553_-												Hypothetical
MEZT01000012.1_5_4619_4921_-		K05516	COG5407		phrog_14336	VOG00733	KEGG:K05516	101	3.7e-25	85.0		cbpA; curved DNA-binding protein
MEZT01000012.1_6_1_297_-		K05516	COG0484		phrog_14336	VOG00733	KEGG:K05516	99	9.8e-41	136.4		cbpA; curved DNA-binding protein
MEZT01000012.1_7_1_615_-												Hypothetical
MEZT01000012.1_7_654_2258_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	535	1.8e-237	786.5		dnaK, HSPA9; molecular chaperone DnaK
MEZT01000012.1_8_3_233_-		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	77	1e-36	122.7		DnaK; 
MEZT01000012.1_8_501_764_+												Hypothetical
MEZT01000012.1_8_972_1412_-		K03687	COG0576		phrog_12942		COG:COG0576	146	4e-45	150.2		GrpE; 
MEZT01000012.1_8_2175_2318_-												Hypothetical
MEZT01000012.1_8_2412_2603_-												Hypothetical
MEZT01000012.1_8_2818_4047_-	K01218	K01218	COG4124	GH26			COG:COG4124	409	6.3e-59	195.9		ManB2; 
MEZT01000012.1_9_1_699_-		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	233	5.5e-57	189.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MEZT01000012.1_10_130_1167_-		K07497	COG3415		phrog_157	VOG00376	COG:COG3415	345	9.1e-38	126.6		Csa3; CRISPR-Cas system
MEZT01000012.1_10_1292_3208_+			COG0726	CE4, CE4, CBM16		VOG21385	COG:COG0726	640	7e-34	111.8		CDA1; 
MEZT01000012.1_11_1_870_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	289	1.5e-77	257.3		ComEC; 
MEZT01000012.1_11_959_1543_+		K02616	COG3327				COG:COG3327	194	2.6e-19	65.3		PaaX; 
MEZT01000012.1_12_3_329_+		K18189	COG0217		phrog_34724		COG:COG0217	110	5.4e-47	156.4		TACO1; 
MEZT01000012.1_13_1_231_+		K18189	COG0217				COG:COG0217	76	3.1e-17	58.6		TACO1; 
MEZT01000012.1_13_212_727_+		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	171	1.2e-61	204.5		RuvC; 
MEZT01000012.1_14_3_314_+	K00965	K00965	COG1085				COG:COG1085	105	9.8e-18	60.0		GalT; 
MEZT01000012.1_15_1_567_+	K00965	K00965	COG1085				COG:COG1085	188	4.1e-65	216.1		GalT; 
MEZT01000012.1_15_738_1265_+		K22305	COG0406		phrog_12933		COG:COG0406	175	8.9e-30	100.0		PhoE; 
MEZT01000012.1_15_1283_2605_+	K13693	K13693	COG0560, COG1216	GT81	phrog_841	VOG10964	FOAM:K13693	440	1.2e-63	211.2	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
MEZT01000012.1_15_2607_3221_+		K00754					KEGG:K00754	206	1.2e-19	66.6	2.4.1.-	bshA; L-malate glycosyltransferase
MEZT01000012.1_16_1_543_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	180	7.9e-48	159.6	2.4.1.-	bshA; L-malate glycosyltransferase
MEZT01000012.1_16_540_1631_+	K03867	K03867	COG4641	GT4	phrog_2170	VOG17757	FOAM:K03867	363	3.2e-61	202.9	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MEZT01000012.1_16_1632_2651_+	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	339	1.3e-131	435.2		GalE; 
MEZT01000012.1_16_2717_3580_+	K00703	K00703	COG0297	GT5, GT5			COG:COG0297	289	9.9e-102	337.8		GlgA; 
MEZT01000013.1_1_2_172_+												Hypothetical
MEZT01000013.1_2_1_165_+												Hypothetical
MEZT01000013.1_3_3_347_+												Hypothetical
MEZT01000013.1_3_344_724_+												Hypothetical
MEZT01000013.1_5_62_421_-												Hypothetical
MEZT01000013.1_5_474_2198_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	574	1e-221	733.7		RnjA; 
MEZT01000013.1_6_2_139_-		K21929	COG1573				COG:COG1573	47	9.6e-13	43.8		Udg4; 
MEZT01000013.1_7_56_220_-			COG1234				COG:COG1234	55	2.4e-11	39.1		ElaC; 
