locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAITUY010000029.1_8		K01599	COG0407				COG:COG0407	406	5.4e-44	147.8		HemE:Heme biosynthesis
CAITUY010000029.1_9	K01190	K01190	COG1413				COG:COG1413	1096	4.6e-20	70.4		HEAT:
CAITUY010000029.1_10												Hypothetical
CAITUY010000029.1_11		K02103	COG1609		phrog_11145, phrog_9285	VOG06448	KEGG:K02103	400	3e-57	192.2		araR; GntR family transcriptional regulator, arabinose operon transcriptional repressor
CAITUY010000029.1_12		K01130	COG3119		phrog_19870	VOG05127, VOG05127	KEGG:K01130	472	6.4e-116	386.1	3.1.6.1	E3.1.6.1; arylsulfatase
CAITUY010000029.1_13												Hypothetical
CAITUY010000029.1_14												Hypothetical
CAITUY010000029.1_15		K20525					KEGG:K20525	1135	4.1e-09	29.6	4.2.2.26	alg17C; oligo-alginate lyase
CAITUY010000029.1_16												Hypothetical
CAITUY010000029.1_17			COG5426				COG:COG5426	649	1.8e-23	80.2		:
CAITUY010000029.1_18			COG5426, COG5306				COG:COG5426	1279	3.8e-18	61.4		:
CAITUY010000029.1_19		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	71	1.1e-23	82.7		HicB:
CAITUY010000029.1_20												Hypothetical
CAITUY010000030.1_1												Hypothetical
CAITUY010000030.1_2	K12132	K12132	COG3899		phrog_2361	VOG00025	FOAM:K12132	316	9.8e-57	190.5	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
CAITUY010000030.1_3		K13444, K07369	COG1262		phrog_18508, phrog_3545, phrog_3995	VOG27111, VOG04213, VOG17365	COG:COG1262	1113	2.7e-60	202.3		YfmG:
CAITUY010000030.1_4	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	460	1.8e-201	668.8	4.3.1.1	aspA; aspartate ammonia-lyase
CAITUY010000030.1_5		K07662	COG3706		phrog_5982	VOG00352	KEGG:K07662	128	5e-25	86.2		cpxR; two-component system, OmpR family, response regulator CpxR
CAITUY010000030.1_6		K18330	COG1905				COG:COG1905	180	4.5e-61	205.4		NuoE:NADH dehydrogenase
CAITUY010000030.1_7		K18332	COG4624				KEGG:K18332	587	5e-254	842.4	1.12.1.3	hndD; NADP-reducing hydrogenase subunit HndD
CAITUY010000030.1_8		K22339	COG3411				COG:COG3411	573	1.4e-301	1000.1		:2Fe2S
CAITUY010000031.1_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	265	1.1e-76	255.7		TatD:
CAITUY010000031.1_2		K05939	COG2271		phrog_2034		KEGG:K05939	425	2.7e-65	218.7	2.3.1.40 6.2.1.20	aas; acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase
CAITUY010000031.1_3		K05939, K05939	COG3320, COG0204		phrog_36676	VOG21292	KEGG:K05939	883	3.7e-173	505.0	2.3.1.40 6.2.1.20	aas; acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase
CAITUY010000031.1_4	K00529	K00529	COG1251		phrog_6397		COG:COG1251	383	1.2e-90	303.0		NirB:
CAITUY010000031.1_5												Hypothetical
CAITUY010000031.1_6												Hypothetical
CAITUY010000031.1_7		K22109	COG1510		phrog_1687		COG:COG1510	166	4.5e-29	100.2		GbsR:
CAITUY010000031.1_8	K09690	K09690	COG1682				COG:COG1682	280	3.2e-78	261.0		TagG:
CAITUY010000031.1_9	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	438	8.3e-146	485.4		TagH:
CAITUY010000031.1_10												Hypothetical
CAITUY010000031.1_11		K05304	COG2089				COG:COG2089	351	8.5e-140	465.2		SpsE:
CAITUY010000031.1_12	K03270	K03270	COG1778				COG:COG1778	171	1.2e-59	200.9		KdsC:
CAITUY010000031.1_13	K00065	K00065	COG4221		phrog_3142	VOG09790, VOG09790	FOAM:K00065	272	2.9e-60	201.4	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CAITUY010000031.1_14		K15725	COG1538				KEGG:K15725	414	8.7e-66	221.3		czcC, cusC, cnrC; outer membrane protein, heavy metal efflux system
CAITUY010000031.1_15		K15727, K15727	COG0845, COG0845		phrog_13642		KEGG:K15727	325	1.1e-69	184.7		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
CAITUY010000031.1_16		K15726	COG3696		phrog_7301		COG:COG3696	1034	0	1555.7		CusA:
CAITUY010000031.1_17		K22187	COG1012		phrog_15577		COG:COG1012	489	4.6e-179	595.3		AdhE:Proline degradation
CAITUY010000031.1_18	K00568	K00568	COG4976		phrog_22502		COG:COG4976	380	5e-21	73.6		:
CAITUY010000031.1_19			COG1807				COG:COG1807	630	5.4e-19	66.4		ArnT:
CAITUY010000031.1_20		K17803	COG4106		phrog_22502		COG:COG4106	244	1.8e-13	48.8		Tam:
CAITUY010000031.1_21		K00077	COG1893				COG:COG1893	307	4.3e-72	241.2		PanE:Pantothenate/CoA biosynthesis
CAITUY010000031.1_22		K18431	COG1083				KEGG:K18431	255	3.6e-72	241.6	2.7.7.82	legF, ptmB; CMP-N,N'-diacetyllegionaminic acid synthase
CAITUY010000031.1_23	K01684	K01684	COG4948				FOAM:K01684	393	5.9e-85	284.0	4.2.1.6	dgoD; galactonate dehydratase
CAITUY010000031.1_24	K00615	K00615	COG0021			VOG28529, VOG28530	COG:COG0021	665	1.2e-125	417.5		TktA:Pentose phosphate pathway
CAITUY010000031.1_25												Hypothetical
CAITUY010000031.1_26		K13670	COG1216	GT27	phrog_841	VOG10964	KEGG:K13670	310	4e-129	428.5	2.4.-.-	pimF; putative glycosyltransferase
CAITUY010000031.1_27		K00598	COG4106				COG:COG4106	212	6.3e-10	37.2		Tam:
CAITUY010000031.1_28		K02805	COG0399		phrog_3139	VOG01698	KEGG:K02805	381	1.3e-179	595.1	2.6.1.59	wecE, rffA; dTDP-4-amino-4,6-dideoxygalactose transaminase
CAITUY010000031.1_29	K03183	K03183	COG4627			VOG00106	COG:COG4627	272	1.2e-23	82.1		:
CAITUY010000031.1_30												Hypothetical
CAITUY010000031.1_31		K12962	COG2510				COG:COG2510	120	3.7e-13	47.8		RibN:
CAITUY010000031.1_32		K18534	COG0500		phrog_4752	VOG32810	COG:COG0500	279	2.2e-29	100.7		SmtA:
CAITUY010000031.1_33		K00661	COG0110		phrog_16087	VOG20801	COG:COG0110	188	1.6e-46	156.5		WbbJ:
CAITUY010000031.1_34	K00568	K00568	COG4627			VOG03820	COG:COG4627	230	6.3e-20	70.0		:
CAITUY010000031.1_35		K15521		GT4	phrog_2170		KEGG:K15521	362	1.9e-33	114.6	2.4.1.250	mshA; D-inositol-3-phosphate glycosyltransferase
CAITUY010000031.1_36		K16697		GT4	phrog_2170		KEGG:K16697	307	3.8e-20	69.7	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
CAITUY010000031.1_37		K22226	COG0535		phrog_21308	VOG00127	COG:COG0535	334	5.1e-58	195.4		SkfB:
CAITUY010000031.1_38		K09809	COG1887				COG:COG1887	467	1.5e-17	61.5		TagB:
CAITUY010000031.1_39		K16697, K16148	COG4641	GT4, GT4	phrog_2170, phrog_2170	VOG00164	KEGG:K16697	687	2.2e-41	92.5	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
CAITUY010000031.1_40		K07755	COG0500		phrog_4752	VOG03820	COG:COG0500	264	6.9e-19	66.2		SmtA:
CAITUY010000031.1_41		K16150	COG4641	GT4, GT5	phrog_2170		KEGG:K16150	372	2.2e-40	137.5	2.4.1.11	K16150; glycogen synthase
CAITUY010000031.1_42	K00568	K00568	COG4106		phrog_22502	VOG00106	COG:COG4106	248	6e-27	93.1		Tam:
CAITUY010000031.1_43		K19423	COG1216		phrog_841	VOG02670	KEGG:K19423	343	2.9e-48	162.4	2.4.-.-	epsE; glycosyltransferase EpsE
CAITUY010000031.1_44	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	190	1.9e-52	176.8		CysE:Cysteine biosynthesis
CAITUY010000031.1_45		K16150	COG4641	GT4, GT5	phrog_26352		KEGG:K16150	388	5.5e-64	215.5	2.4.1.11	K16150; glycogen synthase
CAITUY010000031.1_46		K16698	COG1216	GT81	phrog_841	VOG00739	KEGG:K16698	274	4.4e-41	139.6	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
CAITUY010000031.1_47												Hypothetical
CAITUY010000031.1_48												Hypothetical
CAITUY010000031.1_49												Hypothetical
CAITUY010000031.1_50												Hypothetical
CAITUY010000031.1_51												Hypothetical
CAITUY010000031.1_52		K20534			phrog_841	VOG10964	KEGG:K20534	230	1.3e-52	177.1	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
CAITUY010000031.1_53	K00721	K00721	COG4261	GT81	phrog_841	VOG10964	FOAM:K00721	250	7.9e-43	145.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
CAITUY010000031.1_54			COG1807, COG2456				COG:COG1807	767	4.2e-17	60.1		ArnT:
CAITUY010000031.1_55		K16698	COG1216		phrog_841	VOG00739	COG:COG1216	266	7.4e-44	147.9		WcaE:
CAITUY010000031.1_56		K03631	COG0497		phrog_14451		COG:COG0497	556	1.9e-205	682.8		RecN:
CAITUY010000031.1_57												Hypothetical
CAITUY010000031.1_58		K02461					KEGG:K02461	453	7.1e-12	43.7		gspL; general secretion pathway protein L
CAITUY010000031.1_59		K02460	COG3156				KEGG:K02460	240	2.3e-07	28.2		gspK; general secretion pathway protein K
CAITUY010000031.1_60	K01740	K01740	COG2873			VOG15756, VOG15756	COG:COG2873	431	1.9e-220	730.6		MET17:Methionine biosynthesis
CAITUY010000031.1_61		K03154	COG2104				COG:COG2104	67	1.3e-20	71.9		ThiS:Thiamine biosynthesis
CAITUY010000031.1_62		K21147	COG0476		phrog_19840	VOG05073	COG:COG0476	248	1.4e-111	372.1		ThiF:Molybdopterin biosynthesis
CAITUY010000031.1_63		K09803	COG2929		phrog_4399	VOG34643	COG:COG2929	87	1.3e-33	114.7		:
CAITUY010000031.1_64												Hypothetical
CAITUY010000031.1_65												Hypothetical
CAITUY010000031.1_66												Hypothetical
CAITUY010000031.1_67	K06901	K06901	COG2252				COG:COG2252	519	3e-45	152.3		NCS2:
CAITUY010000031.1_68			COG1659				COG:COG1659	271	1.6e-87	291.4		CFP29:
CAITUY010000031.1_69		K09700	COG3461				KEGG:K09700	114	1.6e-38	130.2		K09700; uncharacterized protein
CAITUY010000031.1_70												Hypothetical
CAITUY010000031.1_71												Hypothetical
CAITUY010000032.1_1		K03644	COG0320				KEGG:K03644	159	1.5e-70	236.6	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
CAITUY010000032.1_2												Hypothetical
CAITUY010000032.1_3												Hypothetical
CAITUY010000033.1_1		K07491	COG1943				KEGG:K07491	168	7.5e-09	34.0		K07491; putative transposase
CAITUY010000033.1_2	K07646	K21084, K07646	COG5809		phrog_11823		KEGG:K21084	860	5.1e-68	158.9	2.7.7.65	yegE; diguanylate cyclase
CAITUY010000033.1_3					phrog_3206		PHROG:phrog_3206	200	3.9e-07	28.0		Avd protein of DGR
CAITUY010000033.1_4		K13924, K21084	COG2201, COG5809, COG4372		phrog_24903, phrog_11823, phrog_22245		KEGG:K13924	1478	0	1085.3	2.1.1.80 3.1.1.61	cheBR; two-component system, chemotaxis family, CheB/CheR fusion protein
CAITUY010000033.1_5		K13924	COG2201		phrog_24903, phrog_22245	VOG07512	COG:COG2201	1084	0	1187.6		CheB:
CAITUY010000033.1_6		K21019	COG3706		phrog_5594	VOG03230	KEGG:K21019	323	1.5e-59	200.3	2.7.7.65	sadC; diguanylate cyclase
CAITUY010000033.1_7												Hypothetical
CAITUY010000033.1_8	K00529	K00529	COG1251		phrog_6397		FOAM:K00529	440	1.1e-106	355.4	1.18.1.3	hcaD; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component
CAITUY010000033.1_9		K07689	COG4566		phrog_731	VOG00352	KEGG:K07689	219	1.3e-71	239.3		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
CAITUY010000033.1_10		K07689	COG4753		phrog_731	VOG00352	KEGG:K07689	127	8.5e-42	141.4		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
CAITUY010000033.1_11	K02806	K02806	COG1762				FOAM:K02806	273	3.2e-30	103.8	2.7.1.-	ptsN; nitrogen PTS system EIIA component
CAITUY010000033.1_12		K01531	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01531	887	0	1284.1	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
CAITUY010000033.1_13		K07079	COG1453				KEGG:K07079	126	1.2e-26	91.6		K07079; uncharacterized protein
CAITUY010000034.1_1		K16150					KEGG:K16150	207	2.8e-19	67.9	2.4.1.11	K16150; glycogen synthase
CAITUY010000034.1_2		K00754		GT4	phrog_2170		KEGG:K00754	134	1.5e-30	104.8	2.4.1.-	bshA; L-malate glycosyltransferase
CAITUY010000034.1_3												Hypothetical
CAITUY010000034.1_4		K00754	COG4641	GT4	phrog_2170	VOG17757	KEGG:K00754	419	5.3e-63	211.7	2.4.1.-	bshA; L-malate glycosyltransferase
CAITUY010000034.1_5												Hypothetical
CAITUY010000034.1_6		K15521		GT4, GT5	phrog_2170		KEGG:K15521	450	1.2e-35	121.7	2.4.1.250	mshA; D-inositol-3-phosphate glycosyltransferase
CAITUY010000034.1_7	K10718	K10718	COG0500		phrog_4752	VOG00106	COG:COG0500	259	4.4e-19	66.9		SmtA:
CAITUY010000034.1_8		K16698	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	301	7.9e-55	184.0		WcaE:
CAITUY010000034.1_9		K00754	COG0707	GT4, GT5	phrog_2170		KEGG:K00754	380	8.3e-59	198.0	2.4.1.-	bshA; L-malate glycosyltransferase
CAITUY010000034.1_10			COG1442	GT8, GT8			COG:COG1442	315	1.1e-18	63.5		RfaJ:
CAITUY010000034.1_11		K00754		GT4, GT5	phrog_2170		KEGG:K00754	416	6.7e-59	198.0	2.4.1.-	bshA; L-malate glycosyltransferase
CAITUY010000034.1_12					phrog_8156		PHROG:phrog_8156	218	3.7e-07	27.7		methyltransferase
CAITUY010000034.1_13		K16697, K15521		GT4, GT5	phrog_2170		KEGG:K16697	472	4.5e-88	171.2	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
CAITUY010000034.1_14												Hypothetical
CAITUY010000035.1_1												Hypothetical
CAITUY010000035.1_2					phrog_157		PHROG:phrog_157	253	8.8e-07	26.0		transposase
CAITUY010000036.1_1												Hypothetical
CAITUY010000036.1_2		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	634	1.3e-207	689.3	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
CAITUY010000036.1_3		K22699, K17830	COG0644, COG0644				COG:COG0644	967	1.8e-30	71.0		FixC:
CAITUY010000036.1_4		K03980	COG0728				COG:COG0728	531	9.2e-170	564.2		MurJ:
CAITUY010000036.1_5		K01599	COG0407				COG:COG0407	361	2.5e-26	90.2		HemE:Heme biosynthesis
CAITUY010000036.1_6		K21088	COG5001		phrog_5594	VOG03230	KEGG:K21088	371	5.4e-85	284.1	2.7.7.65	ydaM; diguanylate cyclase
CAITUY010000036.1_7				CBM66			CAZy:CBM66	1899	4e-15	39.2		fructans/fructoside binding
CAITUY010000036.1_8		K00627	COG0508				COG:COG0508	160	7.4e-36	122.2		AceF:Pyruvate oxidation
CAITUY010000036.1_9		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	239	1.7e-96	321.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAITUY010000036.1_10		K09458	COG0304				COG:COG0304	401	3e-156	520.3		FabB:Fatty acid biosynthesis
CAITUY010000036.1_11												Hypothetical
CAITUY010000036.1_12												Hypothetical
CAITUY010000036.1_13												Hypothetical
CAITUY010000036.1_14												Hypothetical
CAITUY010000036.1_15		K07334	COG3549		phrog_3066	VOG03660	COG:COG3549	96	3.1e-48	161.2		HigB:
CAITUY010000036.1_16		K21498	COG3093		phrog_1381	VOG00002	COG:COG3093	99	3.7e-44	149.5		VapI:
CAITUY010000036.1_17		K09458	COG0304				COG:COG0304	424	1e-115	386.0		FabB:Fatty acid biosynthesis
CAITUY010000036.1_18		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	364	2.7e-148	493.4		AcoA:Pyruvate oxidation
CAITUY010000036.1_19		K21417	COG0022		phrog_34187	VOG28198	COG:COG0022	331	4.2e-174	579.1		AcoB:Pyruvate oxidation
CAITUY010000036.1_20		K16870	COG1216	GT27		VOG00739, VOG03982	COG:COG1216	319	1e-75	252.8		WcaE:
CAITUY010000036.1_21												Hypothetical
CAITUY010000037.1_1												Hypothetical
CAITUY010000037.1_2												Hypothetical
CAITUY010000037.1_3												Hypothetical
CAITUY010000037.1_4		K21606, K21606, K06882	COG3506, COG3401				KEGG:K21606	1210	1.3e-44	74.0	3.2.1.202	endo_I; endo-chitodextinase
CAITUY010000037.1_5		K18855		GH109			KEGG:K18855	340	3.1e-53	179.6	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CAITUY010000037.1_6	K01206	K01206	COG3669, COG5306	GH29		VOG33053, VOG00108	COG:COG3669	706	6.2e-136	452.4		AfuC:
CAITUY010000037.1_7												Hypothetical
CAITUY010000037.1_8												Hypothetical
CAITUY010000037.1_9		K01599	COG0407				COG:COG0407	377	8.4e-30	94.3		HemE:Heme biosynthesis
CAITUY010000037.1_10		K01463	COG2120	CE14			KEGG:K01463	267	9.7e-49	164.4	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
CAITUY010000037.1_11		K02564	COG0363				KEGG:K02564	309	2.4e-25	87.3	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
CAITUY010000038.1_1		K04034	COG1032		phrog_9298		COG:COG1032	328	6.7e-60	201.4		YgiQ:
CAITUY010000038.1_2		K07714	COG3829		phrog_7998	VOG00352	KEGG:K07714	458	7.4e-173	574.5		atoC; two-component system, NtrC family, response regulator AtoC
CAITUY010000038.1_3	K07710	K07710	COG3852		phrog_10912	VOG00352	FOAM:K07710	667	7.2e-92	306.8	2.7.13.3	atoS; two-component system, NtrC family, sensor histidine kinase AtoS
CAITUY010000038.1_4	K07710	K07710	COG3852		phrog_10912	VOG00352	FOAM:K07710	830	1.6e-109	364.9	2.7.13.3	atoS; two-component system, NtrC family, sensor histidine kinase AtoS
CAITUY010000038.1_5		K09458	COG0304				COG:COG0304	402	9.7e-150	498.6		FabB:Fatty acid biosynthesis
CAITUY010000038.1_6		K21460	COG5423				KEGG:K21460	369	2.7e-107	356.6	2.1.1.304	sfmM2; L-tyrosine C(3)-methyltransferase
CAITUY010000038.1_7		K06076	COG2067				COG:COG2067	438	8.3e-72	240.3		FadL:
CAITUY010000038.1_8		K19622	COG3852, COG5000, COG5807		phrog_857, phrog_5982	VOG00352, VOG00352	KEGG:K19622	385	8.6e-65	217.3		phcR; two-component system, response regulator PhcR
CAITUY010000038.1_9		K04034	COG1032				COG:COG1032	553	1.5e-72	242.3		YgiQ:
CAITUY010000038.1_10												Hypothetical
CAITUY010000038.1_11		K07166	COG3830				KEGG:K07166	119	9.9e-37	123.4		K07166; ACT domain-containing protein
CAITUY010000038.1_12		K09157	COG2848				KEGG:K09157	455	1.1e-174	579.7		K09157; uncharacterized protein
CAITUY010000038.1_13												Hypothetical
CAITUY010000038.1_14												Hypothetical
CAITUY010000038.1_15												Hypothetical
CAITUY010000038.1_16												Hypothetical
CAITUY010000038.1_17		K13310	COG0399		phrog_3139	VOG01698	KEGG:K13310	371	4.1e-161	533.9	2.6.1.106	desV, eryCI; dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
CAITUY010000038.1_18		K00666	COG0365		phrog_36676, phrog_36676	VOG21292	KEGG:K00666	462	4.1e-83	277.8	6.2.1.-	K00666; fatty-acyl-CoA synthase
CAITUY010000038.1_19		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	234	1.5e-71	239.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAITUY010000038.1_20		K14188					KEGG:K14188	104	4.7e-07	28.0	6.1.1.13	dltC; D-alanine--poly(phosphoribitol) ligase subunit 2
CAITUY010000038.1_21	K13018	K13018	COG0110		phrog_5353	VOG20801	FOAM:K13018	208	5.8e-74	247.5	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
CAITUY010000038.1_22		K18855	COG1712	GH109			KEGG:K18855	339	1.7e-73	246.3	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CAITUY010000038.1_23		K20997	COG2148				COG:COG2148	488	1e-123	412.1		WcaJ:
CAITUY010000038.1_24		K16150		GT4			KEGG:K16150	409	4.4e-40	136.5	2.4.1.11	K16150; glycogen synthase
CAITUY010000038.1_25		K16150		GT4	phrog_4356	VOG00313	KEGG:K16150	378	6.1e-29	99.5	2.4.1.11	K16150; glycogen synthase
CAITUY010000038.1_26												Hypothetical
CAITUY010000038.1_27		K02843	COG0859	GT9, GT9			COG:COG0859	388	5.9e-38	128.9		RfaF:
CAITUY010000038.1_28		K21402	COG2242		phrog_8156	VOG00316	VOG:VOG00316	295	2.2e-18	64.8		REFSEQ methyltransferase
CAITUY010000038.1_29			COG4122		phrog_2675	VOG09710	COG:COG4122	279	9e-20	69.4		TrmR:tRNA modification
CAITUY010000038.1_30		K02849	COG0859	GT9, GT9			COG:COG0859	345	4.8e-49	165.6		RfaF:
CAITUY010000038.1_31		K21402	COG2520		phrog_8156	VOG00316	COG:COG2520	264	4.7e-19	66.4		Trm5:tRNA modification
CAITUY010000038.1_32			COG2244				COG:COG2244	459	3.1e-21	72.7		RfbX:
CAITUY010000038.1_33		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	391	1.7e-55	187.4	2.4.1.11	K16150; glycogen synthase
CAITUY010000038.1_34		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	666	6.1e-262	869.0		HflB:
CAITUY010000038.1_35		K00796	COG0294		phrog_27335	VOG15749	KEGG:K00796	299	2.2e-119	397.0	2.5.1.15	folP; dihydropteroate synthase
CAITUY010000038.1_36		K18672	COG1624				COG:COG1624	289	2.4e-90	301.6		DisA:
CAITUY010000038.1_37			COG4856				COG:COG4856	314	1.5e-50	134.9		YbbR:
CAITUY010000038.1_38	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	220	6.3e-19	66.5		NrfG:
CAITUY010000038.1_39		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	862	6.7e-206	684.1		FtsK:
CAITUY010000038.1_40		K15539	COG1426				KEGG:K15539	234	6.3e-27	89.5		rodZ; cytoskeleton protein RodZ
CAITUY010000038.1_41		K14441	COG0621				KEGG:K14441	447	5.6e-173	575.1	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
CAITUY010000038.1_42		K19092	COG3668		phrog_2455		COG:COG3668	101	1e-28	97.8		ParE:
CAITUY010000038.1_43												Hypothetical
CAITUY010000038.1_44												Hypothetical
CAITUY010000038.1_45					phrog_4792		PHROG:phrog_4792	137	5.1e-21	73.6		anti-repressor
CAITUY010000038.1_46		K18843	COG4226		phrog_9151	VOG06366	COG:COG4226	124	1.7e-32	111.4		HicB:
CAITUY010000038.1_47												Hypothetical
CAITUY010000038.1_48		K07133	COG1373				COG:COG1373	413	9.7e-82	273.0		:
CAITUY010000038.1_49		K07114	COG1721				COG:COG1721	284	2.5e-75	252.3		YeaD2:
CAITUY010000038.1_50												Hypothetical
CAITUY010000038.1_51												Hypothetical
CAITUY010000038.1_52		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	524	5.1e-127	408.1		ClpX:
CAITUY010000038.1_53	K03732	K03732	COG0513		phrog_16	VOG00107	FOAM:K03732	576	3.7e-188	624.3	3.6.4.13	rhlB; ATP-dependent RNA helicase RhlB
CAITUY010000038.1_54												Hypothetical
CAITUY010000038.1_55		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	151	1.5e-52	176.0		YqeY:
CAITUY010000038.1_56			COG2246				COG:COG2246	170	3.3e-24	83.2		GtrA:
CAITUY010000038.1_57		K17363	COG0644				COG:COG0644	413	1.3e-20	69.7		FixC:
CAITUY010000038.1_58		K22268	COG4354	GH52			KEGG:K22268	704	0	1044.1	3.2.1.37	xylA; xylan 1,4-beta-xylosidase
CAITUY010000038.1_59		K03651	COG1409				COG:COG1409	353	2.3e-20	70.7		CpdA:
CAITUY010000038.1_60				GH172			CAZy:GH172	384	7.3e-80	260.1	3.2.1.-	difructose-anhydride-I synthase (EC 4.2.1.179 (old 3.2.1.134)); alpha-D-Arabinofuranosidase
CAITUY010000038.1_61		K22391	COG0327				COG:COG0327	253	2e-77	258.8		NIF3:Folate biosynthesis
CAITUY010000038.1_62		K03503	COG1974		phrog_811	VOG03747	COG:COG1974	79	1.7e-20	71.7		LexA:
CAITUY010000038.1_63		K07317	COG0286		phrog_31645	VOG02372	COG:COG0286	949	1e-40	138.2		HsdM:
CAITUY010000038.1_64												Hypothetical
CAITUY010000038.1_65	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	251	2.6e-82	274.6		SIR2:
CAITUY010000039.1_1		K05695					KEGG:K05695	1496	8.1e-13	41.1	3.1.3.48	PTPRF, LAR; receptor-type tyrosine-protein phosphatase F
CAITUY010000039.1_2												Hypothetical
CAITUY010000039.1_3		K02871	COG0102				KEGG:K02871	37	3e-08	31.9		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
CAITUY010000040.1_1		K07391	COG0606		phrog_4339, phrog_10371	VOG02489	COG:COG0606	381	4.6e-178	591.4		YifB:
CAITUY010000040.1_2	K13587	K13587	COG3852		phrog_10912, phrog_5982	VOG00352	FOAM:K13587	645	1.8e-161	502.6	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
CAITUY010000040.1_3		K08999	COG1259				COG:COG1259	188	3.2e-60	201.0		:
CAITUY010000040.1_4		K03298	COG2510				COG:COG2510	301	4.7e-15	53.8		RibN:
CAITUY010000040.1_5												Hypothetical
CAITUY010000040.1_6												Hypothetical
CAITUY010000040.1_7												Hypothetical
CAITUY010000040.1_8		K17108	COG4354	GH116			COG:COG4354	836	1.5e-224	746.1		:
CAITUY010000040.1_9		K03524	COG0340				COG:COG0340	256	1.4e-65	219.9		BirA2:Biotin biosynthesis
CAITUY010000040.1_10	K10804	K10804	COG2755	CE3	phrog_6102	VOG00716	COG:COG2755	216	5.8e-48	161.2		TesA:
CAITUY010000040.1_11		K10255	COG3239				KEGG:K10255	344	8.6e-102	339.5	1.14.19.23 1.14.19.45	FAD6, desA; acyl-lipid omega-6 desaturase (Delta-12 desaturase)
CAITUY010000040.1_12												Hypothetical
CAITUY010000040.1_13		K11021	COG5164, COG4499		phrog_10385, phrog_10385		KEGG:K11021	2011	3.1e-21	64.1		tccC; insecticidal toxin complex protein TccC
CAITUY010000040.1_14			COG5645				COG:COG5645	171	8.6e-11	37.3		YceK:
CAITUY010000041.1_1		K00180	COG1014				KEGG:K00180	157	6.7e-50	168.4	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
CAITUY010000041.1_2		K00179	COG0674, COG1013				KEGG:K00179	527	2.8e-179	595.5	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
